paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-2243.9799673774814,2911.203969138869,20.601746,3.5196671,-0.10654942,6.0797524,-2.948757,-4.022248,3.2814083,-0.4467673,-4.8717155,-3.7636466,5.7460723,-2.3999977,3.1727874,2.0858264,-3.1298983,2.0306354,2.98626,-1.0739177,-2.4295478,5.0100756,-3.3981268,0.6799786,6.588663,-0.87806946,-6.2488403,-2.7151237,-1.3080454,12.701801,-8.923969,-5.726777,-2243.9799673774814,2911.203969138869,-67.35779075023274,-630.696418369497
6316.926723929959,-20388.228836719954,-8.898368,1.7064495,0.14224564,-0.056930415,-0.920228,-0.3469881,-0.14496331,-0.56453043,0.37204424,0.1941775,-0.31880027,0.517734,0.11801824,-0.2581918,0.29464138,-0.08308708,-0.15329921,0.22337781,0.17300026,0.6291583,-0.013169068,0.22832908,0.04375893,-1.0454876,1.00433,-0.26132834,0.41018865,-0.066779025,-0.27595872,0.002957716,6316.926723929959,-20388.228836719954,-638.5062733714005,213.2641698147347
8587.749195054233,8225.540330444668,-6.858113,0.2950662,-0.17912239,0.55898714,-0.22369353,0.059106976,0.46522155,-1.1258186,-0.9401458,1.0594791,0.2892525,-0.3268374,-0.257587,0.5075766,-0.09034538,0.53568,-0.1387793,0.3250463,0.14268643,0.78635323,0.15471676,-0.63603175,0.032402635,0.118730865,-0.17627655,0.1215543,0.119602695,0.35876456,-0.22784644,-0.17026225,8587.749195054233,8225.540330444668,-411.9905431172126,1164.6358265525162
9166.17367059182,26028.02413172691,-6.35001,-0.08461659,0.34972876,1.7282287,0.8526459,-0.37817836,-0.5146701,-0.19656272,-0.6117152,-0.65446675,0.6831671,1.0819566,0.29834908,0.3683081,-0.08159714,0.991586,0.24477878,0.18696676,0.36789998,-0.24080223,-0.22152317,0.7564777,0.5542561,0.41521466,-0.016129408,0.19059733,0.4644725,-0.070842184,-0.6190515,0.3044839,9166.17367059182,26028.02413172691,-404.54708425296457,1066.9256612046336
-7868.8330770660905,251.53906626994592,-6.2858167,-1.264025,-0.013177353,1.0550337,-0.019119272,0.31111798,-0.97524184,1.2179129,1.634311,-0.021844378,-0.59145856,0.12403152,-0.31627774,-0.51419455,0.112197354,-0.54698,-0.2651867,-0.6393027,0.2718466,0.36872375,0.11879345,0.5386674,-1.2619601,-0.49706754,1.3290234,-0.08292061,-0.030902144,-0.095474124,-0.028010316,-0.29495364,-7868.8330770660905,251.53906626994592,-274.1894931203745,669.8539662418864
10160.76136895662,18296.073432211848,-7.8753147,1.4758303,0.21854252,0.39742017,-0.31032395,0.20102951,0.3810757,-0.5252968,-0.5764945,-0.1982197,0.10229335,-0.44251543,-0.04098482,0.35959283,0.4949007,0.37437978,0.019636756,0.29007694,-0.51484174,0.58114314,0.23764865,0.35892856,0.54589653,0.39306754,-1.0694948,0.055731095,-0.046565328,-0.07877236,-0.3481563,0.12780483,10160.76136895662,18296.073432211848,-442.2016156461482,819.9353006679078
9692.331351225688,29704.89164683085,-5.3146424,1.1050937,-0.13164465,0.6719545,1.5841165,4.289366,-0.7179423,1.3049837,-0.8609104,-2.1468964,0.70240456,0.91710764,-0.65607554,-0.4164827,0.19587581,-1.4911,-0.39473125,0.22850762,0.56442374,0.32069877,1.1031953,0.7260937,0.5764381,-0.7696328,0.11420372,0.9539946,-0.5140726,0.319925,-0.55792415,0.113495916,9692.331351225688,29704.89164683085,-398.17218677550574,1002.5580543550134
10521.150471516792,-3520.716529603007,-7.7519827,1.5647,-0.2872805,-1.3612399,-0.9531981,-0.6013315,-0.1135515,-0.9849199,0.8625242,0.57015026,-0.019224515,-0.9768652,0.46924403,0.75635856,-0.7009573,0.29382536,0.38932627,-0.044221904,-0.06095692,-0.47011393,0.33924887,-0.42035392,-0.12153319,0.9383589,-0.5513723,-0.007802946,0.75858444,0.0005457824,-0.2651197,0.29478872,10521.150471516792,-3520.716529603007,-520.8683282860115,1328.908393400114
-2136.439336645456,8714.880414157104,12.765517,-6.3301334,-2.9557498,-5.2538724,-0.24906206,-6.9325414,1.2164026,-0.2214511,1.3156569,1.1689326,1.263689,-0.09471584,-0.09654669,-1.0206262,0.78684646,1.9155133,1.4402117,-1.2790247,1.0903739,-1.8452444,1.732652,0.629944,-1.53864,1.9821103,-0.7297299,0.39832196,-0.1536848,0.4419427,-0.892332,1.2952602,-2136.439336645456,8714.880414157104,-1004.6265574698933,-1113.920510282618
14414.073165144822,10266.904793620974,-8.927146,5.4498577,0.32819408,-2.0525942,0.9912995,0.98164064,-0.03734904,-0.55426174,0.60318893,-0.14607303,0.43437743,-0.08481185,-0.5786153,-0.38015205,0.85598546,0.38160324,-0.7483586,0.12938765,0.119162306,0.9546821,0.6677906,0.34450167,-0.6702558,-0.27358305,0.8892288,0.13807832,-0.32001346,0.28736427,0.46379933,-0.45248967,14414.073165144822,10266.904793620974,-81.64275866897519,-45.453213071149094
1758.1403566854542,18169.940616628082,-5.7904882,-2.6621857,-0.15152363,1.0867213,-0.36007455,-0.008419116,0.2413668,-0.39641473,-0.5925553,0.25186568,-1.2053349,-0.119677484,0.30130506,0.23121366,-0.63866323,0.1739819,0.33179092,-0.16567564,-0.8264438,-0.086630136,-0.30823135,-0.34533343,0.033465814,0.16873391,-0.40224063,0.027826639,-0.49863017,0.16542329,0.31522015,0.749028,1758.1403566854542,18169.940616628082,-314.1989854654619,130.66404960987535
9633.125349495122,28776.76703438305,-5.9620395,0.99675477,0.12665133,0.86199963,2.4915183,-1.2372032,-0.064642064,-0.15652242,0.13781276,-0.19571365,0.8857471,-0.003128489,0.2295599,-0.010088826,0.0962917,0.9190947,-0.3771853,0.20627995,-0.35817432,-0.6957561,0.016026732,-0.04860517,-0.17220813,0.35140213,-0.15695177,0.12099438,0.064228565,0.5399439,-0.081823304,0.48308167,9633.125349495122,28776.76703438305,-395.31787737342273,896.9834976110938
2276.1535690350597,40931.66905220377,-5.0074244,-1.75902,-0.53809774,0.5542198,0.8610917,-0.25694522,1.2183925,-0.012984859,-1.2200972,1.6807207,0.7452514,-0.60807467,0.65301746,0.8714334,-0.40378904,0.34238112,0.5719122,-0.1322782,-0.45954406,-0.15511727,-0.23014346,-1.0564202,-0.9163739,1.3565729,-1.1268054,-0.24915908,-0.22907445,0.05367805,-0.39205208,0.41926634,2276.1535690350597,40931.66905220377,-58.22838379754326,528.3899326729615
8180.378157904336,37673.76155009393,-6.855053,-1.4919684,0.24088298,1.5115982,0.30242908,-0.5318411,-0.07687862,-0.17355986,-0.57732433,-0.25471303,0.26457512,-0.46875277,0.07630127,0.12976724,0.19003758,0.88723624,0.0957994,-0.23640697,-0.007940446,0.22527802,-0.2777773,0.7172455,0.3189977,0.31808975,-0.65956706,-0.43743742,0.13850705,-0.19744176,-0.79881305,-0.1286668,8180.378157904336,37673.76155009393,-386.0857091738839,327.11252796778376
3494.727375388097,22603.326871475172,-5.7861824,-2.1001492,0.11106993,0.37211242,-1.060908,0.5983874,0.5121302,0.17212097,-0.63849026,0.10134354,0.10315488,-0.33414736,0.42290848,0.8876732,0.12822315,0.1277344,0.3535011,0.47941574,-0.3867357,-0.038155768,0.16472599,0.09446987,-0.6542517,0.1290533,-0.19419241,0.114325985,0.7960151,0.057749454,-0.53293025,-0.28968456,3494.727375388097,22603.326871475172,-287.83331039681156,352.5375812500097
33250.94860905884,-68198.07318265986,19.64023,7.5785313,2.1838298,3.434995,-2.2736578,-4.5596156,-2.360665,1.7002783,-4.227053,0.41235447,-0.42686942,-1.0748004,1.0383155,-2.3157175,2.2924988,-0.66848856,0.024389561,2.565831,0.61465096,-3.1701949,-1.4949718,0.87976027,-1.0074792,3.74238,-1.4745468,-2.9064913,0.0223688,-0.93920356,-0.07228714,0.44861972,33250.94860905884,-68198.07318265986,-362.90270448911974,-403.17985588617177
11377.272445895278,-5015.070095993725,-7.28718,1.4710238,0.15760334,-0.05693308,-0.3404837,-1.4632545,-0.39997482,-0.22512,-0.076276354,-0.62959987,0.12269986,0.3666718,-0.032288566,-0.24404085,-0.25926077,0.17672314,0.6250974,0.1547673,0.07791173,0.055070166,-0.41639057,-0.066499986,0.7853579,0.48875493,-0.07220814,-0.41586885,-0.47908774,-0.26774666,0.5811384,0.26828313,11377.272445895278,-5015.070095993725,-428.9890861471321,735.7193500624095
-6714.893388249484,122.20286842532063,13.966881,-5.476755,-2.2398045,-6.7023015,1.3804203,-1.2628231,0.24015838,-0.41039217,-0.41790333,2.435589,1.3694855,-0.119918585,-1.5212475,0.4712477,1.0078337,1.8485578,-0.61701125,-0.9622945,-0.39687988,0.3817691,1.1685768,0.034067176,-1.4919121,-0.11252537,-0.15779069,0.46548957,1.7154596,0.57216424,1.3935124,0.0015841417,-6714.893388249484,122.20286842532063,-526.1044774879795,-745.0635030627644
8282.558221815974,13481.919729798965,-7.925891,0.071713544,0.9572658,0.79673487,-0.4576882,-0.9795328,-0.22513078,-0.06401566,0.034644008,-1.5277776,-0.78610164,0.092747904,-0.09486658,-0.20694308,-0.36317518,0.43726194,0.048695806,0.07272204,0.013954345,0.32507348,0.58218664,0.46080944,-0.1586118,-0.34115338,0.30422872,-0.38621083,0.30721253,0.046303764,0.28334072,-0.3311829,8282.558221815974,13481.919729798965,-498.6670473576101,1201.7300883908704
6466.022176722556,29838.028128841295,-5.971006,-2.0489254,0.027273474,2.0749328,-0.28026065,-0.55434,-0.87967694,0.46991932,1.1603068,-0.48507643,0.12978733,-0.72754127,0.15628934,0.053172667,0.291025,-0.3752766,0.3436785,0.018156499,0.23989835,0.24482258,-0.83035827,0.37637597,-0.24484067,-0.6123755,0.72200966,-0.89259696,0.21890917,-0.015329883,-0.10859739,-0.36302006,6466.022176722556,29838.028128841295,-216.96501044623605,611.1530858075657
10016.603280594643,-3402.851384400501,-7.4034233,1.1014977,0.36168447,-1.1401293,0.35801065,0.18663824,0.36267656,0.19733031,-0.059037376,0.32195696,0.062448375,-0.540378,0.59564626,0.8968099,0.39080524,0.7295566,0.3285785,0.019245513,-0.0013545398,-0.90554494,-0.82910156,-0.18388003,-0.8738115,0.4136494,-0.55870795,0.038521294,-0.4482307,0.4068216,0.4607319,0.12016835,10016.603280594643,-3402.851384400501,-521.6812801382865,1190.1109679833207
13207.137665774952,-19863.987604056885,-9.081058,5.5670314,0.4834126,-1.7112168,-0.550509,-0.54656243,0.09394686,-0.7748852,-0.19168645,0.3589327,0.034743965,0.15269572,-0.05316716,6.119071e-05,-0.25044146,0.5836527,0.081258394,-0.24716152,0.091465235,0.047504563,0.27118775,0.089803025,0.16103911,-0.17764518,-0.42232868,0.0022844116,-0.053217728,0.24977116,-0.07066347,0.067422986,13207.137665774952,-19863.987604056885,-145.39444092196112,495.7660073107345
8236.365856914359,33263.79484853244,-6.8473315,-0.98846763,0.20609835,0.86604655,-1.1863794,-0.17604658,0.044760928,-0.4192613,-0.5359821,0.24828948,-0.29295298,-0.35556692,0.11304118,0.53298885,-0.40928793,0.9628028,-0.014925305,-0.056561954,0.7357844,0.15240782,-0.12469347,0.1338858,-0.14611956,0.16685069,-0.8334782,0.2187628,-0.33219177,-0.13119729,0.1707398,0.6887973,8236.365856914359,33263.79484853244,-279.11089573878695,760.7009132608241
12679.568678768488,-12388.030365134795,-7.9001637,2.9755278,0.45400792,-0.64521915,-2.085618,0.7128659,0.22865199,-0.83519596,-1.2336895,1.0570277,0.12183936,0.18112522,-0.48708975,0.23519096,-0.22764115,0.638538,-0.25850412,0.5257694,0.27471632,0.035463415,0.023609327,-0.73542416,-0.37508056,-0.8138642,-0.67148626,0.4788279,0.15567988,0.5906024,0.18432236,-0.01604422,12679.568678768488,-12388.030365134795,-94.69399050165053,685.2119262376904
-18533.42155759691,16038.252438437417,13.427446,-0.12097918,-1.6052002,-0.31251752,4.097143,3.5956967,1.006188,-0.5743665,1.1987134,-0.46443158,1.478378,-1.6890777,3.2870357,-0.33727652,0.6906326,-1.3859009,0.25269234,-0.24342956,-0.18144782,-0.16392063,-1.6056587,0.9594871,-1.0667534,2.1827226,0.61205626,-0.6997155,0.21787624,0.49355406,0.6199203,-0.8773404,-18533.42155759691,16038.252438437417,-634.4758201928971,-1508.7790823362934
11966.002924032688,-6027.040726696173,-7.814376,2.0696898,0.22278984,-0.4564891,0.8012621,-0.85553086,-0.29218876,-0.48244488,0.8356761,-0.21293655,0.7085083,-0.27593842,0.083019845,0.2505715,0.31865415,0.08797878,0.30500528,-0.27969328,0.17267768,-0.45631656,0.05868456,0.6787282,-0.23908594,0.04488636,0.23874757,-0.1764694,0.43500683,0.044262037,-0.3376251,0.7855123,11966.002924032688,-6027.040726696173,-434.8719398907695,743.6098381456844
14225.13753352634,-21733.548451918345,-8.375766,11.321114,1.1817466,-3.8234131,3.0776308,-2.493322,-0.4042309,-1.3278886,1.01563,-0.71502644,-0.025109733,0.14824252,-0.41834018,0.03699829,0.013596374,0.3799971,-0.05831395,-0.074128754,0.4904245,-0.3306541,0.6599475,0.824485,0.011166163,0.36330318,-0.23413056,0.10687389,-0.32676706,-0.43836522,0.4421044,-0.053255938,14225.13753352634,-21733.548451918345,98.3038148865943,199.21292070031188
-2911.2839541416547,13610.372994434634,-6.10368,-2.9743247,-0.074741505,2.4149318,1.4963268,-0.9412614,-0.5866928,0.51796186,-0.09549611,-1.2727808,0.00097105117,0.1291904,-0.6743532,-0.22679587,0.15255718,-0.34047028,0.5566207,-0.03753626,-0.23210338,0.14776888,0.5092408,0.24089575,0.06010684,-0.052969605,0.52027005,0.29296646,-0.206634,0.13308935,0.1340605,-0.14299421,-2911.2839541416547,13610.372994434634,-127.85227412282032,649.3521450981964
-12792.122130278958,-5023.751233169497,21.578737,2.7552106,-1.163624,4.13518,-2.870079,2.209738,0.094913125,3.2710779,-3.762885,6.215227,3.5043914,4.445119,-2.706781,1.0934887,5.6218204,2.697458,-5.938371,-5.976791,-1.9014859,0.40445942,10.009856,13.241294,2.8106208,-2.2772393,1.92482,5.7874126,10.207136,-1.6510801,4.995216,13.982389,-12792.122130278958,-5023.751233169497,-90.04060936022017,-870.2128226366972
8266.68438038947,25321.497964829057,-0.4058547,8.998654,0.046314366,-2.5807595,8.36381,4.061709,1.6342922,0.306793,-1.5332928,-1.5730568,2.3806887,-0.07109837,0.5829361,0.10490274,1.6408893,-2.1953492,-1.7657055,-1.0059332,1.0922784,-0.59690154,0.3603703,-0.378822,1.0343118,-0.82539666,1.4743083,0.8975062,-2.5512586,0.96051735,-0.3927875,-0.7771868,8266.68438038947,25321.497964829057,-863.6031761370085,466.87913669160264
7095.570186488167,11466.62789071081,-3.931267,-2.0865748,-1.9140034,-2.7414382,-0.33379745,-1.1595839,0.11180343,0.9115301,0.57424504,-1.0769955,0.019931344,0.18200587,0.06810111,-0.4698325,-0.16469072,-0.017728584,1.832898,-0.0019213762,0.05548638,-0.8741909,-0.29145047,-1.1649307,0.7732138,1.1168654,0.22795302,0.48004416,-0.6009808,1.3984383,-0.5041427,0.037318725,7095.570186488167,11466.62789071081,206.69998983757782,575.7860897842409
11593.02130937581,-12119.1253263191,-8.750684,3.1682105,0.25400692,-1.6615708,-2.6016371,0.8965932,0.62661546,-0.9430401,-0.14851807,1.5142565,-0.06132754,-0.32875615,0.4136641,0.15532266,-0.06294105,0.46160078,-0.6986048,-0.005045171,-0.5755799,0.10845137,0.23397367,-0.78300184,-0.3235276,0.026228175,-1.1336979,0.081581146,0.3047214,0.29030332,0.06827644,0.53768396,11593.02130937581,-12119.1253263191,-222.51351557627223,796.7296517356677
12133.548016090093,17119.833405869696,1.2322007,-4.306168,-1.914445,-1.9802182,-2.1795392,-2.6612904,-0.66023767,1.8444864,2.4162412,-3.119367,-1.8967838,1.4619781,0.060003802,-2.8627675,0.09735952,-0.63115424,1.4298028,0.79609036,0.38929674,-0.12017854,0.63517445,-0.10796923,0.72373307,0.49716073,1.0715638,0.3724127,0.47902912,0.120870985,0.4385458,-0.097645074,12133.548016090093,17119.833405869696,-27.42210123177582,211.56842590590222
14938.813765268049,47446.97140162331,-5.0621505,2.9931245,-0.13859846,-1.7737862,-0.7327217,1.4554161,-0.26451713,-0.80393726,0.4943005,0.72128147,0.041528758,-0.4152105,-0.6653066,-0.18071708,0.30898684,1.1726131,0.06028454,0.5056413,-0.0300119,-1.164272,0.46891025,0.37969542,-0.45463976,-0.3710146,-0.51149046,0.30953136,0.3674074,0.184979,0.33511585,0.032243043,14938.813765268049,47446.97140162331,-275.3782816270618,54.59367398701228
3942.516316270767,-17670.6254240484,-7.125013,-0.7331412,-0.43865487,1.0957901,1.1791103,-0.2733405,-0.17692377,0.70442975,0.55120397,0.13309792,-0.12540707,-0.11724755,0.07037223,-0.42949474,0.42434207,0.18520169,-0.036506515,0.21644418,0.15978104,0.72503304,-0.7928167,0.5058969,-0.12951033,-0.6842945,1.2116702,-0.19087973,-0.3689894,-0.21646106,-0.37710345,0.017002182,3942.516316270767,-17670.6254240484,-419.43748987907713,298.10845385921505
