gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Smap1,0.7368435263633728,0.7648649215698242,-0.07656553387641907,0.9969532533996361,-0.16907107830047607,-0.07656553387641907,0.8982525553500996,-0.5855706930160522,-0.07656553387641907,0.3483166988345564,-1.2913647890090942
Sdhaf4,0.2951705753803253,0.23733533918857574,0.35819029808044434,0.9969532533996361,1.502995252609253,0.35819029808044434,0.41878498608247666,1.990160584449768,0.35819029808044434,0.0009540843062101773,3.9162230491638184
Fam135a,0.0013105408288538456,0.007078768219798803,-2.4374990463256836,0.9969532533996361,-0.13856200873851776,-2.4374990463256836,0.7295378281595123,-1.1088825464248657,-2.4374990463256836,0.0199546507908532,-2.8629939556121826
Lmbrd1,0.09283016622066498,0.09794625639915466,-0.081145741045475,0.9969532533996361,-0.5894182324409485,-0.081145741045475,1.0,-0.26507633924484253,-0.081145741045475,0.7535924082486878,-0.5365671515464783
Phf3,0.5840493440628052,0.5153056383132935,0.2347699999809265,0.9969532533996361,1.4097731113433838,0.2347699999809265,0.529910780921166,1.7280608415603638,0.2347699999809265,0.004743747041300349,3.4010751247406006
Ptp4a1,0.001346862642094493,0.0,20.362144470214844,0.9969532533996361,0.31229421496391296,20.362144470214844,0.5297844068969079,1.735076904296875,20.362144470214844,0.19008627520615015,1.735076904296875
Ptp4a1-1,0.009132390841841698,0.015278643928468227,-0.7468945980072021,0.9969532533996361,0.15339280664920807,-0.7468945980072021,0.812004836129137,-0.798888087272644,-0.7468945980072021,0.13788467295111928,-1.9206782579421997
Prim2,0.2515738308429718,0.2517183721065521,-0.000937292876187712,0.9969532533996361,0.3792446553707123,-0.000937292876187712,1.0,-0.004492926876991987,-0.000937292876187712,1.0,-0.010089674033224583
Rab23,0.05222947522997856,0.07643009722232819,-0.5669206976890564,0.9969532533996361,-1.186887502670288,-0.5669206976890564,0.6487144814338187,-1.3823190927505493,-0.5669206976890564,0.01576836563596275,-2.971794605255127
Bag2,0.12435835599899292,0.13540083169937134,-0.13087105751037598,0.9976177122128914,-0.022458063438534737,-0.13087105751037598,0.9447395272964039,-0.4616377353668213,-0.13087105751037598,0.4673340131798166,-1.0258575677871704
Zfp451,0.1727573126554489,0.17925384640693665,-0.05808106064796448,0.9969532533996361,-0.5987404584884644,-0.05808106064796448,1.0,-0.2550700306892395,-0.05808106064796448,0.7685754201386407,-0.5143743753433228
Bend6,0.0024902555160224438,0.0,21.24966049194336,0.9969532533996361,0.38602444529533386,21.24966049194336,0.23190420953861263,2.450655937194824,21.24966049194336,0.05011500136263483,2.450655937194824
Dst,0.0024316273629665375,0.002641735365614295,-0.11971548944711685,0.9969532533996361,0.17415592074394226,-0.11971548944711685,1.0,-0.07434899359941483,-0.11971548944711685,0.9986001921012528,-0.15548920631408691
Ccdc115,0.30367738008499146,0.33510977029800415,-0.16597290337085724,0.9969532533996361,-0.6402666568756104,-0.16597290337085724,0.765667417584019,-0.9175311326980591,-0.16597290337085724,0.12210629834044358,-1.9896706342697144
Imp4,0.5749290585517883,0.5830845236778259,-0.026768408715724945,0.99868041218733,-0.010169688612222672,-0.026768408715724945,1.0,-0.20917056500911713,-0.026768408715724945,0.8099832230269084,-0.4513818919658661
Ptpn18,1.145095705986023,1.0613963603973389,0.1807633489370346,0.9969532533996361,0.8347619771957397,0.1807633489370346,0.6154593882325186,1.5419305562973022,0.1807633489370346,0.011971652706528944,3.0733909606933594
Prss39,0.0007513618329539895,0.005947134457528591,-2.988363265991211,0.9969532533996361,0.07330650836229324,-2.988363265991211,0.7824302695739299,-0.8701990842819214,-2.988363265991211,0.0482444638384591,-2.4684581756591797
Arhgef4,0.007899313233792782,0.006996293552219868,0.17578855156898499,0.9969532533996361,0.05974692478775978,0.17578855156898499,1.0,0.14943136274814606,0.17578855156898499,0.943551584809742,0.24225619435310364
Fam168b,0.2980310916900635,0.2586665153503418,0.23408064246177673,0.9969532533996361,1.26993989944458,0.23408064246177673,0.686455691165952,1.30094575881958,0.23408064246177673,0.03365573599759322,2.6329026222229004
Plekhb2,0.2516343891620636,0.25579819083213806,-0.02680746279656887,0.9969532533996361,0.14873170852661133,-0.02680746279656887,1.0,-0.12483639270067215,-0.02680746279656887,0.9209767012950864,-0.2762066423892975
Hs6st1,0.03550189733505249,0.018076064065098763,0.9864416718482971,0.9969532533996361,0.9072210192680359,0.9864416718482971,0.5006700719922175,1.8236374855041504,0.9864416718482971,0.020501422841518627,2.852977752685547
Uggt1,0.2748001217842102,0.19231608510017395,0.5767167806625366,0.40263816023153887,2.5225067138671875,0.5767167806625366,0.08778967742364642,3.1187167167663574,0.5767167806625366,9.450737844809414e-08,6.04345178604126
Neurl3,0.06602450460195541,0.049262966960668564,0.43470528721809387,0.9969532533996361,0.4843314290046692,0.43470528721809387,0.7907369055705512,0.8453972339630127,0.43470528721809387,0.24107126371763526,1.5726577043533325
Arid5a,0.12716838717460632,0.10391557216644287,0.30842459201812744,0.9969532533996361,-0.45721226930618286,0.30842459201812744,0.7295378281595123,1.0267540216445923,0.30842459201812744,0.19780069649442733,1.6974011659622192
Kansl3,0.1796124428510666,0.17810450494289398,0.013283482752740383,0.9969532533996361,-0.30339571833610535,0.013283482752740383,1.0,0.05952613428235054,0.013283482752740383,1.0,0.11928396672010422
Lman2l,0.07563632726669312,0.07333357632160187,0.046287186443805695,0.9969532533996361,0.3525492250919342,0.046287186443805695,1.0,0.11558623611927032,0.046287186443805695,0.9377302810772015,0.2508542835712433
Cnnm4,0.059823401272296906,0.08668039739131927,-0.5546053051948547,0.9969532533996361,-1.4021458625793457,-0.5546053051948547,0.603060400411621,-1.5666792392730713,-0.5546053051948547,0.0038679393333132584,-3.471724510192871
Cnnm3,0.07534944266080856,0.09168039262294769,-0.29496046900749207,0.9969532533996361,-0.5741636753082275,-0.29496046900749207,0.7846677966916394,-0.8610779047012329,-0.29496046900749207,0.1304231286475027,-1.9500693082809448
Ankrd23,0.0006064273184165359,0.007084798067808151,-3.5509939193725586,0.9969532533996361,-0.14110442996025085,-3.5509939193725586,0.6888409657673997,-1.2968865633010864,-3.5509939193725586,0.0020700442219453168,-3.6859989166259766
Gm42417,0.0,0.0,0.0,0.9969532533996361,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.15727858245372772,0.1574838012456894,-0.0020330778788775206,0.9969532533996361,0.4775516390800476,-0.0020330778788775206,1.0,-0.007781652733683586,-0.0020330778788775206,1.0,-0.016968602314591408
Sema4c,0.0027317034546285868,0.0,21.38334083557129,0.9969532533996361,0.4106011986732483,21.38334083557129,0.17772265138781676,2.6183555126190186,21.38334083557129,0.035012808616966436,2.6183555126190186
Cox5b,2.0409858226776123,2.08896803855896,-0.07927900552749634,0.9969532533996361,0.3262775242328644,-0.07927900552749634,0.6420470890469493,-1.4434764385223389,-0.07927900552749634,0.04000561762197469,-2.5518288612365723
Actr1b,0.21715696156024933,0.22150418162345886,-0.031846143305301666,0.9990222593201701,-0.0038136334624141455,-0.031846143305301666,1.0,-0.14243200421333313,-0.031846143305301666,0.8998844501697663,-0.3108622133731842
4933424G06Rik,0.0007149523589760065,0.0,19.44800567626953,0.9969532533996361,0.28771746158599854,19.44800567626953,0.6420470890469493,1.4142534732818604,19.44800567626953,0.30170361357012737,1.4142534732818604
Zap70,0.5793489813804626,0.6203858852386475,-0.13127732276916504,0.9969532533996361,-0.7911170721054077,-0.13127732276916504,0.7360262909637231,-0.9819234609603882,-0.13127732276916504,0.09690232802813378,-2.1138617992401123
Tmem131,0.12550875544548035,0.11105574667453766,0.18713514506816864,0.9969532533996361,0.774591326713562,0.18713514506816864,0.8946655016461285,0.5966773629188538,0.18713514506816864,0.3632181999375667,1.2585827112197876
Vwa3b,0.0005496022058650851,0.0,19.06842803955078,0.9969532533996361,0.2631407082080841,19.06842803955078,0.7295378281595123,1.0,19.06842803955078,0.4673340131798166,1.0
Inpp4a,0.09569675475358963,0.07918404042720795,0.2853453457355499,0.9969532533996361,0.5584854483604431,0.2853453457355499,0.738521118370048,0.9765242338180542,0.2853453457355499,0.16900242761958742,1.802850365638733
Coa5,0.3015691936016083,0.2785670757293701,0.1318577378988266,0.9969532533996361,0.6572161316871643,0.1318577378988266,0.8262803194803119,0.7668853402137756,0.1318577378988266,0.23970974395517572,1.5761858224868774
Unc50,0.37046343088150024,0.45473745465278625,-0.36066195368766785,0.9969532533996361,-1.6038447618484497,-0.36066195368766785,0.3418012111843187,-2.1861469745635986,-0.36066195368766785,2.51331051217947e-05,-4.870601654052734
Mgat4a,0.055644627660512924,0.06685566157102585,-0.27297672629356384,0.9969532533996361,-0.21907204389572144,-0.27297672629356384,0.914617392575222,-0.5423842668533325,-0.27297672629356384,0.39362713673208466,-1.1976045370101929
2010300C02Rik,0.03759892284870148,0.024905672296881676,0.6034207940101624,0.9969532533996361,0.6118763089179993,0.6034207940101624,0.7114611773236805,1.2422736883163452,0.6034207940101624,0.0780284250424147,2.2307097911834717
Tsga10,0.018497327342629433,0.017663713544607162,0.06713142991065979,0.9969532533996361,-0.055085815489292145,0.06713142991065979,1.0,0.09565109014511108,0.06713142991065979,0.9881061504150199,0.17290924489498138
Lipt1,0.014405988156795502,0.029917245730757713,-1.0655391216278076,0.9969532533996361,-0.675860583782196,-1.0655391216278076,0.6420470890469493,-1.4791967868804932,-1.0655391216278076,0.003574421024896201,-3.4979729652404785
Mitd1,0.33351635932922363,0.35902464389801025,-0.1257854551076889,0.9969532533996361,-0.6309444308280945,-0.1257854551076889,0.8438804626006849,-0.7236517667770386,-0.1257854551076889,0.24526764016242508,-1.5624312162399292
Mrpl30,0.9267038106918335,0.9327144026756287,-0.014325260184705257,0.9969532533996361,0.4894162714481354,-0.014325260184705257,1.0,-0.1513323038816452,-0.014325260184705257,0.9016629571339825,-0.3075108528137207
Txndc9,0.5780454874038696,0.5747160911560059,0.010964755900204182,0.9969532533996361,0.2745816111564636,0.010964755900204182,1.0,0.08075936883687973,0.010964755900204182,0.9870621508870392,0.17449522018432617
Eif5b,1.1671632528305054,1.1574758291244507,0.020336687564849854,0.9969532533996361,0.713996946811676,0.020336687564849854,1.0,0.18756337463855743,0.020336687564849854,0.8429961961635968,0.4003920555114746
Rev1,0.09144291281700134,0.12775596976280212,-0.5091202259063721,0.9969532533996361,-0.7589130401611328,-0.5091202259063721,0.6420470890469493,-1.402550458908081,-0.5091202259063721,0.007890665849145781,-3.224663257598877
Aff3,0.022282660007476807,0.011114559136331081,1.0115491151809692,0.9969532533996361,0.26695433259010315,1.0115491151809692,0.6711180167004409,1.3276073932647705,1.0115491151809692,0.1474089398885737,1.8834030628204346
Chst10,0.02961570769548416,0.022788073867559433,0.38303014636039734,0.9969532533996361,0.399584025144577,0.38303014636039734,0.8662840718985517,0.6686747074127197,0.38303014636039734,0.3660023532765163,1.2526593208312988
Pdcl3,0.6003828048706055,0.6002789735794067,0.0003319432435091585,0.9969532533996361,0.21144478023052216,0.0003319432435091585,1.0,0.0026722336187958717,0.0003319432435091585,1.0,0.005556563846766949
Rpl31,2.4488425254821777,2.470588207244873,-0.034304067492485046,0.9969532533996361,-0.2508523166179657,-0.034304067492485046,0.9443630042083146,-0.4633258581161499,-0.034304067492485046,0.4973135801705857,-0.9465052485466003
Tbc1d8,0.001135548809543252,0.03100300021469593,-4.792547702789307,0.9969532533996361,0.04915349557995796,-4.792547702789307,0.746225754515764,-0.9627273678779602,-4.792547702789307,0.023418861518652658,-2.796938896179199
Cnot11,0.30266496539115906,0.30975061655044556,-0.0387570820748806,0.9969532533996361,-0.1275448501110077,-0.0387570820748806,1.0,-0.21164555847644806,-0.0387570820748806,0.8009736975804435,-0.46584537625312805
Rnf149,0.22537055611610413,0.19916169345378876,0.19793300330638885,0.9969532533996361,1.5097750425338745,0.19793300330638885,0.8463959846323148,0.7170935273170471,0.19793300330638885,0.22262654253337202,1.6246404647827148
Rfx8,0.0,0.0,0.0,0.9969532533996361,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.36743319034576416,0.3946334421634674,-0.12389495223760605,0.9969532533996361,0.1728847175836563,-0.12389495223760605,0.9384140484733634,-0.47936534881591797,-0.12389495223760605,0.4074997250856731,-1.1707473993301392
Il1r2,0.018651964142918587,0.03892909735441208,-1.0762182474136353,0.9969532533996361,-1.016968846321106,-1.0762182474136353,0.639514420384041,-1.4988353252410889,-1.0762182474136353,0.009702757653767494,-3.151287078857422
Il1r1,0.0006907237693667412,0.0,19.39824867248535,0.9969532533996361,0.28771746158599854,19.39824867248535,0.6420470890469493,1.4152120351791382,19.39824867248535,0.30170361357012737,1.4152120351791382
Il1rl2,0.023598354309797287,0.02770506776869297,-0.2344386875629425,0.9969532533996361,-0.1250024288892746,-0.2344386875629425,0.9630406031157273,-0.4198591709136963,-0.2344386875629425,0.5146990149810888,-0.9164978861808777
Il1rl1,0.029742222279310226,0.09948781132698059,-1.7928600311279297,0.44171509742788934,-2.4572510719299316,-1.7928600311279297,0.09840280935832586,-3.0883030891418457,-1.7928600311279297,2.28062673094907e-13,-8.147492408752441
Il18r1,0.5754590034484863,0.6275230646133423,-0.1662541627883911,0.9969532533996361,-0.9390012621879578,-0.1662541627883911,0.7442425169022016,-0.96462482213974,-0.1662541627883911,0.11433696163436949,-2.0283076763153076
Il18rap,0.2923294007778168,0.3481997549533844,-0.29476988315582275,0.9969532533996361,-1.6911345720291138,-0.29476988315582275,0.6420470890469493,-1.4875736236572266,-0.29476988315582275,0.012277991059898581,-3.064086675643921
Slc9a2,0.0,0.0,0.0,0.9969532533996361,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.00038545302231796086,0.003382334252819419,-3.1355514526367188,0.9969532533996361,0.04915349557995796,-3.1355514526367188,0.7787002834219431,-0.8803412914276123,-3.1355514526367188,0.049602585647328085,-2.4547581672668457
Mrps9,0.4724923074245453,0.5377579927444458,-0.23769213259220123,0.9969532533996361,-1.2974828481674194,-0.23769213259220123,0.6405388706003831,-1.4985946416854858,-0.23769213259220123,0.0048350541080187095,-3.3939199447631836
Gpr45,0.0008386332192458212,0.003995771519839764,-2.2546393871307373,0.9969532533996361,0.07415398210287094,-2.2546393871307373,0.8200804066168652,-0.7813372015953064,-2.2546393871307373,0.09741353893083265,-2.1124112606048584
Tgfbrap1,0.06243157386779785,0.07793495804071426,-0.33130893111228943,0.9969532533996361,-0.8288296461105347,-0.33130893111228943,0.7589474616850236,-0.9349484443664551,-0.33130893111228943,0.11602700454078387,-2.0203628540039062
AI597479,0.030991071835160255,0.06161351501941681,-1.0136539936065674,0.9969532533996361,-1.2377358675003052,-1.0136539936065674,0.48511383049966184,-1.8694123029708862,-1.0136539936065674,0.00012649208268737853,-4.474296569824219
Fhl2,0.24174560606479645,0.21222050487995148,0.2100284844636917,0.9969532533996361,1.3445175886154175,0.2100284844636917,0.767197426277034,0.9126774072647095,0.2100284844636917,0.12977411636042252,1.9531059265136719
Nck2,0.07903245091438293,0.04047940671443939,0.9933441281318665,0.9969532533996361,1.3339241743087769,0.9933441281318665,0.14784663154735048,2.783129930496216,0.9933441281318665,0.0001545947102436593,4.4310150146484375
Uxs1,0.09998662024736404,0.09697269648313522,0.04636620730161667,0.9991479414511377,-0.0029661592561751604,0.04636620730161667,1.0,0.1576518416404724,0.04636620730161667,0.8896537656800011,0.32753893733024597
Tpp2,0.6214643120765686,0.5838900804519653,0.11978468298912048,0.9969532533996361,0.9991719722747803,0.11978468298912048,0.7879596978095267,0.8535717129707336,0.11978468298912048,0.15865409970341504,1.839421033859253
Mettl21c,0.004043480847030878,0.0,21.950084686279297,0.9969532533996361,0.45975470542907715,21.950084686279297,0.13700332594936201,2.7907373905181885,21.950084686279297,0.023772975664117953,2.7907373905181885
Gm8251,0.04205798730254173,0.02828226611018181,0.5824773907661438,0.9969532533996361,0.9173907041549683,0.5824773907661438,0.7784472323486826,0.880557119846344,0.5824773907661438,0.16252245424991094,1.824579119682312
Tex30,0.5683666467666626,0.5340020656585693,0.11703120917081833,0.9969532533996361,1.2339222431182861,0.11703120917081833,0.7991672660182336,0.8282724618911743,0.11703120917081833,0.17250700388886303,1.7903718948364258
Poglut2,0.06537490338087082,0.034720201045274734,0.9352585673332214,0.9969532533996361,1.4148579835891724,0.9352585673332214,0.18316597740943613,2.6411287784576416,0.9352585673332214,4.6617329965023306e-05,4.727754592895508
Bivm,0.03469415009021759,0.018766023218631744,0.8981105089187622,0.9969532533996361,1.0199350118637085,0.8981105089187622,0.529910780921166,1.7269059419631958,0.8981105089187622,0.00928964986211735,3.170427083969116
Ercc5,0.06732583045959473,0.09099502861499786,-0.451926589012146,0.9969532533996361,-0.8250160217285156,-0.451926589012146,0.7295378281595123,-1.1523598432540894,-0.451926589012146,0.038480881872937814,-2.5684313774108887
Wdr75,0.3168823719024658,0.35752347111701965,-0.20505128800868988,0.9969532533996361,-1.224176287651062,-0.20505128800868988,0.7295378281595123,-1.101116418838501,-0.20505128800868988,0.05369843810627772,-2.4111669063568115
Slc40a1,0.0013483805814757943,0.0,20.36376953125,0.9969532533996361,0.31229421496391296,20.36376953125,0.5297844068969079,1.7207491397857666,20.36376953125,0.1920888556044648,1.7207491397857666
Slc39a10,0.1318560242652893,0.13372734189033508,-0.021710887551307678,0.9969532533996361,-0.18093571066856384,-0.021710887551307678,1.0,-0.07776183634996414,-0.021710887551307678,0.9931730082796224,-0.16506420075893402
