"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071706","tumor necrosis factor superfamily cytokine production","37/1486","170/23210",3.7572036035615e-11,3.7572036035615e-11,1.4392426818236e-08,"Arid5a/Ptprc/Cd84/Cd34/C1qtnf4/Rasgrp1/Sirpa/Lbp/Foxp3/Cybb/Ddx58/Ptafr/Errfi1/Cd36/Spon2/Tlr1/Gpnmb/Nod1/Tyrobp/Tnfaip3/Vsir/Igf1/Lpl/Nod2/Mc1r/Acp5/Ltf/Cx3cr1/Ccr2/Ccl4/Rara/Ccr7/Nlrc3/Zbtb20/App/H2-T23/Ager",37
"GO:0002456","T cell mediated immunity","32/1486","137/23210",1.13346137295334e-10,1.13346137295334e-10,3.79011619757579e-08,"Arid5a/Il18r1/Il18rap/Ptprc/Cd46/B2m/Foxp3/H60b/Vsir/Gzmm/Nod2/Ccr2/Nlrp3/Lyst/Hfe/Rsad2/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Treml4",32
"GO:0002709","regulation of T cell mediated immunity","26/1486","94/23210",1.1693213849628e-10,1.1693213849628e-10,3.79011619757579e-08,"Arid5a/Il18r1/Ptprc/B2m/Foxp3/Vsir/Nod2/Ccr2/Nlrp3/Hfe/Rsad2/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909",26
"GO:0046578","regulation of Ras protein signal transduction","43/1486","228/23210",1.40815313571056e-10,1.40815313571056e-10,4.17216460259265e-08,"Arhgef4/Farp2/Scai/Rasgrp1/Rabgef1/Ogt/Gm5127/Csf1/Abca1/Arhgef10l/Plekhg5/Arhgap24/Auts2/Iqsec1/Rasgef1a/Rasip1/Arrb1/Igf1/Fgd6/Kitl/Arhgef18/Prag1/Psd3/Itgb1/Synpo2l/Arhgef3/Lpar6/Spry2/Kank2/Arhgef12/Dock2/Ripor2/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Trio/Bcl6/Kalrn/Tiam2/Psd2/Arhgef37",43
"GO:0035458","cellular response to interferon-beta","18/1486","46/23210",1.48521972487997e-10,1.48521972487997e-10,4.17216460259265e-08,"Ifi206/Ifi214/Ifi213/Ifi208/Ifi207/Gbp2b/Gbp2/Gbp6/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4951/Gm4841/Iigp1/Ifit3/Ifit1",18
"GO:0001819","positive regulation of cytokine production","66/1486","449/23210",2.15545675675878e-10,2.15545675675878e-10,5.6765088140167e-08,"Arid5a/Il18r1/Htr2b/Ptprc/Cd84/Cd34/Cd46/C1qtnf4/Rasgrp1/B2m/Src/Lbp/Cd40/Sulf2/Foxp3/Cybb/Il6ra/Ddx58/Tut4/Ptafr/Tnfrsf14/Cd36/Spon2/Tlr1/Txk/Chuk/Nod1/Clec9a/Klre1/Tyrobp/Gprc5b/Il27/Irf7/Icosl/Ddx60/Lpl/Il15/Nod2/Il17rb/Cadm1/Rora/Ccr2/Nlrp3/Trim16/Ccl5/Ccl4/Rara/Ccr7/Cd300c2/F2rl1/F2r/Naip5/Rsad2/Nfam1/Zbtb20/App/Runx1/H2-T23/Ager/Ltb/Tslp/Csf1r/Mbp/Cd226/Cd6/Il33",66
"GO:0009615","response to virus","47/1486","270/23210",3.38304306772742e-10,3.38304306772742e-10,8.38533832824327e-08,"Bcl2/Ptprc/Xpr1/Bcl2l11/Cd40/Gbp2b/Ddx58/Spon2/Oasl2/Oas1c/Oas2/Oas1e/Oas1d/Chuk/Apobec1/Klra8/Kcnj8/Abcc9/Ncr1/Cd37/Trim34a/Trim12a/Il27/Itgax/Ifitm6/Irf7/Stat2/Ddx60/Il15/Bnip3l/Nlrp3/Slfn8/Ccl5/Map3k14/Lyst/F2rl1/Rsad2/Rtp4/Cd86/Cxadr/Ifngr2/Treml4/Il33/Ifit3/Ifit1bl1/Ifit3b/Ifit1",47
"GO:0031349","positive regulation of defense response","57/1486","370/23210",6.20195879004174e-10,6.20195879004174e-10,1.45183865710743e-07,"Il18rap/Wdfy1/Pla2g4a/Ifi214/Ifi208/Rasgrp1/Lbp/Btk/S100a14/Ctss/Tafa3/Ddx58/Tlr12/Smpdl3b/Cd36/Tlr1/Txk/Ccl24/Nod1/Irak2/Klrb1c/Klre1/Pde2a/Gprc5b/Irf7/Esr1/Tnfaip3/H60b/Ddx60/Lpl/Nod2/Nlrc5/Il17rb/Ets1/Cadm1/Ltf/Ccr2/Ccl5/Nr1d1/Ccr7/Ace/Cd300a/Mef2c/F2rl1/Rsad2/Cd86/Fpr2/H2-T23/Ager/Treml4/Colec12/Tslp/Cd226/Peli3/Cd6/Il33/Pdcd4",57
"GO:0048002","antigen processing and presentation of peptide antigen","21/1486","68/23210",7.62838538709399e-10,7.62838538709399e-10,1.6238976495966e-07,"Ctse/Mr1/Fcgr2b/B2m/Ctss/Hfe/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-DMb2/H2-Ob/H2-Eb1/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909",21
"GO:0001910","regulation of leukocyte mediated cytotoxicity","27/1486","109/23210",7.86072595923627e-10,7.86072595923627e-10,1.6238976495966e-07,"Il18rap/Ptprc/Rasgrp1/B2m/Klrb1c/Klrb1b/Klre1/Tyrobp/H60b/Cadm1/F2rl1/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",27
"GO:0035456","response to interferon-beta","19/1486","56/23210",8.09311968759732e-10,8.09311968759732e-10,1.6238976495966e-07,"Ifi206/Ifi214/Ifi213/Ifi208/Ifi207/Gbp2b/Gbp2/Gbp6/Ifitm6/Gm5431/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4951/Gm4841/Iigp1/Ifit3/Ifit1",19
"GO:0070663","regulation of leukocyte proliferation","42/1486","238/23210",1.9056646322556e-09,1.9056646322556e-09,3.64994044158813e-07,"Bcl2/Ptprc/Fcgr2b/Cd46/Cd40/Foxp3/Btk/Chrnb2/Il6ra/Csf1/Vcam1/Tnfrsf14/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Il27/Itgal/Enpp3/Vsir/Icosl/Igf1/Kitl/Il15/Gpr183/Tgfbr2/Ccr2/Slfn1/Ccl5/Ccr7/Cd300a/Ripor2/Mef2c/St6gal1/Bcl6/Cd86/Cd80/H2-T23/Ager/Clcf1/Cd6",42
"GO:0006816","calcium ion transport","61/1486","423/23210",2.21882503333071e-09,2.21882503333071e-09,4.06496869950701e-07,"Htr2b/Ramp1/Bcl2/Tmem37/Ptprc/Cacna1e/Fasl/Atp1b1/Nos1ap/Cd84/Cacnb4/Ryr3/Plcb2/Chrnb2/Grin3a/Nos3/Pkd2/Orai2/Dysf/Cacna2d4/Cd4/Itpr2/Cacng8/Slc8a2/Bbc3/Ffar1/Hrc/Grin2d/Trpm1/Atp2a1/Fyn/Mrln/Grin3b/Igf1/Atp2b1/Stac3/Micu3/Homer3/Gnao1/Cacna1d/Ubash3b/Thy1/Slc24a1/Xcr1/Camk2b/Ramp3/Grm6/P2rx1/Inpp5k/Ccl5/Ccl4/Cacna1g/Ace/F2r/Pde4d/Pkd1/Camk2a/Best1/Ms4a1/Ms4a2/Adrb1",61
"GO:0051056","regulation of small GTPase mediated signal transduction","44/1486","259/23210",2.69352259542988e-09,2.69352259542988e-09,4.55601011714211e-07,"Arhgef4/Farp2/Scai/Rasgrp1/Rabgef1/Src/Ogt/Gm5127/Csf1/Abca1/Arhgef10l/Plekhg5/Arhgap24/Auts2/Iqsec1/Rasgef1a/Rasip1/Arrb1/Igf1/Fgd6/Kitl/Arhgef18/Prag1/Psd3/Itgb1/Synpo2l/Arhgef3/Lpar6/Spry2/Kank2/Arhgef12/Dock2/Ripor2/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Trio/Bcl6/Kalrn/Tiam2/Psd2/Arhgef37",44
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","23/1486","86/23210",2.8112278264654e-09,2.8112278264654e-09,4.55601011714211e-07,"Il18rap/Ptprc/Rasgrp1/B2m/Klrb1c/Klre1/Tyrobp/H60b/Cadm1/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",23
"GO:0032611","interleukin-1 beta production","23/1486","86/23210",2.8112278264654e-09,2.8112278264654e-09,4.55601011714211e-07,"Mr1/Sirpa/Abca1/Errfi1/Cd36/Nod1/Tyrobp/Tnfaip3/Igf1/Lpl/Nod2/Cma1/Acp5/Cx3cr1/Nlrp3/Trim16/Ccr7/F2rl1/F2r/Naip5/Nlrc3/App/Ager",23
"GO:0031341","regulation of cell killing","29/1486","131/23210",3.16214449408094e-09,3.16214449408094e-09,4.93491789855985e-07,"Il18rap/Ptprc/Cfh/Rasgrp1/B2m/Bcl2l11/Klrb1c/Klrb1b/Klre1/Tyrobp/H60b/Cadm1/F2rl1/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",29
"GO:0001909","leukocyte mediated cytotoxicity","30/1486","141/23210",4.59318916934497e-09,4.59318916934497e-09,6.87591819595721e-07,"Il18rap/Ptprc/Rasgrp1/B2m/Klrb1c/Klrb1b/Klre1/Tyrobp/H60b/Gzmm/Cadm1/Lyst/F2rl1/Il7r/Muc4/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Ager/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Trem1/Cd226",30
"GO:0032944","regulation of mononuclear cell proliferation","40/1486","227/23210",4.80411868773108e-09,4.80411868773108e-09,6.87591819595721e-07,"Bcl2/Ptprc/Fcgr2b/Cd46/Cd40/Foxp3/Btk/Chrnb2/Il6ra/Csf1/Vcam1/Tnfrsf14/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Il27/Itgal/Vsir/Icosl/Igf1/Il15/Gpr183/Tgfbr2/Ccr2/Slfn1/Ccl5/Ccr7/Cd300a/Ripor2/Mef2c/St6gal1/Bcl6/Cd86/Cd80/H2-T23/Ager/Clcf1/Cd6",40
"GO:0070661","leukocyte proliferation","51/1486","331/23210",4.89542014950738e-09,4.89542014950738e-09,6.87591819595721e-07,"Bcl2/Ptprc/Fcgr2b/Cd46/Cd40/Foxp3/Btk/Chrnb2/Il6ra/Csf1/Vcam1/Gm13283/Tnfrsf14/Cd38/Gpnmb/Cd4/Tyrobp/Siglecg/Il27/Itgal/Itgad/Enpp3/Fyn/Vsir/Icosl/Igf1/Kitl/Il15/Gpr183/Tgfbr2/Ccr2/Dock2/Slfn1/Ccl5/Ccr7/Cd300a/Ripor2/Mef2c/F2rl1/Cd180/Il7r/St6gal1/Bcl6/Cd86/Cd80/H2-T23/Ager/Csf1r/Clcf1/Cd6/Il33",51
"GO:0072511","divalent inorganic cation transport","65/1486","475/23210",5.63868499569566e-09,5.63868499569566e-09,7.66439933370789e-07,"Slc40a1/Htr2b/Ramp1/Bcl2/Tmem37/Ptprc/Cacna1e/Fasl/Atp1b1/Nos1ap/Cd84/Cacnb4/Ryr3/Plcb2/Chrnb2/Grin3a/Nos3/Pkd2/Orai2/Dysf/Cacna2d4/Cd4/Itpr2/Cacng8/Slc8a2/Bbc3/Ffar1/Hrc/Grin2d/Nipa1/Trpm1/Atp2a1/Fyn/Mrln/Grin3b/Igf1/Atp2b1/Stac3/Slc39a5/Micu3/Homer3/Gnao1/Cacna1d/Ubash3b/Thy1/Slc24a1/Xcr1/Tcn2/Camk2b/Ramp3/Grm6/P2rx1/Inpp5k/Ccl5/Ccl4/Cacna1g/Ace/F2r/Pde4d/Pkd1/Camk2a/Best1/Ms4a1/Ms4a2/Adrb1",65
"GO:0002704","negative regulation of leukocyte mediated immunity","18/1486","56/23210",6.04694213942316e-09,6.04694213942316e-09,7.88102646652785e-07,"Ptprc/Fcgr2b/Cd84/Rabgef1/Foxp3/Klrb1b/Klre1/Vsir/Nod2/Parp3/Ccr2/Cd300a/Hfe/Il7r/Bcl6/Muc4/Cd96/H2-T23",18
"GO:0002705","positive regulation of leukocyte mediated immunity","34/1486","176/23210",6.17212539909188e-09,6.17212539909188e-09,7.88102646652785e-07,"Arid5a/Il18r1/Il18rap/Ptprc/Rasgrp1/B2m/Cd40/Foxp3/Btk/Ddx58/Ptafr/Klrb1c/Klre1/H60b/Nod2/Cadm1/Nlrp3/F2rl1/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1/Ms4a2",34
"GO:0035023","regulation of Rho protein signal transduction","29/1486","135/23210",6.56384844609998e-09,6.56384844609998e-09,8.13470134047623e-07,"Arhgef4/Farp2/Scai/Gm5127/Abca1/Arhgef10l/Plekhg5/Rasip1/Arrb1/Fgd6/Arhgef18/Prag1/Itgb1/Synpo2l/Arhgef3/Lpar6/Kank2/Arhgef12/Ripor2/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Trio/Bcl6/Kalrn/Tiam2/Arhgef37",29
"GO:0050727","regulation of inflammatory response","53/1486","354/23210",6.79727003091066e-09,6.79727003091066e-09,8.18329982969485e-07,"Cfh/Pla2g4a/Fcgr2b/Cd46/Sirpa/Rabgef1/Lbp/Foxp3/Btk/Ash1l/Ctss/Tafa3/Smpdl3b/Cnr2/Fndc4/Ccl24/Siglecg/Pde2a/Gprc5b/Esr1/Tnfaip3/Enpp3/Igf1/Il22/Lpl/Adcy7/Nod2/Nr1d2/Il17rb/Acp5/Ets1/Rora/Nt5e/Cx3cr1/Ccr2/Nlrp3/Shpk/Ccl5/Nr1d1/Ccr7/Ace/Gpx2/Nlrc3/Bcl6/Cd200r1/Fpr2/H2-T23/Ager/Tslp/Clcf1/Cd6/Il33/Pdcd4",53
"GO:0055074","calcium ion homeostasis","66/1486","489/23210",7.50526140695026e-09,7.50526140695026e-09,8.7399371506564e-07,"Efhc1/Htr2b/Bcl2/Ptprc/Fasl/Atp1b1/Cacnb4/Ryr3/Plcb2/Cd40/Gm5127/Cd52/Cd36/Cd38/Kdr/Pkd2/Gtf2i/Atp6v1b1/Cd4/Itpr2/Slc8a2/Bbc3/Ffar1/Hrc/Grin2d/Trpm1/Nmb/Atp2a1/Esr1/Oprm1/Fyn/S100b/Atp2b1/Tmtc2/Atp7b/Inpp4b/Ptger1/Disc1/Lpar6/Epor/Ubash3b/Thy1/Cxcr5/Cib2/Slc24a1/Pth1r/Cx3cr1/Xcr1/Ccr2/Ramp3/P2rx1/Ccl5/Cacna1g/Ccr7/F2rl1/F2r/F2rl2/Pde4d/App/Fpr2/Pkd1/Ager/Hrh4/Ms4a1/Ms4a2/Adrb1",66
"GO:0002708","positive regulation of lymphocyte mediated immunity","30/1486","144/23210",7.71988863752212e-09,7.71988863752212e-09,8.7399371506564e-07,"Arid5a/Il18r1/Il18rap/Ptprc/Rasgrp1/B2m/Cd40/Foxp3/Btk/Klrb1c/Klre1/H60b/Nod2/Cadm1/Nlrp3/Rsad2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",30
"GO:0007266","Rho protein signal transduction","36/1486","195/23210",7.8818818670671e-09,7.8818818670671e-09,8.7399371506564e-07,"Arhgef4/Farp2/Scai/Rhov/Gm5127/Abca1/Cnksr1/Arhgef10l/Plekhg5/Chuk/Rasip1/Arrb1/Fgd6/Arhgef18/Prag1/Itgb1/Synpo2l/Arhgef3/Lpar6/Kank2/Arhgef12/Ntn1/Pecam1/Ripor2/Rasgrf2/F2rl1/F2r/F2rl2/Ccdc125/Trio/Bcl6/Kalrn/Tiam2/Arhgef37/Adrb1/Shtn1",36
"GO:0070665","positive regulation of leukocyte proliferation","30/1486","145/23210",9.14510581138708e-09,9.14510581138708e-09,9.88066357975236e-07,"Bcl2/Ptprc/Cd46/Cd40/Foxp3/Chrnb2/Il6ra/Csf1/Vcam1/Cd38/Cd4/Itgal/Icosl/Igf1/Kitl/Il15/Gpr183/Tgfbr2/Ccr2/Ccl5/Ccr7/Mef2c/St6gal1/Bcl6/Cd86/Cd80/H2-T23/Ager/Clcf1/Cd6",30
"GO:0032635","interleukin-6 production","32/1486","162/23210",9.74550710943953e-09,9.74550710943953e-09,1.02661223576543e-06,"Arid5a/Il18rap/Cd84/C1qtnf4/Sirpa/Rabgef1/Lbp/Foxp3/Ash1l/Il6ra/Ddx58/Tut4/Ptafr/Cd36/Spon2/Tlr1/Nod1/Tyrobp/Arrb1/Tnfaip3/Lpl/Nod2/F2rl1/F2r/Nlrc3/Zbtb20/Cd200r1/App/Ager/Tslp/Mbp/Il33",32
"GO:0070838","divalent metal ion transport","64/1486","472/23210",1.0577831467912e-08,1.0577831467912e-08,1.08711320580364e-06,"Slc40a1/Htr2b/Ramp1/Bcl2/Tmem37/Ptprc/Cacna1e/Fasl/Atp1b1/Nos1ap/Cd84/Cacnb4/Ryr3/Plcb2/Chrnb2/Grin3a/Nos3/Pkd2/Orai2/Dysf/Cacna2d4/Cd4/Itpr2/Cacng8/Slc8a2/Bbc3/Ffar1/Hrc/Grin2d/Nipa1/Trpm1/Atp2a1/Fyn/Mrln/Grin3b/Igf1/Atp2b1/Stac3/Slc39a5/Micu3/Homer3/Gnao1/Cacna1d/Ubash3b/Thy1/Slc24a1/Xcr1/Camk2b/Ramp3/Grm6/P2rx1/Inpp5k/Ccl5/Ccl4/Cacna1g/Ace/F2r/Pde4d/Pkd1/Camk2a/Best1/Ms4a1/Ms4a2/Adrb1",64
"GO:0032946","positive regulation of mononuclear cell proliferation","29/1486","138/23210",1.11133084921432e-08,1.11133084921432e-08,1.1149517266679e-06,"Bcl2/Ptprc/Cd46/Cd40/Foxp3/Chrnb2/Il6ra/Csf1/Vcam1/Cd38/Cd4/Itgal/Icosl/Igf1/Il15/Gpr183/Tgfbr2/Ccr2/Ccl5/Ccr7/Mef2c/St6gal1/Bcl6/Cd86/Cd80/H2-T23/Ager/Clcf1/Cd6",29
"GO:0031343","positive regulation of cell killing","24/1486","100/23210",1.32807650420445e-08,1.32807650420445e-08,1.28723801961601e-06,"Il18rap/Ptprc/Rasgrp1/B2m/Bcl2l11/Klrb1c/Klre1/Tyrobp/H60b/Cadm1/F2rl1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",24
"GO:0002793","positive regulation of peptide secretion","50/1486","331/23210",1.34415561378839e-08,1.34415561378839e-08,1.28723801961601e-06,"Arid5a/Htr2b/Cd84/Cd34/Rapgef4/Ttn/C1qtnf4/Rasgrp1/Src/Nnat/Apln/Wls/Ddx58/Tnfrsf14/Cd36/Cd38/Tlr1/Chuk/Clec9a/Ffar1/Arrb1/Sct/Igf1/Lpl/Nod2/Il17rb/Cacna1d/Cadm1/Trh/Nlrp3/Trim16/Rasl10b/Ccr7/Cd300c2/Hfe/F2rl1/F2r/Abat/Ildr1/Abcg1/H2-T23/Ager/Gabbr1/Tslp/Csf1r/Mbp/Clcf1/Il33/Tcf7l2/Adrb1",50
"GO:0048871","multicellular organismal homeostasis","65/1486","486/23210",1.39486759015894e-08,1.39486759015894e-08,1.30611812009503e-06,"Il18r1/Slc40a1/Bcl2/Sctr/Pla2g4a/G0s2/Cd34/Slc28a2/Src/Apln/Ogt/Ctsk/Ctss/Csf1/Aqp7/Aqp3/Kdf1/Grhl3/Cd36/Nos3/Cd38/Kdr/Idua/Atp6v1b1/Lrrk1/Igf1r/Arntl/Nxnl1/Il15/Nod2/Bbs2/Itgb1/Nr1d2/C1qtnf9/Yap1/Acp5/Ubash3b/Tmprss13/Cib2/Aldh1a1/Trf/Pth1r/Ccr2/Kdm6b/Alox12/Inpp5k/Ccl5/Nr1d1/Plekhm1/Hfe/Foxc1/Slc28a3/F2r/Lpin1/Gpx2/Dio2/Scx/Abat/Muc4/Cxadr/Dll1/Tff1/Csf1r/Zfp516/Adrb1",65
"GO:0002700","regulation of production of molecular mediator of immune response","30/1486","148/23210",1.5042813270573e-08,1.5042813270573e-08,1.37794923391541e-06,"Arid5a/Il18r1/Ptprc/Fcgr2b/B2m/Cd40/Foxp3/Ddx58/Tnfrsf14/Cd36/Spon2/Foxp1/Siglecg/Cd37/Gprc5b/Tnfaip3/Vsir/Nod2/Parp3/Ccr2/Nlrp3/Hfe/F2rl1/Rsad2/Bcl6/Cd96/H2-T23/Cd226/Clcf1/Il33",30
