,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Mfsd6,ENSMUSG00000041439,1,52727462,52656286,-,-0.0384,1.4664283,0.24136888980865479,True,0.06136408026153227,0.07121608252626126,0.17716826354363668,18.13089641109477,4.131939371824264,0.2801496684551239,0.074750617146492,0.23379121599074887,0.0,0.0,0.3179995709150609,0.7987474279526717,0.22466127282201215,0.98542788023924,3.7466797879842897
Inpp1,ENSMUSG00000026102,1,52817688,52785427,-,-0.0939,0.29263973,-0.4311091899871826,False,,,,,,,,,,,,,,,
Pms1,ENSMUSG00000026098,1,53297018,53189187,-,0.0396,2.114241,-0.7261492013931274,False,,,,,,,,,,,,,,,
Stk17b,ENSMUSG00000026094,1,53785224,53755506,-,-0.2109,0.57086945,0.12464529275894165,True,1.2661631014301318,0.26692988394215006,0.16112632499199428,13.52885269436057,0.5334900677204131,0.8484065532684326,1.4789742231369019,0.22325008006233585,0.0,0.0,0.48602815567678526,3.6556822124981685,7.298665852382266,1.1239290931126977,6.004026200497047
Gtf3c3,ENSMUSG00000041303,1,54438971,54396004,-,-0.0092,0.79416,-0.6541968584060669,False,,,,,,,,,,,,,,,
Pgap1,ENSMUSG00000073678,1,54557684,54472994,-,-0.0425,1.9142666,-1.7231695652008057,False,,,,,,,,,,,,,,,
Ankrd44,ENSMUSG00000052331,1,54926387,54645340,-,-0.0925,9.274838,-0.33044564723968506,False,,,,,,,,,,,,,,,
Sf3b1,ENSMUSG00000025982,1,55027481,54985169,-,0.1117,0.29467103,-1.2846393585205078,False,,,,,,,,,,,,,,,
Hspd1,ENSMUSG00000025980,1,55088243,55077835,-,0.5211,0.03644493,-0.07600319385528564,False,,,,,,,,,,,,,,,
Rftn2,ENSMUSG00000025978,1,55226782,55170159,-,-0.0045,0.528435,-0.3454183340072632,False,,,,,,,,,,,,,,,
Boll,ENSMUSG00000025977,1,55363469,55248658,-,-0.0115,10.965546,-0.2925069332122803,False,,,,,,,,,,,,,,,
Tyw5,ENSMUSG00000048495,1,57407101,57388237,-,0.0324,1.1877317,-0.448879599571228,False,,,,,,,,,,,,,,,
Kctd18,ENSMUSG00000054770,1,58018956,57955101,-,-0.017,2.4814563,-0.29655396938323975,False,,,,,,,,,,,,,,,
Clk1,ENSMUSG00000026034,1,58424066,58410189,-,-0.1856,1.26519,-1.4376180171966553,False,,,,,,,,,,,,,,,
Ppil3,ENSMUSG00000026035,1,58445486,58430994,-,0.0518,0.34279087,-1.6865363121032715,False,,,,,,,,,,,,,,,
Orc2,ENSMUSG00000026037,1,58505109,58462771,-,0.0982,1.0392832,-0.22420978546142578,False,,,,,,,,,,,,,,,
Fam126b,ENSMUSG00000038174,1,58586323,58522806,-,-0.0499,0.75184035,-0.520142674446106,False,,,,,,,,,,,,,,,
Trak2,ENSMUSG00000026028,1,58973430,58900449,-,-0.029,2.1324115,-1.4681806564331055,False,,,,,,,,,,,,,,,
Tmem237,ENSMUSG00000038079,1,59120408,59100590,-,0.0895,0.4143209,-0.21690642833709717,False,,,,,,,,,,,,,,,
Als2,ENSMUSG00000026024,1,59237231,59162926,-,-0.0013,3.412259,-4.998884201049805,False,,,,,,,,,,,,,,,
Sumo1,ENSMUSG00000026021,1,59670834,59586558,-,0.0432,15.119181,-5.566751480102539,False,,,,,,,,,,,,,,,
Wdr12,ENSMUSG00000026019,1,60098645,60069785,-,0.0274,0.35667837,-0.28783535957336426,False,,,,,,,,,,,,,,,
Raph1,ENSMUSG00000026014,1,60567104,60482292,-,0.0546,4.4173613,0.08524966239929199,True,0.020640010282323748,0.043439008419145476,0.14707378364227777,21.981427172299284,6.794100778698921,0.10764691978693008,0.026796460151672363,0.25083725840902726,0.0,0.0,1.6293279711326988e-05,0.3829469699696372,0.08483752572973227,0.8739043174306077,5.136270793270524
Ino80d,ENSMUSG00000040865,1,63114667,62958418,-,-0.0481,2.1047914,-4.793378829956055,False,,,,,,,,,,,,,,,
Ndufs1,ENSMUSG00000025968,1,63176833,63143596,-,0.0689,0.87596565,-0.0636911392211914,False,,,,,,,,,,,,,,,
Klf7,ENSMUSG00000025959,1,64122282,64029447,-,-0.1428,0.97952425,0.6700981855392456,True,0.46165787410963477,0.3254151065604217,0.4723881995692461,12.084605349112785,0.7171249455213546,0.38663434982299805,0.2547460198402405,0.3263730885826361,0.0,0.0,0.47855199575048646,1.1469612195039205,0.7186470840383192,0.5022938686605274,1.9283238546752
Mettl21a,ENSMUSG00000025956,1,64617242,64606473,-,0.009,0.29655895,-0.869564414024353,False,,,,,,,,,,,,,,,
Plekhm3,ENSMUSG00000051344,1,64956824,64785983,-,-0.0257,8.657528,-2.067702531814575,False,,,,,,,,,,,,,,,
Idh1,ENSMUSG00000025950,1,65186500,65158616,-,0.0008,0.3966087,-0.31676363945007324,False,,,,,,,,,,,,,,,
Kansl1l,ENSMUSG00000026004,1,66817562,66719248,-,-0.022,6.620556,0.15416520833969116,True,0.04735177099768101,0.04912484625073662,0.322682927501529,11.386905791375748,3.539889389276505,0.2318679243326187,0.030949439853429794,0.20092061990923843,0.0,0.0,0.4080640314587998,0.7693016308452288,0.0961900580401436,1.0552612152376055,2.58774583207923
Acadl,ENSMUSG00000026003,1,66863277,66830839,-,0.2298,0.13016792,0.05202043056488037,True,0.6437811788532394,1.7129182051130984,0.1854220423755132,14.869378522668507,0.06550601910799742,0.08830530941486359,0.6841347813606262,0.48710624175943984,0.0,0.0,0.42795310928891594,0.29046457969949535,2.184293801671472,0.23363661476862577,4.307535991135127
Lancl1,ENSMUSG00000026000,1,67038872,67000517,-,-0.0089,0.48305416,-0.5009392499923706,False,,,,,,,,,,,,,,,
Ikzf2,ENSMUSG00000025997,1,69687245,69531214,-,-0.0297,4.2184467,0.7788958847522736,True,0.2856934469430432,0.09640446323721577,0.42454524840436664,8.804451481757322,2.483734438419342,0.7584270238876343,0.1419912576675415,0.3003493382652529,0.0,0.0,0.42850073216942475,2.1735673799814883,0.4080352410593809,0.5326678477199135,1.8746626127284634
Bard1,ENSMUSG00000026196,1,71103146,71027498,-,0.1687,1.3138111,0.7433049380779266,True,0.24710947233845867,0.33689468218196617,0.3403242007643194,8.961268800524618,2.198717150688171,0.2580567002296448,0.1505230963230133,0.3122438471379973,0.0,0.0,0.10668477466916976,0.6319624442756502,0.47379211957791245,0.5651255434165878,1.9774248466841633
Mreg,ENSMUSG00000039395,1,72212307,72159442,-,-0.0106,0.0,-0.05700182914733887,False,,,,,,,,,,,,,,,
Pecr,ENSMUSG00000026189,1,72284314,72259167,-,0.0158,0.31745493,-0.18373262882232666,False,,,,,,,,,,,,,,,
Aamp,ENSMUSG00000006299,1,74284738,74279840,-,-0.0204,0.06612165,-6.723532676696777,False,,,,,,,,,,,,,,,
Usp37,ENSMUSG00000033364,1,74544284,74435511,-,0.0575,4.716559,-0.337493896484375,False,,,,,,,,,,,,,,,
Zfp142,ENSMUSG00000026135,1,74588246,74565127,-,-0.0118,0.9651195,-0.8269190788269043,False,,,,,,,,,,,,,,,
Rnf25,ENSMUSG00000026171,1,74601397,74593748,-,-0.0325,0.9389812,-0.7393970489501953,False,,,,,,,,,,,,,,,
Nhej1,ENSMUSG00000026162,1,75125200,74967139,-,0.0699,1.2415594,-0.8076491355895996,False,,,,,,,,,,,,,,,
Cnppd1,ENSMUSG00000033159,1,75142711,75134554,-,-0.0577,0.18626288,-0.41158735752105713,False,,,,,,,,,,,,,,,
Atg9a,ENSMUSG00000033124,1,75192196,75180860,-,-0.0469,0.3134101,-0.5624067783355713,False,,,,,,,,,,,,,,,
Tuba4a,ENSMUSG00000026202,1,75219865,75214228,-,0.1993,0.026214853,-2.2632012367248535,False,,,,,,,,,,,,,,,
Dnpep,ENSMUSG00000026209,1,75317990,75307896,-,0.0488,0.06667944,-3.2588448524475098,False,,,,,,,,,,,,,,,
Farsb,ENSMUSG00000026245,1,78488897,78417975,-,0.0844,1.24574,-0.2165064811706543,False,,,,,,,,,,,,,,,
Ap1s3,ENSMUSG00000054702,1,79671972,79606876,-,0.0606,2.7084403,-1.467231035232544,False,,,,,,,,,,,,,,,
Wdfy1,ENSMUSG00000073643,1,79776143,79702262,-,-0.0818,1.5585494,-1.3939850330352783,False,,,,,,,,,,,,,,,
Serpine2,ENSMUSG00000026249,1,79861180,79794197,-,0.0564,0.72678846,0.5214260816574097,True,0.05651531245422908,0.6355453730292354,0.3072744072227568,16.342111063547712,0.2515210255980492,0.03105277568101883,0.05277913063764572,0.47560996885029777,0.0,0.0,0.4373718377299016,0.07253953184414137,0.1484945675093231,0.1379982147637258,2.9089221351750845
Cul3,ENSMUSG00000004364,1,80340480,80264923,-,0.0308,1.5503682,-0.4796426296234131,False,,,,,,,,,,,,,,,
Dock10,ENSMUSG00000038608,1,80758527,80501073,-,-0.0708,14.136213,-2.140813112258911,False,,,,,,,,,,,,,,,
Trip12,ENSMUSG00000026219,1,84840516,84721189,-,-0.0368,1.8303418,-1.3602802753448486,False,,,,,,,,,,,,,,,
Sp110,ENSMUSG00000070034,1,85598817,85576899,-,-0.1564,0.11547544,-0.3492565155029297,False,,,,,,,,,,,,,,,
A630001G21Rik,ENSMUSG00000052760,1,85778643,85717083,-,-0.0502,0.7409806,0.17509925365447998,True,0.14008494381846917,0.32731710834700134,0.22816885132380232,17.24698103742874,1.1811730020576052,0.1373768150806427,0.13116666674613953,0.24519209607173328,0.0,0.0,0.1821912237276901,0.4083418881817482,0.45704681651088697,0.9579171208687197,3.0628844594012636
Gpr55,ENSMUSG00000049608,1,85961007,85938318,-,-0.0092,0.77407396,0.26406556367874146,True,0.10916461049130999,0.39143264267121214,0.23147501170337742,14.763864802416927,1.0714504686991373,0.08103282749652863,0.08596506714820862,0.24486690926805285,0.0,0.0,0.2319949158518151,0.1947619136599816,0.2678186246354518,0.7377436605824284,2.7102165016850264
Ncl,ENSMUSG00000026234,1,86359400,86344719,-,0.3456,0.14711364,-0.9720755815505981,False,,,,,,,,,,,,,,,
Pde6d,ENSMUSG00000026239,1,86582629,86542994,-,-0.0156,0.95278156,-2.53200101852417,False,,,,,,,,,,,,,,,
Usp40,ENSMUSG00000005501,1,88008551,87945119,-,-0.0333,0.92870003,-0.5487091541290283,False,,,,,,,,,,,,,,,
Hjurp,ENSMUSG00000044783,1,88277633,88262471,-,0.0629,0.33097598,0.5861375629901886,True,0.6675382361856015,1.2303840082605075,0.43828134710063926,9.71474122953768,0.1882442294061184,0.16096988320350647,0.4040403664112091,0.36021253444252604,0.0,0.0,0.33615305028814996,0.4204266593928233,1.0702682597369981,0.3954261938073726,1.9428987287126631
Arl4c,ENSMUSG00000049866,1,88702221,88673125,-,-0.0968,0.052945796,0.11167967319488525,True,0.11584861010663029,0.9941644660046709,0.22344823899017066,9.929007848717958,0.5690701472014189,0.0425826720893383,0.10083141922950745,0.2390173936500888,0.0,0.0,0.28323637063991525,0.12066616352109194,0.30065885777103485,0.899379882727587,2.268378043433045
Ilkap,ENSMUSG00000026309,1,91398815,91373861,-,0.1238,0.40284574,-1.3525283336639404,False,,,,,,,,,,,,,,,
Hdac4,ENSMUSG00000026313,1,92195699,91928779,-,-0.0913,0.99997413,0.11617857217788696,True,0.08402531208353634,0.06510331340413882,0.09154917797741702,24.724907389603324,2.8627687811851503,0.371511310338974,0.1751941293478012,0.3110833111988884,0.0,0.0,0.41264751601055083,1.2599604303209222,0.48341652542224217,0.5728472033443905,7.243432270252935
Ndufa10,ENSMUSG00000026260,1,92473860,92439010,-,0.1287,0.15138146,-0.9243383407592773,False,,,,,,,,,,,,,,,
Cops9,ENSMUSG00000073616,1,92641985,92637145,-,0.0781,0.030354695,-4.036437511444092,False,,,,,,,,,,,,,,,
Mterf4,ENSMUSG00000026273,1,93305915,93299211,-,0.003,0.20529713,-0.8871839046478271,False,,,,,,,,,,,,,,,
Pask,ENSMUSG00000026274,1,93343482,93308770,-,0.0895,1.091107,0.18067938089370728,True,0.022835833108869368,0.24177592285067898,0.1544838086273704,11.203470928613351,1.8902717748284341,0.04104330763220787,0.030778054147958755,0.21608553755114487,0.0,0.0,0.004704698045600666,0.10572176059562899,0.08620513640022998,0.971998982812091,3.064676051679429
Hdlbp,ENSMUSG00000034088,1,93478815,93405940,-,0.2369,0.3373632,-0.8608440160751343,False,,,,,,,,,,,,,,,
Stk25,ENSMUSG00000026277,1,93658659,93619751,-,-0.0315,0.28960842,-0.9685460329055786,False,,,,,,,,,,,,,,,
Thap4,ENSMUSG00000026279,1,93754864,93701935,-,0.0178,0.56508124,-0.41473472118377686,False,,,,,,,,,,,,,,,
Dtymk,ENSMUSG00000026281,1,93801934,93792576,-,0.1976,0.33908543,0.2593231201171875,True,0.4100945604773049,1.0290046820658674,0.26069156785509173,9.173330607054144,0.187306042984128,0.12298303842544556,0.31023818254470825,0.3603233191511803,0.0,0.0,0.3406283162936699,0.3098508868043069,0.8960779379924824,0.42103250893377725,2.3347660729638604
Pdcd1,ENSMUSG00000026285,1,94052553,94038305,-,0.1159,0.47665554,0.5058007836341858,True,0.43324734061266845,0.5190814296337021,0.23294374425530362,10.542562110277526,0.9639560142159462,0.30077922344207764,0.42045488953590393,0.290577792584776,0.0,0.0,0.38660132909806405,0.7174389443756924,1.0647521605715156,0.6472845119767068,2.564760198527446
St8sia4,ENSMUSG00000040710,1,95667571,95587682,-,-0.0566,1.2532763,0.11584877967834473,True,0.09306029142281283,0.17903846288000652,0.24242564277240986,15.706062422771835,2.4539538621902466,0.17871738970279694,0.09346304088830948,0.24644869200441963,0.0,0.0,0.04467054807484979,0.5362009327619667,0.3069232820115727,0.9266225255575339,3.0670159896001743
D1Ertd622e,ENSMUSG00000044768,1,97662074,97606318,-,-0.0049,0.37494156,-0.26185107231140137,False,,,,,,,,,,,,,,,
Ppip5k2,ENSMUSG00000040648,1,97770411,97706048,-,0.0158,1.3268067,-0.23421144485473633,False,,,,,,,,,,,,,,,
Pam,ENSMUSG00000026335,1,98095646,97795114,-,-0.0168,9.769209,-0.2592509984970093,False,,,,,,,,,,,,,,,
Pign,ENSMUSG00000056536,1,105663677,105518422,-,-0.0193,4.6257825,-2.6766157150268555,False,,,,,,,,,,,,,,,
Bcl2,ENSMUSG00000057329,1,106714274,106538178,-,-0.167,2.065782,0.9183337762951851,True,0.6625662579257601,0.09649516998626172,0.20728059808982754,20.548258023384406,1.2993220210075378,2.061594009399414,0.7140010595321655,0.4728060651801344,0.0,0.0,0.4799634572468197,5.976425646998809,1.8475088812410831,0.247863274654879,3.589137853757525
Kdsr,ENSMUSG00000009905,1,106759727,106720459,-,-0.0828,0.42963138,-0.09064877033233643,False,,,,,,,,,,,,,,,
Vps4b,ENSMUSG00000009907,1,106796728,106764071,-,-0.0084,1.9232062,-1.1150262355804443,False,,,,,,,,,,,,,,,
Tsn,ENSMUSG00000026374,1,118311739,118294778,-,0.2497,0.09771792,-1.1108105182647705,False,,,,,,,,,,,,,,,
Ptpn4,ENSMUSG00000026384,1,119837613,119652467,-,-0.0821,2.3686717,-4.581398963928223,False,,,,,,,,,,,,,,,
Dbi,ENSMUSG00000026385,1,120121078,120113280,-,0.3636,0.008864913,-2.9963338375091553,False,,,,,,,,,,,,,,,
Insig2,ENSMUSG00000003721,1,121332589,121304353,-,-0.0075,0.41372195,-0.14434278011322021,False,,,,,,,,,,,,,,,
Ddx18,ENSMUSG00000001674,1,121567989,121553835,-,0.0742,0.18734886,0.05928272008895874,True,0.34407648738168783,1.3678649146203536,0.3376682067090682,7.746287751173409,0.16806615941226483,0.06958410143852234,0.19562824070453644,0.23151555327382173,0.0,0.0,0.4168397902738112,0.19322419288171663,0.6316192129562641,1.0132674281322787,1.957442564410268
Actr3,ENSMUSG00000026341,1,125435727,125392905,-,0.2331,0.18525074,0.47638869285583496,True,3.5534362930498897,1.693984582691358,0.28200001685573406,14.031305353532284,0.08586505115032196,0.4375360608100891,2.3694653511047363,0.3383355990911095,0.0,0.0,0.46697545293560755,1.6960103504115618,9.065341887802914,0.3432110947668013,2.9390720496932414
Tmem163,ENSMUSG00000026347,1,127679548,127486546,-,0.0301,14.159448,0.8570668250322342,True,0.250997216693991,0.02230054409984035,0.22472449476703446,20.014488592549423,6.396846199035645,3.411518096923828,0.23999063670635223,0.48178660631166526,0.0,0.0,0.28122227756439744,7.436857893752789,0.6533739877511457,0.20363293295675478,3.154504457825676
Zranb3,ENSMUSG00000036086,1,128103047,127954184,-,0.0442,3.5443277,-0.1103745698928833,False,,,,,,,,,,,,,,,
Mcm6,ENSMUSG00000026355,1,128359664,128331590,-,0.4204,0.5385906,0.7587498873472214,True,2.03684760510234,1.0038317265244998,0.4951712744099688,9.206979091413126,0.2519646120071411,0.570645272731781,1.0701102018356323,0.6119242114597911,0.0,0.0,0.4735406116178938,1.3716445553818948,2.334891943582173,0.1461416362974362,1.7791478780739272
Dars,ENSMUSG00000026356,1,128417368,128363707,-,0.1538,0.44708344,-0.4471818208694458,False,,,,,,,,,,,,,,,
Cxcr4,ENSMUSG00000045382,1,128592293,128588199,-,-0.0379,0.044390906,-0.24448490142822266,False,,,,,,,,,,,,,,,
Cd55,ENSMUSG00000026399,1,130462744,130439027,-,-0.1072,0.41503578,0.5629110038280487,True,0.27004804387520204,0.356572099185394,0.3161753933879406,10.476643390861451,1.5193613559007644,0.23820485174655914,0.21870753169059753,0.23475879003355174,0.0,0.0,0.4449162651784727,0.6226544878341624,0.6291641539187525,0.893221358973336,2.367276243546573
Mapkapk2,ENSMUSG00000016528,1,131097826,131053700,-,0.0171,1.5686953,-0.6281230449676514,False,,,,,,,,,,,,,,,
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,1.7289965,-0.0837472677230835,False,,,,,,,,,,,,,,,
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.10197628,-2.767505645751953,False,,,,,,,,,,,,,,,
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.28438976,-0.5828198194503784,False,,,,,,,,,,,,,,,
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,5.778044,0.15622568130493164,True,0.11743773174047929,0.03514230673583589,0.15655185037335637,16.01940043440992,2.694450112581253,0.6902651190757751,0.12104520201683044,0.319328542913345,0.0,0.0,0.07385242588813225,2.234508843110622,0.38323656771460485,0.5345429996390846,4.990009823927046
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.8745563,-5.321169853210449,False,,,,,,,,,,,,,,,
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.04262723,-1.8832974433898926,False,,,,,,,,,,,,,,,
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.62349266,0.03476983308792114,True,0.24614149932099555,0.3678201859521866,0.25066116237143227,19.573840071791683,0.3470807607471943,0.1433160901069641,0.19510401785373688,0.28217561448197687,0.0,0.0,0.3318927706127571,0.500028014846389,0.7033781016823546,0.6566946915223016,3.7011416996296562
