paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
7385.613082798724,49097.15277650156,-2.5151467,-3.5239933,-1.1944444,0.018433688,0.8430142,-0.15993454,-1.6899693,0.7063745,0.81888765,-0.16471104,-1.2836679,-0.66689396,0.44428498,0.09002889,-0.56252885,0.41189298,-0.038701613,-1.0354836,-0.18697214,-0.76883054,0.7346086,0.8019467,0.6517243,0.1543142,0.17826101,-0.48462057,0.50170046,-0.037430707,-0.56197274,1.285718,7385.613082798724,49097.15277650156,540.818838563297,835.9992980952168
13014.07416232303,-20597.66416103121,-8.912763,7.6909857,-1.7736288,-0.4866073,-0.30125305,0.9186791,0.09272948,0.56521124,-0.8210455,-0.78891015,-0.37817562,0.13184507,0.19729315,-0.55223334,0.34005395,-0.057350915,0.31563786,0.3904998,0.30700937,-0.16880539,0.57976866,0.28484446,0.22558671,0.28315613,0.17527817,0.20796147,0.5434416,-0.27032304,-0.5943784,0.56999797,13014.07416232303,-20597.66416103121,-155.63524267675155,315.2218253990375
18865.28578077973,69855.42935246178,1.0861043,-3.2016463,3.5824244,-9.505558,1.2319753,-0.9619823,-1.2474866,2.527086,-0.86321825,0.054395974,1.3981794,-0.24988034,1.622535,-0.7623191,0.6783865,-0.5566913,-0.14985037,-0.4957842,-0.10327019,-0.84281373,-0.5529242,1.13296,0.081494905,1.4217528,-0.90218544,1.0283701,-0.41037259,-0.69635236,0.29322037,-0.029511638,18865.28578077973,69855.42935246178,-262.82862096994023,96.36929822321332
4780.330535048719,46133.72658867292,-3.736656,-2.074426,-0.9720361,0.96370393,1.0963088,-1.5181936,-1.1266041,2.2602968,-0.082758196,0.23635803,0.5781422,-0.47433048,0.64700395,-0.016842226,-0.4670947,-0.058831148,0.48145682,-0.02885362,-0.9747775,0.27458456,0.24758302,0.21096383,1.3265419,0.20182334,-0.57236797,0.21149394,-0.08139088,0.3266602,0.34286729,1.0541586,4780.330535048719,46133.72658867292,363.20042810625256,798.6723621211744
9619.28711272336,63849.32949834775,4.172338,-4.1099463,-0.6363303,-1.6608547,0.27986816,-0.37414286,-1.081636,0.17356454,-1.9721265,-1.622431,-3.4966497,-1.0428828,0.37335736,0.7417251,0.051911056,0.9298355,-1.500077,-0.9773403,-0.42179817,-0.95590097,0.7478301,-0.37492615,-0.7566558,-0.5962391,-0.7347089,-0.28278974,0.09648452,1.0235757,0.37203184,0.19059268,9619.28711272336,63849.32949834775,-283.75469382074454,45.45878320395394
2317.2758403271773,36258.42675789506,-4.4380717,-1.1394513,-0.24004729,-0.880381,1.1166445,-1.3419487,-1.4563764,0.65865445,-0.14352824,1.1196527,0.9037047,0.13984893,0.23654777,-1.2062937,0.54547054,0.7228296,0.020100769,-0.23594584,-0.740758,0.8112039,-1.3255012,-0.7118829,-1.2307919,0.24856974,-0.6092314,-0.7168376,-0.46867344,-0.21277279,0.59144646,1.8202566,2317.2758403271773,36258.42675789506,30.726052426265053,629.516617207357
9209.046201071504,45615.00402014117,-1.1846229,-3.5248616,0.2763541,-1.920693,-0.21819702,0.37099993,-1.2469536,-0.12866424,0.43907323,-0.22052714,-1.0028872,-0.53653383,0.34723184,-0.81025034,-0.29870567,1.2481012,-1.0129211,-1.1461923,-0.58571553,0.74590665,0.13852446,0.041093085,-0.9571122,0.25682038,0.643806,-0.64291674,0.38417917,0.48667198,-0.21991122,0.26277146,9209.046201071504,45615.00402014117,390.21956744857545,504.265966557329
25044.597337623265,62133.73933190269,-1.7027922,2.012186,3.5284486,1.6327829,-0.23147438,0.6796422,0.20596652,-1.3968232,-2.4872105,1.9632145,1.2066592,-0.94615525,-0.51451886,-0.7950333,-0.16452739,-1.2725722,-0.2197184,1.0612621,0.34097588,-0.33606246,-0.18483353,-0.1620313,-1.3509444,-1.0071642,0.12133378,0.66774786,-0.1573028,-0.9830729,-0.9753971,0.26217422,25044.597337623265,62133.73933190269,-101.42145033868353,48.14806611797994
17824.280747876262,57222.47255317585,0.6029829,-3.9792097,-0.87106353,0.9587888,0.24996911,0.54643446,0.68541354,1.3477529,-1.565779,-1.6552147,-0.393357,-0.5657294,1.2362314,-1.1778426,-0.69404846,-1.7040235,0.6771595,0.18916063,-0.5743427,0.07646058,-0.69675153,-0.12850282,2.5536695,-0.2064863,0.061935626,-0.98472744,-0.45613113,2.36065,-0.5039459,0.49587187,17824.280747876262,57222.47255317585,735.8011959042158,57.22083601443134
13083.695357627485,-20825.333236067443,-9.950626,8.633075,-1.8137794,-0.8842079,-0.56415457,2.424312,-0.6113068,-0.54891783,0.44273898,-0.7642548,-0.65189755,0.90850884,0.2654504,-0.8091288,-0.048461813,-0.05785436,0.6852023,1.2159173,0.6226217,0.14273645,0.20749721,-0.27418584,0.2813257,0.030140648,-0.103234135,-0.21655409,0.5071837,-0.6358053,-0.26530862,-0.106842645,13083.695357627485,-20825.333236067443,-177.57933709665323,239.32047264657558
20901.128006897157,49978.63267179728,-0.13173917,-4.642693,0.3784304,0.0024526094,-0.61927277,-1.0078517,0.931625,-0.60331464,0.22216414,0.74975026,-0.29769012,-0.515214,0.052108232,-1.1511815,-0.34067827,0.85942954,-0.60014004,-1.2083609,-1.0496327,0.82481676,-0.0034178759,-0.60603404,0.18249968,-0.044345643,0.4933003,-0.43619758,0.74761283,0.06828078,0.5019588,-0.2687852,20901.128006897157,49978.63267179728,864.3078835316322,168.80486344702967
6470.121702420104,41398.62763287391,8.052564,2.0075636,-6.429527,-8.417062,-1.9143078,8.9366,-2.3901627,-2.6821742,-0.50516856,2.5090423,1.400638,-0.036240336,-1.9624037,2.2049472,1.138686,0.25666046,-3.1520934,-1.9869775,-0.2995586,-0.813422,-1.2021133,0.80477595,-1.5769477,-0.8650164,0.8491528,-1.0955218,-0.5342776,-0.64027053,1.9788734,-0.17129858,6470.121702420104,41398.62763287391,-378.4668050734933,608.8794622804749
12912.223742795757,-6689.335760901967,-6.676963,4.3875527,0.3934005,-0.9076672,1.3927207,-0.8225995,-0.45169863,0.5087446,1.5549165,0.974561,0.16064547,0.926636,-0.9636333,0.5046942,-0.1412727,-1.0205113,0.4789995,1.0694047,0.35524568,-0.32022598,-0.52797353,-0.19516659,-0.020797713,-0.12203722,0.1851433,0.5031711,-0.23249602,-0.37890732,0.24348958,0.37676695,12912.223742795757,-6689.335760901967,-114.03314823377166,437.94295640468584
5362.860580786216,31883.915816217163,-4.963801,-0.98508596,0.9632664,0.4060728,0.5158101,-1.1485775,-1.5753628,0.7274418,1.5449264,0.21699378,-0.767989,0.09039988,0.16796233,0.28725016,0.115826756,0.4763778,-0.23447432,-0.3204894,0.2527604,-0.03759644,0.15217678,-0.2436648,0.3830769,-1.083414,-0.30790308,-0.5970969,-0.61236256,-0.45384905,0.4167663,0.44863442,5362.860580786216,31883.915816217163,73.58914399457822,794.0059718702541
10486.803384441795,-4692.2460773222,-7.497419,3.711159,-0.3004075,0.40367872,0.5635307,-1.1548455,-0.122672334,0.7543494,-0.4074843,-0.31087434,-0.11207385,-0.26721066,0.4609103,-0.3096129,-0.17965636,0.25952047,0.5211814,0.22512954,0.28495806,0.22849227,-0.20513317,-0.3924787,-0.38477814,0.32119006,0.076638214,-0.39058426,-0.27606922,0.29030773,0.090724036,0.14093222,10486.803384441795,-4692.2460773222,-416.6831654877622,790.0163680909014
28630.80656880125,59092.12036451598,2.202843,-5.482514,0.7217566,2.6785803,-1.1762111,-0.6385819,1.4819431,-2.4750984,-0.25981745,-0.5948074,0.84201217,1.0356169,0.83271205,0.020326067,-0.1800686,0.08906782,0.27767277,-0.21474975,0.472337,0.46883133,-0.87616557,0.5073016,-0.9395003,0.75651175,0.9767978,-0.08355483,1.5061787,-0.5615292,0.36508137,-0.8926406,28630.80656880125,59092.12036451598,570.3557602365322,65.77367789249058
17996.323558272557,60317.534976185496,1.4776616,-4.465945,2.172099,4.744881,0.39144567,0.5686412,-1.3331454,2.497339,-0.3066808,2.3021607,-0.51941866,-0.594475,1.2724233,-0.5536136,1.3074698,-0.7948212,-0.6716439,-0.7746316,-1.0471692,1.3184881,-1.3549258,1.1358985,2.0597095,0.37191382,-0.28587058,-0.38269103,-2.0251737,-0.32219142,-1.3324965,-1.4191892,17996.323558272557,60317.534976185496,369.7815851010507,143.74906551677705
13510.073823613442,37023.84694915404,-1.9410951,-2.7694883,1.096629,-1.1681075,-0.6702445,-0.15510806,2.063131,-2.6325233,0.8821598,-0.09283784,-1.2228962,0.114576936,0.42203438,0.4883603,-1.0571227,0.7468305,0.37173662,-0.50593925,0.7412339,-0.49673754,0.5763072,-0.62797487,-0.40985635,0.051872063,-0.28036842,0.6186627,-0.2709493,0.8649317,-0.799763,1.2659968,13510.073823613442,37023.84694915404,797.304785343188,761.765090312642
1340.7409713558106,39985.90329692511,9.513062,-0.8229572,4.6434875,11.347643,8.928357,11.713872,2.2469072,4.1311502,-0.36291042,17.96047,-3.2229536,-9.721402,17.508738,-6.3233223,7.215896,0.75711465,-12.409628,14.612806,16.40525,3.1705015,-8.891747,1.3732437,4.771416,12.365059,2.166907,10.93132,-3.1952846,1.1244984,-0.55392337,-3.121459,1340.7409713558106,39985.90329692511,-247.10991050191768,607.0875102521436
17781.9311441475,57949.2537912066,-2.6213598,-0.2292041,3.3783154,-7.2135115,2.2725987,-0.27640504,-0.75811875,0.3778917,-0.37845278,-0.47408673,-0.48772377,-0.45087183,1.8592973,-0.27578825,-0.36509758,0.13238764,0.3235324,0.33595708,0.979407,0.93955946,-0.9405874,0.75022614,-0.26028237,0.08414484,0.13047476,-0.24739423,-1.3752018,-0.80320555,-0.25303215,0.20943376,17781.9311441475,57949.2537912066,10.206502252629676,279.26089766355517
24243.894471261763,52320.62847603212,0.2939511,-3.4744194,-0.047932032,1.2101631,-1.7422818,-0.7850371,1.5010412,-0.72258544,1.3299717,-0.6953231,-0.6693888,0.51820654,-1.2480037,0.86458963,-0.10828196,-0.40486097,0.4000486,-0.369188,-0.35434714,-0.6257193,0.1942022,-0.8155466,0.45887738,0.24465156,0.6485675,0.31747767,0.7621225,1.2428907,0.45358124,-0.6793824,24243.894471261763,52320.62847603212,662.4434353482695,725.8988228616066
18425.639577993148,69372.91535946944,8.629937,-2.473423,1.3472497,-8.954524,1.2451477,2.95077,0.29462153,1.8332694,-1.7743597,-1.493121,-1.0582695,1.5503837,0.32533577,-1.0432706,-0.36882,-0.43393293,0.95205706,2.237181,1.1300604,1.0716217,0.0610668,-0.5977529,0.18374322,-0.016392693,0.09036796,1.0101476,0.35612234,1.3100721,-0.26024845,-0.5318174,18425.639577993148,69372.91535946944,-558.2122959842407,-132.23246753817904
2164.621150118803,29251.568831869816,-3.6953993,-0.31774166,-0.05965564,0.782738,0.78978086,-2.1907806,-0.19417606,0.98210853,1.2964594,2.0797346,0.47968942,-1.3553135,-0.6423663,1.4731433,0.26653013,-0.21080467,-0.2560984,0.22790083,-0.5103092,-1.7380915,0.48163044,-0.083187245,-0.049041845,0.27049744,-0.5230608,0.54953474,0.74657524,-0.06573062,0.34751353,1.5269227,2164.621150118803,29251.568831869816,-151.26689541058954,478.6870943332025
21558.31297154149,39954.45262039463,0.7817309,-4.7417936,-1.4861654,3.2648268,-1.455901,-2.2228901,3.02372,-0.34267768,-2.319568,-0.16498715,0.1615785,-0.6930052,-0.14701217,2.230916,0.6919652,-0.12095909,-0.8579193,-0.55985856,-0.23582685,0.59863085,0.34618783,0.52170044,-0.09755595,-0.18038358,1.02613,0.09649566,0.80473405,0.8178992,0.16326295,0.052532014,21558.31297154149,39954.45262039463,564.0178006622385,365.1516477176225
13906.315520525624,-3982.941021094031,-9.312572,6.6299686,-1.41479,0.1296858,-0.42056382,0.8009716,0.23604299,0.37719858,-0.7619393,-1.3146828,-0.51117796,1.1084316,0.15632541,-1.4598105,-0.22103122,0.54434276,0.8625272,0.53891355,0.010921381,0.69620335,-0.29603824,-0.4187254,-0.076869465,0.060629833,0.5440048,0.4046678,-0.4592344,0.0071204496,-0.49437198,0.42048138,13906.315520525624,-3982.941021094031,-267.52013170731595,156.7215906247971
-1966.6546795589315,-5726.01956837459,-4.932238,1.0206169,-1.8837926,0.44808307,0.17656018,0.06313284,-0.04336386,0.57546246,-0.74149215,0.08629273,0.38878295,-0.35037056,-0.04720089,0.31656533,0.621898,-0.098049134,-0.83458054,-0.47027647,-0.5364163,0.37496483,0.2617659,0.03203037,0.30517474,-0.18228038,-0.27553868,-0.6762019,-0.19799437,-0.46618524,0.37008813,0.19910675,-1966.6546795589315,-5726.01956837459,-422.3295892033544,431.74189531725375
16916.06055011524,61745.17334114608,2.6919484,-7.2188025,0.0069414964,0.38783163,0.48788512,1.611817,-3.3045568,-0.114862345,0.5778694,-0.875149,0.28081173,-0.7629836,1.445802,-0.5681772,-0.10762364,0.79765457,-0.17854592,-1.1106311,-0.6808089,0.3050934,-0.67259157,-0.6037667,0.6300029,0.29370156,0.8873574,0.0019463144,0.4725458,0.26944166,-0.56402355,0.36763063,16916.06055011524,61745.17334114608,228.33953485444854,18.594582836690773
4448.959857572174,-3471.4045295335773,-6.442241,2.5160482,2.2440202,-0.3578707,-0.3899787,-1.5995706,2.2304103,-1.6261629,2.8243895,0.061161816,0.15546228,1.7251647,-0.715337,0.14996801,-0.27200982,0.22846876,0.38433686,0.20483492,0.33948955,0.29610863,-0.20981641,-0.45606372,0.14864251,-0.43635276,0.31255025,0.663026,-0.6816092,0.26178482,0.05316291,-0.56046945,4448.959857572174,-3471.4045295335773,-491.36119453165946,935.4171716545447
33867.811109940165,60627.70752632057,5.9531317,-4.666327,3.3239086,-7.2668076,-1.502386,1.6084721,3.8356104,-0.8270003,0.26747316,2.404622,2.9146254,-0.85385895,0.18561643,-1.0276358,0.12882738,-0.565296,0.37474278,0.11804595,0.30613056,-0.31996575,0.05714574,0.85168433,-0.7451444,-1.175052,0.4724627,-0.52193546,0.5707023,-1.1624365,1.6669301,-0.35513055,33867.811109940165,60627.70752632057,35.954181149164484,-127.61386888457147
-3152.5722303370417,13001.909960573665,-3.5121734,-2.6561103,0.90058374,0.9985828,-0.4728568,-0.032400023,-0.49505004,-1.1175501,1.231398,-0.1677851,-0.45488885,-0.19468112,0.52805257,-0.03753543,-0.057198476,0.14304516,-0.34489384,-0.8922554,0.13970855,0.9295032,-0.077928625,-0.07327491,-0.07138856,-0.09618621,0.06474473,-0.10358716,-0.7433318,0.4892379,0.2210816,-0.6181851,-3152.5722303370417,13001.909960573665,57.47374800189918,144.49087743818518
39307.56618608585,60996.750043979824,7.8876343,-5.143168,5.687047,-3.4774566,-0.85524833,-0.6318808,3.6115763,-3.5071976,4.0019026,-0.8238571,-0.12049546,1.7239045,-0.007985069,1.9737773,0.31539235,-1.0608371,-1.5021384,1.8013203,3.2121196,-0.55189127,-0.07949637,-0.20356405,0.7606872,-0.007776293,-0.8063653,1.1055331,0.7633213,-0.37036574,-0.44750187,-1.2685573,39307.56618608585,60996.750043979824,-31.415712880556313,4.10930180240992
-2216.1812051641136,2757.733640057662,20.60915,8.646616,-0.6104733,-1.1627,-0.96305907,-5.0113373,-0.86308277,2.8567798,3.6561155,-1.944401,0.6592745,3.0211809,3.8770018,3.8956196,0.3185842,-1.5329318,-3.2505765,-2.6283817,4.0125403,0.71298355,-4.410746,5.320411,-2.2266285,0.21731126,-1.0075608,2.082674,-5.6630473,-1.8595009,-6.199177,0.7967672,-2216.1812051641136,2757.733640057662,-367.36280107348125,-925.6634564212553
6075.72625202471,-20655.930666351083,-8.774332,3.435982,0.012866876,1.0127681,-0.7581539,-0.22392382,0.85241574,-1.6597134,0.83357644,-0.22666864,0.464956,1.1806732,-0.41704452,0.18506378,-0.1320469,-0.053395424,-0.17401227,-0.56482416,0.0682302,0.34802422,0.3038164,-0.5062145,-0.5088879,-0.38773054,0.21406597,0.34649366,-0.61096317,-0.39811105,0.039247297,-0.6158062,6075.72625202471,-20655.930666351083,-735.7776558199198,264.3893316209948
16867.100168047225,58637.36391669567,0.020103762,-3.8549275,-0.08835504,1.8547837,-0.01599998,-0.9765506,-0.25068554,1.5831336,0.31091046,-1.131138,-0.7874409,0.22467054,0.5511201,-0.3888337,-0.57807344,-1.4936671,0.85345393,0.45733276,0.5517079,0.1310028,-0.5618353,-0.47233596,1.4171939,-0.26923537,0.028008226,-0.0873289,-0.3058903,-0.15665567,-0.41052437,-0.3418482,16867.100168047225,58637.36391669567,712.2711175207749,320.09966675365916
8791.130471595978,7986.312020288979,-6.5310464,2.1246476,-0.24205965,-0.6087116,0.047642462,-0.30502555,-0.6509835,0.75759345,1.3855907,0.8095301,0.041453112,0.43160775,0.08224557,0.22623362,-0.06614651,-0.7432206,-0.040161233,0.2457933,0.0048063663,-0.87551236,0.3101649,0.401691,0.26203734,0.35927477,-0.21142234,0.09045196,0.4473775,-0.89027023,-0.029818637,0.9293466,8791.130471595978,7986.312020288979,-272.3030557215544,871.5086221065028
9645.6945359006,25719.63492874543,-5.7054267,1.6863008,0.8397234,-0.6747547,0.12245663,-0.33055452,-1.4172348,-0.84383076,0.35425502,-0.012367942,-1.1177939,-0.11892674,0.02529056,0.06314418,0.30155468,0.11332779,-0.7944106,-0.08044341,0.95828426,0.40288642,0.087922916,-0.8674929,0.28620023,-0.49028546,-0.022755926,-0.093579486,-0.635119,-0.28796026,-0.03941748,0.08630273,9645.6945359006,25719.63492874543,-285.0886898197558,530.7981057259657
-7787.349403972931,283.25654036179617,-5.659507,0.44830307,-0.1419774,0.41671428,-0.09878773,-0.47397217,2.1644125,-0.90244895,-0.17364241,0.9916937,0.7202509,-0.48261708,-0.21894519,-1.0018321,0.056354117,0.7178541,1.3211489,-0.009503196,-1.0198741,1.1184238,0.12286404,0.57104445,0.26458898,0.0622625,-0.13816065,0.2573279,-0.27127293,-0.5024679,0.020975247,0.09237446,-7787.349403972931,283.25654036179617,-238.6871850902467,894.6094210656273
23754.743020784077,64278.51927019648,15.259825,1.3075767,5.18204,9.137485,-1.695279,5.066104,-5.768926,-1.630971,-7.095228,-5.4285817,3.865246,3.4117014,2.4732363,-4.945464,-0.62414,-4.8422647,4.1223097,3.9373212,-3.9793544,3.3702314,-1.6195099,-0.9138955,-2.5901642,-0.21597365,-8.802942,0.5138949,-2.411338,9.039707,-2.83208,14.23697,23754.743020784077,64278.51927019648,-417.0953358486058,-467.5093486617199
10522.25010858212,17996.110686236392,-7.674015,3.1232793,-0.63409245,0.11807956,0.050226986,-0.4525359,-1.1645039,0.5046909,1.1876142,-0.9526358,-0.28158006,0.31464127,0.3073807,0.070393495,0.12233223,-0.24646613,-0.07964184,-0.23718786,0.00582186,-0.670441,-0.078862324,-0.11364704,0.14079222,-0.07397197,-0.5212424,-0.021825174,-0.50218904,0.079670735,0.033626795,-0.64552224,10522.25010858212,17996.110686236392,-401.1540815072682,476.77246608744764
26963.844228712198,67980.20874570505,2.2764306,2.9039717,7.4723988,5.469285,-0.9221152,-2.6785982,-0.22341995,-2.617432,-3.3567128,2.3849192,1.6978656,-0.7632287,-1.3616432,0.071952395,0.50975025,-0.61040723,0.58249646,0.44316313,0.27395785,-2.6539078,0.20082302,0.9117679,-1.187477,-0.51788664,-0.112147436,-0.0048045986,-0.9603752,0.5920443,-1.1511347,0.81527084,26963.844228712198,67980.20874570505,45.719311706084724,-122.9083766521914
10194.100588302968,29455.065279316445,-4.405232,0.58360827,-2.7178845,1.2213341,-2.195266,3.2407475,2.0880215,-3.5559282,2.240055,0.877516,-0.23370357,0.3401666,-1.440945,1.9629074,-0.16309817,-0.8046904,-0.2993525,0.0868402,1.1303376,-0.95843,0.54102516,0.7063861,-0.14642102,-0.10324131,0.19761549,-0.091644704,1.1133478,0.962476,-0.74449587,-0.32853243,10194.100588302968,29455.065279316445,186.06046726289117,1028.7864762161048
10552.114797254759,-3825.9647638200768,-7.905534,4.0208797,-0.8607291,-0.21096073,0.37685937,-0.84173936,0.06821424,1.8692887,-1.145071,0.49107537,0.7326393,0.28698337,-0.26137075,-0.79629344,-0.20800275,0.15463799,0.09603252,0.66968876,0.7401556,-0.076775104,0.16879058,-0.20050842,-0.1739037,0.9658211,0.05675378,0.26525328,0.6650867,-0.21314809,0.41993344,0.8199933,10552.114797254759,-3825.9647638200768,-386.7617381308551,873.329230154751
11115.193290046462,53654.92308171612,8.054975,-5.715539,-2.33332,3.0604417,0.3043986,0.68733317,-0.53537875,2.3212202,-3.8780715,0.199633,1.6896598,1.0694377,-0.5562135,-0.6273054,0.8150104,-0.43637505,2.0694275,1.9543598,0.75988454,-1.2610676,-1.2530344,-1.2699646,0.4686357,-0.38166487,0.68575627,-0.38251,-0.5064712,-0.56706125,0.22968777,0.038547903,11115.193290046462,53654.92308171612,-1024.0899060530044,-582.4663859665766
25153.018658249213,56712.09448093161,4.7726326,-6.3413124,-0.51628953,3.751052,-0.7382101,-0.28412977,-0.2747634,-1.4699308,1.4311336,0.62544864,0.49859127,0.33727074,0.12321048,-0.30729613,-0.18069881,-0.2111699,0.20052326,-0.7181869,0.34697372,-0.6752922,0.116402626,0.41266504,0.86165,0.23306131,0.8369947,0.2939448,0.98890215,-0.26775604,-0.044087514,0.59375507,25153.018658249213,56712.09448093161,355.28460745656287,13.82193365822812
26238.845950106235,30983.506753787115,2.0313106,0.74940336,-1.0239592,0.7370583,-0.33484393,-4.2043214,4.555812,-2.1079087,-4.6113353,-3.1511383,0.63862264,0.6040443,1.1411142,1.2523386,0.4273624,-1.3722773,-1.2108178,-0.030097483,1.3660742,-1.3648148,-0.18407191,-0.2540803,-0.21469666,0.54652214,0.0037337278,1.6159046,1.0801467,0.4957459,-1.3853663,0.25261644,26238.845950106235,30983.506753787115,116.70857489929038,312.36837978424785
19758.933504585657,54228.56663167909,-0.5055445,-5.054519,0.033765998,2.139773,-0.8172708,-0.2241982,1.1689371,0.06430758,-0.077430636,0.44339976,0.49222815,-0.940086,-1.1749407,-0.08789059,0.22718707,1.0032603,0.12717102,-0.019118264,-0.5744826,0.560925,0.5440233,0.036263727,-0.02885607,0.8057963,-0.21856011,-0.061343156,0.39586422,0.22154836,0.045527317,-1.7965806,19758.933504585657,54228.56663167909,934.2969998571473,289.45963428469355
