ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,84,-0.5816860605511167,-1.9784017451401386,2.113718030014796e-4,6.03661553686294e-4,1.875048829396599e-4,698,"tags=45%, list=15%, signal=39%",Gbp9/Crtam/Ltb/Pou6f1/Oasl2/Cxcl10/Il7r/Fchsd2/Pacsin1/Socs1/Btla/Serpina3g/Slfn5/Spock2/Usp18/Relb/Sell/Ifit1/Traf1/Ctss/Cd200/Ms4a4c/Tnfrsf9/Ifit3/Oas3/Gpr18/Phf11c/Tnfsf8/Socs3/Cd9/Slamf6/Pecam1/Emb/Inpp4b/Stat1/Gpr183/Ighm/Ptpn6
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,-0.6301638603884597,-2.1953076847314734,2.1372088053002778e-4,6.03661553686294e-4,1.875048829396599e-4,693,"tags=48%, list=15%, signal=42%",Ltb/Armcx2/Pou6f1/Cd2ap/Ccr7/Id3/Pgs1/F2rl1/Ddx60/Ar/Tnfrsf25/Ccr6/Il7r/Cd86/Rab37/Als2cl/Fam169b/Dapl1/Fchsd2/Pacsin1/Btla/Vwa5a/Jmjd1c/Filip1l/Dhx58/Lysmd2/Trib2/Aff3/Sell/Traf1/Pim2/Fam102a/Oas3/Rgs10/Socs3/Cd9/Nrp1/Tcf7/Slamf6/Emb/Evl/Rnf213/Rtp4/Inpp4b/Ctla4/Gpr183/Bcl2/Tox
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,-0.6084992534549916,-2.074447412485189,2.1427040925648167e-4,6.03661553686294e-4,1.875048829396599e-4,575,"tags=46%, list=12%, signal=41%",Oasl2/Cxcl10/Tnip1/Il7r/Pacsin1/Socs1/Btla/Slfn5/Lysmd2/Spock2/Usp18/Relb/Sell/Ifit1/Traf1/Zfp36l1/Ctss/Cd200/Ms4a4c/Samd3/Ifit3/Tgif1/Satb1/Gpr18/Phf11c/Ifih1/Psen2/Tnfsf8/Cd9/Gramd3/Tcf7/Slamf6/Pecam1/Emb/Asap1/Icos/Gpr183/Ighm/Ptpn6
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,-0.5320036166282436,-1.867584249334471,2.1677866897897247e-4,6.03661553686294e-4,1.875048829396599e-4,947,"tags=47%, list=20%, signal=38%",Car2/Tnfrsf13b/Cxcr5/Trbv20/Bach2/Kit/Bcl6/1700019D03Rik/Fcrl1/Tnfrsf26/Crtam/Clec2i/Cd2ap/Ccr7/Sdhaf1/Id3/Cxcl10/Art3/Tnfrsf25/Rab37/Dapl1/Pacsin1/Btla/Vwa5a/Slfn5/Ddit4/Lysmd2/Aff3/Sell/Nsg2/Xcl1/Cd200/Ms4a4c/Samd3/Tespa1/Cd22/Tnfrsf9/Ppic/Adk/Nrgn/Tnfrsf4/Tnfsf8/Cd9/Tcf7/Slamf6/Emb/Evl/Ikzf2/Inpp4b/Asap1/Ighm
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,-0.6830771755552013,-2.4320934045732963,2.1795989537925023e-4,6.03661553686294e-4,1.875048829396599e-4,781,"tags=64%, list=17%, signal=55%",Pik3ip1/Ccl5/Oas1a/Rnf6/Saraf/Nmb/Ltb/Vsir/Ccl4/Ifi209/Lcn4/Ncf1/Fam189b/Pgs1/Cd96/Traf3ip3/Isg20/Crot/Cd86/Tcp11l2/Sp140/Ifit1bl1/Pbxip1/Tmem71/Kdm5b/Inpp1/Gtf2i/Dhx58/Npc2/Eva1b/Isg15/Smim14/Borcs8/Pld3/Cxcr6/Ifit1/Nsg2/Ctss/Smpdl3a/Txnip/Xpa/Ifit3/Samhd1/Jaml/Mxd4/Klk8/Rnf114/Ifi214/Cd27/Phf11c/Rgs10/Sdcbp2/Ifi213/Trim12c/Cd53/Trim12a/Xaf1/Zbp1/Cd37/Klrd1/Irf7/Evl/Ifi203/Rtp4/Pdcd4/Ifi206/Ifi27l2a/Slfn1/Gm8369/H2-T23/Gimap3/Hcst/Btg1
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,-0.6501899960863109,-2.326140692695429,2.1805494984736154e-4,6.03661553686294e-4,1.875048829396599e-4,857,"tags=55%, list=18%, signal=46%",Bach2/Rsad2/Ehd3/Kit/Bcl6/1700019D03Rik/Fcrl1/Dnah8/Sesn3/Tnfrsf26/Crtam/Ltb/Pou6f1/Irf2bp2/Cd2ap/Scml4/Ccr7/Tlr7/Id3/Fas/Oasl2/Cxcl10/Ddx60/Ar/Art3/Tnfrsf25/Ccr6/Il7r/Rab37/Tcp11l2/Kif1b/Dapl1/Cd83/Btla/Vwa5a/Kdm5b/Nfat5/Slfn5/Aff3/Spock2/Map4k4/Sell/St6galnac3/Ifit1/Nsg2/Zfp36l1/Xcl1/Cd200/Ms4a4c/Samd3/Tespa1/Cd22/Spry2/Mxd4/Adk/Rgs10/Cxcr4/Tnfrsf4/Tnfsf8/Cd9/Tcf7/Slamf6/Pecam1/Evl/Ikzf2/Inpp4b/Asap1/Bcl2
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,-0.6501899960863109,-2.326140692695429,2.1805494984736154e-4,6.03661553686294e-4,1.875048829396599e-4,857,"tags=55%, list=18%, signal=46%",Bach2/Rsad2/Ehd3/Kit/Bcl6/1700019D03Rik/Fcrl1/Dnah8/Sesn3/Tnfrsf26/Crtam/Ltb/Pou6f1/Irf2bp2/Cd2ap/Scml4/Ccr7/Tlr7/Id3/Fas/Oasl2/Cxcl10/Ddx60/Ar/Art3/Tnfrsf25/Ccr6/Il7r/Rab37/Tcp11l2/Kif1b/Dapl1/Cd83/Btla/Vwa5a/Kdm5b/Nfat5/Slfn5/Aff3/Spock2/Map4k4/Sell/St6galnac3/Ifit1/Nsg2/Zfp36l1/Xcl1/Cd200/Ms4a4c/Samd3/Tespa1/Cd22/Spry2/Mxd4/Adk/Rgs10/Cxcr4/Tnfrsf4/Tnfsf8/Cd9/Tcf7/Slamf6/Pecam1/Evl/Ikzf2/Inpp4b/Asap1/Bcl2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,320,-0.5574022884630812,-2.2427703755355535,2.4009603841536616e-4,6.03661553686294e-4,1.875048829396599e-4,912,"tags=48%, list=20%, signal=41%",Kmt2d/Cdc42ep3/Wdr44/Dtx3/Trbv20/Gas7/Flt3l/Rnf125/Ifit3b/Ehd3/Hrh2/Sfxn3/Acss1/Tbc1d10c/Shld1/Trim5/Pear1/Tnfaip8l1/Leng9/Arhgef18/Ptpre/Pik3ip1/Sidt1/Trim14/Znfx1/Oas1a/Tor1aip1/Dennd1c/Nmb/Sun2/Ubald1/Arhgap4/Vsir/Art2b/Camk1d/Trim26/Abtb1/Cers4/Ifi209/Inpp5d/Rnf166/Trav14n-3/Slc9a9/Trbv13-1/Trav16n/Fam189b/Xdh/Ddx60/Cd96/Traf3ip3/Arhgap45/Tsc22d3/Rbl2/Cd86/Rab37/Man2b1/Tcp11l2/Trbv12-2/Ildr1/Maf/Mxd1/Cirbp/Tmc6/Gbp7/Trbv19/Ifit1bl1/Ern1/Trav3-3/Pbxip1/Tmem71/Ap1s2/Ddx3y/Uba7/Inpp1/Slc25a45/Slfn8/Dhx58/Vamp5/Ifitm10/Rhof/Trbv16/Eif2s3y/Trbv29/Usp18/Pacs1/Ifi27/Gimap1/Lax1/Pld3/Sh2d3c/Prkcq/Thap3/Cxcr6/Ccndbp1/Ctsa/Nkg7/Gnptg/Ctss/Syt11/Smpdl3a/Ms4a4c/Samd3/Inpp5k/AB124611/Ifit3/Mxd4/Ms4a6d/Oas3/Acp5/Ifi214/Cdkn1b/Phf11c/Cd84/Hsd11b1/Ripor2/Zdhhc18/Tmem59/Ifi213/Smap2/Tm6sf1/Mndal/Jak1/Gramd3/Ctsw/Ifi208/Laptm5/Irf2/Epsti1/Cd37/Klrd1/Dock2/Irf7/Atf7ip/Ets1/Il2rg/Ifi203/Rtp4/Bcl2l11/Txk/Sp100/Ifi206/Ypel3/Slfn1/H2-Q7/Gimap6/Stk17b/Shisa5/Gimap3/Slfn2/Ms4a4b/St3gal6/Pglyrp1
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,368,-0.4459233936130539,-1.8174939444286948,2.4078979051288225e-4,6.03661553686294e-4,1.875048829396599e-4,786,"tags=27%, list=17%, signal=24%",Atp1b1/Pitpnm1/Dip2b/Rlim/Zcchc7/Atad2b/Tmem234/Phf20l1/Tnik/Helz2/Arid4b/Chd3/Epc2/Kmt2a/Cd2ap/Lcn4/Kdm6b/Chd6/Senp7/Nr2c2/Trip11/Tnrc6c/Arhgap31/Zfp36l2/H2-Ke6/Mcl1/Tut7/Rpl37a/Gna13/Zbtb20/Fam169b/Ubn2/Tmc6/Ppcdc/Gramd1a/Gripap1/Dapl1/Fchsd2/Foxo1/P2ry10/Grcc10/Ncor1/Syne1/Zfp292/Jmjd1c/Filip1l/Ddx6/Ppp1r15a/Ablim1/Npc2/Rps27rt/Vps13a/Adcy7/Dgka/Kdm7a/Elf1/Trib2/Map4k4/Bptf/Dock8/Chd2/Prkcq/Sell/Tut4/H2-Q4/Jarid2/Nsg2/Tnrc6b/Clk1/Lef1/Jund/Ssh2/Ppic/Rgs10/Peli1/Vps37b/Fam53b/Ipcef1/Rapgef6/Ifi213/Trim12c/Trim12a/Ddx58/Foxp1/Ifi208/Ier5/Ankrd12/Mycbp2/Cox7a2l/Tnfaip3/Evl/Rpl18a/Rps27/Fyb/Ypel3/Ighm/Pnrc1/Tpt1/Btg1
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,441,-0.5445818892852875,-2.2555621115408853,2.4740227610094015e-4,6.03661553686294e-4,1.875048829396599e-4,744,"tags=42%, list=16%, signal=39%",Cnot6l/Dnah8/Ppm1k/Nfkbie/Itpr2/Gbp4/Sesn3/Tnfrsf26/Gbp9/Crtam/Cux1/Vsir/Ubxn11/Rbpj/Zfp318/Nsmaf/Camk1d/Pou6f1/Susd6/Clec2i/Irf2bp2/Camk2d/Inpp5d/Scml4/Rnf166/Itm2c/Slc9a9/Fryl/Ssh1/Hivep2/Chd6/Senp7/Arhgef3/Id3/Fas/Oasl2/Tcf12/Cxcl10/Ddx60/Traf3ip3/Art3/Tnfrsf25/Prkcb/Cd86/Rab37/Tcp11l2/Als2cl/Rpl37a/Ildr1/Maf/Foxo3/Unc5cl/Ifit1bl1/Dapl1/Zfhx2/Fchsd2/Trp53inp1/Btla/Ccng2/Vwa5a/Sigirr/Trim30d/Tecpr1/Kdm5b/Inpp1/Slc25a45/Gtf2i/Phf21a/Irf1/Rasal3/Slfn8/Izumo1r/Dhx58/Vamp5/Ablim1/Tle4/Eva1b/Il16/Dennd2d/Dgka/Kdm7a/D16Ertd472e/Trib2/Aff3/Map4k4/Klhl24/Il6st/Lax1/Pld3/Arid5b/Birc3/Sh2d3c/Relb/Prkcq/Sell/Dennd4a/Itgax/Ifit1/Crebrf/Jarid2/Nlrc5/Ugcg/Nsg2/Traf1/Zfp36l1/Lpp/Ctss/Smpdl3a/Cd200/Parp14/Arf3/Ms4a4c/Samd3/Lef1/Tespa1/Xpa/AB124611/Ifit3/Fam102a/Nfkb1/Satb1/Mxd4/Gpr174/Ssh2/Rnf114/Dus2/Arid5a/Cdkn1b/Itgal/Bnip3l/Rgs10/Cd84/Lpin1/Rinl/Macf1/Traf5/Stat4/Trim30a/Trim12a/Rabgap1l/Tnfsf8/Cd9/Ddx58/Pou2f2/Mndal/Jak1/Foxp1/Itgb1/Laptm5/Ier5/Epsti1/Cd37/Tcf7/Dock2/Irf7/Atf7ip/Slamf6/Nfkbiz/Ets1/Tnfaip3/Evl/Ifi203/Rnf213/Ikzf2/Rtp4/Cd6/Asap1/Icos/Stat1/Pdcd4/Sla/Txk/Fyb/Nfkbia/Ifi27l2a/Slfn1/Gimap6/Stk17b/Cd5/Bcl2/Fyn/Ptprc/Ubc/Pnrc1/Tox/Btg1/H2-K1
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,729,-0.4073341718899877,-1.7532309442293168,2.7166530834012495e-4,6.373686080287548e-4,1.979747186284311e-4,785,"tags=32%, list=17%, signal=32%",Pitpnm1/Fam214a/Ccl5/Gadd45b/Dennd1b/Ypel5/Scai/Oas1a/Rlim/Fli1/Ccrl2/Ncoa2/Dennd4c/Fubp1/Vps54/Nmb/Ttc7b/Rsbn1l/Tmem234/Itpr2/Lgals9/Arhgap4/Itgav/Tnfrsf26/Txlng/Runx2/Bscl2/Ttc14/Cdk17/Ubxn11/Cyhr1/Arid4b/Zfp148/Ccs/Ttc39b/Zfp654/Pou6f1/H2-M3/Susd6/Clec2i/Haghl/Maf1/Cd2ap/Tyk2/Scml4/Rnf166/Itm2c/Lcn4/Slc9a9/Tmem219/Spag9/Tlr7/Ssh1/Kdm6b/Tnip3/Lnpep/Usp25/Fas/Oasl2/Fam189b/Mppe1/Xdh/Cxcl10/Ddx60/Mov10/Tnfrsf25/Tnip1/Rab37/Man2b1/Tcp11l2/Atp9b/Mbnl2/Maf/Cirbp/Unc5cl/Slc28a2/Itgb2/Rhoc/Ifit1bl1/Dapl1/Zfhx2/Fchsd2/Vwa5a/Grcc10/Morc3/Ddx3y/Cep350/Rpl39/Rpl39l/Inpp1/Slc25a45/Gtf2i/Cdkn2d/Top2b/Izumo1r/Cd8a/Ppp1r15a/Vamp5/Rb1cc1/Npc2/Hif1a/Eva1b/Ifitm10/Gabarapl2/Rhof/Dennd2d/Lysmd2/D16Ertd472e/Aff3/Rabac1/Smim14/Usp18/Pacs1/Crebbp/Srpk2/Ifi27/Il6st/Ptp4a3/Borcs8/Lax1/Pld3/Il18rap/Clint1/Tmem243/Dock10/Sell/Dennd4a/Itgax/Hipk1/Use1/Ifit1/Ugcg/Nsg2/Ctsa/Gnptg/Ctss/Avl9/Ms4a4c/Pim2/Samd3/Inpp5k/Tespa1/Cd22/AB124611/Ifit3/Fam102a/Mxd4/Siah2/Klk8/Slc44a2/Ms4a6d/Adk/Plek/Acp5/Gpr18/Dus2/Arid5a/Itgal/Irf9/Eea1/Cd84/Lpin1/Hsd11b1/Ifi47/Fam53b/Igtp/Rinl/Mbnl1/Uhrf2/Traf5/Slc50a1/Tm6sf1/Ifi35/Trim12a/Tnfsf8/Cd9/Ddx58/Atxn1/Pou2f2/Ctsw/Itgb1/Xaf1/Laptm5/Nrp1/Rnf138/Zbp1/Trim34a/Ppm1h/Cd37/Ogt/Ucp2/Tcf7/Mycbp2/Pecam1/Cox7a2l/Emb/Il2rg/Evl/Rtp4/Gimap4/Cd6/Bcl2l11/Sp110/Asap1/Rpl18a/Icos/Pdcd4/Sla/Txk/Sp100/Fyb/Nfkbia/Ypel3/Ifi27l2a/Slfn1/H2-Q7/Cd2/Gimap6/H2-T23/Shisa5/Gimap3/Fyn/Slfn2/Fau/Gimap5/Ptpn18/Srgn/Hcst/Ggh/Cd52/Btg1/Cd226/H2-K1
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,-0.4537291661820427,-1.6581515467942256,4.385003288752467e-4,9.906859281996314e-4,3.0771952903526083e-4,705,"tags=24%, list=15%, signal=21%",Tnfrsf26/Ahr/Mtmr7/Ccr7/Lcn4/Tlr7/Csf2/Id3/Cxcl10/Tnfrsf25/Ccr6/Dapl1/Cd83/Izumo1r/Lysmd2/Aff3/Spock2/Sell/Nsg2/Xcl1/Cd200/Cd22/Adk/Rgs10/Tnfrsf4/Tnfsf8/Nrp1/Tcf7/Slamf6/Ikzf2/Cd6/Pdcd1/Tox
