gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Sdhaf4,0.3344902694225311,0.3402591645717621,0.0290645882487297,0.999067239687466,0.3958962559700012,0.0290645882487297,1.0,0.2858846187591553,0.0290645882487297,1.0,0.2809524536132812
Fam135a,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Lmbrd1,0.1124822422862052,0.1179200932383537,0.0721101090312004,0.999067239687466,-0.1625981777906417,0.0721101090312004,0.9656434700102894,0.3987321257591247,0.0721101090312004,0.9726104238941872,0.3926666378974914
Phf3,0.5367515087127686,0.5713623762130737,0.1174117550253868,0.5437406928574038,1.7494444847106934,0.1174117550253868,0.5154546682436694,1.4342656135559082,0.1174117550253868,0.5340314494083308,1.4097416400909424
Ptp4a1,0.0017648624489083,0.0048360126093029,1.4564781188964844,0.999067239687466,0.297824889421463,1.4564781188964844,0.5259309384706724,1.3754007816314695,1.4564781188964844,0.5495008395924649,1.3649839162826538
Ptp4a1-1,0.0161593724042177,0.0172234810888767,0.0927751809358596,0.999067239687466,-0.0651091560721397,0.0927751809358596,1.0,0.201675683259964,0.0927751809358596,1.0,0.1987516731023788
Prim2,0.2353916019201278,0.227739930152893,-0.0534078329801559,0.999067239687466,-0.2797713577747345,-0.0534078329801559,0.9489954427172128,-0.4312520623207092,-0.0534078329801559,0.9564801408027388,-0.4238694310188293
Rab23,0.0169202834367752,0.0266090463846921,0.6601772904396057,0.999067239687466,0.6132373809814453,0.6601772904396057,0.4964227917244352,1.4690163135528564,0.6601772904396057,0.5173210420344211,1.4502763748168943
Bag2,0.0210534520447254,0.0251082368195056,0.2570400834083557,0.999067239687466,0.3319518566131592,0.2570400834083557,0.8496111645346769,0.6293908953666687,0.2570400834083557,0.8602088408782084,0.6205640435218811
Zfp451,0.133560448884964,0.1758592575788498,0.4282271564006805,0.2981254821231129,2.136721611022949,0.4282271564006805,0.0689971267007613,2.707813262939453,0.4282271564006805,0.0778612270355194,2.668915033340454
Bend6,0.0011978917755186,0.0,-20.19293212890625,0.999067239687466,0.0578877441585063,-20.19293212890625,0.6461303283293158,-1.0,-20.19293212890625,0.6711171992772855,-0.9651888608932496
Dst,0.0026873622555285,0.0058465274050831,1.1236692667007446,0.999067239687466,0.2926999926567077,1.1236692667007446,0.6937282742235528,0.911663055419922,1.1236692667007446,0.7087110243157899,0.89791339635849
Ccdc115,0.2128969132900238,0.2451073974370956,0.2273799031972885,0.9677670663250428,1.2150602340698242,0.2273799031972885,0.3562611316024864,1.7701760530471802,0.2273799031972885,0.3777678046770104,1.7441495656967163
Imp4,0.3982504904270172,0.407111793756485,0.0385689698159694,0.999067239687466,0.4651984870433807,0.0385689698159694,0.9506046095396452,0.4279874563217163,0.0385689698159694,0.9579455207489448,0.4207252562046051
Ptpn18,1.435821771621704,1.4914361238479614,0.1043965071439743,0.470050337088683,1.856833815574646,0.1043965071439743,0.380113399610635,1.7186263799667358,0.1043965071439743,0.4039483567192604,1.6911091804504397
Prss39,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0056344950571656,0.0081413695588707,0.5327955484390259,0.999067239687466,0.2560105919837951,0.5327955484390259,0.8161547348321226,0.6907704472541809,0.5327955484390259,0.8271149072150273,0.6806292533874512
Fam168b,0.2950813174247741,0.316590279340744,0.1178094372153282,0.999067239687466,0.8122920393943787,0.1178094372153282,0.6461303283293158,1.1136327981948853,0.1178094372153282,0.6711171992772855,1.0965510606765747
Plekhb2,0.250389814376831,0.2763916850090027,0.1621171236038208,0.999067239687466,1.128170371055603,0.1621171236038208,0.5249863764762812,1.376477837562561,0.1621171236038208,0.5506206861224124,1.3546580076217651
Hs6st1,0.0087457066401839,0.0145851084962487,0.7420696020126343,0.999067239687466,0.5044503211975098,0.7420696020126343,0.561030400563218,1.307054042816162,0.7420696020126343,0.5811208126466003,1.2908506393432615
Uggt1,0.2880049347877502,0.2491127550601959,-0.2386037409305572,0.4505832692463288,-1.887699604034424,-0.2386037409305572,0.2284697900913801,-2.0804476737976074,-0.2386037409305572,0.2493481772560768,-2.0436716079711914
Neurl3,0.1192243620753288,0.1151412576436996,-0.0532770007848739,0.999067239687466,-0.1830976605415344,-0.0532770007848739,1.0,-0.2747345566749573,-0.0532770007848739,1.0,-0.2700602412223816
Arid5a,0.2459108233451843,0.2369640469551086,-0.0601802878081798,0.999067239687466,0.1167072877287864,-0.0601802878081798,0.9421819528659072,-0.4442128837108612,-0.0601802878081798,0.9503811846153024,-0.4360222518444061
Kansl3,0.1327640116214752,0.1933008432388305,0.5868379473686218,0.0265277747917601,3.1858060359954834,0.5868379473686218,0.0037877522847804,3.7479639053344727,0.5868379473686218,0.0046585297621589,3.6964049339294434
Lman2l,0.0558714009821414,0.0550454556941986,-0.0220877565443515,0.999067239687466,-0.1058751717209816,-0.0220877565443515,1.0,-0.0868702605366706,-0.0220877565443515,1.0,-0.0854113399982452
Cnnm4,0.057089515030384,0.060354083776474,0.082603707909584,0.999067239687466,0.5685112476348877,0.082603707909584,0.9906695843926872,0.3358199000358581,0.082603707909584,0.9961759579047323,0.3300066590309143
Cnnm3,0.0327567756175994,0.0294411145150661,-0.1563652902841568,0.999067239687466,-0.121948629617691,-0.1563652902841568,0.9337680032832152,-0.4618903398513794,-0.1563652902841568,0.9421692853018944,-0.4534201323986053
Ankrd23,0.0,0.001294320449233,20.3046989440918,0.999067239687466,0.2274743765592575,20.3046989440918,0.5176200365198336,1.4098628759384155,20.3046989440918,0.5340314494083308,1.4098628759384155
Gm42417,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1179170310497284,0.1231364831328392,0.0663268789649009,0.999067239687466,-0.021780701354146,0.0663268789649009,0.9692871287948888,0.3903780281543731,0.0663268789649009,0.975842625811076,0.384315013885498
Sema4c,0.0014612152008339,0.012140916660428,3.0623483657836914,0.999067239687466,0.7560349106788635,3.0623483657836914,0.0434361581551122,2.914390563964844,3.0623483657836914,0.0456227203965474,2.905923128128052
Cox5b,2.202726125717163,2.1489574909210205,-0.0875065773725509,0.0848813498611104,-2.7503085136413574,-0.0875065773725509,0.0526569224475226,-2.825916290283203,-0.0875065773725509,0.0606194668013261,-2.7809009552001958
Actr1b,0.1919924318790435,0.173535868525505,-0.1595343947410583,0.999067239687466,-0.7428733110427856,-0.1595343947410583,0.6379066398152315,-1.1717385053634644,-0.1595343947410583,0.6598895451148884,-1.149875283241272
4933424G06Rik,0.0013580990489572,0.0,-20.37413787841797,0.999067239687466,0.0038436530157923,-20.37413787841797,0.5183375627732992,-1.3981503248214722,-20.37413787841797,0.5530555848263115,-1.349479079246521
Zap70,0.737437903881073,0.8673775792121887,0.3402719497680664,4.598262756499986e-06,5.371097564697266,0.3402719497680664,6.666486904930057e-06,5.297387599945068,0.3402719497680664,1.067459436900634e-05,5.2086358070373535
Tmem131,0.1101429909467697,0.0858461111783981,-0.3773655593395233,0.5926940150031704,-1.6834036111831665,-0.3773655593395233,0.3122453841277764,-1.8656470775604248,-0.3773655593395233,0.3356601721171265,-1.8319584131240845
Vwa3b,0.002261251443997,0.0008780445787124,-1.3657524585723877,0.999067239687466,0.0076873060315847,-1.3657524585723877,0.724952921145557,-0.8533275723457336,-1.3657524585723877,0.7436806112342961,-0.8320151567459106
Inpp4a,0.1484532505273819,0.1621778160333633,0.1377242356538772,0.999067239687466,0.8601629734039307,0.1377242356538772,0.6981460149771052,0.9038264751434326,0.1377242356538772,0.7128426377808267,0.8891994953155518
Coa5,0.2403770834207534,0.2581966817378998,0.116558738052845,0.999067239687466,0.8347715735435486,0.116558738052845,0.6647769502211018,0.9636257290840148,0.116558738052845,0.6808538398884327,0.9478528499603271
Unc50,0.4194230437278747,0.4226956069469452,0.0137389162555336,0.999067239687466,0.6684462428092957,0.0137389162555336,1.0,0.1594905108213424,0.0137389162555336,1.0,0.1566134989261627
Mgat4a,0.0606887377798557,0.0337631739675998,-0.8655537366867065,0.5101519859782616,-1.794753074645996,-0.8655537366867065,0.0278634766463017,-3.0806963443756104,-0.8655537366867065,0.0341649741424017,-3.0161590576171875
2010300C02Rik,0.0472387410700321,0.0161092914640903,-1.574651122093201,0.4237065918898521,-1.9338233470916748,-1.574651122093201,0.0003890215400789,-4.370144844055176,-1.574651122093201,0.0006313284247551,-4.256449699401856
Tsga10,0.0199043452739715,0.0232541598379611,0.2268302142620086,0.999067239687466,0.3730672895908355,0.2268302142620086,0.8814827631691299,0.5655376315116882,0.2268302142620086,0.8911999219235659,0.5564712285995483
Lipt1,0.0030309297144412,0.0046195429749786,0.609136164188385,0.999067239687466,0.1890378445386886,0.609136164188385,0.8385359240507959,0.6492376923561096,0.609136164188385,0.8481957164518424,0.6417034864425659
Mitd1,0.3112403154373169,0.3707194924354553,0.2976377606391907,0.1985491482398248,2.3590712547302246,0.2976377606391907,0.065258972112916,2.732116222381592,0.2976377606391907,0.0744938617436707,2.689859628677368
Mrpl30,0.8447432518005371,0.8258132934570312,-0.0482317171990871,0.999067239687466,-0.2294544428586959,-0.0482317171990871,0.76449950855407,-0.7818880677223206,-0.0482317171990871,0.7774664475530179,-0.7697002291679382
Txndc9,0.696885347366333,0.688167154788971,-0.0251712407916784,0.999067239687466,-0.429673820734024,-0.0251712407916784,0.980718975456702,-0.3641965687274933,-0.0251712407916784,0.986862835300356,-0.3579151928424835
Eif5b,0.7866663932800293,0.8049553036689758,0.0480809956789016,0.999067239687466,0.7594126462936401,0.0480809956789016,0.8369045254966857,0.6519058346748352,0.0480809956789016,0.8489728315356339,0.6400129795074463
Rev1,0.0236837640404701,0.0303232427686452,0.3613365888595581,0.999067239687466,0.5258816480636597,0.3613365888595581,0.6745882706439615,0.9459344148635864,0.3613365888595581,0.6896277717462764,0.9322782754898072
Aff3,0.0198824200779199,0.0698310211300849,1.8486740589141848,0.072428176929001,2.8125057220458984,1.8486740589141848,1.703131930900008e-05,5.110034465789795,1.8486740589141848,2.1360925391222803e-05,5.069769859313965
Chst10,0.0515909381210804,0.0311579592525959,-0.7423577308654785,0.999067239687466,-1.1661410331726074,-0.7423577308654785,0.1064021551242023,-2.5117244720458984,-0.7423577308654785,0.1231399501698137,-2.456230640411377
Pdcl3,0.5350997447967529,0.5210614204406738,-0.0493678785860538,0.999067239687466,-0.3568773567676544,-0.0493678785860538,0.8619271712805255,-0.6041156053543091,-0.0493678785860538,0.872237035048611,-0.5945022702217102
Rpl31,1.9283430576324463,1.8976575136184688,-0.0519383326172828,0.9943658912682868,-1.1854758262634275,-0.0519383326172828,0.5176200365198336,-1.429328203201294,-0.0519383326172828,0.5348385917040017,-1.4041757583618164
Tbc1d8,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Cnot11,0.2885452508926391,0.2808937430381775,-0.0445538870990276,0.999067239687466,-0.2971260249614715,-0.0445538870990276,0.9613182173661612,-0.407491385936737,-0.0445538870990276,0.968361251973689,-0.4004436731338501
Rnf149,0.1128654330968856,0.1188936010003089,0.079499714076519,0.999067239687466,0.2261931598186493,0.079499714076519,0.9376873468077686,0.452101469039917,0.079499714076519,0.945341253808975,0.4451501667499542
Rfx8,0.0,0.0006935220444574,19.40408515930176,0.999067239687466,0.1697031110525131,19.40408515930176,0.6461303283293158,1.0,19.40408515930176,0.6711171992772855,1.0
Map4k4,0.5628073811531067,0.6098583936691284,0.1530712097883224,0.592186842730461,1.6844518184661863,0.1530712097883224,0.3806455730511143,1.7148571014404297,0.1530712097883224,0.4055766904012268,1.6877354383468628
Il1r2,0.003750073025003,0.0039479858241975,0.0743407979607582,0.999067239687466,0.1331301629543304,0.0743407979607582,1.0,0.0867309719324112,0.0743407979607582,1.0,0.0853222906589508
Il1r1,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0084803085774183,0.0218786317855119,1.3770228624343872,0.999067239687466,0.8687820434570312,1.3770228624343872,0.1040203838270886,2.5257527828216557,1.3770228624343872,0.1110753428927914,2.508633613586426
Il1rl1,0.0157945603132247,0.1286671906709671,3.1085450649261475,8.61545954623686e-06,5.243092060089111,3.1085450649261475,1.3814117687136053e-13,8.301204681396484,3.1085450649261475,1.6846783843609865e-13,8.27988338470459
Il18r1,0.7091418504714966,1.0216333866119385,0.7842469215393066,3.1669307963523977e-15,8.53011417388916,0.7842469215393066,2.1120160194859278e-16,9.036527633666992,0.7842469215393066,7.124286832127282e-16,8.891470909118652
Il18rap,0.5412136912345886,0.6142863035202026,0.2404711693525314,0.1619900729597745,2.459355592727661,0.2404711693525314,0.1266760283024814,2.421622037887573,0.2404711693525314,0.140878488028053,2.382427930831909
Slc9a2,0.0015163904754444,0.0,-20.53330421447754,0.999067239687466,0.0578877441585063,-20.53330421447754,0.6461303283293158,-1.0,-20.53330421447754,0.6711171992772855,-0.9651888608932496
Mfsd9,0.0010780295124277,0.0014285878278315,0.4064455926418304,0.999067239687466,0.119619145989418,0.4064455926418304,1.0,0.2741978764533996,0.4064455926418304,1.0,0.2706573903560638
Mrps9,0.3632885813713074,0.3845185935497284,0.0982035845518112,0.999067239687466,0.8135732412338257,0.0982035845518112,0.6461303283293158,1.0210351943969729,0.0982035845518112,0.6711171992772855,1.0043318271636963
Gpr45,0.0005696957814507,0.0,-19.1202449798584,0.999067239687466,0.0578877441585063,-19.1202449798584,0.6461303283293158,-1.0,-19.1202449798584,0.6711171992772855,-0.9651888608932496
Tgfbrap1,0.0638122856616973,0.0559824183583259,-0.1945648342370987,0.999067239687466,-0.5383443832397461,-0.1945648342370987,0.7574699322533692,-0.7952730655670166,-0.1945648342370987,0.7715341278359829,-0.7807350754737854
AI597479,0.0292229671031236,0.0359712988138198,0.3046379387378692,0.999067239687466,0.4162792861461639,0.3046379387378692,0.6743685104601151,0.9466615915298462,0.3046379387378692,0.6892322329112568,0.9328514337539672
Fhl2,0.4412627816200256,0.3610216379165649,-0.3512939512729645,0.0287138040134971,-3.157968759536743,-0.3512939512729645,0.0119037841498452,-3.3792221546173096,-0.3512939512729645,0.0148028565284953,-3.317905902862549
Nck2,0.1154913827776908,0.0852774307131767,-0.4597086310386657,0.4251357933440083,-1.928582072257996,-0.4597086310386657,0.1453999908543057,-2.3416078090667725,-0.4597086310386657,0.1625171123763287,-2.29848313331604
Uxs1,0.0699835419654846,0.07446900755167,0.0928983762860298,0.999067239687466,0.0543935149908065,0.0928983762860298,0.9555129067805808,0.4188307821750641,0.0928983762860298,0.9624577969668284,0.4123043417930603
Tpp2,0.683612048625946,0.6502329707145691,-0.0989557057619094,0.999067239687466,-0.9782679677009584,-0.0989557057619094,0.5490333965566833,-1.3309882879257202,-0.0989557057619094,0.5716656876711826,-1.3088148832321167
Mettl21c,0.0005629568477161,0.0029632549267262,2.3978161811828613,0.999067239687466,0.2889728248119354,2.3978161811828613,0.5003414705831065,1.4628803730010986,2.3978161811828613,0.5139543552293517,1.4565982818603516
Gm8251,0.0173007361590862,0.0195358712226152,0.1769094318151474,0.999067239687466,0.0700010731816291,0.1769094318151474,0.9962811300309982,0.323301613330841,0.1769094318151474,1.0,0.3186953961849212
Tex30,0.5135025382041931,0.4984372854232788,-0.0547391213476657,0.999067239687466,-0.0789695978164672,-0.0547391213476657,0.8264253132583835,-0.671154797077179,-0.0547391213476657,0.8386183931547401,-0.6591874957084656
Poglut2,0.0185776986181736,0.025964617729187,0.4883235991001129,0.999067239687466,0.69407057762146,0.4883235991001129,0.5684621129633922,1.292621374130249,0.4883235991001129,0.5897587232949266,1.2734556198120115
Bivm,0.0201814696192741,0.0129295168444514,-0.6476085782051086,0.999067239687466,-0.4259466528892517,-0.6476085782051086,0.5449068968644224,-1.338615894317627,-0.6476085782051086,0.5707364358062731,-1.31077241897583
Ercc5,0.0793787986040115,0.0904477164149284,0.1964277476072311,0.999067239687466,0.3525678217411041,0.1964277476072311,0.7001161139164955,0.900551974773407,0.1964277476072311,0.7142092414893904,0.8870469331741333
Wdr75,0.1347916275262832,0.1661764830350875,0.3251924216747284,0.3464500185799323,2.047036409378052,0.3251924216747284,0.2261970329933558,2.086988925933838,0.3251924216747284,0.2452961158384081,2.053858995437622
Slc40a1,0.0027936315163969,0.0020532724447548,-0.4447508454322815,0.999067239687466,0.0655750483274459,-0.4447508454322815,0.9900668149134288,-0.3369072675704956,-0.4447508454322815,0.9961759579047323,-0.3301484584808349
Slc39a10,0.0441020354628562,0.0452519953250885,0.0379720516502857,0.999067239687466,0.1686548441648483,0.0379720516502857,1.0,0.1367510706186294,0.0379720516502857,1.0,0.1344138979911804
Cavin2,0.0,0.0,0.0,0.999067239687466,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Nabp1,0.6845329403877258,0.6356868743896484,-0.1458871215581894,0.8330334746996302,-1.381618618965149,-0.1458871215581894,0.3943660353729196,-1.678846001625061,-0.1458871215581894,0.419249182600539,-1.6499383449554443
Myo1b,0.0027091484516859,0.0025083941873162,-0.1112203001976013,0.999067239687466,0.1232298463582992,-0.1112203001976013,1.0,-0.086759477853775,-0.1112203001976013,1.0,-0.0849734023213386
Stat4,0.6309826970100403,0.6895302534103394,0.1748605519533157,0.0809395190693114,2.767896175384521,0.1748605519533157,0.1357641245227949,2.381767749786377,0.1748605519533157,0.1507763298675777,2.3433480262756348
Stat1,0.7605030536651611,0.9727919101715088,0.5301539301872253,3.174535074365049e-11,7.327749729156494,0.5301539301872253,2.465543553556155e-10,7.117242336273193,0.5301539301872253,6.104321318093735e-10,6.988057613372803
