ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,172,0.66437697015166,1.0036521987213753,0.5246475352464753,1,1,2527,"tags=20%, list=17%, signal=17%",Ccl9/Selenon/Ccno/Gpx8/Pald1/Jup/Aqp9/Itgad/Heatr9/Cdc20b/Fam161a/Klra9/Clec2l/Myo1h/Zfp229/Adam1a/Enpp5/Fam131b/Fcrls/Efcab6/Kcnj8/Zfp78/Dzank1/Pvrig/Itgam/Klrg1/Mt3/Sept10/Cmklr1/S1pr5/Rasgef1b/Prf1/C1qtnf6/Gzma
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,243,0.661760108603236,1.0006525661768062,0.5318468153184681,1,1,3635,"tags=72%, list=25%, signal=55%",Slc16a10/Entpd1/Serpinb9b/Gzmc/Chn2/Neb/Gzmf/Heatr9/Ighg2b/Chit1/Glp1r/Klrb1b/Fcer1g/Itgam/Stk32c/Gzmb/Mt2/Cdkn1a/Troap/Lat2/Il2ra/Epas1/Klrg1/1700017B05Rik/Ermn/Nek2/Mtfr2/1500009L16Rik/Havcr2/Ska3/Tubb3/Rrm2/Prdm1/Gas2l3/Cmklr1/Ccna2/Prr5/Anxa1/Fbxo5/Bub1/Esco2/Plk1/Hmmr/Prf1/Nsl1/Aurka/Oip5/Dscc1/Orc1/Lamc1/Bub1b/Cdc6/Gzma/Trip13/Pbk/Ttk/AA467197/Rad51/Exo1/Esm1/Lmnb1/Cdk1/Spdl1/Uhrf1/Birc5/Clspn/Kif14/Glrx/Kif4/Tacc3/Ccnb1/E2f7/Rad51ap1/Plekhg3/Cdca5/Gmnn/Spc24/Cenpf/Kif20a/Kif2c/Tmem163/Kntc1/Stmn1/E2f8/Mybl1/Espl1/Ckap2l/Neto2/Cpd/Shcbp1/Chtf18/Trgv2/Kif15/Cdkn2c/Adamts14/Polq/Rad54l/Brca1/Tpx2/Cdc45/Gtse1/Prim1/Ncapg/Mis18bp1/Smc2/Cdkn3/Brip1/Cenpn/Cish/Adap1/Spag5/Cep55/Fignl1/Arhgap19/Aspm/Prc1/Ccr2/Fasl/Depdc1a/Dlgap5/Ckap2/Cit/Ncapg2/Spc25/Ect2/Anln/Mad2l1/Foxm1/Cenpk/Kif22/Top2a/Cdc25c/Asf1b/Frmd4b/Coro2a/Nuf2/Nup107/Iqgap3/Kif11/Myadm/Arhgap11a/Wdr76/Serpinb9/Bspry/Gins1/Depdc1b/4930579G24Rik/Faxc/Filip1/Bard1/Parpbp/Cdca2/Anp32e/Cmtm7/Aurkb/Cenpe/Ndc80/Rom1/Stil/Paqr4/Kif23/Neil3/Cxcr6/Pif1/Sept11/Prr11/Kifc1/Ccnf/Fanci/Ncaph/Glipr1/Ska2/Incenp/Kif18a/Plxnd1
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,242,0.6615887488285908,1.0003484317497036,0.5344465553444655,1,1,3277,"tags=67%, list=23%, signal=52%",Slc16a10/Entpd1/Serpinb9b/Gzmc/Chn2/Neb/Gzmf/Heatr9/Ighg2b/Chit1/Glp1r/Klrb1b/Fcer1g/Itgam/Stk32c/Gzmb/Mt2/Cdkn1a/Troap/Lat2/Il2ra/Epas1/Klrg1/1700017B05Rik/Ermn/Nek2/Mtfr2/1500009L16Rik/Havcr2/Ska3/Tubb3/Rrm2/Prdm1/Gas2l3/Cmklr1/Ccna2/Prr5/Anxa1/Fbxo5/Bub1/Esco2/Plk1/Hmmr/Prf1/Nsl1/Aurka/Oip5/Dscc1/Orc1/Lamc1/Bub1b/Cdc6/Gzma/Trip13/Pbk/Ttk/AA467197/Rad51/Exo1/Esm1/Lmnb1/Cdk1/Spdl1/Uhrf1/Birc5/Clspn/Kif14/Glrx/Kif4/Tacc3/Ccnb1/E2f7/Rad51ap1/Plekhg3/Cdca5/Gmnn/Spc24/Cenpf/Kif20a/Kif2c/Tmem163/Kntc1/Stmn1/E2f8/Mybl1/Espl1/Ckap2l/Neto2/Cpd/Shcbp1/Chtf18/Trgv2/Kif15/Cdkn2c/Adamts14/Polq/Rad54l/Brca1/Tpx2/Cdc45/Gtse1/Prim1/Ncapg/Mis18bp1/Smc2/Cdkn3/Brip1/Cenpn/Cish/Adap1/Spag5/Cep55/Fignl1/Arhgap19/Aspm/Prc1/Ccr2/Fasl/Depdc1a/Dlgap5/Ckap2/Cit/Ncapg2/Spc25/Ect2/Anln/Mad2l1/Foxm1/Cenpk/Kif22/Top2a/Cdc25c/Asf1b/Frmd4b/Coro2a/Nuf2/Nup107/Iqgap3/Kif11/Myadm/Arhgap11a/Wdr76/Serpinb9/Bspry/Gins1/Depdc1b/4930579G24Rik/Faxc/Filip1/Bard1/Parpbp/Cdca2/Anp32e/Cmtm7/Aurkb/Cenpe/Ndc80/Rom1/Stil/Paqr4/Kif23
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,64,0.6682397918123324,1.0018434812095918,0.5686411847108265,1,1,2795,"tags=48%, list=19%, signal=39%",Entpd1/Chn2/Metrnl/Ccl9/Ovol2/Gpx8/Aqp9/Cdc20b/Gm49368/Tmem254c/Zfp965/Xcr1/Itgam/Gzmb/Il2ra/Epas1/Klrg1/Havcr2/Tubb3/Cmklr1/Prf1/Ska1/Gzma/Esm1/Csrp2/Kntc1/Espl1/Ckap2l/Cdca3/Ccr2/Fasl
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,148,0.658518754063285,0.9935348561187081,0.587041295870413,1,1,3362,"tags=51%, list=23%, signal=39%",Socs2/Celf4/Lipt1/Cdh17/Tmem171/Gpx8/Il31ra/Gm12253/Prune2/Pls1/Trbv14/Fcer1g/Batf3/Gzmb/Clec12a/Mt2/Mt1/Lat2/Il2ra/Epas1/Plpp1/Tspan2/1700017B05Rik/Aunip/Bco1/1500009L16Rik/Havcr2/Tubb3/Maoa/Plcg2/Dctd/Anxa1/Prf1/Cd24a/Coq4/Gm6169/Gzma/AA467197/Esm1/Prss30/Tspan4/Srm/Ipo4/Tmem163/Slc7a5/Neto2/Tlcd1/Adamts14/Ifitm2/Tnfrsf9/Dusp22/Irak1bp1/Ccr2/Timm8a1/Fasl/Med12l/Polr1b/Gsto1/Cercam/Dusp14/Arxes2/Serpinb9/Bspry/Filip1/Magohb/H2-Q10/Trim36/Nek6/Ptprk/Slc7a3/Slco4a1/Slc30a4/G6pc3/Cxcr6/Tle1
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,124,0.654643624150572,0.9884460551712543,0.6152384761523848,1,1,2560,"tags=22%, list=18%, signal=18%",Ccdc40/Zik1/Pter/Enah/Bbs7/Fut4/Rragd/Bex1/Ak1/D630045J12Rik/Tac4/Evi5/Rgs18/Sulf2/Ddc/Cnksr3/Gpld1/Shroom3/Mycn/Batf3/Tbc1d19/Tex15/Gga2/Armcx4/Tfpi/Ctnnal1/Eya2
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,1424,0.6540970039623967,0.9931083039567524,0.6312368763123688,1,1,2472,"tags=16%, list=17%, signal=15%",Socs2/Hes1/Zc3hav1l/Ly6k/Ncf2/Tubb6/Ly86/Cd300a/Ramp1/Zik1/Tmem176b/Ribc1/Ankrd24/Pcsk4/Trpc1/9530077C05Rik/Emilin2/Pex26/Pemt/Lmln/Emilin1/Kank3/Dok3/Lhpp/Lekr1/Mthfr/Pter/Yes1/Plekha7/Pkib/Bicd1/Xylb/Sall2/Frg2f1/Gorasp1/Kbtbd6/Acer2/Gdpd1/Ubtd2/Pilra/Rims3/Pkd1l3/Ufsp1/Mterf1b/Jrk/Lrrc73/Gamt/Cd302/Fkbp7/Aqp9/Ift172/Cabcoco1/Rfx2/Csf2rb/Stxbp1/Bbs7/Krt222/Spag4/Slc36a3/Gm48551/Amigo3/Cfap300/Pygl/Serpinc1/Trim3/Cystm1/Pafah2/Slc7a7/Tmem231/Clec4a2/Boll/Sbsn/Zfp473/Sdc4/Zfp867/Dennd2c/Bmpr1a/Mob3b/Zbtb3/4930432K21Rik/Ss18l1/Tiam2/Cpa3/Teddm2/Zfp759/Igfbp4/Acot6/Dnase1l2/Tfap2a/F8/Gm128/Mxra8/Enthd1/Fam161a/Mamdc4/Il4i1/Cnr2/Rdh5/St5/Fmnl2/Car9/Pard6b/Cldn12/Ly6g5b/Sgtb/Ms4a4a/Lrrc23/Cdnf/Ankmy1/Mag/Tom1l1/Mroh2a/Gm3468/Strip2/Awat2/Atp6v0a1/Plekha6/Padi1/Slc12a3/Zfp661/Xlr/Chrnb2/Serac1/Efr3b/Tmsb15l/2810408A11Rik/Zfp14/Evi5/Acvr2a/Cdk20/Calr3/Chmp4c/Casc1/Tmem150a/Prrg4/Shcbp1l/Trav8-2/Dock3/Itgb4/Anxa9/Arhgef33/Zfp202/Zfp354c/Mtmr11/Setmar/Trav7-1/Gm5134/Oplah/Ccr4/Otub2/Trpm2/Pros1/Cdh23/Cd63/Clhc1/Slc25a43/Tead3/Paqr8/Tagln/Thbs3/Gnat1/4930595D18Rik/Trbv24/Slc16a4/Gm3055/Pde11a/C77080/Gm14443/Trav6-2/Fhl4/Spdya/Olfr373/Dnhd1/Cdiptos/Ryr3/Fbxo43/Scd3/Mfsd2b/Perm1/Olfr338/Vangl1/AI182371/Opcml/Gpx2/Col10a1/Fam124b/Zfp781/Dnajc28/Dzank1/Csta2/Cfap54/Gm5431/4930558K02Rik/Nudt8/L3hypdh/Sec31b/Gm21411/Akr1c12/Morn3/1700088E04Rik/Zc3h12b/Hsd3b7/Nrip2/Il2ra/Egfl7/Opn3/1700030K09Rik/Arhgdig/Alox5ap/Wdr31/Maoa/Dctd/Purg/Lpar2/BC055324/Rad9b/Tgfbr1/Gm10643/Cmtm4/Mettl1/Caprin2/Recql4/Dusp16/Tarsl2/Akap1/Ccdc173/Acoxl/Rabl2
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,50,0.6562968162342313,0.9825383930387337,0.6371654806053924,1,1,299,"tags=8%, list=2%, signal=8%",Entpd1/Chn2/Metrnl/Cd200r1
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,81,0.6458682397637359,0.9724689174046218,0.6757675767576757,1,1,2161,"tags=14%, list=15%, signal=12%",Trim62/Klhl35/Farp2/Zfp976/Gemin4/Stc2/Sh3bgrl2/Angptl2/Fam124a/Cfap61/Zfp989
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,120,0.6258507792599021,0.9441854745418612,0.7876212378762124,1,1,2353,"tags=16%, list=16%, signal=13%",Ctbp2/Spred3/Cyp4f16/Zfp551/Chst15/Sulf2/Mitf/Prss12/Cth/Pla2g2d/Zfp2/Hif3a/Dsg2/Kctd7/Aldoart1/Klhl31/Trav2/Fam131a/Slc39a13
Exp391_CD8---TE_up,Exp391_CD8---TE_up,87,0.6191161007434395,0.9320631991430391,0.8028,1,1,2066,"tags=15%, list=14%, signal=13%",Trpc1/Gpx8/Ctxn1/Klra1/Syngr4/Gdpd3/Srcin1/Tmsb15l/Hspb9/Dsg2/Mxra7/Tex52/Ccdc8
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,56,0.5963466383162254,0.8932630843438368,0.8454144973968762,1,1,1285,"tags=5%, list=9%, signal=5%",Csrnp2/Pagr1a/Gm14399
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,66,0.5925826974566941,0.8899396774939137,0.8599719943988797,1,1,3036,"tags=26%, list=21%, signal=20%",Chn2/Gpx8/Cdc20b/Cldnd2/Stk32c/Epas1/Tspan2/Prdm1/Cmklr1/Lamc1/Esm1/Glrx/Lgals3/Sord/Cercam/Myadm/Depdc1b
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,75,0.5731005505982651,0.861331763532815,0.9154661864745899,1,1,1918,"tags=8%, list=13%, signal=7%",Ccl9/Fbxl2/Aqp9/Klra9/Klra8/Kcnj8
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.6096638186042465,0.9219360052555008,0.9277072292770723,1,1,2137,"tags=19%, list=15%, signal=16%",Slc16a10/Cybb/Mpeg1/Adarb1/Mical3/Ier5l/Lhpp/Gm4951/Fosl1/Raver2/Stxbp1/Bcar1/Arap3/Pkn3/Nyap1/Hist1h4n/Nlgn2/Acacb/Vcan/Zbtb3/Macrod1/Farp2/Ccdc122/Pcbp3/Chst15/Gm4841/Ly6g5b/D630045J12Rik/Nav2/Igf1r/Icam5/Eng/Dock7/Bhlhe41/Adora3/Sostdc1/Thrb/Pde11a/C77080/Ajuba/Avil/Pcdhgb7/Angptl2/Kcnj2/Antxr1/Ppp2r2c/Trav19/Sptb/C530008M17Rik/Fam124b/Dlg2
