paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
4825.049940827135,32108.660423162954,-13.005172,2.2932696,1.9823887,-2.620919,0.88773435,0.35475838,-0.2918972,-0.13770372,0.9792631,1.0176257,0.124138154,0.4713245,-0.68140876,-0.30660424,0.23916087,0.34961343,0.4432337,0.18854386,-0.0076333513,0.53048515,-0.033439536,-0.32056794,-0.17111076,-0.2382241,-0.082021855,-0.5395212,0.0767932,0.26527977,-0.12519926,0.27338713,4825.049940827135,32108.660423162954,-109.42550240679309,632.7754303049427
48062.49857859551,-101455.88197050225,17.51419,0.9544502,0.9422989,-0.93677384,-0.06256393,-1.6138605,-3.3980193,-0.52203095,0.25149795,0.33942124,-0.2484709,-1.2926693,0.06351905,0.8468656,1.7902393,-0.18722458,-0.4349502,0.64238286,-0.19195539,-0.5212972,-0.0025058468,-1.3670911,-0.5261694,-0.9442481,-0.016996406,-0.6851137,3.649476,0.5753874,-0.7206515,-1.2294586,48062.49857859551,-101455.88197050225,629.9328790365952,-504.38919650543664
10475.059692447607,-4390.193125965459,-13.639993,-1.951687,0.42355466,-0.0062408517,-0.081946865,0.44293037,0.0837763,-0.3696921,-0.547114,-0.2620535,-0.19523169,0.18776837,0.26778668,-0.017873233,0.11099305,0.97016793,0.26719925,-0.40169382,-0.35703632,-0.61514246,0.22438854,0.18802139,-0.38467106,0.49398586,-0.1435554,0.21614826,-0.47497615,-0.13895261,-0.2751968,-0.1542114,10475.059692447607,-4390.193125965459,-784.9000467106227,1600.732795756345
51111.43879747275,-106224.3291511475,20.173565,-2.086238,2.8263357,-1.3700024,-1.1494458,3.6487954,-0.43883124,1.3083893,-0.50854963,-1.3795925,2.8178506,0.10741786,1.1955258,-2.7063246,3.8852894,0.23332569,-1.2078997,-4.0267544,0.32255375,2.0676458,-2.1181514,-3.1000395,0.77515745,-2.378993,1.9998627,-0.88550115,7.3393292,1.8130841,3.1977699,0.8852418,51111.43879747275,-106224.3291511475,491.3148175500092,366.82682011615697
49390.28860244722,-102537.03158043069,19.57123,-3.3612301,1.8347286,-0.9970652,2.3454728,-1.1849755,-0.099423744,1.5718046,-2.7401612,-1.6463051,-1.6252055,-1.6140786,0.001378633,-1.3555816,-0.68229467,0.74246424,-2.3356216,2.5383387,1.795838,1.086961,-0.2680524,1.5013424,-1.6864781,-3.2624526,1.4874896,0.83358586,-1.9396175,-3.1385531,0.1602188,4.6018577,49390.28860244722,-102537.03158043069,482.3433690980373,122.4526569221742
53254.525772459914,-106100.05121964232,16.425219,-1.1707389,2.1384046,-1.6730773,0.7078562,3.5400279,-1.6847776,-7.554822,8.0009775,-3.407907,1.5573218,-2.5921562,-2.0176237,-1.7808632,-0.15560903,-6.6319466,1.6824669,-2.2935948,1.2009317,0.7017469,1.018607,2.4521863,3.7823408,2.3793964,-2.0346704,0.065661296,0.27039912,1.975161,1.1138651,1.8942727,53254.525772459914,-106100.05121964232,-22.66837224096034,-82.59573738773314
1694.292153586015,29427.813634431343,-11.592894,3.3315814,0.58009833,-2.0355968,-0.97404265,0.13963673,-0.28491622,-0.8396615,0.26944092,0.7914279,0.12440067,0.67193705,0.12712874,0.5832219,0.08129777,-0.13694218,-0.39583093,-0.4624363,-0.27024034,0.37352914,0.08303057,-0.51353085,-0.6584119,-0.15850708,-0.6964825,-0.37167203,-0.019874906,-0.54409856,-0.03759095,-0.26021776,1694.292153586015,29427.813634431343,-203.24787101896365,-348.6881500353754
13868.39707043865,-3627.862732916679,-14.485533,-5.0192356,-1.0854827,2.0160735,0.088715136,0.97074133,0.5078108,0.035224512,-1.4159676,-0.63408756,-0.47228962,-0.55114335,0.5234345,-0.023557192,0.47790426,0.41608238,0.31932434,-0.7695537,-0.35349417,0.2634579,0.7977989,-0.12286707,0.35131952,0.60925615,0.058434162,0.2255434,-0.80716723,-0.044373892,-0.32793164,-0.6952257,13868.39707043865,-3627.862732916679,-499.77556664601383,699.3527023146266
-2048.2217110231313,-5516.112484108231,-12.392248,1.2419635,-0.51015013,-0.18236326,-0.6164033,-0.9522221,0.10084045,1.076253,0.84334964,0.16870195,0.040103264,0.21074677,0.2492669,-0.052715383,0.23085654,0.14978829,0.29849344,0.23150502,0.33411583,-0.27584928,-0.8213474,0.6806859,0.17042963,0.02986077,0.32363397,-0.6527839,-0.07578968,-0.08730454,-0.436744,-0.43151602,-2048.2217110231313,-5516.112484108231,-441.9839554688503,215.16768430323594
4437.50273921752,-3256.472375003847,-13.000139,-0.9903226,1.7211573,-1.9408656,1.2530688,1.2483765,-0.5501379,-0.17148472,-1.9489828,0.45354432,-0.3759551,-0.5654125,0.18582726,0.5356282,0.6263012,-0.21024825,-0.2102253,0.4304964,-0.5743754,0.419001,0.6001931,0.4228045,1.2238315,-0.0016049265,0.12960266,-0.44113782,0.1498863,0.2698611,0.13540977,0.61216587,4437.50273921752,-3256.472375003847,-950.2226791927618,1712.85195704765
7521.427578691515,-12176.194791551987,-14.1811495,-2.55653,-0.16402137,0.071721606,-0.25000414,0.99454105,0.20405392,0.05010269,0.3364476,-0.7169345,-0.6225828,0.91832125,-0.1939996,-0.120952934,-0.07744426,0.21870805,0.33084592,-0.12856634,-0.42616153,-0.1988434,0.15410802,-0.30497628,-0.6466108,0.106612235,0.797557,-0.44170183,-0.55906594,-0.2735923,0.25161204,-0.22382459,7521.427578691515,-12176.194791551987,-1169.5683346896265,1146.9230403467134
-3329.8487694088867,13086.616526436626,-12.111009,3.4864779,1.2794434,-3.0747995,0.36778677,-0.44714206,-1.1569562,0.391449,0.36745325,0.6068337,0.57569706,0.3641905,-0.40688506,-0.49115723,-0.87727547,0.3567586,0.07776011,0.8401593,0.35315534,0.28458112,0.00451739,-0.16279478,0.3706071,-0.32139665,0.33875394,-0.02191126,0.6165203,0.29295355,0.11305281,0.20444663,-3329.8487694088867,13086.616526436626,-291.8451259761397,569.2711114000837
-2243.9799673774814,2911.203969138869,12.581363,6.68279,-2.0147486,0.75852835,7.489477,4.1264157,5.7160273,-3.5763378,2.0670152,2.3485427,0.59411854,3.536483,0.55226344,-4.0966763,0.3643878,1.2177997,1.5071813,0.6508024,-1.5822726,-4.238102,-5.9123836,-2.670341,1.96515,2.7849503,-1.0637121,-1.2915334,-1.9485548,1.3306073,-1.4927974,-0.5002131,-2243.9799673774814,2911.203969138869,554.6093377430572,-521.6839513894482
6316.926723929959,-20388.228836719954,-14.929857,-2.3750832,0.0425083,-0.44188857,-0.44249466,1.0426558,0.39665264,-0.060447484,-1.2914897,0.18106776,-0.030011576,-0.36954123,-0.0064841695,0.3748703,0.102671914,-0.696519,-0.061224762,-0.02003134,-0.40999654,0.24374953,-0.16284725,0.32286248,-0.022138113,0.08755222,0.7570724,-0.17418483,0.10874516,0.17523757,-0.17794882,0.5888657,6316.926723929959,-20388.228836719954,-777.2449583465705,342.89093270038654
8587.749195054233,8225.540330444668,-13.365194,-0.4112987,-0.0026687304,-0.5051599,0.1716164,0.41407922,-0.04955982,-0.63377744,-0.47513452,0.63129216,0.7809257,-0.44105542,-0.5129137,-0.48293015,0.94315314,0.13666168,-0.29198962,-0.3290626,-0.39951164,-0.104941934,-0.60241866,-0.15669397,-1.0330138,0.051927704,-0.60307,-0.65747774,0.64239603,-0.65090805,0.12268121,0.20864819,8587.749195054233,8225.540330444668,-704.507253233952,1651.0013884907748
9166.17367059182,26028.02413172691,-12.668599,-0.3918326,1.1895851,-1.3663901,0.9822866,-0.5452562,-0.6624414,0.09646638,-0.12428723,0.06767532,-0.1959587,-0.41231558,-1.0668494,0.124628015,0.1405938,0.37753025,0.091438726,0.14614214,0.6290286,0.39537138,-0.3615574,0.5096388,0.42211992,-0.47739488,-0.34448972,0.23974286,-0.17457992,0.7193672,0.1232018,0.23649113,9166.17367059182,26028.02413172691,-751.7041589993047,1707.7629377200174
-7868.8330770660905,251.53906626994592,-13.133004,1.1483816,0.43250528,-1.1264576,-0.5247351,0.22350247,-1.7691933,1.4612991,-0.5415098,-0.3446966,-0.39212582,0.77703595,0.9335642,0.3758574,-0.6779074,-0.46801874,0.03669354,-0.22131506,-0.75383955,0.088403545,0.09504133,0.12319014,0.16575924,0.2012526,1.2443452,0.17238641,0.33896703,-0.1635823,0.16511583,-0.16108173,-7868.8330770660905,251.53906626994592,-313.3571434763445,902.2980126231204
53256.117583536114,-107451.91003083873,20.692326,-4.12058,2.385221,-2.4794474,3.4477682,4.6986856,-0.12052236,-0.17515361,-0.71573555,-2.69695,-2.8817875,0.5343073,1.7645086,0.47420236,-1.6559688,-1.7322924,-0.54332787,1.286428,2.8335702,-2.0642042,-2.6998127,4.6296406,0.31546405,-0.8103561,-1.9908675,0.63440555,0.31144297,1.0027958,0.21358414,0.62407035,53256.117583536114,-107451.91003083873,226.44423737558728,257.3650096589466
51431.75148074874,-103552.69538135019,22.128939,-3.618006,4.9010944,-2.8498724,1.4829854,2.2116826,-3.693428,2.7493594,4.478905,0.39070743,1.2232335,-0.58131814,2.458654,-4.543789,4.2978473,-1.2352757,-6.1893964,1.781314,0.46049312,0.3770859,-2.5164618,2.4855838,-1.3200313,4.301724,3.2434103,-1.1402874,-0.004652398,3.6958787,1.246038,-2.0843425,51431.75148074874,-103552.69538135019,249.04871055867798,-50.211742679573064
49096.34419443925,-102281.66787248084,17.702148,-4.017807,0.981804,-1.2019941,-1.5425855,-0.63363,-0.4978524,1.2565945,1.8598208,-1.1675278,1.6347979,-0.37330693,-3.2585928,2.1623247,-0.98432636,-2.914493,1.3081385,-3.1123407,-0.41265875,-1.3273337,0.33614913,0.97869414,-3.1626377,-0.86876273,-3.354023,0.97762436,-1.907188,2.2624662,2.4065645,-0.44693065,49096.34419443925,-102281.66787248084,655.3864780582376,-157.1979988632032
10160.76136895662,18296.073432211848,-14.169942,-1.5088136,0.0154335955,-0.0215643,0.45893988,0.5766047,0.18198982,-0.62550366,-0.22258003,0.7002827,0.4631554,-0.25007796,-0.12365741,-0.15354928,0.6024293,0.29743603,0.666506,-0.16894206,0.6467696,0.1237244,0.19419943,-0.057344455,0.5081979,-0.12668855,-0.33313665,-0.25208774,-0.6920026,0.05047163,-0.21280625,0.112314336,10160.76136895662,18296.073432211848,-742.0101689037494,1174.373544545355
9692.331351225688,29704.89164683085,-12.362822,0.8484515,-1.6556165,0.9835822,-0.6172176,-0.48080987,-0.30592442,1.7921385,1.385276,1.4792098,-0.88657594,0.39801183,-1.3631371,-0.47454122,-0.34337252,1.2612958,-0.23135659,1.2142698,1.3049471,-0.5798672,-0.39237127,-0.58696485,2.0566585,-1.219683,0.669311,-0.5356919,0.37613854,1.030564,-0.078452334,0.59144694,9692.331351225688,29704.89164683085,-257.3637768062281,662.8799072237753
10521.150471516792,-3520.716529603007,-14.099097,-2.1545618,-0.2046385,0.43294945,-0.23977762,0.9473684,0.25610486,-0.25982508,-0.045093153,-1.0356946,-0.63216054,-0.435361,0.12442957,-0.6292126,0.42714942,-0.07523087,-0.021307891,-0.8037894,-0.2423928,-0.36830208,0.40572247,-0.030136159,-0.6367046,0.18479683,-0.37675726,0.13773303,-0.1466645,-0.74942786,-0.013961053,-1.352421,10521.150471516792,-3520.716529603007,-866.1052518330655,1749.122015864766
26628.18449477994,-64522.624082544404,10.714177,3.5206804,-4.842168,1.8032413,-4.573849,-2.2554958,-3.2386603,0.3840448,-1.641425,-0.70947075,-0.23805428,0.40452453,1.6083894,0.7360946,-2.4671946,-0.35096997,0.6574974,0.37618595,-0.49120718,-1.2167264,-0.742437,-0.55613667,0.49129987,1.3512144,-1.9517424,0.707139,-0.46220943,0.121418305,-1.7493621,-1.7083855,26628.18449477994,-64522.624082544404,183.51037275928334,-721.2074121603639
53581.25705341908,-113281.85031802196,17.545057,-1.1267823,0.50186557,-1.3105421,2.3621454,0.36885473,2.9939525,-2.20833,1.9644219,0.45140648,-0.48150086,-0.93088245,-0.5690601,-2.5501895,0.22633679,-3.555125,0.5147519,-2.0853686,-1.2486705,-0.9663474,-1.2625433,-1.0008461,-1.1354069,3.2787488,0.8016558,3.2195792,1.0872463,0.91795665,0.26779816,-0.86221343,53581.25705341908,-113281.85031802196,74.10375719065414,111.36603233331851
14414.073165144822,10266.904793620974,-14.614959,-4.7261515,-2.0786438,2.9798784,-0.5264147,1.2793392,-0.85822386,0.80261743,-0.52851737,-0.26509228,0.2742727,-1.1032844,0.07161772,-0.15645896,0.521878,0.1440382,0.038500536,0.5086691,0.8313123,0.07041423,-0.22743149,0.3168465,0.8330694,-0.3334283,0.41978583,-0.06826403,0.26753387,-0.28640848,0.32243276,-0.20470667,14414.073165144822,10266.904793620974,-76.29297884271334,-216.40032238027672
32873.63658762249,-74646.52406305901,15.484222,3.0784059,-2.1417637,-1.6477541,-4.4475765,-1.5098343,7.703585,1.3258233,1.0109158,-0.4313697,0.09693701,-1.544767,0.10995924,0.6426947,0.8773325,0.7657186,-0.5308735,0.40283453,-1.8450208,1.3440585,1.241315,0.37533608,-1.280335,1.2051545,-0.83081734,-0.085200936,-0.0040531596,0.020297056,1.1682726,-0.5286422,32873.63658762249,-74646.52406305901,748.5357695379582,-1338.7790029137354
1758.1403566854542,18169.940616628082,-12.972693,2.2416842,1.0649549,-1.7532365,-0.1837094,-0.35193905,0.12629658,-0.687164,0.38607308,1.2647502,0.08042734,-0.555626,0.21017686,0.46224752,0.40963975,0.10301583,-0.4432018,0.11347881,-0.5512809,0.015022112,0.34744972,0.27603388,0.19566427,0.23919597,0.20561077,0.61563694,0.28729627,-0.29420573,0.21238461,-0.14202581,1758.1403566854542,18169.940616628082,-384.69741429982037,27.171578362699893
51044.90561091324,-102701.24957491914,14.806799,-3.7569811,2.7123022,1.2159866,1.492275,-1.49494,-4.2183414,-0.39515314,3.4141953,0.011585644,1.8115449,3.8534086,-1.387111,2.3399007,1.5034068,2.7333398,2.1648397,-0.38787487,-2.0513368,-2.675509,0.07042006,0.35333726,-3.4830775,-1.6686087,-2.2945435,0.45493403,-1.1966454,1.892851,-0.5168031,0.18189697,51044.90561091324,-102701.24957491914,218.4351610099379,-332.8430769969687
9633.125349495122,28776.76703438305,-12.351663,-0.60506725,-0.1777784,0.28560287,1.7333349,-0.9699755,-1.1937513,0.78185064,-0.16115388,-0.8195137,0.26820707,-0.42822763,-0.006781384,0.3336791,0.16606952,0.8803153,0.5672509,0.7276358,0.3795938,0.43932295,1.0593431,-0.012812629,-0.16505839,0.13688262,-0.6241788,0.19920439,0.45841518,0.016543789,-0.107075594,-0.59870094,9633.125349495122,28776.76703438305,-625.1697380954539,659.745708638186
49262.80737148412,-101114.76608893224,18.243132,-3.3260071,0.47606555,-0.68798596,-2.560273,2.6247022,-1.331271,2.1048126,2.3428237,-0.6139027,2.7289562,0.77436596,0.6546427,-0.91493195,3.062574,-0.88606024,1.4963318,0.52238977,-0.2626457,-1.7734323,-4.0415134,-0.18813714,0.41282547,-0.40463084,1.4920608,1.200692,-1.0425386,4.23682,3.0256472,-2.8838558,49262.80737148412,-101114.76608893224,1060.243963700717,-1134.720018752763
12788.366293566789,193.94998859371415,-10.382347,-3.0823379,-2.499396,2.1740432,2.056898,-1.2462032,2.5229983,-1.4544718,0.93735445,-1.2099725,-0.52202344,-0.01070915,0.61422676,0.38312626,-0.8698463,0.41143477,-0.41809797,0.0783016,-0.94120824,-0.49594894,1.0662315,-0.74189335,0.013566719,0.2956786,0.32668942,-0.08172419,-1.278016,0.1276686,0.36732122,0.10166201,12788.366293566789,193.94998859371415,-431.2894381716638,2308.3938942293785
48853.46937720882,-103557.61376171431,19.250303,-4.181296,2.8958046,-1.4475164,-0.048731104,3.4346178,3.392788,-0.08543933,-3.1039476,1.5978068,1.3905622,0.2139042,-2.3359478,0.32719827,1.5882745,-0.05506763,0.5992387,2.387445,0.2813097,3.8260818,0.34347227,-3.7432225,-5.000951,-0.07872818,-1.8938296,1.4767708,2.8949556,-0.15095943,-0.16040225,2.7141657,48853.46937720882,-103557.61376171431,526.7364937731273,205.6474239697478
51411.637416682555,-101819.68615235423,15.874422,-4.0402126,-1.0560045,0.5895963,-2.8462744,2.4575145,-3.5863233,-3.1207478,1.1542878,-2.5240135,-2.9195147,-4.397083,3.3155143,1.283052,-2.225288,1.0080761,-2.8993084,-4.5596404,-0.38624284,-0.6839749,1.0914143,-1.9376453,1.978879,-1.385833,-0.035626914,1.5093653,-0.6392175,-2.0672886,-0.6081046,1.5876248,51411.637416682555,-101819.68615235423,-34.024093815188984,-187.7045107523228
2276.1535690350597,40931.66905220377,-12.398651,2.2339098,-0.32546264,-0.4046592,0.62939245,-0.35665035,0.10350034,-1.288795,0.9723052,-0.91260403,0.6589621,0.21437049,-0.017433435,0.18169786,0.33581898,-0.10228368,0.24311973,-0.6277753,0.251471,-0.08429002,0.7998106,-0.6058503,-1.123906,0.4220325,-0.4291644,-0.004892272,0.3945525,-0.24953015,0.60866904,-0.86447793,2276.1535690350597,40931.66905220377,20.641857342749933,883.3232241767798
47432.21706112658,-100748.8639429816,20.225197,-0.33322182,1.5515286,-1.7972515,1.9443775,2.2693236,1.7941151,-0.1549744,-0.9355686,5.084783,0.8540972,-1.5792465,2.0202262,-1.6415445,-1.4481933,0.22225448,3.0630884,-2.4894595,1.7031914,6.900773,-0.13851129,-0.022516387,3.8273158,-2.719551,4.0853453,-6.7246647,1.7828524,-2.03448,-3.630825,-3.6815505,47432.21706112658,-100748.8639429816,276.9881066929688,60.36600135675092
52678.42152704592,-110944.97655062133,18.013697,-4.2571664,1.4331247,-1.618052,2.2944279,-0.7325621,4.4749265,0.49935484,-1.5829997,-1.0599514,0.64734054,1.5748131,1.3510405,0.1453512,-0.4572147,0.18595143,-0.83401275,0.48676923,-1.9948542,-1.7613262,0.23770621,0.58531314,-0.7868897,-0.13490847,-0.072677575,-0.19139056,1.8724006,0.87596047,-0.27247202,-0.16425118,52678.42152704592,-110944.97655062133,274.65461114091886,81.00711257640356
8180.378157904336,37673.76155009393,-13.589637,0.91765004,1.1385926,-1.4716502,0.43033892,-0.35443783,-0.6407773,-0.4821529,-0.31953344,-0.24038802,0.58503884,-0.31644148,-0.47520337,-0.48147798,0.23135827,-0.17008397,0.07504396,0.66636854,0.6118493,0.19835046,0.08520088,-0.0015825356,-0.010263787,-0.07801156,-0.6187256,0.41872716,0.09964452,0.39579725,0.08625476,-0.51728064,8180.378157904336,37673.76155009393,-747.2508244665968,912.7935947349313
46981.71195984036,-97218.6839414815,20.10131,-1.3422005,0.7470855,-3.5468242,-3.405674,5.308482,0.6121741,0.54726684,-1.5256716,-2.425068,-1.8807203,-0.57645905,0.57755667,0.41918868,-1.4405384,-0.33372626,-1.5990138,-0.60548526,1.8237244,-0.48974037,0.30018964,3.0210145,0.040289372,-2.2862794,1.1817898,1.6709229,1.4419608,1.9423877,0.52888143,1.0798229,46981.71195984036,-97218.6839414815,1190.3422049075245,-1750.4239480778901
3494.727375388097,22603.326871475172,-12.813425,1.5346072,1.2941684,-1.3300815,-0.7064156,0.1577951,0.28438383,-0.5154744,0.39427587,-0.250536,0.57063884,0.43493548,-0.2164046,-0.17260484,0.6552172,0.081012495,0.21516502,-0.057179905,-0.11843433,0.14347175,-0.18486625,0.29625002,-0.3670203,0.05914052,-0.030209197,0.28305507,-0.3385664,0.17400518,-0.25817496,-0.29234636,3494.727375388097,22603.326871475172,-753.5223951771525,148.67912646523752
33250.94860905884,-68198.07318265986,13.527593,1.9637724,-2.1971111,3.5274582,3.6207616,2.5962706,-2.6291447,-4.5069532,-0.24515785,-0.451939,-1.0559862,3.292574,0.81642044,0.15310073,1.1088339,1.3421565,-0.36416352,0.9122774,0.15504797,-4.3224683,1.2027401,-0.7032982,0.62750643,1.8046311,-2.4876218,-0.937997,-1.4113169,-0.78505766,-0.9573781,1.6495056,33250.94860905884,-68198.07318265986,-213.4374852476236,-716.410471786783
