gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Pgm2l1,479.61147956370303,-0.205857602110012,0.230233569695832,-0.894125050408488,0.371254987631647,0.849191102109843
Vipr1,59.5049843560569,-0.524229807335183,1.05685461844712,-0.496028307190875,0.619874439380698,0.935454260276137
Spint5,0,NA,NA,NA,NA,NA
Nexn,8.97731032565136,-1.29733537297926,1.16662568348431,-1.11204081252914,0.266120602986362,0.779724262201338
Gm18995,0,NA,NA,NA,NA,NA
Wfdc3,1.35918101130494,-2.85754832957434,3.1920531075942,-0.895207013560006,0.370676436235701,NA
Tpi-rs11,0.111947281987668,0,7.3561311249555,0,1,NA
Rasal3,1569.42820990993,-0.230616489018386,0.231422475237002,-0.996517251758757,0.318998889079927,0.820948109216917
Ccnd2,4290.06582627519,0.0427966078915618,0.321865641109041,0.132964201286285,0.894221692294528,0.989798001487973
Rps13-ps5,2.2430300156575,0.169503703323519,2.21593969257842,0.076492922569697,0.939026944451114,NA
Dnajc11,914.025196371074,-0.560533071707694,0.199163617618788,-2.8144350781004,0.00488630463263264,0.128118409409482
E2f4,1096.03401538835,-0.215754467729539,0.155084479571689,-1.39120605959673,0.16416295026617,0.688342612423304
Ighe,11.4444960885871,-9.20217969487792,7.21398606024497,-1.27560264436738,0.202096018861142,0.726646092723437
Bahd1,101.412868590623,0.220827640992687,0.360354028667328,0.612807471056612,0.540003650306273,0.916676896136711
Gsg1l,6.1091673825731,0.975280775875837,1.26135428934017,0.773201299680854,0.439403257102278,0.880567206690014
Galr2,0.5567606350466,0,7.3561311249555,0,1,NA
Mblac1,15.1029357916676,0.357096873092407,1.00648187043252,0.354797124104132,0.722741583035794,0.965490323068218
Gpx2-ps1,5.06701243049611,-1.34890938482945,1.61961770819609,-0.832856653766676,0.404925578566201,0.865250739274525
Phf10,876.67380190897,-0.162008470382712,0.223158536173722,-0.725979266401862,0.467851481119442,0.892368624868067
Dqx1,322.758070604463,-0.0755111512882971,0.391887057979421,-0.192686004170779,0.847204885102301,0.984158295875241
Chml,71.3085468120458,-0.54840971218355,0.374109230880465,-1.46590799401787,0.142673353845033,0.656504854181363
Slc27a4,162.642641622629,0.00384709218950914,0.279092994952839,0.0137842663881951,0.989002094945959,1
Ddx47,894.287574672426,0.322286695887073,0.172464322551165,1.86871517030116,0.0616624522817501,0.480590815187366
Galnt6,590.461702687996,0.355227197781471,0.279664143725486,1.27019214207938,0.204016196016092,0.728793125101012
Opn3,13.0162352522478,-1.70540359643749,0.966556418547555,-1.76441184778453,0.0776626648946728,0.525120006234266
Lgr4,4.14530190591639,-1.24655331393779,1.59083686051418,-0.783583373555279,0.433284614863384,NA
Cerk,135.685139697558,-0.913075324618357,0.283408438661509,-3.22176477500338,0.00127403684392063,0.0554374218794259
Tlcd2,79.8879948439816,0.672025499260915,0.40092771218358503,1.67617622538697,0.0937036795872507,0.565138449393331
Adipor1,1220.9410726944,0.177781405202841,0.178617917322062,0.995316751355279,0.319582233078659,0.821468526022635
Acsl1,67.588757671701,-1.41912868208479,0.490374838378374,-2.89396716760126,0.00380407936434644,0.11054609074954
Vsx1,0.70372048425866,-1.55879733444106,4.72773936122948,-0.329713043663999,0.74161679697796,NA
Gm16250,0.0787121082224097,0,7.3561311249555,0,1,NA
Olfr1066,0.142335582555596,0,7.35613112495549,0,1,NA
Gm19257,0.0406180793754555,0,7.3561311249555,0,1,NA
Ins2,0.239029942711049,0,7.3561311249555,0,1,NA
Olfr1069-ps1,0.0710374986746129,0,7.3561311249555,0,1,NA
Gm17764,26.1681058389136,2.10341513109271,0.726301141076776,2.8960647479836,0.00377874425732664,0.11022159878769
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,352.856446207459,-0.046585499501262,0.256576910180568,-0.181565439651125,0.855923773136669,0.98531522590918
Olfr1070-ps1,0.0761932599650924,0,7.3561311249555,0,1,NA
Kng2,0.25052261524916,1.57019607034788,7.3460878192251,0.213745888830595,0.830745224093529,NA
P4ha3,3.20959892740033,-0.0433358793596796,1.59695861014765,-0.0271365075364558,0.978350856670747,NA
Olfr228,2.83790965819025,-0.0782532817252305,1.59023653836145,-0.0492085798794821,0.96075307379679,NA
Gdpd5,54.2265296948942,0.148031910112856,0.553429281843628,0.267481166915708,0.789098712713348,0.973954827352816
Ifi44,28.3055131733328,-1.35445434441324,0.671804025148277,-2.01614502698803,0.0437848128499348,0.41528540083531
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0.0406180793754555,0,7.3561311249555,0,1,NA
Taf1c,160.616929871449,0.0720364006177109,0.301841166007117,0.238656647039365,0.811371836042237,0.979288290416789
Wdr64,0.446251015494135,0,7.3561311249555,0,1,NA
Olfr1075-ps1,0.0827533760082119,0,7.3561311249555,0,1,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,7.21834916286081,-2.19865889075458,1.56717124202077,-1.40294744556411,0.160632511177253,0.684711112823842
Olfr1076,0.194100681135781,0,7.3561311249555,0,1,NA
Gm20651,0.114228629431371,0,7.3561311249555,0,1,NA
Dnttip1,680.249356918056,0.187514739857595,0.225391206003609,0.831952333821722,0.405435850218477,0.865250739274525
Gm47618,0.0761844656916963,0,7.3561311249555,0,1,NA
Setd1a,277.822760652617,-0.495611554531026,0.219115546003167,-2.26187307825188,0.0237052461365827,0.314532725325734
Gm30191,0.0381979668618393,0,7.3561311249555,0,1,NA
Chst14,20.6057455319536,0.118544120552774,0.824242678420982,0.143821866613206,0.885641135329154,0.988558145312858
Gm47619,0.0355187493373064,0,7.3561311249555,0,1,NA
Il17ra,1190.65800130363,-0.47135015777215,0.263848903611353,-1.78643970591003,0.074028091501269,0.514696745065413
Dnah10,2.75037189075011,-1.86566156733236,3.19607034937979,-0.583736076927844,0.55939789100128,NA
Gm4968,11.4621618721884,0.721128956583962,0.821331974416164,0.877999370591374,0.379944060286423,0.852649861563715
Uqcrh-ps2,1.33893577641226,-0.0786316482810881,2.42997043803974,-0.0323590966581965,0.974185681530223,NA
Gm7308,5.43299795306433,-0.399004701427292,1.10168775933267,-0.362175850686571,0.717220624663294,0.964327224224225
Gm28266,0.711397538987767,3.02497672136794,3.35600197484354,0.901363212549651,0.367395234263384,NA
Cacnb3,17.1637932441651,-0.431158199062892,0.755156780622748,-0.570951900487913,0.56803224811275,0.923200993613728
Gm47055,0.318024713827643,0,7.3561311249555,0,1,NA
Gm5419,0.0355187493373065,0,7.3561311249555,0,1,NA
Tnfaip8l1,554.601826190115,-0.819003062610579,0.306255280432389,-2.67424960462482,0.00748966835097442,0.163236648984785
Dtx4,11.2996769243905,-1.36115612630966,1.08138542844725,-1.25871506171868,0.208133269176435,0.73229035102286
Ccdc32,449.461560550063,0.307793213507518,0.219345996783807,1.403231506481,0.160547815266356,0.684711112823842
Kcnh5,0.349603143673729,0,7.3561311249555,0,1,NA
Pcx,22.7463414895895,-0.243742680751216,0.94213111314813,-0.258714182505607,0.795855775980141,0.976255055611714
Tmem121b,1.68474392070321,-0.0814318487049465,3.27476162328616,-0.0248664965797514,0.980161450822345,NA
Dnaaf1,5.29681368815885,-1.47943055219173,2.06238882678239,-0.717338327758419,0.473165363233186,0.892777048262171
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,1.06583306923751,3.94597944018065,4.20723255647622,0.93790380902681,0.348293845532063,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,3159.95200764092,0.106275329325549,0.224726512677359,0.47290961827067,0.636277662567777,0.941802205096001
Lrp10,856.417670381231,-0.362638451884346,0.183983995335472,-1.97103259565116,0.0487201475811535,0.433832800387776
Ppp2r3a,60.2929929539513,1.86055243338304,0.677200344082051,2.74741802723835,0.00600665218753439,0.143362047866087
Gtf2h1,633.791947049276,0.18914061038462399,0.190011273269901,0.995417835635253,0.319533087580576,0.821468526022635
Gm49388,0,NA,NA,NA,NA,NA
Cyp2d41-ps,0.169478503766652,1.41560336469407,7.35301406861942,0.192520149082192,0.847334786426872,NA
Zfp1,177.352302024501,0.337305005132545,0.369014474411783,0.914069849618276,0.360680143990527,0.844663468559496
Pigp,1143.53042281601,0.421838816553402,0.227361190641844,1.8553686113384,0.0635436065357969,0.48436197254171
Exoc7,351.521499288392,-0.244569717642859,0.202609666770866,-1.20709797089517,0.227394416238537,0.751891670464014
Rps13-ps4,11.5389406741597,-4.45763542286868,1.57210008210714,-2.83546542208302,0.00457589682441614,0.122916018204197
Foxl2,0.362484798749409,0,7.3561311249555,0,1,NA
Entpd6,206.206356002165,-0.272942758964493,0.284532811442542,-0.959266376277346,0.337424569466164,0.830471225662588
Pglyrp2,382.973258584661,0.397490570613032,0.253688194527971,1.56684693725157,0.117150473151519,0.612415030564557
Tbc1d22a,163.984811065095,-0.08785131105106,0.245109716458961,-0.35841627300715,0.720031815392313,0.965064032130157
Mpc2,3051.00651861661,0.0658644869782634,0.216584680839283,0.304105012058255,0.761047888498119,0.971363173186946
Coq7,703.525234843248,0.0683746343481026,0.264528601552206,0.258477283540958,0.796038578511998,0.976255055611714
Gm13542,0.650554888671588,-1.60657746083437,5.29721715858083,-0.303287068047025,0.761671100571772,NA
Alk,0.789800013575465,0,5.85804936652313,0,1,NA
Nfatc2,429.120010435072,-0.281376701944668,0.203021831474284,-1.38594307765521,0.165764285540041,0.689604964291796
Gm11437,0.0380762098104571,0,7.3561311249555,0,1,NA
Tfb1m,217.195087145358,0.270912667572652,0.238026617696011,1.1381612283322,0.255053165087926,0.772161036277939
Fam111a,1935.18323643814,-0.0792215959032848,0.237951817251745,-0.3329312497726,0.739186179877493,0.968832835427721
Nagk,290.202777560792,0.00790456063597231,0.230540250887384,0.0342871173495581,0.97264819769637,1
Hdhd5,327.297837491791,0.209865739435071,0.230554992691494,0.910263260773939,0.362683688978234,0.844663468559496
Gm44571,3.10662451568013,-1.66734902124126,1.82897178331916,-0.911631899654246,0.361962524025736,NA
Gm7290,17.7464551226434,1.17471539096985,0.832863229262842,1.41045414144359,0.158405628309469,0.682517769327481
Acaca,308.808568116447,0.382634452850778,0.368552259147198,1.0382094895746,0.29917253563187,0.806453054298167
Bpifb6,0.206415179439029,0,7.3561311249555,0,1,NA
Pou2f2,477.728764181821,-0.060490167876506,0.338414528048776,-0.178745777331957,0.858137322863095,0.985359699646291
Klhl35,4.85040565577718,5.60296251877796,2.05237363046701,2.72999147699195,0.00633359629718676,NA
Tcf7l2,17.7150933693069,-0.486021684689274,0.7360940373628,-0.660271188217394,0.509079815952154,0.905968493474656
Tiam2,15.7186387405464,0.0356487426646949,0.772324158869638,0.0461577464012906,0.963184520042661,1
Mydgf,1628.86092769746,0.303013889554089,0.248761164173508,1.21809162037343,0.223189157877841,0.750568516662481
Capn11,2.70562217339312,0.564760086121702,1.93935366690449,0.291210466538136,0.770890358169784,NA
Tjp1,3.91160680404041,-0.634311460733187,2.00001983249776,-0.317152585402624,0.751127825428896,NA
Ankrd13a,1012.83935146677,-0.0727089476575787,0.122249931708044,-0.594756550304023,0.552006215063479,0.918714618591888
C2cd3,384.373294190759,-0.174862313313075,0.230564347099902,-0.758410029618796,0.448205555470544,0.886215089832659
Gm16274,0,NA,NA,NA,NA,NA
Th,0.714760574213785,-1.39066050217735,7.31428809936306,-0.190129303533785,0.849207807982062,NA
Gm6545,29.0101686073851,-0.918976321866079,0.752065397478592,-1.22193671580567,0.221731559571525,0.749547080564459
Gm47058,0.296987028287096,0,7.3561311249555,0,1,NA
Slc1a3,20.3816198585407,-0.235831508908893,0.855305860055651,-0.275727689850679,0.782757226311838,0.973687917677519
Gm28883,0.0761524196209141,0,7.35613112495549,0,1,NA
Tlcd1,106.687077803695,0.127926476252694,0.410382665025844,0.311724853788934,0.755249637884281,0.970387216723686
Ube2c,8664.80269303923,-1.45038460422219,0.30580911987009,-4.74277747124848,2.10807796185093e-6,4.72177031485965e-4
Rps3,24631.8446566377,0.116555321181243,0.222142361769322,0.524687503333007,0.599800445978069,0.931328347798611
Alox12b,0.0894872749374133,0,7.35613112495549,0,1,NA
Golga4,534.530706925889,0.176831515433962,0.316368150321454,0.558942217332203,0.576201155948554,0.924547666847626
Gm20392,0.0410826440564989,0,7.3561311249555,0,1,NA
Gm10074,3.67646931713449,4.44199499285175,7.23074903944418,0.614320171896493,0.539003775303262,NA
Gm20545,5.19381953553324,-0.0719197131814616,1.33940091730854,-0.0536954337212049,0.957177820917925,1
Hif3a,8.10928705351161,-4.23107166712815,2.04881905599857,-2.06512705684787,0.0389109799620841,0.395604020438535
Gm29402,0.0414066693320352,0,7.35613112495549,0,1,NA
Tas1r3,3.5512964458672,-3.79306542596127,2.14871926548098,-1.76526803054107,0.0775187297864748,NA
Gm18604,0.109023179805646,0,7.3561311249555,0,1,NA
Gm20391,0,NA,NA,NA,NA,NA
Phf5a,3804.1563726956,-0.13900679727526,0.23478898715632401,-0.592049903868396,0.553817171539678,0.91907263198976
Gm4252,0.0793307290260608,0,7.3561311249555,0,1,NA
Gm6493,0.217964317565756,0,7.3561311249555,0,1,NA
Slc45a4,173.345857458184,-0.0975977468643224,0.427067669596426,-0.228529935212729,0.819234286828897,0.980329973164869
Gm6633,0,NA,NA,NA,NA,NA
Dvl1,168.466900533908,-0.455619737058099,0.314508950196439,-1.4486701786182,0.147429712366928,0.664940886725558
Clec2h,10.7594931906739,-0.0554717055239883,0.961722780617451,-0.0576795170520699,0.954003909552674,1
Car4,0.159964625074619,0,7.3561311249555,0,1,NA
Bdh2,9.27852238537539,-1.32983738369967,2.14151510737084,-0.620979688222849,0.534612987589637,0.914504612568169
Ube3a,1619.81441562588,-0.366113979411495,0.181826017812964,-2.01354010726946,0.0440578400332336,0.416788884368972
Mtap,850.940146855136,0.401427575818617,0.224119116310175,1.79113492158809,0.0732716463937995,0.513112986939551
Gm15036,0.0381979668618393,0,7.3561311249555,0,1,NA
Nsun5,447.284376330752,-0.709395056666457,0.208144590115369,-3.40818397573176,6.53967868739872e-4,0.0357416739350153
Tnnc2,0.906655212321598,-0.0314783893826805,3.78501651086979,-0.00831657914629461,0.99336440639291,NA
Gm15310,0.150720092713178,0,7.3561311249555,0,1,NA
Bpifb3,0.160018156207666,0,7.3561311249555,0,1,NA
Oas1f,0.11943533913947,0,7.3561311249555,0,1,NA
Mrps12,1932.71705389497,-0.0768630567386347,0.233523979023082,-0.329144172089657,0.74204671809194,0.968832835427721
Kansl1,535.276411545648,-0.0416058790940962,0.200801362228191,-0.207199187457778,0.835854301859472,0.981163321189771
Vps35,1531.10672837039,0.219816273039414,0.180593994241843,1.21718484583184,0.223533894624906,0.750568516662481
Tor1aip2,982.642790756321,0.552428749381401,0.245764061416073,2.2478011886618,0.024588870051353,0.31991899828208
Gm7583,0.289345779947534,2.34191688921195,7.28688994770877,0.321387712181425,0.747916593872944,NA
Siglec1,565.327376807685,0.163257445087016,0.474343027749674,0.344175913919351,0.730713994943005,0.967884771449768
Aldh4a1,47.4536217820072,-0.504300709469004,0.467053563613892,-1.0797491952891,0.280253880396525,0.793816390018094
Gm26963,0.645318034804577,-0.154721342401664,4.48944322006585,-0.0344633699141416,0.972507651559694,NA
Eaf1,279.441605693604,-0.244501849835477,0.252743262555585,-0.967392156622592,0.33334802951443,0.827527456587167
Clmp,3.24741864797545,3.72626302292947,2.34338864002853,1.59011738782011,0.111808347305946,NA
Gm12607,1.72061616170991,1.38318817914396,2.55015986204006,0.542392733778443,0.587547984223924,NA
Cyp27b1,1.62548576183334,2.30431260617115,3.00343590077609,0.767225498495145,0.442947455032359,NA
Tlx2,0.235318090706592,0,7.3561311249555,0,1,NA
Wasf2,1449.82063510268,0.25153890064575,0.230782545590377,1.08993901597833,0.275740008511974,0.78932339440146
Gm44666,0.942773417694516,1.42607787964398,2.96323371107596,0.481257308295865,0.630333634995061,NA
Tgm1,4.48928826305802,3.80785032736481e-4,2.07434305183414,1.8356897736842e-4,0.999853533147938,NA
Adad2,0.0380762098104571,0,7.3561311249555,0,1,NA
Rpl23a,20748.8566601785,-0.0192683019777301,0.242826953019877,-0.0793499310439101,0.936754292240248,0.9975632167697
Mettl6,647.87339275367,0.210151142773865,0.23831729007971,0.881812405233276,0.377878262083158,0.852539897810843
Gm18935,0.289519354977988,2.94328801886237,7.26216866992151,0.405290506547018,0.685263983917371,NA
Tas1r2,0.169084185256641,0,7.3561311249555,0,1,NA
Git2,1066.81516822151,0.201934153380788,0.176495236709324,1.14413372930489,0.252568181449469,0.769440768045485
Pom121,130.144739357297,-1.01060954192372,0.292731185792442,-3.45234669544326,0.00055573317136785295,0.0317290950664493
Cyp2d26,1.07270003693266,2.41380591637859,3.39199997094438,0.711617316348784,0.47670178109115,NA
Aldh3a1,0.285524189840348,0,7.3561311249555,0,1,NA
Sel1l3,4.45379536734707,1.24487095713952,1.59118862338126,0.782352851728022,0.434007234286932,NA
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,0,NA,NA,NA,NA,NA
Igfbp3,0.0828133386640704,0,7.3561311249555,0,1,NA
Pkp1,0.862937277811053,0,5.67388846375181,0,1,NA
Fam184a,3.94420487011127,-0.509683621024737,1.78613995514551,-0.285354806355706,0.775372328000619,NA
Ascl2,0.774509627889606,-1.51068753901905,6.5967080366663,-0.229006275648738,0.818864038471873,NA
Iffo2,93.953772926019,0.946915812000485,0.379481862854377,2.49528608529008,0.0125855614381375,0.221831947915066
Gm17137,41.5369149317915,-0.272526844666825,0.566624847597473,-0.480965220325859,0.630541217659741,0.93942382193084
Wdr26,1935.36478541578,0.162954728715039,0.191382096902234,0.851462761421634,0.394512340767963,0.861095870594323
Exo1,331.588291998895,0.122441749277908,0.307661094688704,0.397976056744505,0.690647835082004,0.958889291727988
Gm39147,2.23344712377157,-1.09889464653806,2.46324158251821,-0.446117284775067,0.655512527811922,NA
Xpo6,834.043420291976,-0.315994850430719,0.188304993949544,-1.6781012749741,0.093327329896593,0.56502518482635
Gm19087,23.688028008939,0.155494614229724,1.21597984749754,0.127875979646972,0.898247120425796,0.991435887431858
Dennd4a,929.285330599386,0.050047132865426,0.305250417853342,0.163954346786418,0.869767083362102,0.986122737167424
Tmc7,1.91239871315385,-2.63948928571615,3.12730539712517,-0.844013919504809,0.39866162739715,NA
Gm8941,0.313689548552824,0,7.3561311249555,0,1,NA
Tor1aip1,1387.1103818947,0.166312533368094,0.191699078225612,0.867570855882571,0.385629306832066,0.855374891931058
Lrfn4,3.40173893700742,-1.42601890813944,1.85903669514565,-0.76707410448814,0.443037457311552,NA
Upp2,1.71063070974183,-0.00514246742008466,2.60313921174146,-0.0019754869032319,0.998423790525049,NA
Slc12a3,9.85965308088441,0.763095518648004,0.822456322323481,0.927824977370495,0.353498365428369,0.841490722043548
Grrp1,0.727253968043697,0,5.06201525739048,0,1,NA
Tulp1,1165.67513303131,0.00610502732028407,0.379752720122351,0.0160763228195367,0.987173502727615,1
Nsl1,330.527134398546,-0.657308621483183,0.310497773505514,-2.11695115897992,0.0342639931398696,0.380329901866445
Naglu,44.4204205548978,-0.721403032293153,0.599024065748827,-1.20429724537251,0.228474711002362,0.751904118323266
Pbk,1466.86245070732,-0.449802098793029,0.281780193453817,-1.59628713885013,0.110424700195537,0.603500361453327
Nxpe5,12.7262435020754,0.322989217841272,0.980956057642237,0.329259619047145,0.741959463264814,0.968832835427721
Orc6,2246.17772460333,0.0893598514303069,0.25782313042843,0.346593617422207,0.728896641594609,0.967884771449768
1700001O22Rik,26.9797507771254,0.492088657057509,0.739751667349222,0.665207905270194,0.505917524934279,0.90498805058361
Prss35,7.19370224445607,-0.735803235879132,1.02037103119721,-0.721113412065222,0.470839739791345,0.892612770184078
Pik3ap1,87.6139870812908,0.0741264337305485,0.398217720599409,0.186145492518443,0.852330667430241,0.984623480967717
Fndc5,48.9009750648797,-0.313623635965507,0.453900214499115,-0.690952826077852,0.489595187002197,0.899381972390856
Tspan32,1585.20506657472,-0.409590454384557,0.270696769957238,-1.51309694034864,0.130255036701122,0.640099309761024
Dpp9,393.558730823051,-0.243650432497135,0.158763978795253,-1.53467073794714,0.124864727146041,0.63006660083564
Batf3,735.359819835737,-2.61416565416993,0.544195290257018,-4.80372708285528,1.55739075301214e-6,3.65710515695222e-4
Ypel5,1430.06856258594,0.456341837883028,0.268424133293667,1.70007753134392,0.0891163429754092,0.551790338961202
Plk2,67.2100599001412,-0.468896723619796,0.873905359766726,-0.53655320725457,0.591576273610212,0.927699156343286
Cldn20,0.206119124854966,0,7.3561311249555,0,1,NA
Mki67,5878.791450939,-1.12033391851033,0.179279054188278,-6.2491065873973,4.12807143628914e-10,3.75628700255835e-7
Dvl2,128.024735516384,-0.0206051848365153,0.324945941098882,-0.063411116220852,0.949439135602778,0.999446868919321
Olfm1,22.6092587914316,0.102849710283395,0.643114563477542,0.159924399359348,0.872940627978196,0.986268137820988
Hook1,199.794684309629,0.187549576521218,0.295186755140934,0.635359050685302,0.525194268801464,0.911726251698917
Ppme1,310.83776130996,0.339988543949803,0.322233321891826,1.05510051522213,0.291379356432848,0.800355799440978
Arrb1,77.1662009165442,-0.493763886330838,0.625473495839381,-0.789424155644214,0.429864142270625,0.87660874704163
Ighg2c,8397.04537421272,-2.27247500987149,0.607270445997772,-3.74211362474212,1.82478968121103e-4,0.013982691036185
Gm21983,0.152304839241828,0,7.3561311249555,0,1,NA
Ubac1,690.956797764761,-0.199583019683542,0.255227017184533,-0.78198233825395,0.43422495331799,0.878843509766592
Cyp2d10,0.187985106777584,0,7.3561311249555,0,1,NA
Tgif2-ps1,0.0406180793754555,0,7.3561311249555,0,1,NA
Col16a1,0.811328112874217,-2.87607711745866,6.58059349989555,-0.437054365613726,0.662071921304269,NA
Mia,2.51450644588507,-1.83910616690832,2.26615784270283,-0.811552546011018,0.417048430062505,NA
Gm13559,0.559355955433489,0,5.40594127267292,0,1,NA
Cdkn2a,6.89892589294723,-0.658525446721708,0.9924441766623,-0.663539030413178,0.506985390855998,0.905739950935043
Pygb,315.206955943252,0.0808452857803336,0.220865672729192,0.366038256562666,0.714336528945272,0.964125848235303
Sars2,214.750181813792,0.204117881245352,0.245680673662163,0.830825958764813,0.406071955773015,0.865424847258934
Kcng4,0.159338419857461,0,7.3561311249555,0,1,NA
Zmym5,713.289710859005,0.273108327555318,0.20036892228045,1.36302738192631,0.172873881093806,0.700314080348611
Gm4952,1.12642578327661,-2.11124705080791,3.93749667606293,-0.536190179827384,0.591827119743162,NA
Rab4b,1829.21921439602,0.391680411739032,0.275116944489881,1.42368697960528,0.154537104477552,0.677274444337353
Gm45308,4.24147554791934,0,2.6438254041667,0,1,NA
Bpifb4,0.238495894897426,0,7.3561311249555,0,1,NA
Cops8,915.592832318197,0.0788383403446496,0.253781174730245,0.310654801044445,0.756063061698221,0.970645477979571
Tcf20,251.530005818345,-0.352750810128726,0.337056021633157,-1.04656433200488,0.295300559652262,0.804355092374915
Hsd17b1,2.78060302068344,-2.44638773530695,2.72917129099739,-0.896384826916786,0.370047268191775,NA
Elmo3,23.353804925294,-0.00714301671132226,0.534449772142541,-0.0133651787008662,0.989336447731325,1
