gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dnajc11,914.025196371074,-1.03229913484297,0.196000218975874,-5.26682643640331,1.38802322085877e-7,1.11776226484314e-6
E2f4,1096.03401538835,1.07191567597602,0.157841334080734,6.79109614866631,1.11284723835924e-11,1.61110146461691e-10
Ighe,11.4444960885871,0,7.3561311249555,0,1,1
Bahd1,101.412868590623,-0.61764809317867,0.350205658921861,-1.7636725091198,0.0777871321139287,0.14690516399115
Gsg1l,6.1091673825731,-1.27933737069846,1.13833506508418,-1.12386713713668,0.261069394575661,0.383778597525084
Galr2,0.5567606350466,0,7.3561311249555,0,1,NA
Mblac1,15.1029357916676,3.04123467974421,1.16086204268608,2.6198071501306,0.00879795044231231,0.023752216798157
Gpx2-ps1,5.06701243049611,-2.88124266700982,1.5198757794126,-1.89570931127237,0.0579984933938566,0.115634239543215
Phf10,876.67380190897,0.299613634434334,0.223766814968136,1.33895472604818,0.180585412101782,0.288155509771401
Dqx1,322.758070604463,0.1573543192568,0.391587430203109,0.40183700272295,0.687803988019816,0.783260203396791
Chml,71.3085468120458,0.219195457152659,0.382204477374579,0.573503111890122,0.566304092687341,0.681849176592975
Slc27a4,162.642641622629,1.91969440963917,0.295560774507733,6.49509195811418,8.29827074037875e-11,1.0809505332205e-9
Ddx47,894.287574672426,0.161581970028986,0.171300878351036,0.943264106900063,0.345545830168301,0.475020081423389
Galnt6,590.461702687996,-1.23352224287506,0.276174127568717,-4.46646560897756,7.95224387815349e-6,4.59469891587749e-5
Opn3,13.0162352522478,-1.28426325098995,0.9691140603202,-1.32519308466707,0.185107118413995,0.293816682225145
Lgr4,4.14530190591639,-0.0556197151741802,1.63569317789083,-0.034003758116727,0.972874153891853,0.988350048572474
Cerk,135.685139697558,-1.72781824701376,0.276685902592996,-6.24469201654767,4.24635982738246e-10,5.07730002007266e-9
Tlcd2,79.8879948439816,1.36143610892727,0.411805366321931,3.3060183772908,9.46318808870015e-4,0.00340171410124658
Adipor1,1220.9410726944,0.311239616543894,0.178306667379432,1.7455298846542,0.0808926751378967,0.151819789652829
Acsl1,67.588757671701,-3.00499919972781,0.474944247434804,-6.3270567355178,2.49881498609964e-10,3.07483460962516e-9
Vsx1,0.70372048425866,-2.18413955667463,4.62595624564708,-0.472148771128101,0.636820602766433,NA
Gm16250,0.0787121082224097,0,7.3561311249555,0,1,NA
Olfr1066,0.142335582555596,0,7.3561311249555,0,1,NA
Gm19257,0.0406180793754555,0,7.3561311249555,0,1,NA
Ins2,0.239029942711049,-2.11031066657938,7.28677968487895,-0.289608133886435,0.772116043625779,NA
Olfr1069-ps1,0.0710374986746129,-2.18987021640908,7.28481246100722,-0.300607631031081,0.763713711749229,NA
Gm17764,26.1681058389136,2.13297536499388,0.713699166284106,2.98861966744234,0.00280240734378943,0.00884653813029194
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,352.856446207459,1.38152860313308,0.261802440905405,5.27698900879331,1.31323759699033e-7,1.0615860861795e-6
Olfr1070-ps1,0.0761932599650924,-1.17674985747018,7.35606079359921,-0.159970110428413,0.872904619386609,NA
Kng2,0.25052261524916,1.88754784216515,7.3460878192251,0.256945994740947,0.797220463540262,NA
P4ha3,3.20959892740033,-2.961279424652,1.39052406816049,-2.12961392935072,0.0332035001055668,0.0732528072036724
Olfr228,2.83790965819025,-1.58576020213199,1.49383142001515,-1.06153892660519,0.288445052193055,0.413825128068229
Gdpd5,54.2265296948942,0.387961147863155,0.559186632438941,0.693795461760287,0.487810489073172,0.613896328706983
Ifi44,28.3055131733328,-0.341450089153622,0.676147568313182,-0.504993443968828,0.61356344070395,0.721575548565587
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0.0406180793754555,0,7.3561311249555,0,1,NA
Taf1c,160.616929871449,-1.12254749518435,0.292627243655444,-3.8361004298906,1.25003307253539e-4,5.59451887694976e-4
Wdr64,0.446251015494135,-1.06328716016508,7.35317218405807,-0.144602510800756,0.885024714740024,NA
Olfr1075-ps1,0.0827533760082119,0,7.3561311249555,0,1,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,7.21834916286081,2.85732941051847,2.11149751265545,1.35322414229371,0.17598403478059,0.282467249441199
Olfr1076,0.194100681135781,0,7.3561311249555,0,1,NA
Gm20651,0.114228629431371,0,7.3561311249555,0,1,NA
Dnttip1,680.249356918056,0.26855454590229,0.224470744216756,1.19638996537992,0.231544415381401,0.349686501999532
Gm47618,0.0761844656916963,-1.17818290418804,7.35609730277153,-0.16016412721242,0.872751786882798,NA
Setd1a,277.822760652617,-0.923982079474739,0.215778686234416,-4.28208223712583,1.85152524371817e-5,9.97880432025831e-5
Gm30191,0.0381979668618393,0,7.3561311249555,0,1,NA
Chst14,20.6057455319536,-0.131050277365024,0.813533157634697,-0.161087813244202,0.872024238514097,0.922417324674159
Gm47619,0.0355187493373064,-1.18931936363207,7.35565536667627,-0.161687749676271,0.871551751941949,NA
Il17ra,1190.65800130363,-1.35748051127256,0.262967609154556,-5.16215862340187,2.44118290231616e-7,1.88552736969127e-6
Dnah10,2.75037189075011,-4.60684195941329,3.01376296839187,-1.52860128939453,0.126363316188355,0.217470533462591
Gm4968,11.4621618721884,-0.172524817063087,0.761846690726377,-0.22645608252048,0.820846713066072,0.8852987690553
Uqcrh-ps2,1.33893577641226,1.28779608166819,2.63446794077252,0.488825869443136,0.624964981523025,NA
Gm7308,5.43299795306433,2.87685630541771,1.45429453368477,1.97817996202501,0.0479084084119217,0.0989743898409657
Gm28266,0.711397538987767,1.92108503349704,3.35496340877596,0.572609831890221,0.566908901167679,NA
Cacnb3,17.1637932441651,2.35685262051671,0.999399927777055,2.35826775148865,0.0183604446446526,0.0447035205743181
Gm47055,0.318024713827643,-2.70091750353608,7.26227699196731,-0.371910560079645,0.709959442412149,NA
Gm5419,0.0355187493373065,-1.18931936363207,7.35565536667627,-0.161687749676271,0.871551751941948,NA
Tnfaip8l1,554.601826190115,0.321180506785533,0.307907199897805,1.04310814067399,0.296898210809576,0.422550355625288
Dtx4,11.2996769243905,-3.46008588671699,1.01598218795484,-3.40565605159092,6.60052786609498e-4,0.00246716633401935
Ccdc32,449.461560550063,1.03491940847992,0.220827895631878,4.68654290943902,2.77858584639838e-6,1.74838763035011e-5
Kcnh5,0.349603143673729,-1.18805542095247,7.3557136912163,-0.1615146362169,0.871688084664514,NA
Pcx,22.7463414895895,-0.0113322930837682,0.937725377158667,-0.0120848740578029,0.99035790026603,0.99893114776087
Tmem121b,1.68474392070321,-2.72553200027321,2.99674251700066,-0.909498225093125,0.363087194282919,NA
Dnaaf1,5.29681368815885,1.2009734134022,2.11251806308757,0.568503263658208,0.569693290240851,0.684856136233043
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,1.06583306923751,1.83198902153629,4.08237671324325,0.448755504506312,0.653608040019145,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,3159.95200764092,1.27286652793957,0.225239894413831,5.65115931727859,1.59369292919928e-8,1.49006320082025e-7
Lrp10,856.417670381231,0.5730734216115,0.185367339560194,3.09155551874017,0.00199110744412634,0.00657668822453852
Ppp2r3a,60.2929929539513,0.108981088551515,0.654483126002922,0.166514741513792,0.867751883069291,0.919971640590843
Gtf2h1,633.791947049276,-0.00933941596693698,0.188409284602784,-0.0495698287195714,0.960465190256668,0.980546219674084
Gm49388,0,NA,NA,NA,NA,NA
Cyp2d41-ps,0.169478503766652,1.73295513651134,7.35301406861943,0.235679562195739,0.813681330209269,NA
Zfp1,177.352302024501,-1.48390449222244,0.357503321290526,-4.15074323468045,3.31397375693486e-5,1.68035974259947e-4
Pigp,1143.53042281601,-1.24134414059875,0.224020340867485,-5.54121173011269,3.00385750457261e-8,2.69947726275289e-7
Exoc7,351.521499288392,-0.236033487690584,0.200774832707147,-1.17561292173938,0.239749589574877,0.359411651807235
Rps13-ps4,11.5389406741597,-3.93613815879155,1.57376115868458,-2.50110262098574,0.0123807297426003,0.0319201020908334
Foxl2,0.362484798749409,0,7.3561311249555,0,1,NA
Entpd6,206.206356002165,-1.04525949922851,0.278947251288731,-3.74715826881044,1.78849247623191e-4,7.69653091847636e-4
Pglyrp2,382.973258584661,-0.063403691607826,0.25083555240388,-0.252769956253001,0.800445985357901,0.870240342511051
Tbc1d22a,163.984811065095,0.169942212876283,0.244538525403704,0.694950673296687,0.487086214623498,0.613213233685842
Mpc2,3051.00651861661,0.500299156257452,0.216605396794339,2.3097261825497,0.020903318311294,0.0498886230921476
Coq7,703.525234843248,1.64315323891861,0.267836880973597,6.13490282945979,8.52112617514522e-10,9.80684105783914e-9
Gm13542,0.650554888671588,-3.4891069515366,5.149349272172,-0.677582111276148,0.498036691532316,NA
Alk,0.789800013575465,-3.50712995756435,5.71411470523447,-0.613766110496804,0.539369894758335,NA
Nfatc2,429.120010435072,0.589849951168935,0.205616775862355,2.86868592650142,0.00412180864414413,0.012388891130193
Gm11437,0.0380762098104571,0,7.3561311249555,0,1,NA
Tfb1m,217.195087145358,1.43939472575021,0.245584729705379,5.86109212684766,4.5983275750476e-9,4.69418395047911e-8
Fam111a,1935.18323643814,1.253812556582,0.239095713857823,5.24397755338924,1.5715132690207e-7,1.25416706094023e-6
Nagk,290.202777560792,0.570935789186842,0.232245623620334,2.45832743922954,0.0139585840331588,0.0354898837080839
Hdhd5,327.297837491791,0.421149013043035,0.230156607657983,1.8298367243441,0.0672743575081121,0.130401304117518
Gm44571,3.10662451568013,1.28049136273793,2.05341890301071,0.623589936208575,0.532896921506777,0.653890346048328
Gm7290,17.7464551226434,-0.713112843646307,0.768786546708783,-0.927582365611342,0.353624248574209,0.483535971091225
Acaca,308.808568116447,-0.217018443073225,0.366730981506748,-0.591764683151623,0.55400817563102,0.671061666711075
Bpifb6,0.206415179439029,-2.15918268406581,7.28506248025164,-0.296384923247937,0.766936137884155,NA
Pou2f2,477.728764181821,1.68607144097792,0.341519818463104,4.93696514763191,7.93476443147378e-7,5.52587984623864e-6
Klhl35,4.85040565577718,1.77029568077829,1.53608789576111,1.15247030177341,0.249127866688827,0.37021860389724
Tcf7l2,17.7150933693069,-0.869631474479653,0.726282107909983,-1.19737422278264,0.231160726222704,0.349237586623991
Tiam2,15.7186387405464,1.14113524037238,0.804874944284758,1.41777955504186,0.156255134983771,0.257931656624407
Mydgf,1628.86092769746,1.35202345198739,0.249703664244496,5.41451186180256,6.1456129496687e-8,5.25988504481523e-7
Capn11,2.70562217339312,5.60775740468537,2.37230246690747,2.36384587670038,0.0180863350645387,0.0441573166062689
Tjp1,3.91160680404041,1.55002404745545,2.06776239673048,0.749614196440718,0.453487098154493,0.581662961078056
Ankrd13a,1012.83935146677,0.275675167711018,0.122223085661848,2.25550816540276,0.0241014503334944,0.056281133847185597
C2cd3,384.373294190759,0.0944896369366812,0.229878109062846,0.411042344666447,0.68104148522635,0.777498202101438
Gm16274,0,NA,NA,NA,NA,NA
Th,0.714760574213785,-1.78156344670701,7.23935011286697,-0.246094389542029,0.805609166050301,NA
Gm6545,29.0101686073851,-2.9464146495079,0.725899034565895,-4.05898686897956,4.92860846959252e-5,2.4163911808986e-4
Gm47058,0.296987028287096,-1.16027396791237,7.35537183639731,-0.15774511387322,0.8746576497791,NA
Slc1a3,20.3816198585407,-1.05180605479719,0.839582090442155,-1.25277333422306,0.210288208712967,0.324339901972391
Gm28883,0.0761524196209141,0,7.3561311249555,0,1,NA
Tlcd1,106.687077803695,0.891276547564769,0.404318896271763,2.20439003910838,0.0274969255903463,0.0626937325032256
Ube2c,8664.80269303923,6.61482629788549,0.327605724529432,20.19142463822,1.16457545544205e-90,6.14859447490417e-88
Rps3,24631.8446566377,-0.258564600842699,0.22209215732151,-1.16422211374348,0.2443340107542,0.364921479209456
Alox12b,0.0894872749374133,0,7.3561311249555,0,1,NA
Golga4,534.530706925889,-0.266936555793912,0.3146642968744,-0.848321714428444,0.396258827706914,0.525333450418796
Gm20392,0.0410826440564989,0,7.3561311249555,0,1,NA
Gm10074,3.67646931713449,4.75934676466902,7.23074903944418,0.658209369279239,0.51040360517492,0.634157148803521
Gm20545,5.19381953553324,0.157234314917046,1.33213767196192,0.118031580538877,0.90604263512217,0.944796341216459
Hif3a,8.10928705351161,-4.19070302479908,2.040388131406,-2.05387541727727,0.039987751159407,0.0851409018069541
Gm29402,0.0414066693320352,0,7.3561311249555,0,1,NA
Tas1r3,3.5512964458672,-5.50318638382521,2.07239224463281,-2.65547528373437,0.00791967369441175,0.0217424255877619
Gm18604,0.109023179805646,-2.18596826317663,7.28490656480076,-0.300068126300864,0.764125191071035,NA
Gm20391,0,NA,NA,NA,NA,NA
Phf5a,3804.1563726956,1.46182501135524,0.235504176149401,6.20721481570616,5.39318559339736e-10,6.3629797905341e-9
Gm4252,0.0793307290260608,0,7.3561311249555,0,1,NA
Gm6493,0.217964317565756,-3.50930045800128,7.24200574223432,-0.484575762973448,0.62797730971374,NA
Slc45a4,173.345857458184,-2.41011217751125,0.418171903513186,-5.7634483743723,8.24124698561362e-9,8.07632643978782e-8
Gm6633,0,NA,NA,NA,NA,NA
Dvl1,168.466900533908,-1.33227479859222,0.307717093189817,-4.32954433821588,1.49418185886538e-5,8.21483973495951e-5
Clec2h,10.7594931906739,-1.91758367360675,0.850534261641275,-2.25456370200348,0.0241607279754904,0.0563961728579595
Car4,0.159964625074619,0,7.3561311249555,0,1,NA
Bdh2,9.27852238537539,-2.98168378943522,2.04214504152277,-1.46007444564852,0.14426961491691,0.241930952744713
Ube3a,1619.81441562588,-0.738431813712875,0.181171885766839,-4.07586315386266,4.58439747463684e-5,2.26339553869051e-4
Mtap,850.940146855136,0.381087752619248,0.223512799112873,1.70499297638342,0.0881957343606329,0.162967160938438
Gm15036,0.0381979668618393,0,7.3561311249555,0,1,NA
Nsun5,447.284376330752,-0.918800403987104,0.206905570159785,-4.44067505421701,8.96771211350484e-6,5.12447254797576e-5
Tnnc2,0.906655212321598,-1.68904686144826,3.58315935324768,-0.471384801772032,0.637365967254492,NA
Gm15310,0.150720092713178,0,7.3561311249555,0,1,NA
Bpifb3,0.160018156207666,0,7.3561311249555,0,1,NA
Oas1f,0.11943533913947,0,7.3561311249555,0,1,NA
Mrps12,1932.71705389497,1.02968924185617,0.234098490777773,4.39853003082212,1.08986547710736e-5,6.13162745112515e-5
Kansl1,535.276411545648,-0.720360311351099,0.198511034231772,-3.62881748180326,2.8472244583486e-4,0.00117126508945215
Vps35,1531.10672837039,0.705792250748434,0.180866406737449,3.90228491558956,9.52888997429547e-5,4.36999446568192e-4
Tor1aip2,982.642790756321,0.720661465559731,0.24538435656428,2.9368680043422,0.0033154518801631,0.010240321666427
Gm7583,0.289345779947534,2.65926866102922,7.28688994770877,0.364938770876508,0.715157112277648,NA
Siglec1,565.327376807685,-0.422255077740223,0.47043495790099,-0.897584396415312,0.369407160801849,0.49913099662086
Aldh4a1,47.4536217820072,-1.16079854079993,0.455967472588789,-2.54579243166056,0.0109029998395946,0.0285546709486824
Gm26963,0.645318034804577,2.70281490496372,4.60987311006393,0.586310043776072,0.557667182773728,NA
Eaf1,279.441605693604,-0.0572331886474167,0.252121106392464,-0.227006732860853,0.820418506767058,0.885089024466317
Clmp,3.24741864797545,4.64284022083891,2.38652371264498,1.94544064081108,0.0517219674029779,0.105511064872411
Gm12607,1.72061616170991,1.26651037420702,2.49248886475335,0.508130805363638,0.611361612810774,NA
Cyp27b1,1.62548576183334,-1.67349831208629,2.70783937228677,-0.618019786998303,0.536562295433407,NA
Tlx2,0.235318090706592,-1.18581318875045,7.3560226759385,-0.161203036068559,0.871933489956424,NA
Wasf2,1449.82063510268,-0.265610349378164,0.23050802017456,-1.15228246365147,0.24920502069639,0.370300688185181
Gm44666,0.942773417694516,3.28348370825671,2.98318137268261,1.10066512828352,0.271042428613667,NA
Tgm1,4.48928826305802,1.27776536468252,2.30465391892509,0.554428304479867,0.579285759663767,0.693329052813782
Adad2,0.0380762098104571,0,7.3561311249555,0,1,NA
Rpl23a,20748.8566601785,-0.542437389412106,0.242760567839366,-2.23445427830369,0.0254531977254451,0.0588639515566975
Mettl6,647.87339275367,1.30507735347867,0.240763161821672,5.42058570590342,5.94040840599351e-8,5.09665479963692e-7
Gm18935,0.289519354977988,3.26063979067964,7.2621686699215,0.448989818177121,0.653439001602968,NA
Tas1r2,0.169084185256641,0,7.3561311249555,0,1,NA
Git2,1066.81516822151,-0.183872198183866,0.175116032826987,-1.05000207699731,0.293717157823657,0.419117515323537
Pom121,130.144739357297,-1.11646249658208,0.289120065001584,-3.86158773371872,1.12652544389665e-4,5.09712034671503e-4
Cyp2d26,1.07270003693266,-1.02814959004608,3.13696593153359,-0.327752870922459,0.743098524169658,NA
Aldh3a1,0.285524189840348,0,7.3561311249555,0,1,NA
Sel1l3,4.45379536734707,-0.652683832300519,1.48917059923815,-0.438286810547043,0.661178385817475,0.761330739013061
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,0,NA,NA,NA,NA,NA
Igfbp3,0.0828133386640704,0,7.3561311249555,0,1,NA
Pkp1,0.862937277811053,-3.2313508022478,5.5276742542234,-0.584576922161956,0.558832228938886,NA
Fam184a,3.94420487011127,-2.65884833104464,1.66520264713358,-1.59671156878203,0.110330015677982,0.195226813456169
Ascl2,0.774509627889606,0,6.60105194078873,0,1,NA
Iffo2,93.953772926019,0.239764154792662,0.369450229745726,0.648975519537988,0.516354199625639,0.639134861799891
Gm17137,41.5369149317915,-0.724494017942323,0.557346362104488,-1.29989907031366,0.193635563797157,0.304209861479726
Wdr26,1935.36478541578,-0.420375495986848,0.190897498831329,-2.2021005961858,0.0276582033874505,0.0629764617561962
Exo1,331.588291998895,4.8049823519818204,0.333470153563658,14.4090327144212,4.54024525252625e-47,4.45973508961809e-45
Gm39147,2.23344712377157,-2.78632103076439,2.34556723181909,-1.18790925835175,0.234869161724476,0.35338093216983
Xpo6,834.043420291976,-0.242579149331483,0.187434311998226,-1.29420887107254,0.195593283404016,0.306857509806931
Gm19087,23.688028008939,1.84438717813845,1.24044726340265,1.48687270515568,0.137048434432382,0.232053848440078
Dennd4a,929.285330599386,0.122275968679609,0.305632907371519,0.400074618048159,0.689101558401455,0.784367771285628
Tmc7,1.91239871315385,-2.01385439106375,3.10941961382128,-0.647662471193089,0.517203282282642,NA
Gm8941,0.313689548552824,0,7.3561311249555,0,1,NA
Tor1aip1,1387.1103818947,0.51305415641069,0.191953454721523,2.67280501491887,0.00752199576699999,0.0207721671270783
Lrfn4,3.40173893700742,2.72352325555475,2.26658215703427,1.20159917746744,0.229518860325879,0.347245680391473
Upp2,1.71063070974183,0.390767955075897,2.51352271769728,0.155466251537958,0.876453757792252,NA
Slc12a3,9.85965308088441,-0.235996676666097,0.761529873773775,-0.309898120603742,0.756638432042191,0.837103418856186
Grrp1,0.727253968043697,-2.50254829021746,4.92980445392171,-0.507636421202601,0.611708343589975,NA
Tulp1,1165.67513303131,-2.14470129517429,0.378326200924678,-5.6689208675803,1.43699711880956e-8,1.35480280816336e-7
Nsl1,330.527134398546,3.60157441041544,0.342110997603155,10.5275025814669,6.45236472448174e-26,2.60173513174509e-24
Naglu,44.4204205548978,-1.61799056752695,0.589293207435024,-2.74564605040922,0.00603918800109214,0.0172584711228775
Pbk,1466.86245070732,7.22769067248531,0.398678973817373,18.1290992180495,1.8781045553532e-73,5.11783491333747e-71
Nxpe5,12.7262435020754,-1.28110382440005,0.923082699486915,-1.38785379155317,0.165181571030921,0.269272736642938
Orc6,2246.17772460333,2.09621340582326,0.259986496340707,8.06277801088646,7.45798839849714e-16,1.63004804647619e-14
1700001O22Rik,26.9797507771254,3.82777401761063,0.871253642819555,4.39340948431868,1.11586661362697e-5,6.26955983945053e-5
Prss35,7.19370224445607,-1.85535984342708,0.97631767435234,-1.90036490393137,0.0573852492921128,0.114603696632435
Pik3ap1,87.6139870812908,5.25744633439436,0.667542169970728,7.87582653336328,3.38497602137339e-15,6.94886632820212e-14
Fndc5,48.9009750648797,-0.0298446302689589,0.453354366286001,-0.0658306889452815,0.947512622977879,0.972080748434009
Tspan32,1585.20506657472,-1.62457467443449,0.269871505648144,-6.01980809545929,1.74623976913258e-9,1.9157610973698e-8
Dpp9,393.558730823051,0.3511330183274,0.160260172822677,2.19101859272246,0.0284504470152912,0.0644961668463364
Batf3,735.359819835737,5.59237983092556,1.5336618939952,3.64642288683158,2.65916228022524e-4,0.00110114085108837
Ypel5,1430.06856258594,0.148819364719806,0.267820268091097,0.555668791538907,0.578437294923284,0.692558861719856
Plk2,67.2100599001412,-3.69231698282213,0.778366499875248,-4.74367407052322,2.09876433749666e-6,1.34772419163839e-5
Cldn20,0.206119124854966,0,7.3561311249555,0,1,NA
Mki67,5878.791450939,6.52202314242258,0.218399546574208,29.86280532504,5.98696124699792e-196,2.0229942053606e-192
Dvl2,128.024735516384,-0.952708393636003,0.311382275532819,-3.05961022349709,0.00221625218587515,0.0072296221692453
Olfm1,22.6092587914316,6.72163284380892,1.51817630448177,4.42743891072871,9.53585672840951e-6,5.4172259390208e-5
Hook1,199.794684309629,-0.477896405912597,0.289069672995868,-1.6532222178818,0.0982856463102004,0.177987527708435
Ppme1,310.83776130996,0.0348411814031582,0.321717656098901,0.10829738667637,0.913759795555601,0.949507958052121
Arrb1,77.1662009165442,-3.29871278135434,0.597678366690147,-5.51921060757496,3.40525879536183e-8,3.03918897768823e-7
Ighg2c,8397.04537421272,14.6155250417489,1.56527238928828,9.33736846172473,9.87580895823182e-21,2.97949629195226e-19
Gm21983,0.152304839241828,0,7.3561311249555,0,1,NA
Ubac1,690.956797764761,-1.56964571416541,0.252922980267962,-6.20602253105841,5.43423906736197e-10,6.40694131493932e-9
Cyp2d10,0.187985106777584,-1.18821575687955,7.35570600459771,-0.161536602487491,0.871670785269919,NA
