gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Bdh2,9.27099559265814,-1.42365215090482,0.932102834190966,-1.5273552430945,0.126672699438539,0.220287355871112
Ube3a,1619.52476352399,-0.78078571896776106,0.179366805125867,-4.35301124095877,1.34280262324719e-5,7.43899046665916e-5
Mtap,850.96458780347,0.225941464176541,0.221047809615165,1.02213844403116,0.306715379977318,0.433074689701661
Gm15036,0.0381926019311689,0,0.448717947245699,0,1,NA
Nsun5,447.225099179067,-0.651385034014559,0.203517595486438,-3.20063251758479,0.00137126297078375,0.00476555700436725
Tnnc2,0.906373318674167,-0.194594624611834,0.779313503766201,-0.249700054819291,0.802819315804083,NA
Gm15310,0.15069892397268,0,0.448717947245699,0,1,NA
Bpifb3,0.1600267891583,0,0.448717947245699,0,1,NA
Oas1f,0.119432395219299,0,0.448717947245699,0,1,NA
Mrps12,1932.93895292619,0.168714403789936,0.231594876754443,0.728489361052757,0.466314078914561,0.592992452429422
Kansl1,535.253419870362,-0.817420043473399,0.196689892210934,-4.1558823093806,3.24034603977002e-5,1.65820683407491e-4
Vps35,1531.20715417443,0.673314100233042,0.179524431972168,3.75054299203926,1.76452046706607e-4,7.72336391576703e-4
Tor1aip2,982.711573745209,0.561925238996429,0.241507362622268,2.32674164835013,0.0199790197537753,0.0485664791708071
Gm7583,0.289356500037642,0,0.448717947245699,0,1,NA
Siglec1,564.980772893168,-1.29965564793296,0.447076823041621,-2.90700743351209,0.00364904526233432,0.01123548871252
Aldh4a1,47.4486966716538,-0.653971512142319,0.42374888710881,-1.54329965703106,0.122758086811184,0.214971325798524
Gm26963,0.645435230530633,0.211083397405606,0.648702545170126,0.325393200592804,0.744883500910328,NA
Eaf1,279.426950015483,-0.0133812205756371,0.247391616882162,-0.0540892239772656,0.956864077700674,0.979081590792683
Clmp,3.24812353535127,-0.0826965060229412,0.909500588390152,-0.090925181444156,0.927552041167797,0.958167392550224
Gm12607,1.72101746637857,0.522546564693614,0.898583598809006,0.581522482033062,0.560888370556076,0.677168798029415
Cyp27b1,1.62515145359805,-1.07945089178685,0.868417099339972,-1.24300971573138,0.213864253245594,0.330467683318466
Tlx2,0.235238165669194,-0.0705614123571495,0.448717947245699,-0.157251148054733,0.875046919365698,NA
Wasf2,1449.82895032056,-0.121114550942896,0.226654882054208,-0.534356682923467,0.593094782358219,0.70495232130967
Gm44666,0.942824902508853,0.647563261084059,0.844563422162552,0.766743200203885,0.443234213111784,NA
Tgm1,4.48698326531436,-0.283775427655844,0.933192068993954,-0.304091126665675,0.761058466835043,0.83918798339453
Adad2,0.0380498173786147,0,0.448717947245699,0,1,NA
Rpl23a,20746.0626866926,-0.833298730882313,0.239047027015888,-3.48591965892522,4.90448277685961e-4,0.00191740617164601
Mettl6,647.937603978493,1.28171394877512,0.237025365186713,5.40749698989165,6.39116166928277e-8,5.41994054309753e-7
Gm18935,0.289560191871567,0,0.448717947245699,0,1,NA
Tas1r2,0.169130859348731,0,0.448717947245699,0,1,NA
Git2,1066.81597256469,-0.0338078393770081,0.1728963358661,-0.195538206218498,0.844971630664519,0.901712221996387
Pom121,130.123138957483,-0.769315376562598,0.277433759351238,-2.772969585106,0.00555473121353317,0.016234551049242
Cyp2d26,1.07246213399887,-0.85084146805941,0.807084325200534,-1.05421632101206,0.291783889384038,NA
Aldh3a1,0.285517621532985,0,0.448717947245699,0,1,NA
Sel1l3,4.45313574908011,-1.38897675397874,0.92216642672587,-1.5062104992374,0.132013145033486,0.227365296680482
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,0,NA,NA,NA,NA,NA
Igfbp3,0.0828513238535191,0,0.448717947245699,0,1,NA
Pkp1,0.862649195813505,-0.350152036625006,0.571632487043054,-0.612547475102885,0.540175597578138,NA
Fam184a,3.94258678829607,-1.02751010999584,0.920905489020853,-1.11576065323308,0.264524600254589,0.388024391635268
Ascl2,0.774429276413106,0,0.499241733674746,0,1,NA
Iffo2,93.9548842013279,-0.110778170110896,0.357954384448954,-0.309475662049598,0.756959722960602,0.835995855892667
Gm17137,41.5264193800647,-0.964312248239731,0.516794760338227,-1.86594819113223,0.0620486143275573,0.124807554338555
Wdr26,1935.2289235156,-0.731905593755647,0.189024433183523,-3.87201580996168,1.07938948954194e-4,4.93955509273772e-4
Exo1,331.576848279227,4.4009583871367,0.320066018831739,13.7501581804919,5.08182966790661e-43,3.76722923898416e-41
Gm39147,2.23299756458073,-0.794396324147779,0.932029558312112,-0.852329539404754,0.394031215349011,0.522758043891128
Xpo6,834.031811298119,0.0462953047242458,0.185209853763164,0.24996134807949,0.802617239709192,0.871421218173677
Gm19087,23.6882355768872,0.199216298636333,0.864563075177834,0.230424250532971,0.817762118890621,0.882315650323245
Dennd4a,929.165156575849,-0.23218631031155,0.297636319846782,-0.780100729746542,0.43533158695859703,0.562449310526598
Tmc7,1.91245237557898,-0.64905020835682,0.850355760529896,-0.763269020430187,0.445302973701783,0.57224735749322
Gm8941,0.313538578233054,0,0.448717947245699,0,1,NA
Tor1aip1,1387.26447521803,0.367758284757435,0.189879512545876,1.93679812964857,0.0527700246529697,0.109459360183095
Lrfn4,3.40102868662864,0,0.935285855658353,0,1,1
Upp2,1.71042669952592,-0.115809851694276,0.899021061882857,-0.128817729199503,0.897501876542517,0.938597365659115
Slc12a3,9.85767835321788,-1.62879439211014,0.707193256987997,-2.30318145148516,0.0212686359941919,0.0511751872807575
Grrp1,0.726995674047726,-0.332377434242074,0.619675692018592,-0.536373200567793,0.59170064924021,NA
Tulp1,1165.28627239536,-1.95042288553804,0.362767499398311,-5.37650944137228,7.59437186082083e-8,6.36319615445691e-7
Nsl1,330.563586037626,2.98231266964972,0.328251275192255,9.08545646289719,1.03264457669762e-19,2.70856324877434e-18
Naglu,44.415885208845,-1.29224203233686,0.533934568166886,-2.42022545341727,0.0155108870515613,0.0392029715352593
Pbk,1467.22025394889,7.05126566340842,0.358924163128461,19.6455585546207,6.30987236129888e-86,1.78050349936974e-83
Nxpe5,12.7240801345464,-1.38626188300005,0.749504456746383,-1.84957123406289,0.0643753720321519,0.128552349469524
Orc6,2246.29134979832,1.85659095882138,0.255274342236061,7.27292426868551,3.5178756430619e-13,5.52470685595763e-12
1700001O22Rik,26.9866262153052,3.72831334093822,0.678509881694671,5.49485488940301,3.91031814653718e-8,3.43256477539729e-7
Prss35,7.19245617432421,-1.17735411657572,0.755432978391696,-1.55851564632813,0.11911106192895,0.209917198392967
Pik3ap1,87.6445349143546,5.21551023391549,0.521437118610653,10.002184439443,1.4907183716509e-23,4.9300790003842e-22
Fndc5,48.8973825979432,-0.824402993546466,0.442746940536225,-1.86201849875689,0.0626004827817113,0.125754443250206
Tspan32,1585.00721827555,-0.980399377689132,0.26349609177269,-3.72073593613257,1.98643061767875e-4,8.60212961789351e-4
Dpp9,393.579726703608,0.311016810749173,0.159922365165113,1.94479871797832,0.0517992084883837,0.107704677026892
Batf3,734.833184044151,2.06296131577969,0.714493952773734,2.88730409511666,0.00388558491050388,0.0118594396387413
Ypel5,1430.27108068112,0.441431528080257,0.262392865009308,1.68233053160419,0.0925047638458409,0.172552600861818
Plk2,67.1647658533203,-3.94289690917911,0.682739170211797,-5.77511454038291,7.69007541147496e-9,7.49233917263589e-8
Cldn20,0.206181246051227,0,0.448717947245699,0,1,NA
Mki67,5879.99862677043,6.93862718520954,0.212750421340118,32.6139292298601,2.60300876311172e-233,1.13849095776599e-229
Dvl2,128.00563479301,-0.7845102899749,0.301070168474474,-2.6057390340266,0.00916762806121413,0.0249980755815058
Olfm1,22.61570602024,4.16365664815744,0.719274501153648,5.78868935500888,7.09377498057102e-9,6.95659155185482e-8
Hook1,199.755481360157,-1.02677044978858,0.286918551014177,-3.57861297625836,3.45422546051577e-4,0.0014060417503891
Ppme1,310.801871131816,-0.291556119898834,0.311639612465118,-0.935555392309019,0.34950215084587,0.477847775011605
Arrb1,77.1263493062457,-2.87972023234774,0.539734823783952,-5.33543530165185,9.53156116410878e-8,7.87693257279561e-7
Ighg2c,8399.83969346489,9.96568960437911,0.631992395705015,15.768685940061,5.11019522147222e-56,5.80538087010756e-54
Gm21983,0.152199269514459,0,0.448717947245699,0,1,NA
Ubac1,690.831200674418,-1.49245973873578,0.248242226107316,-6.01211067971402,1.83123221165164e-9,1.93931038394948e-8
Cyp2d10,0.18785465755427,-0.0704010136134667,0.448717947245699,-0.15689368799621,0.875328634500862,NA
