gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Uqcrh-ps2,1.33918150887906,0.369282941823421,0.909801225995366,0.405894091227903,0.68482041977223,NA
Gm7308,5.43422569881126,1.71345651707071,0.863989863755233,1.98319053145296,0.0473461511381165,0.0984171377683529
Gm28266,0.71140115372591906,0.522988109608702,0.79903234041474,0.654526835969172,0.512772443549042,NA
Cacnb3,17.1625191689502,1.67309648119033,0.71694129348934,2.33365897094224,0.0196135860774041,0.0474757716245211
Gm47055,0.317947221964419,-0.244418132270419,0.448744645431753,-0.544670860719143,0.585979909344089,NA
Gm5419,0.0355073509647222,-0.0721344244317143,0.448717947245699,-0.160756717832408,0.872285015932944,NA
Tnfaip8l1,554.721230906765,0.314614506545441,0.299959316667015,1.04885725851514,0.294243819684151,0.423136575462114
Dtx4,11.2974976912108,-2.70859407224748,0.752238105841055,-3.60071372510315,3.1734484203024e-4,0.00127890878902082
Ccdc32,449.535844783314,1.02271186897442,0.21822629523604,4.68647404689806,2.77952047637977e-6,1.71039633390036e-5
Kcnh5,0.349499185160885,-0.0720912642027554,0.448717947245699,-0.160660532178984,0.872360776295136,NA
Pcx,22.7332285158279,-0.00159593155408228,0.744021221525691,-0.00214500810986233,0.998288532458771,1
Tmem121b,1.68403209682998,-0.814417805823795,0.862050634505086,-0.944744743783365,0.344789207962953,NA
Dnaaf1,5.29546869812826,0.582029465703851,0.930435391175882,0.625545278289858,0.531613240986983,0.65811021825882
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,1.06610363944627,0.447383713557818,0.706408669071032,0.633321380591427,0.526523793931887,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,3160.56893304157,1.25673141025626,0.22236940630553,5.65154816544119,1.59009116531921e-8,1.44639277060505e-7
Lrp10,856.514850800825,0.569586774207859,0.183768155993559,3.09948571409631,0.00193856926422037,0.00641385369946517
Ppp2r3a,60.2779468662781,0.0973166628762936,0.583796400802979,0.16669623646607,0.867609066968567,0.923509544365502
Gtf2h1,633.756598853223,-0.00707554963569354,0.186710118431315,-0.0378959088834621,0.969770674945906,0.987999886331803
Gm49388,0,NA,NA,NA,NA,NA
Cyp2d41-ps,0.169487958381596,0.104017934637006,0.448717947245699,0.231811397951618,0.81668450388745,NA
Zfp1,177.302033367989,-1.43181923473302,0.344769866956418,-4.1529709291967,3.28186444572303e-5,1.64846297244155e-4
Pigp,1143.30697112671,-1.22205609202865,0.221126195011807,-5.52650983735055,3.26663951332528e-8,2.83567115864119e-7
Exoc7,351.524170132315,-0.231254830592579,0.198892674388367,-1.16271165493517,0.244946511289099,0.368018259075847
Rps13-ps4,11.537584655174,-2.18784628202746,0.88548155833271,-2.47079824694147,0.0134811851701457,0.0345875953917712
Foxl2,0.362475625480084,0,0.448717947245699,0,1,NA
Entpd6,206.188348081662,-1.02069142172456,0.272844810129697,-3.74092298563193,1.83345700790517e-4,7.81541668860004e-4
Pglyrp2,383.037226900275,-0.0604250625683042,0.246549634105797,-0.245082750933531,0.806392358471308,0.879464352257324
Tbc1d22a,163.992977720301,0.169217068076864,0.240628457991939,0.703229657410399,0.481912639685892,0.613871392624364
Mpc2,3051.22773281555,0.495756549756502,0.214026585461841,2.31633163088933,0.0205401685598462,0.0492812500492338
Coq7,703.587032645635,1.61171265116418,0.262614596190909,6.137178490995,8.39999902899125e-10,9.36965590898694e-9
Gm13542,0.650092608129811,-0.532841126473407,0.597593480832766,-0.891644811337092,0.372583343250893,NA
Alk,0.789655608041608,-0.395969308761752,0.555451108887243,-0.712878779835389,0.475920771213721,NA
Nfatc2,429.170955089133,0.584926637224646,0.203121681650303,2.87968587337547,0.00398071572389395,0.0120181936959555
Gm11437,0.0380498173786147,0,0.448717947245699,0,1,NA
Tfb1m,217.212266423022,1.41664526043612,0.241326752381236,5.8702371223153,4.35172280577132e-9,4.32359768775517e-8
Fam111a,1935.38759826149,1.2355783744762,0.235414280433487,5.24852771123752,1.53319580537868e-7,1.18710352879824e-6
Nagk,290.223947929236,0.564477952950183,0.228786040349926,2.46727445471245,0.0136145960995388,0.0348582688633715
Hdhd5,327.352979263889,0.417153477984454,0.22692095307636,1.83832066774407,0.0660151673656142,0.129039010536647
Gm44571,3.10592220511427,0.496948149078811,0.937289455195901,0.53019709794446,0.595975282937438,0.713634190233117
Gm7290,17.7449697899512,-0.620709601768717,0.659840010993216,-0.940697125708399,0.346860092377539,0.479787661521815
Acaca,308.727495737064,-0.206979155709872,0.35274976702128,-0.5867591563778,0.557365471394357,0.680263451553849
Bpifb6,0.206337767941418,-0.149677137502617,0.449074423076012,-0.333301407987964,0.738906776671499,NA
Pou2f2,477.816220541231,1.6339787207584,0.330188915973443,4.9486177206803,7.47423797964442e-7,5.07791740601796e-6
Klhl35,4.85071841600218,1.10067092336265,0.919056087109116,1.19761017722521,0.23106881219945,0.352396610235634
Tcf7l2,17.7137476923295,-0.771791885637748,0.631003594673088,-1.2231180490146,0.221285112437043,0.340021013294902
Tiam2,15.7190672586145,0.951559707581642,0.674293008864408,1.41119616408924,0.158186780921856,0.26209469580527
Mydgf,1628.99162535088,1.33009700115629,0.245749831426857,5.41240249661035,6.2184716802586e-8,5.15462529966534e-7
Capn11,2.70603235874383,2.19677901540019,0.92537342984257,2.37393785530877,0.017599512325556,0.0432946979088089
Tjp1,3.9111704019831,0.608929034040064,0.935356481245517,0.651012791646257,0.51503822959772,0.644035825075608
Ankrd13a,1012.95141491239,0.276708643633458,0.122238107150864,2.26368560576572,0.0235934584292141,0.0552813332462255
C2cd3,384.378162146404,0.0954131990740356,0.22627727831126,0.42166495808204,0.673269585347857,0.77644374271143
Gm16274,0,NA,NA,NA,NA,NA
Th,0.71477218712219,-0.165866439783106,0.453363312704629,-0.365857657942361,0.714471293160008,NA
Gm6545,29.0026689840385,-2.61013652715414,0.628503255601911,-4.15294034500178,3.28230326919615e-5,1.64846297244155e-4
Gm47058,0.296929528581798,-0.0710707713426168,0.448717947245699,-0.158386290940356,0.874152415671091,NA
Slc1a3,20.3779865142731,-0.888105926918709,0.699847517859059,-1.26899918090095,0.204441356196179,0.319832680903395
Gm28883,0.0760996347572293,0,0.448717947245699,0,1,NA
Tlcd1,106.656068413084,0.853482767945667,0.385693813123901,2.21285055374091,0.0269079506193961,0.0617134741589567
Ube2c,8666.67874262073,6.39467136049642,0.315158638031562,20.2903255339491,1.56555185091469e-91,7.35374494415761e-89
Rps3,24630.9533004596,-0.253049020062873,0.219421147831943,-1.15325720680618,0.248804829061702,0.372491337709906
Alox12b,0.0895205865273588,0,0.448717947245699,0,1,NA
Golga4,534.495166077706,-0.257329274689122,0.305492944685526,-0.842341138038446,0.399597030450761,0.533069247784977
Gm20392,0.041090695942968,0,0.448717947245699,0,1,NA
Gm10074,3.67857072585616,0.130860744420786,0.462165284882482,0.283147065998392,0.777064103710156,0.857432560765987
Gm20545,5.19456610423584,0.106371309183776,0.885597750364968,0.120112442855618,0.904394075779818,0.947129734404949
Hif3a,8.10678368517214,-1.42670953838875,0.927074364320959,-1.53893753650901,0.12381954622882,0.215321732489649
Gm29402,0.0414256619267595,0,0.448717947245699,0,1,NA
Tas1r3,3.55048780112308,-2.27660162606122,0.929911989196665,-2.4481904228678,0.0143575752614704,0.0364489712763045
Gm18604,0.108973980520489,-0.160013851938112,0.448717947245699,-0.356602299774952,0.721389555562602,NA
Gm20391,0,NA,NA,NA,NA,NA
Phf5a,3804.51537560557,1.44088654541755,0.232157494725336,6.20650454176484,5.41760558878507e-10,6.18162688976758e-9
Gm4252,0.0793100977566041,0,0.448717947245699,0,1,NA
Gm6493,0.217919103583623,-0.42405812138411503,0.448717947245699,-0.945043816471014,0.344636506820635,NA
Slc45a4,173.296346301139,-2.30014069305027,0.397929179608448,-5.7802765188357,7.45779448095238e-9,7.15728176350198e-8
Gm6633,0,NA,NA,NA,NA,NA
Dvl1,168.437451780088,-1.29536647157911,0.299379572354886,-4.32683653527161,1.51266133810261e-5,8.20105906614786e-5
Clec2h,10.7553591637705,-1.58803602556658,0.691538612678028,-2.29638084765333,0.0216541150764918,0.051523477762424
Car4,0.159963629085221,0,0.448717947245699,0,1,NA
Bdh2,9.27099559265814,-1.23768598373112,0.933378119146756,-1.32602849621389,0.184830258636555,0.29527441412793
Ube3a,1619.52476352399,-0.729256576607214,0.1793339540147,-4.06647241239903,4.77301325396957e-5,2.32598426872119e-4
Mtap,850.96458780347,0.37789313789871,0.220741582572279,1.71192547183526,0.0869104038757187,0.16207045980794
Gm15036,0.0381926019311689,0,0.448717947245699,0,1,NA
Nsun5,447.225099179067,-0.905397950164055,0.204311098989397,-4.43146728025305,9.35940168324095e-6,5.25630961353718e-5
Tnnc2,0.906373318674167,-0.396095416404827,0.776627372172165,-0.51001990220481,0.61003751870438,NA
Gm15310,0.15069892397268,0,0.448717947245699,0,1,NA
Bpifb3,0.1600267891583,0,0.448717947245699,0,1,NA
Oas1f,0.119432395219299,0,0.448717947245699,0,1,NA
Mrps12,1932.93895292619,1.01590942226074,0.230984966149536,4.39816252631374,1.09171215728738e-5,6.0746471140933e-5
Kansl1,535.253419870362,-0.710254353517675,0.196285306139364,-3.6184794852315,2.96338985017462e-4,0.00120218125025206
Vps35,1531.20715417443,0.701545588228715,0.179450174905355,3.90941713263151,9.25190857658189e-5,4.23180346307817e-4
Tor1aip2,982.711573745209,0.71095923514303,0.241268735277644,2.94675244318284,0.00321130178559106,0.00994744700391004
Gm7583,0.289356500037642,0.191555198594282,0.448717947245699,0.426894443982189,0.669456212514462,NA
Siglec1,564.980772893168,-0.394163153377442,0.441831441486325,-0.892112050811671,0.372332876295468,0.50579602652284406
Aldh4a1,47.4486966716538,-1.09698990188798,0.430290753821692,-2.549415464183,0.0107903667681455,0.028461254414185
Gm26963,0.645435230530633,0.375759663922785,0.651193023964544,0.577032692449795,0.563917370958731,NA
Eaf1,279.426950015483,-0.0537865628699773,0.247463295399541,-0.217351679501141,0.827934285168979,0.894955969247336
Clmp,3.24812353535127,2.09369774797411,0.9174753212456,2.28202077973239,0.0224881134656704,0.0532372950727266
Gm12607,1.72101746637857,0.506063668617459,0.898620874797648,0.563155923493781,0.573328713501879,NA
Cyp27b1,1.62515145359805,-0.604042568323977,0.876514339964038,-0.689141684035381,0.490734110570099,NA
Tlx2,0.235238165669194,-0.0722568616579358,0.448717947245699,-0.161029577937454,0.872070104808082,NA
Wasf2,1449.82895032056,-0.259402359074118,0.226745006379682,-1.1440267779911,0.252612531886096,0.376790854211333
Gm44666,0.942824902508853,0.853641049144284,0.848165559648359,1.00645568478187,0.31419641868458,NA
Tgm1,4.48698326531436,0.409776649877834,0.937047879004155,0.437305989437085,0.661889452248869,0.767717308287837
Adad2,0.0380498173786147,0,0.448717947245699,0,1,NA
Rpl23a,20746.0626866926,-0.531527687555847,0.239014503293019,-2.22383027068538,0.0261598659348759,0.0603085661838788
Mettl6,647.937603978493,1.28580087972028,0.23696860186713,5.42603901778195,5.76183688154661e-8,4.8067420654639e-7
Gm18935,0.289560191871567,0.280079486099492,0.448717947245699,0.62417714249823,0.532511256362247,NA
Tas1r2,0.169130859348731,0,0.448717947245699,0,1,NA
Git2,1066.81597256469,-0.180136257032408,0.173505778809847,-1.03821473998182,0.299170091788165,0.428655832261905
Pom121,130.123138957483,-1.08639745520606,0.282020885357239,-3.85218794639948,1.17067113208703e-4,5.25094133782271e-4
Cyp2d26,1.07246213399887,-0.352868519016653,0.816476181704796,-0.432184706576334,0.66560717370447,NA
Aldh3a1,0.285517621532985,0,0.448717947245699,0,1,NA
Sel1l3,4.45313574908011,-0.441272052745343,0.915631079165409,-0.481932147986457,0.629854147862454,0.741666775479848
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,0,NA,NA,NA,NA,NA
Igfbp3,0.0828513238535191,0,0.448717947245699,0,1,NA
Pkp1,0.862649195813505,-0.350474972343791,0.571855086017635,-0.612873752307562,0.539959819850822,NA
Fam184a,3.94258678829607,-1.54586117854495,0.924296914496811,-1.67247250780505,0.0944311846672796,0.17358749132772
Ascl2,0.774429276413106,0,0.499406793458634,0,1,NA
Iffo2,93.9548842013279,0.232000813571518,0.355867895792527,0.651929596107134,0.514446591290506,0.643486342090573
Gm17137,41.5264193800647,-0.665737398439209,0.511879599494546,-1.30057419576125,0.193404244375891,0.305994177806541
Wdr26,1935.2289235156,-0.413903088806115,0.188852200921517,-2.19167733702042,0.0284028132812542,0.0644946384565607
Exo1,331.576848279227,4.64260536779235,0.320383215969738,14.4907883321543,1.38543578006159e-47,1.23956185401278e-45
Gm39147,2.23299756458073,-1.11702812918539,0.925233372885595,-1.20729338339973,0.227319177918293,0.347897722777646
Xpo6,834.031811298119,-0.237764360653823,0.185738510059654,-1.28010265925714,0.200509033547864,0.315116895597757
Gm19087,23.6882355768872,1.25663038111778,0.859884597921179,1.46139421982409,0.143907286055612,0.243031280055967
Dennd4a,929.165156575849,0.121805633672314,0.297210738304614,0.409829181701621,0.681931257970983,0.783440286180401
Tmc7,1.91245237557898,-0.44851424039941,0.853939133388872,-0.525229753342576,0.599423483737383,0.716016758148935
Gm8941,0.313538578233054,0,0.448717947245699,0,1,NA
Tor1aip1,1387.26447521803,0.510164688064669,0.189742635157927,2.68871931519264,0.00717267017723334,0.0200412843187402
Lrfn4,3.40102868662864,0.760604874765653,0.936834135921439,0.811888514307334,0.416855605584346,0.550318392570169
Upp2,1.71042669952592,0.140847090702628,0.902791722989704,0.156012829001351,0.87602290896699,NA
Slc12a3,9.85767835321788,-0.21142070193103,0.657521733975661,-0.321541769657847,0.747799863751862,0.83488594141086
Grrp1,0.726995674047726,-0.333392147629515,0.619972450110989,-0.537753165596036,0.590747469399855,NA
Tulp1,1165.28627239536,-2.06057923216276,0.362859647864961,-5.67872246001189,1.35704459722038e-8,1.25259957090593e-7
Nsl1,330.563586037626,3.47022229393571,0.328392981888823,10.5672851897625,4.22549746603736e-26,1.59850474610049e-24
Naglu,44.415885208845,-1.47954346139121,0.536004446054093,-2.76031938220508,0.00577448784216674,0.0166461966264984
Pbk,1467.22025394889,6.83722941804884,0.359019503626309,19.0441726674701,7.34371784232482e-81,2.21754051274487e-78
Nxpe5,12.7240801345464,-1.0406689412898,0.741768658606857,-1.40295620368258,0.160629899342796,0.265258945106121
Orc6,2246.29134979832,2.05826601393183,0.255144961114537,8.06704551381619,7.20197066171395e-16,1.47083724504327e-14
1700001O22Rik,26.9866262153052,3.06226854159728,0.684176802365028,4.47584386230544,7.61100935279671e-6,4.35540332168502e-5
Prss35,7.19245617432421,-1.49994347910777,0.763913137525927,-1.96350004395214,0.0495880993789746,0.102372696923265
Pik3ap1,87.6445349143546,4.59579195974394,0.523987996869434,8.77079625335217,1.77407210547494e-18,4.3859004829797e-17
Fndc5,48.8973825979432,-0.0262929838166835,0.42851550884204,-0.0613583015647065,0.951073860286391,0.976897222708065
Tspan32,1585.00721827555,-1.58954898610519,0.264028288684517,-6.02037377897986,1.74014758292869e-9,1.84026864461064e-8
Dpp9,393.579726703608,0.350798847399652,0.159548891859077,2.19869184493928,0.0278998412195074,0.063565927650481
Batf3,734.833184044151,2.39392439872387,0.700323798343616,3.41831079335859,6.30111106816465e-4,0.00236494696485734
Ypel5,1430.27108068112,0.148116987431376,0.262582729095099,0.564077416446274,0.572701446759193,0.693163461820496
Plk2,67.1647658533203,-3.20552482024038,0.642069232121254,-4.99249093380482,5.96055125159869e-7,4.13085744526778e-6
Cldn20,0.206181246051227,0,0.448717947245699,0,1,NA
Mki67,5879.99862677043,6.41560931991058,0.212885067480952,30.1364928777103,1.61237103645184e-199,5.45303884528014e-196
Dvl2,128.00563479301,-0.925067253958045,0.30317168229254,-3.05129835003989,0.00227854041704509,0.00738832568595062
Olfm1,22.61570602024,4.40718714503964,0.719818181574487,6.12263938012739,9.20378436890675e-10,1.01856016805113e-8
Hook1,199.755481360157,-0.464385102630499,0.282314230398599,-1.64492275849798,0.099985740958095,0.181573515400918
Ppme1,310.801871131816,0.0364382565735838,0.312134270158753,0.116739044882996,0.907066848453872,0.948460326945027
Arrb1,77.1263493062457,-3.00340292056511,0.537792682446996,-5.58468536035004,2.34123690877449e-8,2.07605223531078e-7
Ighg2c,8399.83969346489,9.36672295839077,0.632045218394366,14.819703853129,1.09265102680601e-49,1.03801847546571e-47
Gm21983,0.152199269514459,0,0.448717947245699,0,1,NA
Ubac1,690.831200674418,-1.53990365239388,0.248363998317702,-6.20018868605937,5.63955079175397e-10,6.42187231572792e-9
Cyp2d10,0.18785465755427,-0.072096462914253,0.448717947245699,-0.160672117878931,0.872351650788791,NA
