gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Wfdc13,0.631282476936546,1.25429809831344,5.29557670706629,0.23685769609186,0.812767189798553,NA
Atp11a,177.017524899347,0.530975577787193,0.421062768475936,1.26103663762316,0.207295647361171,0.951938671122249
Sema6b,4.38025317003067,-0.371776928370391,1.09797546554152,-0.338602218390219,0.734909411194882,NA
Spint4,0,NA,NA,NA,NA,NA
Hsd3b7,18.5089336281833,-0.0824618966327375,0.720759227094293,-0.114409768939315,0.908912970352899,1
Pgm2l1,479.61147956370303,-0.0946241283355153,0.249760879247276,-0.378858885429502,0.704792656845785,1
Vipr1,59.5049843560569,-0.41302549347926,0.98048569184675,-0.421245814103951,0.673575593212823,1
Spint5,0,NA,NA,NA,NA,NA
Nexn,8.97731032565136,0.746254146085688,1.11603088821659,0.66866800369495,0.50370728232389,1
Gm18995,0,NA,NA,NA,NA,NA
Wfdc3,1.35918101130494,0.361140690520376,3.02273301377151,0.119474888743077,0.904899133401611,NA
Tpi-rs11,0.111947281987668,2.87935618065337,7.25952168866158,0.396631665850733,0.691639097922998,NA
Rasal3,1569.42820990993,-0.0155072566930328,0.234025403206272,-0.0662631341750732,0.947168333356983,1
Ccnd2,4290.06582627519,0.31807413439133,0.320765493216498,0.991609574963377,0.321388016666224,0.996431680130555
Rps13-ps5,2.2430300156575,4.06623339450562,2.52736236412897,1.60888420759047,0.107641663289192,NA
Dnajc11,914.025196371074,0.0082212563396936,0.190021427018992,0.0432648910634268,0.965490377875342,1
E2f4,1096.03401538835,0.108229624704918,0.159213706298947,0.679775800845318,0.496646431452341,1
Ighe,11.4444960885871,0,7.35483790643995,0,1,1
Bahd1,101.412868590623,0.366268261974475,0.352136726495754,1.04013081969424,0.298279126750183,0.991308239511458
Gsg1l,6.1091673825731,-0.188329234705174,1.56556832352969,-0.120294484676703,0.904249872977746,NA
Galr2,0.5567606350466,-1.55435224791309,7.35240553914613,-0.211407306035734,0.832569456186596,NA
Mblac1,15.1029357916676,-0.828849501308533,0.981035715019155,-0.844871892653113,0.398182369178358,1
Gpx2-ps1,5.06701243049611,-1.5203378994506,1.38041769140658,-1.10136077573843,0.270739669679183,NA
Phf10,876.67380190897,-0.145445063453494,0.216316969459464,-0.672370104929511,0.501348109659522,1
Dqx1,322.758070604463,-0.126881896368128,0.384395058327226,-0.33008201749596,0.7413379904265,1
Chml,71.3085468120458,0.071533943014514,0.354531907057973,0.201770113184246,0.840096447210082,1
Slc27a4,162.642641622629,0.0572451577662754,0.318064422417961,0.179979757971959,0.857168459493725,1
Ddx47,894.287574672426,-0.170798320202198,0.171973596752719,-0.993165947722715,0.320629090002877,0.996431680130555
Galnt6,590.461702687996,0.293131370910413,0.277764863463951,1.05532199881162,0.29127808323971,0.988813398781432
Opn3,13.0162352522478,-0.615856181506467,0.83686962960723,-0.735904565918479,0.461788778378948,1
Lgr4,4.14530190591639,0.789565038555887,1.52003751792558,0.519437862055814,0.603455434072367,NA
Cerk,135.685139697558,0.115262812158974,0.283656066765762,0.406347071907178,0.684487603317576,1
Tlcd2,79.8879948439816,0.310140017749134,0.363274429391617,0.853734787412734,0.393251954552645,1
Adipor1,1220.9410726944,0.151890522015072,0.179223637505767,0.847491570469794,0.396721183602846,1
Acsl1,67.588757671701,0.326941403940742,0.441634973004428,0.740297811372526,0.459119308684762,1
Vsx1,0.70372048425866,1.32774076628553,4.58461585319665,0.289607855663579,0.772116256498554,NA
Gm16250,0.0787121082224097,0,7.35483790749034,0,1,NA
Olfr1066,0.142335582555596,3.22728751863597,7.24939739824841,0.445180108268825,0.656189600663104,NA
Gm19257,0.0406180793754555,0,7.35483790750338,0,1,NA
Ins2,0.239029942711049,0,7.35483790711795,0,1,NA
Olfr1069-ps1,0.0710374986746129,0,7.3548379073482,0,1,NA
Gm17764,26.1681058389136,-1.3523854881553,0.802104868302782,-1.68604572992668,0.0917869916708911,0.80516724520341
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,352.856446207459,0.182064207374342,0.262708510794156,0.693027442559702,0.488292329814466,1
Olfr1070-ps1,0.0761932599650924,0,7.35483790750376,0,1,NA
Kng2,0.25052261524916,0,7.35483790716422,0,1,NA
P4ha3,3.20959892740033,1.06463699102248,1.3284615998221,0.801405920325471,0.422896688865162,NA
Olfr228,2.83790965819025,0.680668830351257,1.4917325694506,0.456294140310916,0.648178477057967,NA
Gdpd5,54.2265296948942,-0.94958405660264,0.583377316156621,-1.62773565290239,0.103580949822441,0.828111352695045
Ifi44,28.3055131733328,-0.35561403972807,1.0399329494791,-0.341958623299894,0.73238203096575,1
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0.0406180793754555,0,7.35483790750338,0,1,NA
Taf1c,160.616929871449,-0.185513121620432,0.299539999357088,-0.619326707680461,0.535701153502782,1
Wdr64,0.446251015494135,-2.87735768915955,7.27688705720427,-0.395410519160237,0.692539947100146,NA
Olfr1075-ps1,0.0827533760082119,1.30703729334595,7.35102454456516,0.177803418478896,0.858877362572031,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,7.21834916286081,0,2.48898617550555,0,1,1
Olfr1076,0.194100681135781,-0.230194396034189,7.34560037495937,-0.0313377238460869,0.975000205892993,NA
Gm20651,0.114228629431371,0,7.35483790731115,0,1,NA
Dnttip1,680.249356918056,-0.0923905242637775,0.229155410631243,-0.403178454347964,0.686816948619795,1
Gm47618,0.0761844656916963,0,7.35483790750375,0,1,NA
Setd1a,277.822760652617,0.0250027385855322,0.210619612107681,0.118710400875439,0.90550479611339,1
Gm30191,0.0381979668618393,1.32166859846419,7.35034660366666,0.179810377622858,0.857301436243741,NA
Chst14,20.6057455319536,0.474172217853449,0.817038249865655,0.580354980848714,0.56167525759855,1
Gm47619,0.0355187493373064,0,7.35483790750292,0,1,NA
Il17ra,1190.65800130363,0.449277210110257,0.269575806638001,1.66660805253035,0.0955923666483978,0.81386528575293
Dnah10,2.75037189075011,1.2723719356238,2.84312380920053,0.447526038615105,0.654495291659845,NA
Gm4968,11.4621618721884,0.0982377060319988,0.706480075526938,0.139052337687976,0.889408791239915,1
Uqcrh-ps2,1.33893577641226,0.263140900958692,2.24777917682711,0.117067060533114,0.906806912101601,NA
Gm7308,5.43299795306433,-0.185938893546349,1.3979961829964,-0.133003863535461,0.894190324989674,NA
Gm28266,0.711397538987767,1.41622456600285,3.35346397872014,0.422316916176733,0.672793712474774,NA
Cacnb3,17.1637932441651,1.15843050728785,0.65010545767991,1.78191167848682,0.0747636357785139,0.781623837861707
Gm47055,0.318024713827643,-3.32684488252323,7.25716799784534,-0.458421919336988,0.646649346915479,NA
Gm5419,0.0355187493373065,0,7.35483790750292,0,1,NA
Tnfaip8l1,554.601826190115,0.0558112981670645,0.324463600245873,0.172010968641079,0.863428905799647,1
Dtx4,11.2996769243905,-0.0708635572613232,0.945625655299153,-0.0749382769642657,0.940263821550105,1
Ccdc32,449.461560550063,-0.203521419193171,0.226505028723962,-0.898529363077405,0.368903398159617,1
Kcnh5,0.349603143673729,-0.0759115888412656,7.21190777040967,-0.0105258679475533,0.991601727555438,NA
Pcx,22.7463414895895,0.64939650486693,0.793320591125517,0.818580170654091,0.413025984234744,1
Tmem121b,1.68474392070321,0.492115760352871,2.70921607655213,0.181645076083839,0.855861271665335,NA
Dnaaf1,5.29681368815885,-0.0554215648213075,2.10496479934731,-0.0263289746405699,0.978994944496814,NA
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,1.06583306923751,1.27790432018326,4.40342706219009,0.290206764443984,0.771658061520635,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,3159.95200764092,-0.211537677320482,0.226226201830179,-0.935071515187602,0.349751445117105,1
Lrp10,856.417670381231,0.193211643104,0.187780096645306,1.0289250381469,0.303514901626225,0.995025497728684
Ppp2r3a,60.2929929539513,-0.0567805318344239,0.646198614479796,-0.0878685446890558,0.929981157576674,1
Gtf2h1,633.791947049276,-0.443057101499228,0.185271158026271,-2.39139813352062,0.0167843408956575,0.468422272564736
Gm49388,0,NA,NA,NA,NA,NA
Cyp2d41-ps,0.169478503766652,0,7.35483790746731,0,1,NA
Zfp1,177.352302024501,-0.237285462573273,0.35307012336672,-0.672063272617417,0.501543416603082,1
Pigp,1143.53042281601,-0.416984747958004,0.222711670702367,-1.87230757437613,0.0611640634743659,0.742241960264787
Exoc7,351.521499288392,0.375927662681355,0.207913741923215,1.80809435299466,0.0705918169349674,0.770949770168347
Rps13-ps4,11.5389406741597,1.43071656401934,1.26773901348325,1.12855765169544,0.259084483718006,0.97991753482002
Foxl2,0.362484798749409,-1.65465001040532,7.350485043933,-0.225107595011169,0.821895572643301,NA
Entpd6,206.206356002165,-0.0596016417587182,0.279720580468729,-0.213075640193666,0.831267964661853,1
Pglyrp2,382.973258584661,0.654578750362023,0.294028909474426,2.22623942500102,0.0259981484933491,0.559781397605639
Tbc1d22a,163.984811065095,0.356965800027803,0.251444557719867,1.4196600764193,0.155706666299541,0.910014619351644
Mpc2,3051.00651861661,-0.225266397777838,0.217087577379273,-1.03767521153122,0.299421289237436,0.992436692553114
Coq7,703.525234843248,-0.507417827033151,0.264143183296837,-1.92099535070314,0.0547322936319128,0.721251633798311
Gm13542,0.650554888671588,-1.23722566254963,5.2058411866073,-0.237661046159563,0.812143998715488,NA
Alk,0.789800013575465,-0.16999870537855,5.67143294734831,-0.0299745596847854,0.976087342482006,NA
Nfatc2,429.120010435072,0.261339586706503,0.210681741226255,1.240447250841,0.214810013309408,0.957166382734577
Gm11437,0.0380762098104571,0,7.35483790749093,0,1,NA
Tfb1m,217.195087145358,-0.188034007322102,0.239814107658299,-0.784082342603565,0.432991795551735,1
Fam111a,1935.18323643814,0.14244544514511,0.238319804396802,0.597707125119737,0.550035370396999,1
Nagk,290.202777560792,0.191059700061131,0.235848716377247,0.810094296869208,0.417885981838399,1
Hdhd5,327.297837491791,0.169664640906554,0.240766492233068,0.704685437466582,0.481006015835618,1
Gm44571,3.10662451568013,-1.09819381893018,1.73545610967987,-0.63279838239917,0.526865313248461,NA
Gm7290,17.7464551226434,-0.0686543404064047,0.775217558960627,-0.0885613846240183,0.92943049805732,1
Acaca,308.808568116447,0.578024563477234,0.359568865835506,1.60754897989879,0.107933993952702,0.835606444041583
Bpifb6,0.206415179439029,0,7.35483790728893,0,1,NA
Pou2f2,477.728764181821,0.139916312428433,0.348969856215589,0.400940969359813,0.688463585458907,1
Klhl35,4.85040565577718,0.290861829166107,1.56667764218047,0.185655186067053,0.852715173577399,NA
Tcf7l2,17.7150933693069,-0.897848568079694,0.743388277066045,-1.20777875543486,0.227132375279498,0.964904491402728
Tiam2,15.7186387405464,0.375460164834986,0.75179192773222,0.499420319618969,0.617483307312498,1
Mydgf,1628.86092769746,-0.235142055944073,0.248226103071819,-0.947289801653296,0.343491126122771,1
Capn11,2.70562217339312,3.87032340256916,2.41500791036199,1.6026131367781,0.109020091618289,NA
Tjp1,3.91160680404041,0.975325961539663,2.11675221123803,0.460765297119602,0.64496700182058,NA
Ankrd13a,1012.83935146677,0.0850521456895922,0.128961513204281,0.659515723538898,0.509564652575694,1
C2cd3,384.373294190759,-0.0277723589314906,0.235070334520475,-0.118144890499025,0.905952855025973,1
Gm16274,0,NA,NA,NA,NA,NA
Th,0.714760574213785,0,7.35483790664966,0,1,NA
Gm6545,29.0101686073851,-2.50799837692676,1.69931625405705,-1.47588676971636,0.139974291783225,0.891835578605465
Gm47058,0.296987028287096,-2.72541635131705,7.28003530925546,-0.374368562176079,0.708130128969202,NA
Slc1a3,20.3816198585407,0.550485880804643,0.863420914530332,0.637563755453024,0.523757695572034,1
Gm28883,0.0761524196209141,0,7.3548379073696,0,1,NA
Tlcd1,106.687077803695,-0.133182191252114,0.37163385821857,-0.358369368955035,0.720066911492235,1
Ube2c,8664.80269303923,-0.243630358962439,0.306040477316096,-0.796072340165658,0.425989989946031,1
Rps3,24631.8446566377,-0.0114354869984535,0.222056435991641,-0.0514981110427441,0.958928607025547,1
Alox12b,0.0894872749374133,0,7.35483790747063,0,1,NA
Golga4,534.530706925889,0.0436190858649983,0.316762951085187,0.137702612365383,0.890475454702288,1
Gm20392,0.0410826440564989,0,7.35483790750234,0,1,NA
Gm10074,3.67646931713449,-3.83732069482353,7.2421684966444,-0.529857969557257,0.596210409235806,NA
Gm20545,5.19381953553324,-4.24825220266148,1.93865221951434,-2.19134311966782,0.0284269719111584,NA
Hif3a,8.10928705351161,1.49857387067672,1.43254348905289,1.04609310790801,0.295518046966507,0.989907500243514
Gm29402,0.0414066693320352,0,7.35483790749855,0,1,NA
Tas1r3,3.5512964458672,-2.14323282693725,1.72123836998199,-1.24516909703777,0.213069599439594,NA
Gm18604,0.109023179805646,0,7.35483790733551,0,1,NA
Gm20391,0,NA,NA,NA,NA,NA
Phf5a,3804.1563726956,-0.574710245933767,0.234728408773847,-2.4484051544331,0.0143490202577642,0.44256654997841
Gm4252,0.0793307290260608,1.23566635792852,7.35246662973179,0.168061471089409,0.866534919783393,NA
Gm6493,0.217964317565756,0,7.35483790725493,0,1,NA
Slc45a4,173.345857458184,0.0813156424867446,0.428844319982332,0.189615761939192,0.849610235047129,1
Gm6633,0,NA,NA,NA,NA,NA
Dvl1,168.466900533908,0.163134122819383,0.301641232842454,0.540821694972277,0.58863048776045,1
Clec2h,10.7594931906739,-0.190222557718742,0.684145890813009,-0.278043850402564,0.780978697599608,1
Car4,0.159964625074619,0,7.35483790737109,0,1,NA
Bdh2,9.27852238537539,0.637329568384548,1.46057926500854,0.436353975202312,0.662579926296496,1
Ube3a,1619.81441562588,0.0805447119646707,0.179956005541473,0.447580016695292,0.654456327788824,1
Mtap,850.940146855136,-0.220893670990607,0.222543132770268,-0.99258812546077,0.320910713921328,0.996431680130555
Gm15036,0.0381979668618393,1.32166859846419,7.35034660366666,0.179810377622858,0.857301436243741,NA
Nsun5,447.284376330752,-0.0444587988393307,0.202550182185424,-0.219495230069115,0.82626429513234,1
Tnnc2,0.906655212321598,-0.76212365744212,3.48540067065672,-0.218661706201635,0.826913581113917,NA
Gm15310,0.150720092713178,3.30793779476666,7.24713080728311,0.456447921630213,0.64806791212508,NA
Bpifb3,0.160018156207666,0,7.35483790728444,0,1,NA
Oas1f,0.11943533913947,0,7.35483790733622,0,1,NA
Mrps12,1932.71705389497,-0.872442382294416,0.235450171727066,-3.70542257792767,2.11038587861852e-4,0.0382993925556041
Kansl1,535.276411545648,0.113003645948168,0.205699236276981,0.549363468690788,0.582756038981372,1
Vps35,1531.10672837039,-0.155749203653983,0.180195386346818,-0.864335135385851,0.387403814235648,1
Tor1aip2,982.642790756321,-0.490437412105885,0.245563900082408,-1.99718856045739,0.0458047032830776,0.703315223789029
Gm7583,0.289345779947534,-0.228039969907193,7.2076944246109,-0.0316384070235474,0.974760414334835,NA
Siglec1,565.327376807685,0.135939508899222,0.459430813437857,0.295886790618169,0.767316539196832,1
Aldh4a1,47.4536217820072,0.590599142275752,0.474890191768386,1.24365411733709,0.213626889519828,0.957166382734577
Gm26963,0.645318034804577,1.24615394188932,4.71754972392591,0.264152794313798,0.791662184127796,NA
Eaf1,279.441605693604,-0.0698991447357935,0.249413304020759,-0.280254275168801,0.779282428725633,1
Clmp,3.24741864797545,0,2.94860496820698,0,1,NA
Gm12607,1.72061616170991,1.26288494831087,2.80185664685802,0.450731463983735,0.652183102440209,NA
Cyp27b1,1.62548576183334,-0.831313124486237,2.59569871440273,-0.320265645574942,0.748766963550529,NA
Tlx2,0.235318090706592,-1.5919099750313,7.35335754300625,-0.216487497815928,0.828607769408178,NA
Wasf2,1449.82063510268,0.468679626423416,0.231905784688435,2.02099152918107,0.0432806419810208,0.690460714567685
Gm44666,0.942773417694516,1.45679196647212,2.72012117053107,0.535561423606619,0.592261695730256,NA
Tgm1,4.48928826305802,0.460093897535493,1.51834207837052,0.303023873269233,0.761871668179002,NA
Adad2,0.0380762098104571,0,7.35483790749093,0,1,NA
Rpl23a,20748.8566601785,-0.0134013406928517,0.242661547000513,-0.0552264701948156,0.955958040945372,1
Mettl6,647.87339275367,-0.0243294287422577,0.238109550397858,-0.102177458659703,0.918615819482272,1
Gm18935,0.289519354977988,1.23997509489021,7.35256902446109,0.168645148486871,0.866075765793529,NA
Tas1r2,0.169084185256641,0,7.35483790728248,0,1,NA
Git2,1066.81516822151,0.0691383480165604,0.176083752949325,0.392644675380458,0.694581937987839,1
Pom121,130.144739357297,-0.0399088559974678,0.26575165142202,-0.150173501402223,0.880627731607302,1
Cyp2d26,1.07270003693266,0.762693045791781,3.151376962631,0.24201898244348,0.808765454533724,NA
Aldh3a1,0.285524189840348,-1.66466270233797,7.35002460346412,-0.226483963271824,0.820825030666616,NA
Sel1l3,4.45379536734707,0.699845502701935,1.64259974257682,0.426059669048806,0.670064367300214,NA
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,0,NA,NA,NA,NA,NA
Igfbp3,0.0828133386640704,0,7.35483790735677,0,1,NA
Pkp1,0.862937277811053,-2.67075196937572,5.58083792320702,-0.478557522387422,0.632253443274599,NA
Fam184a,3.94420487011127,2.21686933224341,1.66187769399256,1.33395456251508,0.18221874814683,NA
Ascl2,0.774509627889606,-3.12387629835698,6.46030040305992,-0.483549696369746,0.628705482373554,NA
Iffo2,93.953772926019,0.46772619900807,0.371047969885723,1.26055452924893,0.207469389950645,0.951976811045507
Gm17137,41.5369149317915,0.513387723499494,0.544827126538779,0.942294717887826,0.346041771740367,1
Wdr26,1935.36478541578,-0.123249493706043,0.191328361847949,-0.644177854844073,0.519460109353311,1
Exo1,331.588291998895,0.0911278890022625,0.301037303504553,0.302712946008315,0.762108630940431,1
Gm39147,2.23344712377157,0.269186454115937,2.05998188458503,0.13067418511312,0.896033054501687,NA
Xpo6,834.043420291976,-0.112704621080444,0.186681223550897,-0.603727675106631,0.546024711265457,1
Gm19087,23.688028008939,-0.0279080222285526,1.2137897697363,-0.0229924678262989,0.981656281166307,1
Dennd4a,929.285330599386,0.150084851206908,0.304105098722891,0.493529545664306,0.621638468698688,1
Tmc7,1.91239871315385,0.398448362737376,2.98730873834498,0.133380375996263,0.89389256441756,NA
Gm8941,0.313689548552824,-0.182070279712593,7.21739024992868,-0.0252266087058813,0.979874213028844,NA
Tor1aip1,1387.1103818947,-0.0637944170153089,0.197659423382044,-0.322749181009218,0.746885202566852,1
Lrfn4,3.40173893700742,1.26066266925592,1.50572764902211,0.837244816534157,0.402454970811622,NA
Upp2,1.71063070974183,3.17337888271907,2.75090006771011,1.15357839420195,0.248673060498094,NA
Slc12a3,9.85965308088441,0.587862840693208,0.749418148135638,0.784425680317006,0.432790374798812,1
Grrp1,0.727253968043697,-0.877689104550031,4.74982315881659,-0.184783533029197,0.853398824174099,NA
Tulp1,1165.67513303131,0.469528478775244,0.379375726806119,1.23763447579554,0.215851625035311,0.957166382734577
Nsl1,330.527134398546,-0.162242438674674,0.307866169158868,-0.526990150031562,0.598200428662304,1
Naglu,44.4204205548978,0.508078199447125,0.603477757669307,0.841917026750704,0.399834398963918,1
Pbk,1466.86245070732,-0.281679810895066,0.28327666272636,-0.994362924866721,0.320046211141294,0.996431680130555
Nxpe5,12.7262435020754,-0.394762207006311,0.923656781566399,-0.427390579363091,0.669094867900904,1
Orc6,2246.17772460333,-0.462754115850068,0.257421452415308,-1.7976517167011,0.0722322173235195,0.778236703838753
1700001O22Rik,26.9797507771254,-0.400995940549271,0.77871290582921,-0.51494708453852,0.606589997346265,1
Prss35,7.19370224445607,-0.396272102871919,0.995966653930674,-0.397876878013932,0.690720944667891,1
Pik3ap1,87.6139870812908,0.991889736512942,0.623750304412268,1.59020321031756,0.11178900712319,0.846229461288982
Fndc5,48.9009750648797,0.457469923500194,0.457487823151216,0.999960874038354,0.317329442907907,0.996431680130555
Tspan32,1585.20506657472,0.275591021964321,0.271711387436307,1.01427851281692,0.310449874014807,0.995025497728684
Dpp9,393.558730823051,-0.206973503780128,0.160970903156401,-1.28578208683485,0.198519123574301,0.942236969815032
Batf3,735.359819835737,-0.596719578616852,0.363660638414224,-1.64086930391725,0.10082454817707,0.825379165920549
Ypel5,1430.06856258594,0.073559619743454,0.272133584008513,0.270307025909573,0.786924060590685,1
Plk2,67.2100599001412,-0.506276574743679,0.606937236323725,-0.834149800744214,0.404196574831387,1
Cldn20,0.206119124854966,0,7.35483790714927,0,1,NA
Mki67,5878.791450939,0.113883465805821,0.179888578994734,0.63307779983717,0.526682838793757,1
Dvl2,128.024735516384,0.432302771505988,0.303943127786047,1.42231467661377,0.154934920113849,0.909307254796696
Olfm1,22.6092587914316,0.89305659146009,0.997848263529355,0.894982357639607,0.370796519021657,1
Hook1,199.794684309629,-0.159251104562265,0.279611579248573,-0.569544026002913,0.568987002012237,1
Ppme1,310.83776130996,0.345866127848984,0.319385785229752,1.08291021029688,0.278848279443689,0.982136473257139
Arrb1,77.1662009165442,0.508493947182361,0.547934106696955,0.928020250916034,0.353397065081906,1
Ighg2c,8397.04537421272,1.26490315809239,2.11859238251918,0.597048855895688,0.550474762596292,1
Gm21983,0.152304839241828,0,7.35483790728182,0,1,NA
Ubac1,690.956797764761,0.10084960353547,0.253421426313395,0.397952158199733,0.690665451626713,1
Cyp2d10,0.187985106777584,2.22560329906126,7.28646070141784,0.305443670152259,0.760028265886785,NA
Tgif2-ps1,0.0406180793754555,0,7.35483790750338,0,1,NA
Col16a1,0.811328112874217,0,6.66842910161765,0,1,NA
Mia,2.51450644588507,-1.26103934107083,1.9618602225707,-0.642777363322266,0.52036857350091,NA
Gm13559,0.559355955433489,-2.52697904682336,5.2465518267507,-0.481645684683604,0.630057666748145,NA
Cdkn2a,6.89892589294723,0,2.22812079507954,0,1,1
Pygb,315.206955943252,0.24687782966867,0.219668214408734,1.12386687501956,0.261069505790251,0.97991753482002
Sars2,214.750181813792,-0.127587441678016,0.253257285399045,-0.503785869286971,0.614411858646484,1
Kcng4,0.159338419857461,2.27602661759448,7.28387252379434,0.312474801029171,0.7546797108556,NA
Zmym5,713.289710859005,-0.174017025525438,0.200179688220586,-0.869304109084644,0.384680815954715,1
Gm4952,1.12642578327661,-0.504654185771222,3.67935287639652,-0.13715840875406,0.890905585148076,NA
Rab4b,1829.21921439602,0.182244764185428,0.283274405756255,0.643350618630339,0.519996618019908,1
Gm45308,4.24147554791934,-0.207253554727104,1.75030634006935,-0.118409874878755,0.905742901803731,NA
Bpifb4,0.238495894897426,0,7.35483790718498,0,1,NA
Cops8,915.592832318197,-0.312344623983034,0.253673732198345,-1.23128485269738,0.218216345108462,0.959024689214004
Tcf20,251.530005818345,0.0205608987230988,0.331086797777239,0.0621012340604789,0.950482214259021,1
Hsd17b1,2.78060302068344,-0.256855016005976,2.11176293653237,-0.121630610880853,0.903191569492974,NA
Elmo3,23.353804925294,-0.120104851907823,0.502818920383015,-0.23886303207591,0.811211791998804,1
Cdkn2b,7.11429369635726,-0.199212198041135,2.21555301531339,-0.0899153379152862,0.92835449262961,1
Maf1,1734.34854967715,-0.315144881415082,0.287997113387219,-1.09426402823476,0.273839197003942,0.982136473257139
Gm9788,0,NA,NA,NA,NA,NA
Smim20,1957.47695524135,-0.432272648313268,0.246157546156132,-1.75608123766024,0.0790745382840011,0.786229068986821
Ucp3,1.27720058102545,1.89712778722121,3.26752830824484,0.580600260580528,0.56150989661995,NA
Gm18908,0.121854238126367,0,7.35483790729758,0,1,NA
Gm44795,0,NA,NA,NA,NA,NA
1700034J05Rik,1.25994513140342,-0.254009745169459,2.36222210858939,-0.107530000775897,0.914368526118884,NA
Rpusd2,32.2015020871735,0.258899522713136,0.517417758302739,0.500368451910874,0.616815663069211,1
Gm45439,0,NA,NA,NA,NA,NA
