"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000290",4324.24508001294,-0.709258358224342,0.176201908694452,-4.02525922380473,5.69125866245948e-05,0.000260038052493415
"ENSMUSG00000000295",1412.32762010487,0.846001657181103,0.28230079053935,2.99680938039448,0.00272821248204003,0.00884217809805306
"ENSMUSG00000000296",0.241978160128254,0.0972758723549709,0.448717947245699,0.216786230530928,0.828374943238515,NA
"ENSMUSG00000000301",60.5830466813729,0.107537589274822,0.426519209523168,0.252128361100182,0.800941848935697,0.894908522616555
"ENSMUSG00000000303",2.71808469320352,-1.78353594901718,0.934261673263103,-1.90903255485994,0.056257892173652,0.123824271614003
"ENSMUSG00000000305",1.22234392687439,0.135039045476317,0.690237584502148,0.195641397264274,0.8448908560253,NA
"ENSMUSG00000000308",1.07256919438156,-0.165862018999137,0.848041104426357,-0.195582523221362,0.844936940537087,NA
"ENSMUSG00000000317",2.82208533296591,0.369741123924785,0.927460513287597,0.398659693461399,0.690143970912378,0.81422002637481
"ENSMUSG00000000318",1.88672760112829,-0.33845850688263,0.900689154836167,-0.37577726462599,0.707082491328384,0.826451020948517
"ENSMUSG00000000320",17.7535603757878,-0.4717323232457,0.73574295250882,-0.641164582871142,0.521415757751793,0.676919611299171
"ENSMUSG00000000325",6.21244608550241,-1.05248936559137,0.903816077698965,-1.1644950688097,0.244223440580784,0.393977786349546
"ENSMUSG00000000326",916.094638057087,2.78609033177944,0.196904710555896,14.149434637261,1.88264731130954e-45,1.72444579640631e-43
"ENSMUSG00000000339",879.464315432433,0.864930030270332,0.187200527355869,4.62033970997365,3.83112231402774e-06,2.13865618646826e-05
"ENSMUSG00000000340",210.168842736951,0.218217401632819,0.305611874558343,0.714034433211003,0.475205887700019,0.634781018959443
"ENSMUSG00000000346",8165.86806731908,-1.13766032277256,0.274030973307633,-4.15157567424104,3.30194046046575e-05,0.000157361613608958
"ENSMUSG00000000355",2357.58631171513,0.581070290190747,0.25142998732651,2.31106200326122,0.0208294303665939,0.0529513054727639
"ENSMUSG00000000359",0.765026818629578,0.272982544401129,0.723506512101392,0.377304889223821,0.705947039167639,NA
"ENSMUSG00000000365",2.74328177052154,0.581963924660094,0.930904374552725,0.625159727001726,0.531866230995166,0.685804813624737
"ENSMUSG00000000374",421.071680561738,-1.53923668599123,0.270125311543726,-5.69823196943197,1.21056265558661e-08,9.49721688766267e-08
"ENSMUSG00000000378",1364.08833456922,-2.23658676346081,0.208863009570577,-10.7083909595061,9.2963492284407e-27,3.2989782911069e-25
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,1.20696193261035,0.271818531740707,4.4403224639654,8.98241812022853e-06,4.74335662581944e-05
"ENSMUSG00000000385",0.229632100013313,-0.338205413022173,0.448717947245699,-0.753714922922364,0.451020419217258,NA
"ENSMUSG00000000386",331.804170598227,-2.97959920634263,0.381194649068619,-7.81647699835963,5.43222387355811e-15,7.95952735912053e-14
"ENSMUSG00000000392",5.66289525347038,0.133094735370702,0.896827190669126,0.148406222241544,0.882022189810777,0.948547959843837
"ENSMUSG00000000394",0.336607196207312,0.102904117338388,0.448717947245699,0.229329176535125,0.818613078075643,NA
"ENSMUSG00000000399",3181.47188258933,-0.192366985566841,0.254626052722955,-0.755488228756172,0.449956092584884,0.611796210443191
"ENSMUSG00000000402",1.5574374013873,-0.347847455035434,0.89559855513952,-0.388396623731985,0.697722542381379,0.819971285969717
"ENSMUSG00000000409",15090.5912946292,-2.07535821268782,0.235755393507895,-8.80301477649257,1.33189016365864e-18,2.6418841738331e-17
"ENSMUSG00000000411",0.126456521096379,0.190364951526706,0.448717947245699,0.424241893365745,0.67138941113622,NA
"ENSMUSG00000000416",0.701978595903067,-0.048300447288262,0.483428109345119,-0.099912368260283,0.920413897035327,NA
"ENSMUSG00000000420",1112.33398017856,-0.401136680657073,0.179067322901923,-2.24014451188719,0.0250815426017418,0.0621267999175242
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,-0.403915586446332,0.290443555116466,-1.3906853133111,0.164320873121119,0.293017396315766
"ENSMUSG00000000440",5.16099763827629,1.83767279873642,0.920401776675352,1.99659849133974,0.0458688168819557,0.104353049590353
"ENSMUSG00000000441",820.138859837087,-0.0182082545293643,0.201997037392249,-0.0901411959523275,0.928175012815025,0.975317772419254
"ENSMUSG00000000486",4484.51339986656,-2.55324118311495,0.257606234041424,-9.91141069475972,3.71365093599564e-23,1.01834362265272e-21
"ENSMUSG00000000489",89.1823628038092,4.61261701306905,0.590788226645577,7.80756420834404,5.83037756559697e-15,8.52150839683534e-14
"ENSMUSG00000000530",10.7960328553434,-1.9623932896496,0.851507946148344,-2.30460948547358,0.0211884542554395,0.0537624375923008
"ENSMUSG00000000531",32.2070881496146,-0.642559127004042,0.514675334128208,-1.24847468762507,0.211857272459667,0.355057283425795
"ENSMUSG00000000532",43.3036615027013,-2.36934639729642,0.504171634398787,-4.69948373855227,2.60819988363616e-06,1.48827322127249e-05
"ENSMUSG00000000538",47.3130717531465,-1.29398821297727,0.475786684107751,-2.71968143749946,0.0065344835160822,0.0192459240932421
"ENSMUSG00000000544",0.243329983611952,0,0.448717947245699,0,1,NA
"ENSMUSG00000000552",2.43275899393505,0.788516233479491,0.936737011588683,0.841769059751559,0.399917233747314,0.562830987403206
"ENSMUSG00000000555",7.22464768622543,-0.0833306767928673,0.872958552017697,-0.09545777013154,0.923951231587336,0.973004682876088
"ENSMUSG00000000560",53.9665751749918,-1.39134301381112,0.434397148360022,-3.20292851613749,0.00136037743879089,0.00472593393400448
"ENSMUSG00000000561",515.936815351684,1.13962998426805,0.28826338357546,3.95343303798322,7.70378304243387e-05,0.000343557696475607
"ENSMUSG00000000562",123.733892389763,2.80122203954973,0.451393732222394,6.20571762429704,5.4447866717568e-10,4.98725355091022e-09
"ENSMUSG00000000563",10749.5715526717,0.801861965021232,0.247135082000236,3.24463025860677,0.00117603216023398,0.00414060830011945
"ENSMUSG00000000567",4.79119041204624,-1.25143171153605,0.881872863797203,-1.41906136690451,0.155881125824074,0.281003636918307
"ENSMUSG00000000568",2222.98667834705,0.775020178230003,0.151565729148578,5.11342625132798,3.16367304203923e-07,2.07219992027242e-06
"ENSMUSG00000000579",576.199602951427,-0.0586259576774412,0.262455230920089,-0.223375077996792,0.823243599199607,0.910868123450362
"ENSMUSG00000000581",3563.18165641401,0.692986588260457,0.306171229976239,2.26339551340025,0.0236113190816123,0.0590536136287073
"ENSMUSG00000000594",1132.35542455897,0.181823058650176,0.237948813663149,0.764126771010396,0.444791700159493,0.606376591154861
"ENSMUSG00000000600",1495.12621559055,-0.244828324536488,0.251104728466894,-0.975004835756274,0.329557861250068,0.490440182253313
"ENSMUSG00000000605",798.947085777526,-2.26589668512857,0.181425900928249,-12.4893781622983,8.5317864242336e-36,4.97545344973223e-34
"ENSMUSG00000000606",0.281147937561886,-0.0768868303414199,0.448717947245699,-0.171347793894502,0.863950302018495,NA
"ENSMUSG00000000617",19.7418427253175,-5.50348563840404,0.814571442951278,-6.75629582405238,1.41564235678413e-11,1.52316500811429e-10
"ENSMUSG00000000627",122.667553377474,-2.25436623310055,0.39961844760141,-5.64129670847706,1.68774230076273e-08,1.30304728825437e-07
"ENSMUSG00000000628",881.409591793953,6.27223599548533,0.362833972004445,17.286793628598,5.91523519342697e-67,1.21749458481182e-64
"ENSMUSG00000000631",285.313026274834,-1.30121039055658,0.301809472272869,-4.31136365852739,1.62250806433625e-05,8.16152345760858e-05
"ENSMUSG00000000632",6.7181266946818,0.346792481240961,0.790329264555147,0.438794938760315,0.660810127959667,0.791298643987295
"ENSMUSG00000000673",480.083636466921,-1.3850754713147,0.259599392459114,-5.33543417877159,9.531620153316e-08,6.71860171564317e-07
"ENSMUSG00000000682",73783.4172984156,-1.70612844584825,0.209303733339529,-8.15144774833326,3.59593047773501e-16,5.83808966190974e-15
"ENSMUSG00000000686",14.9479206374615,-1.5447357198312,0.76771514540339,-2.01212093975238,0.0442071898426163,0.101217744574869
"ENSMUSG00000000690",0.295750041598495,0,0.448717947245699,0,1,NA
"ENSMUSG00000000693",3.52792946343334,0.910576104947759,0.917676099931024,0.992263070833164,0.321069212815508,0.481782818269775
"ENSMUSG00000000701",0.262513419188683,-0.162086906453079,0.448717947245699,-0.361222249852037,0.717933310487749,NA
"ENSMUSG00000000706",0.417881757451649,0,0.448717947245699,0,1,NA
"ENSMUSG00000000708",447.080133943382,-2.75853869788988,0.377504011733359,-7.30730962360819,2.72544060448085e-13,3.47027535483206e-12
"ENSMUSG00000000711",175.73954763729,0.0816311265072237,0.32333091875623,0.252469286949845,0.800678350798502,0.894785547570731
"ENSMUSG00000000724",5.70302255577863,0.275843412370288,0.838260059975213,0.329066629249215,0.742105326843432,0.852975014330585
"ENSMUSG00000000730",0.406996557677083,-0.0709794437262192,0.448717947245699,-0.158182760823145,0.874312787594683,NA
"ENSMUSG00000000731",3.20566531706025,1.11372928963212,0.931957801604658,1.19504261643015,0.232070380110503,0.379694314040331
"ENSMUSG00000000732",31.9668746443145,-2.3167363542187,0.628971103806211,-3.68337486443972,0.000230166297275949,0.000939733808831443
"ENSMUSG00000000738",396.399297015621,-0.345998489300018,0.225175101295706,-1.53657525769531,0.124397355380883,0.235865582788398
"ENSMUSG00000000739",61.894883058458,1.11212200885178,0.457067997286343,2.4331653396312,0.014967464468078,0.0397594580730375
"ENSMUSG00000000740",35329.796107162,-0.313461990163346,0.21090841535158,-1.48624695529958,0.137213811694822,0.254484854828889
"ENSMUSG00000000743",743.715936054157,-1.12878585164507,0.263201176910731,-4.28868086721328,1.79737404248294e-05,8.96381381791306e-05
"ENSMUSG00000000751",1784.28979699111,0.601413522023379,0.15629877876061,3.84784530494967,0.00011916125447108,0.000513100208459649
"ENSMUSG00000000753",30.9503382837201,3.01026549751886,0.7712737313187,3.90297941610432,9.50157860394686e-05,0.000416199593580497
"ENSMUSG00000000759",452.93871759736,-0.27068997870512,0.200152779105623,-1.3524167883888,0.176242021776496,0.30892236960022
"ENSMUSG00000000766",11.6528425546345,-0.745956266239046,0.614808709348267,-1.21331440966378,0.22500963575064,0.371196942711688
"ENSMUSG00000000776",179.535922231672,0.261090389451901,0.215488056754122,1.21162348106286,0.22565654198264,0.372053642633708
"ENSMUSG00000000782",1457.33767514422,-2.67326652831906,0.264123070630686,-10.1212912674978,4.44512015375225e-24,1.28967457860523e-22
"ENSMUSG00000000787",2223.8458617901,0.279513153480562,0.198337487670556,1.40928049842418,0.15875224296366,0.285004668101512
"ENSMUSG00000000791",105.634126314957,3.12726456270406,0.413976757589189,7.55420323816202,4.21431674873321e-14,5.73324039806279e-13
"ENSMUSG00000000792",0.964928773424376,-0.155977446514382,0.698795779695963,-0.22320891317095,0.823372915224146,NA
"ENSMUSG00000000794",0.637698613165715,0.123728837754705,0.585347717344207,0.211376646886193,0.832593378137807,NA
"ENSMUSG00000000804",241.125393659963,-1.31818898802914,0.315290311922345,-4.18087374772812,2.90391075296339e-05,0.000139571205008501
"ENSMUSG00000000805",0.159963629085221,0,0.448717947245699,0,1,NA
"ENSMUSG00000000811",12.5394096418746,0.62355707289081,0.716834976223363,0.869875345893435,0.384368529982046,0.548046245479698
"ENSMUSG00000000817",1400.13638226959,3.37800731279501,0.365878565112469,9.23259145218479,2.64162025173696e-20,5.95556009073944e-19
"ENSMUSG00000000823",134.844117921875,-1.02731817476943,0.346661091549051,-2.96346547049415,0.00304196188504544,0.00973461188565393
"ENSMUSG00000000826",1470.8406713859,0.652931695774051,0.197535855558113,3.30538318691193,0.000948466309669294,0.00341920834281152
"ENSMUSG00000000827",1299.80340102843,0.941096675195028,0.243792163755899,3.86024169397551,0.000113274927476917,0.000489319717582384
"ENSMUSG00000000838",1155.95920438047,0.0621903320432832,0.212896581361134,0.292115221605134,0.770198528853993,0.87293490945197
"ENSMUSG00000000861",46.4239670473286,-1.27827965352826,0.725843568382828,-1.7610952403646,0.0782222844921034,0.162356016987703
"ENSMUSG00000000869",0.91934006114704,0.0813751177729875,0.872392025610266,0.0932781540684797,0.925682586932793,NA
"ENSMUSG00000000876",1070.77431020414,1.8843427884491,0.198819620358806,9.47765006817969,2.60073784699882e-21,6.3547358426319e-20
"ENSMUSG00000000881",38.7683033054208,0.307932896654199,0.507545049865858,0.606710471780948,0.544043071451656,0.696856587231117
"ENSMUSG00000000884",186.759478997413,-0.198622156846898,0.319202835348742,-0.622244337616535,0.533781215840864,0.687412761953324
"ENSMUSG00000000889",0.318990875624209,0,0.448717947245699,0,1,NA
"ENSMUSG00000000901",19.676124013602,-0.369203076393151,0.846984091842618,-0.435903200483905,0.662906962953946,0.793049597707828
"ENSMUSG00000000902",817.043674622362,0.589440774844579,0.169585741693028,3.47576847534472,0.000509391841857245,0.00193524653057383
"ENSMUSG00000000903",28.9694649052759,1.89415142772684,0.784846251142636,2.41340444063941,0.0158042715496521,0.0417100212341473
"ENSMUSG00000000915",587.388271023723,0.424902420971923,0.265636811898243,1.59956151384128,0.109695892028239,0.213189250281497
"ENSMUSG00000000916",447.225099179067,0.0990440503135391,0.200420753016635,0.494180611652119,0.621178631176028,0.761030822998922
"ENSMUSG00000000934",56.8764115627858,0.566998915893674,0.454319335505222,1.24801845658439,0.212024298252594,0.355303170299726
"ENSMUSG00000000938",0.250057817924179,-0.162407516919487,0.448717947245699,-0.361936753179519,0.71739929415971,NA
"ENSMUSG00000000942",0.691290780226418,0.0232485736500106,0.546016853112433,0.0425784909705404,0.966037541656919,NA
"ENSMUSG00000000948",102.518972970062,1.87714618624361,0.389338956655362,4.82136748495282,1.42577421449928e-06,8.44411641254734e-06
"ENSMUSG00000000957",3.44708362750787,-1.0221509026389,0.92984556741337,-1.09926953298525,0.271650517423742,0.425510412958041
"ENSMUSG00000000958",8.5573542936194,-0.163709826749479,0.828774226582115,-0.19753247808468,0.84341086826105,0.92472007032293
"ENSMUSG00000000959",524.986636781576,-0.0159676921727235,0.195134085309648,-0.0818293336470928,0.93478242941249,0.978755078255521
"ENSMUSG00000000976",352.317900477464,-0.620745338608976,0.361163153024728,-1.71873939356841,0.0856618355435879,0.174851687415129
"ENSMUSG00000000982",1792.29371978388,9.60579078867196,0.420369802499686,22.8508107184486,1.43451449375558e-115,2.28153009711399e-112
"ENSMUSG00000000983",1.95464031137628,-0.385985423714894,0.855758013494459,-0.451045059033377,0.651957073954412,0.784067985609559
"ENSMUSG00000001014",14.1758014085149,1.1394750675305,0.657856661564746,1.73210234706782,0.0832553413873573,0.170676376561028
"ENSMUSG00000001016",1781.07760473154,0.679955522637152,0.197065467449729,3.45040423082044,0.000559747728102667,0.00211051433257676
"ENSMUSG00000001017",1432.15535993962,0.0828428697642526,0.150650281390389,0.549901858792928,0.582386689241119,0.72944266382255
"ENSMUSG00000001018",1049.6583727254,-0.630238214969961,0.259649752539972,-2.42726291400158,0.0152132265906829,0.0403143591644952
"ENSMUSG00000001020",23046.16062817,4.30506964642356,0.346121990983334,12.438012488582,1.62497037190317e-35,9.32093660867081e-34
"ENSMUSG00000001021",70.822473453139,2.94461525476809,0.4449964568685,6.6171656185529,3.66151209924586e-11,3.78818179635164e-10
"ENSMUSG00000001023",7.35396955347819,1.71792724205417,0.898056348680137,1.9129392544009,0.0557558295002802,0.122960826560873
"ENSMUSG00000001025",40103.3880644285,3.49863087814674,0.276205757967186,12.6667557689452,9.03753971187623e-37,5.77050208975455e-35
"ENSMUSG00000001027",1.0907383613356,0.0799103478943651,0.807323385641585,0.0989818322070033,0.921152695056752,NA
"ENSMUSG00000001029",1404.52421942913,-1.35330807177535,0.266678641505172,-5.07467738749939,3.88153983400463e-07,2.50488894857658e-06
"ENSMUSG00000001034",77.0229558018369,-0.0178037936257128,0.344947906014489,-0.0516129923251803,0.958837066760755,0.993043674150666
"ENSMUSG00000001036",12.1189178401308,2.0343838149905,0.840584569101745,2.42020123824597,0.0155119200561973,0.0410251007381968
"ENSMUSG00000001039",46.5141899947909,4.47042942890093,0.598364760451631,7.47107738351229,7.95408591232194e-14,1.05341962934196e-12
"ENSMUSG00000001052",576.011515488467,-0.529465484371992,0.277358557602698,-1.90895672716335,0.0562676741544057,0.123824271614003
"ENSMUSG00000001053",69.8284876258897,-0.602546332936168,0.352001723385006,-1.71177097413562,0.0869388831238741,0.176839409400323
"ENSMUSG00000001054",815.49258178244,-0.53712324889974,0.194706755276676,-2.75862667495277,0.00580448036734751,0.0173320998623488
"ENSMUSG00000001056",5595.50306274975,1.66264045620012,0.226152787497279,7.35184595600053,1.9548802869069e-13,2.52217039966343e-12
"ENSMUSG00000001062",109.758908407032,-0.907713089529093,0.395013647769367,-2.29792842514412,0.021565863157501,0.0545696812178882
"ENSMUSG00000001065",59.7745921183483,-0.98420764030483,0.419248019120586,-2.34755465838408,0.0188971003248966,0.0487545745736714
"ENSMUSG00000001076",0.760390060634121,0.187625579447266,0.630154645549973,0.297745292797951,0.765897571662815,NA
"ENSMUSG00000001082",278.122553122473,1.063608947573,0.279999538370256,3.79860964687213,0.000145510054570068,0.000617438371259602
"ENSMUSG00000001089",118.281316527308,1.59524068415326,0.470480893606412,3.39065986702488,0.00069724575805547,0.0025832940570056
"ENSMUSG00000001095",0.315703737346634,0.101699589597896,0.448717947245699,0.226644800418935,0.820699952949478,NA
"ENSMUSG00000001098",651.127302335149,-0.349437232768568,0.210192083796054,-1.66246619024731,0.0964193369565382,0.191949965868757
"ENSMUSG00000001100",938.568310725134,2.68942891104629,0.275025860592095,9.77882190880632,1.3881688336537e-22,3.65753219047762e-21
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,-0.391241760536868,0.209712967868396,-1.86560594947276,0.0620965166369296,0.134153934127326
"ENSMUSG00000001119",0.529693763849898,0.0249648285370678,0.450971056560712,0.0553579396590543,0.955853303714937,NA
"ENSMUSG00000001120",11.0131522829938,-0.652056346226561,0.814785286772992,-0.800279971683178,0.423548604470077,0.586418394682178
"ENSMUSG00000001123",3799.02177771714,-0.719258796926874,0.313416606893645,-2.29489689157074,0.0217390339998681,0.0549522323114713
"ENSMUSG00000001127",1007.65242417358,-0.330828422062406,0.195339542234521,-1.69360703049677,0.0903399812079244,0.182505539403307
"ENSMUSG00000001128",47.8957585942222,-1.05216209642655,0.606202127982191,-1.73566216260042,0.0826235875150558,0.169560077838815
"ENSMUSG00000001131",2.00271635566124,-0.168559951784223,0.925929208220509,-0.182044102602799,0.855548115251057,0.932209484922554
"ENSMUSG00000001134",1553.56193931679,1.27514663250917,0.259718798829006,4.90972019837772,9.12064342497828e-07,5.57142656145234e-06
"ENSMUSG00000001138",143.82815703755,-0.86883656094757,0.241665641938572,-3.59520101400437,0.000324141200638955,0.00128590709867994
"ENSMUSG00000001143",257.786145600778,-0.690950470694335,0.241219453952691,-2.86440608073778,0.00417792029165355,0.0129184721637467
"ENSMUSG00000001150",364.493869996016,-0.303997917795406,0.226449402737239,-1.3424540498707,0.179448819679825,0.31291309681038
"ENSMUSG00000001151",569.342681434413,0.0715635533589247,0.233182480033249,0.306899357742145,0.75891997794621,0.864677216543504
"ENSMUSG00000001155",0.719632068014667,-0.32888223533485,0.454054857058776,-0.724322689697111,0.468867650318354,NA
"ENSMUSG00000001156",179.069053190792,-1.78165379782857,0.329005439722553,-5.41527155092337,6.11957596549317e-08,4.41310723480227e-07
"ENSMUSG00000001157",718.048683254194,1.03962719031225,0.187122605441616,5.55586102415948,2.76246605269777e-08,2.07957588605626e-07
"ENSMUSG00000001158",2460.78205662424,0.516262133352815,0.210301828834706,2.45486278561367,0.0140938373352924,0.0376848057742535
"ENSMUSG00000001166",138.039626239095,-2.20260475894829,0.376278532077194,-5.85365512826128,4.80885284425728e-09,3.94795309761995e-08
"ENSMUSG00000001168",0.326665327090573,0,0.448717947245699,0,1,NA
"ENSMUSG00000001173",225.574946784977,2.39211162775758,0.433225788955869,5.52162795645865,3.35873083265587e-08,2.49940433506229e-07
"ENSMUSG00000001175",60600.014405083,-0.747657007107164,0.240906366491956,-3.10351701366152,0.00191235239139456,0.00640685658511066
"ENSMUSG00000001211",1234.33292062165,1.13739318155613,0.230494527253427,4.93457781887191,8.03243154013659e-07,4.96563214822225e-06
"ENSMUSG00000001225",10.4640733232903,-0.197954955224328,0.758142565366452,-0.261105185577657,0.794011392846591,0.890007003962782
"ENSMUSG00000001227",4.37958017145893,0.50092991775988,0.827760317319797,0.60516300102648,0.54507069689589,0.697637855160845
"ENSMUSG00000001228",1115.42588785037,4.30134841237704,0.22756595420371,18.901546267886,1.10758493295132e-79,4.12280817063477e-77
"ENSMUSG00000001229",393.579726703608,0.230970529582682,0.16004809354755,1.44313202652464,0.148983283021831,0.271252215263497
"ENSMUSG00000001240",11.0705998439884,3.1447179927109,0.882775355648338,3.56230831840714,0.000367608297595961,0.00144232051276998
"ENSMUSG00000001247",17.897859037414,1.78239782494722,0.690118565371203,2.58274145108457,0.00980187482524332,0.0275015868684874
"ENSMUSG00000001248",1558.66765957328,-2.38728312665986,0.167699953583336,-14.2354429780658,5.52119582310407e-46,5.16541823129442e-44
"ENSMUSG00000001249",2.1139633403205,0.366158281451265,0.85421312344264,0.428649796406286,0.668178100887395,0.797229480667325
"ENSMUSG00000001260",0.778791703586025,-0.551334061699489,0.676237944301187,-0.815295956616615,0.414902922680799,NA
"ENSMUSG00000001270",80.7137494810222,2.56998213125887,0.381575229087058,6.73519121617959,1.63714489372986e-11,1.75501531346837e-10
"ENSMUSG00000001280",850.014583309927,-0.258495921972019,0.160677080747588,-1.60879150137223,0.107661939829672,0.209868123833291
"ENSMUSG00000001281",5262.92671590278,-4.61106412085887,0.331392399983263,-13.914212037125,5.19290657914189e-44,4.43170246839451e-42
"ENSMUSG00000001285",676.482844670103,0.728935357630718,0.227280626082542,3.20720410795591,0.00134031862823092,0.00466273104014712
