ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.765328196509897,2.4722632627946184,1.6764459346186087e-4,4.7423578070093607e-4,5.728473623652377e-5,410,"tags=48%, list=9%, signal=45%",Cx3cr1/Ccl5/Gzma/Ctsd/Lgals1/Dapk2/Ccl4/Dock5/Fasl/Ccr2/Dusp5/Lamb3/Runx1/S100a4/Id2/Atp2a3/Sema4a/Rasgrp2/Osbpl3/Hid1/Baiap3/Dennd5a/Ptpn4/Ugcg/Gzmb/Ankrd44/Pycard/Sytl2/F2r/Smad3/Elf4/Lrrk1/Nr1d2/Vim/Prex1/Mef2a/Gfod1/Nedd4/Hip1/Rapgef2/Plcg1/Adrb1/Rab11fip4
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,66,0.8434149810228311,2.604856735741188,1.6835016835016836e-4,4.7423578070093607e-4,5.728473623652377e-5,463,"tags=70%, list=10%, signal=64%",Zeb2/As3mt/Rora/Itgal/Atp2b1/Fcgr2b/Klre1/Hopx/Ppp1r12a/Stard10/Tbx21/Bhlhe40/Kcnj8/Ccl9/Prf1/Chsy1/Capn2/1700025G04Rik/N4bp1/Baiap3/Dennd5a/Pogk/Rnf216/Slamf7/Ncald/F2r/Smad3/Nebl/St3gal6/Atp2b4/Usp48/Lrrk1/Fbxl2/Ern1/Tmem163/H2-Q10/Klra3/Errfi1/Slc9a7/Fam129a/Xylt1/Dennd4a/Zbtb7b/Runx2/Crybg3/Ppm1j
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,75,0.6267908118718107,1.9652368662897088,1.6943409013893597e-4,4.7423578070093607e-4,5.728473623652377e-5,230,"tags=40%, list=5%, signal=39%",Zeb2/Il18rap/Klrg1/As3mt/Spn/Smpdl3b/Klrb1c/Rap1gap2/Dock5/Klf2/Stard10/Kcnj8/S1pr4/Lfng/Arhgef18/Lpin1/1700025G04Rik/Rasgrp2/Tmem71/Qprt/Apobec2/Fam49a/Pycard/Nod1/Sfxn3/Il17ra/D1Ertd622e/Rasa3/Nfatc3/Elovl7
Exp391_CD8---TE_up,Exp391_CD8---TE_up,49,0.8977848157835022,2.633981805472091,1.7292062943109114e-4,4.7423578070093607e-4,5.728473623652377e-5,220,"tags=59%, list=5%, signal=57%",Zeb2/S1pr5/Il18rap/Klrg1/Ccl5/Ahnak/Rap1b/As3mt/Borcs7/Gzma/Gabarapl2/Hcst/Apbb1ip/Klrd1/Lgals1/Klre1/Rap1gap2/Dock5/Ppp1r12a/Srcin1/Lamb3/Gpx8/Med12l/Chsy1/Gsap/Slc20a1/Pgm2l1/Cd52/Tmem37
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,0.8686733681812848,2.4934089135643243,1.755926251097454e-4,4.7423578070093607e-4,5.728473623652377e-5,316,"tags=73%, list=7%, signal=68%",Zeb2/Cx3cr1/S1pr5/Il18rap/Klrg1/Ccl5/Ahnak/Gzma/Klrc1/Itgb1/Smpdl3b/Klrb1c/Itga4/Lgals1/Dapk2/Klrc2/Dock5/Fasl/Ccr2/Klrk1/S100a4/Id2/Osbpl3/Itgam/Anxa1/Plek/Sytl2/Gna15/Il18r1/Itgax/Ttc39c/Itga1
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,44,0.7457566436257783,2.1484307455912264,1.77210703526493e-4,4.7423578070093607e-4,5.728473623652377e-5,254,"tags=41%, list=5%, signal=39%",Ccl5/Gzma/Hcst/Dapk2/Ccl4/Fasl/Dusp5/Prf1/Id2/Hid1/Tnfaip3/Dennd5a/Ptpn4/Ugcg/F2r/Ccl3/Lrrk1/Nr1d2
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,42,0.7867190017162724,2.252315650490071,1.8060321473722233e-4,4.7423578070093607e-4,5.728473623652377e-5,220,"tags=45%, list=5%, signal=43%",Cx3cr1/Il18rap/Klrg1/Gzma/Ccl4/Esm1/Fasl/Ccr2/Gpx8/Ccl9/Prf1/Wdr95/Itgam/Dennd5a/P3h4/Gzmb/Sytl2/Ccl3/Tmem37
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,25,-0.8495539810290546,-2.2887289518595093,2.1724961981316532e-4,4.7423578070093607e-4,5.728473623652377e-5,640,"tags=88%, list=14%, signal=76%",B230307C23Rik/Pou2af1/Taf4b/Sgk3/Mpp7/Cmpk2/Il4ra/Aim2/Trmt1/Btla/Ctss/Pim2/Tnfrsf18/Rps15a/Dennd2d/Dph5/Ms4a4c/Rpl39/Rps9/Rps16/Rplp1/Ly6a
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,-0.8410363961777213,-2.747745791021846,2.3946360153256704e-4,4.7423578070093607e-4,5.728473623652377e-5,637,"tags=88%, list=14%, signal=77%",Ndc80/Kif20b/Ezh2/Esco2/Hmgb2/Ccnb1/Incenp/Top2a/Ncapg/Nusap1/Plk1/Slbp/Aspm/Dtl/Kif22/Fbxo5/Kif11/Aurkb/Cenpf/Dlgap5/Kif15/Cdc20/Casp3/Tacc3/Hmmr/Mcm6/Uhrf1/Ccdc34/Tpx2/Rrm2/Mcm4/Clspn/Cenpe/Tk1/Lmnb1/Rrm1/Stmn1/Ccna2/Smc2/Tyms/Asf1b/Myb/Lig1/Cdkn3/Ube2c/Cdca8/Mki67/Cdca3/Spc24/Gmnn/Cenpa/Ccnb2/Birc5/Dut/Cks1b/Hmgn2
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,62,-0.8389318076060461,-2.7075390744427215,2.4055809477988935e-4,4.7423578070093607e-4,5.728473623652377e-5,545,"tags=82%, list=12%, signal=74%",Ephx1/Chst15/Slc16a5/Tlr7/Slc6a19/Itgae/Igf1r/Oas2/H2-Ob/Ext1/Plekha1/Trat1/Rsad2/Als2cl/Tlr1/St8sia1/St6gal1/Ddx60/Ifit1/Ifngr2/Pmepa1/Oasl2/Ifit3/Ift80/Cd72/Rapgef4/Atp1b1/Slfn5/Bach2/Pacsin1/Tnfsf8/Rnf213/Trib2/Ccr9/Pdk1/Treml2/Igfbp4/Cd2ap/Il6st/Il6ra/Fam169b/Pecam1/Rtp4/Art2b/Nsg2/Inpp4b/Ssbp2/Dapl1/Rgs10/Actn1/Sell
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,68,-0.7096258109788397,-2.3375204722990635,2.4096385542168674e-4,4.7423578070093607e-4,5.728473623652377e-5,608,"tags=51%, list=13%, signal=45%",St6galnac3/Spock2/Thra/Mettl27/Cxcr5/Timp2/Bmyc/Asap1/Rab3ip/Ttc28/Chchd10/Xcl1/Pou6f1/Mettl1/Hmgn1/Ppp1r14b/Myb/Trib2/Pgs1/Id3/Rflnb/Cd9/Tdrp/Ramp1/Il6ra/Nsg2/Gpr183/Slamf6/Dapl1/Bcl2/Ccr7/Rgs10/Tcf7/Rpl12/Mif
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,74,-0.5987750914430907,-2.004381367403826,2.449179524859172e-4,4.7423578070093607e-4,5.728473623652377e-5,529,"tags=39%, list=11%, signal=35%",Parp8/Vipr1/Dzip1/Abca1/Atn1/Ttc28/Arhgap5/Cxcr4/Apol7e/Zbtb20/Tnfrsf26/Neurl3/Scml4/Rnf144a/Pik3ip1/Clec2i/Fam102a/Sh3bp5/Cd55/Peli1/Rapgef6/Ssh2/Cd7/Evl/Slfn1/Gpr183/Bcl2/Il7r/Tcf7
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,84,-0.8368572243570095,-2.849339695190317,2.452182442373713e-4,4.7423578070093607e-4,5.728473623652377e-5,600,"tags=79%, list=13%, signal=70%",Smad1/Cd200/Rgs1/Oasl1/Spock2/Ifi204/Cxcr5/Bmyc/Gm12185/Tgtp1/Cyth3/Trafd1/Tpd52/Serpina3g/Cmpk2/Cxcl10/Gbp6/Thada/Pou6f1/Mettl1/Ifit1/Btla/Tnfrsf9/Oasl2/Ifit3/Cd160/Sidt1/Bzw2/Ctss/Gnl3/Gbp9/Myb/Gpr18/Oas3/Slfn5/Pacsin1/Tnfsf8/Usp18/Phf11c/Socs1/Pdk1/Fchsd2/Cd9/Iigp1/Ppa1/Myc/Pecam1/Traf1/Cd69/Cd7/Inpp4b/Stat1/Socs3/Gpr183/Kbtbd11/Ms4a4c/Slamf6/Cxcr3/Actn1/Il7r/Sell/Ighm/Emb/Rpl12/Ltb/Ly6e
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,-0.760385082532193,-2.577723482554564,2.484472049689441e-4,4.7423578070093607e-4,5.728473623652377e-5,736,"tags=70%, list=16%, signal=60%",Macrod1/P2ry10/Abcg1/Gbp10/Hexa/Srm/Wdr43/Mybbp1a/Afp/Qtrt2/Frmd4a/Map7/Tnf/Slc16a5/Tsc22d1/Izumo1r/Cxcr5/Tbc1d4/Tgtp1/Dnase2a/Tec/Hspa9/Abca3/Ctsz/Tlr1/Hmgn1/C1qbp/Rpgrip1/Pim2/Gbp2/Tnfrsf18/Pacsin1/Hspa5/Nop58/Socs1/Pdk1/Rflnb/Tdrp/Cd2ap/Igtp/Myc/Jaml/Fam169b/Traf1/Tspan13/Tapbpl/Socs3/Dapl1/Bcl2/Hsp90ab1/Ccr7/Rgs10/Il7r/Sell/Ighm/Tcf7
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,-0.8602179137654696,-2.8770341921956426,2.486325211337643e-4,4.7423578070093607e-4,5.728473623652377e-5,551,"tags=85%, list=12%, signal=76%",Npm1/Tnf/Cnn3/Cxcr5/Cct6a/Odc1/Hells/Nop56/Ifitm3/Lztfl1/Hspa9/Hspd1/Tipin/Zbtb32/Ddx39/Pgam1/Mettl1/Mdn1/Adk/Tpi1/Gpx1/Pa2g4/Nap1l1/C1qbp/Pdia6/Gpatch4/Isg20/Bzw2/Ppp1r14b/Mcm3/Gnl3/Pcna/Mcm7/Hspe1/Pgk1/Nasp/Ube2s/Hspa5/Usp18/Mcm5/Ranbp1/Set/Nop58/Hnrnpab/Id3/Iigp1/Ppa1/Myc/Ldha/Lag3/Cd69/Rps21/Rps27l/Ran/Tuba1b/Ccr7/Nme1/Rpl13/Bst2/Plac8/Ifi27l2a/Ptma/Rpl12/Mif
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,-0.6234917201274326,-2.1321179362213982,2.4968789013732833e-4,4.7423578070093607e-4,5.728473623652377e-5,602,"tags=40%, list=13%, signal=35%",Rilpl2/Spock2/Thra/Mtss1/Slc6a19/Itgae/Vipr1/Igf1r/Timp2/Chchd10/Dtx3l/Abca3/Tnfrsf26/St6gal1/Ncf1/Retreg1/Ikzf2/Tnfsf8/Trib2/Socs1/Id3/Ggt1/Rflnb/Cd9/Tdrp/Ramp1/Il6ra/Pecam1/Dapl1/Ccr7/Ctla4/Ighm/Tcf7/Ifi27l2a
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,-0.797720330131931,-2.706676989402419,2.5081514923501377e-4,4.7423578070093607e-4,5.728473623652377e-5,673,"tags=70%, list=14%, signal=61%",Ifi44/Srm/Ifih1/Smad1/Cd200/Casp4/Spock2/Ifi204/Cxcr5/Bmyc/Tgtp1/Asap1/Zfp36l1/Ikbke/Tpd52/Satb1/Cmpk2/Cxcl10/Cd28/Gbp6/Mettl1/Ifit1/Icos/Btla/Pik3ip1/Oasl2/Ifit3/Gpatch4/Sidt1/Bzw2/Ctss/Faah/Gnl3/Myb/Gpr18/Slfn5/Pacsin1/Tnfsf8/Usp18/Phf11c/Nop58/Socs1/Cd9/Iigp1/Ppa1/Myc/Pecam1/Traf1/Gpr183/Kbtbd11/Ms4a4c/Slamf6/Actn1/Il7r/Sell/Ighm/Tcf7/Emb/Ltb
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,102,-0.7913437447619092,-2.8046340689260187,2.516356316054353e-4,4.7423578070093607e-4,5.728473623652377e-5,571,"tags=81%, list=12%, signal=73%",Spock2/Tuba1c/Esco2/Hmgb2/Ccnb1/Ogfrl1/Incenp/Bmyc/Top2a/Ncapg/Nusap1/Plk1/Hells/Dtl/Rexo2/Kif22/Fbxo5/Kif11/Hist1h2ap/Cdk1/Tpd52/Aurkb/Cenpf/Dlgap5/Kif15/Cdc20/Ctsz/Tacc3/Hmmr/Uhrf1/Tpx2/Rrm2/Tpi1/Btla/Capg/Rom1/Rnf144a/Cenpe/Tk1/Lmnb1/Rrm1/Stmn1/1500009L16Rik/Sidt1/Ccna2/Smc2/Mcm3/Gnl3/Pcna/Tyms/Asf1b/Myb/Lig1/Ube2c/Cdca8/Slfn5/Tnfsf8/Mki67/Cdca3/Ggt1/Spc24/Gmnn/Anxa2/Cd9/Tubb4b/Ppa1/Pdlim1/Myc/Cenpa/Pecam1/Ccnb2/Birc5/Cks1b/Tuba1b/Gpr183/Kbtbd11/Ms4a4c/Slamf6/Actn1/Il7r/Sell/Tcf7/Emb
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,-0.8222778577180652,-2.892446711371844,2.5523226135783564e-4,4.7423578070093607e-4,5.728473623652377e-5,533,"tags=76%, list=11%, signal=69%",Smad1/Vwa5a/Pou2af1/Lypd6b/Parp8/Tsc22d1/Taf4b/Cxcr5/Sirt5/Ier3/Pde4b/Slc11a2/Tbc1d4/Ifitm3/Elovl6/Ikbke/Arhgap5/Filip1l/Abca3/Tpd52/Plekha1/Cd86/Cmpk2/Als2cl/Pou6f1/Tlr1/St8sia1/St6gal1/Ddx60/Btla/Rnf144a/F2rl1/Hvcn1/Faah/Pim2/Aff3/Oas3/Bach2/Pacsin1/Rnf213/Trib2/Fam102a/Pgs1/Pdk1/Id3/Sh3bp5/Treml2/Cd55/Fchsd2/Cd9/Cd2ap/Myc/Fam169b/Rtp4/Traf1/Cd7/Inpp4b/Ssbp2/Tox/Evl/Socs3/Gpr183/Kbtbd11/Slamf6/Dapl1/Bcl2/Ccr7/Ctla4/Rgs10/Actn1/Il7r/Sell/Tcf7/Emb/Ltb/Ly6e
