ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,133,0.5132944519282678,1.8735528086438575,1.4210601108426886e-4,5.493416905315106e-4,1.042753856056362e-4,1079,"tags=43%, list=23%, signal=34%",Ccr2/Lilr4b/Il18rap/Fasl/Klrc1/Stk17b/Prkx/Sla/Ifi214/Gzmb/Ric1/Rap1b/Gbp7/Wdfy1/Trip4/Sytl2/Ptpn4/Dgkh/Rnf13/Atp8b4/Tut7/Tax1bp1/Plcg1/Ifit2/Adam8/Serinc1/Slfn5/Herc4/Raph1/Mndal/Jmjd1c/Swap70/Elmo1/Capn2/Top2b/Golm1/Kidins220/Swt1/Mapkapk3/Tmem71/Snx18/Zfp868/Crybg1/Zfp280c/Trpm7/Fgl2/Apc/9930111J21Rik1/Fam71b/Mbnl2/Krit1/Ctse/Rap1gap2/Polk/Map3k8/Zfp871/Klrb1f
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,0.7057416617526627,2.530602406970639,1.4530659691950015e-4,5.493416905315106e-4,1.042753856056362e-4,744,"tags=66%, list=16%, signal=57%",Ccr2/Ccl5/Cxcr6/Hcst/Hopx/Btg1/Samhd1/Gm8369/Cd53/Grap/Pbxip1/Gimap3/Klrd1/Ltb/Crot/S100a13/Ccl4/H2-T23/Ifi203/Lcn4/Vsir/Cd37/Cd96/Ifi214/Slfn1/Gtf2i/Ifit1bl1/Ifi206/Tcp11l2/Eva1b/Pdcd4/F2rl2/Cd86/Smpdl3a/Plac8/Prr13/Saraf/Inpp1/Pld3/Npc2/Tprgl/Xpa/Evl/Ifi213/Sdcbp2/Ifit3/Ifi209/Ifit1/Fam189b/Irf7/Mxd4/Trim12a/Actn2/Jaml/Borcs8/Lamb3/Gbp2/Arl5c/Oas1a/Smim14/Rnf114/Ifit3b/Kdm5b/Evi2a/Klk8/Cd27/Rtp4/Armc3/Mgst2/Zfp945/Txnip/Xaf1/Isg15/Bloc1s1/Cited2
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.6593396935844957,2.2882292318404773,1.483679525222552e-4,5.493416905315106e-4,1.042753856056362e-4,855,"tags=56%, list=18%, signal=47%",Ccr2/Ccl5/Cxcr6/Id2/S100a4/Dusp5/Fasl/Ifngr1/Cd226/Dock5/Ccl4/Ctsd/Acsbg1/Sema4a/Gzmb/Sytl1/Dennd4c/Pacs1/Crip1/Ankrd44/Sytl2/Ptpn4/F2rl2/Lyst/Iqgap2/Hip1/Emp1/Rapgef2/Aplp2/Lrrk1/Plcg1/Adam8/Runx1/4932438A13Rik/Cish/Lamb3/Baiap3/Rab11fip4/Adcy7/Slamf1/Lgals1/Cdk6/Pycard/Prex1/Mast3/Itgad/Pik3cd/Usp20/F2r/Rtn4rl1
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,85,0.538108756665469,1.8429382596073434,1.4952153110047846e-4,5.493416905315106e-4,1.042753856056362e-4,506,"tags=41%, list=11%, signal=37%",Dennd4a/Itga1/Bhlhe40/Tnfaip3/Icos/Ifng/Junb/Fasl/Btg2/Stk17b/Ccl4/Ctla4/Ppp1r15a/Glrx/Gzmb/Cd69/AA467197/Gpr171/Mxd1/Nr4a2/Hip1/Egr1/Rgs1/Slc16a6/Dusp1/Nfkbie/Neurl3/Nr4a3/P2ry10/Chd7/Vps37b/Cish/Zfp36l1/Odc1/Tgif1
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,66,0.707172588946109,2.331349127319715,1.5506280043417584e-4,5.493416905315106e-4,1.042753856056362e-4,638,"tags=55%, list=14%, signal=48%",Hopx/Rora/Ppp1r12a/Dennd4a/Runx2/Bhlhe40/Itgal/St3gal6/Cd44/Atp2b1/Usp48/Ttc39b/H2-Q10/Gzmm/Atp2b4/Gdf11/F2rl2/Dgkh/Ncald/Fam129a/Xylt1/5430427O19Rik/Zbtb7b/Lrrk1/Ppm1j/Chsy1/Slamf7/Fcgr2b/Prf1/Stard10/Errfi1/Baiap3/Nebl/Rnf216/Tbx21/Capn2
Exp391_CD8---TE_up,Exp391_CD8---TE_up,49,0.6341627473842067,1.991219644705261,1.585791309863622e-4,5.493416905315106e-4,1.042753856056362e-4,215,"tags=24%, list=5%, signal=24%",Ccl5/Hcst/Ahnak/Ppp1r12a/Gabarapl2/Cd52/Il18rap/Klrd1/Dock5/Slc20a1/Rap1b/Apbb1ip
Exp391_CD8---EE_up,Exp391_CD8---EE_up,42,0.7436252994551437,2.2710230829280666,1.6095284081764043e-4,5.493416905315106e-4,1.042753856056362e-4,457,"tags=40%, list=10%, signal=37%",S100a4/S100a6/Cd2/S100a11/Gimap7/Gna15/Cd226/Trbc2/Igf2r/Glrx/Pglyrp1/Wdfy1/Prr13/Gstp3/Thap3/Rhoc/Chmp1b
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,0.8440794779135348,2.5972802376472015,1.6210082671421625e-4,5.493416905315106e-4,1.042753856056362e-4,231,"tags=57%, list=5%, signal=55%",Ctla2a/Ccr2/Ccl5/Cxcr3/Il18r1/Itgax/Id2/Ahnak/S100a4/S100a6/Ccr5/Itga4/Itga1/Klrk1/Itgb1/Anxa1/Il18rap/Fasl/Klrc1/Klrc2/Gna15/Dock5/Pik3ap1/Ttc39c/Sytl2
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,62,-0.7683814742825462,-2.7613449282787395,2.7693159789531985e-4,6.357610372284988e-4,1.206794030977306e-4,550,"tags=77%, list=12%, signal=69%",Cd72/Qser1/Hectd2/Oasl2/Plekha1/Ext1/Tdrkh/Xkrx/Amigo2/Tlr1/Cnr2/H2-Ob/Chst15/Bcl9/Trat1/Tlr7/Slc6a19/Als2cl/Slc16a5/Igf1r/Usp28/Bach2/Ephx1/Pdk1/Trib2/St8sia1/Pacsin1/Inpp4b/Itgae/St6gal1/Cd2ap/Ifngr2/Ift80/Ssbp2/Pmepa1/Rapgef4/Tnfsf8/Atp1b1/Il6st/Treml2/Ccr9/Igfbp4/Il6ra/Nsg2/Rgs10/Actn1/Dapl1/Sell
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,68,-0.6403444034507133,-2.3410810572491134,2.8169014084507044e-4,6.357610372284988e-4,1.206794030977306e-4,513,"tags=49%, list=11%, signal=44%",Cul9/Afap1/Ctsh/Mif/Cxcr5/Asap1/H2-Aa/Spock2/Bmyc/Chchd10/Thra/Bcl2/Rab3ip/Cd9/Mettl1/Trib2/Ttc28/Tcf7/Xcl1/Myb/Ppp1r14b/Timp2/Rflnb/Tdrp/Id3/Ramp1/Il6ra/Rpl12/Nsg2/Hmgn1/Rgs10/Dapl1/Ccr7
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,-0.9232967386940722,-3.331137871778284,2.846569883290635e-4,6.357610372284988e-4,1.206794030977306e-4,190,"tags=91%, list=4%, signal=88%",Ccne1/Prc1/Myb/Kif20b/Aspm/Mcm6/Mcm4/Slbp/Incenp/Dtl/Kif22/Plk1/Esco2/Aurkb/Kif23/Cenpf/Ndc80/Fbxo5/Nusap1/Dlgap5/Cks2/Ncapg/Cdc20/Ccnb1/Kif11/Tyms/Top2a/Ezh2/Uhrf1/Tacc3/Cenpe/Hmmr/Clspn/Tk1/Rrm1/Lmnb1/Kif15/Ube2c/Ccdc34/Cenpa/Tpx2/Cdkn3/Rrm2/Gmnn/Ccna2/Asf1b/Lig1/Dut/Smc2/Cdca3/Spc24/Mki67/Cdca8/Hmgn2/Ccnb2/Birc5/Cks1b/Stmn1
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,-0.6082829596478152,-2.280894593542021,2.922267679719462e-4,6.357610372284988e-4,1.206794030977306e-4,645,"tags=49%, list=14%, signal=43%",Dmrta1/Abca3/Macrod1/Mgrn1/Afp/Ddc/Socs3/Tec/Trpm1/Cxcr5/Mybbp1a/Hspa9/Ldhb/Srm/Tgtp1/Tlr1/Socs1/Slc16a5/Izumo1r/Bcl2/Frmd4a/Pdk1/Tcf7/Nop58/Pacsin1/Rpgrip1/Myc/C1qbp/Tspan13/Cd2ap/Ighm/Hsp90ab1/Rflnb/Tdrp/Hmgn1/Rgs10/Dapl1/Ccr7/Sell
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,-0.8205738369347384,-3.0762848787019372,2.955956251847473e-4,6.357610372284988e-4,1.206794030977306e-4,437,"tags=76%, list=9%, signal=70%",Mif/Marcksl1/Cxcr5/Mybbp1a/Hspa9/Srm/Cct6a/Mdn1/Pgam1/Gnl3/Hspe1/Gpx1/Pgk1/Cnn3/Ldha/Gpatch4/Rps21/Npm1/Adk/Pa2g4/Mettl1/Nop58/Nop56/Lyar/Rps27l/Fabp5/Myc/C1qbp/Ppa1/Ppp1r14b/Ddx39/Hells/Zbtb32/Nme1/Tpi1/Lag3/Nasp/Hspd1/Tipin/Iigp1/Pdia6/Pcna/Set/Hnrnpab/Id3/Mcm3/Ranbp1/Mcm7/Rpl12/Mcm5/Nap1l1/Ube2s/Rpl13/Ccr7/Ran/Tuba1b/Ptma
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,68,0.5455774100635599,1.8092962569906872,3.048780487804878e-4,6.357610372284988e-4,1.206794030977306e-4,623,"tags=37%, list=13%, signal=32%",Ccr2/Cxcr6/Wdr95/Lilr4b/Itga1/Klrk1/St3gal6/Anxa1/Fasl/H2-Q10/Cd96/Gzmb/AA467197/Dgkh/Ncald/Atp8b4/Adam8/Padi2/Lilrb4a/Prf1/Slc2a3/Nebl/Smpdl3b/Swap70/Il7r
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,-0.5714124918418608,-2.1830807379582695,3.0665440049064706e-4,6.357610372284988e-4,1.206794030977306e-4,702,"tags=44%, list=15%, signal=38%",Ramp3/Tnfrsf23/Nacc2/Abca3/Miga1/Ifi27l2a/Myo1e/Mgat5/Gpr34/Arrb1/Ggt1/Spock2/Chchd10/Thra/Slc6a19/Socs1/Mtss1/Ncf1/Igf1r/Usp28/Idh2/Cd9/Trib2/Plekho1/Tcf7/Itgae/St6gal1/Ighm/Ikzf2/Tnfsf8/Timp2/Rflnb/Tdrp/Id3/Ramp1/Il6ra/Dapl1/Ccr7
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,-0.6138936238703293,-2.4456662153164754,3.136762860727729e-4,6.357610372284988e-4,1.206794030977306e-4,706,"tags=53%, list=15%, signal=46%",Nt5e/Sdhaf1/Cxcl10/Abca3/Art3/Lrig1/Gm4841/Tmem141/Tnfrsf4/Ms4a4c/Bcl6/Mef2c/P2rx7/Hectd2/Bzw2/Myo1e/Aim2/Elovl6/Marcksl1/Btla/Cxcr5/Fcrl1/Cd81/Asap1/Cd22/Tlr1/Cd200/Car2/Rcsd1/Dzip1/Itm2a/P2rx4/Aff3/Bach2/Cd9/Ephx1/Adk/Ppic/Tnfrsf9/H2-Oa/Tcf7/Pacsin1/Xcl1/Inpp4b/Cd2ap/Myb/Ighm/Ddit4/Ikzf2/Tnfsf8/Tspan32/Nrgn/Treml2/Id3/Nsg2/Dapl1/Ccr7/Sell
