paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
10521.150471516792,-3520.716529603007,-14.808487,-2.2217286,-0.6337546,0.3895935,-0.08024657,0.8507387,0.23148964,-0.29373735,-0.12936532,-1.1368016,-0.7587529,0.19346187,-0.12761296,-0.3911069,0.13142008,0.4036284,0.006718512,-0.7278944,-0.19640574,-0.36961943,0.37410465,0.029108966,0.4442533,0.28896248,-0.22295874,-0.19112226,0.034884434,0.46378642,-0.9346366,1.0424906,10521.150471516792,-3520.716529603007,-1136.412145421986,1411.3007285281503
26628.18449477994,-64522.624082544404,9.961717,3.9060965,-4.766095,2.4409063,-4.079974,-2.5061364,-2.7648013,0.7967445,-1.8686547,-0.07131159,-0.03238782,-0.1960102,-1.8202341,0.2635486,-0.11696527,-2.4707007,-0.305636,0.48869324,-0.7327904,-1.6723804,-0.27551958,-1.1768289,0.8562219,-0.34609872,-0.36627936,-1.5108331,0.44151628,-0.659974,-1.3492078,1.6662629,26628.18449477994,-64522.624082544404,146.51208240656314,-708.3698183758199
53581.25705341908,-113281.85031802196,16.824953,-1.1251255,0.757442,-1.8738023,1.9253949,0.3648743,2.2762504,-2.576891,2.4938896,-0.7286238,-0.8830994,0.40715358,0.7080591,-2.17341,3.5234094,-0.22244205,-0.8377918,-2.2487638,-0.9089175,-1.2891718,-1.1697259,-1.1952373,4.5452437,0.5606671,3.2176704,0.2486681,0.3330052,-0.63179564,-0.83018583,0.38805252,53581.25705341908,-113281.85031802196,57.091707624735264,131.63618672127626
14414.073165144822,10266.904793620974,-15.318045,-4.658423,-3.2352426,2.5365145,0.10411153,1.1820285,-0.23573384,0.722166,-0.5337326,-0.63807416,0.03980772,0.78921473,-0.055986956,0.029907832,-0.029538736,0.46029532,-0.057383172,0.44306645,0.72147,0.18448025,-0.15998995,0.3929877,-0.8433331,-0.18970506,0.7483742,0.30584916,-0.34574974,0.48283133,-0.030628635,0.6816871,14414.073165144822,10266.904793620974,-123.35540630995165,-233.9154413524853
32873.63658762249,-74646.52406305901,14.757996,3.3378863,-1.152365,-1.1573664,-5.1540337,-1.4017494,7.3026576,0.068949446,1.9009333,-1.4297698,-0.32187,1.2129077,-0.106944725,0.23881525,-0.6353527,0.918452,0.52101433,0.39131695,-1.9868456,1.4404224,1.3073521,0.1494941,1.8661598,-0.36655223,-0.36358032,-0.090398796,0.6620435,0.7471288,-1.4616042,-0.82734734,32873.63658762249,-74646.52406305901,702.1895913415724,-1416.3357758366965
1758.1403566854542,18169.940616628082,-13.720621,2.0387955,1.5633281,-1.299982,-0.4192112,-0.21104848,-0.051377937,-0.59782463,0.5712034,1.0368116,0.08278302,0.8800307,0.12324156,0.47838324,0.0039781635,0.42509335,0.3441949,0.1759545,-0.6334653,0.13622713,0.3734063,0.14504904,0.22969297,0.3275082,0.5927176,0.05871991,-0.24260584,0.3320893,-0.15336175,0.014022477,1758.1403566854542,18169.940616628082,-407.65189425447625,151.72497220082266
51044.90561091324,-102701.24957491914,14.067922,-3.9769623,2.0357778,1.6066267,1.9953189,-1.4904597,-4.1472654,0.8037686,3.4453564,0.73894197,2.0765347,-3.6084983,0.43904367,2.1896217,-2.693449,1.3856897,-2.1126473,0.023836326,-2.3174202,-2.8086286,-0.34658948,0.040961824,1.3206153,1.8892337,-3.2789521,-1.4483448,1.3697222,-2.162244,-0.8281047,-2.509714,51044.90561091324,-102701.24957491914,270.2803132639751,-227.62037085005986
9633.125349495122,28776.76703438305,-13.099478,-0.76829386,-0.40274516,0.102833375,1.8065323,-1.1509413,-0.73429304,0.87835455,-0.21252584,-0.9050802,0.051285673,0.10334232,-0.2736475,0.28193143,-0.87655663,0.02369744,-0.43270752,0.819349,0.17526025,0.3820262,1.0936073,-0.06560468,0.3766861,0.12636657,-0.3839197,-0.06639047,-0.19826025,0.023938123,-0.6739216,0.27849972,9633.125349495122,28776.76703438305,-688.6662071308152,842.9101589259914
49262.80737148412,-101114.76608893224,17.506798,-3.368793,-0.08469875,-0.2745987,-2.4834993,2.544787,-0.88069403,2.4886887,2.0866256,-1.0955282,2.5097985,-1.1053407,-1.5072002,-0.3001273,1.3944768,2.818316,-1.7134498,0.0234947,-0.03580036,-2.0716274,-3.6087787,-0.0660337,-0.38596004,0.34253114,2.9644544,0.82537127,2.6046886,-1.5686113,-5.2441134,-2.8043737,49262.80737148412,-101114.76608893224,1077.0123228056457,-1276.9811165152905
48853.46937720882,-103557.61376171431,18.522469,-4.3417425,2.6671805,-1.1219565,-0.3360858,3.7223005,3.754475,-1.1034361,-2.6818943,1.4005392,1.297291,0.12109024,2.4341652,0.21584195,0.1368609,2.066764,-0.8177665,1.9962144,0.84662443,3.906808,-0.0561106,-3.2315981,3.900152,2.6313345,-3.007699,0.77939796,-1.9392793,-0.26290655,2.031632,-1.7704701,48853.46937720882,-103557.61376171431,575.268149434039,623.121467342708
51411.637416682555,-101819.68615235423,15.154412,-3.9226584,-1.659563,0.94400054,-2.615866,2.6247966,-4.6485767,-1.9378362,0.40829363,-2.6760242,-3.3340378,4.427255,-2.2684655,0.75679386,-1.3366373,-2.2616396,2.849115,-4.4549294,-0.9003215,-1.1090138,1.5853597,-2.2404158,-1.508291,1.2545971,0.78205645,-0.85588,0.46370953,2.0645535,2.116273,0.23790076,51411.637416682555,-101819.68615235423,4.963074700394855,-227.49908936227794
2276.1535690350597,40931.66905220377,-13.125012,2.1538715,-0.06468419,-0.5424709,0.50553834,-0.42667708,-0.3194376,-1.0373698,0.9666192,-1.0198449,0.5020844,-0.24375884,-0.13401614,0.34535623,0.026581347,-0.024006752,-0.20151748,-0.46728253,0.25681075,-0.18363084,0.66160446,-0.54856646,1.0713685,0.071622156,-0.41795734,0.1932191,0.2716989,0.3925675,-1.016988,-0.05775883,2276.1535690350597,40931.66905220377,-118.7795721612718,959.1881064649292
47432.21706112658,-100748.8639429816,19.484781,-0.33806542,2.085492,-1.824098,1.7149785,2.8275192,1.9149514,-0.5860859,-0.72401243,4.167919,1.2181127,2.67512,-1.1024803,-1.5805248,-0.50702435,-1.0548418,-3.1346724,-3.0388923,2.3244078,7.361863,0.5409766,0.9005126,-5.770927,-3.3704412,-2.175316,5.1163206,1.7522129,0.7038178,-0.8120805,5.436826,47432.21706112658,-100748.8639429816,306.93482553246855,125.21366598159513
52678.42152704592,-110944.97655062133,17.307528,-4.2806983,1.5903835,-1.8703345,1.7332999,-0.7651839,4.4997406,-0.7900893,-1.2366104,-0.66184014,0.73342377,-1.1370653,-1.438416,0.1262744,-0.21662894,-0.27384952,0.79464734,0.59477824,-2.4720335,-1.9332184,0.37113845,0.23737948,0.90832907,0.08974833,-0.8403313,1.6784528,0.10029823,-0.54504853,-0.18107721,0.32944703,52678.42152704592,-110944.97655062133,265.22813652723937,217.0864081576382
8180.378157904336,37673.76155009393,-14.352697,0.67852765,1.3663045,-1.1358454,0.24503289,-0.3834239,-0.527544,-0.424216,-0.21910055,-0.4733416,0.43826124,0.033098903,0.4064915,-0.3664151,0.20262192,0.1499276,-0.0585368,0.6294028,0.40909678,0.14026138,0.04882127,-0.036209367,0.016247083,0.23652768,0.039621774,-0.36894104,-0.5696893,-0.41857907,-0.4744772,0.28335574,8180.378157904336,37673.76155009393,-809.8662651854273,907.9943526313436
46981.71195984036,-97218.6839414815,19.36553,-1.3334622,0.87603796,-3.200051,-4.0412593,5.0864897,0.2683779,0.32435054,-2.2975812,-1.9645765,-1.9545617,0.15727279,-0.5926119,0.68161654,-0.0844913,-1.9385287,1.91072,-0.2923663,0.93510276,-0.41519678,-0.032708753,2.7313297,-1.4515175,2.5467274,0.6041381,1.8383615,-0.067263864,-1.3734202,-0.07428052,-1.6150693,46981.71195984036,-97218.6839414815,1107.884336476326,-1654.891979605565
3494.727375388097,22603.326871475172,-13.564369,1.2942259,1.4881338,-0.8650489,-0.8900423,0.1629365,0.084677055,-0.44899243,0.5077336,-0.37389535,0.51812357,-0.6317881,-0.10183503,-0.028476676,0.017304426,0.5294026,-0.18702504,-0.074853025,-0.12179618,0.11903533,-0.21848892,0.22967179,0.28512478,0.31610203,-0.010204494,-0.17074522,0.44035158,-0.26716647,-0.2314023,0.026215764,3494.727375388097,22603.326871475172,-511.7512373727377,-922.7522457510361
33250.94860905884,-68198.07318265986,12.797355,2.215984,-2.73613,2.2499905,4.4118633,2.5962791,-3.1313899,-4.0662627,-0.27167058,0.4560448,-0.60106725,-2.8002234,-1.3476403,0.88784933,-0.9611663,1.5304352,0.5564543,1.1340336,-0.0053758374,-4.108785,1.8384467,-0.6838847,0.44095778,-1.8253982,-0.90802866,-2.6386619,0.55923814,0.78566176,1.7723371,0.1104424,33250.94860905884,-68198.07318265986,-448.3168652390344,-563.5548186603309
11377.272445895278,-5015.070095993725,-14.247669,-1.6980418,-0.34017432,0.02356094,0.17485264,0.20210917,0.8270062,-0.071888775,-1.3047165,-0.61117065,-0.3022422,0.23323654,-0.67364085,0.5488947,-0.62107044,0.2785671,0.50102115,0.08829832,-0.41784373,-0.1338804,-0.08038527,0.5532283,0.28426257,-0.2545235,0.3319089,-0.49875003,-0.64731896,-0.4466323,0.097511016,0.25471717,11377.272445895278,-5015.070095993725,-728.5455048433159,1221.4432506110822
25116.241072870333,-62929.37584465579,15.131572,6.776265,-4.6398096,1.6366657,-1.8297231,2.9041405,-1.8218583,-0.36943242,-3.4654584,-1.7495605,4.7304845,-0.81115717,-2.5870821,1.2122701,-0.9010469,0.8608304,-0.30896923,0.6207245,-1.6851547,-0.11179102,-3.0662465,2.4755337,1.7744641,-0.8672737,1.1167371,0.42926908,-0.08558953,-1.7604104,1.396581,0.94738686,25116.241072870333,-62929.37584465579,482.4060243164352,-963.7214604644493
36794.29208098439,-81096.01508458231,14.107285,2.8582246,-0.0919361,-1.2644515,-5.4672666,-2.033518,4.612271,-0.32551718,0.61770314,1.5259597,-0.07457372,-0.23598024,-0.5362728,1.7114923,-0.06305906,-0.39631876,-1.0035743,-0.12860474,-0.8770532,-0.12302345,1.8711241,-0.14780527,-0.07546582,-2.3850539,1.5373399,-1.3535813,1.1034558,-0.09996578,0.9912133,0.31938812,36794.29208098439,-81096.01508458231,354.8382609481784,-1059.8840820870516
