paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-23325.0411742582,21182.921439365877,-2.9331403,-2.8087707,-0.5449442,-3.9597929,-4.356995,1.3131175,-1.3626837,1.2235314,1.9623382,0.54061353,1.485847,-0.99611634,-0.3214905,-1.0899503,-0.6011329,-0.008857795,-0.6831853,-0.09807121,0.91022754,-0.037850235,1.3406253,0.7287327,-1.268189,-1.3919138,-0.75021726,-1.3209305,0.68802625,0.09108313,-0.029182095,0.35126242,-23325.0411742582,21182.921439365877,-367.5731454258654,-8.673791085250988
-12902.971688828664,47511.6116701656,3.554327,-2.235518,4.025713,1.5993253,1.8942325,-2.713857,-2.348453,-1.4880191,0.78440475,-1.4940219,-0.02570487,0.31098512,1.3744203,-3.453183,1.199049,2.7743063,1.403959,-0.5083642,-1.1221248,0.23435733,0.71466595,0.5345862,0.80636567,1.1160718,-0.3053724,-1.4844466,0.50925505,-0.47948673,1.4793698,-0.9754646,-12902.971688828664,47511.6116701656,-842.2473671935076,-124.50712937874832
20742.65965735288,45381.714492395935,5.1758866,-3.0544932,1.1159427,5.837935,-0.18815456,0.5733635,-0.5930685,-1.4481671,-2.9066505,-0.66710836,0.21713349,-1.6267258,0.1230396,0.6112838,0.048436906,-0.0016866673,0.9556132,0.7090154,0.6660471,0.15163736,-0.3988307,0.31206223,-0.31762686,-0.28549078,1.3983375,1.6278752,-0.6660475,-0.42250472,-0.49147516,-1.1923175,20742.65965735288,45381.714492395935,-81.35074448789307,44.38816038904228
-28600.92856005207,42105.82253289949,0.49620697,-1.1702389,-1.1667846,0.6464595,-3.2021673,-0.9276866,-1.5559297,-0.5233199,0.030919215,1.2127439,-0.6173026,1.8786608,-0.037735965,-0.2937514,-0.57662064,-0.09820909,2.7524111,2.1075764,-0.9131479,0.23199575,1.7145191,1.1336347,0.27368435,-0.21178366,-0.54090726,-0.99651366,-0.09248103,-1.4137223,0.62422264,-0.4079856,-28600.92856005207,42105.82253289949,-1078.1632303069744,-77.13021644556383
7521.427578691515,-12176.194791551987,21.446701,3.1941264,-1.804111,0.75689,-2.4294176,1.3240203,0.6300953,-1.9474504,0.6056843,0.5281989,0.9961841,0.34177816,0.7442961,0.039408676,-0.4928909,-0.45201588,-0.06562777,-0.28977937,-0.48773342,0.026362455,0.14547186,0.0660743,0.43394282,0.008607236,0.5483658,0.31886736,0.26014358,0.023590554,-0.50125283,-0.57309717,7521.427578691515,-12176.194791551987,-315.0345952803125,306.8859517350533
-16672.519710900648,38533.61239584954,5.150335,-6.663113,-0.017079443,-0.8101694,-2.1416075,1.722747,-4.464334,2.138374,3.0608256,1.8805364,0.5060702,-0.73274547,0.7585017,1.7940348,-2.4980702,-0.4878534,0.26641443,0.1394009,-0.2653349,0.14943764,1.1390514,1.8018266,-0.26384044,0.5459412,-0.48249885,-0.7656888,1.8886516,-0.6705404,0.9736928,1.1259089,-16672.519710900648,38533.61239584954,-625.4563691416499,-147.28601103567667
-2243.9799673774814,2911.203969138869,-5.2949615,12.500802,0.8050679,0.6813001,3.2141888,-2.2096896,-3.9666786,6.350029,-2.84191,2.7414138,-0.04421702,2.6612551,5.2817206,-0.28858393,-8.610208,-0.057491723,1.7075844,-2.172493,4.7971945,2.3615232,-2.7924843,-0.016879069,-10.066557,1.8983788,1.6656396,4.3387394,-0.60849637,2.6447856,-1.4574845,1.9894669,-2243.9799673774814,2911.203969138869,-133.14774968572019,-8.544918992371237
19920.307927142094,54406.57091946137,6.862852,-0.6701986,1.2420344,8.855916,1.0970727,-0.18359196,0.9151126,1.3408207,-2.1428945,-0.28648725,-1.9629588,0.85099393,1.260948,1.8926747,0.8788452,0.5090413,1.5329567,2.7076743,0.21365568,0.73872024,0.4080441,1.1809251,-0.5674084,-0.6284664,0.19783628,0.17163761,-1.9854568,0.7412355,-0.1240433,-0.95457274,19920.307927142094,54406.57091946137,-85.9838505027519,111.43766156017269
-33332.77747066575,31947.94595112246,-8.370643,2.1754062,-1.0424621,1.0018473,-1.7398117,-1.552349,-1.3036643,-3.7419276,3.3750906,-0.5712666,3.0443509,-4.191242,0.9227737,-2.6098914,-1.4410206,1.0421276,-1.4533823,-1.9509777,0.34580538,1.7785969,1.5518949,0.7819593,2.905392,-2.050772,1.3515676,0.027405504,-0.6427628,-1.083669,0.6700831,0.9288945,-33332.77747066575,31947.94595112246,-176.22297844124876,10.29448397211348
-15953.887849097837,47470.667270773214,-4.3858852,2.652705,1.3254192,6.8866086,2.1372523,0.78316075,2.6504755,-3.7675922,3.9163873,0.5469951,1.5199076,-5.97563,1.3672704,-0.4493231,1.7876837,1.6808958,1.1557335,0.52071875,1.6102545,2.2258744,-1.4145492,-1.7055867,-2.484631,-0.7336079,0.37569574,1.7429639,6.461658,3.3678272,-5.9502687,0.65169674,-15953.887849097837,47470.667270773214,-686.200674186401,-268.15143753642303
12788.366293566789,193.94998859371415,18.969278,5.397462,-1.1882467,-1.4902943,0.1225454,-2.0114286,1.8158501,0.27826038,-0.84728897,0.54869986,0.7230935,-0.031656858,1.1765014,0.041209154,0.79971004,-0.088597655,-0.2750332,0.16314217,-0.10885101,0.39599553,-1.2672073,0.28779307,0.32539567,-0.01315269,-0.18691866,-0.8556296,-0.81041974,0.34473494,-0.3982883,0.547908,12788.366293566789,193.94998859371415,-29.442249565107275,452.8831468393619
-24663.32063278041,46269.68946165263,3.218845,-6.64639,0.12020564,-1.2852844,1.7119272,1.4452859,-0.8294298,0.8438235,0.7402107,-0.45917222,-0.9290367,-0.7505392,-0.48859882,-0.67654693,0.45096156,0.37597448,0.37307352,-0.35708365,0.97637975,1.1595527,-0.10510394,0.3525087,0.8261615,0.7659383,-0.7507757,0.30805865,-0.9912103,0.6723658,0.1476532,0.22613965,-24663.32063278041,46269.68946165263,-956.6394573529977,-337.5208519851241
-7992.066705615991,50166.35891680972,3.7763515,-3.370818,2.3734527,5.668228,3.19673,-0.81202877,-1.1879983,1.8937616,-1.4616404,0.11108979,-2.796564,-1.9436333,-0.5482574,0.26721275,-1.6042541,-0.6392293,0.40982503,0.5760273,-1.7545285,-0.39350596,0.00852723,1.3927683,-0.17459059,-0.86457086,-1.8904016,0.5682518,2.1398513,1.4762651,-1.2899688,-0.40427524,-7992.066705615991,50166.35891680972,-543.9330262781718,45.01108719587654
-12045.540942044256,42093.43503708078,3.808103,-2.5839798,-1.0116993,-3.4088373,-1.2446482,0.54895025,-0.6559485,3.0402508,2.1539102,2.1025898,0.5947588,-1.1680764,0.24409093,-0.19544247,-2.0243828,-0.43845952,-0.9797451,-0.10087566,-1.051584,-0.86344767,1.2980751,1.0176088,1.7704605,0.71867144,0.16621032,-0.9622866,1.0501676,-1.4703629,0.07410012,1.100437,-12045.540942044256,42093.43503708078,-828.538424341564,-176.9790981526527
-28359.14455576897,42903.23251833916,-3.4504251,-2.6472676,-1.4770265,-2.1079702,0.008060392,-1.278277,0.09912831,0.17766336,-1.0382645,2.5280614,-2.1865346,1.7178247,0.3540875,0.65288883,-0.29837722,-1.0669757,-1.0614837,-0.6240559,0.68972254,1.0023743,-2.1216218,0.5019285,1.2164773,0.28502348,-0.5201048,0.04671747,0.056037758,-1.4164574,-1.4107604,-1.3759282,-28359.14455576897,42903.23251833916,-1037.735135540815,-462.4291093529427
-26597.8930013092,43606.76692792506,-4.0482087,-0.25109354,1.3638924,-0.7381126,0.115224265,-2.5755012,1.1193911,0.25521535,1.0934393,-0.05296,0.7887179,0.24729037,-0.011482941,1.4371408,-0.74133956,-0.35115278,1.9968096,-1.0759077,0.26857692,-1.2738345,-0.8403887,0.25919098,-1.2835877,-1.826518,2.2607138,-0.75532216,0.3352492,-1.6116291,1.1549908,2.0954807,-26597.8930013092,43606.76692792506,-1008.2863137181992,-365.3758250310365
33250.94860905884,-68198.07318265986,-3.4943824,16.30783,-0.9558763,-1.575871,-0.2968882,-3.0043538,-3.5737574,1.783958,0.8072631,-3.2274213,-1.9227309,1.3724296,0.5479681,-2.8629122,1.7866026,1.7068106,-2.8159437,-2.5409985,-1.0553628,-0.15411124,1.1595715,-0.076408215,-1.8495642,-0.41344935,-1.4749229,0.2774968,-2.2214756,0.4529216,0.7536921,-0.6264764,33250.94860905884,-68198.07318265986,-28.441441174235372,-74.51211413679196
-8509.698521899478,45415.35627973977,6.762393,-4.8982754,1.3583968,0.33154786,-0.6433187,2.0787945,-2.5639176,2.604647,1.0596904,-0.39471278,0.4029112,0.03745268,0.6654233,-1.1526982,-1.0330201,0.02013005,0.06457792,-0.7506869,-0.3684408,0.20177522,-0.3552365,0.053192414,-0.11241061,0.9228729,0.32184786,1.1634778,0.9668795,-0.8471964,0.1552046,1.1283393,-8509.698521899478,45415.35627973977,-810.7275817207911,-132.6822435245411
-18325.665001366422,49089.251423088914,-1.1233094,-4.8149962,2.532244,2.0063105,2.9080055,0.5707642,-1.2731438,2.3756306,2.3615196,-0.5668052,-1.3389204,-0.75686824,0.55594623,1.2233918,-0.14116222,-0.47384337,1.2395195,-0.644229,-0.18630484,0.47139737,1.2002971,3.5802875,0.4766698,-1.8406644,-1.3649871,1.7094997,-0.20560111,2.456872,0.19213937,-0.67871636,-18325.665001366422,49089.251423088914,-960.8269011575131,-150.54949546978725
-8584.767672826089,10245.206351289073,-5.221947,5.333589,3.1417546,-2.3660715,0.70426524,-0.5128255,0.11867324,2.8137164,-1.6100703,-3.4204257,0.24046943,-1.6154724,2.2451513,1.2107092,-2.1017182,-0.3274613,1.9500264,-1.677822,-0.27950338,2.7635145,-1.2885087,-2.311948,-1.6247634,-1.1709381,2.7507281,-2.2765732,-0.42213345,-0.2621921,2.4007878,-1.5065675,-8584.767672826089,10245.206351289073,-188.52985622402252,-87.93560997260717
-30376.0432446083,43806.00372294091,-6.9803734,2.0543165,-0.007198422,-2.5643036,2.3433175,1.8477219,0.98785263,-8.555631,-1.3896661,2.194573,-2.2239554,2.3053625,3.2597494,-3.9424574,-1.9701806,-7.9809527,3.7017915,-11.228818,2.2156208,-7.3758116,5.4304075,-5.4667273,-5.1594763,-0.6664695,-6.182294,-10.378123,1.6120478,-0.5065961,3.6749368,-9.961309,-30376.0432446083,43806.00372294091,-779.9594262219653,-460.3846821243782
12238.28697214155,-1008.6793422896037,21.741735,4.066053,-1.55434,-1.0119855,-3.0695002,1.0221459,0.40838897,-2.2923746,1.2746317,1.2967916,1.6137103,0.2611593,0.24778715,0.20360127,-0.20212868,-0.79850125,-0.9865283,0.15740947,-0.2686574,0.21150693,-0.10759197,0.057243556,0.27282035,-0.44718188,-0.11724142,0.20256314,-0.22257482,0.1603419,-0.24968648,-0.15444046,12238.28697214155,-1008.6793422896037,-89.44351761797043,364.5381051754027
-29578.251250565147,35340.44099288362,-2.003803,0.6648042,-2.193935,-3.9426525,0.5826235,-2.4125667,-2.6670253,-0.25461754,2.138312,2.2663188,1.6900343,-1.3738424,0.64403605,0.31878385,0.025046615,-0.8327218,1.6537114,0.86637276,-0.4842444,-0.20285808,0.43777308,-1.5867051,-1.5977687,2.4757447,4.248688,-2.7548177,2.845782,-2.2114346,2.5385296,-0.11405117,-29578.251250565147,35340.44099288362,-591.5474298526212,185.5546632157981
-32290.847211220625,43076.01789921325,-6.7562485,-0.033664547,-0.13563932,0.71878755,-3.4645958,1.1122315,0.062486663,0.030529963,0.2090497,2.647454,1.6870922,1.1225153,2.3272572,1.4384564,1.7879542,-3.6668453,2.3663797,-3.1549618,0.9040272,0.5803513,2.313544,1.5344282,5.272655,1.033367,3.983368,-0.21049514,1.3951387,-6.769067,3.540924,-1.476292,-32290.847211220625,43076.01789921325,-590.9467122088038,-411.8995788463464
-15812.358000065036,33323.871723132834,5.267147,-5.4440637,1.2548289,-0.98933923,-0.6827845,3.0142362,-4.3022804,-0.7108909,-0.59231174,2.100137,-3.1948473,-4.134187,-0.7440812,0.6542827,-1.7096477,-0.8126727,-2.0361512,1.8062096,-1.4132639,-1.0968689,2.3542657,1.664074,0.15559016,0.55342543,-0.59582174,0.80589306,1.9912335,-0.6060837,0.81466115,-0.72452813,-15812.358000065036,33323.871723132834,-652.3799820026485,-100.82005245975934
-28865.042639306914,45178.920943457975,-0.05468292,-4.327089,-2.3863351,-2.291928,-0.5831966,-3.2028892,1.8518063,1.0423784,1.703665,-0.12992892,0.07915743,0.7574183,-1.2954987,0.32566413,2.1277041,-1.0465411,-0.3169151,-0.06845038,0.622715,-0.65350306,-0.4338314,-0.012761905,-1.0122421,-2.579346,1.263191,0.28800994,0.56096196,0.036041096,1.3338529,0.8281808,-28865.042639306914,45178.920943457975,-872.5928637437352,-542.4742056905707
-32688.917867333534,38736.5306166693,-10.046388,3.3812332,2.0379713,2.8230355,-6.4873996,1.1765697,3.477378,-1.381623,0.6598632,-4.290907,4.7119694,-0.540414,4.9304347,-0.43145683,6.2401133,5.034832,-7.814866,0.55011785,-2.3102381,-0.536602,-1.3574255,-1.2331355,3.2991269,-0.28175443,-0.7104392,4.88086,2.1869776,1.4863787,3.7093275,5.4124546,-32688.917867333534,38736.5306166693,-291.67224498942267,24.38761796216005
-14730.259368292833,49595.80411608793,5.345231,-3.060554,-2.0336678,-2.5403798,4.333955,-2.9276376,0.7764166,1.5668058,-0.12244118,-1.4097723,0.017808277,0.14615592,-0.3605146,0.03290236,0.6170079,2.6855557,-0.9877822,-0.84841996,0.7667967,0.20443913,-1.0189447,-1.1766758,-0.36272162,0.7991016,-0.8330217,-0.48657897,1.230208,-0.90133226,0.7100858,0.7617575,-14730.259368292833,49595.80411608793,-905.8312230936649,-71.99939952107927
-24674.809563215083,45427.874114094026,-1.661603,-3.470979,4.0791473,0.6596881,-2.7870421,1.7197644,-0.22548214,0.011927517,3.2270837,-0.9032941,0.9209383,0.12843476,-2.8536146,-1.4920135,0.5051772,-0.39341703,1.5529455,-2.101546,-0.91175205,-0.075140804,-0.050811134,0.23190536,-3.4977975,1.6308782,3.3500469,-0.16317639,-0.6174951,-0.6922188,-2.3975978,-1.0640802,-24674.809563215083,45427.874114094026,-1021.024761238876,-387.04734639988743
30398.17327407647,55938.7026475078,8.070254,-1.8128613,3.4053211,7.7596035,0.15166356,-0.6278547,-0.6460229,-1.1677668,-2.5328166,-1.1543192,-0.32958758,-1.5413269,0.49782363,-0.42693192,1.8237661,1.7255726,0.2825572,1.0201114,-0.13805103,2.021211,-0.29710728,0.34159225,1.1046486,0.38626322,1.2588943,0.9223006,0.6412704,-0.0532186,0.9814757,-0.8929265,30398.17327407647,55938.7026475078,-83.62111505171097,150.41021517280825
-35454.53601635576,42315.09245933413,-6.6388927,-3.1000454,-2.9073625,0.21395119,-0.69530904,-1.2482256,-0.8789072,1.4199005,0.7879604,1.26331,-0.015662968,1.39179,-0.64543825,-0.9388495,0.9280698,-0.62355155,1.0514319,-1.583423,0.44847885,0.25536558,-1.2599325,1.9020414,1.8164973,0.7943992,1.1066523,-3.4312422,1.8718076,2.0067298,-1.0093974,-1.0868146,-35454.53601635576,42315.09245933413,-51.34429506871998,-284.2856407657311
11115.313031434494,14118.580997540894,20.453117,4.114495,-1.5594473,-0.21276163,-1.315029,0.457397,-0.15678279,-2.0423248,0.96643597,1.3581543,0.9401414,0.5923648,0.24179263,-0.6754069,-0.435469,0.14586367,-0.70645463,-0.09207964,-1.1009612,0.18889888,-0.22616607,-0.3018527,1.1442679,0.45392436,0.3627193,0.45907182,-0.28774217,-0.16777837,-0.7213314,0.19599463,11115.313031434494,14118.580997540894,-195.72461118928786,1013.0066431875496
-19759.628779689032,39799.598988603255,1.877066,-0.8810763,4.712855,-3.3470972,-2.3699088,0.09944172,2.235357,2.7651646,-2.9282005,0.10411272,-3.359881,2.500304,0.7882014,1.772272,0.60117316,0.44204837,5.354958,1.3466073,0.73283064,1.575365,0.49914545,1.6275266,-2.2427688,-0.37202734,0.8468345,-1.9353098,-1.5338129,-1.3093059,2.0789323,2.3630052,-19759.628779689032,39799.598988603255,-959.7185676174539,-197.27666241879422
-4128.772274537273,36513.948045601115,16.577566,-2.0138285,-0.068985775,-0.661086,0.8908872,0.15051304,0.74515855,0.36312413,-0.19484536,-0.4844645,-0.7832179,-0.79431415,0.13612251,0.24880981,0.024324588,-0.09279212,0.4258259,-0.191991,-0.4585425,0.7378456,0.2051503,-0.3863532,-0.33876398,0.0017895645,1.1099935,0.26936686,-0.055084523,0.1203122,0.25119582,-1.1541666,-4128.772274537273,36513.948045601115,-428.87933270261783,946.3421070127438
-35979.33635701435,31703.173233553433,-9.140908,3.9324358,1.5098531,2.371868,0.08509083,-0.7098543,-1.0516719,-5.016147,3.358484,-3.7849479,3.4764905,-0.2860939,-0.79095554,-5.2763395,-1.6321288,0.4131664,-0.5113856,-3.323383,0.65731454,3.4995294,-1.4769899,-3.2854986,0.36798152,0.5218366,1.9782466,-1.7853949,-0.5222627,-0.45999753,-1.8120602,-0.54365635,-35979.33635701435,31703.173233553433,-205.9863950220462,100.96953324316003
-30247.831517387716,42200.44388229511,-5.742282,1.6348497,-2.2790904,-2.5620737,0.9085211,-1.819333,1.6606776,-1.5152782,-2.7400622,1.2197828,0.50307083,2.2207098,0.7131623,-1.9948168,3.9587986,2.4265158,-2.256433,-3.0727174,-3.5801904,-4.7911105,-6.037447,4.6440954,2.790739,-1.4149668,0.1279421,-0.7899118,-3.3086054,-4.846627,0.81034374,-0.26265168,-30247.831517387716,42200.44388229511,-838.9553198723002,-349.1802760342724
7096.541713067644,16265.04404701239,21.360365,2.5702968,-2.3628733,2.9906428,-2.3983717,3.3316321,-0.6324872,-2.2321706,1.1421915,0.06396608,1.5353544,0.15261656,-0.30951893,0.016735284,-0.6471064,-0.47120762,-0.46119142,-0.5264005,0.5633674,0.16738552,0.32621774,0.896431,0.18514483,-0.005410436,0.0077484814,0.05706221,0.085772306,0.15928869,-0.6720035,-0.16017942,7096.541713067644,16265.04404701239,-334.613919943091,1180.0531466064715
-24213.074458696152,49718.32197603689,-2.3464394,-4.416083,-4.637006,-2.19548,5.8374124,0.3199087,0.7670098,0.011057861,-0.58128023,-2.8198617,1.4703374,-0.91623604,0.5788425,-0.3346497,-1.5920401,0.6106241,0.6174795,-0.19716078,1.1259784,1.4196912,-2.37318,-1.7461247,-1.7640667,-2.0403826,-0.89760184,0.9751934,-1.9696586,0.079821624,-0.625443,1.5622584,-24213.074458696152,49718.32197603689,-871.1975562552093,-349.91710195111256
-24222.629078805792,45338.5993344969,0.6651855,-6.2172084,0.487489,-0.36697534,0.552231,1.331387,-0.07633245,1.9716359,1.0273566,-1.8361824,0.13786106,-1.4539772,-2.1408687,-1.9392102,-0.3562669,1.0032023,0.9174741,-3.0895376,-0.57438064,-0.1909368,-0.028457042,1.2338866,0.3791368,-0.3563971,0.6421795,0.5995189,-0.54272115,-1.4128456,2.9112358,0.28968695,-24222.629078805792,45338.5993344969,-1105.0454353879325,-381.82261992757395
-26196.21259265377,41208.941815745464,-7.9000463,1.1209972,7.4597044,-2.249032,-1.5052536,4.288604,0.47014225,2.3784928,-4.860013,0.41169864,-2.5643494,-3.8315365,-1.0714475,-0.48788488,-5.1892204,2.8606791,-2.7699492,-2.2622085,1.5864878,-3.0750043,0.3445357,0.8700869,-1.6694762,2.1460497,1.0034857,1.011392,-1.4182968,1.3333458,1.5569005,1.3495764,-26196.21259265377,41208.941815745464,-684.3854640827874,-212.9240091115999
-26417.098136342796,35523.6425933318,-5.601616,-3.3056786,3.9969432,-0.45754656,-1.0042393,-0.48268065,-1.9428837,-3.9154031,0.34721747,4.5811157,-2.455236,-3.7030876,1.3312304,-1.1396118,-0.40297905,0.30996647,-0.102515094,3.3747683,-0.9465656,0.7213874,-0.9529997,-0.6064037,-0.012300088,-1.5790608,0.03249443,-1.9834405,0.040362455,1.3096877,-0.11772502,1.3871137,-26417.098136342796,35523.6425933318,-685.0942203199172,-124.92504371423715
-16343.14240446285,36203.70600184787,6.3026395,-3.614626,-0.4256818,2.2271197,-2.5932405,3.0968113,-0.25454953,1.6137968,3.1858954,0.5306625,0.33505476,-0.6995216,-2.2889204,0.03562321,-2.221937,0.19333543,-0.81575626,-0.11654016,0.06796543,-0.103835285,0.47913334,0.30211908,-0.47036928,-0.47224382,0.42265278,-1.6328493,0.28023747,1.9048662,1.5004836,0.28031233,-16343.14240446285,36203.70600184787,-703.3362359558568,-108.02679101380528
-17253.453148212397,47456.61096815745,-0.5380498,-1.407503,3.0920486,3.8117752,0.41523075,-0.14277641,-0.04598228,1.1433973,1.0815552,-0.35599038,0.98235357,1.925955,1.4089769,-2.417951,0.4543387,3.0634356,-0.5883841,-0.18951868,-1.0115585,1.8977281,0.47872755,0.41552868,-0.39011773,0.8788275,-1.64052,0.08773879,-1.2436699,-0.6164421,-1.0948107,0.18633564,-17253.453148212397,47456.61096815745,-860.2247357763606,-297.3122307740464
-28136.956832769047,43188.885425333836,-7.143671,-0.08220316,5.877061,0.02145633,0.2172596,-2.9457734,3.208952,1.9767704,-2.7862644,-0.30543914,0.65522665,-3.2742016,2.5859227,6.548119,-2.7145095,1.6013641,-4.6193986,4.742866,1.3021406,0.45922786,-1.8658636,-2.4366887,3.6040423,3.439001,-2.652437,-1.9058546,3.0165532,-2.4116435,-2.9735441,7.882079,-28136.956832769047,43188.885425333836,-749.8225516788577,-350.115382267222
-20308.499435800546,33403.791283491264,-0.9826167,-0.4409584,-2.1872737,-6.4055395,0.4191711,-3.4826007,-0.32450807,0.9971662,-1.4340423,0.8239073,-2.9107518,1.0258496,1.629091,0.24878716,-0.38836667,-0.4855917,0.7670191,-1.6645243,-1.3559208,-0.17588265,1.8310214,1.2858117,0.38875115,-1.3308384,-0.033327825,0.32571393,0.677369,0.886929,0.098115176,0.95264757,-20308.499435800546,33403.791283491264,-664.6537758065057,-67.24219420420025
-20201.43204824124,29546.149699124177,3.3608737,-3.2750409,-1.6315727,0.1916413,-4.2048855,3.5435572,-3.078983,2.8804238,2.7537,0.5192685,1.1864735,-2.5056348,-0.0890634,-1.003683,-2.0990582,-1.4799463,1.3959507,-2.2327256,0.611814,-0.9125933,0.078388184,2.4153683,0.30337483,-1.1444292,-1.0880008,-1.4046577,0.1999878,-1.8039638,0.63747126,2.780504,-20201.43204824124,29546.149699124177,-386.1440845204032,-33.50026987914253
