paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
59358.62968719809,-122955.83503025994,-4.093766,4.887649,3.9246197,-4.17119,-1.4111687,6.02974,3.026364,-4.5256248,2.7710266,0.7491013,1.5173364,2.822558,-1.981788,-0.82854354,2.2194927,-1.3229338,6.1519594,-0.6349009,2.1798651,1.5962572,4.92064,3.5589933,-0.96936786,1.4851135,3.421413,-1.160875,0.4858012,1.8259794,-6.5542135,1.7025723,59358.62968719809,-122955.83503025994,582.62874974331,-96.57549759571941
2173.0844698256506,42112.187263272215,19.626863,-0.6254834,-2.4931777,-1.8380182,-0.62819576,5.1601796,-4.536094,2.6707,-0.47099364,-0.6271263,-1.4372566,0.029577678,0.090122715,0.99886274,0.42793077,0.51070774,0.6531799,1.141533,0.57178116,-0.0057796123,-0.39981282,0.26867226,-0.48729196,0.362962,-0.22486532,0.056667153,-1.0614462,-0.35506898,-0.6354751,-0.41925892,2173.0844698256506,42112.187263272215,-421.40713455827273,112.23257193856821
62869.82327043162,-124977.66335666367,-7.545746,-3.3180134,0.4866123,0.6920505,-1.0609215,0.21153736,1.079846,1.1663932,2.18849,1.1228158,-0.3895033,-0.72119266,-0.51712596,-1.6175123,-0.3179696,-0.26821202,-0.09525012,-0.9807896,0.14822997,-0.19214278,0.8472487,0.43490598,-1.4263299,1.1929342,-0.22058848,-0.9204604,0.761022,-0.5822083,0.8131688,0.7823004,62869.82327043162,-124977.66335666367,2277.925818201865,840.3532550156394
63009.906801696954,-141759.79004828358,-3.1080122,2.8441825,-5.552073,0.7431429,2.532895,-2.549803,-1.4633676,0.26066354,0.97008044,1.2279788,0.17732356,0.089444004,0.89008516,3.0779731,-2.341811,0.42730165,-0.6672599,2.3839014,-2.449807,1.9281168,-1.2988911,0.09746297,-0.44502795,-0.5387434,-2.4894047,0.5274336,-0.104812875,-1.9746606,-2.1682134,-0.42217797,63009.906801696954,-141759.79004828358,756.8589552990561,-117.67492927114957
64493.65833565784,-129810.87458106884,-8.676233,-1.9992591,1.6541443,0.7372023,-0.402488,-2.1479905,0.4356686,-1.4187391,-1.9726385,1.1596482,0.5927907,0.21914409,-0.27281412,-2.2771847,0.11758952,1.6952357,0.5566768,0.41670048,1.2989641,-1.4859143,0.60331947,1.4549483,-2.0476084,3.7335865,1.2709882,2.120792,1.6695834,-1.341257,1.1254168,0.7414914,64493.65833565784,-129810.87458106884,1250.3143201521043,363.84206903399564
36147.33893411607,61379.12334891582,19.206375,0.5164676,3.5610266,4.656187,3.3323433,-1.3197302,0.13890894,-1.8361715,1.3924911,0.5855697,-1.1817478,-0.6871431,-1.1255662,-0.4759894,-1.7218549,-0.8775827,-1.2771441,-0.10112758,1.9935625,-0.2310365,0.27721444,-0.3919096,0.7721473,0.18113421,2.1352613,0.4297475,1.6796716,-0.09897845,0.26978576,-1.2418703,36147.33893411607,61379.12334891582,-34.257852648023935,55.9310272329255
64772.203646856135,-136536.00949619515,-7.401746,2.2836623,0.5577472,1.9484025,-0.34599987,-3.0572011,-1.3977755,-1.1772635,3.9647267,2.6122456,-0.29913607,0.92713237,1.7830433,3.7288418,1.1497138,3.1373868,-0.4586888,0.26609808,1.6145511,-0.8802883,-2.4238174,2.0558147,-2.1977472,-0.30538964,-0.31951928,2.1722538,1.7411678,2.4852931,1.8543477,-0.022936014,64772.203646856135,-136536.00949619515,848.4002550919068,215.25689573755358
64233.00518343344,-131130.99786481026,-8.032266,-1.274747,2.4490323,-0.21196514,-0.6844164,0.3339256,0.51702225,-1.3942596,0.6624482,1.4952674,0.121011116,-0.8512987,0.9038811,1.098563,-1.0604897,0.42068368,-0.049991325,0.55612457,0.18729343,-0.57510364,-1.2107933,0.1831873,1.2983245,0.41345567,3.3971918,3.602135,1.235982,-0.5603121,3.176392,-1.8141469,64233.00518343344,-131130.99786481026,1066.1954933499776,178.92295097952552
62707.16549470923,-128745.63050523619,-5.688418,0.27997604,-0.74024177,-1.6066369,-1.1906337,-0.8576976,1.6172221,-1.1582344,-3.2735999,-0.67132944,-0.4014544,-0.47560212,-1.7577099,-1.1548321,-1.1592085,-0.2038278,-1.1919907,1.2953339,0.09573714,-0.7918477,-0.87517,-0.6610352,-0.28662404,-0.38473666,-0.48241323,-2.7182946,-1.2020522,0.90116113,0.059879165,-1.5704967,62707.16549470923,-128745.63050523619,1460.307633765393,-345.591623752243
31669.156272190507,55513.169006905344,21.859446,0.31649324,1.8267936,0.06438833,0.27565202,-2.358829,0.97324383,-0.030007647,1.2490588,0.9232129,-0.24824437,-0.94299775,-0.058005814,-0.46279767,0.2824006,-0.45926797,-0.5812279,-1.5055115,-0.12061356,-0.9797961,0.50386745,0.46642753,0.27964517,-1.2759103,-0.14355125,-0.32022503,0.25782776,-0.39612773,-0.046549212,-0.35619205,31669.156272190507,55513.169006905344,-1.5242695538245783,126.22746310890888
61823.41265459277,-134748.44099315142,-5.1816897,-0.65021163,-3.559625,-2.1646705,0.5554199,-1.2355756,-0.45230153,0.2599565,-0.9176979,0.10042977,-2.2467668,-3.2100756,-2.535042,-1.5896376,-0.15394348,-0.9355363,2.1244335,1.5208958,-1.4069537,-2.3467808,1.2476625,0.6178089,0.33428013,1.1036017,1.7505689,-1.2609272,1.3012407,-2.763897,2.0936956,2.5679183,61823.41265459277,-134748.44099315142,938.3881327803817,-276.81999327574636
62570.79377716463,-131671.63167963087,-6.3372955,3.63901,1.5701824,-2.1610258,-1.0745369,1.9680421,-1.4388586,-0.9867301,2.8108277,1.8551987,-1.4718727,0.07952419,0.7578038,2.622906,1.7944237,-0.8204569,0.5659082,1.8555579,-2.3152633,-0.04624707,-4.354214,-0.663289,1.3147448,0.77239686,0.98953974,0.14999498,0.21267761,-3.3274798,2.253429,-1.7048748,62570.79377716463,-131671.63167963087,792.0512150020269,-109.68030702329395
58846.597211941866,-123942.80785786411,-7.786756,-2.2017384,0.45140392,-1.4038093,-0.9125288,1.8321037,-0.06906769,-1.2106614,0.89725107,-2.6486602,-0.89040405,1.0657531,-0.021920709,-1.6333418,0.46441084,1.0490704,-1.7540992,-2.042468,0.36052862,-0.10371733,-0.30842924,0.42884505,-1.8814211,0.8692918,-1.5580236,0.33704558,-0.6970333,-1.598011,-1.2968841,-0.9617898,58846.597211941866,-123942.80785786411,1004.7553870103294,517.1281811424604
57943.217374320164,-136984.65450775446,-4.292299,0.35359916,-2.8958275,-0.5800628,2.1864035,-1.2498059,1.5809295,-0.1027746,1.8639723,-0.46176842,1.8059611,-0.09237717,0.6065617,0.18464561,0.9537857,1.0479857,0.6196673,-1.2483217,-0.9721274,-2.569654,-0.07383746,1.7722478,-0.53191566,0.26161528,-0.59818965,1.4094194,-0.20609386,-0.6393754,0.33596337,3.9283593,57943.217374320164,-136984.65450775446,728.2936797686843,-578.175881569635
64014.944750578376,-137917.65845801544,-5.415334,0.7191635,-2.5785158,2.9739404,0.21469761,-0.68464893,-2.7741675,0.046315476,-1.4694351,-0.36889192,0.7056892,-0.9786232,1.6052313,-2.328847,0.6407715,-1.5749457,0.9411314,1.0722679,1.01118,-1.5032995,-0.0066395723,-0.0037297222,1.4931821,2.6838002,-0.59737813,2.8895783,0.5935251,1.8330493,-2.5354557,0.95995784,64014.944750578376,-137917.65845801544,644.698114345888,-91.89350653670351
59121.14949874685,-120930.15796402693,-7.5992885,-4.1359334,0.9879867,0.69021726,0.34004608,2.9676704,-0.20250702,0.19480523,-1.4744849,2.8196,1.2481029,0.0009308582,-1.6449543,-2.809268,0.7803013,0.58046484,0.4507127,-2.9577887,-1.9093169,-1.4362766,0.27328312,3.0961487,0.5948233,1.4752102,0.53079873,1.4443733,0.28731307,0.5656686,-1.9903226,-0.4587042,59121.14949874685,-120930.15796402693,704.8623574906336,294.0218559690387
64666.057167036925,-129282.72182000842,-7.155136,0.2781111,-0.55435413,-0.18288022,-2.3538296,-1.0007201,-1.438213,0.13475017,-0.19731955,-0.3533016,-0.073075294,-0.34175244,-2.1684225,1.1690621,0.3212826,-1.2286564,0.882883,1.8927611,0.8463338,-0.116177544,-0.31070822,-0.029984541,-1.7390296,-1.2865999,2.3333874,0.6465162,0.769044,-0.16112,0.68520045,-0.14688785,64666.057167036925,-129282.72182000842,1257.3094027749573,261.39564559193417
53677.459626485295,-126899.90266633185,-5.2877884,-0.9780166,-0.23477177,-1.6456062,2.2607517,-2.7302203,-1.2909092,0.9747054,1.9477658,-1.7819645,2.879604,0.7466073,-2.9415708,0.09034438,0.23201759,-0.6309404,1.2001128,-1.8672978,0.27043927,-1.522485,1.3192736,-1.1221174,-1.3894099,1.3337728,-1.915614,0.6269642,0.47015074,0.01652962,1.555819,0.046322666,53677.459626485295,-126899.90266633185,142.7088385088283,49.93917129650515
3770.901668228569,47752.14809707483,17.511612,0.7949532,-0.22277896,-1.3487781,0.32044157,-0.39830804,0.571989,-0.32302353,-0.4559867,-1.4447327,-2.0566247,1.7678553,-0.20228188,0.17046282,-0.078177445,1.7400054,0.82083386,0.86089855,-0.74703723,0.7818852,-0.37671757,-0.10673984,-0.025664177,1.4432023,-0.15475382,-0.47680205,-0.35280895,0.27960682,1.0432304,1.2722276,3770.901668228569,47752.14809707483,-667.832850043359,-717.1161782446832
59940.5766852658,-127439.05196943633,-6.0984893,1.1003997,0.35728008,-2.2568793,0.60514885,0.11603608,1.05607,-1.4206016,0.5393946,-2.666184,1.2056738,1.7919345,-2.0474072,-0.37338042,1.893012,-0.36665067,0.8986276,-1.0143701,1.142335,0.3065736,-0.7755882,0.1437882,0.26815206,-1.2168819,-1.6049253,0.7901562,0.84810424,-2.2955692,-1.2235802,-1.3265759,59940.5766852658,-127439.05196943633,881.8288122877939,-226.88427592642964
61212.264131407734,-131442.39706668686,-7.2847433,-2.1831799,1.4784735,-1.0841609,1.9634506,-2.3416889,-0.27478608,-0.14545412,-0.5256344,-0.17237215,1.5773587,0.77085423,0.44322857,-0.7351358,-0.1590166,1.1197861,-1.2747984,0.6894248,0.0337856,-0.4572107,0.28010848,-0.56844777,-0.9889553,1.5016149,0.16027772,-0.9028507,-1.4555521,1.2521104,0.08979174,-2.345354,61212.264131407734,-131442.39706668686,1578.0506954302914,-230.90377352498126
26646.326529060992,47134.19727076008,20.650114,-4.331183,-0.79565555,-0.21483502,-0.92174363,-1.1475888,5.363332,1.4702377,-0.52210164,0.38181418,-0.28964287,-0.23278461,0.067267686,-0.45822278,-1.76934,-0.6159965,0.48885882,1.0384028,-0.95325017,0.12687847,0.2214849,-0.7053306,0.03953755,-0.17661344,-0.9184182,-0.36308938,-0.24322425,-0.028792247,0.01849381,-1.1917896,26646.326529060992,47134.19727076008,30.882150151833425,-126.33924533267584
66491.44673462887,-123643.694516349,-8.963831,-2.370734,4.1390233,4.294051,-3.987413,-0.30340326,1.4312221,0.09257828,-1.472675,-0.9839007,0.221845,1.0076323,0.97863364,1.5516264,0.72548205,-1.3337659,0.28686014,-1.7243387,0.8796913,-0.5368298,0.25805444,0.5474227,0.06500713,-0.042909045,-0.87816226,0.20974556,1.8690015,-0.30453476,-0.6327753,-0.9220633,66491.44673462887,-123643.694516349,1062.2937771800603,-134.9941261006352
15690.237314302989,61077.53495566623,19.10775,-5.3421407,-0.46665016,-2.8319576,1.422056,1.8361931,3.1491122,5.7449284,-1.727043,1.0335324,-1.3227582,-0.698413,-1.052606,1.0899843,-1.9026217,0.130789,1.5162191,2.3586907,0.17652375,1.6606507,-0.16762124,-1.135035,0.34447822,0.3509026,-1.0628917,1.4063364,0.16420062,0.00978559,-0.4839572,-0.714551,15690.237314302989,61077.53495566623,-305.42803577043753,-247.30733960720343
66759.73727306646,-124786.77706035876,-7.5050015,0.3165148,3.389107,3.1024003,-3.2446048,1.099527,0.15396555,3.69052,1.1761942,-0.5569482,1.3148805,0.49530876,1.2704698,0.14569603,3.2957923,1.6798071,1.3186649,-0.87632465,0.58460575,2.2867208,-1.5892152,-1.7155508,-0.05212012,0.6567031,2.086686,-0.92304736,0.00927634,0.7800066,1.5882299,2.698073,66759.73727306646,-124786.77706035876,1063.5196294386235,251.5905315594577
57753.53769127957,-130170.595108658,-6.3874435,-0.99132067,1.6170462,-4.184059,2.0227106,-0.5092,1.2184005,-1.998364,-1.2557797,-2.729657,0.7984066,0.6018831,-0.88443756,-2.9694943,2.6462643,-0.26167727,1.782973,-0.7377965,-0.13984044,0.5756575,0.7258122,-0.17480192,0.64607644,-0.5877029,4.1094165,-1.95601,0.58828276,-1.9473486,-0.94745624,-1.1247231,57753.53769127957,-130170.595108658,522.5141922032051,-29.17686370189053
62321.842136538886,-127453.63912803687,-7.244483,-1.7528579,1.645617,-1.1161815,-0.78876746,-1.3777843,-0.88647664,-0.28687498,1.3844538,0.307629,-1.9182645,-1.1774925,-1.4063883,0.33700466,-0.34231505,-1.1240699,-1.720101,0.55735767,1.0720837,0.17553926,-2.4326432,0.018891444,1.5738289,0.5213126,-1.4793222,1.8285345,-1.7134625,-1.7850161,-0.69627154,0.58152276,62321.842136538886,-127453.63912803687,1929.6314836345891,106.15136448520455
20632.59674694186,56664.0077323016,20.208677,-6.393254,-0.92293894,-0.45830882,-1.2578219,1.1916127,5.059917,2.0763977,-1.1788186,0.43282297,0.4192419,-1.373899,1.1405202,0.506791,-0.7575593,-0.6120767,0.8737472,0.5908915,-0.89599603,-0.52219534,-0.21201804,-1.1392212,0.7436702,-0.6052259,-0.86486775,-0.5247282,-0.18149608,1.1643918,-0.036423884,-0.60516393,20632.59674694186,56664.0077323016,41.82727918921194,-156.95477841078048
26393.498893759424,63708.350542294225,20.567219,-3.0661411,2.0300276,-2.1956224,1.0297467,-0.9412046,4.8998723,2.0323894,-2.0800414,1.2723567,-1.4090126,0.32147476,-0.82322234,-0.8186536,-1.0464365,-1.4075519,0.06849136,0.6479778,-1.86506,-0.3570364,-1.0199596,0.6016991,-0.40088695,0.101554774,0.9547358,0.26874495,-0.93257993,-0.059791125,0.40890732,-0.47960788,26393.498893759424,63708.350542294225,-42.84672300082438,-6.442082506274171
56437.99012937116,-127170.86355024515,-5.272153,-0.6969232,-0.909256,-1.7773198,0.28018454,0.08962393,-1.4155772,0.1941206,1.8365349,1.6624557,-1.9721152,0.61797786,-1.2724346,0.6421046,-0.8720978,-2.6410823,-0.8762485,-1.4496574,-0.05159955,2.2258968,-0.52731514,0.23730305,0.37986535,-0.1720909,-0.15105799,-1.463014,-0.46787462,-1.9096446,-1.3772644,-0.32192275,56437.99012937116,-127170.86355024515,560.5070271359641,-240.71198141107246
63154.383383846936,-123377.53564450315,-7.5843964,-2.165969,1.725283,1.3683134,-3.086865,-2.0794356,1.2699721,0.7041763,0.7009578,-1.214163,0.5974116,-0.8353233,0.75268,0.8812809,0.60759026,1.2241031,0.7361815,2.126499,0.5292372,0.5213957,1.4770999,0.23949711,0.6512609,-0.17635046,-0.99178404,-0.31044534,-0.08250497,-0.14128366,0.02503307,0.041678,63154.383383846936,-123377.53564450315,1372.484292572709,292.0732212983952
64378.46306107131,-123889.26843984555,-8.434935,-2.4970732,3.3538225,-0.94180626,-1.9108932,0.10092469,1.2889997,-0.2555733,-3.1332657,-0.049123663,-1.5405309,0.8628643,-1.8203067,-1.4972968,-0.8666248,-0.020241026,-1.0339563,-1.1763395,-1.7126613,2.830927,0.79478824,1.6235381,-2.5419676,-0.34892523,0.68485475,-1.4786075,-1.056502,-0.16966802,0.033268202,-0.3031587,64378.46306107131,-123889.26843984555,1818.6677294239832,718.5829782324431
60768.89991816603,-125819.66500920829,-7.192873,-2.2396119,-0.10043236,0.25109306,-0.49423206,0.71509105,-0.3617262,-0.71014535,1.9185567,0.42234245,-1.6200796,1.4351995,0.15242974,-0.57074714,-0.41612774,-1.4466847,1.6941007,-0.056899775,-1.1481588,-1.8221645,-1.1811217,0.5028087,0.8105546,0.015964502,0.6794792,0.9805917,-1.2279869,-0.6087281,-0.35811114,-0.49517724,60768.89991816603,-125819.66500920829,1656.9340681481751,61.700024658107914
62213.8252040742,-131282.70649910124,-6.293078,1.8490076,-1.2474217,0.9502905,0.17571898,-1.0979459,-0.845516,-0.15948825,-1.4184328,-0.39165494,-1.294886,0.9421185,-0.57075804,0.84658873,-0.58502066,-1.6598027,1.9916492,-0.45144022,-0.651973,2.0910566,-0.48711693,-2.1290812,-1.082598,1.0068936,-0.13763775,-0.06912106,1.7202485,-0.47877514,0.62972754,2.092243,62213.8252040742,-131282.70649910124,1425.5003537468394,-262.6221147220165
22485.800366444902,56471.38639055673,20.236475,0.3461619,1.6691704,-0.79899985,0.63686746,0.8286056,-2.2224576,1.5049136,1.3508273,-0.53993785,-0.26353762,-0.10591508,-1.5176487,-0.012085991,0.12467649,0.84771943,-0.36783323,0.019228142,0.33207917,-1.6671962,-0.092072554,0.58493054,-0.686065,0.2833087,1.0870534,1.0229081,-0.94869,-0.6937401,0.99447286,-0.56072843,22485.800366444902,56471.38639055673,-401.24318265112936,-261.96509693225823
53337.03438203506,-130363.43553984855,-2.4834027,-3.6165817,-6.351205,-0.025197348,2.334808,2.9438477,-0.9026057,4.6185117,-2.295235,2.5713928,-0.16729546,0.3254885,-2.310498,-0.8728737,0.714291,-2.7354925,-0.23234597,0.7570847,-0.39266494,1.8292428,-0.9445793,2.4117837,0.27152932,-0.23809476,0.72992367,-3.0045497,-0.6319699,-1.351447,0.17723097,0.37576917,53337.03438203506,-130363.43553984855,243.14887244131714,-215.59157678161085
29037.884438458823,56549.32315242348,20.547718,1.0994819,2.200602,-1.7844578,-1.0621176,-2.1907744,-0.64533055,0.13933487,-0.17055237,-0.13874535,0.7226066,1.3585627,-0.5294233,0.37627637,-0.66482264,-0.5734845,0.2646496,-0.9634185,-0.46509153,-0.07894214,0.5149722,0.3951206,0.5556932,0.097238824,0.34164384,-0.14936277,-0.32400998,-0.90197057,-0.6062795,-0.20511767,29037.884438458823,56549.32315242348,-32.41377219699933,-210.4651669362228
27812.634752465736,31005.562054075133,19.065016,0.8147205,-3.313204,1.9063102,-2.5706515,-0.6785902,-0.11867755,-0.47662202,-0.21577172,-0.99002206,1.1249937,2.4886098,-0.05984046,-1.2020962,1.1185061,-0.9492363,-0.062273163,0.49397078,-0.58291346,-1.5591744,0.076590344,-0.5457967,0.03584191,0.40380153,0.24278623,0.3376236,-0.9275315,-1.1398176,0.55828667,0.02491734,27812.634752465736,31005.562054075133,-169.79496408031955,-167.48744906958422
54935.76057912475,-132913.14111903732,-3.8251443,1.8118248,-2.4127808,-3.1771424,1.6740226,5.010507,-2.0776303,3.8772578,3.4795508,-2.1829653,-2.86418,1.0147781,2.9101121,0.23761116,-0.79826677,0.07217246,-2.476202,1.067944,0.2886932,2.8409364,0.38996878,1.4625416,1.2973696,-0.32335603,1.0678167,0.48974383,0.7526934,-1.8422022,0.02393699,3.7509313,54935.76057912475,-132913.14111903732,362.35372664972476,-330.1279358158368
33963.78172190672,52516.464994620284,20.318954,1.2481563,0.28503668,1.3450743,-2.7302659,-1.2407717,2.1043067,-0.30356282,0.38038906,-0.40040922,0.027945375,0.93104696,-1.36989,0.09354765,0.48843458,-1.2339609,0.0130525455,-0.6820744,-0.35447,-0.8993899,0.24212874,0.16133544,0.22401954,-0.29287612,-0.4087729,-0.18311821,0.42815876,-0.20181273,0.9346648,-0.72114366,33963.78172190672,52516.464994620284,-9.67533273677358,-84.36431590041185
57151.2910535621,-123692.93422455387,-7.6784015,-3.450759,1.5041089,-2.7477672,-0.14523162,0.09296799,-0.7260884,-2.6709833,-0.7063846,-0.30543777,-0.7783076,1.5037565,1.1924735,1.6946106,0.67888886,-0.48006383,-1.1781962,2.0183485,1.0917699,-1.6186634,-0.53605336,0.4970406,0.61380917,0.34778488,0.97175527,-0.9979738,-0.22791496,1.8630084,-1.0246643,1.2081113,57151.2910535621,-123692.93422455387,639.6208571558253,201.95939340748154
64985.92992716575,-139356.64905361456,-6.210941,2.8628778,0.23563266,2.6680982,0.26691887,-2.9478383,2.0002947,2.2244992,-3.9158835,2.1711173,-3.0411918,-0.8026967,0.297475,1.8580238,-1.3529296,2.781236,-2.7344208,-1.4940321,-1.7873628,-0.05535259,-1.2293669,-0.13534772,-2.8312116,-0.57577455,-1.3917454,1.0643294,-3.2024002,-0.8863231,0.3724445,-1.3649344,64985.92992716575,-139356.64905361456,713.5583932191383,138.90510947184788
66603.11742898145,-139491.41318890316,-6.586012,4.393386,-1.4735368,2.8052533,-0.043282457,-2.451492,-0.7442361,-1.7663988,-4.943735,0.988091,-1.9146342,-3.1715422,-1.4165055,-2.2081437,-0.18332005,1.8167237,0.8070676,-0.4155653,1.6037041,2.1998708,2.228332,1.0668257,1.5883121,1.3715193,0.6919204,1.8702089,1.6927428,0.108384624,-1.0307258,2.2207794,66603.11742898145,-139491.41318890316,354.2482074673219,-36.25998015227121
15198.876467232996,39940.99457973969,22.29238,-1.0665381,-6.7831326,1.8427219,-3.155892,3.6948304,-1.2788042,1.1873769,-0.28756168,-0.43692878,0.7484897,-0.16463318,-0.043774042,1.0985906,0.18900841,0.19462508,-0.26205614,1.0582205,0.3408554,-0.7478094,-0.9377947,0.6260121,-0.9132818,0.20570786,-0.3745267,0.07426084,-0.3109576,-0.6779155,-0.39347285,-1.4332589,15198.876467232996,39940.99457973969,146.2277038561515,-217.63056492132418
54834.044116388264,-129781.67584803095,-6.058397,-1.5740538,-2.0268216,0.9071839,0.65115434,1.9557921,-1.674191,-0.7586545,0.33053553,-1.181676,0.24450815,-1.0333059,0.02411933,0.45077583,1.3426869,0.051781613,-0.6598754,-2.4807289,-0.65016603,-0.19714382,-2.2623243,-1.5607867,-0.124264084,-0.7601415,0.5021368,-1.7339725,-2.7570238,1.0154508,-1.2916138,2.9302418,54834.044116388264,-129781.67584803095,315.625572054056,-30.570993747706513
13502.944527983074,55233.04968991871,15.080393,0.24104312,4.0893846,-2.2418728,1.3568412,-0.67691046,-5.9801683,-0.06564774,-1.5096706,3.816945,3.5475085,0.9739425,1.3522425,-0.8236983,0.28547662,-1.181399,-0.021376142,-1.1441023,0.39914066,0.43550724,1.5125393,-1.2332159,0.25405645,-0.3443894,-0.17837656,0.91920614,0.13917907,-1.3269526,0.86430395,0.68148434,13502.944527983074,55233.04968991871,-458.56096020372877,-882.4796533603354
