paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
31084.020626732003,27880.98272216688,-4.4638314,-1.6292993,4.9757004,-4.687998,-0.07265569,-1.5921484,-1.0621003,0.71756756,-0.6015879,-0.15181741,0.76344454,-0.026738496,-0.3612622,-0.35812518,1.4670197,-0.44892013,-0.08940968,0.16309743,0.40714,0.5172429,0.6962715,-0.014652566,0.33520633,0.02552604,-0.14374395,-0.20844127,0.0054562213,-0.26759043,-0.54208654,0.8514239,31084.020626732003,27880.98272216688,1151.3284525065637,-834.5235268718925
2888.412677312756,41984.70406532026,-7.4712,4.40359,-2.561353,-0.18310796,-4.3387084,-0.7833179,8.923262,-0.18109953,-0.64391947,1.3723185,0.34916365,0.09886107,-1.1534641,0.56276995,-0.6295853,-0.20109853,0.6057881,0.06633956,-0.2488187,0.71683633,1.647715,-0.9737496,0.8481079,-0.29644424,0.61684996,0.21828988,0.75138754,-1.0334382,0.27178258,0.74711424,2888.412677312756,41984.70406532026,107.70886838300729,15.42495554343387
37121.37030774959,60782.30323596316,-0.70758957,2.336293,-0.116657235,1.7780919,3.3050294,6.0313983,-1.1390382,2.695074,-2.3629763,0.41915572,-0.867217,-0.930955,0.65509874,1.6609832,-1.2389486,2.0671227,1.5662802,1.3083098,2.1048086,-0.10545825,-2.0243714,0.11104124,1.2887434,1.3816388,0.1415657,-1.1904352,0.4363411,-1.0840709,0.27997103,2.774238,37121.37030774959,60782.30323596316,-228.54464425343116,86.21854198262521
41342.27588578434,32581.361384488486,-2.484896,-6.357518,1.6461391,0.1799881,3.083545,1.2012131,-1.4926126,0.484011,2.0072813,-0.3059008,-0.06303638,0.4354287,0.63858664,-0.4525169,0.011224673,0.27134156,1.1984545,-0.724736,0.64455694,0.3255566,0.3367538,0.07866581,0.0020071238,0.22984095,1.2358811,0.48724282,-0.32070646,0.4523074,0.28586626,0.4288364,41342.27588578434,32581.361384488486,519.2166051238872,135.42037271421566
40899.46913808775,31890.45808853041,-2.2287877,-5.0699563,1.2453322,-1.1209475,0.3837998,2.190986,-2.2428315,0.37122664,0.89227533,-0.21695095,0.072628476,0.29698735,0.5989444,-0.38409913,-0.3490122,-0.65913886,-0.06716056,0.09719486,0.6061974,0.8607213,-0.01221656,-0.35185415,-0.28794268,-0.1589066,0.1483176,0.48673788,-0.5052623,0.06797799,-0.36310735,1.1979388,40899.46913808775,31890.45808853041,477.7244561290075,585.3739381455027
32421.049483296694,55044.00628573252,-3.329721,-0.33985555,-2.8202262,1.2129478,1.3543462,0.70960104,-3.0865135,1.8407953,0.05532142,-0.8380065,-0.10056841,0.3584895,0.28583497,-0.025910122,0.13463596,-0.7071769,-0.2586267,0.57013595,0.55110013,0.09722285,-0.3456123,-0.5724972,-0.05293602,-0.39178964,-0.11609568,-0.25857592,0.3838178,0.23209728,0.90756613,0.024460547,32421.049483296694,55044.00628573252,1.0253215526810633,373.1379237785866
35976.769542654685,24021.32071814332,-0.16652955,-2.5722625,7.1069574,-6.3563824,-1.2145971,-1.1689606,-0.16591227,-0.4788522,0.6546109,-0.8516622,0.023293613,0.20877232,1.0451022,1.2495278,0.60661656,0.34293497,-0.32775813,-0.4992132,1.0276799,0.34722835,0.48593307,-0.25728056,0.47610435,0.20627388,-0.082595184,-1.2736826,0.8428251,-0.148288,-0.25958478,-0.04534195,35976.769542654685,24021.32071814332,-27.77217893836638,-181.21085942696823
51457.929372611885,38278.62173490078,6.1518846,-5.1342216,-1.6453533,0.7931005,-0.7363452,2.9087648,2.2913878,0.13182405,-0.66371167,0.5719719,0.65300375,-1.4323173,1.0535405,-0.90084153,-1.4264809,0.030714527,0.07068589,-0.77793115,0.9497996,-1.6463959,0.28509653,-0.42757767,-0.6319415,0.19864279,-1.2248323,-1.1435755,-0.44781098,0.34007102,-0.93706137,-0.9859414,51457.929372611885,38278.62173490078,-233.28266540088669,320.4464351600338
37786.00185023469,53623.01788657788,-2.1791656,-0.29375663,-1.6903481,-0.94940346,0.00028050388,0.24723536,-1.7295789,1.4959689,-0.5355059,-1.402856,0.36898854,-0.10836529,0.46771285,-1.4395103,0.29915148,0.27928576,0.152071,0.3423649,0.8316996,0.14905138,0.23785909,-0.51366186,0.18634525,-0.56401,-0.18708524,0.27012503,1.2912141,0.3813022,2.1691155,0.57839304,37786.00185023469,53623.01788657788,622.0485476517042,100.8756551716414
4611.90507521399,47536.54151667696,-5.9665494,4.0554605,1.5007416,2.1678963,-3.8641663,-0.30804887,0.46137843,-3.8507438,0.34326953,0.6584618,-1.3101479,-0.9637544,-0.18796757,-0.44996014,0.11296748,0.6459893,1.2116846,0.2877357,-0.6081696,0.6114663,1.5151635,-0.76807386,-0.360636,-0.78575444,0.8121349,-0.03747126,-0.2764377,0.31797054,-1.2701435,-0.10675723,4611.90507521399,47536.54151667696,199.25190198622545,-36.63352890625517
43386.44138186398,33275.80928338544,8.3485775,2.4568114,9.717036,-4.904513,-5.909341,-1.1811877,-3.3176,0.8700676,3.884781,5.6363506,3.2069893,-1.4389999,1.5477506,0.51610583,-0.012830992,-0.19250944,0.6700416,-0.13498923,4.354578,-1.5687021,-3.0194783,3.2531676,-1.6671367,-1.4520655,-2.1522171,-0.81396514,-2.6024182,-0.14495853,-1.3162467,1.9978467,43386.44138186398,33275.80928338544,-271.82077366123275,-398.74793343656
44417.38030219942,48603.13242310459,0.059713513,-1.3296502,0.28987905,-0.4036032,-2.4065902,-0.57931215,0.3521638,3.3266087,-2.3898668,-0.03552216,0.4295402,0.677075,0.027000004,-0.4598121,0.6501242,-1.2807802,0.30541173,-0.24809471,0.0017358446,-1.0101328,-0.6838558,0.545475,0.47207463,-1.8374296,-0.00064763817,1.0172952,-1.316214,-0.71627146,0.17553148,-0.39310402,44417.38030219942,48603.13242310459,-364.9927995830408,-60.65141258722352
38074.12461856621,28232.3250125579,0.5228363,-4.9837556,0.044552457,4.2008495,0.56425714,0.4251464,0.5737494,-1.165436,-0.98604935,-0.7702825,0.105857216,0.24922627,0.011961505,0.058937605,0.50140953,0.9756335,0.70908755,-0.07170615,1.1203737,0.75111103,-0.44655555,0.7890305,-0.1385518,0.18191913,0.26210323,-0.8967628,-0.0040552476,0.43020347,-0.86585784,0.26431942,38074.12461856621,28232.3250125579,84.00652721182179,260.6817603809698
27394.900945593745,46682.95883889956,-6.1409416,-0.91740155,2.3039412,3.2591374,2.6256351,-5.0288157,-0.7152105,2.4254959,1.6619059,-0.6231208,0.7606213,-0.3573151,-0.0025961737,0.8017067,-0.60823023,-0.8499149,0.11275844,-0.20237845,0.11059762,-0.23999316,-0.43096387,0.25983703,0.49856433,-0.13553293,0.05950813,0.07306812,0.38150328,-0.5923013,0.5459811,-0.086056344,27394.900945593745,46682.95883889956,247.27650730212298,251.78234245665715
16713.410846332557,60850.04824857088,-4.865344,2.5458903,-0.25437623,6.2509165,0.9484165,-7.508433,5.2150164,4.413909,0.26037166,-1.4504654,0.104936704,0.73935705,-2.0898428,1.5502801,-1.5666771,0.3064992,-0.043098662,0.4764427,-1.9302491,1.643628,-0.3295123,0.020951457,-0.62010866,0.25120685,-0.4714412,0.40305912,1.3258506,-0.6034121,1.1552875,1.5828876,16713.410846332557,60850.04824857088,165.04073501449517,26.818129972729
21572.82192242066,56335.39314717589,-7.2945786,1.5614611,1.2314543,3.9064388,3.5489264,-6.542588,-0.09771973,3.152294,2.8791006,0.59608954,2.2148976,-0.16645311,-0.6873585,-0.26201624,-1.4443893,-1.4459115,-0.27551454,1.3009853,0.81983507,0.5127919,-0.39437693,0.8756789,0.66136366,-1.0190979,0.39894882,0.87458205,-0.1321217,-0.87527615,-0.07580675,0.95003647,21572.82192242066,56335.39314717589,180.12811539779995,24.925485493138304
27353.046271430252,63233.51208878168,-5.4237275,2.6622696,-0.031769037,4.4134016,0.42233846,-5.7737317,-2.6161685,1.6643584,0.76301265,-0.32304877,-0.55950516,0.82774943,-1.5806271,1.5623386,0.42729363,1.6662359,0.34477118,0.27044356,1.0084624,-0.7820435,-2.2668629,1.0175164,0.20230964,-1.0794507,-1.0282677,-0.23501594,-0.35190403,0.33664194,-0.49514788,1.1246856,27353.046271430252,63233.51208878168,138.77199328427056,-17.61529371676635
54539.5561110617,51008.29985615006,9.935291,0.17543845,-1.6858364,-0.9440167,1.0578609,-0.84618706,2.6634555,-1.7823316,0.39064968,0.15580153,-0.77780455,1.6196835,0.15313381,0.4895519,0.10400989,-0.06926153,-0.15517417,0.41083002,0.25036067,0.45143452,-0.50494885,0.97510535,-0.7164869,-0.3105327,-0.24787275,-0.04044006,-1.5406466,1.482738,1.0637513,-1.0409913,54539.5561110617,51008.29985615006,674.6173416532007,1211.8035993243413
41342.90244340159,27596.48073542501,5.3073645,-2.3421538,9.169523,0.1825315,-2.8182623,-1.9059399,-2.837474,-0.35840455,-1.5761057,-0.7558465,-0.4874526,0.11233418,0.20953965,-0.6691532,0.3158859,-0.24451402,-1.2175536,0.075567774,-0.29187435,1.0455235,1.0009077,0.2906032,-0.22674623,-0.5045119,0.06913175,0.28353348,1.0098057,-0.024885712,-0.016125012,0.39472595,41342.90244340159,27596.48073542501,-308.59911859454104,-132.18828043447172
23370.359943405845,56025.466180602685,-4.548924,3.2979667,-3.133596,-0.10456636,-2.3305616,1.035111,1.4999262,1.6446215,-2.3594108,0.48787802,-0.44590375,-0.16873285,0.17481354,-0.060391195,0.194789,-0.2624697,-0.5400312,-0.10811703,-0.98240685,-0.27531207,-0.11451942,0.55933315,0.37751368,-1.6225874,0.763981,-0.99190295,0.8967995,-0.96764404,0.7953976,0.4052256,23370.359943405845,56025.466180602685,625.3946419914963,25.662873468208414
29870.15040450292,56019.415307794385,-2.524019,0.5359624,-1.595425,-0.2658535,-1.7922386,-0.9868865,-2.7464576,-0.7168037,-1.0125057,-0.5831313,-0.7841916,1.8148112,0.0024553402,-2.148245,-1.1735245,-0.056883853,0.8628454,0.49224117,-1.2006242,1.0923765,-1.3431882,0.49696326,0.7517824,-0.32996026,-0.29931337,0.49322468,0.56329805,0.6277925,0.9550345,-0.6377685,29870.15040450292,56019.415307794385,267.39220609189783,80.70393228647333
24008.924654275797,16917.982010897595,-2.6189663,-5.90414,1.3274387,0.43559307,1.6413237,0.36776212,1.4216899,-0.94867206,-0.015888706,-0.076932326,-0.21299641,-0.2114614,0.4595132,0.0063824626,0.10727458,-0.1477557,0.40211052,-0.17046608,1.0035975,0.6170835,0.17816639,0.09652801,0.70675915,0.33697063,0.48001492,0.08029775,0.47318345,0.50950366,-0.3953123,0.25926724,24008.924654275797,16917.982010897595,135.52099648084467,-52.19968237527535
39638.84172125419,50448.41709665802,-3.2155173,-2.659095,-2.0560386,-2.7338905,-0.7855329,-2.0935235,3.6241696,1.804641,-0.42919707,0.88295466,-0.10340837,0.7682316,-1.8794328,-0.515928,-1.60021,0.61099625,0.24994643,0.71406716,-0.40909284,0.3278213,0.0070850365,0.07788046,-0.40847966,-0.53507274,-0.3930362,1.0167764,0.14242955,-0.20460023,-0.26163325,0.009512571,39638.84172125419,50448.41709665802,1015.7841495381209,257.8774377800003
28370.032386421957,30557.107145408267,-5.320038,-0.46396455,4.064499,-7.0350456,-1.1104823,-1.295979,-0.50010186,-0.22532946,-1.1037948,-1.2458606,-0.42182264,0.4614414,-0.12531075,-0.3736673,1.4915756,0.87449765,-0.2744968,0.17370659,-1.2239821,-0.43385106,-0.42734694,-0.96859396,0.19611526,0.3728868,-0.27075413,0.3173378,-0.5501492,-0.034453057,0.1237055,-0.42394063,28370.032386421957,30557.107145408267,1041.2942801904162,-678.1478422225331
36199.59362776804,29106.663137776908,-0.2913305,0.21265373,6.1967745,-6.0715632,-4.3449373,-1.4696865,1.6922976,0.016297495,-1.126884,1.5337664,1.4429005,-0.08431519,-2.4212523,0.8765246,-0.7125371,0.22976568,0.73553604,-0.071635075,0.24522817,-1.2542474,0.30260134,0.13762957,-0.40086788,0.2998768,0.5428998,-0.15764041,0.20160432,0.109450914,-1.2953362,0.5196565,36199.59362776804,29106.663137776908,-291.9092135351171,-270.04052256223207
34796.98997452855,51972.31259621293,-4.189405,-0.93117,0.82528335,-1.7791779,-0.8525226,0.2664218,-2.9421895,1.2168568,0.53100365,-1.3099899,0.26531783,-0.037657857,-0.83610696,-1.0428622,0.78173774,-0.27476647,-0.5854537,0.5285144,1.0974545,-0.5854261,-0.51883966,0.7780891,0.63397,-0.50112337,0.28229558,0.7640271,0.056939952,-0.97583586,-0.5162619,1.1082889,34796.98997452855,51972.31259621293,263.82134340969793,425.8284228205177
40666.41808791335,53383.71676755388,1.4616063,5.598733,7.682937,1.9979365,-2.8725274,5.512038,2.5014498,11.377746,24.197222,-7.1134295,-17.342194,-11.193501,-13.674549,-6.844219,5.493468,9.533783,0.6770337,-1.8962193,-3.9555721,-7.058313,8.407926,7.223341,-0.8994495,6.961898,1.331287,-9.817822,-4.585966,-3.2783546,-3.3664167,-4.9896116,40666.41808791335,53383.71676755388,-143.1216079188729,169.9155264146889
42890.80612961393,40201.65512341471,2.5933251,0.14077204,0.3358284,1.8103272,-4.3943467,-1.9783419,0.7296211,2.2336037,-0.21399797,0.3932325,1.0730139,-0.84498984,-1.5322542,1.1300195,-1.1305497,-0.23477165,1.0577543,0.8440722,-0.49950662,1.2279679,-0.36294827,0.55672294,-0.34122977,-0.41051635,0.6866502,-0.35408637,-2.2419653,0.6353621,-0.28656092,0.6333018,42890.80612961393,40201.65512341471,-50.32026631966672,142.51123932686937
39633.93814051594,53556.43417025301,-1.8610442,1.3756526,0.12827641,-1.2423631,-2.4822083,1.5963279,-2.7118056,1.5669957,-0.18311304,0.282326,-0.7484915,1.1506468,-0.677077,-1.1726803,0.49580675,0.9183755,0.36837715,1.4190618,0.47976503,1.454452,-0.3426073,-0.42239803,-0.6664125,-0.36665094,0.06581354,-0.14407791,0.30059683,0.8981749,1.9440861,0.72205824,39633.93814051594,53556.43417025301,-451.27567695473925,262.5947230413329
15941.534245216022,39608.54895801513,-9.51824,-1.4490646,-0.61712676,-3.7152538,0.008878615,-0.30800843,7.4382324,1.475344,0.45160234,-0.39380074,0.352087,-0.20079686,-1.4310398,-1.1460532,-0.56686103,0.09208449,-0.19594175,0.816686,-0.08531773,0.5277518,1.6341085,-0.53388935,0.7832446,0.15381107,0.17853722,0.32426366,0.1779689,0.09688827,-0.8884264,0.87924105,15941.534245216022,39608.54895801513,294.5012978195656,151.4786697004412
30311.097300248988,21894.686865014748,-2.6125314,-5.890692,2.352991,-1.1249876,1.729418,-0.23925577,-0.48494008,0.065548316,0.9263613,-1.23265,0.679172,0.09870222,0.70974046,-0.06963767,0.47257745,-0.002292891,0.5736463,-0.016538206,0.8981721,-0.006127227,0.14049414,0.7546991,0.34552237,-0.18405269,-0.0068430277,-0.6205691,-0.2689714,0.13978602,0.78416294,0.32468224,30311.097300248988,21894.686865014748,370.4161797613996,0.6047420220846457
35711.76503144939,25428.992845815068,0.78962266,-6.3472095,-0.39808816,2.0504277,-0.48341417,1.4179741,3.5930808,-0.05644951,1.5486025,-0.007778019,-0.2882401,1.0936536,-0.7609679,-0.019048909,-0.36375576,-0.31078553,0.9888168,-0.08297746,-0.005889006,-0.1082939,0.15967289,-0.31132653,0.021004865,0.20378312,0.085890114,0.7340278,-0.046751723,1.5433791,-0.48135102,-0.7681135,35711.76503144939,25428.992845815068,-268.2808591874507,100.31249216283494
14502.07804854629,54922.71717278945,1.2960454,9.165017,-3.5532281,-3.0413952,1.5205709,-1.0592486,-1.5024713,-1.6353755,1.7075878,-1.34631,-2.198101,-0.6562363,-1.9147248,0.54375046,0.23619238,0.49101895,0.7427499,1.2266545,-0.6197118,1.6734765,1.6287282,-1.5432127,2.065812,0.74630386,1.0832024,0.7896146,2.2249336,0.096770495,1.1562107,-1.9720385,14502.07804854629,54922.71717278945,911.2786784822265,110.71290557957653
17295.165730608358,70731.46480613973,-3.022446,7.8206887,3.013267,8.823265,1.391657,-5.965894,-0.8555765,5.0409293,4.5728364,0.2827514,3.4909997,-2.2047026,3.0049992,6.869594,-4.2075105,0.23558459,1.652651,-3.584166,-2.8000534,3.4576993,-1.6204609,-1.4997307,1.0974823,-2.0046785,-0.036593348,0.9932438,3.4075322,1.2011541,4.485773,0.47519696,17295.165730608358,70731.46480613973,-20.87213433114154,-14.658657825256745
13465.789923804996,52444.04377061062,-7.9840355,-0.09319561,-1.6951947,-0.43404344,0.9014244,0.6387279,0.6907503,-1.6342788,0.8206088,2.0184872,-0.4899699,-0.76687264,-0.009421021,0.89807725,-1.0213065,0.93001693,0.20107026,-0.8571684,0.16161783,-0.33542877,-0.20862511,0.026498174,-0.82742745,0.15555875,-1.0931731,0.39527866,0.48881125,-0.49220598,-0.9076403,-0.99291474,13465.789923804996,52444.04377061062,734.2257838415667,255.1502137659688
19938.90880062979,52434.96122722672,-6.554405,-0.12652935,-1.1633875,1.0698053,3.1070971,-1.8600011,-2.585528,-0.3978291,-0.050576366,-0.5169677,-0.37107572,0.75920254,-0.83791685,-0.269307,-0.25078398,-0.08276677,0.64714336,0.71684265,0.13896239,-0.12196226,-0.52314055,0.22929084,-0.31913352,-0.37587792,-0.1406877,-0.16891369,0.71128523,-0.24849531,-0.0017361398,0.26165435,19938.90880062979,52434.96122722672,669.5075894512231,540.1833903660633
23811.70868466335,23077.7153324319,0.5131071,-0.37570256,-0.9741311,3.1757698,-0.3128714,-0.5614356,0.08862707,-0.7372644,-0.6733912,-1.4874005,0.45434454,-1.0996128,-0.8570702,0.45196545,-0.16794153,-0.36635914,-0.19929338,0.71440727,-0.3799069,0.2154536,0.14714229,0.44669798,0.95462006,-0.39940324,0.30894834,-0.32964993,0.93949074,0.11739473,0.58887035,0.14071217,23811.70868466335,23077.7153324319,-120.06710464593321,232.69540900281777
44932.871193426974,50383.68487268027,-2.2892995,-4.3189616,-0.5674664,1.7459717,1.5632057,-0.113477916,-2.471564,2.2395127,0.26607513,-0.5933553,0.7836358,0.94640195,-0.49265823,-0.57444584,-0.2947995,-0.20563398,-0.40905288,0.73971975,-0.54435253,0.6736128,-0.4377548,0.21233243,0.49662408,-0.24640961,1.5036316,0.50027776,0.13893461,0.04284114,0.20320201,0.34280497,44932.871193426974,50383.68487268027,311.78009985206904,190.55221886621587
43744.06098961303,54271.89048122752,1.8913347,2.6959567,-3.7803333,-2.8231,4.3694615,-0.22876754,-0.91849,-0.7188119,-0.65859044,-2.0716994,0.7024838,-0.50912166,-1.3017651,-0.7999371,1.7709937,0.33900934,0.17339073,0.9994202,-0.20124808,-0.50385517,0.9115532,0.72543114,0.45776704,0.60864925,0.7183341,-0.34503028,-0.5750219,-0.77023137,0.06771629,0.51373994,43744.06098961303,54271.89048122752,1331.7371213676176,293.939422586136
35096.539286244486,25996.889360016652,-2.0371637,-2.1526663,5.650359,-5.40079,-0.7639731,-2.5085573,-3.0117419,0.3786406,-1.1011964,-1.66638,-1.4656991,-0.38878125,0.5858911,0.6189884,0.65561336,0.6269306,0.0028709492,-0.4698154,1.5273156,0.3130954,0.022063162,0.060823053,0.99288195,0.051216718,0.28395957,-1.1522741,0.077580296,0.15855281,0.9795708,0.52249646,35096.539286244486,25996.889360016652,420.80496702317953,-340.0483135596471
46838.00252593665,40232.1470975358,3.8569355,-2.9712214,1.2576921,5.316232,1.3592035,-2.1193457,-0.28340903,-0.9886193,-0.57655275,-0.6287681,0.36117306,-0.1889044,-0.48276505,-0.6993371,-0.4453392,0.17058903,-0.0032362621,0.20849542,-1.4805611,0.11709432,0.06192309,-0.11049911,-0.47808987,0.26097324,0.6003816,-0.024409695,0.3559891,1.0210024,0.8956558,-0.16600063,46838.00252593665,40232.1470975358,-1.3969108258612213,84.35239243936252
33537.58958600061,21047.440426850902,2.0583143,-5.175387,6.1386385,-1.7156887,-3.4530902,-0.761412,3.8947241,-1.6922731,-0.29015324,0.5033646,0.7383431,-0.81227285,0.08746651,0.3780263,0.013166651,-0.31453165,-0.10003488,-0.27309453,0.4118725,-0.213967,0.5440584,0.57177705,0.09999679,-0.16614534,-0.8405986,0.18182582,-0.13330923,1.1370873,-0.015068284,-0.3982224,33537.58958600061,21047.440426850902,-236.87247855641658,49.81939195069255
48122.12283501296,53661.85278222502,-0.8709847,-3.1662617,-2.330841,-0.8935295,0.56465614,1.0371274,-1.8296695,2.575931,-1.3344822,0.21101889,0.5366979,0.8191243,0.26612905,-0.8106816,0.6981373,-0.15220104,-0.506362,0.6752155,0.45703387,0.16899335,-0.42751452,0.66004443,0.4654386,0.3132142,-1.0933399,0.46943495,0.8305721,-0.1550462,0.17017919,0.059413217,48122.12283501296,53661.85278222502,-14.922341292502997,69.13626348509008
45700.018164885085,42752.21325456945,3.257102,-0.19494146,-0.6273834,6.3709965,-1.4886653,-4.5429897,0.80018264,1.2826985,-1.5324668,-1.6881366,1.2815446,-1.7094151,-1.1582136,-0.40411994,-1.0701602,1.945475,-0.31439224,1.0686675,-0.8345046,-0.27966687,-1.9756595,0.79558593,-0.86262727,-1.065369,-1.5836174,-0.7871343,0.36247802,0.480194,-1.0475494,-0.49420536,45700.018164885085,42752.21325456945,10.759958446854474,21.431877813062076
45254.547207534626,36955.55439783588,2.5594409,-1.1815403,3.8558278,-3.2455037,-4.1494756,-1.3956598,1.6186129,4.212996,-2.3607032,1.7298627,1.7956791,-0.32593885,0.70843226,1.5835567,0.075250134,-0.608622,-1.6418434,-0.24553347,-1.1290067,-0.2154469,-0.6166263,0.20856066,0.76867825,0.16141464,-0.46422616,-0.78319395,-1.0177879,-1.3180469,-0.7595143,-0.78303,45254.547207534626,36955.55439783588,-153.92947482468176,-146.34553845040733
-1648.9822961680334,48714.19738467402,-3.70453,3.4062593,-2.5655622,3.1544352,-4.113843,0.7584034,0.30542022,-2.9510663,-1.7177948,-0.6827499,-0.9509453,0.114724495,0.57959926,-0.22757411,0.0012848965,2.289309,1.3666338,0.19451936,-0.057055507,-0.7008808,1.0562241,0.48812798,-0.45355842,0.23904374,1.2768984,-0.2952772,1.0264598,-0.4782814,-0.64369375,1.1880823,-1648.9822961680334,48714.19738467402,59.97466983794729,14.407414965419107
