paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
34507.81905421581,37387.959484616855,-11.854196,-5.8903894,0.5616569,-0.11815624,1.1496925,0.8012929,-0.94448096,-1.782278,-1.553846,-0.1402298,0.21757519,-1.1680263,0.80191827,1.4988416,1.051559,0.71144944,-0.28162,0.44601893,0.0684698,-0.065047465,-0.036190875,-0.43819362,-0.23579428,-0.40952173,-0.10222606,-0.643133,-0.27803192,-0.4397021,-0.3897179,-0.011861953,34507.81905421581,37387.959484616855,938.6059872411306,124.59530903230312
45070.47159728972,39782.14330497185,-12.432664,-1.3069664,-2.0373151,-1.0857638,0.5948477,-0.021656133,0.18078227,-0.82825166,-1.3994596,-0.19580184,0.89234746,0.8578541,0.008377107,-0.2633188,0.094475105,-0.4053877,-0.12436485,0.6313861,-0.49660432,0.033544544,-0.100211024,-0.22906378,0.032134254,-0.18359196,-0.28101075,0.39426044,0.534373,0.40046546,1.0247874,-0.16023,45070.47159728972,39782.14330497185,279.1152291220367,-542.5160973717248
49357.77538341253,-107267.6886854438,18.947052,1.6372651,2.030482,-1.0486511,1.8084899,1.4228438,0.420283,-3.008419,-0.678788,-0.4065652,-1.6016269,-5.2280173,-1.4910722,-4.2053776,-0.73302716,-0.22299105,-4.8641343,0.5541189,2.7526925,4.7779164,-0.9436901,0.500109,1.013342,5.075767,-2.507484,2.1001558,4.4492936,-0.08082886,0.117083326,2.5589101,49357.77538341253,-107267.6886854438,454.5924514379377,164.18123211133351
47846.780675782145,-103649.43107537477,19.210794,-1.0103452,1.1898311,-2.9554937,-1.6594167,-1.271573,-0.95623744,-2.631081,0.09703226,-1.3571866,-0.6895577,-0.61057806,-1.9851594,1.6182084,-0.02376994,-2.6408784,-0.69825345,-0.3896602,0.03726917,-4.4127197,-2.733349,0.68339527,-1.0054425,-4.2702985,1.6632781,0.39747658,-1.268287,-3.8715117,2.7384791,1.0892987,47846.780675782145,-103649.43107537477,834.2366337237816,-246.8987422845593
51542.21927889167,-107197.48167535018,15.668805,-0.35491908,1.7942369,-0.9396686,2.3138797,4.2721324,1.4461033,0.008414791,2.593407,9.943658,-3.2499025,-4.1124315,0.7619305,-0.31421164,-0.488809,-0.034964968,3.4309883,-0.18777123,-3.3369172,0.52513707,0.78786165,0.35681698,2.937062,2.066765,-2.461717,0.9711124,-1.1769623,1.481783,-2.032334,0.3749395,51542.21927889167,-107197.48167535018,6.93145101446222,3.1987730878172407
45453.49725457403,35276.729775490276,-5.9184437,6.047184,-3.2838726,0.22710344,2.9317145,-0.4670197,1.1568224,-0.2240322,-2.088107,-0.7104694,-2.10185,3.2397637,-1.021465,-0.20301315,-1.5878245,-0.90428334,-1.2264193,-1.1520864,0.48797554,-0.9645082,-0.51356524,-0.23124218,-2.070675,-0.18611927,-1.0267621,-0.18904246,-0.39117905,-0.9795798,0.004505138,-0.019264348,45453.49725457403,35276.729775490276,-592.242287490186,-786.3544504900851
50058.36539245167,37837.15107548741,-6.908422,10.822758,-1.8608885,-2.5112376,-0.16878107,-1.4030277,0.34708297,-1.7609771,2.864044,2.665882,-0.9711593,2.1054857,-1.3186258,-2.857199,0.9441851,-0.8137133,-0.8297598,0.029804507,-1.0603778,-0.67394984,-0.5749869,0.6555978,-0.1905805,1.6337957,-0.71580505,-0.07370619,-0.3652627,-1.8114395,1.5020591,-0.053243402,50058.36539245167,37837.15107548741,-994.4579181152683,-1697.6784904751994
41906.02383470018,39617.02738683848,-11.553276,-1.8062217,-2.4767318,-3.7509375,0.25338888,-0.92531294,-0.106472544,-1.4832063,-0.95293736,0.058393728,0.45962405,-1.1863486,-0.459823,0.1996623,1.2799996,0.37668833,0.37172818,0.67038816,0.2939365,-0.08200315,0.18809296,-1.120612,-0.054713182,-0.26794717,-0.5784562,-0.24871548,0.7559626,-0.47923362,-0.08856769,-0.4377074,41906.02383470018,39617.02738683848,151.79374618793682,-1019.6856063241387
51136.48517045162,44203.162732941484,-12.812533,1.6242844,0.6778689,0.5706841,-1.656076,0.8725651,0.5069198,0.05148336,-0.75073993,1.2418803,-1.5265944,0.36421332,0.7741966,0.81106955,-0.6461272,-0.5641012,-0.5541031,0.5301502,-0.50182134,-0.2844158,0.244052,-1.2370898,0.03813196,-0.59886396,0.68744373,0.31040564,-0.5110388,-0.58149076,0.4488787,1.0005027,51136.48517045162,44203.162732941484,1150.6987507806632,-479.3664254052498
54479.56966113439,55754.56036355626,-8.427495,2.5427969,7.9562855,4.258911,-3.552723,-0.59540236,-0.38035557,-0.30730227,-0.7571334,-1.712738,2.4943004,-0.07134132,0.7804734,0.071082324,-0.9919197,-0.026834363,0.70119435,1.0399469,-1.4764925,-0.69259757,-0.062645175,-0.6598183,-0.045205135,-0.050175898,0.7612348,0.47558048,-0.060599834,0.13031724,-0.07024598,-0.26399934,54479.56966113439,55754.56036355626,1421.3361787792292,-898.5916529323408
28271.21652844822,25393.679810243622,-9.080167,-2.6296217,-6.590028,2.3945186,1.6651087,-2.1272528,2.5652921,4.757678,-1.0410947,-2.115125,-0.2024688,0.12864645,-0.44510463,1.4436605,-1.2774097,0.22717535,0.8597208,-0.42543158,0.25769117,0.37675563,-1.0863632,2.2700052,0.9451985,-0.6507265,-0.64365673,0.17552006,0.28013694,-0.04253472,1.6988076,0.39003304,28271.21652844822,25393.679810243622,235.70404527463984,84.65549853206397
51510.363175898114,-108538.62332125986,20.249624,0.014908225,3.4895868,-3.6445386,2.541038,3.0100498,-0.89795667,-4.3494825,-2.609264,1.2124354,-0.68185604,1.0636013,0.8248822,2.6538417,-1.6562867,1.8063905,1.1770872,1.0265167,1.2005295,-3.261677,0.034687195,1.1821142,-2.0258696,-1.0509375,-3.060297,-1.9115341,1.0852752,1.5926841,0.9303521,-0.53901553,51510.363175898114,-108538.62332125986,192.72608729315937,421.02065407870515
49747.09826623154,-104563.26188082101,20.846296,2.551531,3.9629624,-4.8389974,1.1897578,-1.487204,5.8134537,-4.2921014,2.5559316,0.40896115,-2.1703036,-2.2093105,3.829688,0.15834102,0.9361553,-1.5235314,-0.07048588,3.9712603,1.9091607,-2.028125,1.4456952,5.64895,2.2010257,2.0397296,-1.4825057,2.8167574,5.5723577,-0.56669813,-1.4387242,-0.4494885,49747.09826623154,-104563.26188082101,155.7619234398477,121.23842143485079
47324.640646507665,-103387.1679777683,17.56129,-0.80560535,1.0747061,-0.8778503,1.7401415,1.0153414,0.7865652,1.9591254,0.22494596,-0.24792613,-2.6468642,1.5468407,-0.5825169,-2.0607903,-2.214259,0.19153784,3.0846384,-0.24257372,-5.620222,0.5316975,-2.1141715,0.7190244,0.7137192,2.621868,-0.93532836,-5.3348603,-2.643355,-3.7843277,2.5408022,-2.8610435,47324.640646507665,-103387.1679777683,808.2883528560167,-623.0742358747436
39988.73313351175,45170.8826899533,-11.88907,-3.1672442,-1.9310938,0.525726,-0.3312423,-0.07170564,1.155755,3.1805482,0.35709196,-1.392598,-1.649484,-0.20265019,-1.1357962,2.0513718,-1.2831211,-0.22513093,-0.3690268,-1.0018815,0.10097877,-0.09402796,-0.07115962,0.90469277,0.57005066,0.33464432,-0.42144248,0.52154857,-0.33631113,0.23100163,1.6923536,-0.69835615,39988.73313351175,45170.8826899533,606.797633382657,523.3058186187212
47777.966047531445,49751.37283767752,-11.7424345,-3.5114315,2.472634,-0.22587924,-0.3712294,-0.15924828,-0.8051977,-0.78132755,2.1900787,0.40717787,-0.17757717,0.61714303,-0.6475049,-1.8992256,-0.41756308,-0.6708673,-0.23417641,0.2890826,0.7724435,0.84557277,-0.43908444,1.3133434,-0.9016264,0.42524785,-0.5252527,0.2601433,-1.2417371,-0.3252806,0.95593864,0.19640021,47777.966047531445,49751.37283767752,1303.6508582677175,508.7987660229084
40209.208597301076,45673.25456619771,-9.309364,-1.2376992,-1.5118476,-3.4223554,-2.4597015,0.4195355,1.4775538,-2.4037533,-2.3906372,-1.3008399,1.010678,-0.14207977,0.017801575,-0.4905378,-2.0849605,0.6884553,1.1407528,0.77447116,-0.40269375,1.9322819,0.35002878,0.059270024,1.2563471,-0.8542561,-0.34018046,0.137429,0.26008493,0.22843248,1.2198018,-0.05301306,40209.208597301076,45673.25456619771,162.8814502960492,-791.6560694578607
40818.66872273064,37880.055898521765,-12.61432,-1.9382097,-0.51622856,-1.3919926,-1.20737,1.391135,-1.0722114,-0.26500398,1.276704,0.74797446,-0.28444842,-0.59897375,0.16661307,0.32502645,-0.37893528,0.017946085,0.15101407,-0.10725396,-0.058979414,-0.0050089667,0.17611377,-0.29394194,0.27183992,0.40154877,-0.120095536,-0.46880847,0.71332526,-0.47790867,-0.4439544,0.84183586,40818.66872273064,37880.055898521765,96.49376591784713,-118.6078696113684
25599.390329213285,-65096.84181634577,9.790884,-0.9819379,-4.155454,6.757201,-2.4837668,2.1386106,1.1602122,1.6122428,-2.9960897,-0.8693539,1.4331845,3.4898562,0.66722447,0.44322515,-0.6639998,0.051293492,2.759091,0.056516815,0.51378614,0.9482373,-0.08961467,0.6377681,-0.44356135,-0.056874856,-0.30619374,-0.59002215,-1.0571127,0.74019396,-3.0426786,0.9933839,25599.390329213285,-65096.84181634577,131.50771845607025,-344.6258267671627
29783.01554287637,34207.36337965645,-12.125008,3.7633293,-5.565179,-3.7006688,1.5002201,3.4547515,-2.202327,-0.4784281,3.820795,1.4863521,1.5034281,-2.1151276,-0.23729126,1.3702166,-0.75606173,0.39027348,-0.012601155,-0.31750068,-0.63646764,0.7782558,0.5384417,-0.9356952,-0.066629246,-0.61692804,0.79126424,0.010102963,0.0146830985,0.97022957,-0.91160315,-0.54584783,29783.01554287637,34207.36337965645,-1057.6819162292456,-57.60654620037056
33723.08490593937,35513.13590567229,-9.599934,-2.8678958,-2.489697,-2.539422,-2.1465735,-1.0390369,0.6845206,-2.8342023,-1.8153348,-0.0010129419,-0.025763057,-0.13200544,-0.04214828,-0.07788633,-0.4477418,0.48243293,0.5103283,0.15439524,0.6633036,-1.0235922,0.38664487,-0.6928996,0.7222617,0.115997545,-0.4085955,0.217356,0.33189029,0.1931539,-0.9334276,-0.3530983,33723.08490593937,35513.13590567229,164.1642133045136,-1036.2548649476732
51708.889780196325,-114389.11263759324,16.52687,0.45347723,0.80223006,-2.106875,0.90655047,0.1309541,-2.1232197,1.0260432,0.52561384,1.9654692,-2.010608,-2.4824846,2.513561,-1.4197521,-1.6827413,0.0034830275,2.8252304,0.49330297,1.1027503,1.0289223,0.71338475,1.7572955,1.7225672,3.0173223,2.5841837,-0.2103025,-1.5272878,0.2850889,-0.91505224,-0.57157534,51708.889780196325,-114389.11263759324,147.1806356801757,208.76569549862757
40634.807075317985,38547.73942293391,-13.788449,-2.9344783,-2.101841,-2.4550462,-0.21187946,1.5431622,-0.78722054,-0.76297134,0.5586672,-0.10012244,-1.1582648,-0.14335828,0.14238584,0.06389912,-0.6463063,-0.6019311,-0.5604033,-0.16765909,0.6335668,-0.564986,0.47699884,-0.49814907,0.21910325,-0.47369984,-0.46300542,-0.19360131,-0.7171225,-0.51409173,0.5247765,0.008570148,40634.807075317985,38547.73942293391,-132.81298823814654,-219.69882830381212
31611.331152431703,-75340.66464359526,13.728997,1.6879439,-4.1598854,4.0372076,1.853871,-4.5091286,-5.086332,-1.4655154,2.0777934,-1.4057744,-1.7722877,-1.3705124,1.3341063,1.0481192,-1.5947435,-0.68017006,-0.010267169,0.7299095,0.8008605,0.6086051,0.36237067,-1.6539718,-0.5284031,-0.839685,-0.52404684,-1.0119637,1.2854459,0.46856713,-1.3499907,-1.5193093,31611.331152431703,-75340.66464359526,737.5141370751128,-1227.418788332951
40343.48417281768,39285.74162066441,-11.722451,-3.1384423,-0.86711943,0.49939224,0.37626237,2.6331239,-0.2736746,-0.53184843,1.47474,-1.0381935,0.14178042,1.4932486,-1.1566292,-0.40867677,-1.0144497,-1.2346995,-1.2072703,-0.36640617,-0.093976595,-0.36652204,1.2589141,-0.5924863,-1.2227341,1.0900173,0.21663398,0.91826093,0.30118734,-0.105325565,0.39456552,-0.42258936,40343.48417281768,39285.74162066441,167.96727225214812,500.1752417504647
49594.80115817653,-103716.76814449279,15.348946,-3.6308496,1.0815163,-2.3429189,-0.2105181,0.051480692,5.6440635,3.832816,-0.43936712,0.008927366,-0.4623944,-0.43449917,-0.086446844,1.136475,1.4530239,-0.21508475,-0.78771037,0.22351734,-2.212362,0.7968396,1.7076492,-2.9184313,-1.3173486,1.8064892,5.0398183,-1.3404797,1.7515706,1.0952344,1.6449556,-4.1921453,49594.80115817653,-103716.76814449279,167.02732281009864,-475.22785977592423
47648.37484623403,-102229.25511217614,17.920887,0.15621713,1.9883263,1.2885442,1.2534581,0.099037394,3.728232,-0.39067116,0.6820811,-1.1807659,-4.4792714,-1.4746068,-1.0202634,-2.7317357,-2.5370562,0.013613455,-0.78028464,0.16623083,-0.5578797,-2.0917819,2.6236382,0.17442648,3.1614664,6.048693,-0.50570965,-4.388992,5.3366,-2.502613,-0.55794823,0.67020416,47648.37484623403,-102229.25511217614,692.9083864791817,-697.3703549272234
47083.73028330485,-104648.55766658174,19.389786,-0.8441745,1.8993567,-1.9089582,2.74246,1.6934189,-3.2456343,-1.4349962,1.5793126,-3.55733,-0.40241662,-4.3582845,-0.08397052,2.0667622,-1.9905742,-0.6904331,-4.351768,1.8680997,1.878094,-0.25235695,-0.4880881,-0.82054305,3.174925,-3.181194,-2.4119103,0.8301911,0.70950216,-0.19392127,1.5744301,0.34287402,47083.73028330485,-104648.55766658174,831.2870764335245,-292.1635027905624
49685.92493100075,-102942.13141751038,16.535637,-2.5200772,0.31100902,2.5554764,2.0985703,2.436218,3.246183,-2.8221362,-2.671289,4.774638,3.656343,-2.8249526,-4.1267095,0.2551359,-2.7175107,-0.7072859,0.85211784,-1.3341597,-0.053140167,1.5390179,-4.0737286,-1.4649731,-0.8613782,-4.505083,2.3503294,0.74132013,-1.0380732,-0.7824599,0.055856746,0.45549774,49685.92493100075,-102942.13141751038,-35.42871296645239,-534.8307746114858
45691.88003668878,-101704.88327542724,18.331324,2.6684816,2.1017716,-2.6348858,0.078444116,2.3797967,-3.503422,-1.2876165,1.4383479,-0.37771544,4.184518,0.3778466,0.88006556,-4.491183,-1.0235562,-1.0670615,-3.9464188,-3.1915283,1.3731016,-0.048527114,1.6536517,2.0544157,-1.4676508,4.135023,-5.9816523,2.364446,-4.6718817,4.1448607,2.2441626,7.2762985,45691.88003668878,-101704.88327542724,524.5599693963907,-474.28727551913835
37788.55329853137,32869.936184794125,-12.56492,1.2097596,-3.420248,-2.953241,0.7608064,0.5129363,-0.0898131,-0.30621836,1.2565136,1.5745794,0.1237169,0.032967623,0.18370289,-1.6702316,-0.21771349,-0.100190535,-0.25561082,0.6646979,-0.19621098,0.26027125,0.29024303,0.14849003,-0.29424182,-0.07997455,-0.36194527,0.81118405,-0.6062754,-0.067273155,0.052098665,-0.12261229,37788.55329853137,32869.936184794125,-1628.4976740926738,-798.2360546074532
33636.128023841484,34113.6043972069,-12.84392,-5.748716,-0.37733614,-0.30102745,-0.46315187,0.5010473,-1.4471174,0.17293008,1.9984155,0.24867003,0.6497119,0.64031917,-0.48968148,-1.0748614,-0.2974851,-0.05635571,-0.6022518,0.22357656,0.028296828,0.8319169,-0.09671886,-0.23507945,0.30192417,-0.005134451,-0.037457123,0.26285166,0.53001946,-0.051184416,0.3168552,0.14982873,33636.128023841484,34113.6043972069,1295.0864627895605,636.4035018047217
50879.725749266654,-112041.58106968658,18.115255,-1.9696321,1.4458424,-3.1196842,0.7765453,-2.0014317,-4.054258,-0.43619952,-0.41190487,-0.5462778,-2.2537687,0.44944665,1.3236035,-1.3317267,-2.6005063,1.3602247,-0.7363361,0.6322537,0.54603463,0.8526473,0.11238337,0.5803057,-2.9632523,2.0647569,1.0529256,0.2375055,0.4000668,-0.87067086,0.40827623,-0.62146723,50879.725749266654,-112041.58106968658,222.97137122486808,142.65751618703896
45274.724713553886,-98463.52997867811,18.690594,1.9225645,2.7562857,2.0567193,3.2933793,2.5191674,-2.2206452,-5.821886,0.5033903,0.017467879,-0.4867393,1.7555993,0.7325523,2.232985,0.53602964,-0.9322997,1.1996545,0.9089901,0.18140654,1.7716169,-1.3581401,0.0834462,-0.95152146,0.62839055,0.92185,-2.0125852,0.77840924,-3.9322321,-0.14421666,-0.46968812,45274.724713553886,-98463.52997867811,959.5971577709637,-1263.9515183841786
39914.17637245466,56018.27117629339,-11.716613,-4.352938,2.0329177,2.1019657,-4.037936,-1.3656971,0.36696336,-0.22617516,1.0020174,0.1135055,-0.15581289,-0.6826562,0.66241676,-0.8190077,-0.4925036,0.34646893,1.0862331,0.36562142,-0.2101217,0.24819072,-1.5157375,0.311481,0.7063306,0.055998564,0.6860626,0.5749027,0.078546055,-0.29762435,-0.6989649,0.32337427,39914.17637245466,56018.27117629339,732.9619230291335,137.03337133647128
22232.804803804942,25368.1852091598,-13.119307,-7.0652733,-0.33199534,-0.10602972,0.7539225,0.010929877,-0.012556659,-1.2644591,0.77901244,-0.118262,0.38463852,0.7519594,-0.33609325,-0.46576017,0.31143343,0.32588717,0.8658575,-0.18713051,0.15085682,0.45288813,0.25342834,-0.5287739,-0.5323676,0.11678117,-0.5340151,0.72500145,0.35397792,-0.024285581,-0.26867777,-0.34200388,22232.804803804942,25368.1852091598,531.3322019618939,-11.483214672332448
50900.556775524834,47492.564160928,-11.496054,-0.38375562,-0.36871234,-2.0413685,-0.14492685,0.2903059,-2.8082902,1.0768687,-0.6411969,0.3640167,-2.347248,-2.7866523,0.6926824,2.485633,-0.6295544,0.16114008,0.48630902,-0.32621756,-0.0882482,0.8613876,-1.2844592,-0.88331866,-0.1909478,-1.3786681,0.55925083,-1.1887846,-0.14534178,-1.3526492,0.4182311,1.021598,50900.556775524834,47492.564160928,311.50064487636206,-401.3163065072991
24122.122466411456,-63505.30169750336,13.042138,4.437953,-2.2843673,6.5710797,-4.8620925,3.4053185,-0.69568086,-1.5143865,-3.667502,0.6825629,-1.4098835,-0.6101387,0.44054472,-2.908045,-0.34350103,2.6463645,-2.1314728,3.9460714,1.1050456,-0.029182276,2.198268,1.7810502,-2.9006736,-0.121328674,-1.3465288,0.8236528,-1.1708031,-0.85649896,1.1980575,0.12491357,24122.122466411456,-63505.30169750336,370.40110924145836,-634.1648973123762
35436.41131317225,-81949.7591888835,12.924602,1.6354787,-2.828848,3.7574081,1.7180364,-3.6543224,-3.7206671,-0.73246783,1.0881397,-1.1360745,1.0522373,0.5034,2.2659009,-1.1500671,-0.38537422,1.2844785,0.3393302,0.16182119,-2.1664574,-0.39489096,0.88087815,-1.9694331,-0.46851575,-1.2955278,1.5788512,0.24273948,-1.291135,-0.7176443,-2.9883552,-0.15935889,35436.41131317225,-81949.7591888835,551.2206540514206,-1010.0107577760438
47221.41572649778,-102860.84662758964,16.045324,-2.5272403,-0.63848895,-0.31052262,-1.4373367,0.4781508,2.5526078,0.39027327,-0.001185006,3.215746,3.9459412,-1.6007144,-0.40274873,0.059064414,-0.9426666,1.983895,-0.19587347,0.92273045,0.9988991,-1.2673047,-0.4844509,-0.4437151,0.8046653,0.699072,1.1729069,0.09535359,0.10103765,-0.7288577,-1.3758647,-0.016716674,47221.41572649778,-102860.84662758964,624.9280844686699,-481.5196427382301
25323.33638506144,-66156.00664913299,12.51223,5.082963,-2.0317426,7.79854,-3.6026397,4.0631256,1.8040752,1.7187701,0.5333354,-1.6380625,0.613926,0.46355867,-2.3994367,1.7525929,-0.5349052,3.14801,-2.1905262,-2.5116167,2.218323,3.600318,2.6047034,-1.0896752,-2.872663,0.3918139,-4.280556,1.8170377,2.256539,3.43525,0.2363659,0.19785975,25323.33638506144,-66156.00664913299,336.0930416976904,-653.8223034029362
47386.66900453576,-106327.97236019776,16.665606,0.6745325,0.11515729,-1.2442143,-0.17508295,-3.1803002,0.19767353,1.5010569,-0.2247856,-2.645331,1.3207322,1.2932198,0.83942395,2.8187351,0.31796417,0.15651849,2.8760736,-0.5482336,-1.9973122,1.5782516,0.20228967,0.49751085,-2.222304,-1.6025566,3.0693831,1.6544293,1.5277678,1.2699054,3.0677373,0.23270723,47386.66900453576,-106327.97236019776,464.40610284373776,48.837731887827346
39928.13169028978,33136.848885025334,-7.143642,-3.1906133,5.4479666,3.2425065,4.2238836,-4.7113056,-1.0845528,-0.6911029,-4.078502,2.6079814,-0.9846007,1.5805794,-0.1326194,0.6968661,0.64618737,1.5035229,-0.9315117,0.53976333,1.0453166,0.3806378,1.1820465,-0.6961029,-0.10045875,0.07734929,0.33178,0.051511057,-0.26499546,0.9892686,-1.1874892,0.26408976,39928.13169028978,33136.848885025334,1390.8634332267204,-1633.4454466834961
27189.294068755484,29213.55547812236,-11.546769,-9.784432,0.9871645,1.7184283,3.316539,-0.69647646,-1.2703606,-0.04110153,-2.8370874,-0.13181894,-0.31336814,-0.7416883,1.0603317,-0.028987749,0.29132178,0.69550407,0.25330248,0.4982295,0.7618742,0.4414364,0.24249369,-0.3791551,-0.01289508,-0.23574704,-0.4618814,-0.69744396,0.22064815,-0.25449848,-0.24062356,-0.32640034,27189.294068755484,29213.55547812236,808.6055433901055,-130.1019130149309
48617.68803754207,-102440.70536621199,18.764338,-0.792855,1.9764214,0.34897983,2.6179116,2.248816,3.6729128,-0.43979234,-0.2566662,4.1401567,-2.1392164,0.78308827,1.0970997,-3.7253137,-1.6615902,1.1183716,2.0325432,-1.328674,1.3037337,0.883094,4.6249766,-1.5055658,-0.13610548,-3.4886568,1.9349986,0.59226143,-1.9947472,-2.1109462,-4.0520415,3.3265848,48617.68803754207,-102440.70536621199,371.7863872145623,-292.03595625614173
