ID,count
ENSMUSE00000732925,0
ENSMUSE00001321276,0
ENSMUSE00001335524,0
ENSMUSE00000998634,0
ENSMUSE00001025700,0
ENSMUSE00001329610,0
ENSMUSE00001320498,0
ENSMUSE00000311532,0
ENSMUSE00001326315,0
ENSMUSE00001331737,0
ENSMUSE00001027644,0
ENSMUSE00000405341,0
ENSMUSE00000481534,0
ENSMUSE00000854019,0
ENSMUSE00000880582,0
ENSMUSE00001274665,0
ENSMUSE00001340650,0
ENSMUSE00001345861,0
ENSMUSE00001301105,0
ENSMUSE00000850464,0
ENSMUSE00001206219,0
ENSMUSE00001382745,0
ENSMUSE00001344290,0
ENSMUSE00000796599,0
ENSMUSE00001330112,0
ENSMUSE00001342290,0
ENSMUSE00001339759,0
ENSMUSE00001338676,0
ENSMUSE00001346153,0
ENSMUSE00000521825,0
ENSMUSE00001323928,0
ENSMUSE00001341798,0
ENSMUSE00001344447,0
ENSMUSE00001345058,0
ENSMUSE00000550610,0
ENSMUSE00001343269,0
ENSMUSE00001340624,0
ENSMUSE00000751848,0
ENSMUSE00001224245,0
ENSMUSE00001245300,0
ENSMUSE00001257314,0
ENSMUSE00001289272,0
ENSMUSE00001289829,0
ENSMUSE00001339647,0
ENSMUSE00001239587,0
ENSMUSE00000765983,0
ENSMUSE00001238638,0
ENSMUSE00001340915,0
ENSMUSE00000977912,0
ENSMUSE00000969171,0
ENSMUSE00001339434,0
ENSMUSE00000375113,0
ENSMUSE00001342614,0
ENSMUSE00001342624,0
ENSMUSE00001354901,0
ENSMUSE00000630247,0
ENSMUSE00000755353,0
ENSMUSE00001344435,0
ENSMUSE00000750292,0
ENSMUSE00001340962,0
ENSMUSE00000852680,0
ENSMUSE00000858448,0
ENSMUSE00000664897,0
ENSMUSE00001438047,0
ENSMUSE00000468512,0
ENSMUSE00001340583,0
ENSMUSE00001337141,0
ENSMUSE00001343958,0
ENSMUSE00001344082,0
ENSMUSE00001345772,0
ENSMUSE00001343913,0
ENSMUSE00001338996,0
ENSMUSE00000353369,0
ENSMUSE00001325922,0
ENSMUSE00001333040,0
ENSMUSE00001335313,0
ENSMUSE00001080802,0
ENSMUSE00000716244,0
ENSMUSE00001337870,0
ENSMUSE00000719321,0
ENSMUSE00001343732,0
ENSMUSE00001337052,0
ENSMUSE00001342040,0
ENSMUSE00001339986,0
ENSMUSE00001277770,0
ENSMUSE00001336913,0
ENSMUSE00000229318,0
ENSMUSE00000736703,0
ENSMUSE00000701200,0
ENSMUSE00001341150,0
ENSMUSE00000701199,0
ENSMUSE00000865707,0
ENSMUSE00000155872,0
ENSMUSE00000155873,0
ENSMUSE00000772535,0
ENSMUSE00001342528,0
ENSMUSE00000155855,0
ENSMUSE00001304120,0
ENSMUSE00000701079,0
ENSMUSE00000712178,0
ENSMUSE00000852990,0
ENSMUSE00001338178,0
ENSMUSE00001112896,0
ENSMUSE00000800121,0
ENSMUSE00000228153,0
ENSMUSE00000777321,0
ENSMUSE00000814478,0
ENSMUSE00000857048,0
ENSMUSE00000502144,0
ENSMUSE00000467874,0
ENSMUSE00000505735,0
ENSMUSE00000501145,0
ENSMUSE00000852495,0
ENSMUSE00000754691,0
ENSMUSE00000847651,0
ENSMUSE00000384642,0
ENSMUSE00001337570,0
ENSMUSE00001344366,0
ENSMUSE00001346057,0
ENSMUSE00001340334,0
ENSMUSE00000829606,0
ENSMUSE00000779002,0
ENSMUSE00000782803,0
ENSMUSE00000818431,0
ENSMUSE00000816873,0
ENSMUSE00001339466,0
ENSMUSE00001341045,0
ENSMUSE00001338084,0
ENSMUSE00001338777,0
ENSMUSE00001342171,0
ENSMUSE00000549700,0
ENSMUSE00000549699,0
ENSMUSE00000226049,0
ENSMUSE00001343964,0
ENSMUSE00000155591,0
ENSMUSE00001340285,0
ENSMUSE00001336273,0
ENSMUSE00000930615,0
ENSMUSE00000382917,0
ENSMUSE00000930865,0
ENSMUSE00000929288,0
ENSMUSE00000700778,0
ENSMUSE00001342100,0
ENSMUSE00000630206,0
ENSMUSE00001344002,0
ENSMUSE00000522854,0
ENSMUSE00001357648,0
ENSMUSE00000852165,0
ENSMUSE00000311332,0
ENSMUSE00000849758,0
ENSMUSE00001307443,0
ENSMUSE00001189954,0
ENSMUSE00000885771,0
ENSMUSE00000630194,0
ENSMUSE00001343348,0
ENSMUSE00001339585,0
ENSMUSE00001345370,0
ENSMUSE00001343785,0
ENSMUSE00000630182,0
ENSMUSE00001345840,0
ENSMUSE00001336165,0
ENSMUSE00001340087,0
ENSMUSE00001344431,0
ENSMUSE00001050618,0
ENSMUSE00001340519,0
ENSMUSE00001336808,0
ENSMUSE00000549428,0
ENSMUSE00001340486,0
ENSMUSE00000549422,0
ENSMUSE00001336664,0
ENSMUSE00001344334,0
ENSMUSE00000630169,0
ENSMUSE00000603332,0
ENSMUSE00001336833,0
ENSMUSE00000929296,0
ENSMUSE00000630167,0
ENSMUSE00000905056,0
ENSMUSE00000359230,0
ENSMUSE00000603290,0
ENSMUSE00000603289,0
ENSMUSE00000870701,0
ENSMUSE00001341482,0
ENSMUSE00000549342,0
ENSMUSE00001336360,0
ENSMUSE00001336955,0
ENSMUSE00001345670,0
ENSMUSE00000427761,0
ENSMUSE00001340064,0
ENSMUSE00001342051,0
ENSMUSE00000700510,0
ENSMUSE00001324758,0
ENSMUSE00001331426,0
ENSMUSE00001335277,0
ENSMUSE00000445251,0
ENSMUSE00001330823,0
ENSMUSE00001319577,0
ENSMUSE00001387452,0
ENSMUSE00001341156,0
ENSMUSE00001338908,0
ENSMUSE00000960849,0
ENSMUSE00000338081,0
ENSMUSE00001321021,0
ENSMUSE00000909138,0
ENSMUSE00001321872,0
ENSMUSE00001334369,0
ENSMUSE00001336038,0
ENSMUSE00000549270,0
ENSMUSE00001363185,0
ENSMUSE00000442105,0
ENSMUSE00001335535,0
ENSMUSE00001032454,0
ENSMUSE00001323253,0
ENSMUSE00000700474,0
ENSMUSE00000847598,0
ENSMUSE00001329950,0
ENSMUSE00000308463,0
ENSMUSE00000155422,0
ENSMUSE00001028331,0
ENSMUSE00001332790,0
ENSMUSE00001324887,0
ENSMUSE00001326088,0
ENSMUSE00000549175,0
ENSMUSE00000603227,0
ENSMUSE00000901234,0
ENSMUSE00001341675,0
ENSMUSE00000478027,0
ENSMUSE00001324802,0
ENSMUSE00001341440,0
ENSMUSE00000406786,0
ENSMUSE00001323371,0
ENSMUSE00000858874,0
ENSMUSE00001319127,0
ENSMUSE00001327212,0
ENSMUSE00000847358,0
ENSMUSE00001325132,0
ENSMUSE00000549105,0
ENSMUSE00001322710,0
ENSMUSE00000306955,0
ENSMUSE00000306888,0
ENSMUSE00000306810,0
ENSMUSE00001325161,0
ENSMUSE00000799143,0
ENSMUSE00000498926,0
ENSMUSE00000402148,0
ENSMUSE00000700337,0
ENSMUSE00001335371,0
ENSMUSE00001254156,0
ENSMUSE00001284884,0
ENSMUSE00001297078,0
ENSMUSE00001207272,0
ENSMUSE00000854032,0
ENSMUSE00001325481,0
ENSMUSE00000548899,0
ENSMUSE00001256702,0
ENSMUSE00001281192,0
ENSMUSE00001342589,0
ENSMUSE00000868457,0
ENSMUSE00001339374,0
ENSMUSE00001335045,0
ENSMUSE00001329289,0
ENSMUSE00001224969,0
ENSMUSE00001246420,0
ENSMUSE00001318280,0
ENSMUSE00001351284,0
ENSMUSE00001306247,0
ENSMUSE00001322660,0
ENSMUSE00000603085,0
ENSMUSE00000548540,0
ENSMUSE00001325960,0
ENSMUSE00000522480,0
ENSMUSE00001322167,0
ENSMUSE00000846274,0
ENSMUSE00000806956,0
ENSMUSE00000776099,0
ENSMUSE00001242339,0
ENSMUSE00001268309,0
ENSMUSE00001215165,0
ENSMUSE00001297372,0
ENSMUSE00001250790,0
ENSMUSE00001214450,0
ENSMUSE00001252541,0
ENSMUSE00001319752,0
ENSMUSE00001320303,0
ENSMUSE00000602836,0
ENSMUSE00001325739,0
ENSMUSE00001325023,0
ENSMUSE00001006918,0
ENSMUSE00001335832,0
ENSMUSE00001334980,0
ENSMUSE00001321527,0
ENSMUSE00001319659,0
ENSMUSE00000991700,0
ENSMUSE00001333223,0
ENSMUSE00001324984,0
ENSMUSE00001066200,0
ENSMUSE00001331582,0
ENSMUSE00001329928,0
ENSMUSE00001331212,0
ENSMUSE00001333682,0
ENSMUSE00001321420,0
ENSMUSE00001330132,0
ENSMUSE00001338537,0
ENSMUSE00001335333,0
ENSMUSE00001329076,0
ENSMUSE00001323173,0
ENSMUSE00001180537,0
ENSMUSE00000945697,0
ENSMUSE00001319547,0
ENSMUSE00000548036,0
ENSMUSE00001323126,0
ENSMUSE00001329601,0
ENSMUSE00001318154,0
ENSMUSE00001322914,0
ENSMUSE00000722463,0
ENSMUSE00001326956,0
ENSMUSE00000746457,0
ENSMUSE00001323546,0
ENSMUSE00000699794,0
ENSMUSE00000155843,0
ENSMUSE00000945813,0
ENSMUSE00001322789,0
ENSMUSE00001322497,0
ENSMUSE00000398988,0
ENSMUSE00000883116,0
ENSMUSE00000547816,0
ENSMUSE00001321676,0
ENSMUSE00001318186,0
ENSMUSE00001331209,0
ENSMUSE00000699657,0
ENSMUSE00000384530,0
ENSMUSE00000473610,0
ENSMUSE00001328059,0
ENSMUSE00001324562,0
ENSMUSE00000630006,0
ENSMUSE00000630003,0
ENSMUSE00001327231,0
ENSMUSE00001319763,0
ENSMUSE00001072252,0
ENSMUSE00000547501,0
ENSMUSE00001041557,0
ENSMUSE00001328729,0
ENSMUSE00001332549,0
ENSMUSE00001327815,0
ENSMUSE00000856585,0
ENSMUSE00000859891,0
ENSMUSE00001289350,0
ENSMUSE00001257831,0
ENSMUSE00001242029,0
ENSMUSE00000853377,0
ENSMUSE00001329561,0
ENSMUSE00000155734,0
ENSMUSE00000847844,0
ENSMUSE00001322578,0
ENSMUSE00000381173,0
ENSMUSE00001325153,0
ENSMUSE00000823456,0
ENSMUSE00001307638,0
ENSMUSE00000826226,0
ENSMUSE00001289653,0
ENSMUSE00001324875,0
ENSMUSE00001332282,0
ENSMUSE00001339154,0
ENSMUSE00001317704,0
ENSMUSE00001245061,0
ENSMUSE00001307583,0
ENSMUSE00001241662,0
ENSMUSE00001305873,0
ENSMUSE00001208682,0
ENSMUSE00001328625,0
ENSMUSE00001329749,0
ENSMUSE00001331485,0
ENSMUSE00000847755,0
ENSMUSE00000459805,0
ENSMUSE00001324509,0
ENSMUSE00001335801,0
ENSMUSE00001326954,0
ENSMUSE00000773416,0
ENSMUSE00000699346,0
ENSMUSE00000856290,0
ENSMUSE00000860932,0
ENSMUSE00000866200,0
ENSMUSE00001270492,0
ENSMUSE00001226001,0
ENSMUSE00001246105,0
ENSMUSE00001250334,0
ENSMUSE00001334378,0
ENSMUSE00001109258,0
ENSMUSE00001145584,0
ENSMUSE00000343458,0
ENSMUSE00000851655,0
ENSMUSE00000629950,0
ENSMUSE00001338150,0
ENSMUSE00001340925,0
ENSMUSE00001326735,0
ENSMUSE00001332298,0
ENSMUSE00001324092,0
ENSMUSE00001320844,0
ENSMUSE00001326026,0
ENSMUSE00001333569,0
ENSMUSE00001323763,0
ENSMUSE00001323110,0
ENSMUSE00001323058,0
ENSMUSE00001324345,0
ENSMUSE00001343319,0
ENSMUSE00001345193,0
ENSMUSE00001332524,0
ENSMUSE00001321054,0
ENSMUSE00000357924,0
ENSMUSE00001332918,0
ENSMUSE00001336054,0
ENSMUSE00000154567,0
ENSMUSE00001326409,0
ENSMUSE00000846863,0
ENSMUSE00000903496,0
ENSMUSE00000699223,0
ENSMUSE00000907695,0
ENSMUSE00000699224,0
ENSMUSE00001235172,0
ENSMUSE00000888976,0
ENSMUSE00000699214,0
ENSMUSE00001321189,0
ENSMUSE00000860593,0
ENSMUSE00000465652,0
ENSMUSE00000854267,0
ENSMUSE00000855684,0
ENSMUSE00000857816,0
ENSMUSE00001234877,0
ENSMUSE00000870846,0
ENSMUSE00000240571,0
ENSMUSE00000861866,0
ENSMUSE00001227307,0
ENSMUSE00001335169,0
ENSMUSE00000864280,0
ENSMUSE00000699111,0
ENSMUSE00001323405,0
ENSMUSE00000487478,0
ENSMUSE00000268036,0
ENSMUSE00000707270,0
ENSMUSE00000866268,0
ENSMUSE00000766708,0
ENSMUSE00001273725,0
ENSMUSE00001225976,0
ENSMUSE00001335876,0
ENSMUSE00001321625,0
ENSMUSE00000866909,0
ENSMUSE00000872108,0
ENSMUSE00000736751,0
ENSMUSE00000337266,0
ENSMUSE00001335198,0
ENSMUSE00000474524,0
ENSMUSE00001326541,0
ENSMUSE00001323637,0
ENSMUSE00001326557,0
ENSMUSE00000912974,0
ENSMUSE00000698898,0
ENSMUSE00000822702,0
ENSMUSE00000796386,0
ENSMUSE00000878511,0
ENSMUSE00001287286,0
ENSMUSE00000839426,0
ENSMUSE00001327125,0
ENSMUSE00001224810,0
ENSMUSE00001331625,0
ENSMUSE00000155083,0
ENSMUSE00000155089,0
ENSMUSE00001345716,0
ENSMUSE00000155091,0
ENSMUSE00000698824,0
ENSMUSE00001288260,0
ENSMUSE00001328643,0
ENSMUSE00001324162,0
ENSMUSE00000664581,0
ENSMUSE00001197431,0
ENSMUSE00001319109,0
ENSMUSE00001330654,0
ENSMUSE00001334480,0
ENSMUSE00000869373,0
ENSMUSE00001004929,0
ENSMUSE00000849509,0
ENSMUSE00000853769,0
ENSMUSE00001327106,0
ENSMUSE00000698652,0
ENSMUSE00000629864,0
ENSMUSE00000413442,0
ENSMUSE00001321442,0
ENSMUSE00001325518,0
ENSMUSE00001327826,0
ENSMUSE00000545797,0
ENSMUSE00001326675,0
ENSMUSE00001333200,0
ENSMUSE00001330441,0
ENSMUSE00000847786,0
ENSMUSE00001021386,0
ENSMUSE00001330101,0
ENSMUSE00001329107,0
ENSMUSE00001333337,0
ENSMUSE00001328232,0
ENSMUSE00000154968,0
ENSMUSE00000154976,0
ENSMUSE00001321346,0
ENSMUSE00000664310,0
ENSMUSE00001324310,0
ENSMUSE00000664323,0
ENSMUSE00000154967,0
ENSMUSE00000154966,0
ENSMUSE00001324197,0
ENSMUSE00000292361,0
ENSMUSE00000848022,0
ENSMUSE00000292351,0
ENSMUSE00000847603,0
ENSMUSE00001043723,0
ENSMUSE00001340514,0
ENSMUSE00001324222,0
ENSMUSE00001331345,0
ENSMUSE00000487837,0
ENSMUSE00001341900,0
ENSMUSE00001191060,0
ENSMUSE00001320725,0
ENSMUSE00000833844,0
ENSMUSE00000736279,0
ENSMUSE00000774171,0
ENSMUSE00001318994,0
ENSMUSE00000769092,0
ENSMUSE00001144232,0
ENSMUSE00001205382,0
ENSMUSE00000718103,0
ENSMUSE00001330472,0
ENSMUSE00001222568,0
ENSMUSE00000895981,0
ENSMUSE00000861518,0
ENSMUSE00000354206,0
ENSMUSE00001335769,0
ENSMUSE00001327757,0
ENSMUSE00000864807,0
ENSMUSE00001325939,0
ENSMUSE00000854423,0
ENSMUSE00001327146,0
ENSMUSE00001329517,0
ENSMUSE00001334337,0
ENSMUSE00001345292,0
ENSMUSE00000601545,0
ENSMUSE00000629858,0
ENSMUSE00001331257,0
ENSMUSE00000629857,0
ENSMUSE00001333548,0
ENSMUSE00000629855,0
ENSMUSE00000712381,0
ENSMUSE00000717504,0
ENSMUSE00000712753,0
ENSMUSE00000807786,0
ENSMUSE00000752356,0
ENSMUSE00000154893,0
ENSMUSE00000752711,0
ENSMUSE00001344202,0
ENSMUSE00000712269,0
ENSMUSE00000715628,0
ENSMUSE00001339411,0
ENSMUSE00000766445,0
ENSMUSE00000710637,0
ENSMUSE00000500893,0
ENSMUSE00000154887,0
ENSMUSE00000662725,0
ENSMUSE00001345958,0
ENSMUSE00000717218,0
ENSMUSE00001329633,0
ENSMUSE00000820451,0
ENSMUSE00000740558,0
ENSMUSE00000848056,0
ENSMUSE00001333486,0
ENSMUSE00001340394,0
ENSMUSE00001327740,0
ENSMUSE00001323270,0
ENSMUSE00001323962,0
ENSMUSE00000745969,0
ENSMUSE00001334193,0
ENSMUSE00001333343,0
ENSMUSE00001343684,0
ENSMUSE00001345020,0
ENSMUSE00001342216,0
ENSMUSE00001341508,0
ENSMUSE00001342413,0
ENSMUSE00000720352,0
ENSMUSE00001235500,0
ENSMUSE00001264676,0
ENSMUSE00001301355,0
ENSMUSE00001336429,0
ENSMUSE00001350594,0
ENSMUSE00000847463,0
ENSMUSE00000717964,0
ENSMUSE00000720062,0
ENSMUSE00001330779,0
ENSMUSE00001318414,0
ENSMUSE00000794993,0
ENSMUSE00000813401,0
ENSMUSE00001319816,0
ENSMUSE00000664844,0
ENSMUSE00000756046,0
ENSMUSE00000828702,0
ENSMUSE00001273257,0
ENSMUSE00000818543,0
ENSMUSE00001283473,0
ENSMUSE00000743674,0
ENSMUSE00000154519,0
ENSMUSE00001315708,0
ENSMUSE00000521836,0
ENSMUSE00001352331,0
ENSMUSE00000521826,0
ENSMUSE00001005876,0
ENSMUSE00000783209,0
ENSMUSE00001323527,0
ENSMUSE00000698242,0
ENSMUSE00000698244,0
ENSMUSE00000154511,0
ENSMUSE00000698153,0
ENSMUSE00000818221,0
ENSMUSE00001223953,0
ENSMUSE00001249209,0
ENSMUSE00001228588,0
ENSMUSE00001302638,0
ENSMUSE00001330224,0
ENSMUSE00001293018,0
ENSMUSE00001320049,0
ENSMUSE00001319236,0
ENSMUSE00001430868,0
ENSMUSE00000709118,0
ENSMUSE00000835819,0
ENSMUSE00000545269,0
ENSMUSE00001286717,0
ENSMUSE00001276943,0
ENSMUSE00000736175,0
ENSMUSE00000724490,0
ENSMUSE00000711439,0
ENSMUSE00000865130,0
ENSMUSE00001187900,0
ENSMUSE00000787456,0
ENSMUSE00000711414,0
ENSMUSE00000946135,0
ENSMUSE00001328748,0
ENSMUSE00000259088,0
ENSMUSE00001335189,0
ENSMUSE00000259053,0
ENSMUSE00001324587,0
ENSMUSE00001325319,0
