ID,count
ENSMUSE00001211447,148
ENSMUSE00000732925,109
ENSMUSE00001321276,29
ENSMUSE00001335524,1
ENSMUSE00000998634,51
ENSMUSE00001025700,32
ENSMUSE00001329610,32
ENSMUSE00001320498,14
ENSMUSE00000311532,42
ENSMUSE00001326315,13
ENSMUSE00001331737,2
ENSMUSE00001027644,2
ENSMUSE00000405341,3
ENSMUSE00000481534,1
ENSMUSE00000854019,171
ENSMUSE00000880582,153
ENSMUSE00001274665,95
ENSMUSE00001340650,0
ENSMUSE00001345861,0
ENSMUSE00001301105,169
ENSMUSE00000850464,116
ENSMUSE00001206219,86
ENSMUSE00001382745,0
ENSMUSE00001344290,0
ENSMUSE00000796599,750
ENSMUSE00001330112,951
ENSMUSE00001342290,101
ENSMUSE00001339759,0
ENSMUSE00001338676,3
ENSMUSE00001346153,0
ENSMUSE00000521825,0
ENSMUSE00001323928,0
ENSMUSE00001341798,0
ENSMUSE00001344447,0
ENSMUSE00001345058,0
ENSMUSE00000550610,779
ENSMUSE00001343269,63
ENSMUSE00001340624,4
ENSMUSE00000751848,2147
ENSMUSE00001224245,2702
ENSMUSE00001245300,2435
ENSMUSE00001257314,2308
ENSMUSE00001289272,2525
ENSMUSE00001289829,2683
ENSMUSE00001339647,1132
ENSMUSE00001239587,2683
ENSMUSE00000765983,1742
ENSMUSE00001238638,346
ENSMUSE00001340915,0
ENSMUSE00000977912,2
ENSMUSE00000969171,1
ENSMUSE00001339434,0
ENSMUSE00000375113,322
ENSMUSE00001342614,40
ENSMUSE00001342624,31
ENSMUSE00001354901,5
ENSMUSE00000630247,404
ENSMUSE00000755353,194
ENSMUSE00001344435,28
ENSMUSE00000750292,134
ENSMUSE00001340962,7
ENSMUSE00000852680,15
ENSMUSE00000858448,6
ENSMUSE00000664897,0
ENSMUSE00001438047,79
ENSMUSE00000468512,81
ENSMUSE00001340583,55
ENSMUSE00001337141,53
ENSMUSE00001343958,79
ENSMUSE00001344082,7
ENSMUSE00001345772,12
ENSMUSE00001343913,0
ENSMUSE00001338996,3
ENSMUSE00000353369,1718
ENSMUSE00001325922,303
ENSMUSE00001333040,160
ENSMUSE00001335313,416
ENSMUSE00001080802,0
ENSMUSE00000716244,23
ENSMUSE00001337870,23
ENSMUSE00000719321,41
ENSMUSE00001343732,2
ENSMUSE00001337052,7
ENSMUSE00001342040,1
ENSMUSE00001339986,1
ENSMUSE00001277770,0
ENSMUSE00001336913,0
ENSMUSE00000229318,0
ENSMUSE00000736703,790
ENSMUSE00000701200,1883
ENSMUSE00001341150,66
ENSMUSE00000701199,1834
ENSMUSE00000865707,965
ENSMUSE00000155872,949
ENSMUSE00000155873,687
ENSMUSE00000772535,46
ENSMUSE00001342528,261
ENSMUSE00000155855,262
ENSMUSE00001304120,202
ENSMUSE00000701079,46
ENSMUSE00000712178,206
ENSMUSE00000852990,0
ENSMUSE00001338178,0
ENSMUSE00001112896,2
ENSMUSE00000800121,31
ENSMUSE00000228153,37
ENSMUSE00000777321,32
ENSMUSE00000814478,33
ENSMUSE00000857048,159
ENSMUSE00000502144,159
ENSMUSE00000467874,85
ENSMUSE00000505735,102
ENSMUSE00000501145,65
ENSMUSE00000852495,16
ENSMUSE00000754691,6
ENSMUSE00000847651,0
ENSMUSE00000384642,2405
ENSMUSE00001337570,2334
ENSMUSE00001344366,179
ENSMUSE00001346057,205
ENSMUSE00001340334,1
ENSMUSE00000829606,0
ENSMUSE00000779002,0
ENSMUSE00000782803,0
ENSMUSE00000818431,2
ENSMUSE00000816873,0
ENSMUSE00001339466,0
ENSMUSE00001341045,0
ENSMUSE00001338084,0
ENSMUSE00001338777,0
ENSMUSE00001342171,0
ENSMUSE00000549700,0
ENSMUSE00000549699,0
ENSMUSE00000226049,102
ENSMUSE00001343964,80
ENSMUSE00000155591,94
ENSMUSE00001340285,24
ENSMUSE00001336273,20
ENSMUSE00000930615,545
ENSMUSE00000382917,741
ENSMUSE00000930865,5
ENSMUSE00000929288,5
ENSMUSE00000700778,716
ENSMUSE00001342100,615
ENSMUSE00000630206,615
ENSMUSE00001344002,314
ENSMUSE00000522854,1
ENSMUSE00001357648,1
ENSMUSE00000852165,220
ENSMUSE00000311332,220
ENSMUSE00000849758,167
ENSMUSE00001307443,105
ENSMUSE00001189954,0
ENSMUSE00000885771,6562
ENSMUSE00000630194,6488
ENSMUSE00001343348,120
ENSMUSE00001339585,703
ENSMUSE00001345370,77
ENSMUSE00001343785,313
ENSMUSE00000630182,446
ENSMUSE00001345840,113
ENSMUSE00001336165,91
ENSMUSE00001340087,97
ENSMUSE00001344431,17
ENSMUSE00001050618,17
ENSMUSE00001340519,9
ENSMUSE00001336808,2
ENSMUSE00000549428,8
ENSMUSE00001340486,0
ENSMUSE00000549422,7
ENSMUSE00001336664,1
ENSMUSE00001344334,41
ENSMUSE00000630169,296
ENSMUSE00000603332,310
ENSMUSE00001336833,9
ENSMUSE00000929296,16
ENSMUSE00000630167,31
ENSMUSE00000905056,745
ENSMUSE00000359230,1256
ENSMUSE00000603290,309
ENSMUSE00000603289,229
ENSMUSE00000870701,23
ENSMUSE00001341482,0
ENSMUSE00000549342,0
ENSMUSE00001336360,0
ENSMUSE00001336955,0
ENSMUSE00001345670,9
ENSMUSE00000427761,8
ENSMUSE00001340064,0
ENSMUSE00001342051,1
ENSMUSE00000700510,3
ENSMUSE00001324758,3
ENSMUSE00001331426,0
ENSMUSE00001335277,1
ENSMUSE00000445251,0
ENSMUSE00001330823,0
ENSMUSE00001319577,0
ENSMUSE00001387452,0
ENSMUSE00001341156,0
ENSMUSE00001338908,0
ENSMUSE00000960849,0
ENSMUSE00000338081,0
ENSMUSE00001321021,2
ENSMUSE00000909138,2507
ENSMUSE00001321872,2394
ENSMUSE00001334369,1238
ENSMUSE00001336038,1916
ENSMUSE00000549270,952
ENSMUSE00001363185,73
ENSMUSE00000442105,2
ENSMUSE00001335535,13
ENSMUSE00001032454,13
ENSMUSE00001323253,0
ENSMUSE00000700474,0
ENSMUSE00000847598,0
ENSMUSE00001329950,0
ENSMUSE00000308463,2
ENSMUSE00000155422,393
ENSMUSE00001028331,14
ENSMUSE00001332790,0
ENSMUSE00001324887,0
ENSMUSE00001326088,2316
ENSMUSE00000549175,3286
ENSMUSE00000603227,711
ENSMUSE00000901234,239
ENSMUSE00001341675,54
ENSMUSE00000478027,549
ENSMUSE00001324802,956
ENSMUSE00001341440,44
ENSMUSE00000406786,1
ENSMUSE00001323371,0
ENSMUSE00000858874,1
ENSMUSE00001319127,4
ENSMUSE00001327212,5
ENSMUSE00000847358,0
ENSMUSE00001325132,927
ENSMUSE00000549105,5330
ENSMUSE00001322710,1595
ENSMUSE00000306955,5333
ENSMUSE00000306888,501
ENSMUSE00000306810,1620
ENSMUSE00001325161,134
ENSMUSE00000799143,108
ENSMUSE00000498926,305
ENSMUSE00000402148,297
ENSMUSE00000700337,94
ENSMUSE00001335371,67
ENSMUSE00001254156,861
ENSMUSE00001284884,494
ENSMUSE00001297078,225
ENSMUSE00001207272,189
ENSMUSE00000854032,10
ENSMUSE00001325481,0
ENSMUSE00000548899,22
ENSMUSE00001256702,22
ENSMUSE00001281192,22
ENSMUSE00001342589,0
ENSMUSE00000868457,3
ENSMUSE00001339374,2
ENSMUSE00001335045,0
ENSMUSE00001329289,0
ENSMUSE00001224969,0
ENSMUSE00001246420,1
ENSMUSE00001318280,0
ENSMUSE00001351284,0
ENSMUSE00001306247,0
ENSMUSE00001322660,0
ENSMUSE00000603085,0
ENSMUSE00000548540,1
ENSMUSE00001325960,0
ENSMUSE00000522480,0
ENSMUSE00001322167,1
ENSMUSE00000846274,0
ENSMUSE00000806956,1766
ENSMUSE00000776099,1766
ENSMUSE00001242339,315
ENSMUSE00001268309,450
ENSMUSE00001215165,1519
ENSMUSE00001297372,249
ENSMUSE00001250790,592
ENSMUSE00001214450,84
ENSMUSE00001252541,74
ENSMUSE00001319752,0
ENSMUSE00001320303,2
ENSMUSE00000602836,1
ENSMUSE00001325739,0
ENSMUSE00001325023,0
ENSMUSE00001006918,23
ENSMUSE00001335832,2
ENSMUSE00001334980,0
ENSMUSE00001321527,0
ENSMUSE00001319659,4
ENSMUSE00000991700,0
ENSMUSE00001333223,19
ENSMUSE00001324984,34
ENSMUSE00001066200,0
ENSMUSE00001331582,0
ENSMUSE00001329928,0
ENSMUSE00001331212,0
ENSMUSE00001333682,0
ENSMUSE00001321420,8
ENSMUSE00001330132,0
ENSMUSE00001338537,0
ENSMUSE00001335333,48
ENSMUSE00001329076,0
ENSMUSE00001323173,0
ENSMUSE00001180537,0
ENSMUSE00000945697,0
ENSMUSE00001319547,0
ENSMUSE00000548036,9
ENSMUSE00001323126,0
ENSMUSE00001329601,0
ENSMUSE00001318154,0
ENSMUSE00001322914,0
ENSMUSE00000722463,0
ENSMUSE00001326956,0
ENSMUSE00000746457,0
ENSMUSE00001323546,0
ENSMUSE00000699794,6
ENSMUSE00000155843,14
ENSMUSE00000945813,0
ENSMUSE00001322789,0
ENSMUSE00001322497,0
ENSMUSE00000398988,1
ENSMUSE00000883116,8883
ENSMUSE00000547816,8881
ENSMUSE00001321676,5435
ENSMUSE00001318186,10143
ENSMUSE00001331209,136
ENSMUSE00000699657,6782
ENSMUSE00000384530,7967
ENSMUSE00000473610,7827
ENSMUSE00001328059,187
ENSMUSE00001324562,439
ENSMUSE00000630006,2114
ENSMUSE00000630003,1428
ENSMUSE00001327231,1
ENSMUSE00001319763,9
ENSMUSE00001072252,8
ENSMUSE00000547501,622
ENSMUSE00001041557,622
ENSMUSE00001328729,622
ENSMUSE00001332549,0
ENSMUSE00001327815,42
ENSMUSE00000856585,651
ENSMUSE00000859891,318
ENSMUSE00001289350,651
ENSMUSE00001257831,61
ENSMUSE00001242029,244
ENSMUSE00000853377,156
ENSMUSE00001329561,0
ENSMUSE00000155734,0
ENSMUSE00000847844,0
ENSMUSE00001322578,0
ENSMUSE00000381173,261
ENSMUSE00001325153,446
ENSMUSE00000823456,267
ENSMUSE00001307638,266
ENSMUSE00000826226,157
ENSMUSE00001289653,96
ENSMUSE00001324875,0
ENSMUSE00001332282,2
ENSMUSE00001339154,0
ENSMUSE00001317704,1
ENSMUSE00001245061,98
ENSMUSE00001307583,49
ENSMUSE00001241662,98
ENSMUSE00001305873,17
ENSMUSE00001208682,7
ENSMUSE00001328625,2
ENSMUSE00001329749,4
ENSMUSE00001331485,12
ENSMUSE00000847755,0
ENSMUSE00000459805,318
ENSMUSE00001324509,24
ENSMUSE00001335801,34
ENSMUSE00001326954,12
ENSMUSE00000773416,139
ENSMUSE00000699346,78
ENSMUSE00000856290,132
ENSMUSE00000860932,720
ENSMUSE00000866200,720
ENSMUSE00001270492,665
ENSMUSE00001226001,678
ENSMUSE00001246105,661
ENSMUSE00001250334,357
ENSMUSE00001334378,38
ENSMUSE00001109258,2
ENSMUSE00001145584,2
ENSMUSE00000343458,356
ENSMUSE00000851655,5
ENSMUSE00000629950,2635
ENSMUSE00001338150,63
ENSMUSE00001340925,13
ENSMUSE00001326735,65
ENSMUSE00001332298,0
ENSMUSE00001324092,0
ENSMUSE00001320844,1
ENSMUSE00001326026,1
ENSMUSE00001333569,0
ENSMUSE00001323763,0
ENSMUSE00001323110,0
ENSMUSE00001323058,0
ENSMUSE00001324345,1
ENSMUSE00001343319,0
ENSMUSE00001345193,0
ENSMUSE00001332524,0
ENSMUSE00001321054,0
ENSMUSE00000357924,89
ENSMUSE00001332918,25
ENSMUSE00001336054,20
ENSMUSE00000154567,170
ENSMUSE00001326409,88
ENSMUSE00000846863,0
ENSMUSE00000903496,4
ENSMUSE00000699223,6
ENSMUSE00000907695,0
ENSMUSE00000699224,0
ENSMUSE00001235172,3
ENSMUSE00000888976,2
ENSMUSE00000699214,921
ENSMUSE00001321189,64
ENSMUSE00000860593,10
ENSMUSE00000465652,8
ENSMUSE00000854267,0
ENSMUSE00000855684,4
ENSMUSE00000857816,0
ENSMUSE00001234877,3
ENSMUSE00000870846,0
ENSMUSE00000240571,1
ENSMUSE00000861866,0
ENSMUSE00001227307,0
ENSMUSE00001335169,0
ENSMUSE00000864280,0
ENSMUSE00000699111,15
ENSMUSE00001323405,917
ENSMUSE00000487478,779
ENSMUSE00000268036,732
ENSMUSE00000707270,182
ENSMUSE00000866268,187
ENSMUSE00000766708,35
ENSMUSE00001273725,152
ENSMUSE00001225976,84
ENSMUSE00001335876,26
ENSMUSE00001321625,33
ENSMUSE00000866909,81
ENSMUSE00000872108,120
ENSMUSE00000736751,160
ENSMUSE00000337266,135
ENSMUSE00001335198,2
ENSMUSE00000474524,54
ENSMUSE00001326541,64
ENSMUSE00001323637,10
ENSMUSE00001326557,0
ENSMUSE00000912974,2650
ENSMUSE00000698898,2619
ENSMUSE00000822702,152
ENSMUSE00000796386,109
ENSMUSE00000878511,418
ENSMUSE00001287286,2898
ENSMUSE00000839426,805
ENSMUSE00001327125,337
ENSMUSE00001224810,1262
ENSMUSE00001331625,1
ENSMUSE00000155083,3657
ENSMUSE00000155089,3641
ENSMUSE00001345716,390
ENSMUSE00000155091,3037
ENSMUSE00000698824,144
ENSMUSE00001288260,32
ENSMUSE00001328643,11
ENSMUSE00001324162,0
ENSMUSE00000664581,0
ENSMUSE00001197431,6
ENSMUSE00001319109,6
ENSMUSE00001330654,15
ENSMUSE00001334480,1
ENSMUSE00000869373,10
ENSMUSE00001004929,10
ENSMUSE00000849509,2
ENSMUSE00000853769,6
ENSMUSE00001327106,0
ENSMUSE00000698652,97
ENSMUSE00000629864,6
ENSMUSE00000413442,1
ENSMUSE00001321442,0
ENSMUSE00001325518,0
ENSMUSE00001327826,0
ENSMUSE00000545797,0
ENSMUSE00001326675,4
ENSMUSE00001333200,4
ENSMUSE00001330441,2
ENSMUSE00000847786,0
ENSMUSE00001021386,1
ENSMUSE00001330101,7
ENSMUSE00001329107,1207
ENSMUSE00001333337,4149
ENSMUSE00001328232,1821
ENSMUSE00000154968,777
ENSMUSE00000154976,4589
ENSMUSE00001321346,1574
ENSMUSE00000664310,71
ENSMUSE00001324310,1886
ENSMUSE00000664323,61
ENSMUSE00000154967,1186
ENSMUSE00000154966,1373
ENSMUSE00001324197,960
ENSMUSE00000292361,1256
ENSMUSE00000848022,58
ENSMUSE00000292351,1125
ENSMUSE00000847603,31
ENSMUSE00001043723,713
ENSMUSE00001340514,24
ENSMUSE00001324222,11
ENSMUSE00001331345,23
ENSMUSE00000487837,2333
ENSMUSE00001341900,193
ENSMUSE00001191060,309
ENSMUSE00001320725,61
ENSMUSE00000833844,291
ENSMUSE00000736279,143
ENSMUSE00000774171,46
ENSMUSE00001318994,12
ENSMUSE00000769092,280
ENSMUSE00001144232,246
ENSMUSE00001205382,246
ENSMUSE00000718103,12
ENSMUSE00001330472,22
ENSMUSE00001222568,58
ENSMUSE00000895981,1980
ENSMUSE00000861518,94
ENSMUSE00000354206,333
ENSMUSE00001335769,102
ENSMUSE00001327757,590
ENSMUSE00000864807,753
ENSMUSE00001325939,47
ENSMUSE00000854423,187
ENSMUSE00001327146,37
ENSMUSE00001329517,309
ENSMUSE00001334337,517
ENSMUSE00001345292,20
ENSMUSE00000601545,1547
ENSMUSE00000629858,1547
ENSMUSE00001331257,726
ENSMUSE00000629857,807
ENSMUSE00001333548,440
ENSMUSE00000629855,907
ENSMUSE00000712381,0
ENSMUSE00000717504,0
ENSMUSE00000712753,649
ENSMUSE00000807786,1370
ENSMUSE00000752356,2316
ENSMUSE00000154893,1516
ENSMUSE00000752711,142
ENSMUSE00001344202,28
ENSMUSE00000712269,7
ENSMUSE00000715628,6
ENSMUSE00001339411,16
ENSMUSE00000766445,3850
ENSMUSE00000710637,61
ENSMUSE00000500893,5017
ENSMUSE00000154887,4187
ENSMUSE00000662725,1740
ENSMUSE00001345958,120
ENSMUSE00000717218,0
ENSMUSE00001329633,0
ENSMUSE00000820451,1
ENSMUSE00000740558,1
ENSMUSE00000848056,0
ENSMUSE00001333486,0
ENSMUSE00001340394,0
ENSMUSE00001327740,0
ENSMUSE00001323270,34
ENSMUSE00001323962,70
ENSMUSE00000745969,8
ENSMUSE00001334193,40
ENSMUSE00001333343,70
ENSMUSE00001343684,0
ENSMUSE00001345020,0
ENSMUSE00001342216,0
ENSMUSE00001341508,0
ENSMUSE00001342413,0
ENSMUSE00000720352,5
ENSMUSE00001235500,4
ENSMUSE00001264676,2
ENSMUSE00001301355,4
ENSMUSE00001336429,0
ENSMUSE00001350594,0
ENSMUSE00000847463,0
ENSMUSE00000717964,0
ENSMUSE00000720062,0
ENSMUSE00001330779,31
ENSMUSE00001318414,54
ENSMUSE00000794993,594
ENSMUSE00000813401,590
ENSMUSE00001319816,380
ENSMUSE00000664844,0
ENSMUSE00000756046,699
ENSMUSE00000828702,613
ENSMUSE00001273257,647
ENSMUSE00000818543,396
ENSMUSE00001283473,644
ENSMUSE00000743674,334
ENSMUSE00000154519,505
ENSMUSE00001315708,90
ENSMUSE00000521836,32
ENSMUSE00001352331,20
ENSMUSE00000521826,57
ENSMUSE00001005876,0
ENSMUSE00000783209,4
ENSMUSE00001323527,4
ENSMUSE00000698242,19
ENSMUSE00000698244,9
ENSMUSE00000154511,12
ENSMUSE00000698153,3
ENSMUSE00000818221,3
ENSMUSE00001223953,3
ENSMUSE00001249209,3
ENSMUSE00001228588,2
ENSMUSE00001302638,2
ENSMUSE00001330224,0
ENSMUSE00001293018,0
ENSMUSE00001320049,0
ENSMUSE00001319236,0
ENSMUSE00001430868,0
ENSMUSE00000709118,0
ENSMUSE00000835819,436
ENSMUSE00000545269,219
ENSMUSE00001286717,421
ENSMUSE00001276943,146
ENSMUSE00000736175,44
ENSMUSE00000724490,12
ENSMUSE00000711439,0
ENSMUSE00000865130,0
ENSMUSE00001187900,0
ENSMUSE00000787456,4
ENSMUSE00000711414,2
ENSMUSE00000946135,0
