paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-15155.603530910419,33281.3137026881,8.322737,-2.4012876,3.423462,3.3149953,-2.5481236,1.1497002,3.0803323,-0.27924448,-4.759755,3.004299,0.30730414,-0.18992166,-0.19966362,0.1557201,1.7990432,-2.3616865,-1.0662737,-0.93060195,-1.1435107,-0.18190935,1.8615569,-1.3430157,-0.9744095,-0.8003599,-0.7272525,0.16851722,-0.9404588,1.3834618,2.0820217,0.20828728,-15155.603530910419,33281.3137026881,-339.86865017002685,-142.79484838532883
-27891.95597453352,45257.506907673385,2.581242,-3.8650935,0.8431938,-1.1353264,1.1773962,-3.1260178,-1.0246243,-0.8556128,2.3922248,-0.43093547,-1.2962745,-0.17995968,1.9659511,0.25673777,0.29587486,-1.1288179,0.4379547,0.7813767,-0.31710896,1.5162086,-1.1608841,1.8683851,1.3497076,1.7732204,-1.7752066,2.3254623,0.7942204,1.5114585,0.0142968595,-1.1134286,-27891.95597453352,45257.506907673385,-665.8091557732706,-418.85181089973196
-31886.55898943732,38897.08699450873,-9.037529,4.406381,-0.7886228,3.0888648,3.3290365,-1.9119287,-2.8202965,2.1083186,-1.0477074,-5.9330964,5.254429,0.24164246,-2.0524552,8.216959,-4.0439963,-4.9140344,5.757905,-0.29374105,2.6223395,-1.1630579,3.0903416,2.7167492,2.450207,4.992641,-7.5088854,-2.2574792,-4.2380695,0.52815956,0.5403211,3.5469222,-31886.55898943732,38897.08699450873,-287.3095340587919,50.263688788274294
-13827.853485091227,49530.36685010613,8.28535,-2.9825401,-0.5913635,-4.8832197,-0.35513332,-0.66230816,-0.8599302,0.13663138,0.61649424,0.15973088,0.14694625,-0.97363865,0.6486968,0.99282795,-2.4001193,1.3128618,1.2766348,0.09582353,1.3337216,0.013279183,-0.95377624,0.44925898,-0.6735441,-0.71025294,-1.0014136,0.112288035,-0.33952022,-0.24891052,0.5763154,-0.8741749,-13827.853485091227,49530.36685010613,-470.47921286399475,-262.02695093395886
-23745.178993685295,45365.205698898586,1.3311259,1.9152478,3.2568755,3.7669282,-0.3556097,-0.9732927,-1.8476638,1.2255845,1.3191384,-1.3556502,-3.3922043,2.2005603,1.1541826,-1.8631017,-0.29696035,-2.001272,1.3286257,-1.2907145,-0.031088898,0.50390315,-3.3140006,-1.069323,1.9401513,0.504174,1.8986583,0.61118877,-3.4002638,1.1985433,0.16857915,0.09861791,-23745.178993685295,45365.205698898586,-764.6911896246093,-330.2065522889373
31366.855336205943,55351.98090874972,10.834446,5.2125187,-4.963283,3.238361,-1.868271,0.29822984,0.90850466,-0.76066107,-2.1039016,-2.4189076,1.0578485,0.14835024,0.06714895,0.14221595,-2.4618318,-1.0284365,-0.59624374,-1.4766318,0.38115978,-1.2417371,0.30872378,0.7512217,0.87625104,1.1269606,-0.2889553,1.2046547,-0.24585557,0.07899587,1.3134968,1.270811,31366.855336205943,55351.98090874972,-16.494746715534507,32.95724542313193
-34192.67831065328,42381.47471616135,-3.9865265,-4.0311975,-0.53844434,1.2417061,-1.8475358,-2.3363585,-0.9916509,-1.4877102,1.6012129,0.14388506,-1.3412465,1.7745705,-0.6291418,0.7094637,1.9249381,0.6996175,0.098655075,0.24202365,0.5132652,-2.195691,-1.140983,2.704578,0.018671999,-1.4264258,1.2093002,3.1788366,2.3513794,0.86387694,-1.1117249,-1.5659261,-34192.67831065328,42381.47471616135,-45.97026667206699,-230.7074142564891
-18908.830738144694,39813.397700433066,4.413155,3.3068821,4.349062,-0.63788575,4.372116,0.86177534,0.06638308,-4.5694203,1.3201675,-2.0827382,1.7458407,0.20344296,-1.8821446,-4.118501,0.2540576,1.5602713,-1.8878542,-1.219114,-2.6013813,0.5375372,-1.2219692,-1.0990771,1.4697273,-2.4248729,0.13124894,-2.9341712,1.737656,-1.6506379,0.3014677,-2.8288167,-18908.830738144694,39813.397700433066,-775.2730428497761,-125.10411012726308
-3452.5674937336053,36409.67576757742,18.302942,-0.3466758,-0.5976865,-1.8866,2.0572927,0.09731948,0.42062935,0.11778846,-1.0443039,-0.67301476,0.536571,0.10860599,0.27921304,-0.9191229,-0.22143732,-0.42651865,0.46177182,-1.0698965,-0.29966614,0.3628147,0.08537067,0.3379148,0.53619915,0.29176226,0.9340164,0.31189254,-0.21748148,0.10342222,0.65461475,0.6647955,-3452.5674937336053,36409.67576757742,-246.58281744602883,1.83571276571801
-35314.95666859993,31951.852956148843,-7.9077196,4.3506317,-1.7186023,-0.6940887,-1.4726428,-0.4172464,1.0088836,6.555414,0.16473062,-3.0131977,-2.6010303,3.0632315,3.1790388,1.9723748,-2.6277292,3.8834283,2.7108366,-1.4949422,0.7358753,1.1107621,0.3987232,0.42306387,0.31686947,-0.72662777,5.100308,1.8045049,-2.932859,0.39574054,-0.8817133,-2.1086757,-35314.95666859993,31951.852956148843,-200.44135913782318,124.68501845073249
-29362.52894850791,42283.68908469852,-4.1780033,-0.6743015,-1.1808088,-4.101461,2.365312,2.2969522,2.0196037,-3.0166306,2.2113245,-0.4989536,0.8458675,1.3216715,2.2072022,1.9964284,-2.1084623,-1.9541222,4.429541,3.717297,-5.132853,-6.36756,-2.4538627,-0.07143452,-0.49301887,5.731145,-2.1372917,1.1854072,1.9530301,-7.4053392,1.6756237,2.445163,-29362.52894850791,42283.68908469852,-624.8879466866072,-282.54540228309855
-23335.958344551982,49810.38030737429,0.5689749,-5.4976974,-1.1667203,-4.1609774,-3.3477552,2.5284824,-3.5037873,1.1980708,0.17567219,-0.4416528,-0.21154246,-1.7706372,1.4880103,-0.77263165,-2.3969533,2.018794,-0.033291053,1.0592346,-0.5061877,1.608721,-1.7935519,1.0267911,0.5835722,1.1468395,-1.0277046,-1.1483349,0.49358472,2.5000863,-2.571258,-0.8825358,-23335.958344551982,49810.38030737429,-650.4682974465098,-252.8569979817524
-23253.43416454977,45338.43119811866,4.3072987,-2.5322566,1.8727856,2.492252,-1.1016366,0.4517389,-2.5391576,1.4590405,-0.4848795,-0.37336433,-2.2042718,1.0082295,2.366987,-1.2889898,-1.0991982,0.5905491,1.316385,-0.6214693,-0.908158,-1.6710539,1.5251747,0.36221007,0.6915446,0.8482746,-0.2633419,-0.36144257,1.267353,0.47699448,1.219753,-1.0225106,-23253.43416454977,45338.43119811866,-719.6901619224744,-365.7184855269966
-25331.42361504917,41182.66506022755,-5.3023634,5.0634794,6.3910847,2.0371082,1.0977678,3.4825974,-1.6538167,-2.3736699,-6.750529,2.9647055,-0.061635617,-1.5782228,0.6890731,-0.47951308,-0.63085985,2.9129105,1.3769921,1.7343844,1.691378,-1.851869,-0.1175337,-1.0564276,3.5928428,0.355036,-2.0476987,-4.391782,-1.2491717,-3.4571524,1.3186048,4.8136606,-25331.42361504917,41182.66506022755,-659.4476515090793,-175.06894756286945
-25468.89289435458,35421.62873983511,-2.926072,2.0102782,3.5939164,1.6350397,-5.2726016,-2.1062574,2.458966,-2.7605355,-3.0288439,2.5465732,1.4874346,2.5004776,-0.25801167,-0.57711524,-1.4493665,-1.4574316,-1.3398281,0.6519532,-0.8448922,2.2568715,-1.6598847,2.1064453,0.67124426,0.53287023,0.08488862,1.0852444,-0.06466548,0.0068658222,-1.9203076,1.3520849,-25468.89289435458,35421.62873983511,-549.3959430507311,-37.02930264881308
-15683.62371739929,36233.9374915717,8.674069,-1.8577902,0.13527857,4.878658,2.0003774,-1.2277478,-1.3677318,2.7886884,-1.768557,2.1500652,-2.3148005,0.88924146,-1.7404488,0.31181765,0.9304132,-0.05422009,0.23612432,-1.0054111,-0.90229267,1.3382434,-0.59758717,3.012503,0.9402477,-0.4284013,0.17740098,0.05492389,0.1905629,0.9923286,-0.9210341,-0.5444888,-15683.62371739929,36233.9374915717,-406.3113634253686,-424.6867372852014
-16319.280487841661,47433.40551227368,2.2743742,3.3140166,-1.2121481,2.264514,-1.6174116,-0.5249449,-2.3042438,0.5112746,1.2851341,0.46998468,0.8451396,2.514194,-1.3588135,1.5588062,-2.6723883,0.47221005,1.1147943,-1.3852493,-0.056729276,-0.08599732,-0.3287239,-0.659165,-1.1175257,0.48361567,0.2701933,-0.69595486,0.20862724,1.1887058,-2.500166,-3.310568,-16319.280487841661,47433.40551227368,-796.1582440776409,-248.58939622300926
-27192.796901759484,43279.5914095362,-4.660639,5.179513,2.6780295,-0.12233287,-0.9401985,-2.4419692,-1.8728364,-1.8094434,-2.7638927,2.784721,4.173361,-9.624844,-2.8409946,3.0947547,-2.3257742,2.6217966,-1.3235308,1.3768487,3.9420512,-1.394424,-1.4238393,-3.6151357,-1.2476131,-0.90629536,-3.0672488,2.2135444,0.95472515,-3.6850562,-4.209096,-3.0193777,-27192.796901759484,43279.5914095362,-682.0210640845942,-306.0914286806085
-24783.802035177694,20894.44372292228,-2.9245672,-4.105502,4.033492,1.3308918,-0.34137005,-1.8966274,1.8382316,1.0822666,-4.3514996,3.4136324,0.24390244,-1.8265738,1.0872113,0.2567308,0.6451943,1.1427736,0.6640637,-0.54707444,0.577998,-2.305788,-0.81005037,-2.1929646,0.43566293,0.22923931,-0.22013758,1.2566497,2.0471,0.4706375,0.17024726,1.284769,-24783.802035177694,20894.44372292228,-129.5284215811634,63.055644504894836
-19534.910398750304,33367.35070483594,1.0469416,-3.4691765,2.7881477,-5.17482,0.93963325,-1.5935225,1.9327704,-3.311475,0.9816809,-0.6846332,1.287212,0.7045824,-0.31761456,-1.0110099,1.6723689,0.89477086,1.5269405,-0.11083288,-1.2517204,-0.15191846,2.1460836,0.093550555,0.7591979,-0.078753516,-1.4118471,0.18283868,-0.75940114,-1.1285723,-0.7095594,1.0487111,-19534.910398750304,33367.35070483594,-562.3341499898903,-93.27569702667905
-19669.95127788147,29640.93768383688,5.714651,-4.0713344,1.8138269,5.530216,2.2395864,-0.6055314,0.90541387,4.4977574,-1.6762409,0.7951052,0.18697254,1.2395152,-0.2349323,-1.002989,2.9545717,1.787993,-0.22102663,-0.33301443,-1.5393012,-1.1983165,-0.28521863,-0.90295386,0.07429022,1.5623025,-1.9114108,0.13445613,2.4233205,-0.8899338,-2.9272146,0.580069,-19669.95127788147,29640.93768383688,59.49136923465888,-99.74377888049929
-29268.99117066353,42930.774062564364,-2.669376,-3.070027,1.4940491,0.2889112,1.8461775,-3.3893058,-2.1145945,-0.5194697,1.5529712,0.596022,1.2161713,-2.4711418,-0.9510377,0.9087267,-0.20996644,1.0626718,0.028821036,0.07708807,-0.11019242,-0.65756947,-0.99069697,-2.1983585,-0.9550996,1.637411,0.37807256,0.3845539,1.4612935,0.40406683,-0.27037954,-0.8435614,-29268.99117066353,42930.774062564364,-716.0694334309873,-299.8530119353555
-18889.343204428544,46224.82884604283,-0.1627794,3.1370351,-1.4535455,0.52092355,-1.8381037,-0.7905106,0.2809937,3.8672545,1.1899799,-1.5037441,-0.8070052,0.46229365,-1.7959743,1.6104865,-2.8622677,0.9113847,-0.588536,0.513151,0.6464118,1.3115884,-1.0638615,-1.3818843,1.0509046,0.8742175,1.3308527,2.016284,-2.0652795,-0.54483736,-0.7693426,-0.026231362,-18889.343204428544,46224.82884604283,-746.8781078574225,-260.7951790763617
-25682.435616251,43173.818712219436,-3.559976,1.2043363,1.5920929,-5.11441,0.43595418,-1.2145098,2.0700586,-1.5683258,3.4798818,0.20423858,2.8033218,2.8602324,0.9443754,-2.674936,1.5033759,2.1070602,-2.3985496,3.4700017,-1.5422426,3.2237,-5.4687185,-5.2919345,2.1906571,-3.2440264,1.7558908,5.7205334,2.9993432,0.039831843,1.4656304,8.447245,-25682.435616251,43173.818712219436,-586.7715113035638,-299.3213276911942
-32171.712816537987,41717.90232327139,-3.5466716,-0.17417087,-2.0336626,0.80177385,1.2453835,-0.8324808,1.5319943,-1.7288433,0.66100603,0.26983503,-2.2772257,0.062364478,1.7916452,2.2948732,-0.63086593,0.7709279,0.0038504743,-1.6366967,-0.34824413,-2.307427,-1.2461584,0.7093937,2.3563983,0.067567855,1.946677,-2.658005,-1.241736,-4.05295,1.4220796,-1.3109171,-32171.712816537987,41717.90232327139,-349.93019770015366,-151.4508321957569
-21833.198224413045,43996.31131351028,1.365631,2.395853,4.5520625,-1.5008006,0.4793297,-1.3034215,1.9179338,-1.2263741,3.5209146,1.1842608,-1.23135,0.8140803,-0.95138246,4.248212,-0.4425036,0.3427393,-0.29839507,3.4970577,1.985028,2.0853946,-0.8696313,1.2741301,-1.0249856,3.2339528,2.529086,-1.537098,0.33550584,-0.9706405,1.6808383,-2.9934573,-21833.198224413045,43996.31131351028,-631.0554344594053,-190.1391032908708
-32394.98121076105,42146.003977437686,-4.4540567,-3.3774874,-0.25717852,0.32682765,0.16008109,1.1680932,-2.2425044,-0.03849316,-0.017534714,-3.087323,-0.8151217,2.385416,2.654046,-2.1033425,-3.317485,-0.29279062,1.8461579,-0.6883982,-0.7689381,-2.2123575,1.4965522,5.4337444,-0.6381383,2.8129375,2.197032,1.6453757,1.8041891,0.32133642,-0.39813164,-0.49806204,-32394.98121076105,42146.003977437686,-230.03768292361582,-169.7887574855846
-6172.105515019975,50389.260050655554,12.527132,-1.7725534,-2.4853928,-1.5152538,1.0097705,0.08891177,-1.469041,-0.8810857,-0.7027681,1.5538834,0.42051739,-0.38739896,1.0805076,-0.58072144,0.6749113,1.0227119,1.5930226,-0.5781177,-0.647834,-0.09578205,1.6076037,-0.41503498,0.12671435,0.8010836,1.0176665,0.14508072,0.18964013,-0.19555767,-0.26862925,1.3113881,-6172.105515019975,50389.260050655554,-481.54791824865504,86.10921173793089
-1058.9253258986025,48394.30494227661,14.148896,-0.8976101,0.5733412,3.6756845,-1.1117002,-0.825547,0.8822983,1.623926,-0.16089505,1.0443742,0.76190066,0.036993507,-0.7399822,1.2679886,0.86167496,-1.2272712,0.2646309,-0.9299072,-0.17400955,-0.44553688,0.63419646,-0.69579196,-0.44632635,0.26147777,-0.96939826,0.44452134,1.0262967,0.08374423,-0.9695441,0.4705283,-1058.9253258986025,48394.30494227661,-194.9976622469104,-151.4456161084621
