"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007498","mesoderm development","17/1142","117/23210",5.88122142728658e-05,5.88122142728658e-05,0.0201857392547463,"Bmpr2/Bmp7/Lef1/Wls/Pus7/Smo/Tead2/Tbx6/Fgfr1/Smad1/Bmpr1a/Pou4f1/Acvr2b/Inhba/Zfp36l1/Ext1/Acvr1b",17
"GO:0035265","organ growth","25/1142","215/23210",6.10593369142709e-05,6.10593369142709e-05,0.0201857392547463,"Bcl2/Col20a1/Ptpn11/Ar/Cyp19a1/Ecm1/Camk2d/Tgfbr3/Smo/Foxp1/Pak1/Esr1/Map7/Dusp6/Fgfr1/Wwc2/Smad1/Bmpr1a/Cacna2d2/Acvr2b/Ahr/Ptk2/Rarg/Pdgfrb/Tcf7l2",25
"GO:0001933","negative regulation of protein phosphorylation","39/1142","408/23210",6.2219785318612e-05,6.2219785318612e-05,0.0201857392547463,"Dusp10/Eng/Pdpk1/Rassf2/Bmp7/Pmepa1/Foxo1/Fktn/Emilin1/Chrna9/Sh2b3/P2rx7/Lrp6/Akt1s1/Igf1r/Arrb1/Dusp8/Cnksr3/Pkib/Ddit4/Pbld1/Dusp6/Insr/Pik3r2/Sh3bp5/Dag1/Lif/Ppm1e/Pecam1/Socs3/Gadd45g/Deptor/Fbln1/Tfap4/Socs1/Ppm1f/Prkn/Socs5/Ldlrad4",39
"GO:0048762","mesenchymal cell differentiation","25/1142","216/23210",6.58916150218308e-05,6.58916150218308e-05,0.0201857392547463,"Fn1/Bcl2/Vangl2/Eng/Bmp7/Lef1/Pdcd6/Trim62/Tgfbr3/Smo/Lrp6/Plaur/Sema4b/Pbld1/Fgfr1/Bmpr1a/Rgcc/Dag1/Rflnb/Axin2/Tfap2a/Cul7/Bambi/Ldlrad4/Pdcd4",25
"GO:0030217","T cell differentiation","29/1142","269/23210",6.62017915719529e-05,6.62017915719529e-05,0.0201857392547463,"Fzd7/Bcl2/Dusp10/Cd46/Lef1/Slc46a2/Tnfsf8/Foxp1/Il4ra/5830411N06Rik/Tespa1/Egr3/Ccr9/Tcf7/Ccr7/Sox4/Cd83/Gadd45g/Hs1bp3/Zfp36l1/Jag2/Il7r/Socs1/H2-Oa/H2-DMa/Satb1/Socs5/Zeb1/Zfp608",29
"GO:1903018","regulation of glycoprotein metabolic process","10/1142","47/23210",7.83041359813827e-05,7.83041359813827e-05,0.0223836493973097,"Ramp1/Bcl2/Gata1/Itm2a/Fktn/Insr/Mustn1/Ccr7/Hbegf/Tcf7l2",10
"GO:0030278","regulation of ossification","26/1142","233/23210",8.77956952329581e-05,8.77956952329581e-05,0.0236205755905389,"Bmpr2/Hdac5/Hdac4/Bcl2/Rassf2/Id1/Bmp7/Gata1/Ecm1/Id3/P2rx7/Lrp6/Egr2/Fgfr1/Smad1/Bmpr1a/Noct/Acvr2b/Kremen1/Rflnb/Axin2/Tfap2a/Il6st/Ahr/Smoc1/Ptk2",26
"GO:0033674","positive regulation of kinase activity","43/1142","476/23210",9.87925741778706e-05,9.87925741778706e-05,0.0251025575908098,"Ralb/Dstyk/Vangl2/Pdpk1/Rassf2/Sdc4/Ptpn11/Maged1/Dlg3/Tsacc/Il6ra/Egf/Mapre3/Tlr1/Tlr6/P2rx7/Ccnd2/Pde6h/Pak1/Arrb1/Gprc5b/Cd81/Ccnd1/Insr/Fgfr1/Slc27a1/Rgcc/Dag1/Tdgf1/Acvr2b/Ccdc88a/Irgm2/Camkk1/Ccr7/Map3k14/Axin2/Gadd45g/Ighm/Ptk2/Socs1/Telo2/Map4k3/Pdgfrb",43
"GO:0007584","response to nutrient","15/1142","100/23210",0.000109025023904471,0.000109025023904471,0.0262445279149544,"Stat1/Sell/P2rx7/P2rx4/Castor2/Lrp6/Igf1r/Bckdhb/Rbp1/Pdk2/Mapt/Arsa/Prkn/Dntt/Scd4",15
"GO:0009101","glycoprotein biosynthetic process","29/1142","278/23210",0.000118692367075764,0.000118692367075764,0.0271430702602208,"Hs6st1/Mgat4a/Ramp1/Bcl2/Vangl2/Gm34653/Gata1/Itm2a/St6galnac3/Alg2/Fktn/Galnt11/St8sia1/Dse/Tet1/Tmtc3/Insr/Pomk/B3gnt3/Large1/Mustn1/Gorasp1/Pomgnt2/Hs3st3b1/Ccr7/Ext1/St6gal1/Hbegf/Tcf7l2",29
"GO:0030098","lymphocyte differentiation","37/1142","395/23210",0.000143415348478543,0.000143415348478543,0.0310055584287878,"Fzd7/Hdac5/Bcl2/Dusp10/Cd46/Itm2a/Lef1/Tox/Slc46a2/Tnfsf8/Foxp1/Il4ra/5830411N06Rik/Tespa1/Adgrg3/Egr3/Ccr9/Tcf7/Ccr7/Sox4/Cd83/Gadd45g/Hs1bp3/Ahr/Zfp36l1/Jag2/Ighm/Il7r/Ly6d/Socs1/H2-Oa/H2-DMa/Satb1/Socs5/Zeb1/Zfp608/Clcf1",37
"GO:0009100","glycoprotein metabolic process","33/1142","338/23210",0.000149565390767614,0.000149565390767614,0.0310055584287878,"Hs6st1/Mgat4a/Ramp1/Bcl2/Vangl2/Gm34653/Gata1/Itm2a/St6galnac3/Alg2/Fktn/Galnt11/Idua/St8sia1/Fbxo17/Man2a2/Dse/Tet1/Tmtc3/Insr/Pomk/B3gnt3/Large1/Mustn1/Gorasp1/Pomgnt2/Hs3st3b1/Ccr7/Sgsh/Ext1/St6gal1/Hbegf/Tcf7l2",33
"GO:0060841","venous blood vessel development","6/1142","18/23210",0.000155919781742005,0.000155919781742005,0.0310055584287878,"Bmpr2/Eng/Acvr2b/Ahr/Acvrl1/Notch4",6
"GO:0048873","homeostasis of number of cells within a tissue","9/1142","42/23210",0.000167805037330475,0.000167805037330475,0.0319786354035489,"Bcl2/Ptpn11/Gata1/P2rx7/Smo/Klhl10/Cd7/Trgc1/Lipa",9
"GO:0014911","positive regulation of smooth muscle cell migration","11/1142","62/23210",0.000196704931445432,0.000196704931445432,0.0356160890643888,"Hdac4/Bcl2/Rapgef4/Camk2d/Smo/Pak1/Il6st/Myc/Ptk2/Rapgef3/Pdgfrb",11
"GO:0050678","regulation of epithelial cell proliferation","34/1142","358/23210",0.000202466605268217,0.000202466605268217,0.0356160890643888,"Stat1/Fzd7/Bmpr2/Ptprn/Kdm5b/Dusp10/Eng/Pdpk1/Id1/Maged1/Ar/Ift80/Ecm1/Pdcd6/Tgfbr3/Smo/Hoxa5/Foxp1/Ccnd2/Lrp6/Ccnd1/Esr1/Pbld1/Fgfr1/Bmpr1a/Egr3/Rgcc/Stxbp4/Ctsl/Zfp36l1/Mtss1/Myc/Acvrl1/Tcf7l2",34
"GO:0071559","response to transforming growth factor beta","23/1142","208/23210",0.000250095667303702,0.000250095667303702,0.0374443949151564,"Bmpr2/Eng/Pdpk1/Pmepa1/Emilin1/Tgfbr3/Sox5/Igf1r/Pbld1/Smad1/Zfhx3/Bmpr1a/Tdgf1/Acvr2b/Smurf2/Zfp36l1/Fos/Ptk2/Acvrl1/Acvr1b/Bambi/Zeb1/Ldlrad4",23
"GO:1903708","positive regulation of hemopoiesis","23/1142","208/23210",0.000250095667303702,0.000250095667303702,0.0374443949151564,"Stat1/Dusp10/Cd46/Gata1/Lef1/Tox/Hoxa5/Il4ra/Tespa1/Egr3/Pou4f1/Lif/Ccr7/Inhba/Cd83/Zfp36l1/Fos/Il7r/Acvr1b/Socs1/H2-DMa/Socs5/Ppargc1b",23
"GO:0014910","regulation of smooth muscle cell migration","13/1142","85/23210",0.000252669954954955,0.000252669954954955,0.0374443949151564,"Hdac4/Bcl2/Rapgef4/Camk2d/Smo/Pak1/Bmpr1a/Apex1/Il6st/Myc/Ptk2/Rapgef3/Pdgfrb",13
"GO:0048511","rhythmic process","29/1142","291/23210",0.000260173394958715,0.000260173394958715,0.0374443949151564,"Ptprn/Mycbp2/Kdm5b/Cry2/Id1/Maged1/Chrnb2/Ciart/Kcna2/Id3/Per3/Afp/Dbp/Igf1r/Arrb1/Plekha1/Esr1/Egr2/Crtc1/Zfhx3/Nr1d2/Usp2/Noct/Naglu/Inhba/Ahr/Tef/Nrip1/Rbm4b",29
"GO:0032233","positive regulation of actin filament bundle assembly","11/1142","64/23210",0.000263069264066203,0.000263069264066203,0.0374443949151564,"Id1/Sdc4/Pak1/Rgcc/Pdlim4/Ppm1e/Evl/Mtss1/Rapgef3/Ppm1f/Synpo",11
"GO:0060394","negative regulation of pathway-restricted SMAD protein phosphorylation","5/1142","13/23210",0.000264053876862534,0.000264053876862534,0.0374443949151564,"Eng/Pmepa1/Emilin1/Pbld1/Ldlrad4",5
"GO:0001837","epithelial to mesenchymal transition","17/1142","133/23210",0.000289862308226606,0.000289862308226606,0.0374443949151564,"Vangl2/Eng/Bmp7/Lef1/Pdcd6/Trim62/Tgfbr3/Lrp6/Pbld1/Rgcc/Dag1/Rflnb/Axin2/Cul7/Bambi/Ldlrad4/Pdcd4",17
"GO:0010464","regulation of mesenchymal cell proliferation","9/1142","45/23210",0.000292088689273905,0.000292088689273905,0.0374443949151564,"Smo/Foxp1/Lrp6/Irs2/Fgfr1/Bmpr1a/Arhgap5/Myc/Zeb1",9
"GO:0030890","positive regulation of B cell proliferation","9/1142","45/23210",0.000292088689273905,0.000292088689273905,0.0374443949151564,"Bcl2/Chrnb2/Tnfrsf4/Cd81/Irs2/Peli1/Ighd/Ighm/Clcf1",9
"GO:0060562","epithelial tube morphogenesis","35/1142","380/23210",0.000294729184372462,0.000294729184372462,0.0374443949151564,"Hdac5/Bcl2/Kdm5b/Vangl2/Enah/Eng/Sdc4/Bmp7/Maged1/Ar/Egf/Lef1/Smo/Hoxa5/Lrp6/Arhgap35/Tead2/Pak1/Tbx6/Esr1/Tmtc3/Hesx1/Nphp3/Dag1/Sox4/Tfap2a/Klhl3/Rps7/Ahr/Mtss1/Myc/Acvrl1/Rarg/Notch4/Lzts2",35
"GO:0032922","circadian regulation of gene expression","11/1142","66/23210",0.000347390857909742,0.000347390857909742,0.0429420562622427,"Mycbp2/Cry2/Maged1/Ciart/Per3/Zfhx3/Usp2/Noct/Ahr/Nrip1/Rbm4b",11
"GO:0002053","positive regulation of mesenchymal cell proliferation","8/1142","37/23210",0.000361083227716206,0.000361083227716206,0.0434600172971445,"Smo/Foxp1/Lrp6/Irs2/Fgfr1/Bmpr1a/Arhgap5/Myc",8
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","33/1142","357/23210",0.00040607172797501,0.00040607172797501,0.0476216371943703,"Bmpr2/Lefty1/Eng/Pdpk1/Id1/Bmp7/Pmepa1/Zcchc12/Ppm1l/Lef1/Pakap/Emilin1/Afp/Tgfbr3/Akap7/Pbld1/Smad1/Bmpr1a/Hexa/Tdgf1/Acvr2b/Smurf2/Inhba/Fos/Ptk2/Acvrl1/Acvr1b/Rgmb/Bambi/Zeb1/Ldlrad4/Tcf7l2/Pdcd4",33
"GO:0010463","mesenchymal cell proliferation","10/1142","57/23210",0.000418094304638171,0.000418094304638171,0.0478057829908645,"Bmp7/Smo/Foxp1/Lrp6/Irs2/Fgfr1/Bmpr1a/Arhgap5/Myc/Zeb1",10
"GO:0071560","cellular response to transforming growth factor beta stimulus","22/1142","204/23210",0.000477636496970259,0.000477636496970259,0.0532819147454628,"Bmpr2/Eng/Pdpk1/Pmepa1/Emilin1/Tgfbr3/Sox5/Igf1r/Pbld1/Smad1/Bmpr1a/Tdgf1/Acvr2b/Smurf2/Zfp36l1/Fos/Ptk2/Acvrl1/Acvr1b/Bambi/Zeb1/Ldlrad4",22
"GO:0007179","transforming growth factor beta receptor signaling pathway","19/1142","165/23210",0.000505144741841924,0.000505144741841924,0.0537743685745395,"Bmpr2/Eng/Pdpk1/Pmepa1/Emilin1/Tgfbr3/Pbld1/Smad1/Bmpr1a/Tdgf1/Acvr2b/Smurf2/Fos/Ptk2/Acvrl1/Acvr1b/Bambi/Zeb1/Ldlrad4",19
"GO:0032368","regulation of lipid transport","15/1142","115/23210",0.000519393520420104,0.000519393520420104,0.0537743685745395,"Kdm5b/Nr1h3/Cry2/Ptpn11/Cyp19a1/Egf/Abca1/Ldlrap1/Abcb4/Atp8a1/P2rx7/Nucb2/Irs2/Arv1/Abcg1",15
"GO:0032366","intracellular sterol transport","6/1142","22/23210",0.000529080381256976,0.000529080381256976,0.0537743685745395,"Abca1/Ldlrap1/Lrp6/Arv1/Ldlr/Abcg1",6
"GO:0032367","intracellular cholesterol transport","6/1142","22/23210",0.000529080381256976,0.000529080381256976,0.0537743685745395,"Abca1/Ldlrap1/Lrp6/Arv1/Ldlr/Abcg1",6
"GO:0014909","smooth muscle cell migration","13/1142","92/23210",0.000556062530701683,0.000556062530701683,0.055288139494252,"Hdac4/Bcl2/Rapgef4/Camk2d/Smo/Pak1/Bmpr1a/Apex1/Il6st/Myc/Ptk2/Rapgef3/Pdgfrb",13
"GO:0045667","regulation of osteoblast differentiation","17/1142","142/23210",0.000626038266909843,0.000626038266909843,0.0602102350277902,"Bmpr2/Hdac5/Hdac4/Rassf2/Id1/Bmp7/Id3/Fgfr1/Smad1/Bmpr1a/Noct/Acvr2b/Axin2/Il6st/Ahr/Smoc1/Ptk2",17
"GO:0061572","actin filament bundle organization","19/1142","168/23210",0.000631895677161619,0.000631895677161619,0.0602102350277902,"Id1/Sdc4/Espn/Fscn1/Pak1/Arrb1/Pik3r2/Rgcc/Pdlim4/Rflnb/Ppm1e/Fscn2/Actn1/Evl/Mtss1/Rapgef3/Ppm1f/Prkn/Synpo",19
"GO:0060070","canonical Wnt signaling pathway","27/1142","279/23210",0.000657624976326939,0.000657624976326939,0.0613830402178421,"Fzd7/Foxo1/Bcl9/Egf/Lef1/Wls/Wnt5b/Lrp6/Plekha4/Gprc5b/Nphp3/Tdgf1/Kremen1/Znrf3/Tcf7/Nle1/Thra/Axin2/Sox4/Nkd2/Myc/Jrk/Prkn/Bambi/Tcf7l2/Frat1/Lzts2",27
"GO:0014812","muscle cell migration","14/1142","106/23210",0.000694067535872826,0.000694067535872826,0.0630713036661957,"Hdac4/Bcl2/Rapgef4/Plekho1/Camk2d/Smo/Pak1/Bmpr1a/Apex1/Il6st/Myc/Ptk2/Rapgef3/Pdgfrb",14
"GO:0042110","T cell activation","41/1142","491/23210",0.000713174223896646,0.000713174223896646,0.0630713036661957,"Fzd7/Bcl2/Dusp10/Cd46/Gsn/Sdc4/Il6ra/Lef1/Slc46a2/Tnfsf8/Tnfrsf14/Tnfrsf4/P2rx7/Ephb6/Foxp1/Mill2/Il4ra/5830411N06Rik/Cd81/Tespa1/Egr3/Ccr9/Peli1/Tcf7/Ccr7/Sox4/Cd83/Gadd45g/Il6st/Hs1bp3/Zfp36l1/Jag2/Il7r/Socs1/H2-Oa/H2-DMa/Treml2/Satb1/Socs5/Zeb1/Zfp608",41
"GO:0045444","fat cell differentiation","24/1142","238/23210",0.000719115359454965,0.000719115359454965,0.0630713036661957,"Dusp10/Mettl8/Foxo1/Selenbp1/Sort1/Fndc5/Tmem120b/Wnt5b/Lrp6/Crebl2/Nucb2/Ctbp2/Ccnd1/Egr2/Mmp11/Bbs9/Noct/Trib2/Zfp36l1/Aldh6a1/Trio/Socs1/Fam120b/Tcf7l2",24
"GO:0007369","gastrulation","19/1142","170/23210",0.000730872299100795,0.000730872299100795,0.0630713036661957,"Fzd7/Bmpr2/Fn1/Vangl2/Lefty1/Bmp7/Lef1/Wls/Lrp6/Tbx6/Fgfr1/Smad1/Bmpr1a/Nphp3/Dag1/Tdgf1/Acvr2b/Inhba/Ext1",19
"GO:0032868","response to insulin","23/1142","225/23210",0.000762388791673345,0.000762388791673345,0.0645726959029373,"Stat1/Gpr21/Pdpk1/Cry2/Ptpn11/Foxo1/Sort1/Pik3r3/Igf1r/Pak1/Nucb2/Egr2/Insr/Irs2/Pik3r2/Slc27a1/Tbc1d4/Sesn3/Stxbp4/Pdk2/Socs3/Zfp36l1/Socs1",23
"GO:0035112","genitalia morphogenesis","5/1142","16/23210",0.000791938062048511,0.000791938062048511,0.0646799037518944,"Ar/Lrp6/Tcf7/Klhl10/Tcf7l2",5
"GO:0046629","gamma-delta T cell activation","5/1142","16/23210",0.000791938062048511,0.000791938062048511,0.0646799037518944,"Mill2/5830411N06Rik/Egr3/Ccr9/Jag2",5
"GO:0030279","negative regulation of ossification","13/1142","96/23210",0.000838885597535114,0.000838885597535114,0.065329675795642,"Hdac5/Hdac4/Bcl2/Id1/Gata1/Ecm1/Id3/Fgfr1/Noct/Kremen1/Rflnb/Axin2/Ahr",13
"GO:0001649","osteoblast differentiation","21/1142","199/23210",0.000842745299964496,0.000842745299964496,0.065329675795642,"Bmpr2/Hdac5/Hdac4/Rassf2/Id1/Bmp7/Ift80/Lef1/Id3/Tgfbr3/Smo/Fgfr1/Smad1/Bmpr1a/Noct/Acvr2b/Axin2/Il6st/Ahr/Smoc1/Ptk2",21
"GO:0050679","positive regulation of epithelial cell proliferation","21/1142","199/23210",0.000842745299964496,0.000842745299964496,0.065329675795642,"Fzd7/Bmpr2/Ptprn/Kdm5b/Pdpk1/Id1/Ar/Ecm1/Pdcd6/Smo/Foxp1/Ccnd2/Ccnd1/Esr1/Fgfr1/Bmpr1a/Egr3/Stxbp4/Myc/Acvrl1/Tcf7l2",21
"GO:0008286","insulin receptor signaling pathway","15/1142","121/23210",0.000890066988012704,0.000890066988012704,0.0678480888230737,"Gpr21/Ptpn11/Foxo1/Pik3r3/Igf1r/Pak1/Nucb2/Insr/Irs2/Pik3r2/Sesn3/Stxbp4/Pdk2/Socs3/Socs1",15
"GO:0032963","collagen metabolic process","14/1142","109/23210",0.000918651989915178,0.000918651989915178,0.0688790836269447,"Eng/Id1/Il6ra/Ctss/Mmp16/Emilin1/Tgfbr3/Idua/P2rx7/Mmp11/Mmp15/Rgcc/Rapgef3/Pdgfrb",14
"GO:0034121","regulation of toll-like receptor signaling pathway","10/1142","63/23210",0.000947948142501975,0.000947948142501975,0.0699292814799844,"Pdpk1/Nr1h3/Lbp/Tlr1/Tlr6/Esr1/Peli1/Sarm1/Ptprs/Pja2",10
"GO:0001655","urogenital system development","31/1142","346/23210",0.00100170904447825,0.00100170904447825,0.0727222355598663,"Stat1/Hdac5/Bcl2/Vangl2/Bmp7/Maged1/Ar/Cyp19a1/Il6ra/Id3/Smo/Plaur/Igf1r/Aqp11/Esr1/Fgfr1/Smad1/Nphp3/Acvr2b/Lif/Nle1/Sox4/Tfap2a/Klhl3/Ahr/Basp1/Mtss1/Myc/Rarg/Pdgfrb/Lzts2",31
"GO:1903706","regulation of hemopoiesis","35/1142","407/23210",0.00101990207472434,0.00101990207472434,0.0728860939914024,"Stat1/Dusp10/Cd46/Rassf2/Gata1/Lef1/Tox/Slc46a2/Pus7/Hoxa5/Hoxa7/Il4ra/Tespa1/Inpp4b/Egr3/Pou4f1/Rbp1/P4htm/Lif/Ccr7/Inhba/Cd83/Zfp36l1/Fos/Il7r/Myc/Acvr1b/Rarg/Socs1/H2-Oa/H2-DMa/Socs5/Zeb1/Zfp608/Ppargc1b",35
"GO:0016050","vesicle organization","25/1142","259/23210",0.00106014063080036,0.00106014063080036,0.0745961302158313,"Ptprn/Bcl2/Stxbp1/Sdc4/Sort1/Spaca1/Pdcd6/Abca1/Pheta1/P2rx7/Acrbp/Vamp1/Aqp11/Myo7a/Tbc1d4/Cplx3/Als2cl/Rilp/Rab34/Kif13a/Nkd2/Laptm4b/Prkn/Ggnbp1/Cd2ap",25
"GO:0010717","regulation of epithelial to mesenchymal transition","12/1142","87/23210",0.00111317556997399,0.00111317556997399,0.0770854498766197,"Eng/Bmp7/Lef1/Trim62/Tgfbr3/Pbld1/Rgcc/Dag1/Axin2/Bambi/Ldlrad4/Tcf7l2",12
"GO:0050673","epithelial cell proliferation","36/1142","425/23210",0.00113871025349992,0.00113871025349992,0.0770854498766197,"Stat1/Fzd7/Bmpr2/Ptprn/Kdm5b/Dusp10/Eng/Pdpk1/Id1/Maged1/Ar/Ift80/Ecm1/Pdcd6/Tgfbr3/Smo/Hoxa5/Foxp1/Ccnd2/Lrp6/Ccnd1/Esr1/Pbld1/Fgfr1/Bmpr1a/Egr3/Rgcc/Pik3cb/Stxbp4/Igfbp4/Ctsl/Zfp36l1/Mtss1/Myc/Acvrl1/Tcf7l2",36
"GO:0018108","peptidyl-tyrosine phosphorylation","29/1142","319/23210",0.00114608056663513,0.00114608056663513,0.0770854498766197,"Ptpn11/Gata1/Dlg3/Il6ra/Egf/Bank1/Tnfrsf14/Sh2b3/Igf1r/Gprc5b/Cd81/Dyrk2/Insr/Fgfr1/Sh3bp5/Blk/Tdgf1/Lif/Pecam1/Socs3/Il6st/Ighm/Ptk2/Socs1/Socs5/Hbegf/Pdgfrb/Clcf1/Gfra1",29
"GO:0071900","regulation of protein serine/threonine kinase activity","36/1142","427/23210",0.00123633991883044,0.00123633991883044,0.0819511357333069,"Ralb/Vangl2/Dusp10/Bmp7/Ptpn11/Maged1/Egf/Mapre3/Tlr6/Sh2b3/P2rx7/Ccnd2/Lrp6/Pde6h/Igf1r/Pak1/Arrb1/Dusp8/Cd81/Ccnd1/Pkib/Dusp6/Insr/Fgfr1/Slc27a1/Rgcc/Tdgf1/Ccnjl/Irgm2/Ccr7/Gadd45g/Trib2/Ighm/Tfap4/Telo2/Pdgfrb",36
"GO:0030111","regulation of Wnt signaling pathway","27/1142","292/23210",0.0013009172183744,0.0013009172183744,0.0840564719455886,"Fzd7/Vangl2/Foxo1/Ift80/Egf/Lef1/Wls/Wnt5b/Lrp6/Plekha4/Gprc5b/Nphp3/Kremen1/Znrf3/Nle1/Thra/Axin2/Rnf213/Sox4/Nkd2/Jrk/Prkn/Atp6v0c/Bambi/Tcf7l2/Frat1/Lzts2",27
"GO:0051017","actin filament bundle assembly","18/1142","165/23210",0.0013160985400548,0.0013160985400548,0.0840564719455886,"Id1/Sdc4/Espn/Fscn1/Pak1/Arrb1/Pik3r2/Rgcc/Pdlim4/Ppm1e/Fscn2/Actn1/Evl/Mtss1/Rapgef3/Ppm1f/Prkn/Synpo",18
"GO:0018212","peptidyl-tyrosine modification","29/1142","322/23210",0.00132323652038625,0.00132323652038625,0.0840564719455886,"Ptpn11/Gata1/Dlg3/Il6ra/Egf/Bank1/Tnfrsf14/Sh2b3/Igf1r/Gprc5b/Cd81/Dyrk2/Insr/Fgfr1/Sh3bp5/Blk/Tdgf1/Lif/Pecam1/Socs3/Il6st/Ighm/Ptk2/Socs1/Socs5/Hbegf/Pdgfrb/Clcf1/Gfra1",29
"GO:0072659","protein localization to plasma membrane","26/1142","279/23210",0.00141673899407218,0.00141673899407218,0.0876436194861324,"Acsl3/Ramp1/Atp1b1/Stxbp1/Pdpk1/Ar/Camk2d/Ldlrap1/Rilpl1/Lrp6/Cd81/Map7/Pik3r2/Gorasp1/Ramp3/Rapgef6/Rab34/Pigw/Kif13a/Nhlrc1/Nkd2/Adcy6/Pacsin1/Pram1/Epb41l3/Camk2a",26
"GO:1902105","regulation of leukocyte differentiation","27/1142","294/23210",0.00143728828622294,0.00143728828622294,0.0876436194861324,"Dusp10/Cd46/Rassf2/Lef1/Tox/Slc46a2/Hoxa7/Il4ra/Tespa1/Inpp4b/Egr3/Pou4f1/Rbp1/Lif/Ccr7/Cd83/Zfp36l1/Fos/Il7r/Myc/Socs1/H2-Oa/H2-DMa/Socs5/Zeb1/Zfp608/Ppargc1b",27
