"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kcnb2",51.7857451714566,-1.50300017430242,0.858764413243203,-1.75018916844283,0.0800856772380888,0.145039917332521
"Terf1",752.609963118739,-0.539706013878208,0.280057674200758,-1.92712453039699,0.0539641123487952,0.105503741809149
"Sbspon",10.0936701263413,-0.880231624526127,0.808150399572341,-1.08919283464059,0.276068858061416,0.380348819735646
"4930444P10Rik",9.9538742526591,-1.17095985633363,0.941592506738627,-1.24359513054055,0.213648609252264,0.312846907177822
"Rpl7",327.997684373723,0.953043941230973,0.248310667103963,3.8381111546527,0.000123984358927128,0.000481507310661722
"Rdh10",212.073335513262,1.01216898975725,0.21330228122825,4.7452328401221,2.08266627569894e-06,1.09235537972371e-05
"Stau2",97.8679409637031,0.397999334010315,0.431493551784598,0.922376087346483,0.356332438412853,0.462073365258944
"Ube2w",1166.68495041443,-0.0293639274580006,0.251623374173768,-0.116697932194973,0.907099428949946,0.930253706150044
"Eloc",317.916799513965,0.423915285829519,0.24331330565104,1.74226101073773,0.0814627825164019,0.147099669550165
"Tmem70",162.160822204026,1.86600785076279,0.261517982209329,7.13529461721361,9.6580068821121e-13,1.15562798026773e-11
"Ly96",16.3194004212233,-1.51196680069571,0.700714019611319,-2.15775160533306,0.0309471493392942,0.0665059326275589
"Jph1",17.5657155940529,-1.58984355704397,0.982104158960529,-1.61881358768166,0.105487377701642,0.180412146079905
"Gdap1",1.90275192603518,-1.33056242217686,2.20322394856401,-0.603916103510074,0.545899421857913,NA
"Pi15",3.46692463843915,-0.632462255870012,1.68835213382912,-0.374603285178201,0.707955529448828,0.774690634927882
"Crispld1",5.16000210947021,-1.53483540553971,1.62761742156248,-0.942995193591805,0.345683361386388,0.451679332687219
"Crisp4",3.85705134915676,-2.21968340077381,2.07040499770932,-1.07210106391245,0.283674641060648,0.388545343487963
"Defb41",30.7840684207345,1.1053157164528,0.432819276142774,2.55375806341904,0.0106567275428031,0.0266962155344289
"Tfap2d",11.1757215571094,0.206779579597876,0.953530908767985,0.216856714026236,0.828320012041155,0.870164275311626
"Tfap2b",3.48999347378353,-1.84782348926925,1.65382500244012,-1.11730291085386,0.263864831322346,0.367022242922422
"Pkhd1",90.7636678382183,-1.58435329174431,0.622252167052798,-2.5461595405097,0.0108915397536245,0.0272203163695254
"Il17f",12.3073967733557,-1.87225508418307,0.684961791041637,-2.73337156709996,0.00626895668581984,0.0167768220031588
"Mcm3",636.054881249441,2.1880782131641,0.23465968066233,9.3244745198162,1.11534891631136e-20,2.82826950956536e-19
"Paqr8",86.4164535374022,-0.797408918408094,0.310749249232268,-2.56608477857359,0.0102853685931962,0.0259001624662898
"Efhc1",12.6486483054498,-2.97729243547923,0.697841046575291,-4.26643352392429,1.9862264158493e-05,8.911479981096e-05
"Tram2",345.230153315531,-1.13628911180632,0.229730118686561,-4.94619128872973,7.56795935007485e-07,4.26835048209667e-06
"Tmem14a",12.8100504361496,0.219277917524085,0.605155508310142,0.362349701048587,0.717090721869896,0.782432413040418
"Gsta3",6.16943208625725,-3.77074819619415,1.38872214357921,-2.71526468676855,0.00662228193486677,0.0176042328101875
"Kcnq5",16792.0643397249,2.89568053001173,0.290392071550391,9.971623930887,2.02884074692682e-23,6.69979501314343e-22
"Cox5b",10195.4181060103,-1.14811535422303,0.235423514843075,-4.87680831283282,1.07816114810787e-06,5.92988631459326e-06
"Rims1",31.6471866840099,-0.652122971805938,0.824282910647328,-0.791139745083167,0.428862448298947,0.530366512993801
"Ogfrl1",23.8540631174923,-0.0929415793304218,0.464564024707399,-0.200061938478685,0.84143214024273,0.879907626172234
"B3gat2",12.7693110080179,-1.98942804055184,0.989295440238565,-2.01095442234334,0.0443302711182236,0.0899348542782583
"Smap1",772.927604086399,-1.04057675112961,0.274557401355527,-3.79001529731903,0.000150638007531883,0.000573567968520779
"Sdhaf4",16.5247555951277,1.42629974440201,0.530699935045365,2.68758228560945,0.00719713670896675,0.0189492126952822
"Fam135a",21.2661290612947,0.416237514428789,0.643130284337385,0.647205588922992,0.517498894634436,0.611777895747054
"Col9a1",8.58827930306783,-2.2616924653431,1.36331863254326,-1.65896101714969,0.0971236478683131,0.168933716848374
"Col19a1",41.2764693378636,-1.3172562858743,0.891752061068876,-1.47715530289372,0.139634012032805,0.224659738059986
"Lmbrd1",1140.27238307831,-1.43269773503677,0.268905174754887,-5.32789202120301,9.93591603123923e-08,6.34418977975443e-07
"Adgrb3",98.0995199081808,-1.51855757448458,0.862265626250218,-1.7611250272012,0.0782172439140584,0.142351100003335
"Phf3",1994.29497341247,-1.5225073965282,0.297219414473321,-5.12250318245902,3.01506005607222e-07,1.79978322957904e-06
"Ptp4a1",237.198789336652,-1.65896055999821,0.379530580166644,-4.37108535304268,1.23630449122267e-05,5.75235024358272e-05
"4931428L18Rik",29.3485963906277,-1.41123503950758,0.81576360242358,-1.72995587853502,0.0836381585004862,0.150143908619331
"Lgsn",2.82216666331674,-1.44333690828925,2.07056459186653,-0.697074080160978,0.485756434315682,0.584035513895305
"Khdrbs2",62.0526775339986,-1.76781416408711,0.801044858099464,-2.20688535256486,0.0273220699953977,0.0600348443925308
"Prim2",3018.09900130394,1.38467934859454,0.213879532927174,6.4741087173873,9.5373215873045e-11,9.07097670348878e-10
"Rab23",127.117080593261,1.26692991446655,0.254243565864564,4.9831346180121,6.25623925338892e-07,3.56254966410401e-06
"Bag2",109.945036110417,2.39826093233033,0.277613752478417,8.63884051463474,5.67863817704701e-18,1.15675962865772e-16
"Zfp451",1080.98007966925,0.453229083496964,0.175769418891671,2.57854344831335,0.00992178216036994,0.0251353915911532
"Bend6",10.7139832274749,-2.45219580375156,1.06483822203841,-2.30288108841298,0.0212855344818774,0.0485006107122777
"Dst",246.431493567748,0.139119428130103,0.339715767341521,0.409517136101146,0.682160193842642,0.753124533163887
"Ccdc115",51.9513987558391,0.456760250636242,0.3707304715046,1.23205478304088,0.217928620604815,0.317758615837535
"Imp4",359.112358393348,0.00421175562682301,0.226519723965905,0.0185933284443563,0.985165525047564,0.989508194238579
"Ptpn18",71.3302482253955,-0.760020001208831,0.329825706590838,-2.30430796029998,0.0212053624293472,0.0483662992632757
"Prss39",1.57833294312102,-3.8833828697783,2.17478498832296,-1.78563990952176,0.0741575806117896,NA
"Prss40",1.83558515614409,-0.234989561669004,1.79649479369151,-0.13080447685915,0.895929981406705,NA
"Arhgef4",145.632359816629,0.605635698191219,0.319214579005675,1.8972682891794,0.0577925379767956,0.11161048319771
"Fam168b",1255.05187044594,-0.673573104274771,0.177083206905176,-3.80370965743496,0.00014254524216167,0.000545881539610715
"Plekhb2",371.502700021347,0.870322364838883,0.20195941067021,4.30939247619453,1.63703625503824e-05,7.45381908874106e-05
"Hs6st1",741.000424991555,-0.0776773898153766,0.272545275708836,-0.285007287737251,0.775638558579128,0.829407013229893
"Uggt1",2326.2400272632,-0.62393463161637,0.236008095341288,-2.64370012695585,0.00820052718764021,0.0212473048477683
"Neurl3",316.92045420116,-3.95288666034526,0.28367546609287,-13.934538346898,3.90718564199649e-44,5.56425098123608e-42
"Arid5a",2604.27015994331,-2.13409648107112,0.300449870993838,-7.10300348611197,1.22074324342428e-12,1.44657167404289e-11
"Kansl3",1174.64449849936,0.0963392204901951,0.203390631207937,0.473665969361699,0.635738124342431,0.713780868157118
"Fer1l5",5.74215896098315,-0.979044822105424,1.18610646894934,-0.825427436520659,0.409128963619883,0.511892608231655
"Lman2l",453.515889438027,0.757875530658731,0.183567844801315,4.1285854365127,3.65001815344786e-05,0.000156794477639357
"Cnnm4",265.506411260803,-0.905985019295128,0.231194632350164,-3.91871130434783,8.90236654882397e-05,0.000356050016182905
"Cnnm3",362.999836678193,0.125846897974563,0.284132138214005,0.442916801899323,0.657825913925077,0.732346152516576
"Ankrd23",112.111365244813,0.0701957586713498,0.394628372938476,0.177878134176362,0.858818683379863,0.892541131277083
"Gm42417",194.800878138959,0.0908556244271684,0.318084691121382,0.285633439656791,0.775158888850361,0.829018350791709
"Ankrd39",148.935830367435,1.06090045849477,0.268519852643488,3.95092000852289,7.78513438242948e-05,0.000314919841237003
"Sema4c",166.827038274408,4.84095986492486,0.501408062749906,9.65473079626055,4.69390485288559e-22,1.35140401450406e-20
"Fam178b",17.0278104708186,-0.751527485280915,0.921699746271235,-0.815371261976846,0.414859829036709,0.517439339469465
"Actr1b",562.059792092002,-0.435774649232227,0.304755744107005,-1.42991447301226,0.152741567598474,0.240735250415515
"4933424G06Rik",14.0711291413628,-0.0972318915702897,0.631968529141496,-0.153855591040863,0.877723600299922,0.907244600141518
"Zap70",2802.57726491595,-0.239836887424237,0.263919709814325,-0.908749435928711,0.363482402606822,0.468639909593308
"Tmem131",3234.43109591246,-0.354301026065436,0.140926644613597,-2.51408118767665,0.0119342956676595,0.0294845129955342
"Vwa3b",128.875770355015,-4.81301499999401,0.657557583087347,-7.31953386864777,2.48833773660387e-13,3.18787043364111e-12
"Cnga3",5.10127958063882,-2.99943988082761,1.70480759894694,-1.75940081606885,0.0785094534228785,0.142752597138043
"Inpp4a",1289.48800288052,0.152207719819536,0.189651804648356,0.802564046789603,0.422226755982823,0.524671200739625
"Coa5",155.20916329017,1.26206022547815,0.299702601526544,4.21104194307894,2.54195540782189e-05,0.000111846037944163
"Unc50",212.777232580299,-0.70262394914187,0.248111361241654,-2.83188946135173,0.00462738425059933,0.0127781819246986
"Mgat4a",1260.37914058749,-0.678623293376715,0.216805402311766,-3.13010324530961,0.00174744874554841,0.00528375497469139
"2010300C02Rik",19.1245620322002,-0.620148210996939,0.746324586415146,-0.830936327551159,0.406009600123878,0.508894845482075
"Tsga10",68.2516261303809,-2.58356515067958,0.453818772753648,-5.69294464176353,1.24866881338065e-08,9.10666098464623e-08
"Lipt1",13.8530247876401,2.28103445016457,0.564454238393154,4.04113264639141,5.31936579094779e-05,0.000221814076772856
"Mitd1",171.747055209857,-0.613967356250306,0.250471487777865,-2.4512464939515,0.0142362426364526,0.0343886218463455
"Mrpl30",112.738258290519,1.11256318634769,0.294326150406707,3.78003512365559,0.000156806236771449,0.000593958272825077
"Txndc9",325.94365920824,-0.301138535950972,0.197455119003656,-1.52509865264823,0.127234493240544,0.209000017217989
"Eif5b",1341.87068580308,0.132678363594954,0.21096956103201,0.628898135569534,0.529415746745654,0.62226832428837
"Rev1",1416.8344121425,1.15814663239218,0.234795584023882,4.9325741674698,8.11529493272293e-07,4.54810099005379e-06
"Aff3",20119.9221057471,-1.30175716794578,0.251109617162203,-5.18401956347582,2.17154140238346e-07,1.32350345311487e-06
"Lonrf2",6.64487453016722,0.366025265358742,1.07892520904348,0.33924989636978,0.734421483697727,0.796980722886022
"Chst10",130.526885608576,-0.89641349736053,0.296601473630842,-3.02228268250693,0.00250876147023433,0.00734627034101194
"Pdcl3",67.4271520167503,1.11285924017858,0.302696266541149,3.67648816054126,0.00023646682454505,0.000860909804038702
"Npas2",228.234630267348,2.69843297895548,0.4998075812684,5.39894367369831,6.70344142074457e-08,4.4066705040578e-07
"Rpl31",515.815577552158,0.968304826049779,0.198248928905442,4.88428780622379,1.03803361231243e-06,5.72695818622737e-06
"Tbc1d8",40.0683915623742,0.484598306435518,0.523188442907144,0.926240464607367,0.354321027930282,0.46017591364612
"Cnot11",178.998952207988,-1.0413063861259,0.304773953853193,-3.41665149846595,0.000633963787582171,0.00210968546044975
"Rnf149",576.016947092904,0.0627986885963959,0.210499673964121,0.298331524290626,0.765450146209938,0.821873431979032
"Creg2",3.2081699722693,-2.15432982927859,1.8271821288492,-1.17904493222875,0.238380284490247,0.339837390221279
"Rfx8",18.3175656825399,0.669210678603827,0.593260973294771,1.12802073409154,0.259311162746201,0.361982587589874
"Map4k4",5742.35511165771,-1.90342423732772,0.192231944527339,-9.90170620188999,4.09232875159858e-23,1.31863926440399e-21
"Il1r2",13.5759173649292,-2.20463543217874,1.21038259542616,-1.82143682543825,0.0685404816279534,0.128372555421073
"Il1r1",15.7851078780718,-0.346209724347569,0.870549236769026,-0.397691146835645,0.690857864136982,0.760153348025998
"Il1rl2",180.602189401641,-1.06034651721304,0.268160019196148,-3.95415588196779,7.68053252827985e-05,0.000311083021396809
"Il1rl1",10.3409580648279,0.221060174004558,0.880120754787333,0.251170277262662,0.801682463407414,0.850245048962581
"Il18r1",355.49755439781,-2.7370299895982,0.326999521390966,-8.37013454318108,5.75524839738251e-17,1.05756004537156e-15
"Il18rap",150.43641090761,-0.47931972004324,0.417683218364067,-1.14756757985294,0.251147119874794,0.353806444268059
"Slc9a4",5.62001352352233,0.118123634593692,1.47567050703353,0.0800474320186493,0.936199531679565,0.953171360289101
"Slc9a2",18.2782174161016,-1.70887387765947,0.895165384250479,-1.90900352909681,0.0562616364094042,0.109116378979815
"Mfsd9",13.4459789109916,-0.0124934805697096,0.539761758807799,-0.023146286979101,0.981533583893105,0.986854555162319
"Tmem182",5.21018302967032,-0.960088042223454,1.52854100231479,-0.628107483390709,0.529933531119319,0.622693371250415
"Mrps9",1120.91998125466,0.161195236530641,0.173885048115948,0.927021835846143,0.35391519710993,0.45987351477828
"Gpr45",9.6777936013155,-1.54426730367088,1.16412149970493,-1.32655165638836,0.184657036698562,0.278882656504314
"Tgfbrap1",408.199418472474,0.600417134533475,0.214415980376031,2.80024433570901,0.00510639392878885,0.0139679384231486
"AI597479",150.864166535934,1.32715372414273,0.289059191194054,4.59128706013633,4.40520945004344e-06,2.21022619465847e-05
"Fhl2",174.889748625965,2.40402488665617,0.333756738744067,7.20292538722232,5.89342262226394e-13,7.18655128632338e-12
"Nck2",2051.43936558829,-1.2298698009558,0.187087790174388,-6.57375769850835,4.90610466096603e-11,4.8603956113297e-10
"Uxs1",1295.31935684802,0.472345638963688,0.169328975897143,2.78951453205864,0.00527871274308224,0.0143948483932573
"Tpp2",2211.59025492509,-0.718081474619757,0.390082560111892,-1.84084485708303,0.0656442971617148,0.124158252072732
"Mettl21c",3.04681071922662,-1.15085469476405,1.37385135742753,-0.837685014861413,0.402207631711137,0.505214342872314
"Gm8251",104.742653811693,-1.01226083350997,0.406504709769368,-2.49015770096312,0.0127686425126815,0.03123138292858
"Tex30",294.730717189885,-0.555637948284519,0.363157279220995,-1.53002013198362,0.126011745823799,0.207504371865538
"Poglut2",110.604745264842,3.45222297038884,0.354844895934998,9.72882239518317,2.27207954476767e-22,6.83767334698949e-21
"Bivm",94.2813943264034,1.47189476578471,0.305626665205549,4.81598935352971,1.46472333237668e-06,7.87140739602697e-06
"Ercc5",288.102022247178,-0.213031326895975,0.307880763814942,-0.691928018679406,0.488982534013086,0.586901388923625
"Mettl21e",1.64580055020201,-2.90795948451766,2.36579599438107,-1.22916747319899,0.219009021498123,NA
"Gulp1",35.1877237649466,-0.878221470689183,0.753502276146953,-1.16551933350485,0.243808838989898,0.346097452998298
"Col3a1",4.32458921725021,-2.31467531095826,1.94374398458833,-1.19083342729855,0.233718983372454,0.334934212469959
"Col5a2",14.9151712668125,-1.51080597012949,1.23045882875038,-1.22783951386965,0.219507219191062,0.319505397526688
"Wdr75",778.877213806205,1.1929606931485,0.334482095509706,3.56659058635286,0.000361655831022174,0.00126973596847979
"Slc40a1",2.49907395108954,-1.99386575391281,2.30294133499716,-0.865790944655247,0.386604815936204,0.490484700124155
"Dnah7b",47.2905140447148,-1.43567862601837,0.744256933337637,-1.92900940751742,0.0537296943501252,0.105113286506132
"Dnah7c",71.6150127966837,-1.61911648953149,0.694869609883364,-2.33010116790583,0.0198008047240993,0.0455798578942681
"Slc39a10",384.053254752524,1.07221589159682,0.284593808372983,3.7675306350713,0.000164870313688858,0.000619769385655735
"Hspe1",14196.4402983124,-0.712724012794726,0.214191046121446,-3.32751543867344,0.000876241337151983,0.00282116457964758
"Tmeff2",34.5963405587963,-2.33617800246187,0.970595476470211,-2.40695331793417,0.0160862259420155,0.0381297821036034
"Nabp1",1079.92615712639,-0.843174792369709,0.263690626210633,-3.19759107286655,0.00138580643917714,0.0042911304028102
"Myo1b",46.454862979434,-4.06904382140141,0.917761077379532,-4.43366353367227,9.26451742381741e-06,4.40050782935937e-05
"Stat4",3581.45579737352,-2.27243380672704,0.253813748105151,-8.9531549165162,3.45464535116321e-19,7.74075424170149e-18
"Stat1",5933.69975091084,0.736818897859414,0.341163487711442,2.1597237817038,0.0307940590314709,0.0662841081716547
"Gls",3393.01613839475,-0.778388957460724,0.358924854907977,-2.16866830707584,0.0301078751767106,0.0650529137183059
"Nab1",735.811374130077,-1.28680967680965,0.228419684952733,-5.63353231607834,1.76555414979043e-08,1.26280666767521e-07
"Nemp2",274.436481338098,-0.433996244164181,0.298871252669364,-1.45211772724192,0.146468873619561,0.232988783707191
"Mfsd6",618.718257457697,-2.60970544008398,0.381303635567028,-6.84416616223222,7.69225954132094e-12,8.46148549545303e-11
"Inpp1",344.67381370772,-2.36724217819726,0.191454162267293,-12.3645375486394,4.06544280119776e-35,2.97448682014239e-33
"Hibch",307.123980417469,0.0341496729668069,0.280165579178505,0.121891036960856,0.902985314165637,0.927107548177787
"1700019D03Rik",29.3928192478265,-1.60651858847774,0.627419446667079,-2.5605176840019,0.0104516344103252,0.0262608016453509
"1700019A02Rik",84.1233801381873,0.212876860363645,0.440176100496106,0.48361748882713,0.628657360682043,0.70772761878025
"Pms1",907.32651564269,0.804476848345441,0.283415537827841,2.83850650712777,0.00453251952128084,0.0125444536464393
"Ormdl1",90.1734262106277,0.943281319169858,0.332645175908948,2.83569817777263,0.00457256361392091,0.0126421198894156
"Gm28778",153.958503157613,1.14905824268945,0.296398149957945,3.876738916395,0.000105865851800082,0.000416825773952284
"Osgepl1",76.6043502390996,1.29958770856533,0.358371308086027,3.62637208739201,0.000287431098714,0.00102861252512639
"Gm28551",116.175092174647,0.918504855909129,0.302856758158862,3.0328029048879,0.00242293793732446,0.00712234797278384
"Asnsd1",82.4690557516885,0.940796423240374,0.342989619146476,2.7429297294231,0.00608937150217381,0.0163593524439401
"Gm50478",28.2128748144516,0.675745750424454,0.459383946627421,1.47098250904382,0.141295847155065,0.226613249082281
"Dnah7a",123.975265858246,-1.42870991375718,0.371262891796242,-3.84824324037558,0.000118967898789819,0.00046360566471967
"Stk17b",3065.1939703478,-3.85799114557328,0.345342348718579,-11.1714973848086,5.62249552327007e-29,2.91164946740771e-27
"Hecw2",65.0951727861431,-1.36425707822961,0.675580021335451,-2.0193863571229,0.043447078426263,0.088469411579075
"Ccdc150",35.1253861537724,-0.981166175594989,0.620923854054912,-1.58017149637195,0.114067597480558,0.192039073233576
"Gtf3c3",474.367261576915,-0.548914254289426,0.302499869996703,-1.81459335600841,0.0695864242820995,0.129889229643006
"Gm34066",2.03946762360662,-3.84593832386151,1.84914270304489,-2.07984939049247,0.0375393492620492,NA
"Pgap1",372.001200011956,-1.76701462737626,0.281807219150384,-6.27029581677716,3.60362818623416e-10,3.18260628850691e-09
"Ankrd44",14318.5426907812,-2.11023042829901,0.246519491368566,-8.56009566052545,1.12773908638145e-17,2.24842980347301e-16
"Sf3b1",2741.32215141395,-1.42445110445197,0.260225711260046,-5.47390608543096,4.40222428692284e-08,2.96643334923614e-07
"Coq10b",367.213071230957,-2.25338308072892,0.225969940181629,-9.9720479587582,2.02019597811374e-23,6.68508835081206e-22
"Hspd1",874.478862572441,3.02235559559633,0.288522384036723,10.4752898312793,1.12193405074264e-25,4.46255563824066e-24
"Mob4",459.523520817986,-1.07333805772135,0.324294926398686,-3.30975901979361,0.000933763252695807,0.00298946685678405
"Rftn2",50.812058956656,-1.26324245640452,0.370286006525226,-3.41153171911308,0.000645989849856168,0.00214522967004078
"Mars2",174.579278959229,0.34640656331076,0.274526455913938,1.26183307964809,0.207008856268356,0.305269162119109
"Boll",328.48424103124,-2.17307655423914,0.338320432166737,-6.42313129101279,1.33499253896459e-10,1.24667043304949e-09
"Plcl1",1024.8715678222,-2.89957545239994,0.425549442188332,-6.81372166178683,9.51056327623115e-12,1.03333436141612e-10
"Satb2",34.3519323283802,0.705078871350878,0.657216883873428,1.07282525548547,0.283349527025817,0.388233395418072
"1700066M21Rik",39.9047702602609,0.0785436305513911,0.333004298515145,0.235863713776713,0.81353842611419,0.859049182159638
"Tyw5",163.106503335822,-0.316540240195937,0.256822612800843,-1.2325248027961,0.217753107394685,0.317647893080778
"Maip1",106.403473202058,-0.56449447271817,0.276111240385147,-2.04444582527954,0.040909524152447,0.0843032183761665
"Spats2l",19.8527559764926,-2.09201183533911,1.17869294870859,-1.77485734315386,0.0759214451722569,0.13920531676026
"Kctd18",219.192000563822,-1.02619818058527,0.302981638683223,-3.38699792187139,0.000706619230462204,0.00232335121127028
"Sgo2a",186.087049242693,2.448870362015,0.417775756680091,5.8616861386962,4.5819046590071e-09,3.52879668330098e-08
"Aox1",11.9041253780127,-1.17589803594471,1.05227345282758,-1.11748332411593,0.263787725786571,0.367011010667813
"Aox3",9.16117452808516,-1.2083915401191,1.27277062211615,-0.949418158403112,0.342407978578182,0.448501868959678
"Aox4",5.90892039953333,-2.12936792176366,1.72869970828524,-1.23177432816013,0.218033395560617,0.317853272935914
"Aox2",25.07505162527,-2.04709409722545,0.668253150649678,-3.06335120939611,0.00218873017978588,0.00649130650196816
"Bzw1",734.21058420974,-0.799237835324806,0.205136144555982,-3.89613364848383,9.77404679425495e-05,0.000387608270433532
"Clk1",2326.03579591767,-2.26604131725341,0.343968242164112,-6.58793760434502,4.45977980426888e-11,4.45698545602059e-10
"Ppil3",167.040229827108,1.14826160935197,0.220552741312877,5.20629035266917,1.92653122936649e-07,1.18185281186136e-06
"Nif3l1",161.697661986056,-0.74261485373832,0.301939651041066,-2.45948106245019,0.0139138038023713,0.0336965032869454
"Orc2",744.702363881864,1.56852566695662,0.184088216074718,8.52051098327763,1.58850901925676e-17,3.10879985977243e-16
"Fam126b",319.755655186809,0.396422309994639,0.236845783773277,1.67375709070725,0.0941783485400923,0.164781116631688
"Ndufb3",51.4882298027355,1.88623551043213,0.340367169279625,5.54176689374676,2.99434748910338e-08,2.0711119883434e-07
"Flacc1",8.24912928510142,-0.831434146559979,1.25824098977905,-0.660790860664917,0.508746444703976,0.60381022764598
"Cflar",2351.70901298443,0.375136783278852,0.239967523482687,1.56328147173597,0.117986404371325,0.197283064233423
"Casp8",1609.14607146825,-0.59444698320316,0.190298409951203,-3.12376221827387,0.00178554687654999,0.0053914103971632
"Trak2",1106.16504270082,-0.62375468979494,0.196041905111377,-3.18174162529469,0.00146392353137034,0.0045032941803967
"Stradb",50.5647345837572,0.477126344015997,0.3423684738501,1.39360478682654,0.163436982223217,0.254255352274862
"C2cd6",18.6644533767297,0.550772791026773,0.751978545028371,0.732431523037659,0.463905224189868,0.564013135591767
"Tmem237",45.4722309219089,1.95390719817733,0.397054324285437,4.92100722412152,8.60999520834651e-07,4.80172809696248e-06
"Mpp4",37.6212497350892,-1.24302978464196,0.449064582161647,-2.76804235742313,0.00563941257336165,0.015255873565997
"Als2",383.067410839089,-0.307910083227889,0.218692995143312,-1.40795585622718,0.159144141823748,0.248808965113583
"Cdk15",18.1483240129235,-0.219098632966206,0.815707541327238,-0.26859949413942,0.788237901610885,0.839645050720748
"Fzd7",11.9788681213007,-1.1402027041484,0.936033830206154,-1.2181212551872,0.223177897763115,0.323549124642945
