"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp451",1080.98007966925,0.0206372683037988,0.175359334381588,0.117685598982096,0.906316777826185,0.997043786887898
"Bend6",10.7139832274749,-1.73753892497482,1.08372314512682,-1.60330517327051,0.108867294908875,0.743323699640358
"Dst",246.431493567748,0.779069110745224,0.343771343201586,2.26624215820218,0.0234365607286669,0.426481632307374
"Ccdc115",51.9513987558391,0.390700556288243,0.372801721958817,1.04801167289512,0.294633228863076,0.869979489833614
"Imp4",359.112358393348,0.404810715580856,0.228265707767025,1.7734188789935,0.0761593229688267,0.677072582337717
"Ptpn18",71.3302482253955,-0.334517119221336,0.334967289453896,-0.998656077035779,0.31796132491981,0.879914743064262
"Prss39",1.57833294312102,0,2.44011762052017,0,1,NA
"Prss40",1.83558515614409,-0.36813934266462,1.80956706325216,-0.203440563293078,0.83879069772932,NA
"Arhgef4",145.632359816629,0.262520896535108,0.31839125275786,0.824522954890214,0.409642478288678,0.923147661513587
"Fam168b",1255.05187044594,0.0272510067489559,0.177955369022907,0.153133939698374,0.878292651505204,0.997043786887898
"Plekhb2",371.502700021347,-0.397835651158388,0.197756172694922,-2.01174833501723,0.0442464726259164,0.563079516052932
"Hs6st1",741.000424991555,0.137569663294624,0.272991879210836,0.503933170804603,0.614308339864454,0.972861204346553
"Uggt1",2326.2400272632,0.0463761765511062,0.236364287859563,0.196206359983878,0.844448650263837,0.996907299876937
"Neurl3",316.92045420116,-0.163654847201086,0.301869273864045,-0.542138141806353,0.587723344906661,0.970868897326565
"Arid5a",2604.27015994331,1.31322925151712,0.302555666734676,4.34045498367328,1.42187996732788e-05,0.00186447495715788
"Kansl3",1174.64449849936,0.145793538300643,0.203603486323083,0.716066020938825,0.473950583706741,0.946665024471104
"Fer1l5",5.74215896098315,-0.682544528258457,1.20873788727787,-0.564675382018161,0.572294581750117,NA
"Lman2l",453.515889438027,0.167956965584433,0.182220961400439,0.921721432559777,0.356673898139164,0.89946886814816
"Cnnm4",265.506411260803,0.130511662689939,0.23526016417142,0.554754618783837,0.579062511534734,0.970045759672135
"Cnnm3",362.999836678193,0.108752169734026,0.28444734949699,0.382327941977102,0.70221813142642,0.985169019468447
"Ankrd23",112.111365244813,-0.100944303711844,0.394641880515777,-0.255787103943239,0.798115232293868,0.996504782794986
"Gm42417",194.800878138959,-0.148372137186417,0.317834012078299,-0.466822717355576,0.640626721167607,0.977008302241333
"Ankrd39",148.935830367435,-0.172862244841552,0.261688598212868,-0.66056467886667,0.508891526860887,0.953904978280043
"Sema4c",166.827038274408,-0.897412901781796,0.433791417600285,-2.0687659215257,0.0385680577726591,0.526375278274812
"Fam178b",17.0278104708186,-1.98042227445152,0.902925731351392,-2.19333905955639,0.0282829594411589,0.466524622556939
"Actr1b",562.059792092002,0.128740195233983,0.305695782889317,0.421138276809648,0.673654112554759,0.982655750079575
"4933424G06Rik",14.0711291413628,-0.495592266233373,0.627583897411727,-0.789682890649821,0.429712985780758,0.930003494998997
"Zap70",2802.57726491595,-0.613786800435595,0.263845547513257,-2.32631100361758,0.020001965435817,0.391390583782348
"Tmem131",3234.43109591246,-0.121678959711605,0.141138612187133,-0.862123821582386,0.388619383927729,0.913616465538599
"Vwa3b",128.875770355015,-2.73645568258677,0.671976064535458,-4.07225171699903,4.65608210121823e-05,0.0049820078483035
"Cnga3",5.10127958063882,-2.25530615982267,1.74458084038007,-1.29274958638852,0.196097681637408,NA
"Inpp4a",1289.48800288052,-0.786001989725967,0.188853315070723,-4.16197083663382,3.1551265308014e-05,0.00360682199568109
"Coa5",155.20916329017,0.187389226219235,0.293357630382223,0.638773997373378,0.522969966347944,0.95714519740303
"Unc50",212.777232580299,0.125445760478881,0.252338865254066,0.497132141545365,0.619095870221469,0.974172245606473
"Mgat4a",1260.37914058749,-0.10558570626309,0.217480596397129,-0.485494834997996,0.627325375608111,0.975410009155833
"2010300C02Rik",19.1245620322002,-1.44001694148406,0.734924441376039,-1.95940815192898,0.0500650067512968,0.592556322769777
"Tsga10",68.2516261303809,-0.68552974264515,0.469522349175069,-1.46005774559954,0.144274204199888,0.79394735709105
"Lipt1",13.8530247876401,0.728148024808474,0.501932683642381,1.45068860534148,0.146866589803399,0.796622074779899
"Mitd1",171.747055209857,-0.164185402866796,0.253686248348318,-0.647198671334224,0.517503371130508,0.955503689360296
"Mrpl30",112.738258290519,0.0857939290574231,0.287370701051195,0.298547933883276,0.765284997162502,0.993884264581656
"Txndc9",325.94365920824,0.123519887517207,0.199700798776634,0.61852475440203,0.536229485278991,0.960954667421693
"Eif5b",1341.87068580308,0.120448825139126,0.211109294799538,0.5705519752387,0.568303380552279,0.968410971446902
"Rev1",1416.8344121425,0.120700507067366,0.233910948255154,0.516010507279482,0.605847070632537,0.971323658531417
"Aff3",20119.9221057471,0.129138059899119,0.251197138007372,0.514090490534684,0.607188725641962,0.971614306262209
"Lonrf2",6.64487453016722,-0.607829040798676,1.03443959948915,-0.587592587424966,0.556805787669001,NA
"Chst10",130.526885608576,0.21348163214377,0.303179054434335,0.704143736255395,0.481343265420658,0.948512716741467
"Pdcl3",67.4271520167503,-0.00388784549051894,0.290751711402587,-0.0133717028586486,0.98933124267169,0.999355422837753
"Npas2",228.234630267348,-0.470179113802811,0.471051753314719,-0.998147465738602,0.318207856392555,0.879914743064262
"Rpl31",515.815577552158,0.0754506103238741,0.196422996293853,0.384123100387892,0.700887210801529,0.985169019468447
"Tbc1d8",40.0683915623742,-0.287029578925153,0.51440161248518,-0.55798732344258,0.576853040446142,0.969715297803531
"Cnot11",178.998952207988,-0.124685344509779,0.309095235025512,-0.403388115962021,0.686662727901619,0.983241819517312
"Rnf149",576.016947092904,-0.0751013646592821,0.210578989991711,-0.356642249363235,0.72135964423404,0.986852374575711
"Creg2",3.2081699722693,-2.50839690258913,1.82066629358694,-1.37773567370618,0.168284912936562,NA
"Rfx8",18.3175656825399,-0.589570411084183,0.562891179937502,-1.04739678306852,0.294916614794031,0.869979489833614
"Map4k4",5742.35511165771,0.0494785131659958,0.192750955481127,0.256696590906604,0.797413003451647,0.996504782794986
"Il1r2",13.5759173649292,-3.64312251200698,1.18075632923278,-3.08541434147903,0.00203268764953815,0.0911367635129017
"Il1r1",15.7851078780718,-1.22644773344649,0.857086520123295,-1.43094974037167,0.152444620002482,0.797100779239677
"Il1rl2",180.602189401641,0.196819884518181,0.27692985742093,0.710721069772615,0.477257100462418,0.947574226786737
"Il1rl1",10.3409580648279,-0.129392182574158,0.875329855019556,-0.147821054922509,0.88248399245842,0.997043786887898
"Il18r1",355.49755439781,0.617171079765603,0.341395479081257,1.80778925786158,0.0706393062866105,0.660238100337816
"Il18rap",150.43641090761,0.0155599020385962,0.420665828965108,0.0369887472839798,0.970493977968408,0.99792382388541
"Slc9a4",5.62001352352233,-0.40272541895443,1.46311071076798,-0.275252867736197,0.783121972388055,NA
"Slc9a2",18.2782174161016,-0.826898878510151,0.918779244644333,-0.899997342484864,0.368121664946369,0.904436008539545
"Mfsd9",13.4459789109916,-0.238103763263079,0.541217298990251,-0.439941154333591,0.659979728009901,0.978944232411024
"Tmem182",5.21018302967032,-0.276787524898685,1.57007508547041,-0.176289355496497,0.860066624156666,NA
"Mrps9",1120.91998125466,0.00268352219511027,0.17389454255047,0.0154318942719633,0.987687618503716,0.999355422837753
"Gpr45",9.6777936013155,-0.841216329244277,1.19131719169023,-0.706122882396054,0.480111722755389,0.947709943682738
"Tgfbrap1",408.199418472474,0.133333687986098,0.213550841209983,0.62436507967202,0.532387852900837,0.959790744379121
"AI597479",150.864166535934,-0.129287709319486,0.279973270037964,-0.461785902996934,0.644234861089614,0.977666049011148
"Fhl2",174.889748625965,-0.908546702195667,0.313650697110932,-2.89668319109245,0.00377130387017092,0.14050470546946
"Nck2",2051.43936558829,0.0556762671632776,0.188008237207127,0.296137382012362,0.767125166892439,0.993884264581656
"Uxs1",1295.31935684802,-0.117706543973313,0.168807036204048,-0.697284583748235,0.485624713871386,0.949250947066299
"Tpp2",2211.59025492509,0.145168575649671,0.390371995457886,0.371872412311225,0.709987846249944,0.986238627155239
"Mettl21c",3.04681071922662,-0.0263603242161593,1.47092761194421,-0.0179208847547006,0.98570196806388,NA
"Gm8251",104.742653811693,-0.275603221046681,0.411278803143693,-0.670112874624346,0.502785838241985,0.953709445095819
"Tex30",294.730717189885,0.0440218374384089,0.364646064799496,0.120724838927344,0.903908984268327,0.997043786887898
"Poglut2",110.604745264842,0.0438534161175749,0.31643306356928,0.13858670653098,0.889776748584781,0.997043786887898
"Bivm",94.2813943264034,-0.156115904609628,0.292189878562748,-0.534296072737173,0.59313670890822,0.970868897326565
"Ercc5",288.102022247178,-0.010013290583211,0.308856033235478,-0.0324205762740489,0.974136653618312,0.99792382388541
"Mettl21e",1.64580055020201,-1.68711563291091,2.47229515582312,-0.682408663438571,0.494980579174691,NA
"Gulp1",35.1877237649466,-0.779395734663533,0.75665256358169,-1.03005761452018,0.302982960537404,0.873945737127092
"Col3a1",4.32458921725021,-2.25716275788591,1.95584329694978,-1.15406114661949,0.248475100981444,NA
"Col5a2",14.9151712668125,-1.76809874891411,1.22894652200379,-1.4387108936451,0.150232451568915,0.796622074779899
"Wdr75",778.877213806205,0.186372833173668,0.333483825943859,0.558866183828187,0.576253049564715,0.969715297803531
"Slc40a1",2.49907395108954,-0.446987863912308,2.47238606658241,-0.180792097946977,0.856530765828023,NA
"Dnah7b",47.2905140447148,-1.03223671012068,0.749502386210467,-1.37722938460507,0.168441339624112,0.807321183617722
"Dnah7c",71.6150127966837,-1.23362468466639,0.69794348227054,-1.76751372568618,0.0771422323947816,0.678610969161494
"Slc39a10",384.053254752524,0.260938938030514,0.282655416444751,0.923169777931773,0.355918735797594,0.899021077238671
"Hspe1",14196.4402983124,-0.433489463178096,0.21422877474128,-2.02348850522818,0.0430228075073957,0.552919517151917
"Tmeff2",34.5963405587963,-2.86674949498112,0.96731129632033,-2.96362660695299,0.00304036961982328,0.122116947943352
"Nabp1",1079.92615712639,0.0399948102818019,0.264855151618183,0.151006352103956,0.879970705107266,0.997043786887898
"Myo1b",46.454862979434,-2.01941535131187,0.932404295069547,-2.16581515335174,0.030325314920923,0.481350184435469
"Stat4",3581.45579737352,-0.993138694207911,0.254213214513212,-3.90671545580214,9.3559220040714e-05,0.00874666281236971
"Stat1",5933.69975091084,-0.307769375314252,0.341009321228433,-0.902524817226583,0.366778144310373,0.903103402089697
"Gls",3393.01613839475,0.0282718962582218,0.35910892884988,0.0787279123044038,0.937249043571815,0.997098381243675
"Nab1",735.811374130077,-0.0926845712028407,0.230429850097285,-0.402224673425385,0.687518685377724,0.983241819517312
"Nemp2",274.436481338098,-0.371061271843464,0.299477305891569,-1.23902968453246,0.215334505097565,0.834086013808263
"Mfsd6",618.718257457697,0.190712248834088,0.385070072424572,0.495266348883669,0.620412121393662,0.974263143335515
"Inpp1",344.67381370772,-0.642713790819295,0.198310118167459,-3.24095309285515,0.00119130784969509,0.0617586918204336
"Hibch",307.123980417469,-0.0241981066256922,0.280457217386678,-0.0862809196039669,0.931243105857134,0.997098381243675
"1700019D03Rik",29.3928192478265,-1.24153387092901,0.635290860577059,-1.95427629763361,0.0506685503853251,0.595511301760741
"1700019A02Rik",84.1233801381873,-0.245102781777842,0.438415119101078,-0.559065531956102,0.576116997190802,0.969715297803531
"Pms1",907.32651564269,-0.269656745126203,0.282429285736998,-0.954776146611479,0.3396909126045,0.893810950303165
"Ormdl1",90.1734262106277,-0.482180408900227,0.320729138970348,-1.50338821863269,0.132738962873188,0.779702954953397
"Gm28778",153.958503157613,-0.32523353012856,0.287664295569763,-1.13060096486561,0.258223081229997,0.85409863183471
"Osgepl1",76.6043502390996,-0.0981098272059215,0.344988046016584,-0.284386164502654,0.776114460615592,0.993884264581656
"Gm28551",116.175092174647,-0.171386372648501,0.296025168261483,-0.578958788048431,0.562616981303258,0.965968202254984
"Asnsd1",82.4690557516885,-0.143681041798629,0.334937712798003,-0.428978393022233,0.667938949018001,0.980870299824966
"Gm50478",28.2128748144516,-0.57342565484167,0.438736148272763,-1.30699432243994,0.191214639727806,0.822625243590648
"Dnah7a",123.975265858246,-0.410811108227733,0.378119389132124,-1.08645872186201,0.277276093797394,0.859976563527305
"Stk17b",3065.1939703478,-0.434532090510573,0.346488843618345,-1.2541012460107,0.209805207544882,0.833880138620792
"Hecw2",65.0951727861431,-1.3053227980391,0.677161249499089,-1.92763953785701,0.0538999774081904,0.613542296029401
"Ccdc150",35.1253861537724,-1.25352051840256,0.619809386435898,-2.02242906583055,0.0431320448363392,0.553107478126593
"Gtf3c3",474.367261576915,-0.0705045688635017,0.303546689885219,-0.232269272612269,0.816328876769494,0.996907299876937
"Gm34066",2.03946762360662,-1.58229760969307,2.03387440573492,-0.777972133004609,0.436585441761623,NA
"Pgap1",372.001200011956,-0.627914484945972,0.284540857090158,-2.20676387696061,0.0273305599585835,0.459228944027707
"Ankrd44",14318.5426907812,-0.0345105772042787,0.246690024193894,-0.139894498438064,0.888743348155044,0.997043786887898
"Sf3b1",2741.32215141395,-0.104147643500575,0.260715225828294,-0.399468972975004,0.689547681097263,0.983241819517312
"Coq10b",367.213071230957,0.0401482622010445,0.233479172007721,0.171956504110426,0.863471724251192,0.996907299876937
"Hspd1",874.478862572441,0.324554801335071,0.284045343071495,1.14261616763553,0.253197989884234,0.852183830514961
"Mob4",459.523520817986,-0.0101084617367507,0.32615327235512,-0.0309929796618581,0.975275138403121,0.99792382388541
"Rftn2",50.812058956656,-0.301174724354725,0.381819134747012,-0.788788976105871,0.430235353685358,0.930003494998997
"Mars2",174.579278959229,0.215653452656408,0.274781506811937,0.784817927372396,0.432560327521353,0.930003494998997
"Boll",328.48424103124,-0.234916752572995,0.342913700002994,-0.685060855168353,0.493305520412189,0.952939413634821
"Plcl1",1024.8715678222,-0.855692884324534,0.427324844673575,-2.00244122238711,0.045237298724414,0.567588058573205
"Satb2",34.3519323283802,-0.90891115721545,0.636732496596849,-1.42746155108042,0.153446900159005,0.798785073781135
"1700066M21Rik",39.9047702602609,-0.430100083506007,0.328381805921998,-1.30975613066752,0.190278348184405,0.820733215647363
"Tyw5",163.106503335822,0.0104768495432558,0.259741050645811,0.0403357479197321,0.967825454240066,0.99792382388541
"Maip1",106.403473202058,0.166227721890272,0.283000487282132,0.587376097782316,0.556951143163191,0.965025977871165
"Spats2l",19.8527559764926,-2.08953788618601,1.18106610350762,-1.76919638958423,0.0768611065083197,0.678023369560927
"Kctd18",219.192000563822,-0.0870936676231049,0.306786897068873,-0.283889789476741,0.776494841540501,0.993884264581656
"Sgo2a",186.087049242693,-0.365675703999623,0.395188717209312,-0.925319190744866,0.354799899214269,0.89824884572986
"Aox1",11.9041253780127,-2.11493512129459,1.03489732479734,-2.04361830939001,0.0409912690588467,0.540155885381355
"Aox3",9.16117452808516,-1.25965986903505,1.27711222072864,-0.986334519856343,0.323968985622263,0.885082430132278
"Aox4",5.90892039953333,-3.12890665409153,1.70966377347327,-1.83012982004935,0.0672305288252789,NA
"Aox2",25.07505162527,-1.62195759774807,0.676733171924502,-2.3967461106355,0.0165413807835546,0.355758511251706
"Bzw1",734.21058420974,0.176940983712908,0.206814854048764,0.855552588457636,0.392245304290107,0.915151814398406
"Clk1",2326.03579591767,-0.146176261728268,0.344664999722227,-0.42411112775035,0.671484770479441,0.982476171797191
"Ppil3",167.040229827108,0.058871611110149,0.214188223683538,0.274859234077834,0.783424387737412,0.994945672647628
"Nif3l1",161.697661986056,0.130010956056735,0.306345424193888,0.424393334416021,0.671278981077258,0.982476171797191
"Orc2",744.702363881864,0.0848899501708913,0.181024258183687,0.468942400442004,0.639110807941839,0.976584225024854
"Fam126b",319.755655186809,0.0213080753992116,0.236094550327456,0.0902522966737607,0.928086727118212,0.997043786887898
"Ndufb3",51.4882298027355,0.134379641281892,0.309738569814023,0.433848588383998,0.664398395433682,0.979742535115865
"Flacc1",8.24912928510142,-0.869781383919657,1.26225784378246,-0.689067917623937,0.490780528204208,NA
"Cflar",2351.70901298443,-0.128947078714246,0.239735290162088,-0.537872745506361,0.590664905535036,0.970868897326565
"Casp8",1609.14607146825,0.0997792162959878,0.1909947378576,0.522418666687982,0.60137886193336,0.970868897326565
"Trak2",1106.16504270082,-0.0402644917575637,0.196828429700088,-0.204566443063715,0.83791087546963,0.996907299876937
"Stradb",50.5647345837572,0.222011578566899,0.341991862557306,0.649172108677578,0.516227137492596,0.955113590961194
"C2cd6",18.6644533767297,0.198250132147856,0.748226618171852,0.264960009886099,0.791040268561659,0.995619594719875
"Tmem237",45.4722309219089,0.0187275552118267,0.361825923754994,0.051758467213941,0.958721149528079,0.99792382388541
"Mpp4",37.6212497350892,0.114117185337818,0.472695212780648,0.241418110977937,0.809231077280178,0.996504782794986
"Als2",383.067410839089,0.00309512141154312,0.220314785204863,0.0140486323179131,0.988791181877348,0.999355422837753
"Cdk15",18.1483240129235,-0.169920051521638,0.822733702800836,-0.206531045152494,0.836376116914343,0.996907299876937
"Fzd7",11.9788681213007,0.0379746094904449,1.03055344428481,0.0368487531636933,0.970605601018789,0.99792382388541
"Gm973",16.8563618204095,-1.02098698575717,0.874580387505467,-1.16740210544773,0.243048021269169,0.849774392061315
"Sumo1",1113.7857581704,-0.124533597574208,0.223329586398881,-0.5576224788765,0.577102203347826,0.969715297803531
"Nop58",2247.52505326681,0.0717571677128715,0.261201650261467,0.274719427082644,0.783531804572832,0.994945672647628
"Bmpr2",269.303900583168,-0.319981946149073,0.300851143779664,-1.06358893015683,0.28751495933955,0.867108105999498
"Fam117b",1532.05461823823,-0.210159751186372,0.276620230086149,-0.759741075773529,0.447409370715493,0.936039470251795
"Ica1l",11.6628764372149,-0.441822104888379,0.891867852819286,-0.495389651607841,0.620325098064261,0.974263143335515
"Wdr12",601.977618357585,0.0776834621208367,0.196104554312712,0.396132881222947,0.692007002491631,0.983241819517312
"Carf",163.455778841331,-0.180927378038045,0.252886142839644,-0.715449949160606,0.474331057527562,0.946665024471104
"Nbeal1",657.592391872804,-0.128475432159675,0.276620522165235,-0.464446495704797,0.64232788454085,0.977453029030241
"Cyp20a1",216.278516429539,0.193591050700487,0.239817859409436,0.807242009319968,0.41952706708763,0.925174629610397
