"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4930444P10Rik",9.9538742526591,0.882550379213742,0.724113107902002,1.21880182748077,0.222919417731127,0.625138923275364
"Rpl7",327.997684373723,0.570373649077606,0.245327613803525,2.324946793533,0.0200748054135943,0.15375112988857
"Rdh10",212.073335513262,0.381746175584596,0.202482113181577,1.88533283057088,0.0593849163393145,0.309746838956432
"Stau2",97.8679409637031,0.139009390806117,0.399232749021851,0.348191352404581,0.727696481722341,0.92136226408091
"Ube2w",1166.68495041443,0.176484733545139,0.249814794439669,0.70646229716295,0.47990069136449,0.822641361725479
"Eloc",317.916799513965,0.189923659264025,0.238370176629055,0.796759317586858,0.425590826496957,0.795159944145248
"Tmem70",162.160822204026,0.0634951585627474,0.241651155165726,0.26275545225183,0.792739073246555,0.94385271702379
"Ly96",16.3194004212233,-0.27667977748647,0.545400100653935,-0.507296894802056,0.611946517029624,0.880347841207481
"Jph1",17.5657155940529,-0.830512235480659,0.887822034931628,-0.935449000817621,0.349556954236949,0.744105920595561
"Gdap1",1.90275192603518,-1.05750247674258,2.12109857740275,-0.498563568901861,0.61808687557305,NA
"Pi15",3.46692463843915,-0.720985690626536,1.81274590881632,-0.397731246900082,0.690828301849115,NA
"Crispld1",5.16000210947021,-1.54670892799061,1.69637317892158,-0.911773981815659,0.361887709428742,NA
"Crisp4",3.85705134915676,-0.643605771027933,1.86279215446857,-0.345505948950889,0.729714038712243,NA
"Defb41",30.7840684207345,0.713861712891413,0.429679751527623,1.66138085481908,0.0966369804134456,0.410678728701426
"Tfap2d",11.1757215571094,-0.17377761654024,0.922213806583103,-0.188435279649633,0.850535445863867,0.961312940131409
"Tfap2b",3.48999347378353,-0.862614259364449,1.61774178480531,-0.533221226939045,0.593880449235521,NA
"Pkhd1",90.7636678382183,-0.310234986225472,0.604601085668788,-0.513123435566281,0.607864979070803,0.879561231600759
"Il17f",12.3073967733557,0.728175042954055,0.511674703188839,1.4231210540915,0.154701065975543,0.526759512699927
"Mcm3",636.054881249441,0.219327700162243,0.229074258320581,0.957452407661194,0.338338957113822,0.733898522458838
"Paqr8",86.4164535374022,-0.879402794983937,0.287007550833015,-3.06404062343149,0.00218369255603946,0.0311887767883968
"Efhc1",12.6486483054498,-1.44951836079237,0.684307377114926,-2.11822699749872,0.0341558478029421,0.216789919998563
"Tram2",345.230153315531,-0.921973359043414,0.225117683932661,-4.09551725540674,4.21226850156173e-05,0.00131126003786116
"Tmem14a",12.8100504361496,-0.990241653680295,0.491402491884593,-2.0151335616606,0.0438906565282927,0.254409785217107
"Gsta3",6.16943208625725,-1.39404214892673,0.863964617107577,-1.61354078780885,0.106627069268397,NA
"Kcnq5",16792.0643397249,0.565505506626509,0.28987812974761,1.9508388132588,0.0510762231172357,0.281752327038573
"Cox5b",10195.4181060103,0.357913611396361,0.235274898520686,1.52125710667299,0.128195329678642,0.47883595053405
"Rims1",31.6471866840099,-0.644030290519479,0.799329941144619,-0.805712706816969,0.420408521054222,0.792554099180302
"Ogfrl1",23.8540631174923,-0.189239732326906,0.368609819887074,-0.513387658486366,0.607680176853405,0.879386728194516
"B3gat2",12.7693110080179,-0.260200195255063,0.853766204368964,-0.304767504175668,0.760543232718332,0.933775629184867
"Smap1",772.927604086399,-0.00617575791709498,0.271723986193807,-0.0227280557877954,0.981867196330461,0.994280274148922
"Sdhaf4",16.5247555951277,-0.961526008831669,0.426245783673388,-2.25580180651932,0.0240830461632268,0.173145725736525
"Fam135a",21.2661290612947,0.134260904426453,0.585539054342296,0.229294533696408,0.818640001796473,0.949843174423693
"Col9a1",8.58827930306783,-0.919287845972357,1.20348136428919,-0.763857150804588,0.444952374744994,0.804981201543017
"Col19a1",41.2764693378636,-0.652426875712473,0.875365748726345,-0.745319172770642,0.4560787932855,0.811949072897138
"Lmbrd1",1140.27238307831,0.212262831513819,0.266835070986813,0.795483257612372,0.426332446164985,0.795460497905163
"Adgrb3",98.0995199081808,-0.16771635247486,0.851606206297247,-0.196941205024896,0.843873548130523,0.959019789123257
"Phf3",1994.29497341247,0.0608907103953063,0.296240324318594,0.205544976145181,0.837146362277032,0.956361600635321
"Ptp4a1",237.198789336652,0.752004451781437,0.379143449361794,1.98342989453537,0.0473194306524059,0.267492464567067
"4931428L18Rik",29.3485963906277,-0.566153717406325,0.753109405385522,-0.751754942054543,0.452198443090071,0.810489672206843
"Lgsn",2.82216666331674,0.076232335407911,1.75405726767389,0.043460573843752,0.9653343923272,NA
"Khdrbs2",62.0526775339986,-0.175054584817296,0.770491936263459,-0.227198464485212,0.820269421641519,0.949843174423693
"Prim2",3018.09900130394,0.148695543915916,0.212697827622197,0.699092913069315,0.48449396717776,0.824787844207474
"Rab23",127.117080593261,0.235610319000581,0.238445629950707,0.988109193065473,0.323099173945686,0.722528879270866
"Bag2",109.945036110417,0.546213722820486,0.255723617278381,2.13595337276133,0.0326832145572845,0.211360712838114
"Zfp451",1080.98007966925,0.273092665817298,0.172873336473053,1.57972693411784,0.114169414675375,0.450397025578516
"Bend6",10.7139832274749,-0.222132892419802,0.892701244113796,-0.248832287267975,0.80349051481845,0.946172458188776
"Dst",246.431493567748,2.6412846695909,0.334233740362865,7.90250758862154,2.73347688009311e-15,8.13922452752942e-13
"Ccdc115",51.9513987558391,0.142205168024449,0.372614683345675,0.381641342599818,0.702727414231359,0.913074251780124
"Imp4",359.112358393348,0.216249745990483,0.229895069991381,0.940645425752674,0.346886594752443,0.741562124742898
"Ptpn18",71.3302482253955,-0.347093101648773,0.320448523521186,-1.08314776374941,0.278742841199767,0.6883897793009
"Prss39",1.57833294312102,0.410714617770131,2.00224602136078,0.205126949130356,0.837472941731361,NA
"Prss40",1.83558515614409,-0.916619645805636,1.82099463444297,-0.503362079419869,0.614709727411564,NA
"Arhgef4",145.632359816629,-0.00916623672034119,0.319493409015743,-0.0286899086543896,0.977111904783501,0.992754761595436
"Fam168b",1255.05187044594,-0.13164110846967,0.176069674248357,-0.747664860695899,0.454662331449413,0.811364225179131
"Plekhb2",371.502700021347,-0.402562751336728,0.191551638805277,-2.10158865696761,0.0355893243478572,0.222283162604925
"Hs6st1",741.000424991555,0.162300340647018,0.272741651846214,0.595069874910532,0.551796764546829,0.858273936406759
"Uggt1",2326.2400272632,0.213440203073401,0.235368085533659,0.906835786973666,0.364493642075277,0.757163235462739
"Neurl3",316.92045420116,-0.331497533744156,0.265826819409906,-1.24704322340398,0.212381649317204,0.610747732668011
"Arid5a",2604.27015994331,1.05151038081909,0.300335953670091,3.50111389585457,0.000463317788055362,0.0096152480954459
"Kansl3",1174.64449849936,0.112688981109779,0.202655561710664,0.556061625738494,0.578168727171456,0.86911142077981
"Fer1l5",5.74215896098315,-0.954139291718995,1.09970619625913,-0.867631095436845,0.385596317900268,NA
"Lman2l",453.515889438027,0.290866165212681,0.180223891199775,1.61391568718412,0.106545715520663,0.434949885559654
"Cnnm4",265.506411260803,0.273996222161153,0.230144653392408,1.19053915927378,0.233834548324267,0.640054318224916
"Cnnm3",362.999836678193,-0.198706365800967,0.28455439048868,-0.698307151261023,0.484985127929254,0.824787844207474
"Ankrd23",112.111365244813,-0.423387898578172,0.393361619031713,-1.07633250956301,0.281778574316581,0.692555214635805
"Gm42417",194.800878138959,-0.476358012118314,0.316674885108743,-1.50424941957344,0.132517157339442,0.485577181401376
"Ankrd39",148.935830367435,-0.36264113394305,0.261774021806155,-1.38532132195909,0.165954236818417,0.545101962038816
"Sema4c",166.827038274408,-1.14821778795706,0.43818330007299,-2.62040517693348,0.00878253505549674,0.0861165001478417
"Fam178b",17.0278104708186,-1.58410671496463,0.858607002742421,-1.84497297355476,0.0650414701744465,0.326805949001979
"Actr1b",562.059792092002,0.058489555637393,0.305932015309577,0.191184814633429,0.848380800345718,0.960666010573151
"4933424G06Rik",14.0711291413628,0.0614026352226133,0.589390421442025,0.104179900094717,0.917026584565957,0.977645884138235
"Zap70",2802.57726491595,-0.536392795981613,0.263934301707449,-2.032296645459,0.0421236338717285,0.247281984151077
"Tmem131",3234.43109591246,-0.0629089447290217,0.140015631898799,-0.44929943804054,0.653215663117285,0.895874130140928
"Vwa3b",128.875770355015,-2.82010671084659,0.47262323368509,-5.96692356585592,2.4176859181242e-09,2.43492970739317e-07
"Cnga3",5.10127958063882,-0.730540281011203,1.35220170899346,-0.540259841525416,0.589017848933751,NA
"Inpp4a",1289.48800288052,-0.901392028293766,0.186880145054357,-4.82336969522141,1.4115299374134e-06,7.2140766987878e-05
"Coa5",155.20916329017,0.287715427166772,0.290770512078126,0.989493140519926,0.322421924311462,0.72242975581451
"Unc50",212.777232580299,-0.127600018608665,0.246658963803822,-0.517313527312757,0.604937312544201,0.878179849245206
"Mgat4a",1260.37914058749,0.0318986456639175,0.21488766947782,0.148443350618636,0.881992890170254,0.970287074530321
"2010300C02Rik",19.1245620322002,-1.62705894479289,0.680211052947001,-2.39199133525351,0.0167572379776718,0.135973867642282
"Tsga10",68.2516261303809,-0.207577544184992,0.418038816908042,-0.496550884246365,0.619505796119366,0.88453777644605
"Lipt1",13.8530247876401,0.630266006900063,0.485980339821333,1.29689609898988,0.19466693893893,0.59216656994771
"Mitd1",171.747055209857,-0.486688704839463,0.241785064329848,-2.0128981340862,0.0441253469199465,0.255014715933547
"Mrpl30",112.738258290519,0.176615968647787,0.286217287948902,0.617069534525525,0.537188862382162,0.853222313834023
"Txndc9",325.94365920824,0.197125538856953,0.194876408951745,1.01154131440181,0.311757417703094,0.714163584444919
"Eif5b",1341.87068580308,0.406179525097606,0.209938759972899,1.93475242565994,0.0530206836459142,0.288539668720041
"Rev1",1416.8344121425,0.608959895890875,0.232661877416679,2.61736001897843,0.00886128250834409,0.0865713170590506
"Aff3",20119.9221057471,-0.725033429706956,0.250970341036671,-2.88892076534659,0.00386566466370997,0.0476579738063325
"Lonrf2",6.64487453016722,1.73370282518825,0.909959598937731,1.90525252682882,0.0567472532361385,NA
"Chst10",130.526885608576,-0.109675500337925,0.296802997526202,-0.369522886399564,0.711738017505418,0.914998465348851
"Pdcl3",67.4271520167503,-0.325569886573007,0.283913616893556,-1.14672163362657,0.251496686466512,0.658684225076392
"Npas2",228.234630267348,-0.682442003385849,0.459683480090776,-1.48459110005668,0.137652174486358,0.494991292711904
"Rpl31",515.815577552158,0.628958313968221,0.198364334652974,3.17072277669543,0.00152060184839735,0.0238303015074354
"Tbc1d8",40.0683915623742,0.839678173538924,0.484700008804709,1.7323667387785,0.0832082861509973,0.379105807063377
"Cnot11",178.998952207988,0.0521902475589248,0.301926713138201,0.172857336856563,0.862763567017558,0.965647964362162
"Rnf149",576.016947092904,0.0817218032721984,0.206574075695408,0.395605319772539,0.692396212014354,0.909753262104499
"Creg2",3.2081699722693,-2.52326886639452,1.85246014805166,-1.36211775948238,0.173160724455387,NA
"Rfx8",18.3175656825399,0.630661141764731,0.503850094319718,1.25168407999651,0.210685003347396,0.609393419178007
"Map4k4",5742.35511165771,-0.180958118110009,0.191788211252359,-0.9435309758007,0.345409379012793,0.741198850750153
"Il1r2",13.5759173649292,-0.667143091521313,0.654830248183722,-1.01880310717433,0.308296450313117,0.710778737575958
"Il1r1",15.7851078780718,-0.310223037659713,0.840785343146509,-0.368968179795751,0.712151442801876,0.914998465348851
"Il1rl2",180.602189401641,0.968023684048747,0.263894295520781,3.66822512073785,0.000244240089955376,0.00567009578325218
"Il1rl1",10.3409580648279,1.34143102539599,0.764914040634789,1.75370166336959,0.0794816403855161,0.368039225273974
"Il18r1",355.49755439781,1.79510850279338,0.315764299171287,5.68496346010167,1.30840631649929e-08,1.1414803386682e-06
"Il18rap",150.43641090761,0.258283748696955,0.407863600476142,0.633260110476722,0.526563797644372,0.847409226799284
"Slc9a4",5.62001352352233,-0.120664638971084,1.53445289299243,-0.0786369132100031,0.937321425940321,NA
"Slc9a2",18.2782174161016,0.298338052638928,0.806989452576693,0.369692629422037,0.711611524203205,0.914998465348851
"Mfsd9",13.4459789109916,-0.561305613342355,0.4419129915848,-1.27017223759226,0.204023284506784,0.602595606156448
"Tmem182",5.21018302967032,-0.310161859822706,1.42412487010872,-0.217791196778291,0.827591803888178,NA
"Mrps9",1120.91998125466,0.238991310573283,0.171429820478865,1.39410582071249,0.16328565173805,0.541072575126017
"Gpr45",9.6777936013155,-0.129507442972259,1.05219035764212,-0.1230836626012,0.902040848259015,0.97486572319307
"Tgfbrap1",408.199418472474,0.0840572413296667,0.211593826279288,0.397257532545953,0.691177560321337,0.909753262104499
"AI597479",150.864166535934,0.118599969615403,0.272856399418089,0.434660758803302,0.663808685806509,0.900951488093955
"Fhl2",174.889748625965,-0.288404714414999,0.310128724551088,-0.929951634865379,0.352396126638682,0.745758091148443
"Nck2",2051.43936558829,-0.204255995522112,0.18581595327601,-1.09923820813551,0.27166417699976,0.680276362653537
"Uxs1",1295.31935684802,0.226582352988868,0.167039082568947,1.35646310734103,0.174951865961887,0.562884826113791
"Tpp2",2211.59025492509,0.437106682823541,0.389614707722677,1.12189471844751,0.261907206574535,0.669481497721194
"Mettl21c",3.04681071922662,-0.51101432429951,1.23735945646899,-0.412987771360937,0.679615573174137,NA
"Gm8251",104.742653811693,0.123906230319087,0.397227914294425,0.311927298813265,0.755095775397613,0.931451398489325
"Tex30",294.730717189885,0.574325298444193,0.361577083638116,1.5883896530871,0.112198255724596,0.447020300301096
"Poglut2",110.604745264842,0.377644142936127,0.318832050900962,1.1844610410684,0.236230609415578,0.642402742084777
"Bivm",94.2813943264034,0.0989550546598404,0.28231317900869,0.35051517965725,0.725952100134545,0.920937845285066
"Ercc5",288.102022247178,0.0360106874936349,0.30275304799588,0.11894409563178,0.905319646449619,0.97494528171729
"Mettl21e",1.64580055020201,-2.00834725152007,2.40808423260359,-0.834002076974141,0.404279813451368,NA
"Gulp1",35.1877237649466,-0.323604178848738,0.733854175168822,-0.440965235054081,0.659238165296151,0.898559111837358
"Col3a1",4.32458921725021,-1.23230110457002,1.77960285422014,-0.692458489627472,0.488649445558549,NA
"Col5a2",14.9151712668125,-1.20433976052219,1.15348852402963,-1.0440847355073,0.296446187499607,0.704323231601408
"Wdr75",778.877213806205,0.690485890803607,0.333129597118468,2.07272453956727,0.0381979226433745,0.232016384233393
"Slc40a1",2.49907395108954,-0.411054956446318,1.94746955366403,-0.211071313373268,0.832831624559416,NA
"Dnah7b",47.2905140447148,-0.539689352497813,0.718970209233151,-0.750642162313571,0.45286803968067,0.810727133053712
"Dnah7c",71.6150127966837,-0.369341874370573,0.675527529552496,-0.546745851520284,0.584553348652031,0.870569448351296
"Slc39a10",384.053254752524,1.17983486669101,0.27891848605444,4.23003467206806,2.3365529600896e-05,0.000794138111522263
"Hspe1",14196.4402983124,-0.918981969226111,0.213964956430049,-4.29501159703481,1.74684204813459e-05,0.000623085821179675
"Tmeff2",34.5963405587963,0.075362014430564,0.871458575443901,0.086478022655496,0.931086425993977,0.981450428364023
"Nabp1",1079.92615712639,0.725998747912914,0.260672013892426,2.78510430434055,0.00535105068967593,0.060133631399994
"Myo1b",46.454862979434,-0.484664951326083,0.848778754964281,-0.571014470486456,0.567989833893957,0.863937451953973
"Stat4",3581.45579737352,-0.578050052079948,0.252211370127627,-2.29192701259835,0.0219098552182067,0.162128193908037
"Stat1",5933.69975091084,-1.32482519516742,0.34074417560167,-3.88803474873225,0.000101059161199536,0.0027088206085128
"Gls",3393.01613839475,0.493843865396163,0.358610402755918,1.37710412637496,0.168480057134364,0.550041316802908
"Nab1",735.811374130077,-0.106401182105321,0.225441957094572,-0.471967079582645,0.636950286640097,0.889509387857811
"Nemp2",274.436481338098,-0.649954808560722,0.292198148635987,-2.22436319872245,0.0261240177852431,0.182841426471372
"Mfsd6",618.718257457697,0.184148999710228,0.379015976597642,0.485860784453734,0.627065874129516,0.88701035608303
"Inpp1",344.67381370772,-0.62087582234774,0.174570162970932,-3.55659759824549,0.000375688946998707,0.00812924408695306
"Hibch",307.123980417469,0.166413592379562,0.275892948659693,0.603181752879191,0.546387785155922,0.856459534327736
"1700019D03Rik",29.3928192478265,-0.660062511388947,0.552394618461864,-1.19491119089263,0.232121730071875,0.637404037047809
"1700019A02Rik",84.1233801381873,-0.532364724146779,0.425924783606266,-1.24990313932732,0.211334932502308,0.609634135287507
"Pms1",907.32651564269,-0.214690132670177,0.280767002818012,-0.76465585526564,0.444476499549086,0.804981201543017
"Ormdl1",90.1734262106277,0.0246197699165125,0.305853570981616,0.0804952835355073,0.935843347257756,0.983004028701818
"Gm28778",153.958503157613,-0.0453258581052617,0.278616482446174,-0.162681897737397,0.870768900617052,0.967999818076419
"Osgepl1",76.6043502390996,0.0708820244222043,0.329484580412612,0.215130020146737,0.829665949128155,0.95423079227545
"Gm28551",116.175092174647,0.0462332572234455,0.289294271470209,0.159813939586448,0.873027643018407,0.968718375439332
"Asnsd1",82.4690557516885,0.154619485567794,0.326456151948438,0.473630178647131,0.635763651066051,0.889469086002836
"Gm50478",28.2128748144516,0.232347772855835,0.405989500054791,0.572299955601015,0.567118779814779,0.863851325312726
"Dnah7a",123.975265858246,0.0738082075866587,0.357563918256697,0.20641961847412,0.836463147480934,0.956321895188481
"Stk17b",3065.1939703478,-0.435690110526204,0.343638045520363,-1.26787506856654,0.204842568722131,0.603642139368981
"Hecw2",65.0951727861431,-0.319394410177148,0.64286855122351,-0.496826932300974,0.619311101228568,0.884351975972446
"Ccdc150",35.1253861537724,0.00703698106145116,0.532961860499654,0.0132035359056537,0.989465408642214,0.997476094956385
"Gtf3c3",474.367261576915,-0.0295216919578833,0.299287672716783,-0.0986398527206291,0.921424226407517,0.97911153057438
"Gm34066",2.03946762360662,-2.44449265666712,1.90654688270283,-1.28215711810961,0.199787535534724,NA
"Pgap1",372.001200011956,-1.03979817971698,0.275489588365291,-3.77436470788957,0.000160415936320067,0.00389577496414177
"Ankrd44",14318.5426907812,-0.089558478034019,0.246305228870837,-0.363607701081262,0.716150975250941,0.916603086304608
"Sf3b1",2741.32215141395,-0.089675045925769,0.259552379998884,-0.345498838909335,0.729719383013371,0.922300118956735
"Coq10b",367.213071230957,0.352269915934424,0.228376325677622,1.54249751978097,0.122952740180848,0.469104089765203
"Hspd1",874.478862572441,0.845995978379464,0.285581457972938,2.96236311833534,0.00305287516055942,0.0401369965444235
"Mob4",459.523520817986,-0.0657293344066955,0.32212721174908,-0.204047755077255,0.838316180709317,0.956592629323847
"Rftn2",50.812058956656,-1.21168357095626,0.380074665469048,-3.18801456935029,0.00143253318324779,0.0228489406675557
"Mars2",174.579278959229,0.704594189529053,0.271011904505962,2.59986435213421,0.00932606169889917,0.0892032591409371
"Boll",328.48424103124,-0.77248037376065,0.339334160802987,-2.27645920449825,0.0228185396356731,0.166247626271178
"Plcl1",1024.8715678222,-0.151499033979387,0.419901887415522,-0.360796268175542,0.718251752734808,0.917457265430259
"Satb2",34.3519323283802,0.0519245249797456,0.61570260282093,0.0843337753354395,0.932791059209011,0.981803701040415
"1700066M21Rik",39.9047702602609,-0.180931415650043,0.282770874291895,-0.639851668256589,0.522269038067568,0.844283505135772
"Tyw5",163.106503335822,-0.00582518766115856,0.248949404166995,-0.0233990825591654,0.981331936818492,0.994179255813823
"Maip1",106.403473202058,0.327809967775201,0.271944362446068,1.2054302756146,0.228037239623652,0.63188874592862
"Spats2l",19.8527559764926,-0.8572671801655,1.10939846244845,-0.772731538020617,0.439681277799546,0.802402594805913
"Kctd18",219.192000563822,-0.0857065866882554,0.297154788745638,-0.288424046773883,0.773022162795326,0.936749939291124
"Sgo2a",186.087049242693,-0.016916071924335,0.384787988412414,-0.0439620581560473,0.964934647815347,0.989174828040179
"Aox1",11.9041253780127,-0.257808831586337,0.898208977023116,-0.287025445281985,0.774092837067435,0.936775635033933
"Aox3",9.16117452808516,-1.78425036937459,1.25034757893839,-1.42700349841083,0.153578886243059,0.524546860026569
"Aox4",5.90892039953333,-2.52310763078959,1.74272264947317,-1.44779643023079,0.147673991431298,NA
"Aox2",25.07505162527,-0.860090533764111,0.590296037148698,-1.45704947964516,0.145102722437021,0.510393423014861
"Bzw1",734.21058420974,0.373787997447792,0.205519526153465,1.81874688232143,0.068950055585933,0.339837679510804
"Clk1",2326.03579591767,-0.244565421532031,0.343592005937272,-0.711790196820472,0.476594704116104,0.822137819295164
"Ppil3",167.040229827108,0.0329651245439615,0.210799885765356,0.156381130968237,0.875732609493474,0.968938012974836
"Nif3l1",161.697661986056,-0.00416479352601934,0.305464537094136,-0.0136342947225191,0.989121743778257,0.997325978630749
"Orc2",744.702363881864,0.492053439932261,0.180296665155187,2.72913223053092,0.00635012354970361,0.0681109179798672
"Fam126b",319.755655186809,0.337063928652584,0.22807383016697,1.47787200489343,0.139442040804713,0.49854806392643
"Ndufb3",51.4882298027355,-0.0488175620783138,0.288306063770462,-0.169325478069655,0.865540636722594,0.966453324696925
"Flacc1",8.24912928510142,0.0954993500854862,1.2078359922558,0.079066488080992,0.936979738674301,0.983358476792728
"Cflar",2351.70901298443,0.054134474084415,0.238920613886435,0.226579336139437,0.820750861799294,0.950200706116552
"Casp8",1609.14607146825,0.296672285318012,0.188625840744566,1.57280828621864,0.11576321639227,0.454720038693698
"Trak2",1106.16504270082,0.285315726632288,0.194596016132585,1.46619510667625,0.142595141323721,0.505467300908644
"Stradb",50.5647345837572,0.0347200378131604,0.307360348617763,0.112961993859327,0.910060686801885,0.976460752724248
"C2cd6",18.6644533767297,0.419254613423474,0.706780673206789,0.593189131108017,0.553054585670411,0.858864927429435
"Tmem237",45.4722309219089,0.0752510316002655,0.341308952973011,0.220477754670022,0.825499095342294,0.952477559506647
"Mpp4",37.6212497350892,-0.0500190616088597,0.425046899504671,-0.117678923589725,0.90632206726457,0.975158830210835
"Als2",383.067410839089,0.0506862129017442,0.21164107044027,0.239491384145352,0.810724576565759,0.948876441506744
"Cdk15",18.1483240129235,0.298005175627797,0.751157152415786,0.396728134278408,0.691567951008608,0.909753262104499
"Fzd7",11.9788681213007,2.53589602705906,0.639954251734786,3.96262079700972,7.4131477432618e-05,0.0020512703967567
"Gm973",16.8563618204095,-0.108460379200264,0.821454542193568,-0.132034548023361,0.894956965582811,0.973256558778466
"Sumo1",1113.7857581704,-0.101497223324461,0.219987888670503,-0.461376414573816,0.644528569857483,0.892178658043249
"Nop58",2247.52505326681,0.689797707917307,0.261106860175704,2.64182146517762,0.00824615111022419,0.082451151972274
"Bmpr2",269.303900583168,0.17424653773333,0.291515075797511,0.597727363693407,0.550021863964325,0.857655757302704
"Fam117b",1532.05461823823,-0.185421790303721,0.27119159380044,-0.68372985941506,0.494145764754591,0.829653657740087
"Ica1l",11.6628764372149,-2.58746006449806,0.726738490081566,-3.56037295369845,0.000370328450178801,0.00802593161724532
"Wdr12",601.977618357585,0.0529899986833004,0.196013850712665,0.270338032188236,0.786900208753768,0.941873901784378
"Carf",163.455778841331,-0.43569645636978,0.23479841473384,-1.85561924199391,0.0635078490313662,0.322650967426789
"Nbeal1",657.592391872804,0.417463280471479,0.272095549159382,1.53425251446119,0.124967542876478,0.473232080392348
"Cyp20a1",216.278516429539,0.471051209412681,0.233213047115116,2.01983214592692,0.0434008015124635,0.252532191298306
