"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000167",52.0045955912329,-0.388155277496207,0.470056660501275,-0.825762743330289,0.408938692313506,1
"ENSMUSG00000000168",454.457581092296,0.0878294837102348,0.179194981890507,0.490133611910522,0.624039354836409,1
"ENSMUSG00000000171",4319.40163514553,0.0996955782718491,0.262994468079441,0.379078613325565,0.704629487281156,1
"ENSMUSG00000000182",0.505301381658391,-3.04658661596257,7.26066526297612,-0.419601579967864,0.674776533973812,NA
"ENSMUSG00000000183",4.44707460603382,0.672675844374259,1.14483864035313,0.587572624354092,0.556819190501946,NA
"ENSMUSG00000000184",4290.06582627519,0.0448323222765134,0.321536879473975,0.139431353410712,0.889109297898574,1
"ENSMUSG00000000194",310.749452493997,-0.252447784357257,0.292930379798003,-0.861801307639507,0.38879686523352,1
"ENSMUSG00000000197",0.466411324258141,0,6.59014232212646,0,1,NA
"ENSMUSG00000000202",0.270658395505959,1.06137990993649,7.34826680453853,0.144439490041508,0.885153435194902,NA
"ENSMUSG00000000204",36.048611011514,0.134759988531123,0.822977516885276,0.163746865213462,0.869930422340876,1
"ENSMUSG00000000214",0.714760574213785,3.08584011189787,7.27127236989293,0.424387913823026,0.671282933624192,NA
"ENSMUSG00000000215",0.239029942711049,0,7.3561311249555,0,1,NA
"ENSMUSG00000000216",0.146752199072213,0,7.3561311249555,0,1,NA
"ENSMUSG00000000223",8.25971787335611,-0.398646849046247,1.02480752883035,-0.388996799722223,0.697278513771496,NA
"ENSMUSG00000000244",1585.20506657472,-0.342446273101306,0.270622349798193,-1.2654027775484,0.205726980050506,1
"ENSMUSG00000000247",6.08022003998921,-0.399224632008052,1.19072278939293,-0.335279240108934,0.737414452354682,NA
"ENSMUSG00000000248",6.83394294311006,-1.22833195240599,1.49530621529667,-0.82145846773083,0.411385171779306,NA
"ENSMUSG00000000253",1.80865895571956,-0.776991219237767,3.30568199701728,-0.235047176328167,0.814172117310615,NA
"ENSMUSG00000000263",0.112691048855594,0,7.3561311249555,0,1,NA
"ENSMUSG00000000266",2.52602723413798,-0.158900831156245,2.6444872413983,-0.0600875771562521,0.952085884078777,NA
"ENSMUSG00000000275",701.397787226894,-0.00422306218518583,0.152528625888258,-0.0276870139004571,0.977911781140513,1
"ENSMUSG00000000276",235.386114138003,-0.065353225324511,0.272328853303455,-0.239979071375474,0.81034648121035,1
"ENSMUSG00000000278",405.86250300946,0.519056091728897,0.20298482150411,2.55711775827725,0.0105543481732562,0.685033781131415
"ENSMUSG00000000282",126.972436484188,-0.153426622404058,0.394322699621728,-0.389088993738477,0.697210314990677,1
"ENSMUSG00000000290",4323.31441485585,-0.369102489933567,0.175663325344346,-2.10119266050572,0.0356240574295597,0.963127139781868
"ENSMUSG00000000295",1412.23114048746,0.208848226470641,0.288837332761358,0.72306520931349,0.469639822417895,1
"ENSMUSG00000000296",0.242045448738024,0,7.3561311249555,0,1,NA
"ENSMUSG00000000301",60.6024322384012,-0.612993118219956,0.501274130942532,-1.22287004331814,0.221378784795537,1
"ENSMUSG00000000303",2.71883115859009,-3.50721226378463,2.19421929163631,-1.59838730666213,0.109956807792296,NA
"ENSMUSG00000000305",1.22313780076088,0,4.45833481747399,0,1,NA
"ENSMUSG00000000308",1.07292399504328,-1.06672204176777,3.24744976762397,-0.328479920583422,0.742548823865731,NA
"ENSMUSG00000000317",2.82254569961249,2.32399108031314,2.22929298821167,1.04247897992872,0.297189665985926,NA
"ENSMUSG00000000318",1.88608239949677,0.308441135906867,2.16169707866602,0.142684716998926,0.886539187275865,NA
"ENSMUSG00000000320",17.755409341088,-0.321190397269697,0.916578856459454,-0.350423092357144,0.726021198521074,NA
"ENSMUSG00000000325",6.21289797232721,0.963295753832036,1.58028117794026,0.609572376915604,0.542145114592383,NA
"ENSMUSG00000000326",916.2666979051,0.108883622960916,0.199784523456539,0.545005294089271,0.585749876512203,1
"ENSMUSG00000000339",879.420654072716,-0.0613208795288375,0.187908295571186,-0.326334073450243,0.744171611144912,1
"ENSMUSG00000000340",210.189729949757,-0.230424229102801,0.322465653198379,-0.714569836561927,0.47487488873076,1
"ENSMUSG00000000346",8164.01389029619,-0.0755636244695992,0.279291159264745,-0.270555017453922,0.786733296635612,1
"ENSMUSG00000000355",2357.33230236493,0.0320035433359257,0.255395986143862,0.125309500040061,0.900278531523366,1
"ENSMUSG00000000359",0.76482498663481,1.90749013441578,3.87423359677304,0.492352896842509,0.62246989176919,NA
"ENSMUSG00000000365",2.74336013392108,-2.73588794036666,2.09815809723642,-1.30394746895872,0.192251493804552,NA
"ENSMUSG00000000374",421.109955516135,0.196425854351447,0.28113544404951,0.698687620180878,0.484747272312587,1
"ENSMUSG00000000378",1363.98781023497,0.121949947180293,0.207901998696497,0.586574193345393,0.557489718917835,1
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,0.167838041623369,0.291340451229855,0.576089042612733,0.564554997381513,1
"ENSMUSG00000000385",0.229708053813971,1.52057604567975,7.34914012511633,0.206905300455906,0.836083816925409,NA
"ENSMUSG00000000386",331.723671579045,-0.191172325930738,0.340294115755118,-0.561785576299267,0.57426212050378,1
"ENSMUSG00000000392",5.66500989188614,3.73138774001946,1.92022646959545,1.94320190826532,0.0519917676274041,NA
"ENSMUSG00000000394",0.336691925233341,0,7.3561311249555,0,1,NA
"ENSMUSG00000000399",3180.8931549617,0.0646958808747039,0.258330031395739,0.250438868935046,0.802247974013735,1
"ENSMUSG00000000402",1.55746328418779,0.580335879675107,2.49586089367527,0.232519320746492,0.816134682601098,NA
"ENSMUSG00000000409",15089.2261578008,-0.0647888831972251,0.239529992911518,-0.270483384605443,0.78678839786757,1
"ENSMUSG00000000411",0.126480421708443,0,7.3561311249555,0,1,NA
"ENSMUSG00000000416",0.702117879988182,3.79124817302779,6.8087961143367,0.556816228502552,0.57765299480481,NA
"ENSMUSG00000000420",1112.20457585672,-0.018397016892931,0.178170350540931,-0.103255209618643,0.917760423088276,1
"ENSMUSG00000000435",0.126481094910207,1.52216184498357,7.34906768742942,0.207123122241373,0.835913704688858,NA
"ENSMUSG00000000439",640.266524862662,0.197301931680322,0.294099372789605,0.670868250444957,0.502304463893789,1
"ENSMUSG00000000440",5.1609172702921,0.756631726711966,1.74250079294668,0.434221740256688,0.664127427392996,NA
"ENSMUSG00000000441",820.152565380453,-0.301358656865076,0.206870522471767,-1.45675011241007,0.145185371308873,1
"ENSMUSG00000000486",4483.3281994097,0.083274654389723,0.258089845255447,0.322657616797364,0.74695455355534,1
"ENSMUSG00000000489",89.1571647396029,-0.110790875408536,0.444020197141244,-0.249517648345381,0.8029603911233,1
"ENSMUSG00000000530",10.8008375038652,-3.92269823261142,1.81936725458472,-2.15607828640777,0.0310775526900565,NA
"ENSMUSG00000000531",32.2084571956058,-0.245133615392381,0.579879662270903,-0.42273187238952,0.672490898639125,1
"ENSMUSG00000000532",43.3275351719356,0.0896180717774667,0.624603944897502,0.143479836317994,0.885911234765686,1
"ENSMUSG00000000538",47.3195381024671,-0.43439113292859,0.535899188146677,-0.810583674199737,0.41760479542643,1
"ENSMUSG00000000544",0.243151726047809,-3.20701881665135,7.30469421495858,-0.439035327458884,0.660635938668358,NA
"ENSMUSG00000000552",2.43239002946976,-0.926670805798588,1.69024034742525,-0.548247950186604,0.583521661581915,NA
"ENSMUSG00000000555",7.22737564217758,1.32576501603144,1.43412879542648,0.924439297404381,0.355257642507003,NA
"ENSMUSG00000000560",53.9712778963829,-0.451145753482954,0.472982092555989,-0.953832630417292,0.340168369430789,1
"ENSMUSG00000000561",515.96696944721,-0.0800308748095244,0.299042702114659,-0.267623567616236,0.788989088154076,1
"ENSMUSG00000000562",123.78941383403,0.21971158159733,0.515885901833584,0.425891812155404,0.670186681454729,1
"ENSMUSG00000000563",10748.2124392784,0.0181443885838467,0.251144727532621,0.0722467429920062,0.942405546807705,1
"ENSMUSG00000000567",4.7919949520734,0.40535000733034,1.36470027321721,0.297024933082741,0.766447473820154,NA
"ENSMUSG00000000568",2222.9725333212,-0.159820016154889,0.151908852328329,-1.05207835952484,0.29276359985081,1
"ENSMUSG00000000579",576.14833851885,0.240004166145048,0.265215243757103,0.904941068790358,0.365496608275953,1
"ENSMUSG00000000581",3562.63590658693,0.125129825270103,0.314432318833729,0.397954719585524,0.690663563521839,1
"ENSMUSG00000000594",1132.30153904676,0.0214856101042662,0.241121369117989,0.0891070342826086,0.928996847086638,1
"ENSMUSG00000000600",1495.27180832781,0.332983853313761,0.257505143017755,1.29311535067399,0.195971166677139,1
"ENSMUSG00000000605",798.926852487262,-0.129726373009158,0.178659088244964,-0.726111245073004,0.467770575917928,1
"ENSMUSG00000000606",0.281124809951729,0,7.3561311249555,0,1,NA
"ENSMUSG00000000617",19.7538546432575,3.19496650516655,1.82677977303597,1.74896095978595,0.0802977680062431,NA
"ENSMUSG00000000627",122.667580002217,0.107882679157509,0.401640889772786,0.268604820636016,0.788233802259301,1
"ENSMUSG00000000628",881.732866940094,0.36641951657481,0.371455697960291,0.986442040294079,0.323916243802973,1
"ENSMUSG00000000631",285.383355392276,-0.482340572151332,0.302028419330467,-1.59700392837395,0.110264831560517,1
"ENSMUSG00000000632",6.72026261334952,0.836357105693054,1.23429879063122,0.677596957917573,0.498027275455466,NA
"ENSMUSG00000000673",480.01007037259,-0.11879855519336,0.255175190705234,-0.465556839068226,0.641532743177286,1
"ENSMUSG00000000682",73767.1192648213,-0.0195987180158287,0.211432548787465,-0.0926948955031973,0.926145952350839,1
"ENSMUSG00000000686",14.9516240497721,0.803064460077086,1.08839518267148,0.737842718217431,0.460610031049188,NA
"ENSMUSG00000000690",0.295620653373907,0.904822706018033,7.2896047641574,0.124125070602867,0.901216248187169,NA
"ENSMUSG00000000693",3.52861921441996,2.55755434222596,1.6150022349753,1.58362278815365,0.113279584960538,NA
"ENSMUSG00000000701",0.26276297316596,1.53690831434629,7.34841229729665,0.209148350986198,0.834332430618057,NA
"ENSMUSG00000000706",0.41822845407897,0,7.3561311249555,0,1,NA
"ENSMUSG00000000708",447.133474211395,0.0705674093599506,0.394063274793898,0.179076340967979,0.857877758877493,1
"ENSMUSG00000000711",175.719967229257,-0.0816795819951107,0.323313170805441,-0.252633017676421,0.800551813037277,1
"ENSMUSG00000000724",5.70424316000793,1.5734552522353,1.43446727521002,1.09689170288317,0.272688736194232,NA
"ENSMUSG00000000730",0.406898227358494,2.56030301497577,7.26036350627586,0.352641160840314,0.72435747560089,NA
"ENSMUSG00000000731",3.20643567537324,0.0485965746701417,1.87060577098848,0.0259790573854916,0.979274042598357,NA
"ENSMUSG00000000732",31.9626955131938,-0.572993860671245,0.546868946261576,-1.04777180088257,0.294743757605719,1
"ENSMUSG00000000738",396.437461415328,-0.0826010663281733,0.234676129548272,-0.35197898690068,0.724854021392173,1
"ENSMUSG00000000739",61.9089614306295,0.073272614328619,0.52006858429918,0.140890291282173,0.887956612075085,1
"ENSMUSG00000000740",35334.912451291,0.107555562604832,0.213360644478619,0.504102164050269,0.614189586296359,1
"ENSMUSG00000000743",743.583204438077,-0.232699537690045,0.263925445205324,-0.881686635060951,0.377946290380179,1
"ENSMUSG00000000751",1784.1285132969,-0.0898820952299788,0.156175469455928,-0.575519929878251,0.564939715834966,1
"ENSMUSG00000000753",30.9470689316433,0.737976396768659,0.872869011539649,0.84546064416578,0.39785369732487,NA
"ENSMUSG00000000759",452.95727003669,-0.118441862161662,0.205614307230365,-0.57603901088927,0.564588813617416,1
"ENSMUSG00000000766",11.6548756883329,0.298675122769897,0.79487262294314,0.375752182361,0.707101139910289,NA
"ENSMUSG00000000776",179.594526917608,-0.284458794223957,0.265085891913536,-1.07308160449648,0.283234503813235,1
"ENSMUSG00000000782",1457.93841723633,1.89628800626577,0.282273363838986,6.71791337473644,1.8434522151305e-11,5.09438019651314e-08
"ENSMUSG00000000787",2224.19866560586,-0.159817735020124,0.202070397100372,-0.790901276552348,0.429001603418314,1
"ENSMUSG00000000791",105.633145353396,-0.159724081027835,0.39126306188234,-0.408226834036959,0.683107149310577,1
"ENSMUSG00000000792",0.964745264866545,3.45392415855084,4.18323534114412,0.825658581667601,0.40899779366188,NA
"ENSMUSG00000000794",0.637764187380343,-2.05514358839527,5.28861738245259,-0.388597517985353,0.697573903117027,NA
"ENSMUSG00000000804",241.170183468442,0.417306294266557,0.333653079667522,1.25071914421528,0.211036963330018,1
"ENSMUSG00000000805",0.159964625074619,-1.45666530137513,7.35558823167587,-0.198035188416637,0.843017532524634,NA
"ENSMUSG00000000811",12.5470071964746,-0.597667230088345,1.24850636019545,-0.478705795295093,0.632147942419223,NA
"ENSMUSG00000000817",1399.63838580498,-0.215327944137354,0.277946974125746,-0.774708718505198,0.438511798044971,1
"ENSMUSG00000000823",134.881855113462,-0.150546107246839,0.382894018250636,-0.393179574689241,0.694186854466263,1
"ENSMUSG00000000826",1470.82028102425,0.0622856850659372,0.200249111917486,0.311041005223546,0.755769448977263,1
"ENSMUSG00000000827",1299.61353989684,-0.0806203440483138,0.24611934515987,-0.327566059449516,0.743239787851188,1
"ENSMUSG00000000838",1155.91230102328,0.0136057404872062,0.21601107407427,0.0629863100561602,0.949777405666994,1
"ENSMUSG00000000861",46.4106501570459,-0.714769950920603,0.71180868658595,-1.00416019696087,0.315301403950418,1
"ENSMUSG00000000869",0.919721670252219,0.794108047970389,3.01050178948335,0.263779297771708,0.791949987741771,NA
"ENSMUSG00000000876",1070.9200905977,-0.0917642624930968,0.200686982285596,-0.457250696821521,0.647490862831209,1
"ENSMUSG00000000881",38.7847907376648,1.18586196655358,0.671985703839318,1.76471308805869,0.077611997808945,1
"ENSMUSG00000000884",186.736125613882,0.152396226776276,0.323961897675848,0.470414045199728,0.638059231492404,1
"ENSMUSG00000000889",0.31909091885617,1.52109674586842,7.3491169167342,0.206976805934987,0.836027972459918,NA
"ENSMUSG00000000901",19.6862191396308,-2.04925979844513,1.63306359511363,-1.25485609046507,0.209531006383192,NA
"ENSMUSG00000000902",816.987218309838,-0.14310259554601,0.169816154939796,-0.842691295164135,0.399401116831793,1
"ENSMUSG00000000903",28.9612583807942,-0.823703009599334,0.797061981342799,-1.03342403587191,0.301405503028551,NA
"ENSMUSG00000000915",587.307359681895,-0.0618733265015645,0.264869364873937,-0.233599406752882,0.815295988349213,1
"ENSMUSG00000000916",447.284376330752,-0.229183536686147,0.207339049206017,-1.10535635985494,0.269005205547583,1
"ENSMUSG00000000934",56.8962067421023,0.0793916182825213,0.542533387193635,0.146334990908469,0.883656944411802,1
"ENSMUSG00000000938",0.250055789073197,-0.384706026493002,7.32885399053968,-0.0524919758245413,0.958136688886224,NA
"ENSMUSG00000000942",0.691394973841116,-0.911687590587562,5.83261930804707,-0.156308434073477,0.875789908625298,NA
"ENSMUSG00000000948",102.561109665733,-0.469237222788616,0.454640708880033,-1.0321056025637,0.302022649562047,1
"ENSMUSG00000000957",3.44713054811871,-2.99740409904356,1.68091496330327,-1.78319793950383,0.0745540877793113,NA
"ENSMUSG00000000958",8.55726650687539,0.0394983995297564,1.04924907568351,0.0376444453896956,0.969971170721382,NA
"ENSMUSG00000000959",524.955825519303,0.193243614293336,0.195091303151789,0.990529106994507,0.321915569467716,1
"ENSMUSG00000000976",352.354759354415,0.179197646961042,0.37871190757746,0.473176690184715,0.636087126464468,1
"ENSMUSG00000000982",1792.45075589097,-0.217316039686792,0.314346521325634,-0.691326370561843,0.489360463374431,1
"ENSMUSG00000000983",1.95393618092685,-1.58520932071067,2.69494076351505,-0.588216758665618,0.55638681007679,NA
"ENSMUSG00000001014",14.1778148992433,-0.135083572977407,0.779340993114248,-0.173330511510261,0.862391641931635,NA
"ENSMUSG00000001016",1781.14797469384,-0.13646954270168,0.199993301862398,-0.682370566568149,0.495004662338316,1
"ENSMUSG00000001017",1432.17187120592,-0.0427448775975882,0.152018672567482,-0.281181757975248,0.778570995495935,1
"ENSMUSG00000001018",1049.5074297223,0.130838883211225,0.263166144153857,0.497172170956502,0.619067644237348,1
"ENSMUSG00000001020",23038.6221846636,0.131316628659171,0.204097776246901,0.643400585121097,0.51996420386651,1
"ENSMUSG00000001021",34.3349101162623,1.20530502710701,0.624305911720085,1.93063208994155,0.0535285665029711,1
"ENSMUSG00000001023",7.35248404757856,0.908731239496916,1.15367253574529,0.787685596511024,0.430880632649649,NA
"ENSMUSG00000001025",40090.6708841379,0.0188910669211961,0.220188419044243,0.0857950068545627,0.931629375797275,1
"ENSMUSG00000001027",1.09086173615677,1.61928843842346,3.41214798148366,0.474565712627554,0.635096549934202,NA
"ENSMUSG00000001029",1404.19438126503,0.00323205255196602,0.267981118733285,0.0120607472916135,0.990377149237427,1
"ENSMUSG00000001034",77.0251561497696,-0.495235309684762,0.374563909149894,-1.3221650500411,0.186113196379112,1
"ENSMUSG00000001036",12.1212673976485,0.650494112269108,1.07095693122383,0.607395211986497,0.543588665228358,NA
"ENSMUSG00000001039",46.5227662407185,0.75923769750238,0.602514350564617,1.26011554212924,0.20762768434006,1
"ENSMUSG00000001052",576.097761164376,-0.227786661679585,0.288322999448705,-0.790039858475146,0.429504491042984,1
"ENSMUSG00000001053",69.8319379631543,-0.324361239830344,0.377949184707692,-0.8582138894709,0.39077436784968,1
"ENSMUSG00000001054",815.478887895157,0.1109542300532,0.19555554361195,0.567379620152174,0.570456293029173,1
"ENSMUSG00000001056",5595.64798403749,0.0337199693675074,0.229156730334742,0.147148064637904,0.883015152660619,1
"ENSMUSG00000001062",109.76794482849,0.153579318100286,0.42463389802065,0.361674653898727,0.717595169870139,1
"ENSMUSG00000001065",59.7797414460215,-0.195036684177053,0.441472989634455,-0.441786221935222,0.658643909720958,1
"ENSMUSG00000001076",0.760342366673253,-1.4250451453931,4.94333324646909,-0.28827616394484,0.773135351459329,NA
"ENSMUSG00000001082",278.118391398555,-0.146294825148105,0.27969785208597,-0.523045937096217,0.600942286215343,1
"ENSMUSG00000001089",118.284382734166,-0.585459975270556,0.505456640549561,-1.15827932270117,0.246750066710109,1
"ENSMUSG00000001095",0.315794007626259,0,7.3561311249555,0,1,NA
"ENSMUSG00000001098",651.063016108702,-0.147839137303835,0.210194612224592,-0.703344085460526,0.481841343083242,1
"ENSMUSG00000001100",939.079791372339,-0.0968541187177747,0.289990375806245,-0.333990803827528,0.738386498097705,1
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,-0.0980248754163978,0.210923123764457,-0.464742194534653,0.642116087987185,1
"ENSMUSG00000001119",0.529880653422608,-1.2187414944817,7.35036553333205,-0.165806923336671,0.868308897509563,NA
"ENSMUSG00000001120",11.0157104690987,-0.236507738344456,1.21771000141791,-0.194223368510618,0.846000985836289,NA
"ENSMUSG00000001123",3798.08433469364,0.0281201062626064,0.321391436363648,0.0874948834379927,0.930278152261148,1
"ENSMUSG00000001127",1007.62994785794,0.0872812042540315,0.197980696905886,0.440857142226964,0.659316422248793,1
"ENSMUSG00000001128",47.8938120358796,-1.51728746510572,0.66726437436336,-2.2738925130738,0.0229724499663632,0.894145992704853
"ENSMUSG00000001131",2.00355582537917,-1.94254856840852,2.58093096322807,-0.752654215120461,0.451657729623914,NA
"ENSMUSG00000001134",1553.46426023,-0.114138608784605,0.264108971302367,-0.43216483037955,0.665621618641958,1
"ENSMUSG00000001138",143.839023241834,0.105574416539878,0.259604760414677,0.406673654101103,0.684247693050664,1
"ENSMUSG00000001143",257.862078098169,0.418377764765057,0.267227712498007,1.56562267009705,0.117436979504606,1
"ENSMUSG00000001150",364.545303681143,0.0445963082012394,0.236615535895746,0.188475824431447,0.85050366520202,1
"ENSMUSG00000001151",569.349544983176,-0.20590586198242,0.238311573183182,-0.864019565781418,0.387577142395177,1
"ENSMUSG00000001155",0.719688142869506,-3.2915372926879,7.3034303227223,-0.450683740001918,0.65221750304038,NA
"ENSMUSG00000001156",179.046501013723,0.0344293503809941,0.320596283943136,0.107391607780148,0.914478312025687,1
"ENSMUSG00000001157",718.16921609986,-0.18294081786849,0.19292918650276,-0.948227798938408,0.343013498056048,1
"ENSMUSG00000001158",2460.63914183044,-0.206526238869814,0.212384610368348,-0.972416214675944,0.330843528535616,1
"ENSMUSG00000001166",138.019761358493,0.0531980662037652,0.346775640124517,0.153407737015966,0.878076743851914,1
"ENSMUSG00000001168",0.326640064115782,1.99280168278211,7.3309874866124,0.271832640066743,0.785750706742163,NA
"ENSMUSG00000001173",225.725170494677,0.322452545172049,0.521054165621033,0.618846497057987,0.536017487729869,1
"ENSMUSG00000001175",60585.6425577164,-0.118873182334871,0.244759021374545,-0.48567436520742,0.62719806167688,1
"ENSMUSG00000001211",1234.29396526769,-0.20709271862056,0.233897228487038,-0.885400481058012,0.375940673050736,1
"ENSMUSG00000001225",10.4652013380116,-0.619896128780876,1.04274879682524,-0.59448270826897,0.552189304328205,NA
"ENSMUSG00000001227",4.38025317003067,0.440787549506996,1.174745359289,0.375219655920817,0.707497113037647,NA
"ENSMUSG00000001228",1115.40200560933,-0.0745103246133675,0.210534195444006,-0.353910795613173,0.723405736267491,1
"ENSMUSG00000001229",393.558730823051,-0.316843624796373,0.160075689538748,-1.97933631089983,0.0477781539773055,1
"ENSMUSG00000001240",11.070021431207,0.420210714783891,1.2206828483767,0.34424233562608,0.730664046436841,NA
"ENSMUSG00000001247",17.895686779352,0.590371510472458,0.780074781428048,0.756813993386238,0.449161308079201,NA
"ENSMUSG00000001248",1558.99347046897,-0.0112236508520834,0.169922718054508,-0.0660515025923905,0.947336821805979,1
"ENSMUSG00000001249",2.11381628776889,-2.17491347468661,2.77043156214864,-0.785045010460331,0.432427178905376,NA
"ENSMUSG00000001260",0.778894497720279,-2.41366561600969,4.47484759263987,-0.539384988212701,0.589621237112011,NA
"ENSMUSG00000001270",80.7314681954927,-0.322808912412618,0.389377424118852,-0.82903859447713,0.407082568577291,1
"ENSMUSG00000001280",849.000196059879,-0.044782157863755,0.148789028362785,-0.300977554303028,0.763431610467568,1
"ENSMUSG00000001281",5263.6207928124,-0.238512445057843,0.340911108314953,-0.699632365271865,0.484156924765253,1
"ENSMUSG00000001285",676.406682100088,0.119039263627881,0.226350011585604,0.52590791930603,0.598952186310419,1
"ENSMUSG00000001288",43.5038535976706,0.142241886432939,0.546286430982757,0.260379680632098,0.794570915047998,1
"ENSMUSG00000001289",3712.10799985482,-0.0581392242888141,0.205045602199707,-0.283542898092439,0.776760702344423,1
"ENSMUSG00000001300",4.40692686646264,1.50919081833078,1.9609333999178,0.769628799424825,0.441520116438704,NA
"ENSMUSG00000001305",860.165521214273,0.382464295002574,0.340343069233283,1.12376107985445,0.261114396665014,1
"ENSMUSG00000001313",8.37041495345959,-1.4504697769409,2.04532261925305,-0.709164296765373,0.478222526663676,NA
"ENSMUSG00000001323",160.287462771105,0.0435942176661623,0.288870087128434,0.150912883017825,0.880044437704373,1
"ENSMUSG00000001333",0.832782017183325,1.65323324907868,5.77122861595234,0.286461230197839,0.774524883600548,NA
"ENSMUSG00000001334",48.9009750648797,-0.576466786857594,0.486484669515122,-1.18496393202309,0.236031707827439,1
"ENSMUSG00000001348",2643.67005309353,0.0294003708314362,0.261040954635885,0.112627426115743,0.910325940494972,1
"ENSMUSG00000001349",1.22522573608864,0.988837910396528,2.89050791969626,0.342098322463838,0.732276899860774,NA
"ENSMUSG00000001366",458.23326350712,0.186803321749791,0.194949529674672,0.958213759538301,0.337954980297685,1
"ENSMUSG00000001376",327.376062243704,0.102399730004351,0.247329964960895,0.414020719327486,0.678858932986646,1
"ENSMUSG00000001380",1028.1777486676,0.0214949275187108,0.154414577908347,0.139202708771895,0.889289968055319,1
"ENSMUSG00000001383",1753.30934033415,0.110992478829067,0.215343406998095,0.515420835846852,0.606258975656207,1
"ENSMUSG00000001403",8664.80269303923,-0.467602933110418,0.305630885714416,-1.52995968328721,0.126026708653426,1
"ENSMUSG00000001415",399.840326302208,0.0013341239987434,0.323202028609162,0.0041278329980927,0.996706475134316,1
"ENSMUSG00000001416",3053.32609726424,-0.0278109362089916,0.151859496650342,-0.183135969909255,0.854691333111535,1
"ENSMUSG00000001418",1922.90895178443,-0.0102346916298748,0.313444771547538,-0.0326522965412509,0.973951865431198,1
"ENSMUSG00000001419",690.589215500057,-0.168871308188562,0.212170573833224,-0.795922380458387,0.426077152027257,1
"ENSMUSG00000001420",12.7113879776118,0.843261649060691,0.859644111873644,0.980942738295216,0.326620980107546,NA
"ENSMUSG00000001424",528.258061533426,-0.0894456962699068,0.176336461673386,-0.50724447695667,0.611983291136022,1
"ENSMUSG00000001435",5.07412599927382,-0.203457026662039,1.17341644027842,-0.173388593919619,0.862345990054193,NA
"ENSMUSG00000001436",158.906129205194,0.218965181944703,0.417583290536467,0.524362892163141,0.600026161029256,1
"ENSMUSG00000001440",1903.03133913361,-0.0888436055441182,0.161705064242684,-0.549417582932242,0.582718910251252,1
