"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000248",6.83394294311006,-0.829743479480197,1.6023515079906,-0.517828625830497,0.604577843915895,0.760919883271064
"ENSMUSG00000000253",1.80865895571956,-3.15379515694845,3.60826800034881,-0.874046815991376,0.382092758915364,NA
"ENSMUSG00000000263",0.112691048855594,0,7.35483790734335,0,1,NA
"ENSMUSG00000000266",2.52602723413798,1.49103037337032,2.0202022426837,0.738059953536923,0.460478017607681,0.63864778887269
"ENSMUSG00000000275",701.397787226894,0.731742285504962,0.149952890356824,4.87981447882549,1.06185679290283e-06,6.50945954865502e-06
"ENSMUSG00000000276",235.386114138003,-1.00146075732585,0.25873634976545,-3.87058392929208,0.000108574967544974,0.000478075078621928
"ENSMUSG00000000278",405.86250300946,-3.01752942228624,0.289305852539141,-10.4302398164517,1.80432327154116e-25,5.94230831826275e-24
"ENSMUSG00000000282",126.972436484188,0.164416777616618,0.391462148240816,0.420006834263509,0.674480461100955,0.812684296690769
"ENSMUSG00000000290",4323.31441485585,0.252177301001876,0.178060443563564,1.41624549481622,0.156703639943518,0.290871017012276
"ENSMUSG00000000295",1412.23114048746,0.409078086963966,0.288914296437071,1.41591500319912,0.156800391682993,0.290986667122601
"ENSMUSG00000000296",0.242045448738024,-0.703993346906166,7.28240303751847,-0.0966704730951085,0.922988089034921,NA
"ENSMUSG00000000301",60.6024322384012,0.048918112866804,0.452167169856029,0.108185901427518,0.913848228343521,0.965794165024651
"ENSMUSG00000000303",2.71883115859009,2.72086409018708,1.78457193187791,1.5246592426924,0.127344112553597,0.245939504068705
"ENSMUSG00000000305",1.22313780076088,0.883108684662734,4.07833656931841,0.216536489731234,0.828569585078398,NA
"ENSMUSG00000000308",1.07292399504328,-1.98034483772468,2.88473998929963,-0.686489889927817,0.49240423752962,NA
"ENSMUSG00000000317",2.82254569961249,-5.3639790855086,2.42557343313794,-2.21142720819187,0.0270062674433582,0.0676959775156583
"ENSMUSG00000000318",1.88608239949677,1.11716481739036,2.59032503777794,0.431283642437669,0.666262142675653,NA
"ENSMUSG00000000320",17.755409341088,-0.731856654025699,0.935558226339532,-0.782267349504438,0.434057471019466,0.614033406419985
"ENSMUSG00000000325",6.21289797232721,-0.717319651285514,1.42191232179851,-0.504475304340993,0.613927411998184,0.767636443584171
"ENSMUSG00000000326",916.2666979051,-2.77304159691602,0.200429308858285,-13.8355094507496,1.55629933623716e-43,1.46075984920705e-41
"ENSMUSG00000000339",879.420654072716,-0.171683275227188,0.188030559608758,-0.9130604917861,0.361210727614323,0.540297055603717
"ENSMUSG00000000340",210.189729949757,-0.699571285765608,0.317072367901205,-2.20634579542921,0.0273597971921069,0.0685110083830808
"ENSMUSG00000000346",8164.01389029619,2.09892988243579,0.279919318290869,7.49833879008934,6.46316758982325e-14,8.89936564222199e-13
"ENSMUSG00000000355",2357.33230236493,0.728009730780349,0.25571104832943,2.84700147113887,0.00441331584258533,0.0137570057491659
"ENSMUSG00000000359",0.76482498663481,0.00234182470707513,4.05068609862247,0.000578130383361851,0.999538718718681,NA
"ENSMUSG00000000365",2.74336013392108,-2.18864604115153,2.23028043889617,-0.981332214093558,0.326428941774821,0.50154201089879
"ENSMUSG00000000374",421.109955516135,0.195706614071595,0.276361348608479,0.708154794644789,0.478849135191898,0.656349620781761
"ENSMUSG00000000378",1363.98781023497,2.38595716845611,0.21052568132426,11.333330705536,8.97265427683359e-30,3.92727963748973e-28
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,-2.05560700141992,0.279609328045296,-7.35171110273872,1.9568540128197e-13,2.54707615921331e-12
"ENSMUSG00000000385",0.229708053813971,0,7.35483790725506,0,1,NA
"ENSMUSG00000000386",331.723671579045,3.67136921260509,0.424041167703946,8.65804901086477,4.79907197596577e-18,9.34105081036195e-17
"ENSMUSG00000000392",5.66500989188614,0.616811847928,1.63697813652139,0.376799075178081,0.706322928075823,0.834031721403483
"ENSMUSG00000000394",0.336691925233341,3.11564684507237,7.26570130387706,0.428815707495411,0.66805734696238,NA
"ENSMUSG00000000399",3180.8931549617,0.883598987281025,0.259468568643933,3.40541820498337,0.000660628004175605,0.00249025214871639
"ENSMUSG00000000402",1.55746328418779,-2.20861953287437,2.91333746731458,-0.758106315404032,0.44838733927509,NA
"ENSMUSG00000000409",15089.2261578008,1.73902470194018,0.239813273281325,7.25157818891921,4.11943103029546e-13,5.18999159260565e-12
"ENSMUSG00000000411",0.126480421708443,0,7.35483790734185,0,1,NA
"ENSMUSG00000000416",0.702117879988182,2.57981345774941,6.68210464515879,0.386077979131693,0.699438918025726,NA
"ENSMUSG00000000420",1112.20457585672,0.317966969150173,0.180216703481953,1.76435903557638,0.0776715504150969,0.164094140835696
"ENSMUSG00000000435",0.126481094910207,-1.25147593878063,7.35072367229087,-0.170252072390936,0.864811901585109,NA
"ENSMUSG00000000439",640.266524862662,0.227432604156767,0.298023515932069,0.763136437221977,0.445382031553068,0.625361718126399
"ENSMUSG00000000440",5.1609172702921,-3.4183399535285,1.93815805115687,-1.76370546844109,0.0777815799745014,0.164285509897387
"ENSMUSG00000000441",820.152565380453,-0.0457602006135857,0.205872790159115,-0.222274155696916,0.824100469663341,0.912647012576132
"ENSMUSG00000000486",4483.3281994097,2.66806235483499,0.261788767279561,10.1916609431366,2.16041135248266e-24,6.67278789765897e-23
"ENSMUSG00000000489",89.1571647396029,-4.59829583584892,0.853604350972621,-5.38691705426465,7.16764915664047e-08,5.16406961626613e-07
"ENSMUSG00000000530",10.8008375038652,1.27675381001687,1.21485671482438,1.05095011982664,0.293281499482738,0.465869775645059
"ENSMUSG00000000531",32.2084571956058,-0.257177749094832,0.563695407383711,-0.456235310286588,0.648220776429978,0.793140934080568
"ENSMUSG00000000532",43.3275351719356,1.67018008582348,0.543141277002565,3.07503803621906,0.00210475709558181,0.00710203138203607
"ENSMUSG00000000538",47.3195381024671,0.734079503432832,0.502729494988479,1.46018785599531,0.144238451970069,0.272432492569515
"ENSMUSG00000000544",0.243151726047809,0,7.35483790721496,0,1,NA
"ENSMUSG00000000552",2.43239002946976,-1.70856536521827,2.20089918646861,-0.776303328986047,0.43756990796348,0.617605981206599
"ENSMUSG00000000555",7.22737564217758,0.0431129883227892,1.263145363568,0.0341314543569301,0.972772326141275,0.999409922608474
"ENSMUSG00000000560",53.9712778963829,0.234517695385999,0.449685066976436,0.521515417362719,0.602007768340381,0.759347631935479
"ENSMUSG00000000561",515.96696944721,-0.199208912112894,0.295359235839473,-0.674463121312932,0.500016924222429,0.675348606006692
"ENSMUSG00000000562",123.78941383403,-3.48509214352573,0.492597522454038,-7.07492828255324,1.49526070533102e-12,1.78785772233317e-11
"ENSMUSG00000000563",10748.2124392784,0.421359209114681,0.251280168038205,1.67685023615002,0.0935717713570751,0.191438008849332
"ENSMUSG00000000567",4.7919949520734,-0.12602292956453,1.33755319844762,-0.0942190035587317,0.924935189267723,0.972340094207348
"ENSMUSG00000000568",2222.9725333212,-0.679268062749246,0.15218303698604,-4.46349393599995,8.06338814678791e-06,4.30293565192614e-05
"ENSMUSG00000000579",576.14833851885,-0.0806939869586149,0.269423767422657,-0.299505822112667,0.764554130399749,0.87413989576962
"ENSMUSG00000000581",3562.63590658693,0.549076858018472,0.314665116170209,1.74495624014918,0.0809924864851914,0.170046981380304
"ENSMUSG00000000594",1132.30153904676,-0.631588805139354,0.241718755472477,-2.61290773198304,0.00897755355230071,0.025881756634936
"ENSMUSG00000000600",1495.27180832781,-0.476710985285364,0.25689597384756,-1.85565767398224,0.0635023674055088,0.139842609139217
"ENSMUSG00000000605",798.926852487262,1.93865590015554,0.184425766482476,10.5118494944129,7.61846055679051e-26,2.58461628728867e-24
"ENSMUSG00000000606",0.281124809951729,2.47051319683248,7.2941721817912,0.338696857609112,0.734838108162358,NA
"ENSMUSG00000000617",19.7538546432575,7.73850148208762,1.66376551614162,4.65119718314255,3.30013592283917e-06,1.87983130196789e-05
"ENSMUSG00000000627",122.667580002217,2.18892765955398,0.417436408260842,5.24373920490948,1.57354575067297e-07,1.08494064819318e-06
"ENSMUSG00000000628",881.732866940094,-6.72054520039668,0.397493697721563,-16.9073000123496,3.97507687382903e-64,1.01755945126275e-61
"ENSMUSG00000000631",285.383355392276,-0.259362346169729,0.306280008492538,-0.846814480142759,0.397098535891708,0.576620521176658
"ENSMUSG00000000632",6.72026261334952,-0.502931487769157,1.03115960354763,-0.487733893025732,0.625738341438295,0.776656573508668
"ENSMUSG00000000673",480.01007037259,0.748067087629185,0.259303556681671,2.88490870392316,0.00391527184874227,0.0124059485904915
"ENSMUSG00000000682",73767.1192648213,2.39906342771144,0.211579818704851,11.338810300514,8.42824303679303e-30,3.69857574302905e-28
"ENSMUSG00000000686",14.9516240497721,2.39430662610431,0.955891883554193,2.50478811181219,0.0122524770004791,0.0341030640729975
"ENSMUSG00000000690",0.295620653373907,0,7.35483790730097,0,1,NA
"ENSMUSG00000000693",3.52861921441996,-4.25502076016092,1.87667993197291,-2.26731297525397,0.023371113391114,0.0598537154377552
"ENSMUSG00000000701",0.26276297316596,-1.35371130371478,7.25585674847414,-0.18656808570531,0.851999291259739,NA
"ENSMUSG00000000706",0.41822845407897,-0.858914190448257,7.21924186121606,-0.11897567735784,0.905294625546905,NA
"ENSMUSG00000000708",447.133474211395,1.79671680039236,0.39627405836456,4.53402578964541,5.78699585638873e-06,3.16491138039049e-05
"ENSMUSG00000000711",175.719967229257,-0.0435149380067732,0.326957507090123,-0.133090499722885,0.894121808429685,0.954336215390709
"ENSMUSG00000000724",5.70424316000793,-0.565117253296593,1.17002263668067,-0.482996854573533,0.629097969597406,0.77899517709969
"ENSMUSG00000000730",0.406898227358494,0,7.35483790706254,0,1,NA
"ENSMUSG00000000731",3.20643567537324,-0.793775175068837,1.59874807361843,-0.49649797123589,0.619543118368745,0.771916001831855
"ENSMUSG00000000732",31.9626955131938,1.45233598456861,0.634280198381359,2.28973880672119,0.0220364623748587,0.0568145935942679
"ENSMUSG00000000738",396.437461415328,-0.574467081284206,0.23008240793362,-2.49678837440689,0.0125323723367363,0.0347846937126925
"ENSMUSG00000000739",61.9089614306295,-1.46507826807425,0.495984226223159,-2.95388077002082,0.0031380521890273,0.0101838956480076
"ENSMUSG00000000740",35334.912451291,0.709578887334733,0.213219340417231,3.32792928608737,0.000874940721150947,0.00322261248830287
"ENSMUSG00000000743",743.583204438077,1.39618908719925,0.267932826118302,5.21096689579493,1.87858974339109e-07,1.28030551490894e-06
"ENSMUSG00000000751",1784.1285132969,-0.431741695971256,0.157236196351309,-2.74581620510984,0.0060360568616756,0.0181619199782741
"ENSMUSG00000000753",30.9470689316433,-7.2519116070864,1.67608940992309,-4.32668541675181,1.51369904462052e-05,7.75438003604116e-05
"ENSMUSG00000000759",452.95727003669,-0.302458905452487,0.20453025625649,-1.47879786095408,0.139194347728636,0.264684742739417
"ENSMUSG00000000766",11.6548756883329,1.04465217673742,0.754885634126439,1.38385489074289,0.166402891541651,0.303768433559827
"ENSMUSG00000000776",179.594526917608,-0.320810197067604,0.22078331707791,-1.45305452111854,0.146208616844608,0.275506868345935
"ENSMUSG00000000782",1457.93841723633,2.48986936437723,0.269245809574698,9.24756960307102,2.2965501540202e-20,5.3223888686106e-19
"ENSMUSG00000000787",2224.19866560586,0.0821029673540704,0.200729846359823,0.409022219879024,0.68252335485793,0.818161771878862
"ENSMUSG00000000791",105.633145353396,-3.44936986540428,0.457119609861668,-7.54588031445011,4.49242481724077e-14,6.25717372525003e-13
"ENSMUSG00000000792",0.964745264866545,-1.2444951095434,4.35913760047879,-0.285491127742036,0.775267900741474,NA
"ENSMUSG00000000794",0.637764187380343,-0.3875806505244,5.30223191442934,-0.0730976420457297,0.941728418015557,NA
"ENSMUSG00000000804",241.170183468442,1.0431068600336,0.326157045665369,3.19817362186869,0.00138300986172844,0.0048537498159331
"ENSMUSG00000000805",0.159964625074619,2.43965310812159,7.29514461795478,0.334421486603175,0.738061527871496,NA
"ENSMUSG00000000811",12.5470071964746,-2.0609776806303,0.887220676467283,-2.32295947929963,0.0201813293437369,0.0526259545087876
"ENSMUSG00000000817",1399.63838580498,-4.93568605276963,0.425761029044717,-11.5926205454827,4.49176060443089e-31,2.14981006832464e-29
"ENSMUSG00000000823",134.881855113462,0.175289264219872,0.360922942484833,0.485669497796577,0.627201513257152,0.777657328325131
"ENSMUSG00000000826",1470.82028102425,-0.489148371151661,0.200380353639739,-2.44109945045358,0.0146426217837154,0.0398433073016383
"ENSMUSG00000000827",1299.61353989684,0.0430221309020841,0.247537585291472,0.173800398236196,0.862022331410121,0.935500211277877
"ENSMUSG00000000838",1155.91230102328,-0.377521517423692,0.217028473834876,-1.73950224481109,0.0819464577134889,0.171665890027203
"ENSMUSG00000000861",46.4106501570459,0.669459140315941,0.999210585878344,0.669988038334744,0.502865415475086,0.677883283687192
"ENSMUSG00000000869",0.919721670252219,0.212290721189259,2.69598548403125,0.0787432730801744,0.937236825376831,NA
"ENSMUSG00000000876",1070.9200905977,-2.09570368383826,0.200836712441132,-10.4348635185539,1.71860546451084e-25,5.68216033716451e-24
"ENSMUSG00000000881",38.7847907376648,-0.807573555468068,0.544231744218038,-1.48387807960082,0.137841268179638,0.262462326822381
"ENSMUSG00000000884",186.736125613882,0.600744361057104,0.33233709531289,1.80763558907414,0.0706632354060035,0.152491424471124
"ENSMUSG00000000889",0.31909091885617,3.80969701620532,7.24482036957791,0.525851135274907,0.5989916424298,NA
"ENSMUSG00000000901",19.6862191396308,-0.559506698597737,1.17413218551143,-0.476527860748511,0.63369836348531,0.782169334532752
"ENSMUSG00000000902",816.987218309838,-0.463252249573546,0.171645829992965,-2.69888438066065,0.00695723424816179,0.020599802422484
"ENSMUSG00000000903",28.9612583807942,-4.19311753183187,1.63219650337677,-2.56900288853513,0.0101991607316133,0.0289604740437994
"ENSMUSG00000000915",587.307359681895,-1.12267365993913,0.273722128064799,-4.10150859149157,4.10465263576819e-05,0.000195010319066213
"ENSMUSG00000000916",447.284376330752,-0.0928433562392518,0.203184638184548,-0.456940825196266,0.647713579067119,0.792995373782596
"ENSMUSG00000000934",56.8962067421023,-0.999740244909521,0.488684999448968,-2.0457764122836,0.0407783737705361,0.0962011601183235
"ENSMUSG00000000938",0.250055789073197,0,7.35483790726876,0,1,NA
"ENSMUSG00000000942",0.691394973841116,-1.61541608912858,5.67201246361839,-0.284804749547049,0.775793733249553,NA
"ENSMUSG00000000948",102.561109665733,-2.10239986713915,0.410204565946203,-5.12524735625413,2.97147373437493e-07,1.96857664063617e-06
"ENSMUSG00000000957",3.44713054811871,-3.22486700422238,2.0617971307509,-1.56410490446647,0.11779293439218,0.231166410332893
"ENSMUSG00000000958",8.55726650687539,0.707038677707473,1.18440278944001,0.596957963972513,0.550535446182598,0.717457593401522
"ENSMUSG00000000959",524.955825519303,-0.148580403883128,0.197024932746963,-0.754119805100749,0.450777286111002,0.630401642980331
"ENSMUSG00000000976",352.354759354415,-0.255675032954736,0.377572369250732,-0.677155040402205,0.498307590118485,0.674159732147005
"ENSMUSG00000000982",1792.45075589097,-8.64835250650289,0.496355208458462,-17.4237166430916,5.45179314556228e-68,1.61593061744342e-65
"ENSMUSG00000000983",1.95393618092685,4.12169356666026,2.95649780354033,1.39411352233194,0.163283326393121,0.29970521447536
"ENSMUSG00000001014",14.1778148992433,-1.7931758806865,0.788195582278613,-2.27503924280134,0.0229035758239398,0.0587810897076505
"ENSMUSG00000001016",1781.14797469384,-1.07895472043132,0.199838055079831,-5.39914542302916,6.69590822666185e-08,4.84070900682293e-07
"ENSMUSG00000001017",1432.17187120592,-0.0997466766218589,0.151088293199059,-0.66018799014721,0.509133198359681,0.683659623771007
"ENSMUSG00000001018",1049.5074297223,1.14155017505991,0.264275746859552,4.31954195050137,1.56353386231385e-05,7.98787559836484e-05
"ENSMUSG00000001020",23038.6221846636,-6.05216380174692,1.04404347071319,-5.79685039130857,6.75719204435817e-09,5.51510915890972e-08
"ENSMUSG00000001021",34.3349101162623,-3.66763982080586,0.973366285819524,-3.76799553697085,0.000164563644034559,0.000701034484610154
"ENSMUSG00000001023",7.35248404757856,-2.18784861556684,2.03834202269226,-1.07334715725338,0.283115384261788,0.454403773386703
"ENSMUSG00000001025",40090.6708841379,-2.99410412076574,0.318951624328119,-9.38732990331342,6.15405170460651e-21,1.50249571603074e-19
"ENSMUSG00000001027",1.09086173615677,-2.12940451160719,3.3597511113447,-0.633798290717708,0.52621246884315,NA
"ENSMUSG00000001029",1404.19438126503,3.31769359973704,0.278968018607283,11.8927381579446,1.29103438623131e-32,6.99103396005706e-31
"ENSMUSG00000001034",77.0251561497696,-0.891166764733806,0.363871192402007,-2.44912700796946,0.0143202942370903,0.0390858434791018
"ENSMUSG00000001036",12.1212673976485,-4.08893631342554,1.34238351341217,-3.04602691598318,0.00231887075737089,0.00775021195762238
"ENSMUSG00000001039",46.5227662407185,-3.66628525039985,0.671952586642601,-5.45616658567887,4.86523517081074e-08,3.59257640781676e-07
"ENSMUSG00000001052",576.097761164376,0.769148552530092,0.284507477282127,2.70343879843755,0.00686260845408745,0.0203481519536342
"ENSMUSG00000001053",69.8319379631543,0.422248708600301,0.361847631069154,1.16692406511735,0.243241036464693,0.406363819941758
"ENSMUSG00000001054",815.478887895157,0.729350995192795,0.19664742467677,3.70892726610395,0.000208139201694968,0.000871502307964434
"ENSMUSG00000001056",5595.64798403749,-0.639472886297812,0.229043881449907,-2.79192302474873,0.00523958189814768,0.0160309192628043
"ENSMUSG00000001062",109.76794482849,0.443315344438452,0.416317493927132,1.06484918579003,0.286944183009163,0.458627753274915
"ENSMUSG00000001065",59.7797414460215,0.0207094516668404,0.445032139032917,0.0465347327764762,0.962884051308897,0.993538410574007
"ENSMUSG00000001076",0.760342366673253,1.60504432291541,4.93411016620226,0.325295599176052,0.74495736126172,NA
"ENSMUSG00000001082",278.118391398555,-1.01939244570298,0.290007656603806,-3.51505355976039,0.00043966530641118,0.00172587020255969
"ENSMUSG00000001089",118.284382734166,-1.57311341124894,0.509778001050422,-3.08587935926515,0.00202951147932318,0.00687559583781132
"ENSMUSG00000001095",0.315794007626259,0.00857112246765838,7.21947039615967,0.001187223161441,0.999052733191787,NA
"ENSMUSG00000001098",651.063016108702,0.60987995599486,0.212077231967738,2.87574460651031,0.00403075700810178,0.0127122717289303
"ENSMUSG00000001100",939.079791372339,-3.1814165888248,0.282157954861614,-11.2753035454384,1.73778218796383e-29,7.47069467319313e-28
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,1.30912426611258,0.211828025891847,6.18012777393763,6.40497411398151e-10,5.73460718896225e-09
"ENSMUSG00000001119",0.529880653422608,1.3208124806098,7.24763614347517,0.182240451157152,0.855394029055124,NA
"ENSMUSG00000001120",11.0157104690987,1.13404766015076,1.07476843465972,1.05515534656524,0.291354282640847,0.463784518295202
"ENSMUSG00000001123",3798.08433469364,1.59068177871382,0.322419077482866,4.93358454819831,8.07340705233069e-07,5.02580000549473e-06
"ENSMUSG00000001127",1007.62994785794,0.310100557352598,0.198051803595887,1.56575477588349,0.117406037300714,0.230634042130625
"ENSMUSG00000001128",47.8938120358796,1.24487400002194,0.708800796591126,1.75631010293581,0.0790354731424134,0.166517560636124
"ENSMUSG00000001131",2.00355582537917,-1.17745206391261,2.22817092863072,-0.528438841375689,0.59719478487843,0.756053685137598
"ENSMUSG00000001134",1553.46426023,-0.238244092877907,0.264391293823296,-0.90110415298749,0.367532945027897,0.54636771722361
"ENSMUSG00000001138",143.839023241834,-0.168752999663904,0.245696358906738,-0.686835573855449,0.492186349643936,0.668340168560867
"ENSMUSG00000001143",257.862078098169,-0.375223026986627,0.246786375194688,-1.52043655850375,0.12840129210505,0.247556753408059
"ENSMUSG00000001150",364.545303681143,-0.119211513858339,0.230400876524494,-0.517409116044162,0.604870597383813,0.76098860788001
"ENSMUSG00000001151",569.349544983176,0.196213584412268,0.238551223787167,0.822521810189191,0.410779978893697,0.590598905915157
"ENSMUSG00000001155",0.719688142869506,3.97977492513665,7.24279114958109,0.549480834521486,0.58267551362576,NA
"ENSMUSG00000001156",179.046501013723,1.47209924326142,0.331818381650474,4.43646080105374,9.14499785861955e-06,4.8328038417697e-05
"ENSMUSG00000001157",718.16921609986,-1.2756884131335,0.189897380587376,-6.71777782920247,1.84516731667262e-11,1.96186921429728e-10
"ENSMUSG00000001158",2460.63914183044,0.10616089395833,0.21231742643715,0.500010271129372,0.617067845253507,0.770081344774561
"ENSMUSG00000001166",138.019761358493,2.09579003684485,0.364597069012161,5.74823610766588,9.01792543898884e-09,7.26551503537036e-08
"ENSMUSG00000001168",0.326640064115782,-0.910766748088799,7.34838227597259,-0.123941122533429,0.901361892877521,NA
"ENSMUSG00000001173",225.725170494677,-3.96405932176974,0.461483641022068,-8.58981547642808,8.71091081897409e-18,1.67811674215014e-16
"ENSMUSG00000001175",60585.6425577164,1.99300717769752,0.244863762337675,8.1392491835893,3.97736635171575e-16,6.67304910747146e-15
"ENSMUSG00000001211",1234.29396526769,-0.856470115584646,0.234024596721345,-3.65974400803883,0.000252467336334117,0.00104035015789388
"ENSMUSG00000001225",10.4652013380116,-0.26577631740821,0.98270557928981,-0.270453656730313,0.786811265379247,0.88842175479454
"ENSMUSG00000001227",4.38025317003067,-3.59620416160379,1.74378596864091,-2.06229676478395,0.0391794908590633,0.0930351331138478
"ENSMUSG00000001228",1115.40200560933,-5.03652678929044,0.249755929151496,-20.1657946876424,1.95579618066143e-90,1.321727058891e-87
"ENSMUSG00000001229",393.558730823051,-0.0577457099077259,0.163147879232966,-0.353947045951288,0.723378568683015,0.8449170484935
"ENSMUSG00000001240",11.070021431207,-0.89549506091254,1.26985019134376,-0.705197405975049,0.480687395394668,0.658174369494522
"ENSMUSG00000001247",17.895686779352,-2.34276451643935,0.900817318364439,-2.60070989830987,0.00930310878186142,0.0267079053304246
"ENSMUSG00000001248",1558.99347046897,1.8860198590387,0.167266377646355,11.2755467391435,1.73298670909103e-29,7.46908429849312e-28
"ENSMUSG00000001249",2.11381628776889,-2.89627723607122,3.09670606410533,-0.935276767027608,0.349645685260206,0.528046534411987
"ENSMUSG00000001260",0.778894497720279,0.0250433017027454,4.36797036215147,0.00573339551928878,0.995425437296567,NA
"ENSMUSG00000001270",80.7314681954927,-2.37754773200679,0.384670683880081,-6.18073544889109,6.38036596759738e-10,5.7184500010537e-09
"ENSMUSG00000001280",849.000196059879,0.158358962227129,0.147485625186107,1.07372472420483,0.282946076717798,0.454323418217216
"ENSMUSG00000001281",5263.6207928124,4.06740167805123,0.342234312533345,11.8848447659816,1.41898452823828e-32,7.65934300465999e-31
"ENSMUSG00000001285",676.406682100088,0.0520149299398803,0.229056615887022,0.227083290034878,0.820358977280448,0.910222954039086
