"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000568",2222.9725333212,0.13796548410074,0.152035554270752,0.907455395959848,0.364166026565631,0.995615660049288
"ENSMUSG00000000579",576.14833851885,-0.0652990111366,0.264479770687789,-0.246896051697215,0.804988672046228,1
"ENSMUSG00000000581",3562.63590658693,0.219595087189656,0.314358154613312,0.698550630759928,0.484832905936542,1
"ENSMUSG00000000594",1132.30153904676,-0.156175748750072,0.241409662370794,-0.646932468304413,0.517675651121419,1
"ENSMUSG00000000600",1495.27180832781,-0.231675040478651,0.256789235342154,-0.902199191371708,0.366951064315763,0.995615660049288
"ENSMUSG00000000605",798.926852487262,-0.33063336015278,0.177035814528644,-1.86760719029135,0.0618168434603284,0.751035933036552
"ENSMUSG00000000606",0.281124809951729,0,7.3561311249555,0,1,NA
"ENSMUSG00000000617",19.7538546432575,0,2.2117515451638,0,1,1
"ENSMUSG00000000627",122.667580002217,-0.2293132820834,0.418331207924401,-0.548162025064217,0.583580654684987,1
"ENSMUSG00000000628",881.732866940094,0.126742766838527,0.372191691951096,0.340530886581907,0.733456766972909,1
"ENSMUSG00000000631",285.383355392276,-0.0777372980887534,0.300992716815601,-0.258269698055113,0.796198770568754,1
"ENSMUSG00000000632",6.72026261334952,1.63370368544552,1.34301634214014,1.21644363823761,0.223815969048271,0.959598211951599
"ENSMUSG00000000673",480.01007037259,-0.141033839437787,0.255766444957686,-0.551416506028066,0.581348188189549,1
"ENSMUSG00000000682",73767.1192648213,-0.0522530473242434,0.211426685891042,-0.247144995458009,0.804796012217935,1
"ENSMUSG00000000686",14.9516240497721,1.0205115197331,1.17485438427563,0.868628089907762,0.385050585161461,0.998004996937984
"ENSMUSG00000000690",0.295620653373907,0.0625108037624851,7.35378610940487,0.00850049251263088,0.993217669945072,NA
"ENSMUSG00000000693",3.52861921441996,-3.80113395932928,1.9917152506692,-1.90847258816346,0.0563301628022848,NA
"ENSMUSG00000000701",0.26276297316596,0,7.3561311249555,0,1,NA
"ENSMUSG00000000706",0.41822845407897,1.19026478399405,7.34925757435036,0.161957146276678,0.871339600570352,NA
"ENSMUSG00000000708",447.133474211395,-0.104214836800011,0.393256852246896,-0.265004503302544,0.791005992675404,1
"ENSMUSG00000000711",175.719967229257,-0.245347034733083,0.32092711188197,-0.764494571039285,0.444572570713059,1
"ENSMUSG00000000724",5.70424316000793,1.96320676620823,1.33546640739448,1.47005327527369,0.141547325679775,0.916196234712932
"ENSMUSG00000000730",0.406898227358494,0.395532250515932,7.34268702752823,0.0538675077710728,0.957040724106435,NA
"ENSMUSG00000000731",3.20643567537324,-1.58507236217939,1.76113832375136,-0.900027181739519,0.368105785550551,NA
"ENSMUSG00000000732",31.9626955131938,-0.107441092883657,0.563238409868913,-0.190755976512083,0.848716780906064,1
"ENSMUSG00000000738",396.437461415328,0.356750243614787,0.231681847102672,1.53982820871024,0.123602233961661,0.893023285833033
"ENSMUSG00000000739",61.9089614306295,-0.005068901893369,0.511262501081689,-0.00991448010101388,0.992089518995207,1
"ENSMUSG00000000740",35334.912451291,0.204688469514027,0.213351699815537,0.95939460379739,0.337359992528876,0.987855197280045
"ENSMUSG00000000743",743.583204438077,-0.524466524663405,0.263498750409214,-1.99039473184943,0.0465474697813094,0.70054272133935
"ENSMUSG00000000751",1784.1285132969,-0.0791950250216465,0.155862122075951,-0.508109500671722,0.611376552821962,1
"ENSMUSG00000000753",30.9470689316433,0.474636964609689,0.857231763191179,0.553685695036286,0.5797939669004,1
"ENSMUSG00000000759",452.95727003669,-0.117109547695797,0.203817525450374,-0.574580362689719,0.56557513610266,1
"ENSMUSG00000000766",11.6548756883329,-0.845534221506681,0.800045939112967,-1.0568570880369,0.29057681540983,0.982891131279448
"ENSMUSG00000000776",179.594526917608,0.000408294766316111,0.24406483057616,0.00167289471962124,0.998665223753945,1
"ENSMUSG00000000782",1457.93841723633,1.05662197546382,0.275436995963471,3.8361657691182,0.000124970072439733,0.0239547064171504
"ENSMUSG00000000787",2224.19866560586,0.210788548773006,0.202625740313326,1.04028515057888,0.298207441054865,0.982891131279448
"ENSMUSG00000000791",105.633145353396,0.369615372324464,0.389446830003173,0.949077881366894,0.342581003015982,0.989164885532812
"ENSMUSG00000000792",0.964745264866545,-3.39721101595929,4.18308518405241,-0.812130488977565,0.416716760059465,NA
"ENSMUSG00000000794",0.637764187380343,0,5.43051699581122,0,1,NA
"ENSMUSG00000000804",241.170183468442,-0.412417439589865,0.331527481729945,-1.24399171205303,0.213502613253808,0.957987382441467
"ENSMUSG00000000805",0.159964625074619,0,7.3561311249555,0,1,NA
"ENSMUSG00000000811",12.5470071964746,1.5096733331811,2.19405627513382,0.688074116553379,0.491406109104995,1
"ENSMUSG00000000817",1399.63838580498,-0.181798924250685,0.277546164417525,-0.655022290191683,0.512453402830067,1
"ENSMUSG00000000823",134.881855113462,-0.622307131195266,0.3805170194204,-1.63542522261727,0.101959938531984,0.856378653758
"ENSMUSG00000000826",1470.82028102425,0.391209250538114,0.199887598630924,1.9571461822424,0.0503302840729449,0.708658264714003
"ENSMUSG00000000827",1299.61353989684,0.0606461610217764,0.246225568492991,0.246303263275856,0.805447484018533,1
"ENSMUSG00000000838",1155.91230102328,0.235900592679723,0.215612424933575,1.09409554088731,0.273913077923715,0.980814788129303
"ENSMUSG00000000861",46.4106501570459,-0.108544485685151,0.739348995121398,-0.14681089228684,0.883281287045169,1
"ENSMUSG00000000869",0.919721670252219,0,3.16421873815673,0,1,NA
"ENSMUSG00000000876",1070.9200905977,0.270878141617391,0.200564045145231,1.35058176265464,0.176829446085462,0.935467255235455
"ENSMUSG00000000881",38.7847907376648,0.463469109644961,0.635898274276529,0.728841590539394,0.466098567285561,1
"ENSMUSG00000000884",186.736125613882,-0.0331797566389418,0.326015355221915,-0.101773600867225,0.918936380279552,1
"ENSMUSG00000000889",0.31909091885617,0,7.3561311249555,0,1,NA
"ENSMUSG00000000901",19.6862191396308,-1.41705151750722,1.32564872601451,-1.0689494808836,0.285092434013309,0.981279951701689
"ENSMUSG00000000902",816.987218309838,0.108601566678195,0.169437566006252,0.64095329765412,0.521553026315227,1
"ENSMUSG00000000903",28.9612583807942,0.0741763479849799,0.865004353960929,0.0857525718169164,0.931663109737416,1
"ENSMUSG00000000915",587.307359681895,0.140589482115454,0.263002074558965,0.534556551887327,0.59295653442657,1
"ENSMUSG00000000916",447.284376330752,-0.00568584844196451,0.210982922908473,-0.0269493301333733,0.97850014803076,1
"ENSMUSG00000000934",56.8962067421023,0.967036656072923,0.563264227684899,1.71684372722832,0.086007728967187,0.820093114501442
"ENSMUSG00000000938",0.250055789073197,-1.21914428465425,7.3516764496289,-0.165832146314844,0.868289047271512,NA
"ENSMUSG00000000942",0.691394973841116,0,5.92904304320824,0,1,NA
"ENSMUSG00000000948",102.561109665733,0.27650594259793,0.451103569189796,0.612954455435918,0.5399064549022,1
"ENSMUSG00000000957",3.44713054811871,0.78203111231735,1.66293618756447,0.470271269676747,0.638161221124959,NA
"ENSMUSG00000000958",8.55726650687539,0.396833273836372,1.1747690355142,0.337796845030631,0.735516287586677,1
"ENSMUSG00000000959",524.955825519303,-0.251661474999811,0.195741592650722,-1.28568216694175,0.198554007421549,0.94711596498381
"ENSMUSG00000000976",352.354759354415,-0.534297997725472,0.37730455997551,-1.41609207627958,0.156748547737006,0.923693693264532
"ENSMUSG00000000982",1792.45075589097,-0.0504994408358473,0.312738048789364,-0.161475205947389,0.871719137872678,1
"ENSMUSG00000000983",1.95393618092685,-0.992503109047576,3.06660938429434,-0.323648363606623,0.746204268134899,NA
"ENSMUSG00000001014",14.1778148992433,0.194870328954447,0.85536622085007,0.227820931203927,0.819785453798853,1
"ENSMUSG00000001016",1781.14797469384,-0.129201198562474,0.200430771244946,-0.644617579226781,0.519175039981222,1
"ENSMUSG00000001017",1432.17187120592,-0.0373126389727542,0.151780579243106,-0.245832761732914,0.8058116949361,1
"ENSMUSG00000001018",1049.5074297223,-0.146153485958235,0.262454400274422,-0.556871920628563,0.577614940669541,1
"ENSMUSG00000001020",23038.6221846636,-0.0222045357928646,0.204060122665764,-0.108813694232822,0.913350261890057,1
"ENSMUSG00000001021",34.3349101162623,0.138366844992776,0.62335992912021,0.221969424932499,0.824337684981936,1
"ENSMUSG00000001023",7.35248404757856,0.215321518782606,1.09298361956237,0.197003427067662,0.843824855927122,1
"ENSMUSG00000001025",40090.6708841379,0.229137825149188,0.220168689249527,1.04073756323042,0.297997364625183,0.982891131279448
"ENSMUSG00000001027",1.09086173615677,0,3.61193191770606,0,1,NA
"ENSMUSG00000001029",1404.19438126503,-0.197055401074356,0.268213631405681,-0.734695697760058,0.462524841054429,1
"ENSMUSG00000001034",77.0251561497696,0.429113618391255,0.364401932606251,1.17758326725157,0.238962783848299,0.963442882694169
"ENSMUSG00000001036",12.1212673976485,2.73060912770265,1.07562827335819,2.5386178434837,0.0111291315287822,0.382250306004406
"ENSMUSG00000001039",46.5227662407185,0.408329205071557,0.610078093825858,0.669306453065517,0.503300011222655,1
"ENSMUSG00000001052",576.097761164376,-0.266805921481556,0.286727968614882,-0.930519344765825,0.352102252915557,0.991980074457388
"ENSMUSG00000001053",69.8319379631543,0.138138632973674,0.376419151980559,0.366980883535937,0.713633277422476,1
"ENSMUSG00000001054",815.478887895157,-0.304690703440422,0.195858997608085,-1.55566354960169,0.119788118491604,0.89050146211014
"ENSMUSG00000001056",5595.64798403749,0.375462290639972,0.229275349213854,1.6376042689603,0.101504271966716,0.855358481019467
"ENSMUSG00000001062",109.76794482849,-0.542509723520772,0.420590202907305,-1.28987722436401,0.197093289727882,0.94711596498381
"ENSMUSG00000001065",59.7797414460215,-0.0364965913261263,0.447507150700628,-0.0815553254713055,0.93500032800236,1
"ENSMUSG00000001076",0.760342366673253,0,4.94414852808458,0,1,NA
"ENSMUSG00000001082",278.118391398555,-0.0227772280073413,0.28101708323461,-0.081052823355673,0.935399943692566,1
"ENSMUSG00000001089",118.284382734166,0.600815707515407,0.505282415729364,1.18906910039239,0.234412476435229,0.963442882694169
"ENSMUSG00000001095",0.315794007626259,0,7.3561311249555,0,1,NA
"ENSMUSG00000001098",651.063016108702,-0.0472418619914398,0.210029052789669,-0.224930129255735,0.822033630046672,1
"ENSMUSG00000001100",939.079791372339,0.204375731279736,0.289118041236935,0.706893732419306,0.479632519196738,1
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,0.072566895873059,0.210407771302141,0.344886956522412,0.730179356868463,1
"ENSMUSG00000001119",0.529880653422608,1.28943920051478,7.35177352301432,0.175391583606087,0.860771953393139,NA
"ENSMUSG00000001120",11.0157104690987,-0.879002306834529,1.19442897633731,-0.735918438223064,0.461780335527046,1
"ENSMUSG00000001123",3798.08433469364,-0.010149880110309,0.321323003584242,-0.0315877792660057,0.974800789260779,1
"ENSMUSG00000001127",1007.62994785794,-0.103799975619243,0.197627122739932,-0.525231426638936,0.599422320658602,1
"ENSMUSG00000001128",47.8938120358796,-0.844431756256125,0.670873098705469,-1.2587056447569,0.208136671794923,0.952511878502533
"ENSMUSG00000001131",2.00355582537917,-1.54157334600057,2.62675953686884,-0.586872655971457,0.557289235572912,NA
"ENSMUSG00000001134",1553.46426023,0.2877269056955,0.264141547369744,1.08929060407426,0.276025754877167,0.980842690520546
"ENSMUSG00000001138",143.839023241834,-0.100319406941616,0.252269967736638,-0.397666863961967,0.690875766015753,1
"ENSMUSG00000001143",257.862078098169,-0.16145897223029,0.262823584748011,-0.614324518802579,0.539000903394098,1
"ENSMUSG00000001150",364.545303681143,0.000852007992614175,0.234313200690404,0.00363619288244851,0.997098744232346,1
"ENSMUSG00000001151",569.349544983176,0.0279887718328706,0.237683699278481,0.117756379246175,0.906260693311862,1
"ENSMUSG00000001155",0.719688142869506,0,7.3561311249555,0,1,NA
"ENSMUSG00000001156",179.046501013723,-0.0367725603987707,0.31454160965493,-0.116908412973127,0.906932631285326,1
"ENSMUSG00000001157",718.16921609986,-0.0755853325825476,0.194076299373287,-0.389461942682483,0.696934458028527,1
"ENSMUSG00000001158",2460.63914183044,0.319886889645861,0.212470762707481,1.50555721441197,0.13218087893243,0.904023017909845
"ENSMUSG00000001166",138.019761358493,-0.427953525676652,0.34685728928967,-1.23380288923165,0.217276362558405,0.959598211951599
"ENSMUSG00000001168",0.326640064115782,0,7.3561311249555,0,1,NA
"ENSMUSG00000001173",225.725170494677,-0.0225851920550915,0.494137545828411,-0.0457062861257141,0.963544353443752,1
"ENSMUSG00000001175",60585.6425577164,0.159790399294035,0.244753695901419,0.652862048540403,0.513845217545964,1
"ENSMUSG00000001211",1234.29396526769,-0.162516292771401,0.233622021560214,-0.695637730065245,0.486655731317433,1
"ENSMUSG00000001225",10.4652013380116,0.537587837858221,1.00130752149144,0.536885848073417,0.591346467028935,1
"ENSMUSG00000001227",4.38025317003067,-2.12913758711946,1.48542546704333,-1.43335201553896,0.15175726398044,0.923693693264532
"ENSMUSG00000001228",1115.40200560933,0.438749561747758,0.210563342673803,2.08369394300248,0.0371880155363934,0.657723857254428
"ENSMUSG00000001229",393.558730823051,-0.0227944830039119,0.159330948432068,-0.143063750189315,0.886239833553233,1
"ENSMUSG00000001240",11.070021431207,-0.563141588948029,1.19493685774553,-0.471273093049034,0.637445727719421,1
"ENSMUSG00000001247",17.895686779352,0.976324044824582,0.748337130452497,1.30465802790546,0.192009319498079,0.94711596498381
"ENSMUSG00000001248",1558.99347046897,-0.562502513574605,0.169692925513265,-3.31482595325186,0.000917002003462061,0.0941706103964203
"ENSMUSG00000001249",2.11381628776889,-0.615156905138935,2.71268882232254,-0.226770169905538,0.820602460417996,NA
"ENSMUSG00000001260",0.778894497720279,-1.3860080337757,4.58828645594829,-0.302075305690399,0.762594656827296,NA
"ENSMUSG00000001270",80.7314681954927,-0.273481959570551,0.401516149217888,-0.681123187954622,0.495793545897285,1
"ENSMUSG00000001280",849.000196059879,-0.107240748643047,0.148832967332825,-0.720544315986338,0.471189924512792,1
"ENSMUSG00000001281",5263.6207928124,-0.266398455541114,0.340782496853618,-0.781725757633453,0.434375760743524,1
"ENSMUSG00000001285",676.406682100088,0.0143495035836264,0.225719040601917,0.0635724108403131,0.94931070025193,1
"ENSMUSG00000001288",43.5038535976706,0.0532076310816943,0.539649535946485,0.0985966401108343,0.921458537826512,1
"ENSMUSG00000001289",3712.10799985482,0.197613824670435,0.204809586814583,0.9648660872957,0.334611889297401,0.987855197280045
"ENSMUSG00000001300",4.40692686646264,-1.92326566933933,2.3988851382566,-0.801733121218579,0.422707352312819,1
"ENSMUSG00000001305",860.165521214273,0.196870800252229,0.340050600394459,0.578945604047923,0.562625877464268,1
"ENSMUSG00000001313",8.37041495345959,2.8275617162015,1.95484797679609,1.44643560510304,0.148055061343095,0.923012677611562
"ENSMUSG00000001323",160.287462771105,0.0379766279283784,0.287026858966101,0.132310363096938,0.894738810874309,1
"ENSMUSG00000001333",0.832782017183325,-2.44909444841953,5.69678795506821,-0.429907952996683,0.667262600009895,NA
"ENSMUSG00000001334",48.9009750648797,0.582063793569721,0.46741345140701,1.24528678371919,0.213026351993285,0.957987382441467
"ENSMUSG00000001348",2643.67005309353,-0.114317814422122,0.260842361314263,-0.43826399150095,0.661194925483973,1
"ENSMUSG00000001349",1.22522573608864,2.66916466032584,3.02955981492482,0.881040422828578,0.378295941477088,NA
"ENSMUSG00000001366",458.23326350712,-0.245710615432406,0.194531155071706,-1.26309133023877,0.206556359377456,0.951943060269871
"ENSMUSG00000001376",327.376062243704,-0.115050773035783,0.242717713128129,-0.474010617325852,0.635492335996865,1
"ENSMUSG00000001380",1028.1777486676,-0.112931711136126,0.154336314668241,-0.731724813948566,0.464336547748369,1
"ENSMUSG00000001383",1753.30934033415,0.142569069842254,0.215151474788867,0.662645096819161,0.50755788046158,1
"ENSMUSG00000001403",8664.80269303923,0.265479491032062,0.306026636476684,0.867504522117925,0.385665635125264,0.99808842358661
"ENSMUSG00000001415",399.840326302208,-0.398489079679982,0.322370317526445,-1.23612211799646,0.216413174523248,0.959240150326863
"ENSMUSG00000001416",3053.32609726424,0.188225502687107,0.152018233222078,1.23817714952742,0.215650382357797,0.959240150326863
"ENSMUSG00000001418",1922.90895178443,-0.231455668779751,0.313295332762795,-0.738777902430462,0.460041872166425,1
"ENSMUSG00000001419",690.589215500057,-0.285910830834358,0.211627256050922,-1.3510113780692,0.17669178794204,0.935467255235455
"ENSMUSG00000001420",12.7113879776118,0.436688007938772,0.815587877666119,0.535427291033795,0.592354422777682,1
"ENSMUSG00000001424",528.258061533426,0.0380835376111358,0.175306126057472,0.217240198432373,0.828021158811141,1
"ENSMUSG00000001435",5.07412599927382,-0.159110025030228,1.22868238774783,-0.129496464356323,0.896964822432341,1
"ENSMUSG00000001436",158.906129205194,0.371400909412922,0.421587297826475,0.880958490276407,0.378340287587392,0.998004996937984
"ENSMUSG00000001440",1903.03133913361,0.174472079648199,0.162000709810087,1.07698342712653,0.281487669691837,0.981279951701689
