"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000743",743.583204438077,0.0588437227516088,0.265350075009536,0.221758832174794,0.824501628671093,1
"ENSMUSG00000000751",1784.1285132969,0.0444676067656156,0.156238239203072,0.284614105947639,0.775939803055464,1
"ENSMUSG00000000753",30.9470689316433,0.0317069236450143,0.894405447095624,0.0354502801251661,0.971720692142439,1
"ENSMUSG00000000759",452.95727003669,-0.0868282002273015,0.204966386104525,-0.423621657567902,0.67184175800029,1
"ENSMUSG00000000766",11.6548756883329,0.42455594126655,0.777908780918862,0.545765714027635,0.585226994004811,1
"ENSMUSG00000000776",179.594526917608,0.256263486223345,0.25764689288233,0.994630609965798,0.319915954323479,1
"ENSMUSG00000000782",1457.93841723633,-1.0101845676117,0.29753190032876,-3.39521431650013,0.000685748982389182,0.0538046468410331
"ENSMUSG00000000787",2224.19866560586,-0.351154456821367,0.202239315129457,-1.7363313191433,0.0825052685145659,0.72198950564106
"ENSMUSG00000000791",105.633145353396,-0.474605981653992,0.389456662609521,-1.21863618527909,0.222982308581509,0.969660676214031
"ENSMUSG00000000792",0.964745264866545,-3.38741548444658,4.18639852515486,-0.809147878323713,0.418430091271308,NA
"ENSMUSG00000000794",0.637764187380343,1.06057298332346,5.42017788263732,0.1956712503331,0.844867488305094,NA
"ENSMUSG00000000804",241.170183468442,-0.0453410594361756,0.33082872330528,-0.137052971045492,0.890988925262604,1
"ENSMUSG00000000805",0.159964625074619,0,7.3561311249555,0,1,NA
"ENSMUSG00000000811",12.5470071964746,-3.51345767672198,1.80973160111306,-1.9414247253908,0.0522067816476955,0.602566535435254
"ENSMUSG00000000817",1399.63838580498,0.447186204058679,0.277880715676884,1.60927397559556,0.107556447000338,0.78551762373158
"ENSMUSG00000000823",134.881855113462,0.471075952619952,0.379708389300589,1.24062561137419,0.214744086162424,0.963500611924514
"ENSMUSG00000000826",1470.82028102425,-0.330689016891046,0.199707652767845,-1.65586552296753,0.0977490549788139,0.761035444495722
"ENSMUSG00000000827",1299.61353989684,-0.169449749915668,0.246554801821816,-0.687270126818006,0.49191252014008,1
"ENSMUSG00000000838",1155.91230102328,0.191344488796887,0.215075706950149,0.889661094273365,0.373647890576017,1
"ENSMUSG00000000861",46.4106501570459,-3.01932877086971,0.747311832171294,-4.04025286485446,5.3393602258144e-05,0.00842228457286536
"ENSMUSG00000000869",0.919721670252219,-1.59858490790777,2.93554257601295,-0.544561990335348,0.586054802548432,NA
"ENSMUSG00000000876",1070.9200905977,0.114035498778646,0.20058895245115,0.568503386578171,0.569693206799495,1
"ENSMUSG00000000881",38.7847907376648,0.159207725228143,0.634525167179191,0.250908448495287,0.801884892364196,1
"ENSMUSG00000000884",186.736125613882,-0.286499258623859,0.331440678166361,-0.864405842423649,0.387364984529008,1
"ENSMUSG00000000889",0.31909091885617,0,7.3561311249555,0,1,NA
"ENSMUSG00000000901",19.6862191396308,-0.00898753052917127,1.38453708588332,-0.00649136135160821,0.994820679373157,1
"ENSMUSG00000000902",816.987218309838,-0.25897597016643,0.171173039501461,-1.51294836453622,0.130292775368338,0.840867537983125
"ENSMUSG00000000903",28.9612583807942,-1.76993519581359,0.829281995418061,-2.13429835157741,0.032818366131091,0.506593800533243
"ENSMUSG00000000915",587.307359681895,-0.0852309624916977,0.263158851646902,-0.323876479769936,0.746031551452164,1
"ENSMUSG00000000916",447.284376330752,-0.520182511315614,0.207528014968835,-2.50656525285866,0.0121910553293956,0.319392994555428
"ENSMUSG00000000934",56.8962067421023,-0.424394935326736,0.568114101800293,-0.747024117130473,0.455049003171686,1
"ENSMUSG00000000938",0.250055789073197,0,7.3561311249555,0,1,NA
"ENSMUSG00000000942",0.691394973841116,0,5.92904304320824,0,1,NA
"ENSMUSG00000000948",102.561109665733,-1.24570093293684,0.438041589344394,-2.84379603042088,0.00445795759301119,0.189094823055934
"ENSMUSG00000000957",3.44713054811871,-4.70364886492513,1.94207344168133,-2.42197270400495,0.0154365099864252,NA
"ENSMUSG00000000958",8.55726650687539,-0.860246892784798,1.07903294014174,-0.797238768884847,0.425312374069639,1
"ENSMUSG00000000959",524.955825519303,-0.0122396852286809,0.197754505386304,-0.0618933318599809,0.950647777723624,1
"ENSMUSG00000000976",352.354759354415,-0.162199497604335,0.376242443367582,-0.431103668561576,0.666392993295956,1
"ENSMUSG00000000982",1792.45075589097,0.772002689769584,0.313724771943597,2.46076420738742,0.0138641449519807,0.339292665561942
"ENSMUSG00000000983",1.95393618092685,-2.5261019598567,3.11315923366678,-0.811427161366678,0.417120406364299,NA
"ENSMUSG00000001014",14.1778148992433,-2.62591861971045,1.03924520269627,-2.52675558462778,0.0115121589226446,0.308546234629394
"ENSMUSG00000001016",1781.14797469384,-0.223320212626562,0.200203528028046,-1.11546592023732,0.264650814647604,0.991554188931082
"ENSMUSG00000001017",1432.17187120592,-0.0637643546656977,0.151717623971382,-0.420283108821459,0.674278647825166,1
"ENSMUSG00000001018",1049.5074297223,0.186910320924582,0.263626697463592,0.708996178015676,0.47832684861763,1
"ENSMUSG00000001020",23038.6221846636,0.00183196711987677,0.20411042142856,0.00897537277643597,0.992838784782407,1
"ENSMUSG00000001021",34.3349101162623,-0.315375732170375,0.666364021588265,-0.473278451346582,0.636014533718619,1
"ENSMUSG00000001023",7.35248404757856,-2.00466296756595,1.20900637417412,-1.65810785649111,0.0972956984196057,0.75867598412363
"ENSMUSG00000001025",40090.6708841379,-0.194498361380175,0.220185420337203,-0.883338965324364,0.377053156892165,1
"ENSMUSG00000001027",1.09086173615677,2.42718848525145,3.4648792839716,0.700511702234342,0.483607799614703,NA
"ENSMUSG00000001029",1404.19438126503,-0.0174559395545314,0.268636153481439,-0.0649798596663481,0.94819003601669,1
"ENSMUSG00000001034",77.0251561497696,0.568856310533077,0.361224522674466,1.57479981237522,0.115302659756695,0.804992243750866
"ENSMUSG00000001036",12.1212673976485,-2.4742082181397,1.18599615067991,-2.08618570702888,0.0369618044307079,0.531036626654848
"ENSMUSG00000001039",46.5227662407185,0.0291223776383553,0.597518997146173,0.0487388313634336,0.961127429680439,1
"ENSMUSG00000001052",576.097761164376,0.279295334284962,0.285748486749524,0.977416669680497,0.328362913642214,1
"ENSMUSG00000001053",69.8319379631543,-0.0575829993271254,0.377953929895941,-0.152354545811917,0.878907305666177,1
"ENSMUSG00000001054",815.478887895157,-0.568383686864205,0.199150898840013,-2.85403525756022,0.0043167740197299,0.184657934973926
"ENSMUSG00000001056",5595.64798403749,-0.289972638968994,0.229226197854525,-1.26500653800933,0.20586898418357,0.95424651285035
"ENSMUSG00000001062",109.76794482849,0.135128425517063,0.421322794035418,0.320724222449032,0.748419389380873,1
"ENSMUSG00000001065",59.7797414460215,-0.192021764852474,0.438393876083403,-0.438011968980933,0.661377607066116,1
"ENSMUSG00000001076",0.760342366673253,-2.53320840676655,4.75760386607799,-0.532454672157235,0.594411127883543,NA
"ENSMUSG00000001082",278.118391398555,0.158614979934421,0.283849181573198,0.558800201766719,0.576298084759377,1
"ENSMUSG00000001089",118.284382734166,1.45453604769848,0.504683830607061,2.88207380440322,0.00395067185380358,0.174135076666195
"ENSMUSG00000001095",0.315794007626259,-1.43657281211572,7.35369155765817,-0.195353966215739,0.845115851878666,NA
"ENSMUSG00000001098",651.063016108702,0.0923816638592188,0.211307542365599,0.437190565111881,0.661973151559486,1
"ENSMUSG00000001100",939.079791372339,-0.315355306323266,0.288922945224394,-1.09148584955184,0.275059155034298,0.997630987395023
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,0.0366303140865653,0.210863131293886,0.17371606815187,0.862088608968825,1
"ENSMUSG00000001119",0.529880653422608,0,7.3561311249555,0,1,NA
"ENSMUSG00000001120",11.0157104690987,-1.2746025354511,1.3340253129007,-0.955456034548261,0.339347128705923,1
"ENSMUSG00000001123",3798.08433469364,0.255813577086949,0.321484898549819,0.795725019249409,0.426191881456165,1
"ENSMUSG00000001127",1007.62994785794,-0.127048416638764,0.198079912377396,-0.641399802301519,0.521262961393163,1
"ENSMUSG00000001128",47.8938120358796,0.198531592908301,0.675194058621241,0.294036344623212,0.768730131281083,1
"ENSMUSG00000001131",2.00355582537917,-0.693786953669205,2.42866526933351,-0.285665942700946,0.775133991919792,NA
"ENSMUSG00000001134",1553.46426023,-0.0689921625387672,0.263971707489971,-0.261361958805333,0.793813390185994,1
"ENSMUSG00000001138",143.839023241834,0.332028208516349,0.255017130847186,1.30198393893511,0.192921876080889,0.942691432361861
"ENSMUSG00000001143",257.862078098169,-0.428108204178044,0.263677887838728,-1.6236029789494,0.104460569277698,0.774950501932648
"ENSMUSG00000001150",364.545303681143,-0.183571975942268,0.233554097427603,-0.785993386389515,0.431871361740023,1
"ENSMUSG00000001151",569.349544983176,-0.436411157097823,0.236590703808091,-1.84458286007643,0.065098242191584,0.660869357751974
"ENSMUSG00000001155",0.719688142869506,0,7.3561311249555,0,1,NA
"ENSMUSG00000001156",179.046501013723,-0.314605316760833,0.320626066447514,-0.981221895794718,0.326483328827929,1
"ENSMUSG00000001157",718.16921609986,-0.0268139469382755,0.192589871497104,-0.139228230071687,0.889269801378831,1
"ENSMUSG00000001158",2460.63914183044,-0.101988847436751,0.212280577123677,-0.480443612970449,0.630911988942022,1
"ENSMUSG00000001166",138.019761358493,0.0637461504134797,0.349615129742327,0.182332356326975,0.855321907586397,1
"ENSMUSG00000001168",0.326640064115782,-1.83979858870731,7.34244332133228,-0.250570349431513,0.802146308221,NA
"ENSMUSG00000001173",225.725170494677,-0.188772687166297,0.488159322104594,-0.386703026283396,0.698976075484347,1
"ENSMUSG00000001175",60585.6425577164,0.108920038347267,0.244756662086026,0.445013579687503,0.65630994053442,1
"ENSMUSG00000001211",1234.29396526769,-0.132644573946541,0.234101104960972,-0.566612336018893,0.570977591934281,1
"ENSMUSG00000001225",10.4652013380116,1.85112701134646,1.07797546077525,1.71722555726379,0.0859379676086307,0.73499632796354
"ENSMUSG00000001227",4.38025317003067,0.161743676871861,1.17107259059558,0.138115841981753,0.890148865678255,1
"ENSMUSG00000001228",1115.40200560933,-0.101460428366716,0.209343974057249,-0.484658939067289,0.627918297665437,1
"ENSMUSG00000001229",393.558730823051,-0.0968754947610958,0.158182146687625,-0.612430016848889,0.540253287100453,1
"ENSMUSG00000001240",11.070021431207,-0.217408462496781,1.20502638219097,-0.180418010518152,0.856824415976007,1
"ENSMUSG00000001247",17.895686779352,-0.947005588795634,0.824882159952554,-1.1480495454649,0.250948111050051,0.988461125064298
"ENSMUSG00000001248",1558.99347046897,-0.0748801149394987,0.169788619642499,-0.441019634279161,0.65919878280256,1
"ENSMUSG00000001249",2.11381628776889,-4.93161256358049,2.98857449831123,-1.65015547257303,0.0989111413638359,NA
"ENSMUSG00000001260",0.778894497720279,-1.50747153715388,4.57924241014755,-0.329196710314645,0.742007009282742,NA
"ENSMUSG00000001270",80.7314681954927,-0.414501017638824,0.401340564944675,-1.03279123478576,0.301701606538291,1
"ENSMUSG00000001280",849.000196059879,0.172548727222696,0.146920531842603,1.17443576509475,0.240220526774958,0.982316368804501
"ENSMUSG00000001281",5263.6207928124,0.228909879432371,0.340803970174577,0.671676093782336,0.501789923728831,1
"ENSMUSG00000001285",676.406682100088,-0.115785854051001,0.226844576621325,-0.510419317823429,0.609757725956588,1
"ENSMUSG00000001288",43.5038535976706,1.00796115529816,0.525227202806242,1.91909548841475,0.0549722503408273,0.61891805718301
"ENSMUSG00000001289",3712.10799985482,-0.0193124214034671,0.204715277037593,-0.09433795895907,0.924840697466939,1
"ENSMUSG00000001300",4.40692686646264,3.29442100061899,2.33813466151893,1.40899540768059,0.158836526057177,0.897343072982294
"ENSMUSG00000001305",860.165521214273,0.0579492270661058,0.341749253398327,0.169566506700054,0.865351064817756,1
"ENSMUSG00000001313",8.37041495345959,-0.0118941446908635,1.362458083816,-0.00872991604816951,0.993034623241732,1
"ENSMUSG00000001323",160.287462771105,0.169583357529646,0.290394247370036,0.583976297965552,0.559236258683573,1
"ENSMUSG00000001333",0.832782017183325,0,5.78740230942982,0,1,NA
"ENSMUSG00000001334",48.9009750648797,-0.244965835506051,0.4534695758794,-0.540203463553198,0.589056724348793,1
"ENSMUSG00000001348",2643.67005309353,0.243255167009824,0.261250142606075,0.931119748235373,0.35179162430828,1
"ENSMUSG00000001349",1.22522573608864,2.11324445264008,3.09967756996867,0.68176266883831,0.495389033196845,NA
"ENSMUSG00000001366",458.23326350712,-0.141925170863836,0.194582667961205,-0.729382387192533,0.465767788499637,1
"ENSMUSG00000001376",327.376062243704,0.115249386040823,0.244771770813668,0.470844271207058,0.637751947183051,1
"ENSMUSG00000001380",1028.1777486676,-0.101163533371126,0.155259447853897,-0.651577309912394,0.514673889138043,1
"ENSMUSG00000001383",1753.30934033415,-0.0492314290671939,0.215065565082456,-0.228913582926762,0.818936083209379,1
"ENSMUSG00000001403",8664.80269303923,-1.08524619220757,0.305751903091543,-3.54943397321275,0.000386060267329394,0.0379617573257728
"ENSMUSG00000001415",399.840326302208,-0.0471857298038431,0.321929529127457,-0.146571611283169,0.883470162549771,1
"ENSMUSG00000001416",3053.32609726424,-0.333918441270435,0.1527933896127,-2.18542465820577,0.0288577245324073,0.481966820350487
"ENSMUSG00000001418",1922.90895178443,-0.123240896687631,0.313854546371706,-0.392668827367163,0.694564097229624,1
"ENSMUSG00000001419",690.589215500057,-0.0501191927892995,0.211751878132472,-0.236688303458375,0.812898609655751,1
"ENSMUSG00000001420",12.7113879776118,2.06470811755584,0.924401247351831,2.23356266931777,0.0255118625043969,0.453967254881413
"ENSMUSG00000001424",528.258061533426,-0.156120703278283,0.174061097830199,-0.896930475703325,0.369756016826132,1
"ENSMUSG00000001435",5.07412599927382,-0.189116992299366,1.23924211769204,-0.152606976150534,0.878708223272519,1
