"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000562",123.78941383403,-3.51971890897472,0.494114432123937,-7.12328699618286,1.05383062211438e-12,1.28645002605653e-11
"ENSMUSG00000000563",10748.2124392784,0.813475958377919,0.251229033400888,3.2379854643625,0.00120376942523544,0.00386721514344035
"ENSMUSG00000000567",4.7919949520734,-0.275510943571578,1.35436758892827,-0.203424052542186,0.838803601609217,0.895749463732727
"ENSMUSG00000000568",2222.9725333212,-0.122152242041304,0.151436631476373,-0.80662281543394,0.419883824891477,0.552788687099003
"ENSMUSG00000000579",576.14833851885,0.491633413092212,0.267531041059621,1.83766867255844,0.0661112428005625,0.129862742368969
"ENSMUSG00000000581",3562.63590658693,0.832391758435823,0.314566213920279,2.64615753886009,0.00814118918859838,0.0214311921691134
"ENSMUSG00000000594",1132.30153904676,0.00405348328015496,0.240822565963113,0.0168318249743084,0.986570780831947,0.993987522119873
"ENSMUSG00000000600",1495.27180832781,-0.543419638496465,0.257038019956649,-2.11416053776059,0.0345015580781927,0.0753105715414813
"ENSMUSG00000000605",798.926852487262,1.53434056682185,0.184560476689142,8.3134839828473,9.29325692807112e-17,1.73491243977637e-15
"ENSMUSG00000000606",0.281124809951729,0,7.35483790719576,0,1,NA
"ENSMUSG00000000617",19.7538546432575,-1.11530764438564,2.19800002112058,-0.507419305581732,0.611860642698511,0.723906551708077
"ENSMUSG00000000627",122.667580002217,1.73085917616063,0.420538389475939,4.11581729391595,3.8580984202396e-05,0.000168260059861704
"ENSMUSG00000000628",881.732866940094,-2.79020345696341,0.36848144280919,-7.57216818217968,3.67045838322154e-14,5.26421004962037e-13
"ENSMUSG00000000631",285.383355392276,-1.07216092106764,0.303512943993848,-3.53250476556075,0.000411642806732384,0.00147065028964763
"ENSMUSG00000000632",6.72026261334952,-2.29163897475933,1.1677937796896,-1.96236614256366,0.0497198716426488,0.10243747896071
"ENSMUSG00000000673",480.01007037259,1.26644253839154,0.258046322052181,4.90781084698215,9.2098613461324e-07,5.30697842574717e-06
"ENSMUSG00000000682",73767.1192648213,2.89915935858179,0.211570089565235,13.703068163082,9.73232581974808e-43,1.04730983901047e-40
"ENSMUSG00000000686",14.9516240497721,-1.46104111429876,1.04345394447657,-1.40019703028836,0.161454324913301,0.267140419098053
"ENSMUSG00000000690",0.295620653373907,1.64932815814957,7.35275745620616,0.22431423421392,0.822512801096983,NA
"ENSMUSG00000000693",3.52861921441996,-2.7540419427257,1.53633078149785,-1.79261001334663,0.0730353041703579,0.140972405341962
"ENSMUSG00000000701",0.26276297316596,-2.68663391786243,7.26193810320109,-0.369961004856011,0.711411545759219,NA
"ENSMUSG00000000706",0.41822845407897,-3.31683969170289,7.25290704741875,-0.457311760652347,0.64744697771122,NA
"ENSMUSG00000000708",447.133474211395,1.20141759801061,0.39687283093831,3.02721049251508,0.00246822018334477,0.00741739238662574
"ENSMUSG00000000711",175.719967229257,0.591963436636521,0.324916904339245,1.82189177826972,0.0684714080696234,0.133736929403039
"ENSMUSG00000000724",5.70424316000793,-2.68091850979035,1.38199453553332,-1.93989081784304,0.0523929602306776,0.107099705153938
"ENSMUSG00000000730",0.406898227358494,0,7.35483790706254,0,1,NA
"ENSMUSG00000000731",3.20643567537324,-1.63483504685372,1.75395668939408,-0.932084045597781,0.35129309254288,0.485567929191847
"ENSMUSG00000000732",31.9626955131938,2.49153451638904,0.614603719816791,4.05388779152158,5.03733856047357e-05,0.000215185423461949
"ENSMUSG00000000738",396.437461415328,-0.759737374291086,0.231603233837436,-3.28034009587427,0.00103682019756958,0.00337841412496395
"ENSMUSG00000000739",61.9089614306295,-1.72789743812453,0.501397635383412,-3.44616192057473,0.000568609546657874,0.00196898099831621
"ENSMUSG00000000740",35334.912451291,-1.07113650738207,0.213299343093172,-5.02175249041521,5.12021377573307e-07,3.05351259234064e-06
"ENSMUSG00000000743",743.583204438077,1.78164086754042,0.267388029704472,6.66312874779608,2.68058634504021e-11,2.82523432934837e-10
"ENSMUSG00000000751",1784.1285132969,0.385704664181683,0.156023130125656,2.47209925778984,0.0134322216097144,0.0332655209756852
"ENSMUSG00000000753",30.9470689316433,0.0730079369814606,0.876224403105,0.0833210496338024,0.933596263301812,0.959551579783679
"ENSMUSG00000000759",452.95727003669,-0.0407738903364833,0.204031643618984,-0.199841012958882,0.841604924539891,0.897715461841118
"ENSMUSG00000000766",11.6548756883329,-0.311078269791729,0.77412572785728,-0.401844634014127,0.687798371413178,0.784258182157363
"ENSMUSG00000000776",179.594526917608,-1.97563821231384,0.239825416356378,-8.23781833606019,1.75379205487042e-16,3.18605556634792e-15
"ENSMUSG00000000782",1457.93841723633,-2.63148454024074,0.280680218925083,-9.37538295473226,6.8925100300365e-21,1.85724014286231e-19
"ENSMUSG00000000787",2224.19866560586,-0.566317442465535,0.201259155509924,-2.81387170203847,0.0048948759929777,0.0136828143450295
"ENSMUSG00000000791",105.633145353396,-0.481792786803426,0.384842622715213,-1.25192158655451,0.210598438075507,0.328052794697187
"ENSMUSG00000000792",0.964745264866545,-1.19105831502175,4.35913760047879,-0.27323255748819,0.784674454550372,NA
"ENSMUSG00000000794",0.637764187380343,0.645447399685133,5.19943702039569,0.124137939771797,0.901206058880776,NA
"ENSMUSG00000000804",241.170183468442,0.0701241235631117,0.331261291273974,0.21168825157152,0.832350254282725,0.891445803239723
"ENSMUSG00000000805",0.159964625074619,1.74233626842941,7.35429497736735,0.236914112609217,0.812723421352065,NA
"ENSMUSG00000000811",12.5470071964746,-4.01498632281596,1.02438713129457,-3.91940331946774,8.87684605476938e-05,0.00036260714239683
"ENSMUSG00000000817",1399.63838580498,2.73668913865921,0.281951004913404,9.70625779290885,2.83557071275176e-22,8.55481556998945e-21
"ENSMUSG00000000823",134.881855113462,-0.854935620057816,0.373346591866318,-2.28992480093119,0.0220256762631599,0.0512496626451021
"ENSMUSG00000000826",1470.82028102425,-0.0211529743635969,0.199983989885034,-0.105773339034576,0.915762190468256,0.947272528498205
"ENSMUSG00000000827",1299.61353989684,0.962533112745669,0.246534625382068,3.90425122334837,9.45175605331587e-05,0.000384141011596756
"ENSMUSG00000000838",1155.91230102328,0.283669426122443,0.215948365497258,1.31359839408484,0.188981389442038,0.301695225798284
"ENSMUSG00000000861",46.4106501570459,6.2873190759341,0.887417012199843,7.08496568073254,1.39078764089779e-12,1.66884639154604e-11
"ENSMUSG00000000869",0.919721670252219,-1.28318119628255,2.93735973328908,-0.436848500965089,0.662221222285359,NA
"ENSMUSG00000000876",1070.9200905977,-1.49233828045269,0.199048281724704,-7.49736831447099,6.51118334409161e-14,9.15957057439032e-13
"ENSMUSG00000000881",38.7847907376648,-3.83170933483544,0.635922165262698,-6.02543761507758,1.68652662627939e-09,1.43185263070303e-08
"ENSMUSG00000000884",186.736125613882,1.24363047412267,0.329832999619471,3.77048529273133,0.000162930404801129,0.000631065838861777
"ENSMUSG00000000889",0.31909091885617,0,7.35483790709369,0,1,NA
"ENSMUSG00000000901",19.6862191396308,-4.55572262871468,1.28729549523242,-3.53898747069889,0.000401664916754097,0.0014389586023241
"ENSMUSG00000000902",816.987218309838,0.417401089845966,0.169427208975665,2.4636012855876,0.0137549026460305,0.0339303665067434
"ENSMUSG00000000903",28.9612583807942,3.55729912046495,0.838357749365284,4.24317556932963,2.20378885886416e-05,0.000100466845036455
"ENSMUSG00000000915",587.307359681895,0.615115119894599,0.265901784172854,2.31331700841365,0.0207052162343021,0.0486394088262701
"ENSMUSG00000000916",447.284376330752,-0.388083753446158,0.204128851806164,-1.90117051074521,0.0572796823178279,0.115427031579163
"ENSMUSG00000000934",56.8962067421023,-2.35525971674171,0.51309508783078,-4.59029870408441,4.4261213444926e-06,2.29033139709656e-05
"ENSMUSG00000000938",0.250055789073197,2.19659384744772,7.3350970191952,0.299463502895661,0.764586415453836,NA
"ENSMUSG00000000942",0.691394973841116,-1.74549416905626,5.68231972115161,-0.307179858704345,0.758706475318763,NA
"ENSMUSG00000000948",102.561109665733,-2.83692510419412,0.422661343111252,-6.71205245152356,1.919056816773e-11,2.04558138292617e-10
"ENSMUSG00000000957",3.44713054811871,2.27772493081034,1.51639843438566,1.50206230708298,0.133081018233298,0.228767776571197
"ENSMUSG00000000958",8.55726650687539,2.09121819805656,1.12758668274366,1.8545963960555,0.0636538831670524,0.125869891866497
"ENSMUSG00000000959",524.955825519303,0.260089131506327,0.195336701705384,1.33149136458036,0.183027384531201,0.294163590340054
"ENSMUSG00000000976",352.354759354415,-0.133428054083673,0.37721734920404,-0.353716642050578,0.723551249347258,0.811497501176443
"ENSMUSG00000000982",1792.45075589097,-1.31004501273901,0.31303088538232,-4.18503436534382,2.85122962857705e-05,0.000127336834720616
"ENSMUSG00000000983",1.95393618092685,3.91164270143692,2.96179259019897,1.32070108973233,0.186601050592202,0.298459220842115
"ENSMUSG00000001014",14.1778148992433,-0.848047708614098,0.751877280781062,-1.12790708043889,0.259359163324017,0.385766107416355
"ENSMUSG00000001016",1781.14797469384,-0.304451101037362,0.199129877177325,-1.52890719038735,0.126287453468721,0.218855936645199
"ENSMUSG00000001017",1432.17187120592,-0.175298011000868,0.151305027066579,-1.15857360723204,0.24663003213795,0.371109226306614
"ENSMUSG00000001018",1049.5074297223,1.07243192366364,0.264470944302564,4.0550084868179,5.01324825838336e-05,0.000214210493994403
"ENSMUSG00000001020",23038.6221846636,8.23701504606907,0.222220588126652,37.0668402757285,9.61715362545663e-301,1.6248181050209e-296
"ENSMUSG00000001021",34.3349101162623,1.84622456798662,0.677375336533606,2.72555622918672,0.00641932413468005,0.0173610503050135
"ENSMUSG00000001023",7.35248404757856,2.76158621202718,1.50500641766057,1.83493318009891,0.0665155906811013,0.130520430262161
"ENSMUSG00000001025",40090.6708841379,8.39388585242925,0.230508415346143,36.4146612167047,2.49524185928816e-290,2.10785556063367e-286
"ENSMUSG00000001027",1.09086173615677,-2.0335127461511,3.37313948257166,-0.602854627464371,0.546605402192411,NA
"ENSMUSG00000001029",1404.19438126503,3.93546874274646,0.278587646580717,14.1265012682686,2.60782473749137e-45,3.31272172480577e-43
"ENSMUSG00000001034",77.0251561497696,-0.464878123702236,0.357441778490813,-1.30057019541767,0.193405614422666,0.306974561583204
"ENSMUSG00000001036",12.1212673976485,-2.36822963535831,1.03350973991518,-2.29144394473987,0.0219377504190052,0.0510978355464533
"ENSMUSG00000001039",46.5227662407185,-2.19283602569622,0.586738299489713,-3.73733234664131,0.000185983020728046,0.000712028809245487
"ENSMUSG00000001052",576.097761164376,-0.117376622260605,0.286572302106255,-0.409588161165291,0.682108082908659,0.779505956489569
"ENSMUSG00000001053",69.8319379631543,-0.0494340133902005,0.368270365545215,-0.134232938664545,0.893218380313879,0.93205636065734
"ENSMUSG00000001054",815.478887895157,0.581416057606911,0.196794439215308,2.95443336674161,0.00313243789847441,0.00919432562451792
"ENSMUSG00000001056",5595.64798403749,-0.423355964813946,0.228991891280059,-1.84878146753318,0.0644893744311293,0.127268774794292
"ENSMUSG00000001062",109.76794482849,-0.0477332623300304,0.422038892235993,-0.113101572409917,0.909950028390228,0.943254462288069
"ENSMUSG00000001065",59.7797414460215,0.0932064985539645,0.443684984191564,0.210073592469656,0.833610235751931,0.892173123845741
"ENSMUSG00000001076",0.760342366673253,1.71073079635637,4.94294049907466,0.346095769648982,0.729270742540179,NA
"ENSMUSG00000001082",278.118391398555,-0.117378387193272,0.279321915396918,-0.420226200391316,0.674320216428186,0.773956525581128
"ENSMUSG00000001089",118.284382734166,-0.511438950893896,0.497939578171055,-1.02711046342696,0.304368452214766,0.43586243432518
"ENSMUSG00000001095",0.315794007626259,-2.20886244871751,7.28157644431655,-0.303349482850185,0.76162353971261,NA
"ENSMUSG00000001098",651.063016108702,0.912742167964635,0.211437466014223,4.31684216222699,1.58277251674731e-05,7.41362397295418e-05
"ENSMUSG00000001100",939.079791372339,-3.78490516101444,0.284232424142751,-13.316232911955,1.86271853559096e-40,1.80865687694306e-38
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,1.37240918041798,0.211796439071356,6.47985011662826,9.18137784817635e-11,9.08725124457759e-10
"ENSMUSG00000001119",0.529880653422608,-0.562557277076794,7.28996340626127,-0.077168738130238,0.938489310822988,NA
"ENSMUSG00000001120",11.0157104690987,-1.61082796735485,1.13922600906561,-1.41396698682823,0.157371595837457,0.26187265947738
"ENSMUSG00000001123",3798.08433469364,2.09676423088386,0.322287458568158,6.50588217177068,7.72387514853367e-11,7.6984968787071e-10
"ENSMUSG00000001127",1007.62994785794,0.340077351197645,0.198196283323636,1.71586139505114,0.0861874139434325,0.161100357038309
"ENSMUSG00000001128",47.8938120358796,2.71635857193088,0.693378383320972,3.91757031553355,8.94459594012582e-05,0.000365198038686384
"ENSMUSG00000001131",2.00355582537917,-0.896380593787654,2.21202569880139,-0.405230641883306,0.685307983361061,0.781928619484406
"ENSMUSG00000001134",1553.46426023,0.249057193540205,0.263953000742457,0.943566441145385,0.34539124802371,0.479414170460402
"ENSMUSG00000001138",143.839023241834,-0.685552483744028,0.252466761067963,-2.7154167972214,0.00661924065662478,0.0178275260471347
"ENSMUSG00000001143",257.862078098169,-1.70808687453814,0.256573311040019,-6.65730534331266,2.78893403868681e-11,2.9321120462734e-10
"ENSMUSG00000001150",364.545303681143,-0.950229864372436,0.232759380364876,-4.08245572265592,4.45623040467937e-05,0.00019230654581624
"ENSMUSG00000001151",569.349544983176,0.429229581564464,0.238093196717975,1.8027796992154,0.071422819621217,0.138429337788283
"ENSMUSG00000001155",0.719688142869506,3.57695285073107,7.30213349361611,0.489850377818787,0.624239779072864,NA
"ENSMUSG00000001156",179.046501013723,1.16170058120147,0.331562762270331,3.50371245928489,0.000458820489800525,0.00162238576276481
"ENSMUSG00000001157",718.16921609986,-1.11239668619323,0.189477103309672,-5.87087656905533,4.3349693547192e-09,3.4859260946207e-08
"ENSMUSG00000001158",2460.63914183044,0.293548369352374,0.212227577915999,1.38317730539507,0.166610506621474,0.273741564657182
"ENSMUSG00000001166",138.019761358493,1.91215090208186,0.365617948040169,5.22991530457301,1.69587716177462e-07,1.090252840494e-06
"ENSMUSG00000001168",0.326640064115782,-0.857330890150055,7.34838227597259,-0.116669337270778,0.907122089608971,NA
"ENSMUSG00000001173",225.725170494677,-5.9878665779267,0.493481918612233,-12.133912818459,6.98312869487909e-34,4.70039678485985e-32
"ENSMUSG00000001175",60585.6425577164,2.69557594066314,0.244845659896442,11.0092861838075,3.44724066016301e-28,1.51669611857953e-26
"ENSMUSG00000001211",1234.29396526769,-0.187541869714835,0.233156457706665,-0.804360606433569,0.421188745097349,0.553859265910625
"ENSMUSG00000001225",10.4652013380116,-0.248489528548913,0.986417514986675,-0.251911107389724,0.801109773946502,0.870813911634152
"ENSMUSG00000001227",4.38025317003067,-0.520738308492897,1.15589034151392,-0.450508400140159,0.652343898605484,0.756285608106749
"ENSMUSG00000001228",1115.40200560933,-0.62887492851898,0.20931414095121,-3.0044550533524,0.00266057066197365,0.00794035353012626
"ENSMUSG00000001229",393.558730823051,0.549634351372086,0.159687102026858,3.4419458077437,0.000577545939608996,0.00199706071422309
"ENSMUSG00000001240",11.070021431207,0.323429142969055,1.22745590853704,0.263495528205603,0.792168669786285,0.864858783588968
"ENSMUSG00000001247",17.895686779352,-0.380797688306318,0.778273309438815,-0.489285298221131,0.624639728019383,0.733654630658987
"ENSMUSG00000001248",1558.99347046897,-0.0368282497027228,0.169451465147137,-0.21733804231639,0.827944912079237,0.888868862526448
"ENSMUSG00000001249",2.11381628776889,1.68456450352836,2.77554169720229,0.606931794693044,0.543896176828861,0.66645821783606
"ENSMUSG00000001260",0.778894497720279,0.230583357669525,4.35380357753038,0.0529613597773557,0.957762694912707,NA
"ENSMUSG00000001270",80.7314681954927,-1.56252243589418,0.372212093293873,-4.19793570398724,2.69359077284104e-05,0.000120711448560078
"ENSMUSG00000001280",849.000196059879,0.0470988190051746,0.147942079509569,0.318359855162967,0.750211986252467,0.832009420226824
"ENSMUSG00000001281",5263.6207928124,2.75404124927325,0.342451278218086,8.04214036987583,8.82826781777852e-16,1.47676816615216e-14
"ENSMUSG00000001285",676.406682100088,0.496496925969732,0.227777308903893,2.17974708876388,0.0292762139737348,0.0653569813803183
"ENSMUSG00000001288",43.5038535976706,-0.233338211806928,0.523294562164054,-0.445902229218611,0.655667871917305,0.759119558504428
