"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000266",2.52623204163244,-1.09327611505711,0.930650996671723,-1.17474339894008,0.240097390881834,NA
"ENSMUSG00000000275",701.384929135437,-0.0788220442847893,0.150942262890198,-0.522199964248105,0.601531110915222,0.959077168603723
"ENSMUSG00000000276",235.329432912817,0.00747096177427885,0.265883858678074,0.0280985909089146,0.977583517922815,0.997365175721421
"ENSMUSG00000000278",405.968725098321,0.508559938618952,0.200575307488294,2.53550621453557,0.0112284936152181,0.366018748249089
"ENSMUSG00000000282",126.969635164435,-0.0576574253877094,0.376810208492937,-0.153014499310706,0.87838684114432,0.990519573447258
"ENSMUSG00000000290",4324.24508001294,0.11255924721702,0.174134444216568,0.64639277842718,0.518025016057928,0.938823695146774
"ENSMUSG00000000295",1412.32762010487,-0.0779996109135446,0.281868823205898,-0.276723087095616,0.78199274293964,0.981226813746457
"ENSMUSG00000000296",0.241978160128254,-0.088115448694744,0.448717947245699,-0.196371572021156,0.844319345298013,NA
"ENSMUSG00000000301",60.5830466813729,-0.595997336201364,0.465962692892681,-1.27906664051028,0.200873589759697,0.826816123273602
"ENSMUSG00000000303",2.71808469320352,-0.617159398424139,0.936263877550221,-0.659172497436263,0.509785005560713,NA
"ENSMUSG00000000305",1.22234392687439,-0.27888398501921,0.697814991726328,-0.39965318648325,0.689411976618151,NA
"ENSMUSG00000000308",1.07256919438156,-0.520259900871479,0.83455892358626,-0.623395048771179,0.533024950833163,NA
"ENSMUSG00000000317",2.82208533296591,0.0718330469478166,0.931303772542145,0.0771317040322263,0.938518771948797,NA
"ENSMUSG00000000318",1.88672760112829,0.0276332319627746,0.914977367139514,0.0302010005440508,0.975906750577975,NA
"ENSMUSG00000000320",17.7535603757878,0.25434347373781,0.743690179969423,0.342001925786175,0.732349442987779,0.975700893147464
"ENSMUSG00000000325",6.21244608550241,0.20487428575213,0.90884659205444,0.225422296285464,0.821650768041451,0.984480991787845
"ENSMUSG00000000326",916.094638057087,-0.231246125925602,0.196423932478818,-1.17728080793077,0.239083444531957,0.844939333076678
"ENSMUSG00000000339",879.464315432433,0.00865825898413937,0.186488280360821,0.0464278986721697,0.962969200558531,0.99694849060147
"ENSMUSG00000000340",210.168842736951,-0.107222153281009,0.313057480897922,-0.342499891628435,0.731974725535717,0.975607178457518
"ENSMUSG00000000346",8165.86806731908,0.505209089401266,0.273490510331924,1.84726369038587,0.0647089326197052,0.670319092228644
"ENSMUSG00000000355",2357.58631171513,0.0318279035634794,0.250928920089489,0.126840316182482,0.899066785723409,0.992823200816658
"ENSMUSG00000000359",0.765026818629578,0.0495458498225052,0.738351680146355,0.0671033210254011,0.946499450060883,NA
"ENSMUSG00000000365",2.74328177052154,-0.463558503541716,0.928876881296731,-0.499052687041343,0.617742267441829,NA
"ENSMUSG00000000374",421.071680561738,-0.462423680025091,0.272767068463545,-1.69530611825633,0.0900173647744206,0.708380878669255
"ENSMUSG00000000378",1364.08833456922,0.700725495856234,0.206264730100519,3.39721432507995,0.000680756260168822,0.0963038783196108
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,-0.0351320066950261,0.282267649036014,-0.124463454508539,0.900948334416544,0.993452788578803
"ENSMUSG00000000385",0.229632100013313,0.00862533227814614,0.448717947245699,0.0192221691400796,0.984663872452665,NA
"ENSMUSG00000000386",331.804170598227,0.170989831728322,0.329606418378643,0.518769727147406,0.603921330975074,0.959077168603723
"ENSMUSG00000000392",5.66289525347038,-0.251128996740423,0.909525189816025,-0.276109996240148,0.782463583121625,0.981226813746457
"ENSMUSG00000000394",0.336607196207312,-0.0725004012864508,0.448717947245699,-0.161572323397068,0.871642653629263,NA
"ENSMUSG00000000399",3181.47188258933,0.162224985814998,0.253650477220685,0.639561129916017,0.522457959656512,0.940169069484646
"ENSMUSG00000000402",1.5574374013873,0.0686717932129941,0.894979138802409,0.0767300490432495,0.938838299321765,NA
"ENSMUSG00000000409",15090.5912946292,0.579410205713753,0.235541394022939,2.45990819625244,0.0138972559360674,0.404185461565744
"ENSMUSG00000000411",0.126456521096379,-0.0788863157884109,0.448717947245699,-0.17580379004813,0.860448091987644,NA
"ENSMUSG00000000416",0.701978595903067,0.198755461347189,0.477927405457467,0.415869563196407,0.677505452649786,NA
"ENSMUSG00000000420",1112.33398017856,-0.0650117290264718,0.176472951421811,-0.368394864497272,0.712578826169822,0.972081847642726
"ENSMUSG00000000435",0.126493046180121,0.0966386378578528,0.448717947245699,0.215366107932691,0.829481891944355,NA
"ENSMUSG00000000439",640.384552781836,0.415047686403236,0.287608186971946,1.44310108405822,0.148991998020354,0.777565330642757
"ENSMUSG00000000440",5.16099763827629,-0.107921775900635,0.920038285335867,-0.117301396714418,0.906621218255301,0.994129175999982
"ENSMUSG00000000441",820.138859837087,-0.546336689061852,0.203514050237969,-2.68451582789012,0.00726349439877746,0.313596587723184
"ENSMUSG00000000486",4484.51339986656,0.451207583313248,0.253600938043085,1.7792031322715,0.0752064650445975,0.681440937919439
"ENSMUSG00000000489",89.1823628038092,1.05537235701326,0.429374753899639,2.45792829556984,0.0139741072036175,0.404571499089326
"ENSMUSG00000000530",10.7960328553434,-1.67858069466944,0.914985903619198,-1.8345426831494,0.0665734779327186,0.673640379831696
"ENSMUSG00000000531",32.2070881496146,0.568804155951112,0.541474822354553,1.05047203021873,0.293501143898318,0.871531519817076
"ENSMUSG00000000532",43.3036615027013,0.126739795904074,0.557166319668618,0.227472105599373,0.820056657247102,0.984361851559531
"ENSMUSG00000000538",47.3130717531465,-0.188075603520853,0.496560711553804,-0.378756512838762,0.704868683197915,0.971717072710045
"ENSMUSG00000000544",0.243329983611952,-0.129644231650936,0.448717947245699,-0.288921431484326,0.772641502846171,NA
"ENSMUSG00000000552",2.43275899393505,0.185631015417896,0.93648628583028,0.198220751576001,0.842872352197439,NA
"ENSMUSG00000000555",7.22464768622543,1.08033234215279,0.901874120236503,1.19787486735897,0.230965735340947,0.841095440174895
"ENSMUSG00000000560",53.9665751749918,-1.05332720228661,0.434744800652473,-2.4228632538118,0.0153987219177817,0.419392106661678
"ENSMUSG00000000561",515.936815351684,-0.0780953564305024,0.291201452267076,-0.268183265648267,0.788558255420902,0.981226813746457
"ENSMUSG00000000562",123.733892389763,-0.904608396409443,0.465254658771974,-1.9443295824208,0.0518557195029737,0.627045384960855
"ENSMUSG00000000563",10749.5715526717,0.0749993360659573,0.246951805557848,0.303700294462471,0.761356233644086,0.979535337159198
"ENSMUSG00000000567",4.79119041204624,-0.312573356399452,0.878407521122402,-0.355840938155965,0.721959688832056,NA
"ENSMUSG00000000568",2222.98667834705,-0.102001397887769,0.151250976907907,-0.674385051740028,0.500066543782506,0.934476603124825
"ENSMUSG00000000579",576.199602951427,-0.0313819014451112,0.25964467145592,-0.120864800610549,0.903798122771477,0.994001919470814
"ENSMUSG00000000581",3563.18165641401,0.0633912563026894,0.305738734029092,0.207337995638647,0.835745902573894,0.986388079372042
"ENSMUSG00000000594",1132.35542455897,0.392934982425878,0.237664465537818,1.65331818341751,0.0982661242211994,0.71531989168218
"ENSMUSG00000000600",1495.12621559055,0.0372280524888519,0.251847525921141,0.147819806260511,0.882484977920909,0.990584910922807
"ENSMUSG00000000605",798.947085777526,0.0531579804729101,0.177354767857037,0.299726819387003,0.764385539672793,0.979535337159198
"ENSMUSG00000000606",0.281147937561886,-0.166806128962045,0.448717947245699,-0.371739374335096,0.710086906025145,NA
"ENSMUSG00000000617",19.7418427253175,-0.550661027312329,0.85560328568473,-0.643593867070814,0.519838828231812,0.939399884814758
"ENSMUSG00000000627",122.667553377474,0.473975501382977,0.385505906152911,1.22948959748226,0.218888295708834,0.833903730551715
"ENSMUSG00000000628",881.409591793953,0.334149062731882,0.357027020332501,0.935920935117705,0.349313897415843,0.897722938890806
"ENSMUSG00000000631",285.313026274834,-0.00526449130293097,0.294829960158112,-0.0178560255548918,0.985753709938744,0.998222065989119
"ENSMUSG00000000632",6.7181266946818,0.204330374931205,0.836461334418701,0.244279521985561,0.807014342230577,0.982743507731799
"ENSMUSG00000000673",480.083636466921,0.589748168188789,0.25238532529505,2.33669753778016,0.0194549166652371,0.455728885559081
"ENSMUSG00000000682",73783.4172984156,0.284585126988801,0.209161117692115,1.36060243953998,0.173639360242603,0.799329967075316
"ENSMUSG00000000686",14.9479206374615,-0.325697526144773,0.792435008805115,-0.411008502307187,0.681066300291844,0.970101718827057
"ENSMUSG00000000690",0.295750041598495,0.0776522705103002,0.448717947245699,0.173053631990746,0.862609271276187,NA
"ENSMUSG00000000693",3.52792946343334,-0.249681212176614,0.915718087771407,-0.272661658113869,0.785113310637675,NA
"ENSMUSG00000000701",0.262513419188683,0.0971188410752404,0.448717947245699,0.21643627510638,0.828647692853472,NA
"ENSMUSG00000000706",0.417881757451649,-0.0608498807156744,0.449098775278091,-0.135493312530178,0.892221851329176,NA
"ENSMUSG00000000708",447.080133943382,0.17729707743017,0.37673956398316,0.470609127312402,0.637919888476958,0.964280666849963
"ENSMUSG00000000711",175.73954763729,-0.0799686870940673,0.312622873430514,-0.255799219732531,0.798105876432056,0.981980399778076
"ENSMUSG00000000724",5.70302255577863,0.79214135182017,0.880947361301552,0.899192604027809,0.36855007911475,0.903995785012442
"ENSMUSG00000000730",0.406996557677083,0.0228383210802079,0.449129884740013,0.0508501479331046,0.959444930263401,NA
"ENSMUSG00000000731",3.20566531706025,0.0503003130897163,0.934650300642831,0.0538172544909266,0.95708076234524,NA
"ENSMUSG00000000732",31.9668746443145,0.107661083786002,0.512645710078458,0.210010698752408,0.833659322842041,0.986294219005105
"ENSMUSG00000000738",396.399297015621,-0.58085005546581,0.228633655098401,-2.54052735681376,0.0110685434189088,0.362426395858248
"ENSMUSG00000000739",61.894883058458,-0.258237274646268,0.476475478070599,-0.541973903236223,0.587836483815721,0.955820181395407
"ENSMUSG00000000740",35329.796107162,-0.213114398111106,0.21099492596708,-1.01004513323869,0.312473667101612,0.882651987562377
"ENSMUSG00000000743",743.715936054157,0.461230220451887,0.259852161994069,1.77497164892711,0.0759025685357539,0.681440937919439
"ENSMUSG00000000751",1784.28979699111,0.0556575086952905,0.155349277261994,0.358273367448147,0.720138746751646,0.972750084466461
"ENSMUSG00000000753",30.9503382837201,0.032927071523481,0.712778855745146,0.0461953539419442,0.963154545540569,0.99694849060147
"ENSMUSG00000000759",452.93871759736,-0.00652144670157967,0.202856805823991,-0.0321480301096627,0.974354000696944,0.99709431476496
"ENSMUSG00000000766",11.6528425546345,0.124727746880523,0.6706255635679,0.185987164308111,0.852454827108626,0.987901834764795
"ENSMUSG00000000776",179.535922231672,-0.698843816154795,0.252077946428236,-2.77233223317197,0.00556562000787364,0.276410712993449
"ENSMUSG00000000782",1457.33767514422,-0.900995441804993,0.266341436280845,-3.38285868840526,0.000717355333676918,0.0995484244476797
"ENSMUSG00000000787",2223.8458617901,-0.132614713041444,0.19982205218513,-0.663664053047459,0.506905351381912,0.937120439835451
"ENSMUSG00000000791",105.634126314957,0.0403993713619211,0.375455102693415,0.107601071531874,0.914312146968353,0.995847084278358
"ENSMUSG00000000792",0.964928773424376,0.0420377934629392,0.706918411053763,0.0594662591971199,0.952580739159625,NA
"ENSMUSG00000000794",0.637698613165715,-0.388284306278972,0.588784745889017,-0.659467333333669,0.509595716325281,NA
"ENSMUSG00000000804",241.125393659963,0.144418550722609,0.321413569057228,0.449323129531272,0.653198574983784,0.967113781776118
"ENSMUSG00000000805",0.159963629085221,-0.0804482125781877,0.448717947245699,-0.179284588619625,0.857714247294717,NA
"ENSMUSG00000000811",12.5394096418746,-0.111633687351576,0.853661923800018,-0.130770372016414,0.895956961393518,0.992191331943811
"ENSMUSG00000000817",1400.13638226959,0.502342459334356,0.272704135517153,1.84207862628016,0.0654636497234968,0.672796521384766
"ENSMUSG00000000823",134.844117921875,-0.204348125261507,0.365318109116086,-0.559370368350867,0.575908979836807,0.954189904168393
"ENSMUSG00000000826",1470.8406713859,-0.0164549601193724,0.197862842573058,-0.0831634677101974,0.933721560622992,0.99605443301152
"ENSMUSG00000000827",1299.80340102843,0.172352283426713,0.242356691483618,0.711151329767856,0.47699046479914,0.930707925525882
"ENSMUSG00000000838",1155.95920438047,-0.153029151788646,0.212513840322744,-0.720090284737414,0.471469408824878,0.929768618922169
"ENSMUSG00000000861",46.4239670473286,0.867557742943203,0.632657757276255,1.37129076971766,0.170284331914532,0.796537078756548
"ENSMUSG00000000869",0.91934006114704,-0.0228247681682637,0.857547822342571,-0.0266163210652358,0.978765755543764,NA
"ENSMUSG00000000876",1070.77431020414,-0.228601366947542,0.198614261538782,-1.150981632318,0.249739792066374,0.848857038205794
"ENSMUSG00000000881",38.7683033054208,-0.161917534284557,0.548919880957565,-0.294974803977038,0.768013127300316,0.979751293809569
"ENSMUSG00000000884",186.759478997413,0.162972534878553,0.314797093418471,0.51770660621033,0.604662988333689,0.959077168603723
"ENSMUSG00000000889",0.318990875624209,-0.0793573092157532,0.448717947245699,-0.176853432546794,0.859623517384326,NA
"ENSMUSG00000000901",19.676124013602,-1.87907303748071,0.879239869962335,-2.13715631157764,0.0325852801030149,0.54765059456092
"ENSMUSG00000000902",817.043674622362,0.166715356389135,0.169212326007227,0.985243571334246,0.324504443070679,0.888450574929545
"ENSMUSG00000000903",28.9694649052759,0.786357993716554,0.684780781090373,1.14833537305828,0.250830141741289,0.848857038205794
"ENSMUSG00000000915",587.388271023723,-0.444728129985586,0.258562828122757,-1.72000025376596,0.0854323954546249,0.696856868310978
"ENSMUSG00000000916",447.225099179067,0.0485415891227653,0.205296690289639,0.23644603843482,0.81308657524261,0.984075222299948
"ENSMUSG00000000934",56.8764115627858,-0.819963475243514,0.484623409885512,-1.69196010452162,0.0906535806592512,0.710161634782458
"ENSMUSG00000000938",0.250057817924179,0.0172372245460028,0.448717947245699,0.0384143862571301,0.969357290873925,NA
"ENSMUSG00000000942",0.691290780226418,-0.0867408853072472,0.544578813675818,-0.159280682848751,0.873447739312218,NA
"ENSMUSG00000000948",102.518972970062,-1.03126232949967,0.419132021883916,-2.46047134471937,0.0138754651949345,0.404185461565744
"ENSMUSG00000000957",3.44708362750787,-1.8881105855279,0.920668346219689,-2.05080428069519,0.0402860105291043,NA
"ENSMUSG00000000958",8.5573542936194,-0.319619643745797,0.806163298897987,-0.39647010001908,0.691758261247985,0.970816492580956
"ENSMUSG00000000959",524.986636781576,0.495170882518884,0.193813365177323,2.5548851188144,0.0106222849758758,0.360105743469905
"ENSMUSG00000000976",352.317900477464,0.0700564295719175,0.363000364811373,0.192992724975142,0.846964665615182,0.987901834764795
"ENSMUSG00000000982",1792.29371978388,0.0406181525771371,0.305662393695879,0.13288567195332,0.894283798527328,0.992046133924614
"ENSMUSG00000000983",1.95464031137628,0.37090815637971,0.862011084777187,0.430282351271135,0.666990263666657,NA
"ENSMUSG00000001014",14.1758014085149,-0.32380154780256,0.661455567974612,-0.489528796006731,0.624467372922562,0.963052362033081
"ENSMUSG00000001016",1781.07760473154,0.196559758401643,0.197907097093889,0.993192064801967,0.320616364655563,0.886975707119082
"ENSMUSG00000001017",1432.15535993962,0.129329669465536,0.151354728895016,0.854480533312197,0.392838790961838,0.909157042945389
"ENSMUSG00000001018",1049.6583727254,0.34308070231354,0.258479589586237,1.32730287471722,0.184408513298027,0.808855041320154
"ENSMUSG00000001020",23046.16062817,0.263190625360724,0.201496653468229,1.30617864282407,0.191491813930447,0.81725153667738
"ENSMUSG00000001021",70.822473453139,0.11400501682725,0.414751868243123,0.274875233980673,0.783412094918066,0.981226813746457
"ENSMUSG00000001023",7.35396955347819,-0.773742062159996,0.821160092417554,-0.942254828631582,0.346062188881379,0.896941238812579
"ENSMUSG00000001025",40103.3880644285,-0.000101857673050637,0.217023586370513,-0.000469339184528729,0.999625521524633,1
"ENSMUSG00000001027",1.0907383613356,-0.609414037595799,0.811381322351636,-0.751082161750442,0.452603210478594,NA
"ENSMUSG00000001029",1404.52421942913,0.313376388715733,0.262955558655342,1.19174658378862,0.233360626266738,0.842472490291993
"ENSMUSG00000001034",77.0229558018369,-0.661985065467883,0.355886903036576,-1.86009954235334,0.0628714439347224,0.665566180181736
"ENSMUSG00000001036",12.1189178401308,0.220768454216053,0.805609413762217,0.274039069609501,0.78405459726291,0.981226813746457
"ENSMUSG00000001039",46.5141899947909,-0.373066047792853,0.533951705361332,-0.698688746654333,0.484746568175366,0.931694606515198
"ENSMUSG00000001052",576.011515488467,-0.345331944941141,0.280481505301369,-1.23121110809104,0.218243917934147,0.833903730551715
"ENSMUSG00000001053",69.8284876258897,0.195107989297349,0.368525398884922,0.529428880309751,0.596507968227424,0.958538044331613
"ENSMUSG00000001054",815.49258178244,0.441141515131022,0.194266532660845,2.2708055221286,0.0231587535219967,0.485868677825983
"ENSMUSG00000001056",5595.50306274975,-0.12795648400879,0.226128075412967,-0.56585845775722,0.571490003564461,0.953226605227313
"ENSMUSG00000001062",109.758908407032,-0.273790417994327,0.40041886596564,-0.683760035467013,0.494126706435597,0.933345848861303
"ENSMUSG00000001065",59.7745921183483,0.147482516005605,0.422796782566813,0.348826013079462,0.727219933000421,0.974100853440603
"ENSMUSG00000001076",0.760390060634121,-0.7220430871374,0.632510024467714,-1.14155200582794,0.25364028324067,NA
"ENSMUSG00000001082",278.122553122473,0.210688511154537,0.274537190119033,0.76743158572865,0.442824954957188,0.921375138102821
"ENSMUSG00000001089",118.281316527308,-0.321052625894062,0.47069588862828,-0.682080794947425,0.495187863685113,0.933546689320195
"ENSMUSG00000001095",0.315703737346634,-0.167640298243323,0.448717947245699,-0.373598380168044,0.708703139255798,NA
"ENSMUSG00000001098",651.127302335149,0.392227359548093,0.209006428862262,1.87662820556862,0.0605690688045621,0.658548163338802
"ENSMUSG00000001100",938.568310725134,-0.684178930292192,0.281025769868315,-2.43457719415835,0.014909199339836,0.414909678081633
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.12153127263198,0.20867778524386,0.582387207579182,0.560305896249889,0.94938364887597
"ENSMUSG00000001119",0.529693763849898,-0.260096854179859,0.450017038962599,-0.577971124781067,0.563283614246568,NA
"ENSMUSG00000001120",11.0131522829938,0.237278544740087,0.862256961320049,0.275183101307563,0.783175569174216,0.981226813746457
"ENSMUSG00000001123",3799.02177771714,0.454206869124202,0.31237192832481,1.45405789681558,0.145930255197017,0.773780840056675
"ENSMUSG00000001127",1007.65242417358,0.248534343281149,0.195971066045121,1.26821958106777,0.204719546252427,0.828116099852749
"ENSMUSG00000001128",47.8957585942222,-0.710633309954704,0.595548293980388,-1.19324212181877,0.232774562498359,0.841811521787845
"ENSMUSG00000001131",2.00271635566124,-0.19036269928187,0.908779213923784,-0.209470789346019,0.834080736286624,NA
"ENSMUSG00000001134",1553.56193931679,0.0306172478117741,0.259221479133682,0.118112310423106,0.905978669423955,0.994129175999982
"ENSMUSG00000001138",143.82815703755,-0.0737444259150598,0.253534190679027,-0.290865802823493,0.771153956441568,0.980667158257121
"ENSMUSG00000001143",257.786145600778,0.194328422238172,0.259257347959473,0.749558011634637,0.453520947353955,0.925716568854726
"ENSMUSG00000001150",364.493869996016,-0.34476082391217,0.231193635320386,-1.49122108588502,0.135903459426876,0.767814061740914
"ENSMUSG00000001151",569.342681434413,-0.245274890972416,0.233261253741613,-1.05150292660311,0.293027665973168,0.871531519817076
"ENSMUSG00000001155",0.719632068014667,-0.183686498198787,0.451855851029512,-0.406515701368643,0.684363722595685,NA
"ENSMUSG00000001156",179.069053190792,-0.138650318551055,0.309767953916741,-0.447594132310798,0.654446138640951,0.967631822309544
"ENSMUSG00000001157",718.048683254194,-0.0869260015620983,0.190787453194594,-0.455616971171778,0.648665437053868,0.966858274221735
"ENSMUSG00000001158",2460.78205662424,-0.193481227612915,0.209920751544909,-0.921686999446184,0.356691863724863,0.900392508595569
"ENSMUSG00000001166",138.039626239095,0.469414669764754,0.337849186547814,1.38942074882966,0.164704844514464,0.793478430834604
"ENSMUSG00000001168",0.326665327090573,-0.299240845275955,0.449590578715103,-0.665585222295279,0.505676254581642,NA
"ENSMUSG00000001173",225.574946784977,-1.31367509241308,0.457744436593885,-2.86988762154763,0.00410617704949154,0.237664214729214
"ENSMUSG00000001175",60600.014405083,0.0645989358326133,0.240812467413322,0.268254117099917,0.788503721469515,0.981226813746457
"ENSMUSG00000001211",1234.33292062165,0.269095723974932,0.230874230619468,1.16555114554322,0.243795970042468,0.847896162052989
"ENSMUSG00000001225",10.4640733232903,-0.312598370087383,0.79093271937684,-0.395227511050084,0.692674991087006,0.970816492580956
"ENSMUSG00000001227",4.37958017145893,0.190435712322201,0.841637189137459,0.226268176810683,0.820992847800173,NA
"ENSMUSG00000001228",1115.42588785037,-0.357118122489548,0.2074397989218,-1.72155065877293,0.0851509478702978,0.69661175879857
"ENSMUSG00000001229",393.579726703608,-0.172561423365519,0.159421595050175,-1.08242188463368,0.279065108284391,0.861604917546342
"ENSMUSG00000001240",11.0705998439884,0.348970296091937,0.85805089388673,0.406701162574634,0.684227486528961,0.970101718827057
"ENSMUSG00000001247",17.897859037414,-0.412990928339317,0.649961813712568,-0.635407988017514,0.525162359642479,0.940660343741088
"ENSMUSG00000001248",1558.66765957328,0.358892532295753,0.169393505803847,2.11869121305831,0.034116571427641,0.557926556983341
"ENSMUSG00000001249",2.1139633403205,-0.745924098273109,0.868529064794261,-0.858836081035245,0.390430958184179,NA
"ENSMUSG00000001260",0.778791703586025,-0.52609552564994,0.67032661831904,-0.784834603419472,0.432550548827748,NA
"ENSMUSG00000001270",80.7137494810222,0.025892518749703,0.375966127303845,0.0688692860055911,0.945093666669625,0.99605443301152
"ENSMUSG00000001280",850.014583309927,-0.0792744259709735,0.161518665188413,-0.490806594262646,0.623563245617874,0.962966826874701
"ENSMUSG00000001281",5262.92671590278,-0.0228081658756866,0.329604027693037,-0.0691986867858546,0.944831468396896,0.99605443301152
"ENSMUSG00000001285",676.482844670103,0.114731574091888,0.222838877912596,0.514863363011948,0.606648504034943,0.959077168603723
"ENSMUSG00000001288",43.4954103918865,0.0727354854563097,0.503326547720227,0.144509535182991,0.885098127496121,0.990584910922807
"ENSMUSG00000001289",3712.31245752117,-0.101700643079868,0.202885921830289,-0.501270084007794,0.616181056510398,0.96002968943103
"ENSMUSG00000001300",4.40667819535064,0.267950668379201,0.937064240839993,0.285946957210754,0.774918747916157,NA
"ENSMUSG00000001305",860.082932198235,-0.100139274726785,0.328578665546476,-0.304764993065628,0.760545145373308,0.979262386769808
"ENSMUSG00000001313",8.36645909472688,-0.895062375759182,0.918986339094965,-0.973967008737754,0.330072920344103,0.889830701119676
