"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000197",0.466411324258141,-2.46291967486477,6.5107128711915,-0.378287251118484,0.705217215140623,NA
"ENSMUSG00000000202",0.270658395505959,3.22788559307118,7.25780905856707,0.444746557400956,0.656502919584153,NA
"ENSMUSG00000000204",36.048611011514,4.90523742974821,0.984800794945064,4.9809438161774,6.32749099718043e-07,4.85454871378222e-06
"ENSMUSG00000000214",0.714760574213785,4.31578280387013,7.24110335144626,0.596011767047647,0.551167365825743,NA
"ENSMUSG00000000215",0.239029942711049,3.49859015425841,7.24849163577692,0.482664577688157,0.629333918320653,NA
"ENSMUSG00000000216",0.146752199072213,-1.44647964686873,7.35470537783952,-0.196674043698219,0.844082623481857,NA
"ENSMUSG00000000223",8.25971787335611,0.0319131615244106,1.02463934880361,0.031145750513752,0.975153303717209,0.990640603944407
"ENSMUSG00000000244",1585.20506657472,0.305308141945358,0.27171906871163,1.12361691578361,0.261175576778734,0.419873332627433
"ENSMUSG00000000247",6.08022003998921,-0.674971411532569,1.17521373686105,-0.574339280049084,0.565738233309569,0.714941994538807
"ENSMUSG00000000248",6.83394294311006,4.73012719264255,1.91177178523286,2.47421121557477,0.0133530726342262,0.0383724396999409
"ENSMUSG00000000253",1.80865895571956,0.561657124480665,3.33029726782198,0.168650747759821,0.866071361304119,NA
"ENSMUSG00000000263",0.112691048855594,0,7.3561311249555,0,1,NA
"ENSMUSG00000000266",2.52602723413798,1.59116037688717,2.02465415252786,0.785892432492999,0.431930508360928,0.597356157527141
"ENSMUSG00000000275",701.397787226894,0.187982673986463,0.151669279454094,1.23942485032613,0.215188203248279,0.364820162476112
"ENSMUSG00000000276",235.386114138003,-1.46914995493861,0.262778310182307,-5.59083416709456,2.25981328484969e-08,2.18234544044898e-07
"ENSMUSG00000000278",405.86250300946,1.37886641498336,0.211007426938463,6.53468190664911,6.3744875404643e-11,8.73733330021119e-10
"ENSMUSG00000000282",126.972436484188,-0.0399322176811329,0.392165734035774,-0.101824851626354,0.918895699426686,0.957767764927387
"ENSMUSG00000000290",4323.31441485585,1.66852025250563,0.177493272577656,9.4004703855783,5.43196806912823e-21,2.09458229729434e-19
"ENSMUSG00000000295",1412.23114048746,0.0533880605304722,0.288366081344583,0.185139875957451,0.853119325716267,0.920197680317288
"ENSMUSG00000000296",0.242045448738024,0.319224559774865,7.34399274642112,0.0434674394157633,0.965328919565085,NA
"ENSMUSG00000000301",60.6024322384012,-1.60183581002514,0.469658772793405,-3.41063747302718,0.00064811202365919,0.00270644014795316
"ENSMUSG00000000303",2.71883115859009,0.975664526838772,2.01356788477402,0.484545137125222,0.627999038840294,0.765008805164015
"ENSMUSG00000000305",1.22313780076088,-1.85747070925033,4.1279361184519,-0.449975643021079,0.652728003367338,NA
"ENSMUSG00000000308",1.07292399504328,-0.731121773874652,2.9412986494085,-0.248571077276251,0.803692583375495,NA
"ENSMUSG00000000317",2.82254569961249,0.245881841728446,2.05633365942898,0.119572930492576,0.904821464179449,0.949285579354923
"ENSMUSG00000000318",1.88608239949677,4.52766622654171,2.52604734811436,1.79239167069514,0.0730702480956455,NA
"ENSMUSG00000000320",17.755409341088,-0.220346693642311,0.92788279304268,-0.237472550729988,0.812290211562221,0.894495384876545
"ENSMUSG00000000325",6.21289797232721,0.970386677972411,1.44367222576127,0.672165510049007,0.501478335278288,0.661605297216004
"ENSMUSG00000000326",916.2666979051,-1.42061932172606,0.195591018495588,-7.26321347806724,3.78000643949778e-13,6.85825195046144e-12
"ENSMUSG00000000339",879.420654072716,-0.147283784958693,0.187260825744332,-0.786516797484274,0.431564782180637,0.596900971945084
"ENSMUSG00000000340",210.189729949757,-0.710705648804492,0.31601559483125,-2.24895752117551,0.0245151987989328,0.0641121384655111
"ENSMUSG00000000346",8164.01389029619,1.56251471009063,0.279923729006731,5.58193017660555,2.37863876187834e-08,2.2903174052537e-07
"ENSMUSG00000000355",2357.33230236493,0.208512992308103,0.255430113757352,0.816321103416104,0.414316507549346,0.580926377945275
"ENSMUSG00000000359",0.76482498663481,1.83594035752967,3.86816414498372,0.474628347897421,0.63505189717898,NA
"ENSMUSG00000000365",2.74336013392108,-0.219080517599314,2.04794821140537,-0.106975614119155,0.914808325834722,0.955522451504237
"ENSMUSG00000000374",421.109955516135,0.905675291112316,0.278651461914222,3.2502082884859,0.00115320511612008,0.00450213706295708
"ENSMUSG00000000378",1363.98781023497,1.23661625340463,0.212629303453606,5.81583174717236,6.03331290071115e-09,6.33672676905986e-08
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.934965214909,-2.70187455346526,0.282393279079091,-9.5677721590128,1.09234051172147e-21,4.55681997102019e-20
"ENSMUSG00000000385",0.229708053813971,1.42288325785521,7.35583666248187,0.193435950680167,0.846617562505537,NA
"ENSMUSG00000000386",331.723671579045,4.1748138689476,0.405312659729111,10.300230621313,7.02925790807651e-25,3.79649754101444e-23
"ENSMUSG00000000392",5.66500989188614,-1.52044255760671,1.40212544808986,-1.08438411104943,0.278194525650773,0.439436460594894
"ENSMUSG00000000394",0.336691925233341,-0.18280199066079,7.35123399165841,-0.0248668442425066,0.98016117351335,NA
"ENSMUSG00000000399",3180.8931549617,1.13921289190034,0.258961514298063,4.39915906032707,1.08671157443019e-05,6.57224786449048e-05
"ENSMUSG00000000402",1.55746328418779,0.529100734786182,2.49544191085195,0.212026868862496,0.832086072519221,NA
"ENSMUSG00000000409",15089.2261578008,1.41618202477496,0.239854427065632,5.90433973681647,3.54061864409106e-09,3.84494212408584e-08
"ENSMUSG00000000411",0.126480421708443,-1.09734438689548,7.28190115697782,-0.150694765452008,0.880216502643544,NA
"ENSMUSG00000000416",0.702117879988182,-1.01395297410348,6.85789315557634,-0.147851964313414,0.882459598368635,NA
"ENSMUSG00000000420",1112.20457585672,0.977547036972047,0.179893728773433,5.43402509713509,5.50968264273342e-08,4.97610374228266e-07
"ENSMUSG00000000435",0.126481094910207,0,7.3561311249555,0,1,NA
"ENSMUSG00000000439",640.266524862662,0.859053648961726,0.296727377366046,2.89509399701257,0.00379045011011419,0.0128750586726515
"ENSMUSG00000000440",5.1609172702921,-1.34115951643702,1.45718252071849,-0.920378536915014,0.357374980653232,0.524842291700252
"ENSMUSG00000000441",820.152565380453,0.129935730214039,0.205048638903393,0.633682480941791,0.526288060369454,0.68270117326914
"ENSMUSG00000000486",4483.3281994097,3.1626481379276,0.262519939247164,12.0472682836863,2.0048455165609e-33,1.9581458215943e-31
"ENSMUSG00000000489",89.1571647396029,-0.435879659537803,0.459046246329371,-0.949533218108605,0.342349485537886,0.508956388329847
"ENSMUSG00000000530",10.8008375038652,-1.25158605017992,1.33395975460111,-0.938248733414136,0.348116599225582,0.514711994985917
"ENSMUSG00000000531",32.2084571956058,-0.764202342251417,0.593622990959978,-1.28735300668794,0.197971275885042,0.34235681519942
"ENSMUSG00000000532",43.3275351719356,-1.03513533201678,0.596243162732001,-1.73609593655341,0.0825468727511742,0.173866482624535
"ENSMUSG00000000538",47.3195381024671,-0.234677676633967,0.536408445437027,-0.437498101736203,0.661750152446275,0.790407640344991
"ENSMUSG00000000544",0.243151726047809,1.80452437615375,7.28506197915827,0.247701993657197,0.804364989219527,NA
"ENSMUSG00000000552",2.43239002946976,0.606695952890404,1.80745696122845,0.335662738258541,0.737125207653887,0.844744555753709
"ENSMUSG00000000555",7.22737564217758,-3.0533193158592,1.43581759506545,-2.12653705202715,0.0334585675244414,0.0830279468874432
"ENSMUSG00000000560",53.9712778963829,1.37114871954186,0.464505690797688,2.9518448249519,0.00315881629927685,0.0109601047984481
"ENSMUSG00000000561",515.96696944721,-1.08642699582196,0.295557562965937,-3.67585584655524,0.000237053358123708,0.00108979067766511
"ENSMUSG00000000562",123.78941383403,-2.26178027979647,0.477535282836501,-4.73636265442371,2.17588081385709e-06,1.51540529269099e-05
"ENSMUSG00000000563",10748.2124392784,0.319119040876592,0.251176449902656,1.2704974570676,0.203907488092371,0.350295180279818
"ENSMUSG00000000567",4.7919949520734,1.5761265914002,1.39726931250969,1.12800487156571,0.259317861769015,0.41766896843235
"ENSMUSG00000000568",2222.9725333212,-0.193777917989665,0.151530316687901,-1.27880626283373,0.200965287946376,0.346471133475417
"ENSMUSG00000000579",576.14833851885,0.667958581137694,0.267356696289479,2.49837984388641,0.0124762429738419,0.0361392291149593
"ENSMUSG00000000581",3562.63590658693,0.58340550883938,0.314456201165288,1.85528384136627,0.0635557044411075,0.140874888898508
"ENSMUSG00000000594",1132.30153904676,-0.00953230576528874,0.241807835109282,-0.039420996267473,0.968554740318164,0.987872217885707
"ENSMUSG00000000600",1495.27180832781,-0.221369634782047,0.256774115329563,-0.862118187021791,0.388622484235852,0.555598329421595
"ENSMUSG00000000605",798.926852487262,1.28059516433539,0.184688651853313,6.93380536099474,4.09668219447088e-12,6.64224485825194e-11
"ENSMUSG00000000606",0.281124809951729,2.3938105189177,7.28606164323783,0.328546564128975,0.742498443256025,NA
"ENSMUSG00000000617",19.7538546432575,1.13864808397424,1.30683993210705,0.871298814796981,0.383591017454831,0.550382924499099
"ENSMUSG00000000627",122.667580002217,1.45261761840225,0.428871689472056,3.38706809999613,0.000706438500450623,0.00292603310839261
"ENSMUSG00000000628",881.732866940094,-2.84394282203266,0.368069803385518,-7.72663988154959,1.10422450597871e-14,2.38556369761837e-13
"ENSMUSG00000000631",285.383355392276,-0.492929059819756,0.310190861617868,-1.58911535062244,0.112034352733557,0.221651048448087
"ENSMUSG00000000632",6.72026261334952,-1.91726934103714,1.09894159296899,-1.74465081065617,0.0810456705035286,0.171435083852037
"ENSMUSG00000000673",480.01007037259,1.31223910910995,0.265723952876111,4.93835461540708,7.87844810945955e-07,5.95207814327905e-06
"ENSMUSG00000000682",73767.1192648213,2.36957816773539,0.211576972665632,11.199603330558,4.09563217894127e-29,3.03653893048687e-27
"ENSMUSG00000000686",14.9516240497721,0.381285996290352,1.00914676085185,0.377830074952129,0.70555683035847,0.823048301874279
"ENSMUSG00000000690",0.295620653373907,1.90054489289808,7.33637107176234,0.259057901284911,0.795590566110773,NA
"ENSMUSG00000000693",3.52861921441996,0.674547731478099,1.43692178549882,0.469439421327956,0.638755576106663,0.773576219801749
"ENSMUSG00000000701",0.26276297316596,0,7.3561311249555,0,1,NA
"ENSMUSG00000000706",0.41822845407897,1.10963863849339,7.34788065848579,0.151014787809858,0.879964050696213,NA
"ENSMUSG00000000708",447.133474211395,1.48350712608481,0.396949524137504,3.73726893692135,0.000186029913945429,0.000876215398892261
"ENSMUSG00000000711",175.719967229257,0.996000734450476,0.328701387276391,3.03010809508078,0.00244466226686735,0.0087291782475642
"ENSMUSG00000000724",5.70424316000793,-2.67339926442265,1.3152755061871,-2.03257739678637,0.0420952370321433,0.100367696423226
"ENSMUSG00000000730",0.406898227358494,3.67021615141284,7.26466777523975,0.505214589980574,0.613408123922615,NA
"ENSMUSG00000000731",3.20643567537324,-1.65471122185125,1.654813609366,-0.999938127463919,0.317340451473996,0.482799359807201
"ENSMUSG00000000732",31.9626955131938,3.34808276344082,0.833897658087425,4.01498041272807,5.94507318596653e-05,0.00031180092841254
"ENSMUSG00000000738",396.437461415328,0.138966602798448,0.230207193965431,0.603658818843497,0.546070498579548,0.699099079242422
"ENSMUSG00000000739",61.9089614306295,-1.4259879495267,0.494238776926663,-2.88522069918097,0.00391139354646933,0.0132444966029606
"ENSMUSG00000000740",35334.912451291,-0.573941705583617,0.213281680147168,-2.69100330224138,0.00712374897074842,0.0221958871942459
"ENSMUSG00000000743",743.583204438077,1.06845420829768,0.269206914275206,3.96889586277645,7.2206426378328e-05,0.0003722373643037
"ENSMUSG00000000751",1784.1285132969,0.21544727024493,0.156307620366927,1.37835423339677,0.168093946361988,0.302817425294937
"ENSMUSG00000000753",30.9470689316433,0.620501906120668,0.864863273889532,0.717456648760326,0.473092376305294,0.637209723362152
"ENSMUSG00000000759",452.95727003669,-0.133970051003167,0.204685765953635,-0.654515717685583,0.51277960419733,0.671414448257027
"ENSMUSG00000000766",11.6548756883329,-0.758814195505548,0.764084617440252,-0.993102305929989,0.32066010036229,0.486583579589666
"ENSMUSG00000000776",179.594526917608,-1.73064220579747,0.230976101234201,-7.4927327829586,6.74541458865153e-14,1.34012737339215e-12
"ENSMUSG00000000782",1457.93841723633,0.441953519261559,0.271016055102342,1.63072818359291,0.102947686937407,0.207342990435801
"ENSMUSG00000000787",2224.19866560586,-1.01146251203085,0.201036474015005,-5.03123881866013,4.87320654011938e-07,3.80502019511188e-06
"ENSMUSG00000000791",105.633145353396,-0.670179094704805,0.386093934403771,-1.73579286020055,0.0826004670094889,0.173956903472146
"ENSMUSG00000000792",0.964745264866545,3.42129812102025,4.18342988477472,0.817821312954667,0.413459226332081,NA
"ENSMUSG00000000794",0.637764187380343,1.13653082143078,5.23397201111539,0.217144994091891,0.828095350183587,NA
"ENSMUSG00000000804",241.170183468442,0.171086537539668,0.329593789933805,0.519083012984039,0.603702853625588,0.746550208149125
"ENSMUSG00000000805",0.159964625074619,1.44594096390421,7.35557331799964,0.196577601961479,0.844158099642365,NA
"ENSMUSG00000000811",12.5470071964746,-4.20491426336834,1.06094886272991,-3.96335243957822,7.3904551225411e-05,0.00038015046831841
"ENSMUSG00000000817",1399.63838580498,2.98447077164732,0.288648212542171,10.3394742872738,4.67092830477487e-25,2.57285210554628e-23
"ENSMUSG00000000823",134.881855113462,-0.740074906162475,0.372513279108,-1.98670744821397,0.0469548259564552,0.109882376782746
"ENSMUSG00000000826",1470.82028102425,-0.194637088692299,0.1999365452818,-0.973494307496256,0.330307688043911,0.49614593421901
"ENSMUSG00000000827",1299.61353989684,0.330382645019271,0.246459918570433,1.34051267620157,0.1800787259587,0.319573460405706
"ENSMUSG00000000838",1155.91230102328,0.328526089247901,0.215440959942314,1.52490078644222,0.1272838457025,0.244826274440268
"ENSMUSG00000000861",46.4106501570459,5.20969084148427,1.01285270741068,5.1435818884294,2.69549080034006e-07,2.19391968285163e-06
"ENSMUSG00000000869",0.919721670252219,-0.995607030114078,2.72253039348328,-0.36569179631463,0.714595068350927,NA
"ENSMUSG00000000876",1070.9200905977,-1.08796704606175,0.199520727488614,-5.45290236135411,4.9554281110749e-08,4.52564322059029e-07
"ENSMUSG00000000881",38.7847907376648,-1.71129695414765,0.574022010612757,-2.9812392600083,0.00287084401238496,0.0100875348311097
"ENSMUSG00000000884",186.736125613882,0.755965566958772,0.328103901364705,2.30404321257514,0.0212202179786249,0.0566950000736037
"ENSMUSG00000000889",0.31909091885617,2.42563770497743,7.28506277906593,0.332960439537687,0.73916414557779,NA
"ENSMUSG00000000901",19.6862191396308,-1.90535599020898,1.2133973637615,-1.57026547700947,0.116353362233515,0.228407713490295
"ENSMUSG00000000902",816.987218309838,0.0415219035144757,0.170299709024712,0.243816643917169,0.80737282929388,0.891970889908729
"ENSMUSG00000000903",28.9612583807942,2.12343576170164,0.871670612396644,2.43605294420021,0.0148485110358344,0.0418008394037788
"ENSMUSG00000000915",587.307359681895,1.43207115808461,0.266767148563464,5.36824405027487,7.95069207383243e-08,7.0403766784083e-07
"ENSMUSG00000000916",447.284376330752,-0.710598208705471,0.20509733727353,-3.46468763637713,0.000530847672576565,0.00225662141970194
"ENSMUSG00000000934",56.8962067421023,-1.40593841883965,0.493043873734521,-2.85154829770115,0.00435068762696077,0.014547778983878
"ENSMUSG00000000938",0.250055789073197,1.24735969582105,7.35137254540691,0.169677116499883,0.865264071478226,NA
"ENSMUSG00000000942",0.691394973841116,0.909572811439499,5.83499318026272,0.155882412085106,0.87612570894955,NA
"ENSMUSG00000000948",102.561109665733,-2.07623929651,0.412133278552382,-5.03778608658536,4.70947341487032e-07,3.69308754182451e-06
"ENSMUSG00000000957",3.44713054811871,4.15944122960865,1.95538834579545,2.12716887596903,0.0334060541586812,0.0829228655276594
"ENSMUSG00000000958",8.55726650687539,1.4774903573346,1.10839191013252,1.33300355571699,0.182530636938403,0.322737909929788
"ENSMUSG00000000959",524.955825519303,0.0955379822894899,0.197121896340879,0.484664484580028,0.627914363301426,0.765008805164015
"ENSMUSG00000000976",352.354759354415,-0.150935206473488,0.377925180587246,-0.399378538997996,0.689614304707799,0.811038930282567
"ENSMUSG00000000982",1792.45075589097,-2.82592157193701,0.312896516909934,-9.0314893877532,1.69350936621754e-19,5.75475651507798e-18
"ENSMUSG00000000983",1.95393618092685,2.44067018654975,3.11285134372484,0.784062557779981,0.433003404068144,NA
"ENSMUSG00000001014",14.1778148992433,-0.457717815515255,0.747221423112097,-0.612559813406995,0.540167437071602,0.694078513723903
"ENSMUSG00000001016",1781.14797469384,-0.502855176643367,0.199553846302851,-2.51989719045662,0.011738911565631,0.0342773695930911
"ENSMUSG00000001017",1432.17187120592,-0.175813401819904,0.151907393583667,-1.15737224944927,0.247120306765376,0.403521806351992
"ENSMUSG00000001018",1049.5074297223,0.733046779729834,0.264795261897606,2.7683530833467,0.00563403809987367,0.0181578335204583
"ENSMUSG00000001020",23038.6221846636,7.26267945399597,0.216508298237867,33.5445777972761,1.08007421449682e-246,8.80854525632885e-243
"ENSMUSG00000001021",34.3349101162623,2.48272523002737,0.655870390503322,3.78539001908915,0.00015346769603718,0.000736455307461734
"ENSMUSG00000001023",7.35248404757856,2.58996609201282,1.1763739480193,2.20165203111956,0.027689897558186,0.0709249244773198
"ENSMUSG00000001025",40090.6708841379,7.67113769724737,0.227348521077167,33.7417532381644,1.41245390177522e-249,2.30385355918556e-245
"ENSMUSG00000001027",1.09086173615677,1.51760231071302,3.12896776530145,0.485016920769336,0.627664342786916,NA
"ENSMUSG00000001029",1404.19438126503,2.13290046496729,0.271851607576633,7.84582619900836,4.30112282745834e-15,9.6633077739219e-14
"ENSMUSG00000001034",77.0251561497696,0.102793593695532,0.358454129979775,0.286769170999178,0.774289069904869,0.869253306815488
"ENSMUSG00000001036",12.1212673976485,-0.802426573528333,1.02758309725565,-0.780887283638043,0.434868791847807,0.600655844172206
"ENSMUSG00000001039",46.5227662407185,-1.52731577641896,0.567655550284787,-2.69056785519444,0.00713305272850894,0.0222163878278994
"ENSMUSG00000001052",576.097761164376,-0.408223460978083,0.285844050220468,-1.42813348979356,0.15325343974304,0.282039586556327
"ENSMUSG00000001053",69.8319379631543,-0.338051109723227,0.380168929266326,-0.889212883271706,0.373888680212462,0.541607305767804
"ENSMUSG00000001054",815.478887895157,0.146324054947133,0.197622153155238,0.740423341264734,0.459043160162715,0.623570867137675
"ENSMUSG00000001056",5595.64798403749,-0.737024217541982,0.228860634966928,-3.22040624263971,0.00128009056835988,0.00493140228165282
"ENSMUSG00000001062",109.76794482849,0.374964028372657,0.420652011231254,0.891387699003584,0.372721214616192,0.540540209087286
"ENSMUSG00000001065",59.7797414460215,-0.113901833300088,0.45692480940106,-0.249279161377539,0.803144849443211,0.88826764461196
"ENSMUSG00000001076",0.760342366673253,2.48135186187889,4.7566337527174,0.521661324137332,0.601906157592054,NA
"ENSMUSG00000001082",278.118391398555,-0.458472801329423,0.280970197223914,-1.63174886824047,0.102732400790424,0.207077136590782
"ENSMUSG00000001089",118.284382734166,-0.527880991501554,0.498706440600362,-1.05850044941483,0.289827345990185,0.453204279594086
"ENSMUSG00000001095",0.315794007626259,0.991066829210642,7.28394277366617,0.136061863746881,0.89177237542012,NA
"ENSMUSG00000001098",651.063016108702,0.358257062034236,0.21316025730419,1.68069351465919,0.0928224609537475,0.191285806774046
"ENSMUSG00000001100",939.079791372339,-2.96958361440659,0.282336651870977,-10.5178820912123,7.14618461471928e-26,4.20799340255185e-24
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1681.94177818648,0.863879074046053,0.211885422082464,4.07710481238222,4.5599940790756e-05,0.000244977210631706
"ENSMUSG00000001119",0.529880653422608,0.918129278345758,7.1879512972435,0.127731705513621,0.89836129823111,NA
"ENSMUSG00000001120",11.0157104690987,-2.13076829706363,1.24046061805045,-1.71772345373803,0.0858470692902521,0.179381443401653
"ENSMUSG00000001123",3798.08433469364,1.55463672178282,0.322442985029158,4.82143136605137,1.42531761961988e-06,1.02777876629619e-05
"ENSMUSG00000001127",1007.62994785794,0.0325159607204935,0.198434334944856,0.163862573125409,0.869839331098382,0.929747662486612
"ENSMUSG00000001128",47.8938120358796,1.55725345340705,0.694081348921846,2.24361806555675,0.0248569858928431,0.0648396444743585
"ENSMUSG00000001131",2.00355582537917,-2.19866137531594,2.32561584450148,-0.945410386893558,0.344449401408073,NA
"ENSMUSG00000001134",1553.46426023,-0.325395068115943,0.263792411415135,-1.23352702365597,0.217379200846817,0.367465244586219
"ENSMUSG00000001138",143.839023241834,0.0448005139303864,0.256286799570538,0.174806170296164,0.861231939798561,0.925412198946946
"ENSMUSG00000001143",257.862078098169,-1.11537069270234,0.255013154639649,-4.37377708721904,1.22115074380302e-05,7.30406666012874e-05
"ENSMUSG00000001150",364.545303681143,-0.286813080577411,0.232459925628022,-1.23381731196268,0.217270986956923,0.367421504467291
"ENSMUSG00000001151",569.349544983176,0.350295334374233,0.237824762613995,1.47291362986782,0.140774326375084,0.264383424007368
"ENSMUSG00000001155",0.719688142869506,1.89061513626883,7.24202780915209,0.261061568125929,0.794045028402589,NA
"ENSMUSG00000001156",179.046501013723,1.92199192894879,0.340071360537968,5.65173123049332,1.58839823645701e-08,1.57115607245909e-07
"ENSMUSG00000001157",718.16921609986,-1.11913961068822,0.189714079688521,-5.8990856794902,3.65521403142091e-09,3.95621738994734e-08
"ENSMUSG00000001158",2460.63914183044,0.276727480052137,0.212279325100985,1.30360071533341,0.192369756658561,0.33504998407451
"ENSMUSG00000001166",138.019761358493,2.26018296501573,0.400341081649039,5.64564334918077,1.64564683692658e-08,1.62286248833794e-07
"ENSMUSG00000001168",0.326640064115782,3.51995179251387,7.242198231997,0.486033615727646,0.626943332337753,NA
"ENSMUSG00000001173",225.725170494677,-3.13625006175367,0.4642627053636,-6.75533491172295,1.42505688115515e-11,2.15422639374622e-10
"ENSMUSG00000001175",60585.6425577164,2.05198959467753,0.244830412958183,8.38126918091672,5.23600001055886e-17,1.38643500279587e-15
"ENSMUSG00000001211",1234.29396526769,-0.641141246495524,0.233730320640423,-2.74308119177174,0.00608656340737618,0.0194281674633489
"ENSMUSG00000001225",10.4652013380116,-0.77684299652548,0.984650592252111,-0.788952957158814,0.430139502116592,0.595990946230354
"ENSMUSG00000001227",4.38025317003067,-0.707958694926144,1.12489904550818,-0.629353094175947,0.529117918917282,0.685155766063374
"ENSMUSG00000001228",1115.40200560933,-0.278018785697163,0.208941033340822,-1.33060883854088,0.183317752733525,0.323700862571658
"ENSMUSG00000001229",393.558730823051,0.199862909676711,0.159530265839325,1.25282126639222,0.210270760364883,0.358420563518822
"ENSMUSG00000001240",11.070021431207,-1.08477221320348,1.19619710213259,-0.906850728253341,0.364485739773109,0.532289001925336
"ENSMUSG00000001247",17.895686779352,0.517179871898856,0.750651188411229,0.688974959186409,0.490839025811993,0.652707897033286
"ENSMUSG00000001248",1558.99347046897,0.16538980777844,0.171938309310212,0.961913656368705,0.336092978067428,0.502199758634831
"ENSMUSG00000001249",2.11381628776889,2.610199250436,2.93867369722923,0.888223572728426,0.374420501163227,NA
"ENSMUSG00000001260",0.778894497720279,1.83802070711941,4.41578918000783,0.416238328460272,0.677235615534541,NA
"ENSMUSG00000001270",80.7314681954927,-1.46187143516724,0.377927482392249,-3.86812683193538,0.000109674618292643,0.000544200774760708
"ENSMUSG00000001280",849.000196059879,0.140584098502726,0.147867976397823,0.950740666961584,0.341736038726423,0.508459390852679
"ENSMUSG00000001281",5263.6207928124,2.89865632978197,0.343375072093133,8.44166209303562,3.12856685237943e-17,8.47675314437889e-16
"ENSMUSG00000001285",676.406682100088,0.297878885903179,0.227459088499735,1.30959324539598,0.19033347470133,0.332746978119334
