"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000295",1412.32762010487,-0.0547413932834246,0.282262345475826,-0.193937994779799,0.846224432924898,0.901552446323193
"ENSMUSG00000000296",0.241978160128254,-0.093015549754674,0.448717947245699,-0.207291797276258,0.835781979852491,NA
"ENSMUSG00000000301",60.5830466813729,-1.49439760068739,0.444544661815488,-3.36163658918854,0.00077482024589577,0.0030979526118659
"ENSMUSG00000000303",2.71808469320352,-0.351825624114193,0.934141627889871,-0.37662985312937,0.706448699165088,0.799499134410403
"ENSMUSG00000000305",1.22234392687439,-0.890331226697268,0.696256074235003,-1.2787410546838,0.200988257327472,NA
"ENSMUSG00000000308",1.07256919438156,-0.154724685334861,0.845332217569381,-0.183034175344396,0.854771203508842,NA
"ENSMUSG00000000317",2.82208533296591,0.458936190914719,0.919803045656418,0.498950501503503,0.617814255303062,0.731121255369517
"ENSMUSG00000000318",1.88672760112829,0.828095403524813,0.910152816195397,0.90984215923915,0.36290575720412,NA
"ENSMUSG00000000320",17.7535603757878,0.802309967197455,0.746918502708046,1.0741599843739,0.282750983691932,0.419818991247912
"ENSMUSG00000000325",6.21244608550241,-0.0790525594160989,0.919905765470513,-0.0859354972904916,0.931517693116751,0.959252276548978
"ENSMUSG00000000326",916.094638057087,1.05201668240966,0.201235095329197,5.22779925980946,1.71539606988608e-07,1.38086000201628e-06
"ENSMUSG00000000339",879.464315432433,0.297015899047309,0.18704949658362,1.58790001829558,0.112308949370938,0.207772335198475
"ENSMUSG00000000340",210.168842736951,0.186678653251523,0.311410353685893,0.5994619351668,0.548864886253681,0.674207619871433
"ENSMUSG00000000346",8165.86806731908,0.28964249760267,0.273449644565887,1.05921694673434,0.289500988856163,0.427624289094903
"ENSMUSG00000000355",2357.58631171513,-0.0238980357566593,0.25097882107764,-0.0952193322689428,0.924140614823675,0.954041961754221
"ENSMUSG00000000359",0.765026818629578,0.0635742421488734,0.721847321124783,0.0880715911639209,0.929819775585254,NA
"ENSMUSG00000000365",2.74328177052154,1.77121366974194,0.929298476009559,1.90596855097363,0.0566542860281426,0.120005348307958
"ENSMUSG00000000374",421.071680561738,-0.46206168785661,0.272595256278415,-1.69504669363976,0.0900665632822543,0.173908698550912
"ENSMUSG00000000378",1364.08833456922,-0.597833130188519,0.205156469465528,-2.91403498873806,0.00356789915514484,0.0117360374184444
"ENSMUSG00000000381",0,NA,NA,NA,NA,NA
"ENSMUSG00000000384",432.735832081654,-0.994699108365408,0.280839198527468,-3.54188130994869,0.000397284191929935,0.00170945293443758
"ENSMUSG00000000385",0.229632100013313,0,0.448717947245699,0,1,NA
"ENSMUSG00000000386",331.804170598227,1.31484281559032,0.33330926508534,3.94481328100397,7.98621829349313e-05,0.00039882231153648
"ENSMUSG00000000392",5.66289525347038,-1.11861975366584,0.92917937083916,-1.20387923879067,0.22863625726889,0.358651571049739
"ENSMUSG00000000394",0.336607196207312,-0.261826415526973,0.448717947245699,-0.58349887080315,0.559557516981564,NA
"ENSMUSG00000000399",3181.47188258933,0.735387828363639,0.254016752778696,2.89503672619704,0.0037911417416629,0.0123756026659962
"ENSMUSG00000000402",1.5574374013873,0.903520635624601,0.878010997966398,1.02905389308025,0.30345435061254,NA
"ENSMUSG00000000409",15090.5912946292,0.351584708313665,0.235524588342887,1.49277283865501,0.13549665941514,0.240215979774304
"ENSMUSG00000000411",0.126456521096379,0,0.448717947245699,0,1,NA
"ENSMUSG00000000416",0.701978595903067,-0.527353322786181,0.47824272006026,-1.10268970266758,0.270161940087592,NA
"ENSMUSG00000000420",1112.33398017856,0.492223561100111,0.177497045099144,2.77313665038858,0.00555188018018194,0.0171721189733744
"ENSMUSG00000000435",0.126493046180121,0,0.448717947245699,0,1,NA
"ENSMUSG00000000439",640.384552781836,1.00834825504223,0.288841187799548,3.49101270052252,0.00048119337834313,0.00203088984008573
"ENSMUSG00000000440",5.16099763827629,0.804099752834303,0.93421345550828,0.860723797214861,0.389390183250101,0.529379975146394
"ENSMUSG00000000441",820.138859837087,0.0757817747518228,0.203754776638104,0.371926371505006,0.709947669753521,0.802179935543066
"ENSMUSG00000000486",4484.51339986656,0.651381448657132,0.253693050765054,2.5675967342928,0.01024062122126,0.028853666109263
"ENSMUSG00000000489",89.1823628038092,4.98122898120049,0.580045737026288,8.58764863394684,8.87672477764511e-18,1.93733331544193e-16
"ENSMUSG00000000530",10.7960328553434,-1.28445134764694,0.864789770784355,-1.48527583354964,0.137470770834016,0.242669802537339
"ENSMUSG00000000531",32.2070881496146,-0.00349576445916891,0.524446040914989,-0.0066656322794809,0.99468163429932,0.999699003799847
"ENSMUSG00000000532",43.3036615027013,-2.67582836655239,0.527768380990501,-5.07008085920279,3.97646723344067e-07,3.02074581600368e-06
"ENSMUSG00000000538",47.3130717531465,-1.19712855628817,0.478768451171973,-2.50043325402442,0.0124041504611496,0.0340218004499778
"ENSMUSG00000000544",0.243329983611952,0.148106038255119,0.448717947245699,0.330064886337213,0.741350934439438,NA
"ENSMUSG00000000552",2.43275899393505,1.78371456556651,0.934499354121573,1.90873814700835,0.0562958795184147,0.119323582593887
"ENSMUSG00000000555",7.22464768622543,-1.80577023414575,0.892730263815524,-2.02275010418925,0.04309891829019,0.0961582398643368
"ENSMUSG00000000560",53.9665751749918,-0.45077986784208,0.432475229899948,-1.04232528634384,0.297260892736317,0.436322970142095
"ENSMUSG00000000561",515.936815351684,-0.272011670130979,0.290652354136078,-0.935866048425769,0.3493421597861,0.489402794002239
"ENSMUSG00000000562",123.733892389763,-0.0298714501409338,0.478609113139022,-0.062413040873831,0.950233910091697,0.970964975898543
"ENSMUSG00000000563",10749.5715526717,0.38565512141146,0.247010668534972,1.56128933093778,0.118455499774221,0.216162087392595
"ENSMUSG00000000567",4.79119041204624,-0.0908181362989995,0.889985507048351,-0.102044511488956,0.918721344404733,0.950531848386457
"ENSMUSG00000000568",2222.98667834705,0.554222713185509,0.151964805883763,3.64704649844668,0.000265271934160664,0.00119299292704486
"ENSMUSG00000000579",576.199602951427,0.561245108381987,0.262170983369254,2.14075982463514,0.0322934113366285,0.0757347996078812
"ENSMUSG00000000581",3563.18165641401,0.275930105912757,0.30583086037358,0.90223107496641,0.366934130641846,0.50790229631407
"ENSMUSG00000000594",1132.35542455897,0.626139863945868,0.238212576366262,2.62849205317838,0.00857643593218335,0.0248515365621372
"ENSMUSG00000000600",1495.12621559055,-0.0646501540917496,0.252502659203655,-0.256037517765729,0.797921867615963,0.867768602280367
"ENSMUSG00000000605",798.947085777526,-0.399909187480449,0.17660144631258,-2.26447288983477,0.0235450453277338,0.0581502065015512
"ENSMUSG00000000606",0.281147937561886,-0.171871500922907,0.448717947245699,-0.383027917599199,0.701699064441696,NA
"ENSMUSG00000000617",19.7418427253175,-5.98270100507433,0.850552972730529,-7.03389582646225,2.00845101795902e-12,2.96723645865892e-11
"ENSMUSG00000000627",122.667553377474,-0.438317107251688,0.381650592052936,-1.148477472271,0.250771507697109,0.384290327903435
"ENSMUSG00000000628",881.409591793953,3.72170026804568,0.379680080646545,9.80220047811862,1.10159251523886e-22,3.25788003827435e-21
"ENSMUSG00000000631",285.313026274834,-0.790732675738833,0.296224965673428,-2.66936540592117,0.00759947242092232,0.022413981440209
"ENSMUSG00000000632",6.7181266946818,-1.26535644876973,0.834669592929451,-1.51599682016532,0.129520156461206,0.232072939768322
"ENSMUSG00000000673",480.083636466921,0.509665070250648,0.251751238783953,2.02447889715463,0.0429209011310661,0.0958265469043563
"ENSMUSG00000000682",73783.4172984156,0.49439595736271,0.209166976940217,2.36364250511693,0.0180962654582044,0.0465142485747838
"ENSMUSG00000000686",14.9479206374615,-3.06132006998167,0.781525815454719,-3.91710677938449,8.96180597587648e-05,0.000443875857269974
"ENSMUSG00000000690",0.295750041598495,0.0880485827220148,0.448717947245699,0.196222556424299,0.844435973761354,NA
"ENSMUSG00000000693",3.52792946343334,0.52557354260741,0.931745984588274,0.5640738477018,0.572703875400175,0.694038361362026
"ENSMUSG00000000701",0.262513419188683,-0.0845756248498332,0.448717947245699,-0.188482821712329,0.85049818047103,NA
"ENSMUSG00000000706",0.417881757451649,-0.124388343555127,0.448717947245699,-0.277208309403807,0.781620159581652,NA
"ENSMUSG00000000708",447.080133943382,-0.569702948408195,0.376266884477802,-1.5140927142681,0.130002326269705,0.232604995216236
"ENSMUSG00000000711",175.73954763729,0.617645069887919,0.315308867195306,1.95885727979017,0.0501295032483651,0.108767163813073
"ENSMUSG00000000724",5.70302255577863,-1.30845166414671,0.879478628746241,-1.48775833929245,0.136814636107847,0.241877727361988
"ENSMUSG00000000730",0.406996557677083,0,0.448717947245699,0,1,NA
"ENSMUSG00000000731",3.20566531706025,-0.447862669375767,0.932267293076684,-0.480401567985639,0.630941879595134,0.740945847188306
"ENSMUSG00000000732",31.9668746443145,0.962216213676207,0.513468471160582,1.87395384082947,0.0609367875388559,0.127101817873321
"ENSMUSG00000000738",396.399297015621,-0.181435739148048,0.229653177090864,-0.790042364953919,0.429503027287977,0.567192493618633
"ENSMUSG00000000739",61.894883058458,-0.242279117517639,0.478649459591969,-0.506172341078528,0.612735669989397,0.726850751969063
"ENSMUSG00000000740",35329.796107162,-1.75729931900883,0.210955219110363,-8.33020072420908,8.07054027579705e-17,1.64689462502984e-15
"ENSMUSG00000000743",743.715936054157,0.378868026670316,0.259060024772428,1.4624719773077,0.143611917987425,0.250744872849702
"ENSMUSG00000000751",1784.28979699111,0.812558199692256,0.156324932204511,5.19787975106385,2.0157444885658e-07,1.6005364190582e-06
"ENSMUSG00000000753",30.9503382837201,3.60614457315716,0.802948956645316,4.49112554828325,7.08477711700966e-06,4.34808219681138e-05
"ENSMUSG00000000759",452.93871759736,0.259185450067783,0.203550829025192,1.27332053280759,0.202904323510308,0.327955186045196
"ENSMUSG00000000766",11.6528425546345,-1.15370893140118,0.669524313765659,-1.72317704925797,0.0848565127561722,0.165604610967664
"ENSMUSG00000000776",179.535922231672,-1.6272589652059,0.238373564787441,-6.82650765682401,8.70066535076674e-12,1.1946035479501e-10
"ENSMUSG00000000782",1457.33767514422,-5.01291593190831,0.272893907283974,-18.3694681270105,2.3066105911614e-75,4.09298020659889e-73
"ENSMUSG00000000787",2223.8458617901,-0.640293147616972,0.199232962988581,-3.21379122215671,0.00130994883498401,0.00489680469238623
"ENSMUSG00000000791",105.634126314957,2.7690506386962,0.426370868326072,6.49446489992965,8.33290543725864e-11,1.02435753963289e-09
"ENSMUSG00000000792",0.964928773424376,0,0.691445664376461,0,1,NA
"ENSMUSG00000000794",0.637698613165715,0.242944979768071,0.581847057792208,0.417540961176147,0.676282770042454,NA
"ENSMUSG00000000804",241.125393659963,-0.943768746582786,0.318602822821659,-2.96221087504635,0.00305438517068452,0.0102746420588141
"ENSMUSG00000000805",0.159963629085221,-0.0819862408672437,0.448717947245699,-0.182712194532196,0.855023846981684,NA
"ENSMUSG00000000811",12.5394096418746,-1.55245312323952,0.796975043556876,-1.94793191554778,0.0514231103316373,0.110889874811456
"ENSMUSG00000000817",1400.13638226959,7.23047727611444,0.37303860923977,19.3826512779728,1.08129930435565e-83,2.38543393832514e-81
"ENSMUSG00000000823",134.844117921875,-0.991373574684327,0.356711553419258,-2.77920231397474,0.00544925742841298,0.0169027413108193
"ENSMUSG00000000826",1470.8406713859,0.463340074230042,0.198194609290374,2.33780361579464,0.019397437964191,0.0493706228196785
"ENSMUSG00000000827",1299.80340102843,0.904348585607486,0.243184979076274,3.71876827690019,0.000200196596426335,0.000928468589960205
"ENSMUSG00000000838",1155.95920438047,0.653197063756206,0.213969866146833,3.05275259324582,0.00226752803201594,0.00793683428873504
"ENSMUSG00000000861",46.4239670473286,4.7300426072731,0.6735444559032,7.0226138242505,2.177554729425e-12,3.20546266527169e-11
"ENSMUSG00000000869",0.91934006114704,-0.4666360572849,0.853996830989039,-0.546414272690538,0.584781201345864,NA
"ENSMUSG00000000876",1070.77431020414,0.596875657764645,0.200287575230675,2.98009328375568,0.00288160616445996,0.00977196107910445
"ENSMUSG00000000881",38.7683033054208,-2.70461703966663,0.563469354228313,-4.79993635744518,1.58716059536259e-06,1.09188355327831e-05
"ENSMUSG00000000884",186.759478997413,0.624790576188734,0.317440859627892,1.96821095091892,0.0490437707791774,0.106880197299435
"ENSMUSG00000000889",0.318990875624209,-0.430376100067372,0.448782114169351,-0.958986747642459,0.337565421394515,NA
"ENSMUSG00000000901",19.676124013602,-2.78523597647191,0.863960470622167,-3.22380024454842,0.00126501608452268,0.00475072178049985
"ENSMUSG00000000902",817.043674622362,0.874169589957917,0.170501210954062,5.12705795499273,2.94304942303504e-07,2.26308440089717e-06
"ENSMUSG00000000903",28.9694649052759,5.14585317191718,0.775378889839428,6.6365659928952,3.2107522397183e-11,4.13697950382015e-10
"ENSMUSG00000000915",587.388271023723,1.70113911676594,0.266469619369903,6.38398899202271,1.72533498481596e-10,2.03659389928565e-09
"ENSMUSG00000000916",447.225099179067,-0.29095139072925,0.202645526529527,-1.43576517928639,0.151069171228171,0.261388894573386
"ENSMUSG00000000934",56.8764115627858,-1.25956454002183,0.483325061806216,-2.60604019852553,0.00915957111223183,0.0263096293453126
"ENSMUSG00000000938",0.250057817924179,0.107007674448538,0.448717947245699,0.238474246696323,0.811513287395981,NA
"ENSMUSG00000000942",0.691290780226418,-0.0187052541267799,0.545150660289389,-0.0343120819423577,0.972628290546662,NA
"ENSMUSG00000000948",102.518972970062,-0.694764581562591,0.412022182409896,-1.68623101188133,0.0917513128917183,0.176444832484074
"ENSMUSG00000000957",3.44708362750787,2.6346141182159,0.922636469687491,2.85552783222224,0.00429653568944283,0.013780146390993
"ENSMUSG00000000958",8.5573542936194,1.03213425435556,0.819014535241256,1.26021481908318,0.207591878394191,0.333359966042216
"ENSMUSG00000000959",524.986636781576,0.404859348379368,0.195302418478876,2.07298686587006,0.0381735019116104,0.087060969363934
"ENSMUSG00000000976",352.317900477464,0.118220357669639,0.363115735205739,0.325572114363638,0.744748113127175,0.829728584371878
"ENSMUSG00000000982",1792.29371978388,6.70415814901503,0.414271971585564,16.1829875271452,6.64884606863217e-59,7.75302943360144e-57
"ENSMUSG00000000983",1.95464031137628,-0.11523346980851,0.87738819054275,-0.131336928226977,0.895508780287852,NA
"ENSMUSG00000001014",14.1758014085149,0.800776032329386,0.682350829762394,1.1735547132085,0.24057342961125,0.372933362302123
"ENSMUSG00000001016",1781.07760473154,0.766414877345365,0.198239595847507,3.86610391364457,0.000110587833985263,0.000539876312742053
"ENSMUSG00000001017",1432.15535993962,-0.0742190089524441,0.150945406850269,-0.491694384752403,0.622935408428093,0.735050274130005
"ENSMUSG00000001018",1049.6583727254,-0.0672627643334019,0.258322022404419,-0.260383391657169,0.794568052770852,0.865517036600852
"ENSMUSG00000001020",23046.16062817,11.9463626872291,0.451605520212622,26.4530926938283,3.36174228809157e-154,6.86005535663686e-151
"ENSMUSG00000001021",70.822473453139,3.56589655911341,0.489781312368041,7.28058925293143,3.32365205559453e-13,5.21216328603081e-12
"ENSMUSG00000001023",7.35396955347819,2.10468235781054,0.893744296754685,2.35490437863821,0.0185274726385659,0.0474895573598035
"ENSMUSG00000001025",40103.3880644285,11.0243878005775,0.287225229981483,38.382379574692,0,0
"ENSMUSG00000001027",1.0907383613356,0.0305140865955341,0.790928157444104,0.0385800989740216,0.969225169196676,NA
"ENSMUSG00000001029",1404.52421942913,0.606147647129325,0.263225625212249,2.30276838222177,0.0212918783717428,0.053458922549785
"ENSMUSG00000001034",77.0229558018369,0.410493402127224,0.357844613462351,1.14712751480444,0.251328923660722,0.384891620896931
"ENSMUSG00000001036",12.1189178401308,0.927704900495713,0.85822410141261,1.08095880664356,0.279715437921631,0.41672923891104
"ENSMUSG00000001039",46.5141899947909,1.2452572911733,0.59597030501796,2.08946197602207,0.0366661573331992,0.0841877663100529
"ENSMUSG00000001052",576.011515488467,-0.865822118823921,0.279047534132381,-3.10277645533027,0.00191714393885575,0.00683796696565875
"ENSMUSG00000001053",69.8284876258897,-0.454420941518499,0.353256485104589,-1.28637678479974,0.19831159642855,0.322839729925815
"ENSMUSG00000001054",815.49258178244,-0.145548526046577,0.193730011685566,-0.751295706742689,0.45247471242128,0.588812250321035
"ENSMUSG00000001056",5595.50306274975,0.213608914887706,0.226265853733625,0.94406164855604,0.345138145950992,0.485180438145562
"ENSMUSG00000001062",109.758908407032,-0.466829791893455,0.398717105368547,-1.17082960727744,0.24166727441644,0.373954336952453
"ENSMUSG00000001065",59.7745921183483,0.0694215848231138,0.416785586359163,0.166564264924675,0.86771291329026,0.916855230385986
"ENSMUSG00000001076",0.760390060634121,0.0225234287374569,0.627780968643418,0.0358778457176364,0.971379761048487,NA
"ENSMUSG00000001082",278.122553122473,0.881345592059185,0.283065719216737,3.11357233400756,0.00184837195790609,0.00663277540225857
"ENSMUSG00000001089",118.281316527308,0.986987914195801,0.477393472107801,2.06745163447256,0.0386916171164371,0.0879477373191083
"ENSMUSG00000001095",0.315703737346634,-0.172696367702801,0.448717947245699,-0.384866192143279,0.700336554913482,NA
"ENSMUSG00000001098",651.127302335149,0.299935417083203,0.208137900666663,1.44104180988909,0.149572871322012,0.259239529072283
"ENSMUSG00000001100",938.568310725134,-0.588411803514106,0.280729653366494,-2.09600872746397,0.0360814167514152,0.083032016981513
"ENSMUSG00000001103",0,NA,NA,NA,NA,NA
"ENSMUSG00000001105",1682.17747621414,0.0630587237663369,0.208494510077117,0.302447885764536,0.762310655308841,0.842681571500328
"ENSMUSG00000001119",0.529693763849898,-0.0705010348224827,0.449054586836434,-0.15699880791589,0.8752457875968,NA
"ENSMUSG00000001120",11.0131522829938,-2.07220947832629,0.825564284930812,-2.51005223475717,0.0120713304059728,0.0332935409490634
"ENSMUSG00000001123",3799.02177771714,0.492186512578412,0.31242071670653,1.57539652865192,0.115164945174563,0.211892899416824
"ENSMUSG00000001127",1007.65242417358,0.0304303579791184,0.195920886515937,0.155319621711915,0.876569347438249,0.922332877662224
"ENSMUSG00000001128",47.8957585942222,1.3148664429916,0.595436263119048,2.2082404523097,0.0272275158816712,0.0656169466737942
"ENSMUSG00000001131",2.00271635566124,0.117871689889908,0.91707428711282,0.12853014368225,0.897729444844159,NA
"ENSMUSG00000001134",1553.56193931679,0.47821620262281,0.259539189280997,1.84255874400939,0.065393462173517,0.134164668842863
"ENSMUSG00000001138",143.82815703755,-0.506467749060601,0.249832739059803,-2.02722730001918,0.0426391724507614,0.0952887734782586
"ENSMUSG00000001143",257.786145600778,-1.30695555452858,0.253683139049533,-5.1519212487882,2.57831309889428e-07,1.99767258374224e-06
"ENSMUSG00000001150",364.493869996016,-0.817477236904301,0.230112083358623,-3.5525176469342,0.000381563424409727,0.00165007229231491
"ENSMUSG00000001151",569.342681434413,0.230259543007606,0.234777818544647,0.980755100439006,0.326713524657932,0.467203774530548
"ENSMUSG00000001155",0.719632068014667,-0.210625660143382,0.450356573398047,-0.467686434671447,0.640008843346018,NA
"ENSMUSG00000001156",179.069053190792,-0.300978172458308,0.312193705882773,-0.964075081549925,0.335008284667734,0.475972435905979
"ENSMUSG00000001157",718.048683254194,0.162339882756859,0.190561879135015,0.851901143574677,0.394268962084974,0.534055825260306
"ENSMUSG00000001158",2460.78205662424,0.185606448042511,0.209941040141412,0.884088446534754,0.376648469485819,0.517508782183278
"ENSMUSG00000001166",138.039626239095,-0.17695302805596,0.334419378121599,-0.529135090944453,0.596711740284249,0.713649755321639
"ENSMUSG00000001168",0.326665327090573,0,0.448717947245699,0,1,NA
"ENSMUSG00000001173",225.574946784977,-1.87264647472979,0.465448747591386,-4.0233140263464,5.73849004615542e-05,0.000295803125997749
"ENSMUSG00000001175",60600.014405083,0.691333684499079,0.240824313019097,2.87069721421465,0.00409567625622061,0.0132092806822663
"ENSMUSG00000001211",1234.33292062165,0.659367582231253,0.231118015680207,2.85294757438384,0.00433157668952033,0.0138707315528481
"ENSMUSG00000001225",10.4640733232903,0.0147589437270579,0.779371341032767,0.0189369854266137,0.984891374721237,0.992919884661532
"ENSMUSG00000001227",4.37958017145893,1.51012256364058,0.889206307603932,1.69828143449609,0.0894546570284246,0.172924485019424
"ENSMUSG00000001228",1115.42588785037,4.31421555970015,0.243892400563337,17.6890118336417,5.09612745271563e-70,7.77516641734418e-68
"ENSMUSG00000001229",393.579726703608,0.603622453439894,0.160940674877956,3.75058979899042,0.000176419108887813,0.000826410890270747
"ENSMUSG00000001240",11.0705998439884,0.816176134632568,0.863119627616355,0.94561183469616,0.344346605728922,0.484733839658934
"ENSMUSG00000001247",17.897859037414,1.50065399491702,0.715141488880056,2.09840153067768,0.0358696901912215,0.0826379752147462
"ENSMUSG00000001248",1558.66765957328,-1.90709196267365,0.166485834739377,-11.4549803330661,2.22013643725963e-30,9.61372077938022e-29
"ENSMUSG00000001249",2.1139633403205,1.16809357243206,0.863984874054635,1.35198382229802,0.176380490604757,NA
"ENSMUSG00000001260",0.778791703586025,0.0387588017531414,0.671188511971921,0.0577465213748516,0.953950536798872,NA
"ENSMUSG00000001270",80.7137494810222,0.780399989174746,0.379970305747275,2.05384467515155,0.039990727432834,0.0902971819282179
"ENSMUSG00000001280",850.014583309927,-0.109587886339749,0.161516113741089,-0.678495066538179,0.497457850813378,0.629876631856697
"ENSMUSG00000001281",5262.92671590278,-1.27117162919751,0.329332418459347,-3.85984360465996,0.000113459616929866,0.0005529039541433
"ENSMUSG00000001285",676.482844670103,0.438653836406996,0.224844408534867,1.95092170299166,0.0510663604863002,0.110309616715746
"ENSMUSG00000001288",43.4954103918865,-2.05466116465613,0.468260358105538,-4.38786057604527,1.14471115529166e-05,6.74392263086839e-05
"ENSMUSG00000001289",3712.31245752117,-0.765388318742029,0.202615434550935,-3.7775420240733,0.000158383786077762,0.000751413922615365
