gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cyp2d11,0,NA,NA,NA,NA,NA
D10Wsu102e,19318.562969056602,-0.1005005678255611,0.150180765582625,-0.6691973331982295,0.5033696071866262,0.9993984602597706
Arhgap10,973.4659347461843,0.02699652248160473,0.08718461537140368,0.30964777864306,0.7568288186591444,0.9993984602597706
Aldh1l2,151.617478784654,-0.08497461846279017,0.1963319961684873,-0.4328108516243427,0.665152189128251,0.9993984602597706
Acss1,1018.338055161297,0.16907301698024393,0.14455269497974335,1.1696289509091249,0.24215032145950574,0.9993984602597706
Tacc1,6573.829840054062,-0.028885074055037305,0.0881851505414222,-0.32755031745928076,0.7432516920733814,0.9993984602597706
Srp68,1095.9389400633247,0.06988197540821049,0.1127344495287107,0.6198812847390829,0.5353359481337998,0.9993984602597706
Tatdn3,63.831083389105885,0.2631667898060557,0.24718105942307855,1.0646721493155173,0.2870243175345673,0.9993984602597706
Kif9,16.256818759061588,0.9057225475354614,0.6080841987546622,1.4894689738532154,0.13636391752713892,0.9993984602597706
Wfdc11,0,NA,NA,NA,NA,NA
Rfc5,1568.9458453082523,-0.2692116448151966,0.22740344079905406,-1.183850358065103,0.236472303859882,0.9993984602597706
Gm19195,7.380062769861536,0.10450386693222112,0.6840312686511657,0.1527764471034946,0.8785745721542156,NA
Wfdc13,1.067866375625821,-3.027186538543727,2.0084481290842646,-1.5072266466368478,0.1317525723158078,NA
Atp11a,1075.7155210069484,-0.3828134363890219,0.12044790727910942,-3.178248962864441,0.0014816746376951908,0.21346807280196176
Sema6b,54.95534811731033,0.5053674668998843,0.27253816136703496,1.8542998322326372,0.06369627612243178,0.9806521044835619
Spint4,0,NA,NA,NA,NA,NA
Hsd3b7,30.306747562766287,-0.5054685025712923,0.400485964437904,-1.2621378711254836,0.20689918001863883,0.9993984602597706
Pgm2l1,1603.6930503132432,0.1368626010828272,0.10026967937402433,1.3649450356004884,0.17227032603831705,0.9993984602597706
Vipr1,152.69672485884405,-0.25979881702825147,0.535889744075557,-0.48479900931192577,0.6278189255444155,0.9993984602597706
Spint5,0,NA,NA,NA,NA,NA
Nexn,1.6858189484051418,-0.48820645701831533,1.5973936189075464,-0.3056268982420241,0.7598887379967226,NA
Gm18995,1.0870730626232648,-0.8153809687584296,1.6912799719706093,-0.4821088065084703,0.6297286541834103,NA
Wfdc3,6.277869158150226,0.17734436125026828,0.7117979145282148,0.24914987474754474,0.8032448510832405,NA
Tpi-rs11,0.7809355106452447,2.349046905380159,2.0775041042069735,1.1307062646101673,0.25817874372900323,NA
Rasal3,6245.393728429099,0.010937698424503586,0.10682156424091814,0.10239223233836418,0.9184453489642491,0.9993984602597706
Ccnd2,2283.528807007172,-0.16734515816221177,0.20344755454753688,-0.8225469140407409,0.41076569762865367,0.9993984602597706
Rps13-ps5,1.3415232958704513,0.2846931197552552,1.794378029872089,0.15865838469698013,0.8739380269804506,NA
Dnajc11,1036.3871788595475,-0.05553740925453665,0.11910852367459877,-0.4662756916227367,0.6410181761034468,0.9993984602597706
E2f4,1374.408744567268,0.03322923883986711,0.12573156501413377,0.26428716477148545,0.7915586498087303,0.9993984602597706
Ighe,0,NA,NA,NA,NA,NA
Bahd1,528.9651119285985,-0.06919043642022041,0.15017805874833845,-0.4607226714534018,0.6449975872184899,0.9993984602597706
Gsg1l,30.787698555271795,0.031172800164194076,0.3509810360003345,0.08881619508401123,0.9292279867408919,0.9993984602597706
Galr2,0.631305633745062,-0.9207975284420724,2.3543891586638144,-0.3910982706718936,0.69572459884866,NA
Mblac1,17.247851285953704,0.11335763160612147,0.4348303507253184,0.2606939267625532,0.7943285499001659,0.9993984602597706
Gm8847,0.11279711980858909,-0.3383610236936835,3.5338176701188644,-0.09574942888389097,0.9237195826366188,NA
Gpx2-ps1,20.53955392196868,-0.08121774468958476,0.38754856413719374,-0.2095679153666877,0.834004923362208,0.9993984602597706
Phf10,515.1442686341428,0.18397651846241156,0.12053506712413015,1.5263319036687286,0.12692722711083196,0.9993984602597706
Dqx1,216.82267676119858,-0.07923019503996016,0.16296993932619946,-0.4861644752862893,0.6268505564122682,0.9993984602597706
Chml,276.36802749965534,-0.14070585215149362,0.214709015890685,-0.6553327607962738,0.5122535324461988,0.9993984602597706
Slc27a4,1082.6830199097344,-0.048262454680813034,0.1312087442133006,-0.36782956021859925,0.7130003260393536,0.9993984602597706
Gm454,0.1126335941511515,-0.3383610236936836,3.5338176701188644,-0.095749428883891,0.9237195826366188,NA
Ddx47,1272.2106941783352,0.1347944881269923,0.0969451681323435,1.390419870570334,0.1644014159876656,0.9993984602597706
Galnt6,2113.6116353017105,0.09833382985454826,0.08173459330299473,1.2030870391685835,0.22894264035499173,0.9993984602597706
Opn3,10.383136197759777,-0.46035648626006387,0.5550070850644505,-0.8294605576190162,0.40684384669926055,0.9993984602597706
Lgr4,5.851746985536417,-0.7187535613738073,0.9025316411334944,-0.7963749176384783,0.4258141525001112,NA
Cerk,719.9473518810802,-0.2100330381674712,0.15832698905062967,-1.3265776064263246,0.18464844759081736,0.9993984602597706
Tlcd2,62.95584402704354,-0.11899664798515881,0.25180952911318016,-0.4725661034522395,0.6365227704259869,0.9993984602597706
Adipor1,1983.9462833211267,0.09746016774512088,0.07676484709569252,1.2695937194225146,0.20422938774937419,0.9993984602597706
Acsl1,125.46354796642105,-0.17819279322822293,0.2681921453829067,-0.6644221178581171,0.5064201806233528,0.9993984602597706
Gm47791,0,NA,NA,NA,NA,NA
Vsx1,3.33770232221918,-0.35947981021772235,0.9945060677170489,-0.3614656781762336,0.717751357843324,NA
Gm16250,0,NA,NA,NA,NA,NA
Olfr1066,0,NA,NA,NA,NA,NA
Gm19257,0.08684507567768368,-0.3383610236936835,3.5338176701188644,-0.09574942888389097,0.9237195826366188,NA
Ins2,0.22935690193332706,0.6196045014783266,3.5338176701188644,0.1753357301701096,0.8608158379942374,NA
Olfr1069-ps1,0,NA,NA,NA,NA,NA
Gm17764,0,NA,NA,NA,NA,NA
Gm48628,0,NA,NA,NA,NA,NA
1600012H06Rik,394.1952353597341,0.11766614361407297,0.10749219713546518,1.094648232613445,0.2736707761070339,0.9993984602597706
Olfr1070-ps1,0,NA,NA,NA,NA,NA
Kng2,0,NA,NA,NA,NA,NA
P4ha3,5.606274999556006,-0.2638889135831391,0.8365291759887683,-0.31545691549995886,0.7524147586982709,NA
Olfr228,2.6797280177875034,-0.16676406527850504,0.9713530021668513,-0.17168224621378134,0.8636873440331361,NA
Gdpd5,214.34614511931053,-0.40757395003015623,0.2625726100304037,-1.5522333040866774,0.12060640996750974,0.9993984602597706
Ifi44,63.42066019259285,-0.054511488685661726,0.3828310742307121,-0.1423904493521091,0.8867716058346912,0.9993984602597706
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Olfr1073-ps1,0,NA,NA,NA,NA,NA
Taf1c,443.40131930552883,0.013533174770708383,0.11607485139004649,0.11659006760416032,0.90718490894625,0.9993984602597706
Wdr64,0,NA,NA,NA,NA,NA
Olfr1075-ps1,0,NA,NA,NA,NA,NA
Gm5023,0,NA,NA,NA,NA,NA
Gapt,0.5356781672913689,-0.7324701656745837,2.197538587247587,-0.3333139039856411,0.738897345030902,NA
Olfr1076,0,NA,NA,NA,NA,NA
Gm20651,0,NA,NA,NA,NA,NA
Dnttip1,373.38445009957303,-0.036124712144070016,0.11354341479798244,-0.3181577038910047,0.7503653144350945,0.9993984602597706
Gm47618,0,NA,NA,NA,NA,NA
Setd1a,1010.9977520602259,-0.257507700777275,0.14769241175134265,-1.7435404955727796,0.08123924705354747,0.9993984602597706
Gm30191,0,NA,NA,NA,NA,NA
Chst14,48.33657903995674,0.21994000398469715,0.28279192960321464,0.777744981242198,0.43671936878233414,0.9993984602597706
Gm47619,0,NA,NA,NA,NA,NA
Il17ra,5582.829412593491,0.03102354367339686,0.08391484539481946,0.36970268523323907,0.7116040308142064,0.9993984602597706
Dnah10,18.69977609566736,-1.2893421902178492,0.7349968510761131,-1.7542145770150115,0.07939374637831509,0.9993984602597706
Gm4968,2.8814100413571695,0.4848650164651274,0.9172713417095042,0.5285949690322735,0.5970864510383688,NA
Uqcrh-ps2,0,NA,NA,NA,NA,NA
Gm7308,0.68743055350302,-1.1079059353245426,2.329415024801939,-0.4756155187153665,0.6343483173934094,NA
Gm28266,0.33064702828215753,1.4825412345894569,3.0214030701474455,0.4906797273218857,0.6236529870939338,NA
Cacnb3,79.35474095456067,-0.12946377741977028,0.23922874088958634,-0.5411715036343522,0.5883893770255841,0.9993984602597706
Gm47055,0,NA,NA,NA,NA,NA
Gm5419,0,NA,NA,NA,NA,NA
Tnfaip8l1,496.3119923775041,0.1329321281789324,0.12658604445075328,1.0501325699504576,0.29365716606590775,0.9993984602597706
Dtx4,65.82856354435049,-6.811362487152074e-5,0.29987993953622505,-2.2713631654341693e-4,0.9998187714413906,0.999948515394318
Ccdc32,301.72671797122075,0.09516216075174393,0.11897257999143554,0.7998663285153129,0.4237882483076103,0.9993984602597706
Kcnh5,0,NA,NA,NA,NA,NA
Pcx,52.91356928219197,-0.46923912108207133,0.3628736732522688,-1.2931197705154476,0.19596963825494032,0.9993984602597706
Tmem121b,0.842582513930245,-2.6906216303505155,1.9271766574725897,-1.3961468555140926,0.1626702764686312,NA
Dnaaf1,0.371831134161091,2.6419359859365557,3.3623679459118985,0.7857367273408394,0.43202174171352764,NA
Gm45658,0,NA,NA,NA,NA,NA
Gm9392,0.6079155297437858,-2.2415733183470854,3.4866933248260668,-0.6428937418689973,0.5202930504375137,NA
Gm19855,0,NA,NA,NA,NA,NA
Lman2,4530.212527733659,-0.004733756310038463,0.12640885971488422,-0.037447978889418615,0.9701278178553479,0.9993984602597706
Lrp10,5024.069374148842,0.011971951075895706,0.10541964159032327,0.11356471047796315,0.9095828632754837,0.9993984602597706
Ppp2r3a,64.98866358844018,0.07994501468364232,0.41605003698839826,0.19215240374049436,0.8476228273927585,0.9993984602597706
Gtf2h1,1225.0932025332604,0.023107757914985514,0.1173461644734994,0.19691958419488012,0.843890467770225,0.9993984602597706
Gm49388,22.021658758660962,-0.14406769077649495,2.6030892819529448,-0.05534489030987421,0.9558636996515456,0.9993984602597706
Cyp2d41-ps,0.6745019413004033,1.062758743896993,2.2405892763108546,0.4743210882660442,0.6352709556335945,NA
Zfp1,141.15914386610393,0.019662396922998104,0.22976883277428758,0.08557469124767403,0.9318045180985726,0.9993984602597706
Pigp,80.97111720208919,0.2438035126359617,0.20215566929378878,1.206018676041417,0.22781028942318693,0.9993984602597706
Exoc7,865.2880458820247,0.06205508505687637,0.08963041292130446,0.6923440719988734,0.488721279281405,0.9993984602597706
Rps13-ps4,15.776754563882468,-0.9202764397227641,0.6939279211119034,-1.3261844807284524,0.1847785985132025,0.9993984602597706
Foxl2,0,NA,NA,NA,NA,NA
Entpd6,658.4360495602662,0.018378952562948782,0.14311689469982145,0.12841916813173918,0.8978172627737822,0.9993984602597706
Pglyrp2,1666.2193738850117,-0.139700661571866,0.11111613392071336,-1.25724911984023,0.2086634416972042,0.9993984602597706
Tbc1d22a,1077.4685247002683,0.16258866883686882,0.12017923802707618,1.3528848368986819,0.17609242425638721,0.9993984602597706
Mpc2,502.407925150706,0.1542498967814864,0.09913198094026296,1.5560053911808496,0.11970681039380172,0.9993984602597706
Coq7,112.63319181763649,0.09065254829722012,0.23153113291283373,0.3915350266581591,0.6954018033679004,0.9993984602597706
Gm13542,2.1081068174926356,-0.35173404118904483,1.0796326918579584,-0.32579046914903964,0.7445828901911176,NA
Gm19183,0.5637543157000566,0.6051644990145123,2.1328029788605254,0.28374139806285736,0.7766085669065317,NA
Alk,0,NA,NA,NA,NA,NA
Nfatc2,2265.973012160354,-0.2543438868409424,0.1149041756055282,-2.213530409148208,0.026861099129570586,0.8196154155802379
Gm11437,0.08684507567768371,-0.33836102369368365,3.5338176701188644,-0.09574942888389101,0.9237195826366188,NA
Tfb1m,257.3724996402013,-0.0933508067813584,0.1813402425047059,-0.5147826290071046,0.6067049253576138,0.9993984602597706
Fam111a,2867.012259847214,-0.034111881972435296,0.1434518257874156,-0.2377932925230693,0.8120414212661666,0.9993984602597706
Nagk,139.6158654604714,-0.06981016896043207,0.1597925303679917,-0.4368800519001973,0.6621983394592689,0.9993984602597706
Hdhd5,2222.3707588019306,0.061064886929873864,0.11475716146330524,0.5321226679992427,0.5946410384801217,0.9993984602597706
Gm44571,7.74553046533874,-0.696576640677994,0.6793827617635204,-1.02530808828567,0.30521784057360934,NA
Gm7290,2.676291920434684,-0.1177101696532959,1.0015199564697697,-0.11753152684866038,0.9064388623534213,NA
Acaca,2212.8285716311866,0.1210896919895481,0.1386236641018326,0.8735138605238129,0.3823830547362062,0.9993984602597706
Bpifb6,0,NA,NA,NA,NA,NA
Pou2f2,581.7609604560263,0.03305128396077887,0.17401895304615567,0.18992921967535661,0.8493645952109887,0.9993984602597706
Klhl35,6.696270352237324,-0.20977554525001685,0.7909253032445598,-0.265228011279281,0.7908338174976225,NA
Tcf7l2,5.85854963572213,0.10459310141218794,0.8328412155814088,0.12558588534690998,0.9000597363493094,NA
Gm7043,0.6423607796650872,-1.0248854189949501,2.108519887341328,-0.4860686518291498,0.6269184921007946,NA
Tiam2,32.219722659312055,0.13682343343431094,0.3769726053381808,0.3629532530926674,0.7166398050619515,0.9993984602597706
Mydgf,885.1781205872151,-0.05002130889134321,0.11200089102752672,-0.446615276293198,0.6551528638142208,0.9993984602597706
Capn11,3.2638203619600548,0.08854385398419737,1.2839810468870565,0.06896040576211558,0.9450211360606066,NA
Tjp1,14.980671321064193,0.5620779136300514,0.6575125185222179,0.8548550754491199,0.39263138367495226,0.9993984602597706
Ankrd13a,4460.446128172864,0.07088645281044408,0.06443702285309585,1.1000888879061297,0.27129339493841953,0.9993984602597706
C2cd3,3007.4161028045605,-0.07575181459387936,0.08456787407618158,-0.895751671913138,0.37038540641417783,0.9993984602597706
Gm16274,0.844732578253376,-2.6937290576968556,1.9557419494227761,-1.3773438047345108,0.1684059780240987,NA
Th,2.6534943064426755,0.47060178457025525,1.1326802832141505,0.4154762747655958,0.67779327973969,NA
Gm6545,146.2520134995968,-0.5636416062246495,0.22648540278741894,-2.4886442979889885,0.01282311885353795,0.6188999770112202
Gm47058,0.11279711980858911,-0.33836102369368365,3.5338176701188644,-0.09574942888389101,0.9237195826366188,NA
Slc1a3,52.9728698026133,-0.6234776333887206,0.29802415595797993,-2.092037242365777,0.03643518432479405,0.8633954305938562
Gm28883,0,NA,NA,NA,NA,NA
Tlcd1,87.68662882122601,-0.2350031532737123,0.18052199113793876,-1.3017979238559578,0.19298547372267702,0.9993984602597706
Ube2c,1641.63354080714,0.0019651529173152866,0.14912762708614447,0.013177658330069883,0.9894860541640883,0.9993984602597706
Rps3,17679.899951368418,1.3020484193964507e-4,0.09778142352404567,0.0013315907791792995,0.9989375445899646,0.9997976122819707
Alox12b,0,NA,NA,NA,NA,NA
Golga4,3452.5213381706108,0.012926229859676317,0.10328573769465942,0.1251501915771735,0.9004046484833395,0.9993984602597706
Gm20392,0.11464479184437742,-0.33836102369368365,3.5338176701188644,-0.09574942888389101,0.9237195826366188,NA
Gm10074,0,NA,NA,NA,NA,NA
Gm20545,0.45515112722208545,-1.7803752419943784,2.8324905981960162,-0.6285546872170664,0.5296406334946815,NA
Hif3a,10.059401917070225,-0.09894500867919119,0.5490766589702071,-0.1802025401421406,0.8569935643329514,0.9993984602597706
Gm29402,0,NA,NA,NA,NA,NA
Tas1r3,56.652342984290186,0.19134283626096737,0.24255165605207274,0.7888745819154025,0.4301853131187491,0.9993984602597706
Gm18604,0.6982022992256318,3.560097284719333,2.2280659494620614,1.5978419694349144,0.1100781515920883,NA
Gm20391,0.1275239343222238,1.1043139989405566,3.5338176701188644,0.312498861579186,0.7546614281016597,NA
Phf5a,928.2159425879701,0.002574378887433158,0.11012920142071815,0.023375987968880803,0.9813503585966864,0.9993984602597706
Gm4252,0,NA,NA,NA,NA,NA
Gm6493,1.4093514358430796,-2.339435916483697,1.8565282572751602,-1.2601132825833223,0.20762849933640817,NA
Slc45a4,316.83787012592416,0.14519245971791683,0.12573321646024602,1.1547661294724245,0.2481862107740196,0.9993984602597706
Gm6633,0.1015923587930316,-0.3383610236936836,3.5338176701188644,-0.095749428883891,0.9237195826366188,NA
Dvl1,777.4081526160334,0.04295552271479925,0.0970045201442922,0.44281980521014697,0.6578960768001207,0.9993984602597706
Clec2h,11.669266319155913,-0.07447115062986591,0.48754135404847493,-0.15274837716117398,0.8785967089193174,0.9993984602597706
Car4,0,NA,NA,NA,NA,NA
Bdh2,7.684073590174099,-0.602971286336058,0.747049110566427,-0.807137412798569,0.41958731942265576,NA
Ube3a,2305.973862828322,0.08856102576148711,0.11255995257954042,0.786789828282004,0.4314049088960937,0.9993984602597706
Mtap,612.9459180797471,-0.06289223566229375,0.0989992700216986,-0.6352797919470423,0.5252459508724682,0.9993984602597706
Gm15036,0,NA,NA,NA,NA,NA
Nsun5,205.89285021672126,0.07819791946869624,0.18385910620001475,0.42531436753329527,0.6706075212326685,0.9993984602597706
Tnnc2,1.017737553905962,-1.7158125893139182,2.011503527972225,-0.8530000397481831,0.3936592821612047,NA
Gm15310,0,NA,NA,NA,NA,NA
Bpifb3,0,NA,NA,NA,NA,NA
Oas1f,0,NA,NA,NA,NA,NA
Mrps12,333.19839196909624,0.0060494226631820636,0.1730034094814714,0.03496707192831338,0.9721059976024617,0.9993984602597706
Kansl1,2941.4526115934373,0.09107047229976328,0.11663082671930872,0.7808439231845571,0.43489429701120164,0.9993984602597706
Vps35,2407.285095496447,0.014185410389345872,0.12044285083489278,0.11777710583081201,0.906244270172078,0.9993984602597706
Tor1aip2,2290.7724620459326,-0.06896219669990775,0.11302580350164279,-0.6101456000611878,0.5417653620939638,0.9993984602597706
Gm7583,0.2252284933033467,0.623689733238006,3.5338176701188644,0.176491769372195,0.8599076142794211,NA
Siglec1,29.037801472532017,-0.540578207917073,0.49794238623269194,-1.085624005634373,0.27764537467877476,0.9993984602597706
Aldh4a1,238.22440663861707,0.038762788102523406,0.16547411164894898,0.23425288533808913,0.8147886603819047,0.9993984602597706
Gm26963,0,NA,NA,NA,NA,NA
Eaf1,1131.0636219265427,-0.05114833938651103,0.11502020300472539,-0.44469004618614433,0.6565437636103864,0.9993984602597706
Clmp,0.9393222853329095,3.2087652771237236,2.0285671750633183,1.5817890166854185,0.11369774319327688,NA
Gm49465,0,NA,NA,NA,NA,NA
Gm12607,0.4253081028844399,-0.3101991482085069,2.8944558906829805,-0.1071701072408852,0.9146540297868717,NA
Cyp27b1,1.5297133051668281,-1.4680062085382368,1.8344726612748317,-0.8002333529015766,0.4235756090582296,NA
Tlx2,0,NA,NA,NA,NA,NA
Gm49467,0,NA,NA,NA,NA,NA
Wasf2,4035.289526743779,-0.24418668536337362,0.07607125293828368,-3.209973228145478,0.0013274733547087583,0.19947785088231074
Gm44666,0.2145511555456441,-0.819251363358115,3.5338176701188644,-0.23183181472137424,0.816668645561978,NA
Tgm1,33.995945050003954,-0.13725227975554616,0.3336637386235505,-0.4113491035068642,0.6808165686447231,0.9993984602597706
Adad2,0,NA,NA,NA,NA,NA
Rpl23a,11715.116081691616,-0.025413252199856736,0.0829006855454915,-0.3065505674969514,0.7591854844312907,0.9993984602597706
Mettl6,1441.7336431665483,0.10798295160123307,0.0950912376371408,1.13557204937521,0.25613571216830106,0.9993984602597706
Gm18935,0.11657657780953251,1.1043139989405555,3.5338176701188644,0.3124988615791857,0.7546614281016599,NA
Tas1r2,0,NA,NA,NA,NA,NA
Git2,3775.487691226269,0.05850154645098744,0.09734808466155041,0.6009522082984937,0.5478718183781914,0.9993984602597706
Pom121,720.7097410237607,-0.0337933198755017,0.12645810720072764,-0.2672293664957469,0.7892925668522672,0.9993984602597706
Cyp2d26,7.308360662086042,0.031602530004943216,0.7231553075036306,0.04370088925162809,0.9651428303753046,NA
Aldh3a1,0,NA,NA,NA,NA,NA
Sel1l3,11.997621747216062,-0.18994719293852497,0.6330098730240342,-0.30006987415710185,0.764123857876492,0.9993984602597706
Gm18825,0,NA,NA,NA,NA,NA
Gm44074,0,NA,NA,NA,NA,NA
Gm21969,2.8890916980265304,0.12223435959207664,1.5478801179085417,0.07896888019805871,0.9370573757433974,NA
Igfbp3,1.2353680652860284,-1.1759633697404521,2.085087306881599,-0.5639875922026457,0.5727625764219141,NA
Pkp1,0.3141084059341578,-1.2753316399955352,3.11421637362663,-0.40951927772133584,0.682158622518436,NA
Gm49680,0,NA,NA,NA,NA,NA
Fam184a,30.10599760441545,-0.12691464504965708,0.3423060302332571,-0.3707636846571876,0.7108135519674709,0.9993984602597706
Ascl2,0.48223261236768244,0.7185648451177234,2.416095581026604,0.2974074580329325,0.7661554504631692,NA
Gm18168,0,NA,NA,NA,NA,NA
Gm49435,39.19286729656868,-0.4088672782565373,0.3272748897655165,-1.2493084286102105,0.21155228630338216,0.9993984602597706
Iffo2,253.53303722613617,0.2658463298976107,0.21620452841987015,1.2296057434159564,0.21884477824346704,0.9993984602597706
Gm17137,7.932066965884864,0.3086841686690101,0.6232935486809908,0.49524685330410567,0.620425881270031,NA
Wdr26,3838.4043958606567,0.01728470068750794,0.13834104512384765,0.12494267823431637,0.900568930732609,0.9993984602597706
Exo1,772.3016122318866,-0.3373508133559446,0.2586568155393168,-1.3042409597927878,0.19215143838790943,0.9993984602597706
Gm39147,4.62660867546687,1.1589961768999866,0.8583976200371579,1.3501856830052912,0.17695642942321235,NA
Xpo6,4488.676137092079,0.06469870741605904,0.1010037981749193,0.6405571729492117,0.5218104321803132,0.9993984602597706
Gm19087,2.8124393524600313,-0.9036407183772289,1.1643328602105076,-0.7761017053266482,0.43768893686818544,NA
Dennd4a,4957.843845473976,0.2204628089006642,0.19993613820921816,1.102666135673614,0.2701721780899964,0.9993984602597706
Tmc7,0.6133646770829569,-0.9968633513501091,2.332887240226822,-0.4273088446628848,0.6691543915321658,NA
Gm8941,0.34488310798981536,2.5436631290842926,3.437319891038643,0.7400135017156296,0.4592918018188395,NA
Tor1aip1,2242.1353847623127,-0.11741796603829774,0.07358197962126783,-1.5957435046278603,0.11054607130205311,0.9993984602597706
Lrfn4,14.78001517684722,-0.31152439760888495,0.43871987983120087,-0.7100758637350675,0.4776570927843779,0.9993984602597706
Upp2,0.11243149303835881,1.1043139989405557,3.5338176701188644,0.31249886157918577,0.7546614281016598,NA
Slc12a3,17.581992794353773,0.36751040427016146,0.4003467204064268,0.9179803044148074,0.35862917726082344,0.9993984602597706
Grrp1,0.1146447918443774,-0.33836102369368365,3.5338176701188644,-0.09574942888389101,0.9237195826366188,NA
Tulp1,482.80531821074294,0.5656282414679963,0.21916408715247007,2.580843644672929,0.009855920909536386,0.5599044500437845
Nsl1,549.6047005947809,-0.13181264980023794,0.22631824925040722,-0.5824216572760571,0.5602826971986188,0.9993984602597706
Naglu,134.54546977806044,0.2731871295213428,0.16592553785539932,1.646444140258986,0.09967235169856856,0.9993984602597706
Pbk,536.5116524599009,-0.1727338600823355,0.22111166815127756,-0.7812064443571404,0.43468108407728695,0.9993984602597706
Nxpe5,27.266993307580762,0.024881561459438692,0.3393927815424214,0.07331199369167694,0.9415578477980938,0.9993984602597706
Orc6,915.1627184176891,-0.09763155431154755,0.1597166302293983,-0.6112798283517564,0.5410143427698881,0.9993984602597706
1700001O22Rik,52.34908332777171,0.016685517071775843,0.25853506875011134,0.06453869934335033,0.9485412937056663,0.9993984602597706
Prss35,30.426162806554867,-0.6184828829494031,0.3504806613449894,-1.7646704972991663,0.07761915972394402,0.9993984602597706
Pik3ap1,4894.712981290947,-0.056817973620526596,0.1075112326939017,-0.5284840681000716,0.5971634020445324,0.9993984602597706
Fndc5,11.25614751150001,-0.5427274589432484,0.5744919322983396,-0.9447085823677057,0.3448076742564665,0.9993984602597706
Tspan32,1095.6725063970403,0.3246463765877241,0.14606235815887122,2.222655998985091,0.026239005050451628,0.8090138636137305
Dpp9,1524.64770869506,0.035214185172075495,0.11597439336389113,0.303637588873472,0.7614040110007139,0.9993984602597706
Batf3,2.4601009757142704,1.3870862374740864,1.2158316158365057,1.1408538973711058,0.2539307273137113,NA
Ypel5,1473.814159128631,-0.10751323291105493,0.21675145897563727,-0.4960208038236981,0.6198797332019779,0.9993984602597706
Plk2,77.71780777392866,-0.5449048412217973,0.3506474357681392,-1.553996366829581,0.1201852832607094,0.9993984602597706
Cldn20,0,NA,NA,NA,NA,NA
Mki67,43830.99902918134,-0.13717202403270645,0.1815269256267877,-0.755656625368772,0.44985509609253804,0.9993984602597706
