ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,208,0.4363145754342862,1.6871494716879534,1.990049751243781e-4,4.033084516261265e-4,1.2527268557843444e-4,866,"tags=40%, list=19%, signal=34%",Pglyrp1/Dtx3/Ms4a4b/Lsp1/Vsir/Mxd4/Ypel3/Ptpre/Ms4a6b/Smpdl3a/Pbxip1/Cnn2/Fahd2a/Rab37/Gramd3/Acp5/Pld3/Ctsw/Ctss/Phf11c/Tcp11l2/Bcl2l11/Zfp36/Slfn2/Usp18/Epsti1/Cd7/Ly6c2/Gas7/Samd3/Cmpk2/Adgre5/Cdkn1b/Ms4a6d/Ets1/Itga4/Tspan14/AB124611/Pltp/Sit1/Klrd1/Cd1d1/Arhgap45/Trbv13-3/Trim5/Mndal/Pfn1/Rtp4/Fam189b/Abtb1/Pglyrp2/Mxd1/Izumo4/Inpp5k/Rnf167/Cd37/Orai2/Tm6sf1/Gsdmd/Rassf2/Alkbh4/Tle3/Znfx1/Clcn4/Slc9a9/Arhgef18/Cd84/Itgb3/Ccpg1/Slfn1/Bcas3/Mob3a/Nkg7/Klhl6/Apobec1/Sp100/Mctp2/Tln1/Ifi214/Trbv12-2/Dhrs7/Pitpnc1/H2-Aa
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,118,0.7747929367197968,2.7851336975423613,1.9936204146730463e-4,4.033084516261265e-4,1.2527268557843444e-4,467,"tags=47%, list=10%, signal=44%",2310001H17Rik/Crtam/Tnfsf8/Tnfrsf25/Tcf7/Cd9/Slamf6/Xcl1/Ltb/Cxcr5/Ccr6/Casp4/Arl5c/Asap1/Gm26517/Mgst2/Mxd4/Evl/Actn1/Tnfrsf26/Ifnar2/Adk/Nsg2/H2-Oa/Gm17745/Rab37/Sesn3/St6galnac3/Pecam1/Zfp36l1/P2rx7/Cd200/Tcp11l2/Map4k4/Kdm5b/Aff3/Bcl2/Ar/Fas/Klf4/Ikbke/Tbc1d4/Abcg1/Samd3/Plxdc2/Spock2/Spry2/Gm15133/Mgat5/Rgs10/Scd2/Sh2b3/Lta/Irf2bp2/Myo1e/Inpp4b
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,118,0.7747929367197968,2.7851336975423613,1.9936204146730463e-4,4.033084516261265e-4,1.2527268557843444e-4,467,"tags=47%, list=10%, signal=44%",2310001H17Rik/Crtam/Tnfsf8/Tnfrsf25/Tcf7/Cd9/Slamf6/Xcl1/Ltb/Cxcr5/Ccr6/Casp4/Arl5c/Asap1/Gm26517/Mgst2/Mxd4/Evl/Actn1/Tnfrsf26/Ifnar2/Adk/Nsg2/H2-Oa/Gm17745/Rab37/Sesn3/St6galnac3/Pecam1/Zfp36l1/P2rx7/Cd200/Tcp11l2/Map4k4/Kdm5b/Aff3/Bcl2/Ar/Fas/Klf4/Ikbke/Tbc1d4/Abcg1/Samd3/Plxdc2/Spock2/Spry2/Gm15133/Mgat5/Rgs10/Scd2/Sh2b3/Lta/Irf2bp2/Myo1e/Inpp4b
Exp391_CD8---MEM_up,Exp391_CD8---MEM_up,199,0.4971751912414335,1.9250589065784423,1.9952114924181964e-4,4.033084516261265e-4,1.2527268557843444e-4,651,"tags=27%, list=14%, signal=24%",Crtam/Traf1/Tnfrsf25/Cxcr3/Itgb1/Gzmm/Grap/Cd44/Vsir/Ube2h/Tnfrsf26/Arel1/Ctsw/Fam160a2/Serp1/Tbxa2r/Tcp11l2/Gpr18/Slfn2/Arid5a/Pdlim1/Evi2a/Tctn3/Hvcn1/Klf6/Tnfsf14/Faah/Abcg1/Cdkn1b/Ets1/Unc93b1/Rnf145/Tspan14/Sit1/Cd1d1/Man1a/Gpbp1l1/Uri1/Rassf5/Hbp1/Pglyrp2/Pygo2/Rnf167/Hagh/Dym/Tcn2/Pink1/Crlf3/Tmem185a/Alkbh4/Atp6ap1/Ezh1/Clcn4/Slc9a9
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,100,-0.8872694325773963,-3.098164766877363,1.9992003198720512e-4,4.033084516261265e-4,1.2527268557843444e-4,350,"tags=75%, list=8%, signal=71%",Entpd1/F2r/Ccl4/Anxa1/Ggt1/Plekhg3/Ccr5/Serpinb9b/Itga1/Itgam/Sytl2/Pag1/Itgax/Ccr9/Cdkn1a/Fasl/Prdm1/Pole2/Agfg2/Ccr2/Nup107/1700017B05Rik/Mt2/Tubb3/Glrx/Cmtm7/Cxcr6/Pkmyt1/AA467197/Id2/Esm1/Cx3cr1/Prf1/Cdkn2c/Serpinb9/Klrg1/Mad2l1/Ckap2/Uhrf1/Prim1/Esco2/Cenpf/Incenp/Cdkn3/Ccnb1/Hist1h1b/Gmnn/Anp32e/Kif22/Fbxo5/Aurkb/Hmmr/Cit/Plk1/Kif11/Spc25/Prc1/Kif15/Clspn/Spc24/Gzma/Tacc3/Top2a/Tpx2/Cenpe/Lmnb1/Cdk1/1500009L16Rik/Ccna2/Asf1b/Birc5/Stmn1/Rrm2/Smc2/Gzmb
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,94,0.7066254425410398,2.454561778367477,2.0012007204322593e-4,4.033084516261265e-4,1.2527268557843444e-4,586,"tags=53%, list=13%, signal=47%",Ltb/Gm8369/Ifi27l2a/Prr13/Casp4/Grap/Eva1b/Arl5c/Cd27/Vsir/Mgst2/Mxd4/Evl/Casp1/Smpdl3a/Pdcd4/Pbxip1/Nsg2/Pld3/Ctss/Rnf114/Phf11c/Pgs1/Tcp11l2/Kdm5b/Pold4/Evi2a/Bloc1s1/S100a13/Fbxo6/Hvcn1/Cd7/Gm26740/Trim12a/Klrd1/Gsn/Plac8/Cd79b/Rgs10/Rtp4/Fam189b/Isg20/Xaf1/Cd37/Ncf1/Pkp4/Klk8/Hcst/Txnip/Ankra2
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,101,-0.8879363976368537,-3.102069578284733,2.007226013649137e-4,4.033084516261265e-4,1.2527268557843444e-4,350,"tags=75%, list=8%, signal=71%",Entpd1/F2r/Ccl4/Anxa1/Ggt1/Plekhg3/Ccr5/Serpinb9b/Itga1/Itgam/Sytl2/Pag1/Itgax/Ccr9/Cdkn1a/Fasl/Prdm1/Pole2/Agfg2/Ccr2/Nup107/1700017B05Rik/Mt2/Tubb3/Glrx/Cmtm7/Cxcr6/Pkmyt1/AA467197/Id2/Sept11/Esm1/Cx3cr1/Prf1/Cdkn2c/Serpinb9/Klrg1/Mad2l1/Ckap2/Uhrf1/Prim1/Esco2/Cenpf/Incenp/Cdkn3/Ccnb1/Hist1h1b/Gmnn/Anp32e/Kif22/Fbxo5/Aurkb/Hmmr/Cit/Plk1/Kif11/Spc25/Prc1/Kif15/Clspn/Spc24/Gzma/Tacc3/Top2a/Tpx2/Cenpe/Lmnb1/Cdk1/1500009L16Rik/Ccna2/Asf1b/Birc5/Stmn1/Rrm2/Smc2/Gzmb
Exp391_CD8---Texprog2_up,Exp391_CD8---Texprog2_up,112,-0.7945412557350988,-2.8308743686459414,2.0128824476650564e-4,4.033084516261265e-4,1.2527268557843444e-4,189,"tags=63%, list=4%, signal=62%",Tpi1/Dtl/Hist1h2ae/S1pr1/Cdca7/Rasgrp2/Hmgb3/Cenpa/Lgals3/Kpna2/Knstrn/H2afx/Nrm/Hmgb2/Ube2c/Tuba1c/Mad2l1/Hells/Ckap2/Uhrf1/Gins2/Tyms/Prim1/Esco2/Hist1h2ap/Cenpf/Incenp/Ncapd2/Tcf19/Mcm2/Ccnb1/Cdc20/Gmnn/Kif22/Fbxo5/Aurkb/Hmmr/Cit/Plk1/Kif11/Spc25/Prc1/Kif15/Ccnb2/Nusap1/Pcna/Spc24/Cdca3/Tacc3/Top2a/Tubb4b/Cks2/Mcm3/Tk1/Lig1/Tpx2/Cenpe/Lmnb1/Cdca8/Cdk1/1500009L16Rik/Cks1b/Ccna2/Asf1b/Birc5/Rrm1/Stmn1/Mki67/Rrm2/Smc2/Tuba1b
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,146,-0.6364770632249399,-2.3518534015820416,2.0132876988121604e-4,4.033084516261265e-4,1.2527268557843444e-4,236,"tags=42%, list=5%, signal=41%",Txndc5/Faap24/Cdkn1a/Ube2e3/Zeb2/Fasl/Tpi1/Serinc3/Ywhah/Mt2/Cdca7/Pdia6/H2afz/Ddx39/Mt1/Tubg1/Rpa2/Hmgb3/Racgap1/Mcm6/Lgals3/Kpna2/Knstrn/Cdkn2c/Usp1/Serpinb9/Ran/Cbx3/Hsp90b1/Tuba1c/Mad2l1/Uhrf1/Hmgb1/Gins2/Tyms/Sdf2l1/Tcf19/Ccnb1/Mcm4/Cdc20/Hist1h1b/Fbxo5/Aurkb/Kif11/Prc1/Ccnb2/Nusap1/Cdca3/Tacc3/Tubb4b/Tpx2/Lmnb1/Cdk1/1500009L16Rik/Mcm5/Ccna2/Asf1b/Rrm1/Rrm2/Gzmb/Tuba1b
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,377,0.567862145066808,2.343214327618005,2.014098690835851e-4,4.033084516261265e-4,1.2527268557843444e-4,678,"tags=37%, list=15%, signal=35%",2310001H17Rik/Crtam/Traf1/Tnfsf8/Tnfrsf25/Tcf7/Cd9/Slamf6/Itgb1/Ifi27l2a/Cxcr5/Nfkbia/Gzmm/Tnfaip3/Pou2f2/Icos/Sh2d1a/Casp4/Grap/Eva1b/Pld4/1810041H14Rik/Asap1/Cotl1/S100a6/Tox2/Vsir/Mgst2/Cnot6l/Mxd4/Evl/Tox/Ptpre/Actn1/Tnfrsf26/Smpdl3a/Ifnar2/Pdcd4/Gpr174/Zfhx2/Nsg2/Cd6/Rab37/Sesn3/Dpp4/Pld3/Rora/Ctss/Rnf114/Nr4a1/Zfp36l1/P2rx7/Cd200/Tcp11l2/Map4k4/Kdm5b/Dgka/Aff3/Zfp36/Bcl2/Tcf12/Ifi204/Fam46c/Capn3/Epsti1/Arid5a/Pnrc1/Abracl/Ncoa7/H2-K1/Wdr26/Fas/Bloc1s1/Ikbke/S100a13/Senp7/Tagap/Tnfsf14/Tbc1d4/Hmgn3/Tnfrsf13b/Abcg1/Samd3/Cdkn1b/Maml2/Ets1/Trp53inp1/Relb/Izumo1r/Trim12a/Gm15133/Snn/AB124611/Cyth1/Camk2d/Unc5cl/Rgs10/Mndal/Gm28809/Sh2b3/Rtp4/Fcgrt/Clec2i/Tmem106b/Parp3/Lta/Mgrn1/Rpl37a/Arf3/Irf2bp2/Mirt1/Dennd4a/Cd37/Tspyl4/Btbd9/Fam168a/Card11/Fbxl20/Pkp4/Tecpr1/Orai2/Cela1/Rassf2/Lpp/Satb1/Rabgap1l/Trim30a/Ttc38/Lpin1/Nfkb1/Trim8/Tle3/Nbr1/Itgb3bp/Ier5/Slc9a9/Tespa1/Jarid2/Hsdl1/Id3/Fam117a
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,619,0.39543216274211723,1.692232492458146,0.00020157226365652087,4.033084516261265e-4,1.2527268557843444e-4,543,"tags=23%, list=12%, signal=23%",Ctla2a/Tnfsf8/Tnfrsf25/Tcf7/Limd2/Cd9/Emb/Itgb1/Ifi27l2a/Nfkbia/Gzmm/Pou2f2/Cd28/Icos/Sh2d1a/Cd160/Eva1b/Pld4/Atxn1/Asap1/S100a6/Lysmd2/Dtx3/Mgst2/Srgn/Mxd4/Evl/Nudt14/Gimap5/Ypel3/Casp1/Tnfrsf26/Cd52/Ifnar2/Pdcd4/Zfhx2/Cnn2/Adk/Nsg2/Fahd2a/Gimap4/Ccs/Cd6/Rab37/Acp5/Pld3/Ctsw/Ctss/Nr4a1/Pecam1/P2rx7/Tcp11l2/Mbnl2/Bcl2l11/Aff3/Gpr18/Slfn2/Ogt/Grina/Usp18/Pold4/Ppp1r15a/Arid5a/H2-K1/Pdlim1/Fas/Ptms/Pim2/Bloc1s1/Ikbke/S100a13/Mkl2/Fbxo6/S100a10/Klf6/Atox1/Ly6c2/Btf3l4/Mcur1/Hmgn3/Faah/Tnfrsf13b/Samd3/Adgre5/Kdm6b/Slc4a7/Lrp10/Ms4a6d/Sub1/Serpinb6b/Unc93b1/Prdx5/Izumo1r/Trim12a/Myl6/AB124611/Gadd45b/Zfp579/Cyth1/Unc5cl/Rps20/Rsbn1l/Tmem168/Zfp24/Pfn1/Dcxr/Gm28809/Wdr92/Tsc22d2/Sh2b3/Cd226/Rtp4/Josd2/Fcgrt/Clec2i/Fam189b/Ascc1/Capzb/Mgrn1/Cd72/Inpp5k/Rpl18a/Rlim/Rnf167/Sepsecs/Xaf1/Dennd4a/Capg/Gm28935/Mycbp2/1110034G24Rik/Cd37/1500011B03Rik/Iah1/Cd2ap/Pkp4/Orai2/Cela1/Tm6sf1/Klk8/Gsdmd/Hcst
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,54,-0.6730054768957952,-2.1219197245417876,2.0197939810139365e-4,4.033084516261265e-4,1.2527268557843444e-4,392,"tags=39%, list=9%, signal=36%",Dusp5/Entpd1/F2r/Ccl4/Sytl2/Elf4/Lamb3/Fasl/Prdm1/Ccr2/Cxcr6/Id2/Rasgrp2/Cx3cr1/Lgals3/Cdkn2c/Serpinb9/Dnmt1/Gzma/1500009L16Rik/Gzmb
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,107,-0.6206505832957459,-2.2073895601508595,2.0247013565499088e-4,4.033084516261265e-4,1.2527268557843444e-4,538,"tags=46%, list=12%, signal=41%",Sssca1/Mrps18b/Cdc25a/Trmt61a/Timm23/Cyp20a1/Ttc27/Mettl1/Cd24a/Hspa5/Gnl3/C1qbp/Rps27l/Ifrd2/Dkc1/Prdx1/Tfrc/Ddx56/Srm/Kpna3/Dis3/Ldha/Cinp/Tpi1/Nop58/Nop56/Cdca7/Pdia6/Ddx39/Phgdh/Kpna2/Ran/Hells/Fabp5/Prim1/Rfc3/Ube2s/Tipin/Mcm2/Fkbp2/Nasp/Ranbp1/Mcm7/Pcna/Hnrnpab/Mcm3/Mcm5/Tuba1b/Ptma
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,55,-0.6595766818203044,-2.093087232712681,2.0247013565499088e-4,4.033084516261265e-4,1.2527268557843444e-4,423,"tags=45%, list=9%, signal=42%",Tcrg-C4/Il7r/Cd24a/Ifitm1/Gpx8/Socs2/Anxa1/Srm/Itga1/Fasl/Ccr2/1700017B05Rik/Wdr95/Mt2/Tubb3/Cxcr6/AA467197/Mt1/H2-Q10/Esm1/Prf1/Serpinb9/Gzma/1500009L16Rik/Gzmb
Exp391_CD8---DP_up,Exp391_CD8---DP_up,124,-0.7359017359025347,-2.660812952315259,2.0247013565499088e-4,4.033084516261265e-4,1.2527268557843444e-4,176,"tags=27%, list=4%, signal=27%",Jpt1/Serinc3/H2afv/H2afz/Reep4/Tpm4/Kpna2/Knstrn/H2afx/Cenpw/Ube2c/Tuba1c/Mad2l1/Rad21/Ckap2/Hmgn2/Hist1h2ap/Incenp/Cdkn3/Ncapd2/Nucks1/Ccdc34/Fkbp2/Gmnn/Mxd3/Kif22/Spc25/Kif15/Spc24/Top2a/Cks2/Cks1b/Ccna2/Birc5
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,29,-0.8448773760548434,-2.3530702297442243,2.025111381125962e-4,4.033084516261265e-4,1.2527268557843444e-4,350,"tags=66%, list=8%, signal=61%",Entpd1/Gpx8/Ccl4/Itgam/Sytl2/Tspan32/Fasl/Serinc3/Ccr2/Wdr95/Tubb3/Esm1/Cx3cr1/Prf1/Klrg1/Ccnb2/Gzma/Cdca3/Gzmb
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,75,-0.9472107882383634,-3.1668910209961925,2.037905033625433e-4,4.033084516261265e-4,1.2527268557843444e-4,188,"tags=88%, list=4%, signal=86%",Rbbp8/Dtl/Hist1h2an/H2afz/Mt1/Hmgb3/Cenpa/Mcm6/H2afx/Cdkn2c/Hmgb2/Kif20b/Hist1h4d/Ube2c/Mad2l1/Ckap2/Uhrf1/Hmgn2/Tyms/Esco2/Ezh2/Cenpf/Incenp/Cdkn3/Ncapd2/Tcf19/Dut/Ccnb1/Mcm4/Cdc20/Ccdc34/Hist1h1b/Gmnn/Kif22/Fbxo5/Aurkb/Hmmr/Slbp/Plk1/Kif11/Spc25/Prc1/Kif15/Ccnb2/Nusap1/Clspn/Spc24/Cdca3/Tacc3/Top2a/Cks2/Tk1/Lig1/Tpx2/Cenpe/Lmnb1/Cdca8/Cks1b/Ccna2/Asf1b/Birc5/Rrm1/Stmn1/Mki67/Rrm2/Smc2
