gene_names,0,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Prex2,0.002500947332009673,0.0,-21.255847930908203,0.9985336142366213,0.13703970611095428,-21.255847930908203,0.7369606556177987,-1.0,-21.255847930908203,1.0,-0.5635470747947693
A830018L16Rik,0.0021739022340625525,0.0,-21.053424835205078,0.9985336142366213,0.13703970611095428,-21.053424835205078,0.7369606556177987,-1.0,-21.053424835205078,1.0,-0.5635470747947693
Ncoa2,0.12228315323591232,0.21452385187149048,0.8793166279792786,0.9985336142366213,1.49448823928833,0.8793166279792786,0.3891332896843937,2.114406108856201,0.8793166279792786,1.0,1.8400665521621704
Tram1,0.5994270443916321,0.43366220593452454,-0.596834123134613,0.9985336142366213,-2.096599578857422,-0.596834123134613,0.15733802652362003,-2.732957363128662,-0.596834123134613,0.8858277741787706,-2.1897339820861816
Lactb2,0.07499179244041443,0.04198327288031578,-0.8609607815742493,0.9985336142366213,-0.35788586735725403,-0.8609607815742493,0.6515015228526617,-1.4267748594284058,-0.8609607815742493,1.0,-1.071089267730713
Gm9947,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0,0.008031025528907776,22.942949295043945,0.9985336142366213,0.3176012337207794,22.942949295043945,0.7369606556177987,1.0,22.942949295043945,1.0,1.0
Terf1,0.0975913405418396,0.08222297579050064,-0.25846371054649353,0.9985336142366213,-0.03740716725587845,-0.25846371054649353,0.9357117791334305,-0.538795530796051,-0.25846371054649353,1.0,-0.42660918831825256
Rpl7,3.6111257076263428,3.6332411766052246,0.03278255835175514,0.9985336142366213,0.9578392505645752,0.03278255835175514,0.8020482736531838,0.8660292029380798,0.03278255835175514,1.0,0.7108387351036072
Rdh10,0.0045877560041844845,0.0,-22.132667541503906,0.9985336142366213,0.09315823018550873,-22.132667541503906,0.6515015228526617,-1.4155035018920898,-22.132667541503906,1.0,-0.7977029085159302
Stau2,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Ube2w,0.07897579669952393,0.07806428521871567,-0.01741393469274044,0.9985336142366213,0.09279854595661163,-0.01741393469274044,1.0,-0.03161962330341339,-0.01741393469274044,1.0,-0.025786183774471283
Eloc,0.5383950471878052,0.4602849781513214,-0.2871520519256592,0.9985336142366213,-0.8272738456726074,-0.2871520519256592,0.7014724617975281,-1.301153302192688,-0.2871520519256592,1.0,-1.0413808822631836
D030040B21Rik,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Tmem70,0.15167701244354248,0.0692690834403038,-1.1912580728530884,0.9985336142366213,-1.3042151927947998,-1.1912580728530884,0.21194767805360862,-2.5536532402038574,-1.1912580728530884,1.0,-1.9357020854949951
Ly96,0.007280153688043356,0.02436664327979088,1.755224347114563,0.9985336142366213,0.460395872592926,1.755224347114563,0.7369606556177987,1.1661880016326904,1.755224347114563,1.0,1.0753247737884521
Mcm3,0.12287522107362747,0.11854510009288788,-0.0549444854259491,0.9985336142366213,0.05718979984521866,-0.0549444854259491,1.0,-0.12563221156597137,-0.0549444854259491,1.0,-0.10200097411870956
Paqr8,0.002389867790043354,0.0,-21.190223693847656,0.9985336142366213,0.13703970611095428,-21.190223693847656,0.7369606556177987,-1.0,-21.190223693847656,1.0,-0.5635470747947693
Tram2,0.01544624101370573,0.0,-23.891908645629883,0.9985336142366213,-0.12624917924404144,-23.891908645629883,0.2212955242229163,-2.518876075744629,-23.891908645629883,1.0,-1.41950523853302
Tmem14a,0.00810251571238041,0.0,-22.955787658691406,0.9985336142366213,0.049276746809482574,-22.955787658691406,0.5296175389154788,-1.729168176651001,-22.955787658691406,1.0,-0.9744676351547241
Khdc1a,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.004890162963420153,0.0,-22.224979400634766,0.9985336142366213,0.09315823018550873,-22.224979400634766,0.6515015228526617,-1.3965083360671997,-22.224979400634766,1.0,-0.7869982123374939
Gm26580,0.0024430786725133657,0.0,-21.22203254699707,0.9985336142366213,0.13703970611095428,-21.22203254699707,0.7369606556177987,-1.0,-21.22203254699707,1.0,-0.5635470747947693
Ogfrl1,0.012333489023149014,0.015320631675422192,0.31505444645881653,0.9985336142366213,0.23487383127212524,0.31505444645881653,1.0,0.24622197449207306,0.31505444645881653,1.0,0.20478615164756775
Smap1,0.26240071654319763,0.2907935380935669,0.16964755952358246,0.9985336142366213,0.5744158029556274,0.16964755952358246,0.9299530348348594,0.5524923801422119,0.16964755952358246,1.0,0.456337034702301
Sdhaf4,0.1799318790435791,0.21049612760543823,0.24910718202590942,0.9985336142366213,0.8161236643791199,0.24910718202590942,0.8737998922831945,0.7203893661499023,0.24910718202590942,1.0,0.5905479788780212
Lmbrd1,0.05346975103020668,0.11470288783311844,1.145896077156067,0.9985336142366213,1.192353367805481,1.145896077156067,0.42951530200584,1.9624485969543457,1.145896077156067,1.0,1.7285072803497314
Phf3,0.38475778698921204,0.42380180954933167,0.1694963127374649,0.9985336142366213,1.0801318883895874,0.1694963127374649,0.8892535617853472,0.6776860356330872,0.1694963127374649,1.0,0.5510721206665039
Ptp4a1,0.18419460952281952,0.15745095908641815,-0.24616874754428864,0.9985336142366213,-0.21221372485160828,-0.24616874754428864,0.8891043343737615,-0.678465723991394,-0.24616874754428864,1.0,-0.5428507924079895
Prim2,0.020640641450881958,0.05876706540584564,1.537204384803772,0.9985336142366213,0.7909457683563232,1.537204384803772,0.5634817305934272,1.6592528820037842,1.537204384803772,1.0,1.5047786235809326
Rab23,0.010124360211193562,0.025760995224118233,1.358670711517334,0.9985336142366213,0.41831281781196594,1.358670711517334,0.7369606556177987,0.9995589852333069,1.358670711517334,1.0,0.9028978943824768
Bag2,0.022582324221730232,0.008799424394965172,-1.3696810007095337,0.9985336142366213,-0.0748143345117569,-1.3696810007095337,0.7369606556177987,-1.1931464672088623,-1.3696810007095337,1.0,-0.8651572465896606
Zfp451,0.09565073251724243,0.08996744453907013,-0.09253597259521484,0.9985336142366213,0.03992495685815811,-0.09253597259521484,1.0,-0.17930680513381958,-0.09253597259521484,1.0,-0.14527875185012817
Bend6,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.0,0.008689822629094124,23.05716896057129,0.9985336142366213,0.3176012337207794,23.05716896057129,0.7369606556177987,1.0,23.05716896057129,1.0,1.0
Ccdc115,0.2793901562690735,0.22694671154022217,-0.3393518626689911,0.9985336142366213,-0.6826807856559753,-0.3393518626689911,0.7369606556177987,-1.1161624193191528,-0.3393518626689911,1.0,-0.8920496106147766
Imp4,0.24219612777233124,0.23601965606212616,-0.04190172255039215,0.9985336142366213,0.24674342572689056,-0.04190172255039215,1.0,-0.13304412364959717,-0.04190172255039215,1.0,-0.10733973234891891
Ptpn18,2.0547471046447754,1.9934695959091187,-0.1018647700548172,0.9985336142366213,-0.12409108132123947,-0.1018647700548172,0.7461648055912852,-0.9798528552055359,-0.1018647700548172,1.0,-0.8363145589828491
4930568A12Rik,0.0026320400647819042,0.0,-21.329648971557617,0.9985336142366213,0.13703970611095428,-21.329648971557617,0.7369606556177987,-1.0,-21.329648971557617,1.0,-0.5635470747947693
Arhgef4,0.03772236034274101,0.02853548154234886,-0.40932634472846985,0.9985336142366213,-0.05970758944749832,-0.40932634472846985,0.9605389562962663,-0.47616836428642273,-0.40932634472846985,1.0,-0.38182613253593445
Gm38336,0.005282089579850435,0.0,-22.336488723754883,0.9985336142366213,0.09315823018550873,-22.336488723754883,0.6515015228526617,-1.415018081665039,-22.336488723754883,1.0,-0.7974292635917664
Fam168b,0.1970604956150055,0.203771710395813,0.05331820622086525,0.9985336142366213,0.07877086102962494,0.05331820622086525,1.0,0.14548662304878235,0.05331820622086525,1.0,0.1212029978632927
Plekhb2,0.06818728148937225,0.09010337293148041,0.418096125125885,0.9985336142366213,0.5064354538917542,0.418096125125885,0.8632806346001766,0.7428695559501648,0.418096125125885,1.0,0.6252086758613586
Hs6st1,0.050354670733213425,0.04103103652596474,-0.3021865785121918,0.9985336142366213,0.06726095825433731,-0.3021865785121918,0.9730469820627367,-0.4317522943019867,-0.3021865785121918,1.0,-0.33721110224723816
Uggt1,0.14456495642662048,0.09777293354272842,-0.5986456274986267,0.9985336142366213,-0.6790839433670044,-0.5986456274986267,0.6651446391470165,-1.3709694147109985,-0.5986456274986267,1.0,-1.0761526823043823
Neurl3,0.2763798236846924,0.315176397562027,0.21887056529521942,0.9985336142366213,0.6744080185890198,0.21887056529521942,0.8700643758872372,0.7294749021530151,0.21887056529521942,1.0,0.6018215417861938
Arid5a,0.19654753804206848,0.17077447474002838,-0.22194595634937286,0.9985336142366213,-0.16581445932388306,-0.22194595634937286,0.9135188978674569,-0.6021720170974731,-0.22194595634937286,1.0,-0.4802318811416626
4930403P22Rik,0.017949368804693222,0.0,-24.110397338867188,0.9985336142366213,-0.12624917924404144,-24.110397338867188,0.17844639918441982,-2.6609370708465576,-24.110397338867188,1.0,-1.499563217163086
Kansl3,0.12310895323753357,0.1405699998140335,0.20422527194023132,0.9985336142366213,0.4837753474712372,0.20422527194023132,0.9585712697173114,0.48289403319358826,0.20422527194023132,1.0,0.39705371856689453
Lman2l,0.06402576714754105,0.05654681846499443,-0.18465587496757507,0.9985336142366213,0.05107516795396805,-0.18465587496757507,1.0,-0.30747997760772705,-0.18465587496757507,1.0,-0.24579603970050812
Cnnm4,0.012968188151717186,0.0,-23.63783836364746,0.9985336142366213,-0.03848621994256973,-23.63783836364746,0.32230797168942144,-2.236546516418457,-23.63783836364746,1.0,-1.2603992223739624
Cnnm3,0.04425768181681633,0.06917209923267365,0.6624040603637695,0.9985336142366213,0.538447380065918,0.6624040603637695,0.7550062669504086,0.9543725252151489,0.6624040603637695,1.0,0.8205013871192932
Ankrd23,0.004977083764970303,0.0,-22.25046157836914,0.9985336142366213,0.09315823018550873,-22.25046157836914,0.6515015228526617,-1.4126578569412231,-22.25046157836914,1.0,-0.7960992455482483
Ankrd39,0.13229939341545105,0.09412508457899094,-0.5192114114761353,0.9985336142366213,-0.5513960123062134,-0.5192114114761353,0.7369606556177987,-1.178529977798462,-0.5192114114761353,1.0,-0.9268620610237122
Cox5b,1.2961032390594482,1.175757646560669,-0.2448425441980362,0.9985336142366213,-1.3146460056304932,-0.2448425441980362,0.545534719697585,-1.686873435974121,-0.2448425441980362,1.0,-1.40348219871521
Actr1b,0.1530189961194992,0.06457928568124771,-1.3095197677612305,0.9985336142366213,-1.3369464874267578,-1.3095197677612305,0.08359191798000697,-3.056953191757202,-1.3095197677612305,0.8509988721876764,-2.229749917984009
Zap70,0.5935214161872864,0.3908125162124634,-0.7609912753105164,0.813383137129131,-2.312769889831543,-0.7609912753105164,0.0322948363723757,-3.5173470973968506,-0.7609912753105164,0.4015051920984447,-2.749263286590576
Tmem131,0.06692620366811752,0.11299680173397064,0.7893699407577515,0.9985336142366213,0.9276257753372192,0.7893699407577515,0.6515015228526617,1.4700310230255127,0.7893699407577515,1.0,1.2643179893493652
Vwa3b,0.005064863711595535,0.015513288788497448,1.6224589347839355,0.9985336142366213,0.3657989203929901,1.6224589347839355,0.7818836193981148,0.907736599445343,1.6224589347839355,1.0,0.8257343173027039
Inpp4a,0.03972173109650612,0.061642762273550034,0.6499492526054382,0.9985336142366213,0.5679414868354797,0.6499492526054382,0.7834791922235406,0.904285192489624,0.6499492526054382,1.0,0.7740634083747864
Coa5,0.15607701241970062,0.15413415431976318,-0.019509300589561462,0.9985336142366213,0.07877086102962494,-0.019509300589561462,1.0,-0.04873782768845558,-0.019509300589561462,1.0,-0.03987068310379982
Unc50,0.21444056928157806,0.20546846091747284,-0.06835922598838806,0.9985336142366213,0.05215422064065933,-0.06835922598838806,1.0,-0.20971834659576416,-0.06835922598838806,1.0,-0.16879014670848846
Mgat4a,0.06583936512470245,0.05846954509615898,-0.1766364574432373,0.9985336142366213,0.0169051606208086,-0.1766364574432373,1.0,-0.2933826744556427,-0.1766364574432373,1.0,-0.23504725098609924
2010300C02Rik,0.005173168145120144,0.0069986856542527676,0.43735408782958984,0.9985336142366213,0.22911888360977173,0.43735408782958984,1.0,0.2311886101961136,0.43735408782958984,1.0,0.19128559529781342
4930556I23Rik,0.0,0.016540244221687317,23.991424560546875,0.9985336142366213,0.4542812407016754,23.991424560546875,0.6515015228526617,1.416617512702942,23.991424560546875,1.0,1.416617512702942
Tsga10,0.005655715242028236,0.008212544955313206,0.5399662852287292,0.9985336142366213,0.22911888360977173,0.5399662852287292,1.0,0.27995559573173523,0.5399662852287292,1.0,0.23565764725208282
Lipt1,0.022289682179689407,0.0,-24.425981521606445,0.9985336142366213,-0.21401214599609375,-24.425981521606445,0.08808357594643772,-3.0214688777923584,-24.425981521606445,1.0,-1.702739953994751
Mitd1,0.3218781352043152,0.22397370636463165,-0.5970166325569153,0.9985336142366213,-1.298819899559021,-0.5970166325569153,0.4290920960686986,-1.9592299461364746,-0.5970166325569153,1.0,-1.547645092010498
Mrpl30,0.8113974928855896,0.8776485919952393,0.1676722764968872,0.9985336142366213,1.3761520385742188,0.1676722764968872,0.7521169669575136,0.9611328840255737,0.1676722764968872,1.0,0.7704965472221375
Txndc9,0.33329734206199646,0.40179377794265747,0.3220750689506531,0.9985336142366213,1.275800108909607,0.3220750689506531,0.7369606556177987,1.1590807437896729,0.3220750689506531,1.0,0.9718629121780396
Eif5b,0.6307934522628784,0.6490718126296997,0.05579199269413948,0.9985336142366213,0.734475314617157,0.05579199269413948,1.0,0.2563572824001312,0.05579199269413948,1.0,0.212499737739563
Rev1,0.05090075358748436,0.05762774497270584,0.18397293984889984,0.9985336142366213,0.2992573380470276,0.18397293984889984,1.0,0.27794912457466125,0.18397293984889984,1.0,0.228177011013031
Aff3,0.09129959344863892,0.1145271509885788,0.34405189752578735,0.9985336142366213,0.4812575578689575,0.34405189752578735,0.886917018433751,0.6852096915245056,0.34405189752578735,1.0,0.576031506061554
Gm16152,0.08621373772621155,0.12768341600894928,0.5970284938812256,0.9985336142366213,0.8330287933349609,0.5970284938812256,0.7369606556177987,1.208341121673584,0.5970284938812256,1.0,1.027312159538269
Chst10,0.04465209320187569,0.044767118990421295,0.0037953450810164213,0.9985336142366213,0.12445076555013657,0.0037953450810164213,1.0,0.005098244640976191,0.0037953450810164213,1.0,0.0041859084740281105
Pdcl3,0.2404106706380844,0.27482861280441284,0.21892331540584564,0.9985336142366213,0.9254676699638367,0.21892331540584564,0.8740487864211474,0.7160612940788269,0.21892331540584564,1.0,0.5900045037269592
Rpl31,3.7611775398254395,3.810922145843506,0.07343169301748276,0.877435752296332,2.2624142169952393,0.07343169301748276,0.32595834884025937,2.228017568588257,0.07343169301748276,1.0,1.743098258972168
Cnot11,0.11760783940553665,0.10217879712581635,-0.21422192454338074,0.9985336142366213,-0.1492689847946167,-0.21422192454338074,0.9616525411853962,-0.47144776582717896,-0.21422192454338074,1.0,-0.37987521290779114
Rnf149,0.11453131586313248,0.1193007156252861,0.06236795708537102,0.9985336142366213,0.264367938041687,0.06236795708537102,1.0,0.1358538568019867,0.06236795708537102,1.0,0.11047820001840591
Map4k4,0.42611998319625854,0.3583528995513916,-0.30194929242134094,0.9985336142366213,-0.8100090026855469,-0.30194929242134094,0.7369606556177987,-1.1362758874893188,-0.30194929242134094,1.0,-0.9267892241477966
Il1r2,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Il1rl2,0.0113308634608984,0.008898364380002022,-0.3504032790660858,0.9985336142366213,0.1427946537733078,-0.3504032790660858,1.0,-0.23064427077770233,-0.3504032790660858,1.0,-0.18126031756401062
Il1rl1,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Il18r1,0.11541999131441116,0.12163547426462173,0.08024299144744873,0.9985336142366213,0.25573551654815674,0.08024299144744873,1.0,0.16853487491607666,0.08024299144744873,1.0,0.1408003270626068
Il18rap,0.012224256061017513,0.017175275832414627,0.49416685104370117,0.9985336142366213,0.2384706735610962,0.49416685104370117,0.9907955598014289,0.3732907176017761,0.49416685104370117,1.0,0.31984943151474
Mfsd9,0.00467825960367918,0.015012536197900772,1.6895904541015625,0.9985336142366213,0.3665182888507843,1.6895904541015625,0.7662897159488643,0.9328874349594116,1.6895904541015625,1.0,0.8544948101043701
Mrps9,0.2795673906803131,0.2205125093460083,-0.3867079019546509,0.9985336142366213,-0.7736808657646179,-0.3867079019546509,0.7369606556177987,-1.1915034055709839,-0.3867079019546509,1.0,-0.9656989574432373
Tgfbrap1,0.04399784281849861,0.05836034566164017,0.4180043339729309,0.9985336142366213,0.3949333429336548,0.4180043339729309,0.9154438192100317,0.598236620426178,0.4180043339729309,1.0,0.5020714998245239
AI597479,0.017743589356541634,0.010074350982904434,-0.8221558928489685,0.9985336142366213,0.01294863410294056,-0.8221558928489685,0.9018630278655833,-0.6342246532440186,-0.8221558928489685,1.0,-0.4926506280899048
Fhl2,0.013944113627076149,0.007366581819951534,-0.9253420829772949,0.9985336142366213,0.05359295755624771,-0.9253420829772949,0.8781717660091105,-0.704913854598999,-0.9253420829772949,1.0,-0.5240312218666077
Nck2,0.018393781036138535,0.03260974586009979,0.8363834023475647,0.9985336142366213,0.41903218626976013,0.8363834023475647,0.8318481691821228,0.8102818727493286,0.8363834023475647,1.0,0.7005940079689026
Gm29155,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.05467068776488304,0.024808505550026894,-1.1616162061691284,0.9985336142366213,-0.3679570257663727,-1.1616162061691284,0.5740062689632117,-1.627693772315979,-1.1616162061691284,1.0,-1.1957781314849854
Tpp2,0.22284525632858276,0.2012856900691986,-0.16289907693862915,0.9985336142366213,-0.12552981078624725,-0.16289907693862915,0.9537115824558381,-0.49365711212158203,-0.16289907693862915,1.0,-0.3950386047363281
Mettl21c,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.007791465148329735,0.008122419938445091,0.06025393307209015,0.9985336142366213,0.18631646037101746,0.06025393307209015,1.0,0.035626839846372604,0.06025393307209015,1.0,0.02903129905462265
Tex30,0.07925669103860855,0.12109211832284927,0.6421818733215332,0.9985336142366213,0.7923845052719116,0.6421818733215332,0.7369606556177987,1.224385142326355,0.6421818733215332,1.0,1.0478075742721558
Kdelc1,0.013128932565450668,0.009353847242891788,-0.4918459951877594,0.9985336142366213,0.09999223053455353,-0.4918459951877594,0.9998420218089882,-0.3422892689704895,-0.4918459951877594,1.0,-0.27033793926239014
Bivm,0.0043541681952774525,0.03514859080314636,3.0352840423583984,0.9985336142366213,0.6427558064460754,3.0352840423583984,0.5296175389154788,1.746167540550232,3.0352840423583984,1.0,1.6915148496627808
Ercc5,0.06513147801160812,0.07697796076536179,0.24973689019680023,0.9985336142366213,0.4139966070652008,0.24973689019680023,0.9701180052496636,0.43810269236564636,0.24973689019680023,1.0,0.3620508313179016
Wdr75,0.0836237445473671,0.057856928557157516,-0.5502288937568665,0.9985336142366213,-0.2237236201763153,-0.5502288937568665,0.7394852808001895,-0.9936540126800537,-0.5502288937568665,1.0,-0.7655638456344604
Slc40a1,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.044791486114263535,0.023715175688266754,-0.9327040910720825,0.9985336142366213,-0.19386982917785645,-0.9327040910720825,0.7369606556177987,-1.15259850025177,-0.9327040910720825,1.0,-0.8839869499206543
Gm28151,0.002725883387029171,0.0,-21.380260467529297,0.9985336142366213,0.13703970611095428,-21.380260467529297,0.7369606556177987,-1.0,-21.380260467529297,1.0,-0.5635470747947693
4933411E06Rik,0.0,0.008470763452351093,23.02017593383789,0.9985336142366213,0.3176012337207794,23.02017593383789,0.7369606556177987,1.0,23.02017593383789,1.0,1.0
Nabp1,0.22943323850631714,0.1621328443288803,-0.5510280728340149,0.9985336142366213,-0.7333962321281433,-0.5510280728340149,0.5758656537430599,-1.6241453886032104,-0.5510280728340149,1.0,-1.2689499855041504
Myo1b,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.26476383209228516,0.2990100681781769,0.20135048031806946,0.9985336142366213,0.8330287933349609,0.20135048031806946,0.8982055828525256,0.6475538015365601,0.20135048031806946,1.0,0.5404305458068848
Gm31812,0.0,0.0,0.0,0.9985336142366213,0.18092119693756104,0.0,1.0,0.0,0.0,1.0,0.0
Stat1,0.9010154008865356,0.4668879508972168,-1.2970271110534668,0.0006030689524857743,-4.755385875701904,-1.2970271110534668,4.613559790188397e-06,-6.025581359863281,-1.2970271110534668,0.0024958404052215603,-4.68441104888916
Gls,0.19133669137954712,0.16846375167369843,-0.20066919922828674,0.9985336142366213,-0.10394875705242157,-0.20066919922828674,0.9368038810292505,-0.5354310274124146,-0.20066919922828674,1.0,-0.43386927247047424
Nab1,0.23828952014446259,0.16677482426166534,-0.5681409239768982,0.9985336142366213,-1.00675630569458,-0.5681409239768982,0.568449401054889,-1.647397756576538,-0.5681409239768982,1.0,-1.3037471771240234
Nemp2,0.028134256601333618,0.08974355459213257,1.7183587551116943,0.9985336142366213,1.0866062641143799,1.7183587551116943,0.37197743107552717,2.1435699462890625,1.7183587551116943,1.0,1.9702807664871216
Mfsd6,0.047663167119026184,0.08948374539613724,0.9392627477645874,0.9985336142366213,0.6521075963973999,0.9392627477645874,0.7029823626514432,1.2992080450057983,0.9392627477645874,1.0,1.1603424549102783
Inpp1,0.203886479139328,0.1712418794631958,-0.2760142385959625,0.9985336142366213,-0.1014309674501419,-0.2760142385959625,0.8434403817145638,-0.7850448489189148,-0.2760142385959625,1.0,-0.6244995594024658
Hibch,0.10252457112073898,0.10376230627298355,0.01822076551616192,0.9985336142366213,0.22624140977859497,0.01822076551616192,1.0,0.03903806954622269,0.01822076551616192,1.0,0.03146632760763168
1700019D03Rik,0.004603891633450985,0.008343152701854706,0.8604389429092407,0.9985336142366213,0.2305576205253601,0.8604389429092407,0.9787800571337498,0.4173506796360016,0.8604389429092407,1.0,0.3681027293205261
Pms1,0.04317435249686241,0.02569691650569439,-0.7612590193748474,0.9985336142366213,-0.10754559934139252,-0.7612590193748474,0.753504343851734,-0.957242488861084,-0.7612590193748474,1.0,-0.7240646481513977
Ormdl1,0.13893675804138184,0.06674744933843613,-1.1106096506118774,0.9985336142366213,-0.9830171465873718,-1.1106096506118774,0.2435162302287732,-2.4477250576019287,-1.1106096506118774,1.0,-1.8023147583007812
Osgepl1,0.025565803050994873,0.017544396221637726,-0.5490120053291321,0.9985336142366213,0.01978263631463051,-0.5490120053291321,0.9333727644998177,-0.5445172190666199,-0.5490120053291321,1.0,-0.42560815811157227
Asnsd1,0.19092267751693726,0.25458431243896484,0.4627804458141327,0.9985336142366213,1.1898356676101685,0.4627804458141327,0.6986176075344819,1.3089590072631836,0.4627804458141327,1.0,1.11320161819458
Stk17b,0.9203851819038391,0.8292630910873413,-0.22560174763202667,0.9985336142366213,-0.772601842880249,-0.22560174763202667,0.7238565686444592,-1.2551792860031128,-0.22560174763202667,1.0,-1.015889286994934
Gtf3c3,0.059233158826828,0.04798910766839981,-0.311881422996521,0.9985336142366213,0.01906326785683632,-0.311881422996521,0.9541154358940086,-0.49205073714256287,-0.311881422996521,1.0,-0.38516923785209656
Pgap1,0.01842511259019375,0.007539092097431421,-1.297080159187317,0.9985336142366213,0.009351791813969612,-1.297080159187317,0.7369606556177987,-1.061160922050476,-1.297080159187317,1.0,-0.7525686621665955
