gene_names,6,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Snhg6,0.45514729619026184,0.6977932453155518,-0.8082185387611389,0.014206879977630557,-2.948423385620117,-0.8082185387611389,0.008239746084585267,-3.213046073913574,-0.8082185387611389,0.0017928109724058507,-3.620145797729492
Cops5,0.2671636641025543,0.57510906457901,-1.3437869548797607,0.0002458968616925987,-4.196776866912842,-1.3437869548797607,5.6187067537849e-05,-4.708192348480225,-1.3437869548797607,9.347676822480695e-07,-5.5023884773254395
Cspp1,0.16209790110588074,0.19782797992229462,-0.31392747163772583,0.06043725349882871,-2.363934278488159,-0.31392747163772583,0.6302988660854956,-0.7730898857116699,-0.31392747163772583,0.5574939049610035,-0.8622875809669495
Arfgef1,0.13668034970760345,0.2061174064874649,-0.6441788673400879,0.007704374385752301,-3.164900779724121,-0.6441788673400879,0.26514426160503846,-1.5959441661834717,-0.6441788673400879,0.16982068284500135,-1.7833503484725952
Prex2,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
A830018L16Rik,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.21452385187149048,0.14628586173057556,0.6030501127243042,0.7532355420552946,-0.8197280764579773,0.6030501127243042,0.34255255014647373,1.3925437927246094,0.6030501127243042,0.26733428814852256,1.5134479999542236
Tram1,0.43366220593452454,0.7709044814109802,-1.0975110530853271,0.005319549699074132,-3.293344259262085,-1.0975110530853271,8.997022423015533e-05,-4.569851875305176,-1.0975110530853271,3.4472865094960823e-06,-5.226343154907227
Lactb2,0.04198327288031578,0.11014280468225479,-1.4412785768508911,0.08361131611646835,-2.2138431072235107,-1.4412785768508911,0.07155973329409611,-2.342351198196411,-1.4412785768508911,0.021343737868001963,-2.7616827487945557
Gm9947,0.0,0.004047257825732231,-21.951435089111328,0.9659217258207445,0.09236373007297516,-21.951435089111328,0.4960366676988306,-1.0,-21.951435089111328,0.29952708032290176,-1.375
Msc,0.008031025528907776,0.0,22.942949295043945,0.9659217258207445,0.35935261845588684,22.942949295043945,0.4960366676988306,1.0,22.942949295043945,0.47558269919019125,1.0
Terf1,0.08222297579050064,0.20317304134368896,-1.3944168090820312,0.006878187612811967,-3.203866958618164,-1.3944168090820312,0.014204028862244063,-3.029184103012085,-1.3944168090820312,0.001786081205925122,-3.613482713699341
Rpl7,3.6332411766052246,3.4135875701904297,0.32654643058776855,6.249466612856943e-08,6.009415149688721,0.32654643058776855,1.503727033711338e-08,6.59950065612793,0.32654643058776855,1.093265265702115e-11,7.652453899383545
Rdh10,0.0,0.014699406921863556,-23.81987190246582,0.9659217258207445,-0.0837046280503273,-23.81987190246582,0.365152160824495,-1.3502494096755981,-23.81987190246582,0.15067177543683072,-1.8565928936004639
Stau2,0.0,0.003856068244203925,-21.881481170654297,0.9659217258207445,0.35935261845588684,-21.881481170654297,0.4960366676988306,-1.0,-21.881481170654297,0.29952708032290176,-1.375
Ube2w,0.07806428521871567,0.1009613573551178,-0.3878316283226013,0.4277422024815361,-1.2873194217681885,-0.3878316283226013,0.7064767560701308,-0.6543277502059937,-0.3878316283226013,0.630450028415567,-0.7438976168632507
Eloc,0.4602849781513214,1.0188218355178833,-1.5983543395996094,5.845381724970782e-07,-5.576459884643555,-1.5983543395996094,2.91365964372854e-11,-7.800163745880127,-1.5983543395996094,9.85143870646102e-15,-8.868647575378418
D030040B21Rik,0.0,0.0052171554416418076,-22.3185977935791,0.9659217258207445,0.09236373007297516,-22.3185977935791,0.4960366676988306,-1.0,-22.3185977935791,0.29952708032290176,-1.375
Tmem70,0.0692690834403038,0.1937323361635208,-1.5755294561386108,0.0021759942635255175,-3.5819809436798096,-1.5755294561386108,0.01547483986516384,-2.994156837463379,-1.5755294561386108,0.0022704922939216273,-3.5409507751464844
Ly96,0.02436664327979088,0.04392554610967636,-0.8643417358398438,0.7418990901497583,-0.8327167630195618,-0.8643417358398438,0.5414886637445767,-0.9187284111976624,-0.8643417358398438,0.4512026252882299,-1.0725327730178833
Mcm3,0.11854510009288788,0.6609174013137817,-2.8955912590026855,5.752547186878668e-09,-6.443813323974609,-2.8955912590026855,2.958735335500999e-11,-8.292119979858398,-2.8955912590026855,3.760173008421871e-19,-10.461568832397461
Paqr8,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0,0.050180673599243164,-25.61697769165039,0.41064931924204007,-1.316183090209961,-25.61697769165039,0.014128464113581872,-3.096618413925171,-25.61697769165039,0.00024346643441407922,-4.257850170135498
Tmem14a,0.0,0.0044692703522741795,-22.094833374023438,0.9659217258207445,0.09236373007297516,-22.094833374023438,0.4960366676988306,-1.0,-22.094833374023438,0.29952708032290176,-1.375
Khdc1a,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0,0.015525542199611664,-23.899354934692383,0.9659217258207445,0.18184109032154083,-23.899354934692383,0.33860479371530666,-1.4175039529800415,-23.899354934692383,0.12832249960058822,-1.9490679502487183
Gm26580,0.0,0.004918609745800495,-22.233369827270508,0.9659217258207445,0.09236373007297516,-22.233369827270508,0.4960366676988306,-1.0,-22.233369827270508,0.29952708032290176,-1.375
Ogfrl1,0.015320631675422192,0.024514837190508842,-0.6848335862159729,0.9659217258207445,-0.4156367778778076,-0.6848335862159729,0.7392237842860593,-0.6041687726974487,-0.6848335862159729,0.6660626547547978,-0.6902074217796326
Smap1,0.2907935380935669,0.6781305074691772,-1.5234309434890747,5.1691633218941376e-05,-4.592209339141846,-1.5234309434890747,7.828175750915452e-07,-5.73119592666626,-1.5234309434890747,2.9401302445924767e-09,-6.652261257171631
Sdhaf4,0.21049612760543823,0.2717582881450653,-0.4144958257675171,0.0861672041720648,-2.199411392211914,-0.4144958257675171,0.45195500295088475,-1.1777184009552002,-0.4144958257675171,0.3132174635627274,-1.3411517143249512
Lmbrd1,0.11470288783311844,0.05477273836731911,1.110212802886963,0.9941163517501813,-0.017318198457360268,1.110212802886963,0.20358469901065296,1.7770434617996216,1.110212802886963,0.139160787985436,1.896559238433838
Phf3,0.42380180954933167,0.3942261040210724,0.12715119123458862,0.8470549701877447,-0.6985006928443909,0.12715119123458862,0.8372133850001335,0.44696202874183655,0.12715119123458862,0.7898471877279717,0.49943777918815613
Ptp4a1,0.15745095908641815,0.26446136832237244,-0.828058123588562,0.007906116301589454,-3.1562418937683105,-0.828058123588562,0.1033694352709874,-2.1569766998291016,-0.828058123588562,0.04167738718492565,-2.4931211471557617
Prim2,0.05876706540584564,0.2153216302394867,-1.9889219999313354,5.595681251868762e-05,-4.572004795074463,-1.9889219999313354,0.0002446360242111228,-4.329200267791748,-1.9889219999313354,4.086613706307161e-06,-5.1743268966674805
Rab23,0.025760995224118233,0.023273149505257607,0.14832377433776855,0.9941163517501813,0.025977298617362976,0.14832377433776855,1.0,0.12337998300790787,0.14832377433776855,1.0,0.13945981860160828
Bag2,0.008799424394965172,0.04180462658405304,-2.272089958190918,0.8516120077443603,-0.6883984208106995,-2.272089958190918,0.26583415128362115,-1.601639747619629,-2.272089958190918,0.10882584637180671,-2.042635917663574
Zfp451,0.08996744453907013,0.10137933492660522,-0.18065199255943298,0.4532887777494417,-1.2469103336334229,-0.18065199255943298,0.9165851620529275,-0.30802080035209656,-0.18065199255943298,0.8825856005289714,-0.3466085195541382
Bend6,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Dst,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.008689822629094124,0.0044692703522741795,0.9623349905014038,0.9659217258207445,0.18472746014595032,0.9623349905014038,0.8458742708045532,0.43191295862197876,0.9623349905014038,0.8176672403559113,0.4549076557159424
Ccdc115,0.22694671154022217,0.283054918050766,-0.3609199821949005,0.10647329143459631,-2.0998315811157227,-0.3609199821949005,0.4960366676988306,-1.0034698247909546,-0.3609199821949005,0.41337280293472534,-1.1405946016311646
Imp4,0.23601965606212616,0.40953561663627625,-0.9269680380821228,0.002891339893086714,-3.4939467906951904,-0.9269680380821228,0.016080555099274443,-2.9735231399536133,-0.9269680380821228,0.003259322829801521,-3.4274325370788574
Ptpn18,1.9934695959091187,1.5918409824371338,0.6965055465698242,1.3700536669675614e-06,5.406164646148682,0.6965055465698242,3.203131094724757e-05,4.841603755950928,0.6965055465698242,6.345418683268636e-07,5.5898003578186035
4930568A12Rik,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.02853548154234886,0.023976892232894897,0.2544148862361908,0.9941163517501813,0.02309093251824379,0.2544148862361908,0.9829820577659325,0.19707618653774261,0.2544148862361908,0.9589946787158665,0.22430217266082764
Gm38336,0.0,0.0038548249285668135,-21.88101577758789,0.9659217258207445,0.09236373007297516,-21.88101577758789,0.4960366676988306,-1.0,-21.88101577758789,0.29952708032290176,-1.375
Fam168b,0.203771710395813,0.24472038447856903,-0.29482147097587585,0.06651643455233475,-2.3220818042755127,-0.29482147097587585,0.6337429436775476,-0.7679619193077087,-0.29482147097587585,0.5615983463810127,-0.853731632232666
Plekhb2,0.09010337293148041,0.15760475397109985,-0.856354832649231,0.06907605161851428,-2.3033204078674316,-0.856354832649231,0.21486810801019482,-1.7452479600906372,-0.856354832649231,0.11472461790876326,-2.014594554901123
Hs6st1,0.04103103652596474,0.01861800253391266,1.1562652587890625,0.9659217258207445,0.385329931974411,1.1562652587890625,0.4960366676988306,1.004151463508606,1.1562652587890625,0.43872076158297635,1.0964829921722412
Uggt1,0.09777293354272842,0.2152504026889801,-1.225460410118103,0.0004668134494724338,-4.0264811515808105,-1.225460410118103,0.02543656707983233,-2.7961394786834717,-1.225460410118103,0.005949870438291587,-3.22940731048584
Neurl3,0.315176397562027,0.1172189861536026,1.574889898300171,0.25531233428049965,1.6250243186950684,1.574889898300171,0.003526836684299148,3.4972145557403564,1.574889898300171,0.0010850849080915892,3.78440523147583
Arid5a,0.17077447474002838,0.11715951561927795,0.5832210779190063,0.9659217258207445,-0.43728452920913696,0.5832210779190063,0.4849375181520637,1.121371865272522,0.5832210779190063,0.35773773020583577,1.2491544485092163
4930403P22Rik,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Kansl3,0.1405699998140335,0.10708266496658325,0.4172181785106659,0.9608131176729457,-0.5426369309425354,0.4172181785106659,0.5931452706521344,0.8343846797943115,0.4172181785106659,0.5232902525056901,0.9180458784103394
Lman2l,0.05654681846499443,0.050733041018247604,0.16075152158737183,0.9659217258207445,-0.10535237938165665,0.16075152158737183,0.9860780659913458,0.19201397895812988,0.16075152158737183,0.9611149723042215,0.22127465903759003
Cnnm4,0.0,0.036522652953863144,-25.148714065551758,0.7754348281011392,-0.7879780530929565,-25.148714065551758,0.06560290199388218,-2.420560598373413,-25.148714065551758,0.0049462231358341265,-3.32827091217041
Cnnm3,0.06917209923267365,0.03805013746023178,0.8849389553070068,0.9659217258207445,-0.15586379170417786,0.8849389553070068,0.48611267386305596,1.119630217552185,0.8849389553070068,0.38538297688317014,1.1961296796798706
Ankrd23,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.09412508457899094,0.16815784573554993,-0.8917351365089417,0.018625940371118217,-2.8459572792053223,-0.8917351365089417,0.17197599670466965,-1.874636173248291,-0.8917351365089417,0.08543357650578888,-2.1576497554779053
Cox5b,1.175757646560669,2.137284994125366,-1.7384587526321411,8.198795102116378e-14,-8.280985832214355,-1.7384587526321411,1.6280390004337286e-19,-11.429515838623047,-1.7384587526321411,1.6691230682944632e-25,-12.797748565673828
Actr1b,0.06457928568124771,0.20552824437618256,-1.7741543054580688,0.001130068709650321,-3.775367498397827,-1.7741543054580688,0.0025267412634802358,-3.633854866027832,-1.7741543054580688,0.00010665130458006837,-4.394701957702637
Zap70,0.3908125162124634,0.6714880466461182,-1.0011833906173706,0.006421565021255638,-3.228400945663452,-1.0011833906173706,0.0007196497719781625,-3.995072364807129,-1.0011833906173706,4.710163701704574e-05,-4.607059955596924
Tmem131,0.11299680173397064,0.09713179618120193,0.2299109250307083,0.5408219429366217,-1.1083647012710571,0.2299109250307083,0.8392198709062909,0.44299909472465515,0.2299109250307083,0.798173414885977,0.4860789179801941
Vwa3b,0.015513288788497448,0.007940410636365414,0.9716923236846924,0.9659217258207445,0.2770911753177643,0.9716923236846924,0.7682004314763536,0.5602852702140808,0.9716923236846924,0.7189547864412971,0.612263023853302
Inpp4a,0.061642762273550034,0.13066788017749786,-1.1344900131225586,0.03139289927512044,-2.6410253047943115,-1.1344900131225586,0.12138248821017647,-2.0736682415008545,-1.1344900131225586,0.04970259010530022,-2.41654896736145
Coa5,0.15413415431976318,0.2727735638618469,-0.9121397137641907,0.0012503256191620166,-3.7465038299560547,-0.9121397137641907,0.06728163136837907,-2.369424343109131,-0.9121397137641907,0.023803238774760715,-2.720005989074707
Unc50,0.20546846091747284,0.34928345680236816,-0.8740113377571106,0.0035774912692190706,-3.4232306480407715,-0.8740113377571106,0.03172621636178496,-2.703476905822754,-0.8740113377571106,0.008428759133699316,-3.108258008956909
Mgat4a,0.05846954509615898,0.036140382289886475,0.7103075981140137,0.9659217258207445,-0.09092054516077042,0.7103075981140137,0.5810780597256708,0.8531357049942017,0.7103075981140137,0.5190127026667631,0.9252564907073975
2010300C02Rik,0.0069986856542527676,0.008932428434491158,-0.353365033864975,0.9941163517501813,0.010102283209562302,-0.353365033864975,0.9778522203294243,-0.20556572079658508,-0.353365033864975,0.9552801495449255,-0.23132680356502533
4930556I23Rik,0.016540244221687317,0.005008277948945761,1.7319272756576538,0.9659217258207445,0.2770911753177643,1.7319272756576538,0.5475759081502435,0.9076945185661316,1.7319272756576538,0.5087378962896251,0.9428613185882568
Tsga10,0.008212544955313206,0.012980522587895393,-0.6638925671577454,0.9659217258207445,-0.16452288627624512,-0.6638925671577454,0.8463046556377823,-0.43091511726379395,-0.6638925671577454,0.7982689441972125,-0.4852970242500305
Lipt1,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Mitd1,0.22397370636463165,0.3615010976791382,-0.7947085499763489,0.0047392264790829565,-3.3337533473968506,-0.7947085499763489,0.06328196220787337,-2.3970770835876465,-0.7947085499763489,0.02490532853019329,-2.703660488128662
Mrpl30,0.8776485919952393,0.8264990448951721,0.12870420515537262,0.17636318714540494,1.837172269821167,0.12870420515537262,0.7162104888414249,0.6395336389541626,0.12870420515537262,0.6456112937972801,0.7203149199485779
Txndc9,0.40179377794265747,0.4631059467792511,-0.2522921860218048,0.2681230011265629,-1.596160650253296,-0.2522921860218048,0.5537353497215965,-0.8966665863990784,-0.2522921860218048,0.47744971312648643,-0.9953027963638306
Eif5b,0.6490718126296997,0.8461170196533203,-0.5421622395515442,0.2703415712037384,-1.5903879404067993,-0.5421622395515442,0.07060435516591183,-2.3444912433624268,-0.5421622395515442,0.030135052385793965,-2.6276261806488037
Rev1,0.05762774497270584,0.05781829357147217,-0.004901254083961248,0.9244452893283646,-0.5888187885284424,-0.004901254083961248,1.0,-0.00666715856641531,-0.004901254083961248,1.0,-0.007497971411794424
Aff3,0.1145271509885788,0.06787918508052826,0.7888092398643494,0.9659217258207445,0.19194337725639343,0.7888092398643494,0.43376997289593927,1.2101026773452759,0.7888092398643494,0.31655585710785283,1.3340208530426025
Gm16152,0.12768341600894928,0.02247254177927971,2.583178758621216,0.5000756111165598,1.1689784526824951,2.583178758621216,0.011025807726095087,3.1150293350219727,2.583178758621216,0.006306699684771326,3.232740640640259
Chst10,0.044767118990421295,0.05869287997484207,-0.400877982378006,0.770905390191789,-0.7966371774673462,-0.400877982378006,0.8057241083000803,-0.5022563934326172,-0.400877982378006,0.7462985545991062,-0.572118878364563
Pdcl3,0.27482861280441284,0.3859338164329529,-0.5743716359138489,0.03188799102887564,-2.6338095664978027,-0.5743716359138489,0.14370752908820544,-1.9721256494522095,-0.5743716359138489,0.07656692242903186,-2.209956645965576
Rpl31,3.810922145843506,3.448509693145752,0.5371806025505066,7.146987643190904e-14,8.304076194763184,0.5371806025505066,4.198877558935479e-15,10.103105545043945,0.5371806025505066,2.6700226130585535e-25,12.458824157714844
Cnot11,0.10217879712581635,0.21069061756134033,-1.124344825744629,0.0035774912692190706,-3.4232306480407715,-1.124344825744629,0.049611661511948194,-2.513901472091675,-1.124344825744629,0.013453126330882501,-2.938999891281128
Rnf149,0.1193007156252861,0.12548111379146576,-0.07741671800613403,0.3872505745411841,-1.3565922975540161,-0.07741671800613403,1.0,-0.15417172014713287,-0.07741671800613403,0.9924148170317798,-0.17192910611629486
Map4k4,0.3583528995513916,0.28553417325019836,0.38305920362472534,0.8406869815098618,-0.705716609954834,0.38305920362472534,0.4960366676988306,1.0561825037002563,0.38305920362472534,0.3923906654354889,1.1816778182983398
Il1r2,0.0,0.00957372598350048,-23.197561264038086,0.9659217258207445,-0.0837046280503273,-23.197561264038086,0.33860479371530666,-1.4236950874328613,-23.197561264038086,0.1278939927568057,-1.957580804824829
Il1rl2,0.008898364380002022,0.004206041339784861,1.084465503692627,0.9659217258207445,0.18472746014595032,1.084465503692627,0.8213325945731651,0.4767487049102783,1.084465503692627,0.7905388882100443,0.49868127703666687
Il1rl1,0.0,0.019085925072431564,-24.19979476928711,0.9659217258207445,-0.4358413517475128,-24.19979476928711,0.13339807646499682,-2.043610095977783,-24.19979476928711,0.020242953473189843,-2.8099639415740967
Il18r1,0.12163547426462173,0.4067128598690033,-1.9561270475387573,1.1640041740541811e-05,-4.947232246398926,-1.9561270475387573,2.5695529414694233e-05,-4.947494983673096,-1.9561270475387573,8.748799408325119e-08,-5.986364841461182
Il18rap,0.017175275832414627,0.18578648567199707,-3.5589239597320557,5.595681251868762e-05,-4.572004795074463,-3.5589239597320557,7.231254133025764e-06,-5.398505210876465,-3.5589239597320557,7.482742474146655e-10,-6.971996307373047
Mfsd9,0.015012536197900772,0.01824057847261429,-0.2833186984062195,0.9710456888294964,-0.06927279382944107,-0.2833186984062195,0.9744900598966849,-0.21180973947048187,-0.2833186984062195,0.9476119970605895,-0.2436709851026535
Mrps9,0.2205125093460083,0.40646830201148987,-1.0234171152114868,0.0001410901966505449,-4.341095447540283,-1.0234171152114868,0.011705420779362161,-3.090249538421631,-1.0234171152114868,0.002462057041619837,-3.5197911262512207
Tgfbrap1,0.05836034566164017,0.03746569901704788,0.6546105742454529,0.9659217258207445,-0.25688663125038147,0.6546105742454529,0.6096887202353349,0.8074528574943542,0.6546105742454529,0.5511454314096207,0.8731418251991272
AI597479,0.010074350982904434,0.02228717878460884,-1.1543604135513306,0.9659217258207445,-0.5137732625007629,-1.1543604135513306,0.5689249244179208,-0.872686505317688,-1.1543604135513306,0.4788689102227453,-0.9925559759140015
Fhl2,0.007366581819951534,0.24801717698574066,-5.250586032867432,0.00020826887540850416,-4.240072250366211,-5.250586032867432,4.739319274825356e-06,-5.64283561706543,-5.250586032867432,6.054086846520847e-11,-7.657818794250488
Nck2,0.03260974586009979,0.042986661195755005,-0.4061183035373688,0.8193706060083678,-0.7302507162094116,-0.4061183035373688,0.8213325945731651,-0.4767783582210541,-0.4061183035373688,0.7681918856139084,-0.5374631285667419
Gm29155,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Uxs1,0.024808505550026894,0.08708743751049042,-1.8569732904434204,0.12103381886506476,-2.034888505935669,-1.8569732904434204,0.06743598449738722,-2.3774733543395996,-1.8569732904434204,0.01461095222856554,-2.9082837104797363
Tpp2,0.2012856900691986,0.4343045949935913,-1.2864363193511963,0.0013177347994594332,-3.732071876525879,-1.2864363193511963,0.0004788850975535065,-4.119490623474121,-1.2864363193511963,2.0935957945928387e-05,-4.800671100616455
Mettl21c,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.008122419938445091,0.004087935667484999,0.9934501051902771,0.9659217258207445,0.18472746014595032,0.9934501051902771,0.8388148844008106,0.4436850845813751,0.9934501051902771,0.8105468355662676,0.4664449095726013
Tex30,0.12109211832284927,0.30998146533966064,-1.497221827507019,3.15590071604557e-05,-4.711993217468262,-1.497221827507019,0.0007647448352205852,-3.9845030307769775,-1.497221827507019,3.7887557415659974e-05,-4.657041549682617
Kdelc1,0.009353847242891788,0.017284680157899857,-0.8915954828262329,0.9659217258207445,-0.16452288627624512,-0.8915954828262329,0.7559151806837034,-0.5789486765861511,-0.8915954828262329,0.6808138420161344,-0.6691522598266602
Bivm,0.03514859080314636,0.013652564957737923,1.3798638582229614,0.9659217258207445,0.2915230095386505,1.3798638582229614,0.4960366676988306,1.0755218267440796,1.3798638582229614,0.412326271887384,1.1436032056808472
Ercc5,0.07697796076536179,0.06215069442987442,0.31949445605278015,0.9659217258207445,-0.44738680124282837,0.31949445605278015,0.8229535098129147,0.4737381339073181,0.31949445605278015,0.774116562012769,0.5281470417976379
Wdr75,0.057856928557157516,0.1491909623146057,-1.4336186647415161,0.024080339139127906,-2.74637770652771,-1.4336186647415161,0.04412744376757536,-2.5684046745300293,-1.4336186647415161,0.009343396486415823,-3.0706892013549805
Slc40a1,0.0,0.004290050361305475,-22.035659790039062,0.9659217258207445,0.09236373007297516,-22.035659790039062,0.4960366676988306,-1.0,-22.035659790039062,0.29952708032290176,-1.375
Slc39a10,0.023715175688266754,0.025638878345489502,-0.1139160618185997,0.9749856996003652,-0.0635000616312027,-0.1139160618185997,1.0,-0.10179831087589264,-0.1139160618185997,1.0,-0.11198741942644119
Gm28151,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
4933411E06Rik,0.008470763452351093,0.0,23.02017593383789,0.9659217258207445,0.35935261845588684,23.02017593383789,0.4960366676988306,1.0,23.02017593383789,0.47558269919019125,1.0
Nabp1,0.1621328443288803,0.3021787703037262,-1.003152847290039,0.02114824961690736,-2.796889066696167,-1.003152847290039,0.040685090453149976,-2.6008036136627197,-1.003152847290039,0.00980047170771119,-3.054408311843872
Myo1b,0.0,0.008903395384550095,-23.09235191345215,0.9659217258207445,-0.0837046280503273,-23.09235191345215,0.33860479371530666,-1.4206852912902832,-23.09235191345215,0.1279631415876313,-1.9534423351287842
Stat4,0.2990100681781769,0.43283504247665405,-0.636031448841095,0.0064958661722917975,-3.224071502685547,-0.636031448841095,0.09299165400480283,-2.207007646560669,-0.636031448841095,0.04686733922595395,-2.44529390335083
Gm31812,0.0,0.0,0.0,0.9659217258207445,0.268432080745697,0.0,1.0,0.0,0.0,1.0,0.0
Stat1,0.4668879508972168,0.6591155529022217,-0.6490588784217834,0.018327218609108558,-2.8517301082611084,-0.6490588784217834,0.09326707013200618,-2.2080373764038086,-0.6490588784217834,0.03684722118714796,-2.5440754890441895
Gls,0.16846375167369843,0.31645286083221436,-1.020613193511963,0.000828870218323147,-3.864844799041748,-1.020613193511963,0.021706002504710303,-2.855478286743164,-1.020613193511963,0.005588924671012324,-3.2518270015716553
Nab1,0.16677482426166534,0.49382197856903076,-1.8149617910385132,1.9336272655130847e-05,-4.828891277313232,-1.8149617910385132,1.0598808684177386e-05,-5.167200565338135,-1.8149617910385132,2.5785348930692758e-08,-6.225115776062012
Nemp2,0.08974355459213257,0.131219282746315,-0.5785689353942871,0.19029386385047217,-1.7953200340270996,-0.5785689353942871,0.4960366676988306,-1.092664361000061,-0.5785689353942871,0.36169113344703646,-1.2404444217681885
Mfsd6,0.08948374539613724,0.02653510682284832,1.7995699644088745,0.9659217258207445,0.2713184654712677,1.7995699644088745,0.15718374441598948,1.9259498119354248,1.7995699644088745,0.12046181082102908,1.9950871467590332
Inpp1,0.1712418794631958,0.18831874430179596,-0.1498280018568039,0.24602352546900771,-1.6481152772903442,-0.1498280018568039,0.8938619918945744,-0.3468812108039856,-0.1498280018568039,0.8531225471570866,-0.3942171037197113
Hibch,0.10376230627298355,0.13214880228042603,-0.36976000666618347,0.25063589587767,-1.636569857597351,-0.36976000666618347,0.6511386093214798,-0.7415724396705627,-0.36976000666618347,0.5675493505182311,-0.844544529914856
1700019D03Rik,0.008343152701854706,0.0,22.998184204101562,0.9659217258207445,0.35935261845588684,22.998184204101562,0.4960366676988306,1.0,22.998184204101562,0.47558269919019125,1.0
