gene_names,4,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Vcpip1,0.14893101155757904,0.16236844658851624,0.13457150757312775,0.8322351065473181,-0.8057053089141846,0.13457150757312775,0.8738501773213644,0.3306305408477783,0.13457150757312775,0.8927075337994765,0.3102881908416748
1700034P13Rik,0.0025217693764716387,0.0,-21.267824172973633,0.9897998371173048,0.12385842204093933,-21.267824172973633,0.4671899568012863,-1.0,-21.267824172973633,0.6084272069835277,-0.7817359566688538
Sgk3,0.04181728884577751,0.08516393601894379,1.0577417612075806,0.9897998371173048,0.5016891956329346,1.0577417612075806,0.2750699455512652,1.5012890100479126,1.0577417612075806,0.33031147678719186,1.4248690605163574
Mcmdc2,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Snhg6,0.6319611668586731,0.45514729619026184,-0.6125433444976807,0.017233245651592486,-2.886902093887329,-0.6125433444976807,0.02108640571237913,-2.767261266708374,-0.6125433444976807,0.037752511324326915,-2.582778215408325
Cops5,0.5443091988563538,0.2671636641025543,-1.240098476409912,3.240201419009356e-06,-5.10697078704834,-1.240098476409912,2.123170008368519e-06,-5.297850608825684,-1.240098476409912,2.1085422417579576e-05,-4.821834564208984
Cspp1,0.13979551196098328,0.16209790110588074,0.23003962635993958,0.9897998371173048,-0.4566497504711151,0.23003962635993958,0.7343112776259185,0.5532389879226685,0.23003962635993958,0.7664976192184001,0.5162866711616516
Arfgef1,0.18655186891555786,0.13668034970760345,-0.4857141971588135,0.29475280001217513,-1.6101595163345337,-0.4857141971588135,0.37133968865050276,-1.2528257369995117,-0.4857141971588135,0.46235733600307505,-1.144856572151184
Prex2,0.0026479766238480806,0.0,-21.338369369506836,0.9897998371173048,0.12385842204093933,-21.338369369506836,0.4671899568012863,-1.0,-21.338369369506836,0.6084272069835277,-0.7817359566688538
A830018L16Rik,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.15690690279006958,0.21452385187149048,0.49407675862312317,0.9897998371173048,-0.12135623395442963,0.49407675862312317,0.353422504257206,1.2896822690963745,0.49407675862312317,0.42193845883246667,1.2186052799224854
Tram1,1.0050747394561768,0.43366220593452454,-1.6737797260284424,1.2482556918262606e-13,-7.823098182678223,-1.6737797260284424,6.088785991969928e-16,-9.213316917419434,-1.6737797260284424,7.30104520949342e-14,-8.461149215698242
Lactb2,0.11287108063697815,0.04198327288031578,-1.478583812713623,0.09951675538291453,-2.1856632232666016,-1.478583812713623,0.015956611453532322,-2.865586757659912,-1.478583812713623,0.04235637307836766,-2.532471179962158
Gm9947,0.0017975872615352273,0.0,-20.778928756713867,0.9897998371173048,0.12385842204093933,-20.778928756713867,0.4671899568012863,-1.0,-20.778928756713867,0.6084272069835277,-0.7817359566688538
Msc,0.015913700684905052,0.008031025528907776,-0.9923107624053955,0.9897998371173048,-0.13073945045471191,-0.9923107624053955,0.6085593203959225,-0.7616345286369324,-0.9923107624053955,0.6673536569293202,-0.6803584694862366
Terf1,0.1500084549188614,0.08222297579050064,-0.917273223400116,0.0950361879473044,-2.2069318294525146,-0.917273223400116,0.07392879323028478,-2.227503776550293,-0.917273223400116,0.12849477407465124,-2.0067453384399414
Rpl7,3.2784698009490967,3.6332411766052246,0.5286035537719727,4.495806507718628e-28,11.366825103759766,0.5286035537719727,1.2066836735282567e-28,13.61372184753418,0.5286035537719727,4.6135215836953185e-26,12.623672485351562
Rdh10,0.021837620064616203,0.0,-24.396093368530273,0.9897998371173048,-0.48667603731155396,-24.396093368530273,0.0140291390517377,-2.9229800701141357,-24.396093368530273,0.07618701948641529,-2.284998655319214
Stau2,0.0026479766238480806,0.0,-21.338369369506836,0.9897998371173048,0.12385842204093933,-21.338369369506836,0.4671899568012863,-1.0,-21.338369369506836,0.6084272069835277,-0.7817359566688538
Ube2w,0.07942628115415573,0.07806428521871567,-0.02594892308115959,0.7754184480964745,-0.8820220828056335,-0.02594892308115959,1.0,-0.04769466072320938,-0.02594892308115959,1.0,-0.04467284679412842
Eloc,1.1190989017486572,0.4602849781513214,-1.8187720775604248,2.4274368822707137e-17,-8.87214183807373,-1.8187720775604248,2.5326419565347243e-20,-10.723344802856445,-1.8187720775604248,8.81736331672371e-18,-9.84061336517334
D030040B21Rik,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Tmem70,0.19794519245624542,0.0692690834403038,-1.6097038984298706,0.0024271947253679716,-3.5218329429626465,-1.6097038984298706,0.0008991690010808233,-3.798739433288574,-1.6097038984298706,0.004189420516694237,-3.3871352672576904
Ly96,0.0399332158267498,0.02436664327979088,-0.7239707708358765,0.9707484882339849,-0.6211687326431274,-0.7239707708358765,0.5188700110762325,-0.9097992181777954,-0.7239707708358765,0.6084272069835277,-0.8277822732925415
Mcm3,1.0759732723236084,0.11854510009288788,-3.940861940383911,1.769984676401243e-31,-12.054302215576172,-3.940861940383911,8.505293271678437e-56,-19.9919490814209,-3.940861940383911,1.1724737233067192e-38,-16.98102569580078
Paqr8,0.0023202039301395416,0.0,-21.14749526977539,0.9897998371173048,0.12385842204093933,-21.14749526977539,0.4671899568012863,-1.0,-21.14749526977539,0.6084272069835277,-0.7817359566688538
Tram2,0.05069984123110771,0.0,-25.632204055786133,0.5553418015001421,-1.1735272407531738,-25.632204055786133,0.00015451632009950842,-4.303444862365723,-25.632204055786133,0.0050741772825733415,-3.3641576766967773
Tmem14a,0.0021603084169328213,0.0,-21.04436492919922,0.9897998371173048,0.12385842204093933,-21.04436492919922,0.4671899568012863,-1.0,-21.04436492919922,0.6084272069835277,-0.7817359566688538
Khdc1a,0.0024865407031029463,0.0,-21.24750328063965,0.9897998371173048,0.12385842204093933,-21.24750328063965,0.4671899568012863,-1.0,-21.24750328063965,0.6084272069835277,-0.7817359566688538
Kcnq5,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Gm26580,0.0018730792216956615,0.0,-20.838333129882812,0.9897998371173048,0.12385842204093933,-20.838333129882812,0.4671899568012863,-1.0,-20.838333129882812,0.6084272069835277,-0.7817359566688538
Ogfrl1,0.03420674055814743,0.015320631675422192,-1.1724843978881836,0.9897998371173048,-0.3284124732017517,-1.1724843978881836,0.34078348467078506,-1.3136345148086548,-1.1724843978881836,0.45206783835315634,-1.1623716354370117
Smap1,0.6989160180091858,0.2907935380935669,-1.5836879014968872,1.5649679389009914e-08,-6.092207908630371,-1.5836879014968872,8.881383019352686e-11,-7.222976207733154,-1.5836879014968872,5.5894323027731024e-09,-6.5284810066223145
Sdhaf4,0.2517884075641632,0.21049612760543823,-0.28935080766677856,0.30317439435623283,-1.5913931131362915,-0.28935080766677856,0.5084210644530394,-0.9268203377723694,-0.28935080766677856,0.6057073642011013,-0.8494910001754761
Lmbrd1,0.10434813797473907,0.11470288783311844,0.14410267770290375,0.9006876413311802,-0.714375376701355,0.14410267770290375,0.8841920607387388,0.3143751323223114,0.14410267770290375,0.9020174238420176,0.2941695749759674
Phf3,0.36841267347335815,0.42380180954933167,0.24465276300907135,0.9897998371173048,0.4316278398036957,0.24465276300907135,0.4920964500914346,0.9555846452713013,0.24465276300907135,0.5813018588578022,0.8881749510765076
Ptp4a1,0.28944912552833557,0.15745095908641815,-0.9771667122840881,0.005430382458662496,-3.275367259979248,-0.9771667122840881,0.007362179438186431,-3.144866943359375,-0.9771667122840881,0.01952566842995199,-2.8449954986572266
Prim2,0.17022062838077545,0.05876706540584564,-1.616256594657898,0.01829513609528652,-2.865633487701416,-1.616256594657898,0.001483464903698813,-3.6477038860321045,-1.616256594657898,0.007674209321476831,-3.1838369369506836
Rab23,0.028513671830296516,0.025760995224118233,-0.14846016466617584,0.9897998371173048,-0.3234080970287323,-0.14846016466617584,0.9781389484172477,-0.1621427685022354,-0.14846016466617584,0.9877042321962552,-0.15101803839206696
Bag2,0.05362944304943085,0.008799424394965172,-2.640050172805786,0.5427126648052484,-1.1904170513153076,-2.640050172805786,0.008854848268182542,-3.073309898376465,-2.640050172805786,0.037073479754522236,-2.5929887294769287
Zfp451,0.0954224169254303,0.08996744453907013,-0.08892090618610382,0.7229525507932549,-0.9508323669433594,-0.08892090618610382,0.9721058937519632,-0.17278410494327545,-0.08892090618610382,0.9826113740318246,-0.16104033589363098
Bend6,0.0033950721845030785,0.0,-21.697460174560547,0.9897998371173048,0.12385842204093933,-21.697460174560547,0.4671899568012863,-1.0,-21.697460174560547,0.6084272069835277,-0.7817359566688538
Dst,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.007132962346076965,0.008689822629094124,0.2859497368335724,0.9897998371173048,0.09633433073759079,0.2859497368335724,0.9781612622538134,0.16204683482646942,0.2859497368335724,0.9865444834618802,0.15341070294380188
Ccdc115,0.3049941658973694,0.22694671154022217,-0.4852199852466583,0.05379096681599165,-2.452146530151367,-0.4852199852466583,0.2230062007085596,-1.6301369667053223,-0.4852199852466583,0.2968919585283774,-1.4976099729537964
Imp4,0.3787694275379181,0.23601965606212616,-0.7906519770622253,0.002698790672015016,-3.49055552482605,-0.7906519770622253,0.014286660436775156,-2.911383867263794,-0.7906519770622253,0.032129379769900906,-2.6486217975616455
Ptpn18,1.627532958984375,1.9934695959091187,0.632142961025238,1.3119559584170657e-09,6.496937274932861,0.632142961025238,1.3140684997694448e-06,5.412964344024658,0.632142961025238,1.1339403217471977e-05,4.969857215881348
4930568A12Rik,0.0021409704349935055,0.0,-21.03137969970703,0.9897998371173048,0.12385842204093933,-21.03137969970703,0.4671899568012863,-1.0,-21.03137969970703,0.6084272069835277,-0.7817359566688538
Arhgef4,0.017260143533349037,0.02853548154234886,0.7334768772125244,0.9897998371173048,0.1232328787446022,0.7334768772125244,0.6908639643067658,0.6242653727531433,0.7334768772125244,0.718013846511294,0.5957892537117004
Gm38336,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Fam168b,0.23293769359588623,0.203771710395813,-0.21479380130767822,0.17326320386455213,-1.9104223251342773,-0.21479380130767822,0.6916663865429898,-0.6226223707199097,-0.21479380130767822,0.7273214763514109,-0.5816459059715271
Plekhb2,0.21715426445007324,0.09010337293148041,-1.3630605936050415,0.004353772545228493,-3.344177484512329,-1.3630605936050415,0.0011663458660203035,-3.724362373352051,-1.3630605936050415,0.0049717095417834145,-3.3289954662323
Hs6st1,0.017303457483649254,0.04103103652596474,1.2628543376922607,0.9897998371173048,0.3722008168697357,1.2628543376922607,0.39451071677278016,1.209330439567566,1.2628543376922607,0.4562461933898407,1.1557636260986328
Uggt1,0.19082778692245483,0.09777293354272842,-1.0335025787353516,0.01304447207205513,-2.9851131439208984,-1.0335025787353516,0.029587185113714644,-2.630675792694092,-1.0335025787353516,0.059153260334385206,-2.385934352874756
Neurl3,0.04172490909695625,0.315176397562027,3.1202940940856934,0.0019341366638205284,3.5881409645080566,3.1202940940856934,6.619271633218998e-07,5.693274974822998,3.1202940940856934,1.045737199450429e-06,5.61932897567749
Arid5a,0.089915931224823,0.17077447474002838,0.985037624835968,0.9897998371173048,0.3884650468826294,0.985037624835968,0.11039997165943852,2.0381383895874023,0.985037624835968,0.14384915956512465,1.9495149850845337
4930403P22Rik,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Kansl3,0.16803257167339325,0.1405699998140335,-0.2777714133262634,0.36672692480287533,-1.4700368642807007,-0.2777714133262634,0.6213883727507507,-0.7399765849113464,-0.2777714133262634,0.6645602984344021,-0.6849937438964844
Lman2l,0.024595722556114197,0.05654681846499443,1.2242419719696045,0.9897998371173048,0.415363609790802,1.2242419719696045,0.30451953866774206,1.4246995449066162,1.2242419719696045,0.3551274406761959,1.3680124282836914
Cnnm4,0.042701106518507004,0.0,-25.378681182861328,0.5553418015001421,-1.1735272407531738,-25.378681182861328,0.00012535580663071031,-4.3595709800720215,-25.378681182861328,0.004473481777546755,-3.4080333709716797
Cnnm3,0.03029351308941841,0.06917209923267365,1.2194586992263794,0.9897998371173048,0.3302891254425049,1.2194586992263794,0.26243651564150167,1.5322415828704834,1.2194586992263794,0.3061258834623774,1.4789259433746338
Ankrd23,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.14689378440380096,0.09412508457899094,-0.6809511184692383,0.16582245303126195,-1.932316541671753,-0.6809511184692383,0.2397380515480729,-1.5850685834884644,-0.6809511184692383,0.3217003956778373,-1.4428491592407227
Cox5b,2.33952260017395,1.175757646560669,-2.0651323795318604,3.605304827095663e-39,-13.47116756439209,-2.0651323795318604,1.1349020369841135e-35,-17.071260452270508,-2.0651323795318604,3.0512652620874757e-35,-16.399333953857422
Actr1b,0.21135157346725464,0.06457928568124771,-1.8188085556030273,0.0008184178243370424,-3.8271002769470215,-1.8188085556030273,2.2770749623136877e-05,-4.739012241363525,-1.8188085556030273,0.0003238647067458885,-4.143041133880615
Zap70,0.776908814907074,0.3908125162124634,-1.2967108488082886,1.4317557376066782e-07,-5.704368591308594,-1.2967108488082886,9.615307878752366e-10,-6.8606648445129395,-1.2967108488082886,1.547241805024134e-08,-6.3514299392700195
Tmem131,0.06562831252813339,0.11299680173397064,0.8185693621635437,0.9897998371173048,0.2339548021554947,0.8185693621635437,0.27121492834806915,1.5104442834854126,0.8185693621635437,0.3248739211643792,1.4369442462921143
Vwa3b,0.003935524728149176,0.015513288788497448,1.987241506576538,0.9897998371173048,0.371575266122818,1.987241506576538,0.4687930170065646,0.995999813079834,1.987241506576538,0.5346592267991148,0.9615482091903687
Inpp4a,0.10784844309091568,0.061642762273550034,-0.8408030867576599,0.377524707198694,-1.4487682580947876,-0.8408030867576599,0.22403082249361705,-1.6260484457015991,-0.8408030867576599,0.31706229476466297,-1.4532999992370605
Coa5,0.2632138133049011,0.15413415431976318,-0.8534673452377319,0.004185653615050864,-3.3566884994506836,-0.8534673452377319,0.03366416933899659,-2.579530954360962,-0.8534673452377319,0.06356437030621324,-2.35387921333313
Unc50,0.36427298188209534,0.20546846091747284,-0.9460874199867249,0.003307102207890801,-3.429877519607544,-0.9460874199867249,0.0033689807248189286,-3.4015426635742188,-0.9460874199867249,0.010958128874969974,-3.058112621307373
Mgat4a,0.022525444626808167,0.05846954509615898,1.4022327661514282,0.9897998371173048,0.415363609790802,1.4022327661514282,0.2453495294912966,1.573614239692688,1.4022327661514282,0.286370193250756,1.523714542388916
2010300C02Rik,0.025563394650816917,0.0069986856542527676,-1.882351279258728,0.9897998371173048,-0.5091957449913025,-1.882351279258728,0.16929139367239576,-1.8010989427566528,-1.882351279258728,0.27393516695153114,-1.5541857481002808
4930556I23Rik,0.0021638793405145407,0.016540244221687317,2.944674491882324,0.9897998371173048,0.371575266122818,2.944674491882324,0.39448813258684956,1.2106724977493286,2.944674491882324,0.43404567237171676,1.1980801820755005
Tsga10,0.005384230986237526,0.008212544955313206,0.611131489276886,0.9897998371173048,0.17202559113502502,0.611131489276886,0.8858859004786445,0.3121089041233063,0.611131489276886,0.9012954853350491,0.2957474887371063
Lipt1,0.005878690630197525,0.0,-22.49130630493164,0.9897998371173048,-0.028775189071893692,-22.49130630493164,0.1929045765074417,-1.7197996377944946,-22.49130630493164,0.3633641654648969,-1.3444292545318604
Mitd1,0.40095844864845276,0.22397370636463165,-0.9744279384613037,6.116950315196424e-05,-4.470162868499756,-0.9744279384613037,0.002271859122012146,-3.531759738922119,-0.9744279384613037,0.006310532483818927,-3.2498061656951904
Mrpl30,0.8163220882415771,0.8776485919952393,0.1549137383699417,0.26775017013261015,1.6664588451385498,0.1549137383699417,0.5241831899686219,0.9016661643981934,0.1549137383699417,0.6084272069835277,0.8401164412498474
Txndc9,0.4719516336917877,0.40179377794265747,-0.28646522760391235,0.253828781744296,-1.6983617544174194,-0.28646522760391235,0.4189680490389182,-1.1633262634277344,-0.28646522760391235,0.47818227004226477,-1.0869630575180054
Eif5b,0.8957586288452148,0.6490718126296997,-0.6653570532798767,0.010100951085487185,-3.071438789367676,-0.6653570532798767,0.003972317160157388,-3.358020544052124,-0.6653570532798767,0.009463806858718098,-3.1125564575195312
Rev1,0.05880511552095413,0.05762774497270584,-0.03003554977476597,0.9897998371173048,-0.46290522813796997,-0.03003554977476597,1.0,-0.04716349393129349,-0.03003554977476597,1.0,-0.043548621237277985
Aff3,0.018118666484951973,0.1145271509885788,2.7304534912109375,0.456562865803021,1.319905400276184,2.7304534912109375,0.009582390510984692,3.079871892929077,2.7304534912109375,0.012674104304266883,3.028496503829956
Gm16152,0.005312031134963036,0.12768341600894928,4.6764140129089355,0.17186212454858305,1.9148012399673462,4.6764140129089355,0.0007770993532896214,3.9056334495544434,4.6764140129089355,0.0009750345588195835,3.887941837310791
Chst10,0.07128613442182541,0.044767118990421295,-0.6904963850975037,0.673238493980389,-1.0133870840072632,-0.6904963850975037,0.4558796072549749,-1.0958510637283325,-0.6904963850975037,0.5133253399731119,-0.9972018599510193
Pdcl3,0.39634642004966736,0.27482861280441284,-0.6207794547080994,0.023075092985945348,-2.782435655593872,-0.6207794547080994,0.051106516256947475,-2.398620843887329,-0.6207794547080994,0.0883319909955518,-2.1991586685180664
Rpl31,3.1896510124206543,3.810922145843506,0.9246999025344849,3.3454635080193313e-43,14.182415008544922,0.9246999025344849,1.750155148936235e-67,23.586091995239258,0.9246999025344849,1.610322191958925e-51,20.575735092163086
Cnot11,0.22955432534217834,0.10217879712581635,-1.2621605396270752,0.002407585712455091,-3.5243351459503174,-1.2621605396270752,0.0021879480557598216,-3.5344350337982178,-1.2621605396270752,0.00795103456235015,-3.169528007507324
Rnf149,0.1387108564376831,0.1193007156252861,-0.23178021609783173,0.6559536303103084,-1.0371578931808472,-0.23178021609783173,0.7424551842362783,-0.5380681753158569,-0.23178021609783173,0.7778549787743524,-0.49589839577674866
Map4k4,0.23703207075595856,0.3583528995513916,0.6881487965583801,0.9897998371173048,0.5204555988311768,0.6881487965583801,0.09345953167592864,2.1173293590545654,0.6881487965583801,0.12817617818534396,2.011143445968628
Il1r2,0.007819537073373795,0.0,-22.904296875,0.9897998371173048,-0.028775189071893692,-22.904296875,0.19334214626215412,-1.718386173248291,-22.904296875,0.3636882185896956,-1.3433243036270142
Il1rl2,0.01375592965632677,0.008898364380002022,-0.6319520473480225,0.9897998371173048,-0.13073945045471191,-0.6319520473480225,0.7913248296433116,-0.4610554277896881,-0.6319520473480225,0.8223011385219621,-0.4240000545978546
Il1rl1,0.03893794119358063,0.0,-25.24285316467285,0.9574905402606044,-0.6393096446990967,-25.24285316467285,0.0063893931729724395,-3.202101945877075,-25.24285316467285,0.04738910897788864,-2.5031983852386475
Il18r1,0.4982143044471741,0.12163547426462173,-2.319847345352173,1.790257177930942e-11,-7.1462554931640625,-2.319847345352173,1.988596024288655e-13,-8.137027740478516,-2.319847345352173,2.6321867871722776e-10,-7.0994873046875
Il18rap,0.3700089156627655,0.017175275832414627,-4.691873073577881,1.8620543834616602e-13,-7.769300937652588,-4.691873073577881,4.2333148131195515e-24,-11.690101623535156,-4.691873073577881,2.1325146342638306e-15,-9.437984466552734
Mfsd9,0.0,0.015012536197900772,23.850507736206055,0.9897998371173048,0.4466409683227539,23.850507736206055,0.30451953866774206,1.4200944900512695,23.850507736206055,0.3334876325429797,1.4200944900512695
Mrps9,0.47202327847480774,0.2205125093460083,-1.2898709774017334,1.9804995332828483e-06,-5.206432819366455,-1.2898709774017334,1.7513609604594604e-05,-4.828217029571533,-1.2898709774017334,0.00011521332823054616,-4.406961917877197
Tgfbrap1,0.0517134815454483,0.05836034566164017,0.17928655445575714,0.9897998371173048,-0.31277379393577576,0.17928655445575714,0.9129872902613128,0.2707088887691498,0.17928655445575714,0.9291301889794416,0.2527880072593689
AI597479,0.021409165114164352,0.010074350982904434,-1.0957392454147339,0.9897998371173048,-0.2821219563484192,-1.0957392454147339,0.5296685600078344,-0.8908737897872925,-1.0957392454147339,0.6084272069835277,-0.8008713126182556
Fhl2,0.3799850046634674,0.007366581819951534,-5.966256141662598,1.5820445781067212e-12,-7.485302448272705,-5.966256141662598,5.575166881253761e-25,-12.238147735595703,-5.966256141662598,1.5460451156276505e-15,-9.677790641784668
Nck2,0.041765693575143814,0.03260974586009979,-0.36366069316864014,0.9897998371173048,-0.34905555844306946,-0.36366069316864014,0.7899136881671475,-0.46329548954963684,-0.36366069316864014,0.82441995202051,-0.4205453097820282
Gm29155,0.0017961658304557204,0.0,-20.777786254882812,0.9897998371173048,0.12385842204093933,-20.777786254882812,0.4671899568012863,-1.0,-20.777786254882812,0.6084272069835277,-0.7817359566688538
Uxs1,0.09004246443510056,0.024808505550026894,-1.9072773456573486,0.20612863297676812,-1.815964698791504,-1.9072773456573486,0.009522616430243382,-3.0488500595092773,-1.9072773456573486,0.034614663326300005,-2.619965076446533
Tpp2,0.3397630751132965,0.2012856900691986,-0.8596727848052979,0.015047477656716286,-2.9350693225860596,-0.8596727848052979,0.01168570572553245,-2.9817473888397217,-0.8596727848052979,0.028353246559242384,-2.698782444000244
Mettl21c,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.0021912441588938236,0.008122419938445091,1.8944408893585205,0.9897998371173048,0.24771684408187866,1.8944408893585205,0.6427208296692629,0.7050177454948425,1.8944408893585205,0.6619300162558691,0.6902748346328735
Tex30,0.36112353205680847,0.12109211832284927,-1.7564830780029297,6.20959580146148e-07,-5.431629657745361,-1.7564830780029297,8.519528188227832e-08,-5.939774036407471,-1.7564830780029297,2.59219605530193e-06,-5.29411506652832
Kdelc1,0.01741165854036808,0.009353847242891788,-0.9022473096847534,0.9897998371173048,-0.20643070340156555,-0.9022473096847534,0.6490576686918119,-0.6928321719169617,-0.9022473096847534,0.699474365790847,-0.6260475516319275
Bivm,0.013791428878903389,0.03514859080314636,1.3651635646820068,0.9897998371173048,0.32403364777565,1.3651635646820068,0.42359542742855644,1.1562459468841553,1.3651635646820068,0.47497742389616787,1.1156984567642212
Ercc5,0.05233929306268692,0.07697796076536179,0.5745154619216919,0.9897998371173048,0.06630804389715195,0.5745154619216919,0.5125723552200213,0.9206616878509521,0.5745154619216919,0.5941541698221735,0.8672184348106384
Wdr75,0.10670015215873718,0.057856928557157516,-0.9187169075012207,0.2629190396874011,-1.6783442497253418,-0.9187169075012207,0.164703164548972,-1.8176661729812622,-0.9187169075012207,0.24227867416754106,-1.6372276544570923
Slc40a1,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a10,0.04075873643159866,0.023715175688266754,-0.7936591506004333,0.9574905402606044,-0.6399351954460144,-0.7936591506004333,0.4978479456523608,-0.945071816444397,-0.7936591506004333,0.5958627348105331,-0.8644364476203918
Gm28151,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
4933411E06Rik,0.0026691711973398924,0.008470763452351093,1.6702886819839478,0.9897998371173048,0.24771684408187866,1.6702886819839478,0.6726592107450963,0.6532334685325623,1.6702886819839478,0.69428293552204,0.6352325677871704
Nabp1,0.3707284927368164,0.1621328443288803,-1.3503291606903076,0.0001814959406051568,-4.212437629699707,-1.3503291606903076,4.75191994526973e-05,-4.572226524353027,-1.3503291606903076,0.000433430957544057,-4.061502933502197
Myo1b,0.0,0.0,0.0,0.9897998371173048,0.2001752257347107,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.4675561189651489,0.2990100681781769,-0.774272620677948,0.0036081463822943147,-3.403604507446289,-0.774272620677948,0.010523999962669343,-3.0244531631469727,-0.774272620677948,0.02284707824372488,-2.784858465194702
Gm31812,0.002781206276267767,0.0,-21.409286499023438,0.9897998371173048,0.12385842204093933,-21.409286499023438,0.4671899568012863,-1.0,-21.409286499023438,0.6084272069835277,-0.7817359566688538
Stat1,0.4764580726623535,0.4668879508972168,-0.036716897040605545,0.6050281080148248,-1.1078448295593262,-0.036716897040605545,0.9902964032538918,-0.14014220237731934,-0.036716897040605545,0.9983773479622516,-0.1310369372367859
Gls,0.2577371597290039,0.16846375167369843,-0.6801449060440063,0.01781071860716771,-2.8756422996520996,-0.6801449060440063,0.1169525576450472,-2.004514217376709,-0.6801449060440063,0.1747566379870713,-1.8349367380142212
Nab1,0.6131088733673096,0.16677482426166534,-2.221057891845703,2.957466940391748e-14,-8.013264656066895,-2.221057891845703,7.392178179878831e-16,-9.003344535827637,-2.221057891845703,1.6784508996186129e-12,-7.945827960968018
Nemp2,0.08169229328632355,0.08974355459213257,0.14149898290634155,0.8827461110995096,-0.7393972277641296,0.14149898290634155,0.9185910624887004,0.26089727878570557,0.14149898290634155,0.9331763110917027,0.2452639639377594
Mfsd6,0.050871022045612335,0.08948374539613724,0.8429604768753052,0.9897998371173048,0.03690730780363083,0.8429604768753052,0.40361883007140503,1.1920342445373535,0.8429604768753052,0.46235733600307505,1.1459009647369385
