paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
13014.07416232303,-20597.66416103121,-6.394208,8.346863,0.24024121,1.2555957,1.0870743,-0.39070413,-0.065472595,0.17201038,-0.35240054,-0.46365127,0.501293,-0.16457231,0.41205928,-0.5527391,-0.25886273,-0.4149479,-0.82894945,0.4274409,0.2957479,0.32981434,0.4668885,-0.40461886,-0.1787285,-0.19296902,0.27825856,0.0083822785,-0.383071,0.0064393054,-0.18362412,0.07936317,13014.07416232303,-20597.66416103121,-163.0673382995076,538.5567486418918
4780.330535048719,46133.72658867292,-2.6902757,-1.9447644,0.27608052,-2.4096475,0.3136317,-2.1361594,0.55509734,1.8003082,0.99956936,0.07359657,0.5956033,-0.38629934,-0.16490479,-0.46758142,-0.10070433,0.1633611,-0.816933,-0.46956694,0.05232202,-0.03304878,0.24057372,0.2862877,-0.28103733,-0.17589283,-0.42095342,0.1562438,-0.12416278,-0.40439403,-0.47259036,-0.24079816,4780.330535048719,46133.72658867292,-481.40462983748887,-97.09544879110601
2317.2758403271773,36258.42675789506,-3.1986003,-1.1095656,0.31181744,-3.295252,-0.5607611,-0.033939812,1.0097653,0.39084098,-0.044940487,-0.061336983,0.41160193,-0.4684556,1.6352855,0.098558396,-1.0202413,-0.5330081,0.42863148,-0.007294629,0.03624374,-0.36348253,-0.3146938,0.67961353,-0.848867,0.055522792,-0.44433764,0.41770166,0.25284526,-0.7564031,-0.26040897,-0.19724528,2317.2758403271773,36258.42675789506,-471.7528919991597,-222.1772411889565
-5923.631804753874,-14131.189523848057,-2.619848,-4.216761,0.87711906,-0.7928486,0.40150994,-2.130683,2.036227,-0.080892794,0.011876761,0.12959869,2.1035612,-0.47482055,0.6851738,-0.4588621,-0.9273795,-0.78218496,-0.38495433,0.031714126,-0.14642458,0.03725895,0.007830291,0.4056342,-0.26051477,0.004155436,-0.4868913,-0.5295088,-0.28575426,-0.46207082,-0.16136159,-0.29328415,-5923.631804753874,-14131.189523848057,-504.7013026610582,-255.37410463469809
10216.590517454248,7905.412912855715,0.9239253,-5.323395,-1.4183131,1.1819764,-0.9655985,3.4328158,0.53956413,0.44465518,-1.5168811,0.33634946,-3.2040808,0.41994527,0.30942103,-0.047299497,-0.06630783,0.63640255,-0.4645828,-0.91208696,-0.94750786,-0.81928015,0.7551512,0.29627416,0.5043645,-1.0439498,-0.75046724,1.6845484,-0.5028101,1.240941,-0.084035955,0.051209323,10216.590517454248,7905.412912855715,167.51926502128967,-592.3688647497377
5205.484958087436,2120.6679954768883,5.5571494,-9.648019,-0.9493518,1.6492364,3.1620135,0.8545322,1.9462163,-0.49310282,-1.0376029,0.37295955,2.3995228,-1.2994479,0.57254845,-1.0784165,-0.16635123,-1.0506063,-0.20380345,0.17896675,0.18984073,-0.043252602,-0.8597352,0.012660788,0.15995032,0.009056711,-0.1472223,0.25279814,-0.40426195,0.7516039,-0.36970922,-0.09551524,5205.484958087436,2120.6679954768883,-563.4594584776779,-113.67652113033516
13083.695357627485,-20825.333236067443,-7.3428116,9.773844,0.30892515,1.2286847,0.9531852,0.25860798,0.78171283,-1.7401648,-0.4954027,-0.27682385,0.46325386,0.072061375,0.7546175,0.09203266,-0.40433916,-0.25866187,-0.21792246,0.3827541,0.084005766,0.5492287,-0.16205217,-0.60389936,-0.3528761,-0.316455,0.11267741,-0.041192863,-0.12552921,0.3327421,0.21619073,0.103681095,13083.695357627485,-20825.333236067443,-133.5917534064541,317.9085437899182
12912.223742795757,-6689.335760901967,-4.6205397,3.9317884,1.1743081,0.11565941,-1.8514484,0.06403872,2.3940957,-1.056263,-1.8259027,0.5134902,0.90586483,-0.18623933,0.34832263,-0.48906365,0.28640354,-0.180668,-0.122603275,-0.5130959,-0.32763752,-0.62934154,0.09156623,-0.64518154,-0.15717214,-0.14146753,-0.051057562,0.068115264,-0.32219973,-0.34163857,0.016329983,-0.07055364,12912.223742795757,-6689.335760901967,-129.97012794010013,756.9341113772408
5362.860580786216,31883.915816217163,-3.8713999,-0.70602626,0.3366901,-2.3206072,-2.161076,-1.5683016,1.0615575,-0.052474886,0.21996672,0.46152246,0.5320898,0.5306229,0.0341302,0.6990433,-0.5669152,0.1485144,0.12454266,-0.8936037,0.17521532,-0.22096395,0.13260725,0.13789168,0.24259505,-0.101018466,-0.34420648,-0.46931294,0.55264646,0.3538174,0.21205421,-0.6998746,5362.860580786216,31883.915816217163,-441.84569222668233,97.80813225009396
10486.803384441795,-4692.2460773222,-5.520742,3.7573981,0.5441193,0.43319958,-0.84608054,-0.9742642,0.15981504,1.1890792,0.103831366,-0.0049518654,0.5850672,0.11247339,1.1016115,-0.75012636,0.09470931,-0.028047932,-0.42611647,-0.086888336,0.11251014,0.025172582,-0.9729884,-0.17946726,0.10365412,0.5797304,0.4370739,0.2008145,0.044613916,0.06283078,-0.28034118,0.10519966,10486.803384441795,-4692.2460773222,-464.9490616880119,978.642934533799
10239.6413931451,12924.066682580664,-0.2796422,-8.161084,-0.24953462,-0.41411555,-1.4008024,2.6088622,0.108687736,-0.88740945,-0.55087966,0.33852226,-0.021647682,0.3047656,1.139373,-0.121051304,-0.15484889,-0.6783615,-0.43583158,-0.5495088,-0.4913662,-0.42129448,0.014109344,0.29527757,-0.101044096,-0.5941389,-0.5286685,-0.47720698,-0.23345785,-0.312439,-0.92717737,-0.08706986,10239.6413931451,12924.066682580664,113.9316461444096,-358.76872388437783
16554.988025386185,18249.39181628933,1.903056,-9.769359,-0.6952954,0.22061647,-0.46524453,0.96057934,2.044303,-1.9587086,-0.58158004,-0.21753082,1.6529027,0.33879593,0.71777487,0.016883176,-0.90269023,-0.1208259,-0.25531945,-0.11115136,0.42601845,-0.47905162,-0.7983574,-0.64000386,-0.16797395,0.2796966,-0.9783739,-0.432432,-0.39615306,-0.0564424,0.56217027,0.013557158,16554.988025386185,18249.39181628933,-187.26891492731147,133.2046388487977
11296.143787909243,20144.51435508161,-2.410539,-4.7059145,0.33546203,0.37515253,-2.4142425,-0.70981133,-1.4033636,-1.1201379,-0.46447733,-0.052922446,-0.63552207,0.53766847,-1.5940865,0.5603859,0.18443012,0.6933065,-0.12567137,0.080208465,0.98877424,-0.90801924,-0.7867705,-0.5191938,0.6060177,-0.2893061,-0.010646348,-0.42555577,-0.46756124,-0.5384449,0.4446644,0.0255352,11296.143787909243,20144.51435508161,380.6481511606869,-631.021692267658
2164.621150118803,29251.568831869816,-2.273499,-1.8208541,-0.03992265,-0.23514526,-0.44760272,-1.0515623,2.0680175,0.059390496,-1.3094137,0.8657438,0.15055858,-0.7032044,-0.059083052,-0.8181722,-0.6246534,-0.3031956,-0.47592258,0.299825,0.026690787,-0.28021395,0.53552663,-0.32484803,0.50457513,-0.48299807,-0.3112393,-0.8600417,-0.28087616,-0.37144017,-0.2749478,-0.73559844,2164.621150118803,29251.568831869816,-680.059840253595,-403.58165129577554
13906.315520525624,-3982.941021094031,-7.0258617,7.640105,0.18890938,0.7311931,-0.25235698,-0.14811715,-0.7808356,0.5476066,-0.00409733,-0.6826016,0.36542135,-0.19201684,0.26081815,-0.30755067,0.0163063,-0.2656028,-0.6740883,-0.3261037,0.47370344,0.1071739,-0.3296026,0.54188347,-0.8015983,0.5533801,0.7174602,-0.30345187,0.13996185,0.018173415,0.34747773,0.473035,13906.315520525624,-3982.941021094031,-271.14036367243534,470.52856469241925
-1966.6546795589315,-5726.01956837459,-3.425028,1.0873985,-0.030300006,-0.98063844,1.6976683,-0.7526403,-0.58114195,0.4752982,0.12374024,-0.56825334,-0.41027248,-0.07217984,0.1627916,0.19425446,-0.70031136,0.40800622,-0.04811674,0.10799748,-0.19079652,-0.60096633,-0.0021389988,-0.20207052,0.6172457,-0.13294542,-0.030500496,0.13030367,0.5331475,-0.36700234,-0.32699078,-0.2803363,-1966.6546795589315,-5726.01956837459,-729.3778983943222,-207.40757575170093
4448.959857572174,-3471.4045295335773,-4.867612,1.791406,-0.07644517,1.3957437,-4.6956143,2.3273256,-0.342502,-1.4499493,-0.64274555,0.27103356,-0.78008187,0.16031939,-0.3089824,0.20569295,0.59258693,0.24730153,0.10940241,-0.63427657,-0.038626004,0.17410436,-0.18291856,-0.29017267,-0.20935571,0.23170383,0.40282536,0.25227088,-0.18859151,-0.42260307,0.59440887,0.4942746,4448.959857572174,-3471.4045295335773,-749.9757629228944,923.7551971636851
7416.899720666138,-12457.969781343303,-6.1940207,3.775278,-0.16681428,1.4801899,0.15258478,-0.6315363,-1.1608924,1.7379489,0.6424689,-0.14596683,1.2223763,0.052862417,0.115341194,-0.06727799,0.20105757,0.017456496,0.14369524,0.34445575,-0.017205331,0.5547627,-0.4115032,0.3954485,0.13631934,0.47361884,0.42721632,-0.04152686,0.32385305,0.110001944,0.09077796,-0.44584823,7416.899720666138,-12457.969781343303,-851.6785215014709,605.4202532919239
-1259.1957547951645,-25132.54668808979,23.237036,0.30940515,-3.0024712,-0.56562096,1.761905,-0.79144746,0.49740374,2.25315,-3.0945091,-1.4072359,-5.2527347,0.61456037,0.6250681,0.2057821,-2.859004,-0.27500144,-2.2286937,-0.31055245,-1.0308759,1.2238785,1.8410232,-0.22051588,0.79656214,-1.8254021,-0.32872468,-0.6132378,-3.1898928,-1.489364,-0.90948796,0.76781696,-1259.1957547951645,-25132.54668808979,245.46359746464887,-836.7760391406318
-3152.5722303370417,13001.909960573665,-2.821541,-2.0451636,-0.222193,-2.6282034,-1.7406417,-0.5099835,-0.9822019,-0.7912571,1.1953762,0.75160915,-0.99270123,0.9080563,-0.76738244,1.0369962,0.7172235,-0.04536146,0.86581093,-0.07174668,-0.14151429,-0.22239414,-0.046723332,0.8957756,-0.06998938,-0.005107877,-0.35525867,0.3024192,0.5494691,0.48779184,0.22437009,0.0041575837,-3152.5722303370417,13001.909960573665,-667.936271048285,-1008.4628458191656
-15518.567581687406,-3481.738269355193,-0.32681867,-3.5906327,-0.5368036,-3.329044,1.1541935,0.3569824,1.437835,1.3866348,-1.0238761,-0.17580953,-0.4421227,-0.16697982,0.38333154,-0.764364,-0.5994586,0.21150306,-0.54945725,0.02548931,-0.6488456,0.34082448,0.38197955,0.3094778,0.088115945,-0.8659362,-0.11230215,0.7199574,-0.17146473,0.31816667,-0.49019328,-0.3692954,-15518.567581687406,-3481.738269355193,185.79855049584404,-853.8229347036479
-2216.1812051641136,2757.733640057662,22.656925,4.472736,-3.311173,-0.6163831,-3.9831371,-0.30307823,5.861401,5.0164747,0.96814865,1.0477731,-4.123271,1.9109594,0.79724646,5.6768594,3.4715478,3.325336,4.2697053,-0.9283731,1.339277,-1.5548501,0.8455174,-3.646858,3.9805968,-2.429589,3.4781456,-7.4704485,1.4842876,-2.8425865,-1.9996736,-3.2517152,-2216.1812051641136,2757.733640057662,120.97623268214478,-1082.087067111439
6075.72625202471,-20655.930666351083,-6.9849086,3.3321471,-0.13777493,1.7240089,-1.565588,0.7434668,-0.6160819,-0.88519955,-0.19646223,-0.46156126,-1.0493885,0.12966025,-0.66828585,0.2252362,0.1602695,0.11520212,0.36568454,-0.272179,0.33989334,0.8911826,0.49588194,-0.40196687,-0.19317964,0.30032408,0.23512438,0.84568447,0.16064133,0.25554386,-0.04180636,0.0192504,6075.72625202471,-20655.930666351083,-940.433310239212,152.2186756345793
22165.92035784534,18373.100920728368,-0.6603404,-5.4273915,-1.1187222,4.1115985,-0.38181257,1.0957385,-0.70997554,0.29292187,0.03408487,0.64811337,-1.0670543,0.66168755,-0.10198852,0.38733414,0.06699107,0.48322794,0.572917,0.3686927,-0.46231124,-0.38577083,1.3461637,0.17898302,0.057685655,0.8810249,-0.5903144,0.22038105,0.23807806,-0.17342062,0.6773616,-0.20519142,22165.92035784534,18373.100920728368,144.60327594304704,-323.4749386350325
8791.130471595978,7986.312020288979,-4.889005,2.2620995,-0.16157001,-0.83774436,-0.69039685,-0.90416676,1.798646,-0.812022,-0.5609513,0.101926245,0.3343464,-0.12362987,0.4253338,-0.14284039,-0.105357245,-0.68694746,-0.6439398,0.13007301,-0.159722,0.26262003,0.51992947,-0.4136918,-0.33484906,-0.30608588,-0.14494286,-0.37350282,-0.18298443,0.44089922,-0.6394723,-0.35842398,8791.130471595978,7986.312020288979,-352.71227004901687,947.8302868680988
9645.6945359006,25719.63492874543,-4.2565265,2.3614736,0.17071997,-2.3181233,-1.9623922,-0.5549624,-0.039157186,-0.3864238,-0.64359504,0.46550268,-0.0059452853,0.93660074,-0.17479675,0.166098,-0.8956973,0.03148205,0.033766113,-0.575881,-0.35509855,-0.07517417,0.46640465,-0.007559929,-0.0069679716,-0.13839622,-0.23965698,-0.092774086,0.3102151,-0.0062252684,-0.3472363,0.36307335,9645.6945359006,25719.63492874543,-475.4806293768678,1139.4353732880136
-7787.349403972931,283.25654036179617,-4.234804,-0.08179798,-0.05992371,0.6694393,-0.7530003,0.83934,-2.6229053,-0.5346933,0.69927883,0.23807788,0.08092217,0.15791327,0.26948592,-0.5679903,0.6314032,-0.10304705,-0.105979145,0.0950231,0.8384061,0.8659774,-0.14342588,-0.3630217,-0.62931937,-0.12961183,0.5329261,0.48091665,-0.26307464,-0.8526896,-0.8851397,-0.08664335,-7787.349403972931,283.25654036179617,-191.24578971791047,634.4605405849272
10465.352741179344,10544.340728469633,-1.3908072,-5.2616286,-0.07130715,2.618291,-2.561407,0.7576206,0.10522897,-0.7277825,-0.0065210336,0.9723587,-0.31285447,0.40419245,-0.20180799,0.2973526,0.7204318,-0.4940436,-0.59196204,0.36072615,-0.018027576,0.4596396,-0.019325206,-0.06298102,0.4247039,-0.3320036,0.54296416,-0.49417654,-0.03696093,-0.019215515,-0.10025464,-0.26706704,10465.352741179344,10544.340728469633,668.7028633459369,-258.0057816621526
10522.25010858212,17996.110686236392,-5.8801293,3.75564,0.15533099,-0.8106427,-1.0283366,-0.9546138,1.1056207,-0.11890289,-0.05194318,0.07619188,-0.4022821,-0.1820622,-0.014596776,0.34165615,-0.24101031,0.12692474,-0.10323131,-0.82634264,-0.47370994,-0.3982084,0.2110031,-0.14983468,-0.18802986,0.30334124,-0.41762596,-0.40615174,-0.10912688,-0.16651283,0.9114531,-0.04300237,10522.25010858212,17996.110686236392,-374.3373551021553,927.5301626081364
10194.100588302968,29455.065279316445,-3.2282917,0.6066207,-0.9825539,1.3666074,2.6238556,0.86886764,-1.528515,-3.5189898,-0.56531066,0.5999081,-2.3910885,1.2825807,-1.179404,2.3712764,1.6473043,1.0114285,1.4569991,0.7720716,-0.18300965,-0.2177003,0.63368857,-0.06664107,0.8730894,0.3920608,-0.3066625,-1.115887,0.26961645,-0.24767075,1.3536291,0.6288761,10194.100588302968,29455.065279316445,-170.65759308112314,3.6286539057142266
1775.2351552379896,-942.1039998048346,-2.864785,-2.9823256,-0.34644163,3.1190865,-1.8856647,0.81371534,0.09884057,0.23475745,-0.34235358,0.10550018,-0.84557265,0.48217767,-1.1940439,0.40536112,0.2297767,0.9362284,1.0652906,-0.058049887,0.13953303,-0.6433685,0.24569947,-0.57161546,-0.24705099,0.17648534,-0.42969996,-0.08313414,0.27151948,0.13187662,0.18260853,0.73994255,1775.2351552379896,-942.1039998048346,674.643337816787,486.9385152609133
-3166.5650683405634,379.12665431771535,-0.510102,-6.315703,-0.5513081,0.21807769,-0.8520198,-0.4092598,-0.22878465,-1.5318164,0.39155754,1.5359668,-2.007412,0.9573452,-1.5558261,0.7787219,0.12876654,0.51944345,1.5012435,-0.18068263,0.14764296,-0.97198004,0.6590044,0.46277305,0.20257245,0.46164104,-0.8773537,0.3736084,0.28039783,0.20039982,0.22346081,0.60214615,-3166.5650683405634,379.12665431771535,449.0288851888289,-515.0244670309502
10552.114797254759,-3825.9647638200768,-5.94562,4.03291,0.24554029,0.429404,0.07280451,-0.6634418,0.632513,1.3465518,-0.653083,-0.96356887,1.7027793,-0.77512676,1.2046342,-0.80419326,-0.65674305,0.011361606,-0.9089892,-0.030752722,-0.2742151,0.05738867,0.1003137,-0.32172856,-0.19993046,-0.14282143,-0.14134417,-0.5124884,-0.16447933,-0.3378651,-0.3112363,0.12691762,10552.114797254759,-3825.9647638200768,-515.3401063176093,974.4558618319255
1311.239172204681,-3641.2720349281158,0.113349706,-5.9653397,-1.3100562,2.3197024,1.7419782,1.4654515,0.87005013,2.2397285,0.35982344,-0.9236955,0.891571,0.10367464,0.57879996,-0.55050075,-0.002915648,-0.4349243,-0.76200795,0.09686501,-0.16371953,-0.1193692,-0.6294858,0.07355118,-0.6568536,0.24733779,0.3796915,0.04182697,-0.043457817,0.10328211,-0.20139375,-0.30098724,1311.239172204681,-3641.2720349281158,-134.79642696175148,-406.65947448575855
14666.404423176968,9925.740074752759,-6.8934197,6.538522,-0.3699501,1.7287613,1.8512651,0.5000602,-1.3427944,-2.7871227,0.2647271,-0.80256355,-0.21605805,-0.42917994,0.28796577,1.0932786,0.10133259,-0.6616989,0.20735627,0.09739569,0.076905325,0.31428474,0.057561412,-0.52276105,-0.4038283,0.2548825,0.60000944,-0.49483198,0.2691934,-0.47146904,-0.20890215,-0.09512827,14666.404423176968,9925.740074752759,-127.34451393829694,-3.466935472883127
2157.8540771440194,17923.978621149356,-3.8678308,-0.30169135,0.43406954,-1.5141339,-0.82191354,-0.8149037,0.99588037,0.8616883,-0.27863032,-0.29355532,-0.02158114,-0.44408557,-0.26434225,-1.2170218,-0.10997963,0.39788175,-0.21879949,-0.5549392,0.3020834,-0.32735687,-0.1613177,0.29637885,-0.018127527,0.58172333,-0.037901092,0.39837697,0.5675712,-0.46766308,-0.010350085,-0.71880525,2157.8540771440194,17923.978621149356,-512.6665521271441,-153.6671226441067
-3045.393611609134,-9560.018927340248,2.4763408,-5.309687,-0.73638165,0.89590776,2.4115639,0.41445532,-0.78648686,1.2610855,-0.8459303,-0.59426093,-0.5778183,-0.6951045,0.089623556,-0.2027471,-0.44804552,-0.8332091,-0.79295754,-0.7426017,-0.35179353,0.7205948,-0.18607035,0.13735916,0.009421219,-0.8156622,0.30033404,0.27211076,0.15947552,0.93534034,-0.55618685,-0.40108913,-3045.393611609134,-9560.018927340248,494.5941725179504,127.68957489433063
10140.82199947293,28471.449000470035,-3.821517,3.382786,-0.08170259,-3.3088884,-0.33964974,0.40726665,-0.05825154,-1.0064561,0.28865007,0.54608154,0.96551335,0.20459834,0.67361677,0.6020192,-0.58065057,-1.1753608,0.1767693,-0.012010438,-0.3538175,-0.5847399,-0.16668195,0.1867433,-0.77294767,-0.1125594,-0.533431,-0.105846725,0.35411042,0.046692032,-0.23441595,0.09647193,10140.82199947293,28471.449000470035,-500.43588456527215,836.3016577206198
14394.407857263364,16390.137019575828,6.452444,-9.960283,-1.992402,0.40391323,1.4091731,-0.58216,-2.3519993,-1.1903397,0.69112134,-0.8189882,-0.49714458,-0.33274552,-0.17169751,0.34761858,-0.74397075,0.08830351,0.5264727,-0.044271395,-0.96189076,0.97847956,0.7628015,0.31732553,0.39491,-1.2023269,0.11680976,-0.119408116,0.4826297,0.58527285,0.26592946,0.56208086,14394.407857263364,16390.137019575828,-521.4748022743601,549.5130546065205
12869.01034595611,-158.9719577017427,-2.421928,6.978621,-1.2111195,-0.57950014,1.6300111,1.8196795,1.3297695,3.3032715,0.09145907,0.101378314,-0.49472848,-0.17345254,-0.61919063,-0.11761036,0.38240924,-0.27304307,-0.8225586,-0.009000778,-0.6539524,-0.25412473,-0.21216021,1.392427,1.2416828,-0.095758565,0.5655883,0.06752466,-0.92106056,-0.1319086,-0.08879739,-0.074379295,12869.01034595611,-158.9719577017427,-368.47108615820866,1204.324180197919
2954.5180735205113,40742.894451009066,-3.1098762,0.06832675,-0.1233678,-1.5124938,1.0636961,-0.0071745883,3.1033745,0.4041535,-0.00019294383,0.79325724,2.104406,-0.40222526,0.9947699,-0.4680009,-0.6347581,-1.0486373,-0.25074244,0.70657694,-0.27471375,-0.16230954,-0.44030222,0.47049603,-0.3738828,-0.40063736,0.41494045,-0.9328516,-0.53709793,0.2729926,-0.6567318,-1.0866215,2954.5180735205113,40742.894451009066,-352.6288197554096,52.94109434538289
8862.143756612282,37331.89458587619,-4.8084426,1.2345766,0.5552045,-2.5678267,-1.765977,-1.1140478,0.22478302,0.14022991,-0.26322705,0.44881573,-0.007570536,-0.33003616,0.43255234,0.1537464,-0.06587939,0.12935732,-0.055946402,-0.69262266,-0.5631381,0.036440324,0.41750208,-0.61877173,0.074884646,-0.016692806,0.014230577,-0.30527762,-0.12287869,-0.8208607,-0.19442616,0.20198725,8862.143756612282,37331.89458587619,-333.8607535062513,480.4501301427646
4816.215380649291,3397.1175743612457,-0.32707456,-8.90293,-0.5453375,1.7758538,2.2338138,0.966694,0.73694134,-2.6095061,-0.08279733,-0.034744143,0.8881524,0.013993181,0.5067743,0.80665,-0.56996423,-0.614549,0.0998927,-0.15705334,0.19313489,-0.14565097,0.30343997,-0.2535349,-0.54612726,0.38621518,-0.6668189,-0.036328517,-0.090765476,-0.031694386,-0.43740317,-0.21652542,4816.215380649291,3397.1175743612457,-327.7060515369823,-590.7368302229456
3950.0480911866575,22364.894150618187,-3.8735278,0.17374457,0.83396375,-0.30739987,-0.5628043,-1.3630697,1.0724124,0.98941934,-0.26688242,0.27849704,0.42174885,-0.19043705,0.34812856,-0.22751492,-0.6645583,0.438371,0.062191837,-0.36590672,0.037490465,-0.16061777,0.3419498,0.13441142,-0.7294516,-0.11847898,-0.5887545,0.26364622,0.1584073,-0.15552744,-0.1884935,0.19359829,3950.0480911866575,22364.894150618187,-542.4217318128365,406.9064171867319
-6459.046584901256,-721.5783795768202,0.0034690166,-5.192102,-0.5381929,-0.2744061,0.8559333,0.70092916,-2.7970123,2.1966078,1.236072,-0.7951211,-0.9512071,0.008387705,-0.35065204,-0.526772,0.5633583,1.0157244,-0.6469267,-0.16458215,0.057046007,0.19399017,-0.31947988,0.7036054,-0.013963758,-0.25750148,0.28275013,-0.13092001,0.5849849,-0.16485275,0.3361281,0.39825252,-6459.046584901256,-721.5783795768202,514.7273357978743,-503.3372873182808
