paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
14237.70095633164,69876.94640072207,14.860249,-1.3870801,5.194903,-2.963259,-2.5401237,-3.454545,0.42208695,1.5211817,-0.67973226,1.2078433,-1.1308165,0.13619268,-1.8383365,0.67455703,-1.231407,-0.65474033,2.10403,0.5219412,2.0118916,1.7573924,0.6609705,0.26219088,-0.10018161,-0.48769763,-0.20863341,-0.79046714,-0.29547143,-0.14463373,-1.2544057,-0.24435845,14237.70095633164,69876.94640072207,-76.85650817179318,92.0375431031581
150.52838085653283,51784.65145878749,13.653983,-1.3929063,1.0886669,0.13662106,-0.21427822,-1.8954209,-0.29555526,0.18697602,0.5358633,1.0012728,0.7250366,-1.2251035,-1.1590095,1.4278927,-0.82812345,1.1638123,0.5307204,-0.8579055,-0.5138131,0.9098213,-0.3770961,-0.023461798,0.50457525,-0.44718933,-0.08975605,-0.4241772,-0.21026969,0.61906666,0.8574904,0.16610846,150.52838085653283,51784.65145878749,-314.6626459024255,64.74872032194267
-26987.362411625865,15570.210655472743,2.5545785,4.591302,-1.433403,3.5773976,2.7134326,-4.5678787,2.0224912,0.012811187,0.035194993,-0.099728584,-0.35148093,-1.5819391,1.0740191,3.9391975,1.9371707,0.35058567,-0.4713894,0.09534449,-0.14003204,-0.79763734,1.1735538,-0.050828066,0.06238318,-1.5958548,1.185787,0.80971724,0.07450954,0.8338897,0.5730037,1.4315673,-26987.362411625865,15570.210655472743,-521.9103540813845,-463.66174047116016
5167.247370493137,50383.05312675539,16.449657,-5.109439,0.0428071,1.0221447,-1.6698506,-2.0779564,2.66174,-0.44863418,0.1732861,0.23961212,-0.89255583,-0.57813424,-0.23649958,-0.33595267,0.049827497,-0.4332862,0.37212583,0.50590706,-0.43451548,-0.44835967,-1.3717929,0.4334288,-0.33593524,1.2946118,0.9967436,0.66975343,0.38833284,0.08516843,0.87787706,0.09227496,5167.247370493137,50383.05312675539,-73.69104495564387,-2.6826480845843146
-16921.071828024065,45172.57409737528,2.9445524,5.8553386,0.012854785,0.5527183,-4.149852,4.234222,-1.5677627,-0.9816754,2.3405704,-0.6523314,-0.9607935,1.229323,0.51319814,-0.6113289,1.5045562,-1.2354484,-0.20356967,0.34309912,-2.2144241,0.5746456,-0.63859546,-0.29681715,-0.44088292,-0.85878766,-1.5217675,0.21825026,1.3855184,-1.3960016,1.0135527,0.007894925,-16921.071828024065,45172.57409737528,-517.2638012501266,-814.3507866827609
-24217.33566573552,38325.85894715481,1.9099401,9.08079,0.78633237,-1.9096279,2.2350936,-3.9688628,0.24993356,0.019228285,-0.8049639,2.076073,-0.96143126,-0.38032222,1.5122579,-0.79907477,0.46479324,0.17456247,-0.11370308,-0.23590012,-0.95531726,1.3614262,-0.26783603,-1.3415226,0.099945344,0.33589867,0.69637835,0.320688,2.117962,0.6914221,0.23581378,0.52585167,-24217.33566573552,38325.85894715481,-448.5028871314793,-702.2500072352391
-1281.772766697394,65569.94059996215,13.961103,-1.2083397,-0.1449338,-0.88458544,0.6672431,1.0601813,-1.4834905,0.4144612,-0.22728668,0.34248918,-0.8025604,-1.2261171,-0.5510834,1.0192152,-1.1640489,0.31042135,-0.12770803,0.6451124,0.76232255,-0.08618408,0.11263803,0.34142298,-0.059165295,-0.059738554,-0.2546223,0.4956327,-0.94067436,0.38103157,-0.35877186,-0.045743566,-1281.772766697394,65569.94059996215,-609.2022267106363,26.659999621770087
-51390.196478931015,12524.678344345106,-6.0988665,0.021185502,2.605321,-4.019671,4.692224,-3.6750417,-0.14849316,-0.33090648,1.6130426,0.056764048,-2.125544,-0.17189223,1.9850041,-1.8193836,3.2175972,-2.261316,-1.3587632,0.60917604,-1.2844467,3.0992794,2.4995615,0.5053232,0.8806881,0.21558157,-1.081263,1.2378498,-1.6990947,1.8892467,0.9313068,0.7248675,-51390.196478931015,12524.678344345106,-137.70675734718898,-181.19771158684634
-25054.354165140147,30465.22896673712,0.22234325,5.2464805,-0.213288,1.2102602,-2.69676,-0.3762748,1.1856211,-2.2101102,-2.0873642,-3.2509975,0.34164104,0.47087133,-0.94582146,-1.1279241,-3.6608858,-1.0738444,1.4303672,1.0111002,-2.152552,-0.91288453,1.705781,0.56156796,1.081588,-0.25329044,-0.7450759,-0.37175494,-0.5886871,0.1376288,0.79389423,-1.17123,-25054.354165140147,30465.22896673712,-389.80389935174674,-725.2770369928451
-30267.0108265447,12842.876531621348,-6.0147786,4.062025,1.4099181,0.75553906,1.981406,-5.2840576,-2.5354984,-0.722908,-0.9735147,-0.37992,-0.86509705,-1.9809405,1.8198111,0.024770277,-0.6244058,0.48997578,-0.7986729,-0.04261178,-0.5654385,-0.4567023,1.1565936,0.27810457,0.5590658,-0.7059038,-0.054943733,-0.002168024,0.34477967,0.5666692,-0.8512835,0.1738944,-30267.0108265447,12842.876531621348,-224.5605292710099,-602.5311406752646
-8486.623584258796,59668.365914267975,2.951011,6.474933,5.480701,-3.0095918,3.781622,0.2867201,-1.8110778,-4.87432,0.35830352,0.15181978,0.22322264,0.057062607,0.14100981,0.7787889,-0.6882541,0.0883468,-2.033623,1.5293049,0.7625625,0.24047981,-0.18606988,-0.05271026,-2.0737126,-0.3792674,0.42687082,0.09568029,1.1867496,0.21542564,-0.74353313,-0.655181,-8486.623584258796,59668.365914267975,-561.38827924745,-569.6397984200677
-312.82693570336164,65763.57156005308,13.840633,-0.7256197,-0.072331324,-0.9010017,-1.3668861,-0.031877004,-0.040127207,0.8488379,1.5353453,-1.5701251,1.3360987,-0.7532277,1.1529564,0.79298717,1.0095825,-0.78769577,-0.6306481,0.9560039,1.5861397,0.29973668,-0.39344233,-0.77983,-0.6687925,-0.2569401,-1.0569196,0.17766204,-0.64378065,-0.6386062,1.034647,0.3131526,-312.82693570336164,65763.57156005308,-559.3288735272191,112.59554338236326
-23755.536300507763,12318.230478334435,11.625975,1.1879683,-0.4839096,2.4547267,1.4820153,-1.0421788,0.9939258,-2.4935267,0.37000912,0.15717806,-0.66485673,1.2185698,-1.3576771,0.16120054,1.1371889,-0.20330584,0.05913929,0.7490967,-0.7066104,-0.55816376,0.119753644,0.16417773,-0.18166868,0.6011331,0.11406433,-0.3346534,-0.30338046,0.05258812,0.624611,0.2267598,-23755.536300507763,12318.230478334435,-53.726645937932595,7.727289535471173
2857.9906663611955,69502.7678220823,7.4799824,-0.5700794,5.9884353,0.65094364,-1.610155,2.2590537,-0.662376,2.2999349,0.91324544,2.9438567,-1.5714889,-0.3839906,-1.7626028,-0.77659696,-3.3822727,-0.119654454,0.41529897,0.03652206,-1.3444043,1.167764,1.0224943,-0.7509271,-1.1478776,-2.578332,-1.0638828,-0.57872224,-1.9076098,2.4250112,-0.17783551,-0.2298984,2857.9906663611955,69502.7678220823,-265.5012775947328,-54.9380303083617
-8268.95802768206,17935.119458363817,13.638859,-0.8419173,-0.7739562,-0.5995236,2.4597373,-0.099065356,1.3454303,0.04849577,1.3071079,-0.20572446,-0.47350392,-1.133311,0.13661958,1.460906,0.32560402,-0.37182155,-0.44152534,0.24143876,0.013753177,0.0073804785,0.53412527,0.07590285,-0.6466276,-1.0060706,0.16741225,0.66560805,0.21646641,-0.36566713,-0.79218197,0.09395385,-8268.95802768206,17935.119458363817,-110.8307488595526,-27.932526606941426
-48124.53522130751,14671.436040365483,-5.874802,2.5170646,0.08017821,-2.634541,-1.2853276,-1.429292,0.03628415,1.2308086,2.9968548,2.1116762,1.7048119,2.3369074,-0.51077145,-2.4457302,-0.39175963,-0.0350369,3.3284717,2.122016,4.6125073,2.5219457,-0.9927967,-1.167033,0.21957888,-2.571527,-2.391396,3.7017775,-5.4275694,0.2385752,-1.1729951,-0.50732243,-48124.53522130751,14671.436040365483,-181.85347738704942,-222.37228354722637
-9130.999371581278,56301.67041467416,5.041267,5.148647,4.7187996,0.46695957,1.1933717,0.9955895,-1.8332328,-3.5972338,-0.08475543,0.6890961,1.598728,-0.3050686,-2.7632241,1.0092071,-0.53713596,-2.3574834,0.007828124,-0.5690393,0.48148945,-0.5101145,-0.54921216,-1.9259697,-0.033041593,0.5995229,0.3135525,0.58743316,-1.0799102,-0.79590803,0.7320537,0.43152985,-9130.999371581278,56301.67041467416,-551.7874245753138,-735.5938950515672
1342.0128907554558,68881.92473500535,12.777828,0.07571202,1.2375426,-1.3118247,2.0423958,-3.3310964,1.4703223,0.45058566,0.11362936,0.1527611,-1.6495135,0.28482756,-0.72103786,-1.3586428,0.6801912,0.86587346,-0.21575813,1.2039077,-1.621913,-0.24697492,0.24852933,-0.9892948,-0.5505635,-0.67647636,0.4322478,0.42510357,0.5174311,-0.11391422,0.69042957,0.51251113,1342.0128907554558,68881.92473500535,-273.3586459175368,-24.596285021227246
-46725.706223207664,9953.207255662684,-5.4499454,3.4574168,-1.8367286,-0.47437152,0.794449,-2.476192,2.3293643,-1.8031864,-1.7721493,-0.10897715,0.9580357,-0.91958374,-2.2600245,-2.0342882,-0.14241907,-1.8109999,2.98695,-1.0293845,-1.0214535,0.07831268,1.8095112,-0.74804926,-1.0094198,-0.68798196,0.13815826,-1.7913637,-0.456873,0.4723873,0.2146138,-0.97474384,-46725.706223207664,9953.207255662684,-317.12862533673916,-508.69908541043634
-35451.603925823765,7237.280052582078,-9.727536,-1.2996366,2.0935018,-0.9224941,-0.011560759,-3.4841728,-0.9316302,-1.214722,-0.98609525,1.6722531,1.4895657,-1.8399453,0.13714352,3.0849755,0.66240114,-0.8122821,1.8900741,-0.40749228,-0.39432597,-0.20261414,-2.9327116,0.89820254,-0.76017183,-2.6199245,-0.37230483,-1.9080185,-0.9110111,-2.9411986,1.3854295,1.0097792,-35451.603925823765,7237.280052582078,-50.29490804542941,-151.5042475521414
-9995.875437600032,56767.895230004906,8.5555315,4.406493,0.3632868,-0.37344092,-0.9455169,-1.4593308,-0.581996,4.141397,-0.5888203,-1.2733146,-2.2420988,2.0422683,2.1746886,-0.05916897,0.24158125,-0.5774077,0.46039182,-0.8955756,-0.07589677,-0.41886607,0.2371296,-0.26067442,0.005734195,-0.7826895,-1.1034789,-0.23039925,1.3829291,0.53784907,0.0076146126,-0.7867654,-9995.875437600032,56767.895230004906,-679.7079337208215,-626.6474089713099
-43844.63227809437,5690.914290346166,-6.643605,0.61997646,-0.63293946,-1.2709591,-1.8003236,-1.2723486,-1.4337969,3.414486,-1.2332405,-0.7538623,-1.1299851,3.4743204,0.060172196,0.88601184,0.8760379,-0.8704419,1.1375434,2.3272982,-2.6677485,2.4796615,0.23852588,-2.101481,-1.2161832,2.5683777,4.3801064,1.3283949,1.6000706,-0.12081714,-0.5977796,0.88167226,-43844.63227809437,5690.914290346166,-95.01847124647291,-244.62627976598662
-50314.447539785586,5406.181075477521,-8.046647,-1.563369,-0.10845263,0.73087895,2.4835477,0.301994,1.7554965,-2.3262112,-0.8785596,1.4083616,0.7289303,1.7084004,0.20318286,-0.07697317,-0.21397637,0.27696836,-0.6059775,0.5821198,2.333519,0.41351017,-0.99989235,0.5222472,2.9630742,-2.8550112,0.7357383,-1.0466108,-3.4421155,1.5191867,0.14340469,-1.7895828,-50314.447539785586,5406.181075477521,-21.5316829271383,-112.1033598672653
-48605.66062823387,6637.71137644667,-5.475357,2.5179994,-4.853348,0.35491514,-0.52491915,-0.82771707,1.2969868,0.7173105,3.0051494,-0.37344775,-2.1022892,-2.3164802,-2.1198707,0.5921906,-0.71062434,0.58562756,-0.8785453,1.8608335,-0.66938806,-1.4784293,0.08583723,-0.54081935,1.2172788,1.2992172,0.9112745,1.0811628,0.8985789,-1.1551292,1.5040005,-0.43592697,-48605.66062823387,6637.71137644667,-168.33893580874658,-505.06177278717735
-50740.616329149896,6701.357050688153,-7.6008425,-1.5372958,-1.1083275,-4.8752155,1.0031385,0.8832522,-1.3505944,2.1351943,1.704535,-1.0997117,-0.6819176,-1.1911241,0.0657662,-0.31673473,1.3177979,1.341638,2.661565,0.3259509,0.6008434,-1.1307029,-1.1131133,2.4251335,0.33714306,1.822525,-0.88340515,-3.4287026,-0.90287566,-3.333682,0.66744745,-0.3123098,-50740.616329149896,6701.357050688153,-167.10819260038804,-280.47731698230086
-13729.21624227134,50822.58106116708,5.0668573,4.9898124,0.3456228,-0.37324286,-1.8279175,2.71865,-1.1295978,-0.45867336,1.6460495,-2.9292536,2.1746619,-0.57185817,0.46565065,0.68180645,0.5245981,-1.9907165,0.13287912,-1.6240512,0.24390821,-1.0469946,0.5758286,-0.6530687,-0.73244756,0.38283068,-0.5442436,0.605284,-0.0009665787,0.7794458,0.095628135,1.3672335,-13729.21624227134,50822.58106116708,-465.40528511551605,-684.8355673838829
1874.2454618987647,58275.93230695042,16.332855,-2.8810725,-0.005070107,-0.2743311,-0.38008088,-0.6700711,0.02589147,2.5963092,-0.0110276425,-1.0867293,0.19093446,-1.0258507,0.38098934,0.22053817,-0.002774007,-0.6503162,-0.9261047,-0.08487163,-0.3292131,-0.7067868,0.87138844,0.35827824,1.259016,0.499025,-0.113212734,-0.107256964,0.54502666,0.40991074,-0.6108058,0.07344932,1874.2454618987647,58275.93230695042,-437.62039263766405,216.17653868764197
-40440.66859542584,4287.375534731706,-9.170512,-0.98010164,1.3157442,-0.48582783,-0.0008649044,-0.026653964,-0.15858008,0.60719085,0.8698698,-0.8270713,-0.6878319,-0.51624864,-1.3558277,1.4084557,-1.7196672,0.37092927,1.5388362,-0.46002015,-1.4468194,-1.565186,0.5900483,-2.107838,0.5906867,0.37769133,0.0920556,-0.9836658,-1.5762576,-0.74489194,1.1408376,-0.19191618,-40440.66859542584,4287.375534731706,-164.49292734458277,-334.8086746792887
-9703.038147543251,46540.87525535592,9.623458,1.825386,-1.8093406,1.3888946,-1.3738805,-3.316031,2.6572537,-2.621307,-0.38888714,0.49817157,0.8298593,2.2192075,-1.3957282,0.033513352,-0.8063606,-0.17355251,1.3375201,-0.33951536,-0.02167534,-1.3698777,-0.95782864,0.49772957,1.1360285,-1.6380655,-0.00301794,0.32734886,-0.7872984,-0.56513464,0.36150208,0.55063343,-9703.038147543251,46540.87525535592,-446.85141670560245,-332.6721352146432
-23188.33929213145,-3520.213008478293,-5.3848853,-0.11806511,1.27277,6.5088367,0.33764663,0.60342777,-0.66383606,0.7808979,-1.6644614,1.5966738,-0.9254197,-0.014798841,-2.2165692,0.1703689,1.0062603,1.8345051,-2.2117488,-2.144987,0.71626306,-0.2542367,-0.60231614,-1.3069123,-0.9707533,-0.92441475,-0.49798942,0.6035999,-0.79758334,0.21601,0.5001431,-0.049896546,-23188.33929213145,-3520.213008478293,402.16298872659314,-375.3097136869163
-15199.389055855734,30889.699455361817,1.819099,6.1117535,0.18049707,-1.5198903,-3.846967,0.36357546,-1.3527282,1.2298243,1.649017,-0.06667149,0.70159316,4.155496,-3.9356093,0.06817978,0.5124779,1.4629204,-1.3520359,0.5949935,-1.9677423,1.2845868,-0.18333477,-0.08856265,1.0421667,0.26063797,0.60916233,0.29086462,-1.0222235,0.93725204,-0.31707677,0.7593455,-15199.389055855734,30889.699455361817,-475.985611951043,-804.6637556445396
-9842.185439188615,58312.81742014903,8.962415,4.2215657,1.6705058,-0.3276021,1.0854487,-2.681502,-2.6397283,-0.10214529,-1.0601004,-1.4015362,0.28514984,-0.38492402,-0.31533974,0.940654,0.6166413,-1.1065525,1.4323711,0.46060193,0.80502605,-0.24973315,-0.22367147,-0.41515204,0.081759565,-0.11717546,-0.21610615,-0.57455194,1.0496095,0.05249144,0.44597566,-0.22302163,-9842.185439188615,58312.81742014903,-605.8530233217787,-631.122601155212
-2431.540998865246,59350.587124330945,13.772217,1.3416741,0.07283618,1.0710858,1.8088682,-1.6465006,2.643573,0.05100351,-0.71730214,-1.2012976,-0.5214701,1.8306997,-1.178543,0.49587658,0.1766928,1.3007575,-0.5593478,0.01243324,-0.8232247,-1.068049,1.7305907,0.437853,0.5289046,-0.052647244,0.44479796,-0.058502764,0.6186708,-0.44632006,0.12077492,0.025980148,-2431.540998865246,59350.587124330945,-333.3138142801389,-34.846069415002944
-37642.15346000673,-1115.2688087139768,-8.864767,-3.264953,0.35126933,-1.4325826,-0.6526237,-0.8345539,-2.1842546,-0.33655223,0.68793267,-0.8918311,-2.0391238,0.089046076,2.2968905,3.6021252,-2.7168963,0.55335593,0.11424303,1.2837048,1.6520517,-0.2387342,1.2524208,2.1704962,0.07932603,2.2948637,-0.6455083,0.022792144,0.8078414,1.7508826,-2.6239302,-1.3849473,-37642.15346000673,-1115.2688087139768,-101.96390587797698,-248.00593079943377
-50803.365156594766,-2712.705014502152,-7.673756,-1.8404373,-3.7316878,-0.49203032,3.1072092,0.92197174,2.848164,-1.9236734,0.7917073,0.06662059,-1.4862175,-0.10038955,1.1367612,0.024256118,-0.62949806,0.35751095,0.32685328,0.49031386,-0.8828784,-0.18646945,1.1223058,2.0277286,1.0916982,-0.3225691,-0.78720456,-2.061166,-1.3016605,-0.8551905,-1.3131331,-0.6148399,-50803.365156594766,-2712.705014502152,-45.174863116707805,-58.00563832578224
-17241.36306735808,44315.80825813658,6.483909,3.7419744,-0.85189486,1.2619443,-2.1977925,2.8027463,-1.7878844,0.51138675,0.9518334,-3.4683876,-0.22851619,1.2576113,0.8475725,-1.0117071,0.41493577,-0.98166573,0.3601883,-1.352626,-0.73182935,0.24484076,-0.2738885,-0.031539597,-0.53681487,0.24332304,1.0071422,-0.70744395,0.20147835,-0.5130904,-0.17502287,1.1614158,-17241.36306735808,44315.80825813658,-418.3331638321289,-676.6634454545617
4500.017387897362,68795.07214627725,-2.452434,1.4614885,9.94201,-6.432922,2.5638359,0.3494513,0.63053083,-3.0574946,-5.2759695,-3.6794121,5.242793,1.4865854,7.2515745,-3.8544695,-0.20356317,-0.3108663,-3.4837847,0.8946407,-0.8341568,-1.6388955,-6.7464466,0.2245568,1.9796015,4.308827,0.9897713,2.5239425,-3.5339465,8.654262,0.8997669,-4.1206946,4500.017387897362,68795.07214627725,24.82283108816023,-45.86736649733935
-45440.860032861834,-2793.783300040297,-2.2206497,1.6112701,-5.514833,1.9937073,1.6126858,1.0462581,0.14940733,0.16134953,2.0025742,0.6227587,-0.47494587,0.63833356,-0.9292608,-0.6040293,-1.5468218,-1.134187,-0.10637708,1.9830042,-1.0892464,-1.0721687,0.520236,-0.18297336,0.4370262,-0.8627405,-0.5075232,-0.7558763,-0.5152612,1.1381843,0.49743703,0.6092036,-45440.860032861834,-2793.783300040297,-183.6763186877299,-591.6637020297458
-17555.426591546686,47048.42378039083,3.6914878,3.3807464,0.28343782,0.29405248,-1.5160823,-0.7948466,-0.3733203,0.035905316,0.49163067,0.42194533,0.33634257,1.6164966,-2.2448256,-1.7626879,-0.6167482,-0.5725407,0.6968236,-1.477836,0.7822056,-0.88429576,-0.79175156,-1.00179,-0.79075146,0.5437012,0.48390174,0.86254245,-0.40266687,-0.22870243,0.1776673,-0.35665992,-17555.426591546686,47048.42378039083,-512.540820058583,-739.9042926850345
-5006.462750282457,65012.90207467593,11.458318,2.0432072,-0.18845828,-1.9060202,2.135959,2.404233,-1.5991676,1.2203747,-2.3850214,0.18116885,0.9699581,-3.0486956,-1.021703,0.17252341,-1.0831137,0.6026034,0.6085487,0.116716824,1.5334295,-0.04619236,-0.15969427,-1.40788,-0.010393793,0.71376663,0.010643519,-1.1549033,0.1629187,0.47942728,-0.21308832,-0.4164045,-5006.462750282457,65012.90207467593,-456.3545625585792,-118.11263270896407
-1233.3287794296807,57162.257796186896,11.341118,-1.7117568,1.0008451,0.00447454,-0.2866151,4.0585923,-3.3742898,0.9786186,0.70371693,0.50862485,0.73707336,-3.248451,-0.29523593,-0.36239716,-0.9745674,-0.22372173,-0.28390926,1.9529063,-0.00031181506,1.007547,1.4690514,-0.4881386,-0.34671867,-0.31119558,-0.28571397,-0.9839768,0.9758974,-0.05301238,-0.18165301,0.3914341,-1233.3287794296807,57162.257796186896,-485.2487730296775,10.009690145955364
-49349.54823950467,4150.474771123322,-11.29028,-0.38072094,1.2214383,-2.2118812,2.8176205,-0.9861662,1.3996965,1.3698497,3.0901396,-0.50871974,0.80729425,1.4698632,-0.36877233,-1.7133328,0.52766377,1.9969803,-3.823341,1.4447275,-0.5241171,-0.5618763,-1.5443891,-1.3487585,-4.4477787,1.1488571,1.7684171,-1.4609473,0.3437906,3.2134142,2.065837,-4.875397,-49349.54823950467,4150.474771123322,-121.95906356285666,-274.6819934242072
-40738.542710307054,780.7971719431425,-9.687003,-3.3900278,0.3030355,-0.7718789,0.35263902,-0.94134253,-1.926269,-1.2236148,0.5746736,1.0975025,0.31807658,0.35691997,1.0561577,-0.33243346,0.2718493,1.6336104,-1.0340146,-2.0121806,-0.1713573,-0.4211547,0.030962005,1.045537,-0.072373636,-1.9189129,-2.0575235,0.6075294,0.93044376,-0.8400101,-0.82494193,-1.3854686,-40738.542710307054,780.7971719431425,-189.93357859430049,-289.46670134341696
-46263.53104007628,186.05757211216223,-8.375819,-4.4651785,-2.032025,-1.22417,0.34879842,0.034698103,-1.0119543,1.2405162,1.4316972,0.08786849,-1.9799272,1.6981583,0.29057443,0.17135336,0.27467328,3.095765,0.44846952,0.67490697,1.5207466,-0.15110196,1.9768251,-1.2340361,2.849121,-0.97761303,-0.46944973,-1.5030432,-1.217892,-0.45803025,-2.495466,1.9373329,-46263.53104007628,186.05757211216223,-40.641178902186816,-223.43252712482192
-43629.4414353076,12628.822866184033,-7.136329,3.2620428,0.47847655,0.7871399,2.6045692,1.1307042,0.15152127,3.4683304,0.39972422,3.020543,-0.11485163,2.8357456,-0.9946216,-2.2162733,1.1342547,1.6763812,-2.5552306,1.1785699,-0.74474686,1.9408954,-4.7581177,3.0581787,-3.3354998,-0.22469608,-0.22626086,-1.8279172,0.6648578,-2.5856338,-4.053457,1.8380483,-43629.4414353076,12628.822866184033,-131.41339838849177,-229.21064270818297
