"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032549","ribonucleoside binding","84/3068","366/22710",5.34903266269423e-07,5.34903266269423e-07,3.73256717534899e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Cad/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",84
"GO:0032550","purine ribonucleoside binding","83/3068","361/22710",5.76793943860202e-07,5.76793943860202e-07,3.73256717534899e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",83
"GO:0047485","protein N-terminus binding","39/3068","129/22710",6.07414410360277e-07,6.07414410360277e-07,3.73256717534899e-05,"Parp1/Rnd2/Slc9a3r1/Grin2c/Acox1/Chmp6/Ncoa3/Kcnip1/Trp53/Eif5a/Smarce1/Plec/Tsc2/Slc9a3r2/Syngr3/Taf11/Daxx/Hspa1a/Kcnip2/Banf1/Rela/Men1/Mark2/Stx5a/Sla2/Zmynd8/Hax1/Hdac1/Epb41/Ppp1cc/Gtf2h3/Ncor2/Phb2/Sgf29/Calm3/Unc13a/Rassf1/Smarca4/Map2k1",39
"GO:0042610","CD8 receptor binding","9/3068","11/22710",6.30202396311885e-07,6.30202396311885e-07,3.73256717534899e-05,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Lck",9
"GO:0001883","purine nucleoside binding","83/3068","365/22710",9.30092232448078e-07,9.30092232448078e-07,4.48886382734663e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",83
"GO:0005525","GTP binding","81/3068","354/22710",9.62933021437375e-07,9.62933021437375e-07,4.48886382734663e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dnm2/Rab11a/Rasl12",81
"GO:0019001","guanyl nucleotide binding","85/3068","377/22710",1.00453718637858e-06,1.00453718637858e-06,4.48886382734663e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Pde6g/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Pde2a/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",85
"GO:0032561","guanyl ribonucleotide binding","85/3068","377/22710",1.00453718637858e-06,1.00453718637858e-06,4.48886382734663e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Pde6g/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Pde2a/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",85
"GO:0019903","protein phosphatase binding","46/3068","166/22710",1.0105262170567e-06,1.0105262170567e-06,4.48886382734663e-05,"Jup/Kat2a/Stat3/Cdc27/Pecam1/Grb2/Mtmr3/Rack1/Ppp2ca/Trp53/Dlg4/Ywhae/Rps6kb1/Mtmr4/Ppp1r9b/Skap1/Erbb2/Hsp90aa1/Pik3r1/Ptk2/Nptxr/Ppp6r2/Mapk14/Ppp1r10/Ppp6r3/Ppp1ca/Shoc2/Cfl1/Bad/Ptpa/Smg5/Lmna/Shc1/Lck/Phactr4/Slc9a1/Ppp1cc/Anapc7/Anapc5/Mvp/Kcnq1/Strn4/Ppp1r15a/Pik3r2/Pstpip1/Csk",46
"GO:0051427","hormone receptor binding","48/3068","178/22710",1.40196179455975e-06,1.40196179455975e-06,5.93110653939063e-05,"Parp1/Med16/Jup/Stat5b/Stat3/Psmc3ip/Psmc5/Gh/Ddx5/Wipi1/Sumo2/Wbp2/Ncoa3/Gas2l1/Med1/Med24/Smarce1/Pik3r1/Nr4a1/Rarg/Ep300/Tob2/Vdr/Hmga1/Hmga1b/Taf11/Ppard/Daxx/Rxrb/Gpha2/Asxl1/Cebpb/Lef1/Nr0b2/Arid1a/Ddx54/Ptpn11/Ccdc62/Ncor2/Pagr1a/Nr1h2/Nkx3-1/Calr/Ucn2/Cck/Dnmt1/Smarca4/Smad3",48
"GO:0001882","nucleoside binding","84/3068","376/22710",1.71635054505139e-06,1.71635054505139e-06,6.93109980872426e-05,"Agap2/Diras1/Gna15/Gna11/Nkiras2/Rab5c/Tubg1/Tubg2/Rnd2/Arl4d/Eftud2/Arf2/Rab37/Rac3/Rab40b/Drg1/Irgm1/Tgtp1/Rasl10a/Sar1b/Anxa6/Gucy2e/Tsr1/Eral1/Rab34/Tubd1/Arl5c/Hsp90aa1/Pck2/Rac2/Gtpbp1/Mief1/Rnd1/Arf3/Rhebl1/Tuba1b/Tuba1a/Tuba1c/Rab26/Rab44/Rab11b/Tubb5/Rhod/Arl3/Rab1b/Arl2/Ehd1/Atl3/Samhd1/Dnm1/Rab25/Rit1/Rab13/Rab42/Gpn2/Cplane2/Rab35/Gpn3/Rhof/Hcar2/Eif2b1/Gna12/Cad/Tuba3a/Gimap8/Gimap9/Gimap4/Gimap6/Gimap7/Gimap1/Gimap3/Gimap5/Tufm/Rhou/Rab3a/Gtpbp4/Gtpbp3/Gnai2/Gnat1/Gmppb/Dync1li1/Dnm2/Rab11a/Rasl12",84
"GO:0035257","nuclear hormone receptor binding","42/3068","150/22710",2.18326194048442e-06,2.18326194048442e-06,8.43328639711143e-05,"Parp1/Med16/Jup/Stat5b/Stat3/Psmc3ip/Ddx5/Wipi1/Sumo2/Wbp2/Ncoa3/Gas2l1/Med1/Med24/Smarce1/Pik3r1/Nr4a1/Rarg/Ep300/Tob2/Vdr/Hmga1/Hmga1b/Taf11/Ppard/Daxx/Rxrb/Asxl1/Cebpb/Lef1/Nr0b2/Arid1a/Ddx54/Ccdc62/Ncor2/Pagr1a/Nr1h2/Nkx3-1/Calr/Dnmt1/Smarca4/Smad3",42
"GO:0019902","phosphatase binding","54/3068","213/22710",2.54333146393577e-06,2.54333146393577e-06,9.41478840158679e-05,"Jup/Kat2a/Stat3/Cdc27/Pecam1/Slc9a3r1/Grb2/Ppp1r27/Mtmr3/Rack1/Ppp2ca/Trp53/Dlg4/Ywhae/Rps6kb1/Mtmr4/Ppp1r9b/Skap1/Erbb2/Hsp90aa1/Pik3r1/Ptk2/Nptxr/Ppp6r2/Tsc2/Slc9a3r2/Mapk14/Ppp1r18/Ppp1r10/Ppp6r3/Ppp1ca/Shoc2/Cfl1/Bad/Ptpa/Smg5/Lmna/Shc1/Lck/Phactr4/Slc9a1/Ppp1cc/Anapc7/Anapc5/Ppp1r35/Mapk3/Mvp/Kcnq1/Strn4/Ppp1r15a/Pik3r2/Pstpip1/Csk/Smad3",54
"GO:0042605","peptide antigen binding","18/3068","46/22710",1.36930307292805e-05,1.36930307292805e-05,0.000473613507039438,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Tap1/Tap2/H2-Ab1/H2-Aa/H2-Q1/H2-Q4/H2-L/H2-Q8/H2-Q6/H2-Q7/H2-Q9",18
"GO:0003713","transcription coactivator activity","60/3068","258/22710",1.38604900756802e-05,1.38604900756802e-05,0.000473613507039438,"Usp21/Tcf3/Med16/Jup/Kat2a/Psmc3ip/Brca1/Atxn7l3/Wbp2/Jmjd6/Ncoa3/Zmiz2/Gps2/Nfe2l1/Med1/Med24/Thra/Nr1d1/Rara/Zmiz1/Nrl/Rarg/Ddx17/Mrtfa/Ep300/Vdr/Kmt2d/Hmga1/Hmga1b/Taf11/Ppard/Daxx/Rxrb/Pou5f1/Med20/Gm20517/Pprc1/Rbm14/Kat5/Taf6l/Mta2/Asxl1/Rbm39/Med27/Fam129b/Pmf1/Gmeb1/Taf12/Psmd9/Ccdc62/Atn1/Nupr1/Nr1h2/Junb/Hyal2/Carm1/Smarca4/Hinfp/Bcl9l/Gtf2a2",60
"GO:0004674","protein serine/threonine kinase activity","94/3068","456/22710",1.51645123991511e-05,1.51645123991511e-05,0.000498980446974016,"Cdc42bpa/Cab39/Cdk4/Stk11/Csnk1g2/Mknk2/Map3k14/Tlk2/Map3k3/Strada/Ern2/Ern1/Prkca/Cdk3/Aatk/Limk2/Mapk9/Cdkl3/Ulk2/Aurkb/Mink1/Taok1/Nek8/Nlk/Rps6kb1/Pdk2/Cdk12/Mok/Nek9/Tssk4/Acvrl1/Acvr1b/Amhr2/Map3k12/Mapk15/Tssk5/Csnk1e/Mapk12/Mapk11/Prkag1/Pak2/Pdpk1/Srpk1/Mapk14/Mapk13/Stk38/Pim1/Ly6g6e/Csnk2b/Ccnd3/Rps6kb2/Grk2/Map3k11/Cdc42bpg/Map4k2/Rps6ka4/Mark2/Prkcq/Pak3/Stk4/Trp53rkb/Pkn3/Eng/Cdk9/Clk2/Hjv/Tssk3/Map3k6/Rps6ka1/Pdik1l/Pink1/Prkcz/Cdk11b/Cit/Mapkapk5/Camkk2/Gtf2h3/Grk4/Sbk1/Mapk3/Taok2/Phkg2/Prkd2/Pak4/Mast3/Prkaca/Mast1/Ulk4/Snrk/Sik3/Ulk3/Clk3/Map2k1/Dapk2",94
"GO:0050780","dopamine receptor binding","12/3068","24/22710",2.01120450043385e-05,2.01120450043385e-05,0.000638141578333147,"Palm/Nsf/Slc9a3r1/Dlg4/Arrb2/Ppp1r9b/Ppp1r1b/Dnm1/Ptpn11/Gna12/Atp1a3/Dnm2",12
"GO:0008022","protein C-terminus binding","55/3068","234/22710",2.25294618685503e-05,2.25294618685503e-05,0.000690194766499326,"Slc4a1/Nsf/Mif4gd/Ppp2ca/Vamp2/Trp53/Polr2a/Dlg4/Myo1c/Taok1/Cltc/Coil/Ppp1r9b/Phb/Erbb2/Top2a/Pik3r1/Atxn1/Tfcp2/Sp1/Ago2/Pick1/Atf4/Ep300/Xrcc6/Slc9a3r2/Mapk14/Mdc1/Pex6/Banf1/Sipa1/Stip1/Kcnip3/Cep250/Ywhab/Dnm1/Dgkz/Ecm1/Lck/Epb41/Dynll1/Atxn2/Ppp1cc/Atp2a2/Psmd9/Mapre3/Phb2/Coro1a/Rabac1/Homer3/Rab3a/Pdzd3/Neil1/Pias1/Map2k1",55
"GO:0051959","dynein light intermediate chain binding","14/3068","32/22710",2.80767177678178e-05,2.80767177678178e-05,0.000831464905124148,"Dnah17/Dnah2/Rilp/Dynll2/Dync1h1/Bicd2/Dnah1/Dnal4/Ccdc88b/Dynll1/Rilpl2/Rilpl1/Dnah10/Hook2",14
"GO:0003712","transcription coregulator activity","92/3068","454/22710",3.68043829495659e-05,3.68043829495659e-05,0.00105476737553255,"Zfp281/Usp21/Tcf3/Elane/Med16/Jup/Kat2a/Psmc3ip/Ezh1/Brca1/Hdac5/Atxn7l3/Ddx5/Wbp2/Jmjd6/Ncoa3/Med7/Zmiz2/Gps2/Med11/Nfe2l1/Med1/Med24/Thra/Nr1d1/Rara/Zmiz1/Ajuba/Nrl/Rarg/Zhx2/Ddx17/Mrtfa/Ep300/Tob2/Hdac7/Vdr/Kmt2d/Hmga1/Hmga1b/Taf11/Ppard/Daxx/Rxrb/Hspa1a/Pou5f1/Med20/Gm20517/Aip/Ldb1/Pprc1/Rbm14/Drap1/Kat5/Rcor2/Taf6l/Mta2/Asxl1/Rbm39/Zmynd8/Nacc2/Med27/Fam129b/Pmf1/Gon4l/Pbxip1/Hdac1/Gmeb1/Taf12/Nr0b2/Ski/Ddx54/Psmd9/Ccdc62/Kmt5a/Ncor2/Atn1/Ezh2/Nupr1/Nr1h2/Ruvbl2/Cbfa2t3/Junb/Hyal2/Carm1/Smarca4/Hinfp/Bcl9l/Sin3a/Pias1/Smad3/Gtf2a2",92
"GO:0016887","ATPase activity","79/3068","379/22710",4.72263610766824e-05,4.72263610766824e-05,0.00131115291936579,"Kif14/Nvl/Abca7/Atp5d/Atp6v0a1/Kif18b/Nsf/Psmc5/Bptf/Dnaic2/Kif19a/Atp5h/Fignl1/Dnah17/Rad50/Chd3/Dnah2/Atp1b2/Myo1c/Myo19/Rad51c/Dynll2/Top2a/Dync1h1/Hsp90aa1/Pbrm1/Dnah1/Myh9/Dmc1/Dnal4/Atp6v0c/Abca17/Abca3/Abcb1a/Atp6v0e/Kifc5b/Abcg1/Kifc1/Tap1/Tap2/Hspa1b/Hspa1a/Hspa1l/Msh5/Atp6v1g2/Ddx39b/Dhx16/Abcf1/Pex6/Hspa9/Tcirg1/Carns1/Gm960/Wdr34/Ptpa/Tor1b/Tor1a/Kif17/Dynll1/Atp2a2/Abcb9/Gtf2h3/Atp6v0a2/Dnah10/Atp2a1/Kif22/Srcap/Atp1a3/Myh14/Ruvbl2/Atp6v0d1/Asna1/Kif9/Smarca4/Abcg4/Atp5l/Kif23/Clpx/Pif1",79
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","10/3068","19/22710",5.732886995635e-05,5.732886995635e-05,0.00154339924220604,"Agap2/Socs3/Pik3r5/Pik3r6/Wdr81/Socs7/Rara/Pik3r1/Sla2/Pik3r2",10
"GO:0030374","nuclear receptor transcription coactivator activity","21/3068","64/22710",6.14019947022294e-05,6.14019947022294e-05,0.0016044360225598,"Med16/Psmc3ip/Atxn7l3/Ncoa3/Zmiz2/Med1/Thra/Nr1d1/Rara/Zmiz1/Rarg/Vdr/Hmga1/Hmga1b/Ppard/Rxrb/Pprc1/Rbm14/Ccdc62/Nr1h2/Carm1",21
