paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-81111.96913918019,1665.1621610344564,-6.0457106,-2.7785885,-1.9967731,0.76049817,0.11706896,2.5890675,-1.0626489,-0.89301986,1.6464485,1.0176283,0.04617362,-0.7112796,0.077969186,-1.6475772,-0.6573832,1.7564065,3.5337887,0.15164194,-0.35069737,-1.5182202,-2.3115315,1.3431065,1.8095621,-3.4533927,-1.6070157,-1.5762593,3.7837005,-0.5107829,0.37732732,1.2479101,-81111.96913918019,1665.1621610344564,-170.41131819680606,137.13337433617193
-69889.06495466657,2768.720896528361,-3.8491137,2.4701378,-0.15296188,4.841252,-1.4365386,1.7496064,-2.3006053,2.640179,-1.2100148,-3.2340822,-3.662683,1.9611897,-1.2188963,-0.5204313,2.0915382,1.7675459,-1.7634844,-0.29294196,-0.54831874,-1.3937787,1.2947485,0.64954656,-1.9285829,-1.5167414,1.9256275,-1.7955729,-1.3988284,0.20138052,1.0506552,1.043433,-69889.06495466657,2768.720896528361,-519.073574610291,-8.474131979567355
-46243.74087271666,10431.059674108976,2.7946343,-3.4209735,1.637609,0.22729628,-0.06462392,-3.6076202,-0.5588276,-1.2827799,0.53495,-1.193169,1.5632256,-0.31060624,-1.8539869,-0.92008823,-2.2346005,0.95876294,-1.9874963,0.33949798,1.9396412,0.38414106,-2.2938182,-0.5449247,-1.754352,-0.25043973,-1.2648605,-1.6115419,-0.13591728,1.5455167,-0.6849329,-0.091177255,-46243.74087271666,10431.059674108976,-356.97577177988376,-379.32446957441147
-35301.57044384576,7555.310561609294,1.6450138,4.6835203,1.8392321,-3.294106,1.144661,-0.86976165,-1.2263414,-3.201241,0.9183795,0.7249302,0.53387123,-0.99158937,0.16415341,0.64902985,-1.3844676,1.5919632,-2.050692,-1.2619951,-4.8751206,0.21272722,1.1274651,0.11722619,0.9071221,1.0135084,-2.6753864,0.014490185,-0.04245619,-1.1081302,0.25778294,2.032622,-35301.57044384576,7555.310561609294,-127.74794935131861,-91.50324418292716
-79295.66121327144,5736.263411080841,-8.830995,0.92503643,2.8707232,-0.6929794,3.032844,-0.22662714,-2.8114452,-0.97252,-2.9706042,1.3064274,1.7287853,-1.6014297,1.5640261,-0.5976659,-1.0219256,-0.5148205,2.4389894,-1.4908003,-2.6997452,0.6775805,1.4300221,0.6839198,0.1011609,-3.224905,-1.4367671,-1.3675905,-0.9145609,0.08042211,0.8542963,0.07507397,-79295.66121327144,5736.263411080841,-229.50761782967632,-203.53755410780172
-43728.80859384297,6118.936044523972,3.5237622,0.6369566,0.013708257,-3.4342213,-0.22958842,1.7887163,2.3474221,1.0269558,0.9798417,0.6282001,0.28016987,0.27552453,1.3183602,-3.5521274,-0.93994236,-0.32560322,1.7447081,-0.17695935,1.5133264,-0.50142753,-1.6852301,-1.7788827,3.3390656,-0.92928964,3.4255943,0.90357625,-0.41143817,1.97076,-0.5644639,-3.126001,-43728.80859384297,6118.936044523972,-136.05920115102754,-431.24612505642284
-50176.76623126572,5955.639739835995,0.9859612,1.891136,-0.5225451,2.3315518,0.676704,-0.48695073,-0.82311535,-0.37122,1.9355773,2.2235813,-0.99081975,-1.9054846,-0.32806355,0.6793006,1.9518069,1.964334,-0.27915722,-1.3970706,-1.8647996,-0.48182797,-0.31456316,2.1924953,2.8716362,0.15132464,0.35707077,-1.3706847,-1.9410224,-1.4937063,1.0560216,2.5372717,-50176.76623126572,5955.639739835995,-451.9157749613989,-87.24284241580946
-48480.140164826415,7165.589949577668,5.779573,-2.1461663,-1.336195,-0.9112567,-3.9860623,-1.6877596,-1.174778,-0.48311058,-3.781768,-1.2755301,-0.27379155,-0.019276746,0.0587461,-0.76246345,1.961945,1.2953731,0.799509,0.43929076,-1.1731327,0.41455758,0.13088329,0.20732693,3.0155022,-1.8318645,0.54098356,-0.37648356,-0.15021706,-0.9584015,-0.63169503,-0.13245942,-48480.140164826415,7165.589949577668,-251.14731130351944,-416.9146304189486
-50696.138723118864,7230.813616093573,-0.24834567,0.22746307,-2.260098,-2.7299125,-2.400082,1.754254,-0.163182,0.2618773,-1.1635085,-1.1739644,-0.7234706,0.8469586,1.9921336,0.13124268,-1.1694267,2.164811,0.55858,-0.021953551,-0.10346882,-0.73224366,2.0300891,-1.844223,0.82083356,1.1452999,-0.66966516,-1.2209282,0.30086616,0.7545939,-1.384923,-0.0915302,-50696.138723118864,7230.813616093573,-698.5675890025234,-104.57787445475482
-83713.58542171704,5327.550102813115,-10.50007,0.38288695,-0.039801266,-0.5501528,3.3917084,1.7643963,0.20669222,-1.6263602,2.1894994,0.76140285,-0.42363352,0.24237402,-0.23768668,2.7881844,0.51080775,2.8071215,1.9311882,2.6262975,-0.8402462,-8.552828,-1.1875832,-4.0628834,3.0284338,2.0879564,-2.8600516,-0.46885616,-4.459167,0.57832986,1.9770254,-1.0207938,-83713.58542171704,5327.550102813115,0.4131363444639139,-98.69752377331996
-40272.03101587496,4630.463547913884,1.9136106,4.1455426,0.5341548,-1.1710747,-1.5677553,0.26926273,0.47748291,-0.057315957,-1.8800174,0.1789978,2.5952027,-0.448727,-0.21975857,-1.5681932,0.2077837,3.2619846,-0.5465102,1.5043429,-1.1794267,-1.8155979,-0.82809305,0.61015874,0.049112823,-0.8784593,-0.028042937,0.6422757,0.21637222,0.04243943,-3.7364655,-1.1431943,-40272.03101587496,4630.463547913884,-109.03366307114014,-221.1714077476605
-23089.934269305097,-3357.4452497021443,7.1319523,2.7992895,2.5563498,3.2318132,1.4926023,0.53775495,1.5595515,0.11370629,1.1797805,-1.2935874,-1.3706993,-3.1202683,0.1811101,1.7415026,1.7810531,-0.42331085,0.582316,0.92312634,-2.4069204,1.135806,-0.98433876,-1.541702,-0.91539025,-0.65693384,1.4048272,-0.5292599,1.1912544,0.5909842,-0.20751862,-0.011936995,-23089.934269305097,-3357.4452497021443,-41.60656731118173,-245.57374613287385
-37492.45158102295,-775.1972500067321,0.9864764,3.8194332,-0.80758417,-2.4740236,0.9465602,1.6615125,0.29347897,-0.36061424,-2.6626036,2.5329156,0.84293234,0.35383612,1.9672492,-0.51281065,2.9177225,0.45358244,0.73819345,0.0002982448,2.31728,-0.99611974,1.3059363,0.7216298,-0.65883434,1.5055621,-0.97096014,0.93587446,1.3561695,1.6006094,-0.76666945,-0.82402486,-37492.45158102295,-775.1972500067321,50.36185485524951,-424.8088446718642
-50409.58771524348,-2063.9869758930577,0.86067724,-0.19307065,-3.9871948,2.8341825,-1.1310198,-0.3437202,-1.2471544,-0.42000768,-1.6776016,2.0820892,0.10812799,-0.921923,-0.7372009,-0.5537035,-1.203428,0.010434532,-0.9746281,-1.4814873,-0.36845434,0.5560876,1.4428307,1.0009866,-2.4377341,0.8375176,-0.38506347,-0.99741054,-0.26950666,-2.3514187,-0.6335676,0.02333655,-50409.58771524348,-2063.9869758930577,-596.3948299271287,-148.96071127474778
-46117.51402446871,26717.84967092397,3.5703404,-6.8570395,1.7569951,-0.6810967,-0.23990653,0.13388844,-0.98286766,2.7022872,3.654291,1.3396837,0.77396256,2.0291972,-2.4265296,-3.8735745,-0.1279773,0.11896951,1.4807658,-1.3738685,-0.5570389,0.96521866,-1.6690323,0.111684896,3.8006413,1.2004259,-0.55734,-0.92855775,0.99589247,0.7122261,-1.0269899,0.17142479,-46117.51402446871,26717.84967092397,-387.0400535106926,-88.40764283111834
-45377.7931976196,-2312.0747733475205,7.8351407,-3.535172,-2.6866393,1.8836747,-1.8213812,0.8568811,-1.3039411,0.35845876,-0.5288046,0.50324523,0.5446729,0.5775654,-1.4086155,-1.0389943,-0.098566286,0.7178001,-0.23748986,1.650967,0.2843218,-0.8992974,0.86559224,-0.39192006,-2.0464332,0.4899048,-0.5564271,1.265867,0.08476532,-0.0667167,0.54191035,0.2627578,-45377.7931976196,-2312.0747733475205,-226.93051499036113,-576.6112656728353
-81395.41062319983,4264.6428231605,-5.366691,-5.4550447,1.9843785,0.5300454,0.63843185,1.4381754,-0.2159228,-1.5613257,0.42350504,-1.7835289,-0.36417508,-0.58193296,1.0335754,-0.5440652,-1.6440367,-1.637361,0.39149383,-0.1347091,1.0819054,-1.5455459,-0.5995948,-0.6842468,0.09266769,0.044741333,-0.25196046,0.0075192587,-0.3510085,-1.263858,1.2187738,-0.76811063,-81395.41062319983,4264.6428231605,-139.78972168109465,-102.19034090051481
-49204.70706302019,4572.559174019908,-1.3125095,3.718624,1.2307446,-0.528254,-4.7395062,1.4078368,-2.5230644,-1.2400748,1.5858632,0.6404097,-0.7783798,-0.0368356,-0.2473057,-0.46124288,1.378154,-3.6498764,0.56672,0.34825185,-1.9816442,0.25223255,-2.2379768,-1.3232851,-2.0798912,-0.5353806,0.29634354,-0.6807056,3.3044293,2.1023672,-2.313146,1.3378102,-49204.70706302019,4572.559174019908,-838.4362255791979,-61.544165918586366
-40533.72810160371,1232.9316417535736,0.48044142,4.2185893,-1.0119559,-1.1421437,1.1616575,1.4037457,-1.6580212,-1.4407493,1.0067037,0.48719528,-1.611751,-1.3376652,0.5123956,0.9814671,1.7637904,-2.2743342,-1.3949149,0.26812062,-0.23998697,0.31144947,-2.3881001,-0.08050253,-1.4144348,0.03591142,1.3444778,-0.7861573,0.6931909,-0.1664983,-1.665658,-0.77481997,-40533.72810160371,1232.9316417535736,-216.77510339399586,-127.80225926669759
-74993.59141647287,8356.428354834186,-7.535118,0.8666638,1.3807818,0.5207765,-2.629008,1.6050836,-2.8917184,4.627386,-4.230243,1.0073104,0.09292415,0.7823941,-2.7789533,0.4844339,-0.59211856,2.692904,-0.14305957,0.6059512,-0.71734935,-2.593014,-0.8591197,0.3372861,1.8603548,1.1719112,-0.88633573,1.6287035,2.2935455,-0.12351193,3.3189235,0.29800376,-74993.59141647287,8356.428354834186,-553.1840462855012,-268.2997502787251
-46210.34855245947,786.8006941504665,0.85484236,2.689688,-3.283425,-1.0486773,-0.008323367,3.0895236,-0.22032991,0.8868097,-1.2177658,-0.11760536,-1.603673,-0.9505721,1.05151,-0.78349155,3.3340695,1.3861743,-0.13399597,1.8669165,0.9780392,-0.42777705,-0.46995896,2.6404245,-2.0050106,1.7491846,1.0465612,-0.12707964,-1.807331,1.1022631,-2.1112096,0.43890443,-46210.34855245947,786.8006941504665,-89.42118334938426,-303.63280035386543
-43402.46940967657,13131.895884069969,3.941974,0.0065581333,2.384752,1.1868486,-3.9397175,0.5959241,0.95992875,0.21913436,4.8821826,1.4319637,-3.0760791,0.5984894,0.3181297,-2.100808,0.18539579,-3.5288587,-0.7954838,-1.9149957,0.100443155,0.119995974,-1.6386058,0.080325395,0.74107295,-0.15140489,-0.6559706,1.0220248,-1.2432538,0.23725793,-1.4905847,0.37677616,-43402.46940967657,13131.895884069969,-239.6195982944414,-205.82280044571465
-76727.04256435588,1037.6761669162245,-4.5195336,-1.7156941,-1.7265027,0.34762335,-0.8128063,1.1300175,2.42159,2.1087382,0.61898416,0.6970392,-0.5901063,-1.016049,-1.125503,0.6600474,0.267312,0.70791715,1.4061567,-1.5220193,-0.51965606,-0.7743706,-0.85450953,-0.46693227,-1.0157887,-0.1285083,-1.9425865,0.91109884,-0.046619594,-1.0952431,0.56049645,2.9496205,-76727.04256435588,1037.6761669162245,-428.11069233992873,31.178138816749897
-52677.20564740555,10042.532771809714,-7.7505183,4.277913,2.1129882,-2.4501877,0.9212933,0.80813944,0.4119701,0.35714144,1.1036359,4.011422,1.4460871,-0.09775522,-2.5632725,0.17244065,-1.7096372,-1.4635404,-1.544208,0.791511,-0.8882304,0.9329469,-0.6395435,0.6899415,-0.9413888,-3.3676963,1.2194095,-1.0158415,1.7129403,-0.66977996,-0.01879033,0.76963407,-52677.20564740555,10042.532771809714,-310.3423334910449,-14.374227390111514
-50363.03420077959,-2836.2901020116387,4.9576783,-2.5943635,-3.2588444,-0.34826756,0.034998517,1.7100374,1.0887887,-0.8910106,-2.3141294,-0.46610084,-0.52366674,0.4478642,0.6110559,-1.667825,0.1835601,-0.8717774,-0.7541359,0.47277254,0.18369615,0.02091305,-0.566548,0.83305496,-0.036544055,0.39341304,-0.22762883,-0.5960068,0.4419035,0.403116,-0.08880766,-0.32204413,-50363.03420077959,-2836.2901020116387,-78.00078718826298,-593.2486561740106
-61677.01791432617,6331.158343625633,0.3620482,-3.5489836,-1.8075701,0.83558464,-1.968777,0.96841884,0.824069,0.7337991,-1.7644289,1.7628512,0.06364512,-0.04434289,-0.20642158,0.8646082,1.0747638,0.37879205,-0.6677825,1.5600448,0.460132,2.761418,-0.82021904,1.810398,-0.43567178,-0.86607754,2.8704653,-0.3826013,-0.83995897,1.3375733,2.1275885,-0.26121032,-61677.01791432617,6331.158343625633,-471.61079122005555,-191.54195731023643
-30290.976454923682,19149.276687960482,6.531519,-4.276555,3.2741642,1.6892861,-0.75201786,-0.5567131,-1.136341,-4.0199356,0.76873165,1.7562948,-0.3795309,2.2518408,2.9680877,1.8146569,-1.4040984,0.46758735,0.10812562,-0.078260824,-1.154289,-0.09564752,-0.8101399,-0.6634422,0.21665269,0.23084415,3.5133255,0.07978199,-0.2609896,-1.263743,0.3065778,-1.8899195,-30290.976454923682,19149.276687960482,-388.1912892848611,-362.0627348046169
-80329.01453777651,6333.460036284744,-3.5757482,-5.466582,-1.0151074,1.6560856,0.42621487,1.2283745,0.36413506,0.6271283,-2.0963948,-0.63570684,0.65391934,-0.3583353,1.958533,-2.0743911,-0.13221803,-0.60179615,-0.8016755,-1.1649795,0.3217293,-1.2133168,-1.2754269,0.14303985,0.17614092,-0.45450273,0.25374782,-1.2332487,0.46777523,0.52391964,1.0511158,0.41981864,-80329.01453777651,6333.460036284744,-301.8056330606266,-219.46961828721783
-34380.81907769503,68.44195073902942,5.6474404,3.3048522,-2.6922934,-0.607956,4.7225027,0.5187373,1.119577,1.2253356,-0.9022032,-0.75395775,-0.9782401,0.8724856,-0.9311525,0.9892332,-0.8658992,-0.3510378,1.5651162,-0.991125,2.6068938,0.23843817,-0.9042323,2.7452776,1.4781926,1.0535685,1.5560548,0.77935106,2.1536694,0.9929731,-0.73947966,-0.33496204,-34380.81907769503,68.44195073902942,-75.09307803562017,-159.2263686079438
-61001.10214944756,5903.339284681298,-5.742031,3.0756106,1.3595953,-0.5724389,1.3185767,-0.08350376,-3.066064,1.3234878,-0.42444596,-2.0668519,2.8773785,0.78637207,1.1637465,0.4911859,2.1249125,0.74716896,-2.2877836,-0.73239,0.00040212733,-0.10023803,1.7860583,-6.1028066,-0.21570334,-0.72198504,0.52030283,0.13568735,-1.101061,-2.8508794,-0.058232743,1.8172807,-61001.10214944756,5903.339284681298,-330.2726036924788,-151.37153159641034
-46761.196124157024,309.8358882021866,-1.2857181,3.7364192,-1.824593,-2.1017566,0.023352154,-0.85767937,0.50192803,-1.3038538,2.8562517,1.2862213,1.8580915,0.58319944,1.8148278,-0.98810035,-0.16415055,-1.5082532,1.1199315,1.7491633,-0.694426,-1.3644025,1.4982709,-0.966796,0.41386878,-1.5090867,1.6910417,0.3051186,-0.015111265,-2.318569,3.9187732,1.236725,-46761.196124157024,309.8358882021866,-127.09041334088744,-80.30513525415105
-49314.3183991429,6393.1585952748255,1.5602696,0.7039848,-1.5952417,-1.1595539,-2.6098914,1.0574194,-1.7727917,3.698038,-0.67351043,-1.5778729,0.61481243,-1.7457882,-0.020736914,1.5280735,-1.1108252,-0.16648483,0.3429176,1.2914144,0.5578816,1.87456,-0.5534098,-0.5648635,0.6272896,0.43784273,-0.19016002,0.7625387,-1.8012136,-2.6595397,0.012002484,0.085578516,-49314.3183991429,6393.1585952748255,-143.67149681092218,-334.73029114726813
-18341.033799750792,29284.664681156595,9.16343,-2.525613,3.8164392,0.55878943,4.039231,1.8777646,-1.2774457,1.1243829,0.9845228,1.9016848,-0.032232407,1.6441629,1.4653095,-3.3222272,0.59216946,-0.17996435,0.4658571,0.09605778,-0.6606926,1.0862553,-1.1972378,-1.1769422,0.97597104,-0.9845255,0.1477985,-0.62997633,0.278218,0.72187805,1.4078145,-1.7962812,-18341.033799750792,29284.664681156595,27.2770958058191,-65.77732639621466
-12646.089380323068,-20790.55026151393,2.9238834,7.9364753,-1.1762286,1.3629351,5.019067,1.210981,-5.64027,-0.3724045,0.6395402,0.2650544,1.0360403,2.0021298,-1.2128356,0.66479987,0.06875806,3.3858223,1.4562286,-2.2210631,-1.3635379,-0.8759627,-0.028930316,-0.24401651,1.3784696,0.8779337,0.2733814,0.30018875,-0.5036798,-2.34657,0.94724315,-1.7530941,-12646.089380323068,-20790.55026151393,-45.44744903293397,-42.21890044620753
-47951.2277541749,1962.652350679624,2.0106199,0.7014268,-1.705233,-2.419497,0.51529914,2.810818,0.08564204,-0.76954854,-2.518352,2.471952,2.3448882,-1.4856098,1.761274,-0.7487064,-0.44713932,-1.5706282,-1.0086316,-2.4615889,1.9846466,2.2732823,0.31365848,-0.59714633,0.21588562,-1.5567349,0.94201076,0.0049819923,-0.29051387,1.3751612,-2.0469444,-0.1891269,-47951.2277541749,1962.652350679624,-31.17607526587033,-271.4703657728484
-23387.39457294707,18398.791494464604,3.2873588,0.08562797,5.045103,-0.4885182,3.468102,0.676275,-0.21268618,-1.8260413,0.17057908,3.3635807,-0.008923321,2.8785336,-0.36107576,-1.0951699,0.15948027,-1.5977583,-2.116695,-2.3073266,-1.9583293,-1.2014147,-0.74909884,-1.016807,-0.33970046,-0.6013718,-0.45792142,-0.6641748,-0.25163314,0.5337785,-0.7995052,-2.357009,-23387.39457294707,18398.791494464604,-9.786467671015593,-262.6452718803374
-59874.564307368215,3311.521114993861,-2.2791848,-1.2806828,0.67895144,0.53873605,-0.99277675,0.16242726,-0.233421,-1.2483237,-2.5599604,3.6734571,-0.14173849,-0.43148404,-1.6067382,1.6830698,0.36123157,-2.1822476,1.46543,-0.42890167,0.58143085,-0.50916636,0.4735994,-1.3943332,-3.1792853,-0.48602393,1.6268066,-0.80209273,0.22125463,0.5738995,-1.2494698,-1.156747,-59874.564307368215,3311.521114993861,-425.4467997788564,-212.70071830543412
-27063.44574991773,-5358.380563592152,1.6361681,4.751237,-3.8340042,0.57354087,1.1442678,6.1311793,-1.8786235,0.8510749,-0.12222872,1.7280031,0.09075389,3.4078512,-3.5058675,4.5662684,0.50129837,0.59365165,-1.1532247,0.4527186,1.1031904,0.5885319,-0.64829624,0.88686645,-2.7755158,-2.2176628,3.29746,0.42267352,0.60048133,-1.3625591,-1.7318494,0.81434005,-27063.44574991773,-5358.380563592152,-114.60941484794083,-98.24721953109605
-25812.39323259732,9130.403849837456,3.5240068,1.4316899,4.2602386,-1.9012908,-0.3210122,1.8858972,-3.3718193,-3.9038796,-2.8762,-1.3306428,1.8874341,2.7506561,2.5500216,-0.5086302,2.6636167,-2.7798455,-1.4854043,0.8360388,-1.4719465,-0.9094972,0.6732332,0.45108736,0.62294745,0.35250717,0.23271997,0.21106327,-0.9032993,-1.8829696,0.9936619,0.8521662,-25812.39323259732,9130.403849837456,-193.003859207282,-243.90289944010686
