"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","54/3238","147/22710",9.41172697308631e-12,9.41172697308631e-12,8.02473562968412e-10,"Rbbp5/Trmt1l/Dnmt3b/Coq3/Trmt10b/Nsd2/Kmt5a/Nop2/Trmt1/Setd6/Prmt7/Cmtr2/Carm1/Fdxacb1/Armt1/Dot1l/Mettl1/Mrm3/Suz12/Dnmt3a/Trmt61a/Nsun2/Dimt1/Atpsckmt/Ehmt2/Ndufaf7/Men1/As3mt/Mettl21a/Smyd2/Ehmt1/Mettl15/Trmt6/Setdb1/Prdm16/Bud23/Ezh2/Smyd1/Emg1/Prmt1/Ash2l/Dnmt1/Trmt11/Eef1akmt3/Vcpkmt/Trmt5/Tpmt/Mettl3/Prmt5/Eef1akmt1/Eef2kmt/Comt/Setd4/Tfb1m",54
"GO:0016887","ATPase activity","101/3238","379/22710",1.44353723032641e-10,1.44353723032641e-10,1.12823830896564e-08,"Tnnt2/Kif14/Ptpa/Kif18a/Rad51/Stard9/Kif3b/Cenpe/Rad54b/Abcb1b/Abcb8/Gtf2h3/Atp6v0a2/Rfc2/Smarcad1/Dqx1/Ruvbl1/Clpb/Mcm5/Katnb1/Swsap1/Hspa8/Pif1/Kif15/Dna2/Myh10/Myo1c/Atad5/Myo19/Atp6v0a1/Rad51b/Ercc6l2/Ccnh/Vwa8/Abcc1/Cpox/Abcb1a/Kifc5b/Atp6v1g2/Pex6/Msh6/Kif20a/Myo5b/Kif20b/Kif11/Pms1/Abcb6/Zranb3/Mcm6/Nvl/Fbh1/Tor4a/Wdr34/Ola1/Atp5e/Abcd3/Msh4/Kif24/Rad54l/Macf1/Xrcc2/Rfc1/Helq/Rfc5/Pcyox1/Mcm2/Tnnt1/Ruvbl2/Abcc8/Blm/Atp7b/Abce1/Kifc3/Chtf8/Kif23/Mlh1/Kif5a/Fignl1/Rad50/Rad51c/Dynll2/Atp5g1/Top2a/Kif18b/Atp5h/Xrcc3/Wdr60/Gtf2h2/Rad17/Dscc1/Dnal4/Atp5g2/Chtf18/Kifc1/Hspa1l/Msh5/Gtf2h4/Hspa9/Gm960/Ide/Ercc6l",101
"GO:0015631","tubulin binding","88/3238","336/22710",5.4047685802877e-09,5.4047685802877e-09,3.84050708080764e-07,"Dst/Ttll4/Clasp1/Kif14/Ccdc181/Ckap5/Kif18a/Nusap1/Stard9/Tubgcp4/Kif3b/Vapb/Map9/Hdgf/Arhgef2/Cenpe/Ift74/Hook1/Stmn1/Agbl5/Brca2/Reep1/Brsk1/Eml2/Gas2/Prc1/Map6/Plk1/Bccip/Katnb1/Gas8/Kif15/Gja1/Ccdc88a/Spag5/Ska2/Birc5/Tbcd/Dnal1/Klc1/Kif26a/Cetn3/Opa1/Kifc5b/Kif20a/Kif20b/Kif11/Mid1/Cacybp/Camsap1/Trim46/Prune1/Kif24/Macf1/Rita1/Ift81/Wdr54/Gapdh/Ppp5c/Atf5/Fes/Saxo2/Tubgcp2/Kifc3/Tppp3/Cep295/Dixdc1/Bbs4/Kif23/Cep57l1/Gas2l3/Kif5a/Drg1/Gas2l1/Eml6/Akap1/Nme1/Kif18b/Agtpbp1/Map1b/Ccdc66/Haus4/Cenpj/Racgap1/Kifc1/Lrpprc/Ska1/Arl3",88
"GO:0016853","isomerase activity","50/3238","153/22710",5.73274345395529e-09,5.73274345395529e-09,3.84050708080764e-07,"Ptpa/Ptges2/Fkbp1a/Ppid/Gale/Mcee/Pus3/Lss/Ptges3/Ppia/Pus10/Aloxe3/Gstz1/Idi1/Hmgcs1/Ppif/Amacr/Eci1/Galm/Pgam1/Trub1/Dkc1/Hspd1/Ppil3/Qsox2/Trub2/Hsd3b2/Gne/Pusl1/Pus7/Pdia4/Tpi1/Fkbp4/Gpi1/Fuom/Mpi/Glce/Ddt/Mif/Srr/Top2a/Ero1l/Top1mt/Pdia5/Pdia2/Fkbp5/Ppil1/Gnpda1/Gm960/Fkbp2",50
"GO:0019843","rRNA binding","30/3238","72/22710",1.2908012602968e-08,1.2908012602968e-08,8.07090472227681e-07,"Rpl37a/Rpl12/Mrpl20/Rpl5/Rpl6/Rps9/Rps5/Ngrn/Mrps27/Mrps6/Mrpl11/Snord87/Rpl7/Mterf4/Utp25/Rpl11/Kdm2b/Ptcd3/Emg1/Rps11/Ddx28/Rpf2/Ddx21/Npm1/Rpl23a/Tst/Rpl3/Mrpl18/Rps18/Rps4x",30
"GO:0042623","ATPase activity, coupled","76/3238","282/22710",1.57007058755988e-08,1.57007058755988e-08,9.20350587839377e-07,"Tnnt2/Kif14/Kif18a/Rad51/Stard9/Rad54b/Abcb1b/Abcb8/Gtf2h3/Atp6v0a2/Rfc2/Smarcad1/Mcm5/Katnb1/Hspa8/Pif1/Dna2/Myh10/Myo1c/Atad5/Atp6v0a1/Rad51b/Ercc6l2/Ccnh/Abcc1/Cpox/Abcb1a/Atp6v1g2/Pex6/Msh6/Kif20b/Kif11/Abcb6/Zranb3/Mcm6/Fbh1/Wdr34/Atp5e/Abcd3/Msh4/Rad54l/Xrcc2/Rfc1/Helq/Rfc5/Pcyox1/Mcm2/Tnnt1/Abcc8/Blm/Atp7b/Kifc3/Chtf8/Kif5a/Fignl1/Rad51c/Dynll2/Atp5g1/Top2a/Kif18b/Atp5h/Xrcc3/Wdr60/Gtf2h2/Rad17/Dscc1/Dnal4/Atp5g2/Chtf18/Kifc1/Hspa1l/Msh5/Gtf2h4/Hspa9/Gm960/Ercc6l",76
"GO:0140142","nucleocytoplasmic carrier activity","17/3238","28/22710",1.77569210184429e-08,1.77569210184429e-08,9.79654280336387e-07,"Cse1l/Nupl2/Tnpo2/Nutf2/Snupn/Eif4enif1/Xpo1/Ipo5/Xpo5/Ipo9/Hikeshi/Xpo6/Kpnb1/Kpna2/Ipo11/Ipo4/Kpna3",17
"GO:0000049","tRNA binding","26/3238","58/22710",1.91873780668099e-08,1.91873780668099e-08,9.89236220007063e-07,"Trmt1l/Trmt10b/Yars/Rpl6/Ctu1/Pstk/Trmu/Trmt1/Aars/Mettl1/Iars/Nsun2/Tert/Mrps27/Yars2/Xpo5/Hsd17b10/Trnau1ap/Cars/Kars/Trmt11/Xpot/Mars/Dtd2/Rps10/Eif2s3x",26
"GO:0008170","N-methyltransferase activity","34/3238","89/22710",2.00400827958782e-08,2.00400827958782e-08,9.89236220007063e-07,"Rbbp5/Trmt1l/Nsd2/Kmt5a/Trmt1/Setd6/Prmt7/Carm1/Fdxacb1/Dot1l/Suz12/Dimt1/Atpsckmt/Ehmt2/Ndufaf7/Men1/Mettl21a/Smyd2/Ehmt1/Mettl15/Setdb1/Prdm16/Ezh2/Smyd1/Prmt1/Ash2l/Trmt11/Eef1akmt3/Vcpkmt/Prmt5/Eef1akmt1/Eef2kmt/Setd4/Tfb1m",34
"GO:0008536","Ran GTPase binding","19/3238","35/22710",3.25910450104266e-08,3.25910450104266e-08,1.52834847917316e-06,"Cse1l/Ipo7/Tnpo2/Nutf2/Xpo1/Birc5/Ipo5/Xpo5/Ipo9/Ipo13/Rcc1/Xpo6/Xpot/Rangrf/Kpnb1/Ipo11/Ipo4/Rangap1/Ranbp1",19
"GO:0003678","DNA helicase activity","26/3238","61/22710",6.81985441118393e-08,6.81985441118393e-08,3.04585978965658e-06,"Rad51/Gins1/Rfc2/Ruvbl1/Mcm5/Mre11a/Pif1/Dna2/Twnk/Zranb3/Mcm6/Fbh1/Helq/Rfc5/Mcm2/Recql/Ruvbl2/Blm/Chtf8/Gins2/Dhx30/Rad50/Brip1/Dscc1/Cdc45/Chtf18",26
"GO:0004519","endonuclease activity","40/3238","119/22710",7.78170225363716e-08,7.78170225363716e-08,3.31746253970847e-06,"Mrpl44/Exo1/Pop5/Xrcc1/Ankle1/Mre11a/Edc3/Exog/Zc3h12d/Dna2/Elac2/Tsen54/Endov/Cpsf3/Rnaseh1/Rpp14/Rnaseh2b/Drosha/Pop1/Rbbp8/Lactb2/Zranb3/Tsen15/Rpp38/Rexo4/Aplf/Rnaseh2a/Ybey/Rad50/Rad51c/Eme1/Gen1/Xrcc3/Rpp40/Dis3/Rida/Tatdn1/Slx4/Dgcr8/Mus81",40
"GO:0035173","histone kinase activity","12/3238","17/22710",2.12742309445053e-07,2.12742309445053e-07,8.67521271009346e-06,"Baz1b/Dcaf1/Aurkb/Vrk1/Jak2/Chek1/Cdk1/Cdk2/Haspin/Prkca/Ccnb1/Pkn1",12
"GO:0008017","microtubule binding","64/3238","239/22710",2.66170491317991e-07,2.66170491317991e-07,1.04016626212425e-05,"Dst/Clasp1/Kif14/Ccdc181/Ckap5/Kif18a/Nusap1/Stard9/Tubgcp4/Kif3b/Vapb/Map9/Arhgef2/Cenpe/Hook1/Reep1/Eml2/Gas2/Prc1/Map6/Plk1/Katnb1/Gas8/Kif15/Ccdc88a/Spag5/Ska2/Birc5/Kif26a/Cetn3/Opa1/Kifc5b/Kif20a/Kif20b/Kif11/Mid1/Camsap1/Trim46/Kif24/Macf1/Wdr54/Gapdh/Ppp5c/Fes/Saxo2/Tubgcp2/Kifc3/Cep295/Kif23/Cep57l1/Gas2l3/Kif5a/Drg1/Gas2l1/Eml6/Akap1/Kif18b/Map1b/Ccdc66/Haus4/Racgap1/Kifc1/Ska1/Arl3",64
"GO:0003697","single-stranded DNA binding","37/3238","111/22710",2.99389585521709e-07,2.99389585521709e-07,1.1231836661046e-05,"Rad51/Mcm8/Smc2/Brca2/Mcm5/Swsap1/Prim1/Ctc1/Rad51b/Tdp1/Rbbp8/Twnk/Mcm3/Mcm6/Hnrnpu/Mcm10/Fbh1/Rexo4/Spen/Rpa3/Pcbp1/Mcm2/Rad51ap1/Ybx3/Blm/Neil3/Trex1/Mlh1/Nabp2/Rad50/Nme1/Pou4f1/Smug1/Cdc45/Lrpprc/Polr2g/Pola1",37
"GO:0050662","coenzyme binding","73/3238","288/22710",4.19486770631486e-07,4.19486770631486e-07,1.51320936288524e-05,"Cyb5r1/Adh7/Adh4/Kyat3/Cryz/Grhpr/Dhcr24/Mthfr/Tyw1/Cbr4/Gpt2/Dus2/Mto1/Plod2/Aifm2/Txnrd1/Phykpl/Nos2/Acaca/Gphn/Sirt5/Dhfr/Chdh/Tkt/Sqle/Gcat/Pnpla3/Soat2/Txnrd2/Maoa/Hsd17b10/Dbi/Kyat1/Ahcy/Phgdh/Hadh/Cth/Decr1/Mmachc/Plod1/Ugdh/Sirt4/Mical3/Prmt1/Ctbp2/Sirt3/Dhodh/Hmbs/Etfa/Alas1/Pdxk/Sirt6/Shmt2/Shmt1/Srr/Fdxr/Dus1l/Fasn/Dus4l/Egln3/Tpmt/Mtrr/Srd5a1/Hmgcr/Mettl3/Sdr39u1/Foxred2/Prodh/Hlcs/Gfer/Cbs/Atat1/Pank1",73
"GO:0004518","nuclease activity","54/3238","193/22710",5.00150310265189e-07,5.00150310265189e-07,1.73736423565802e-05,"Mrpl44/Dis3l2/Exo1/Harbi1/Pole/Pop5/Xrcc1/Aen/Ankle1/Mre11a/Edc3/Exog/Zc3h12d/Dna2/Elac2/Tsen54/Endov/Cpsf3/Rnaseh1/Fancm/Rpp14/Rnaseh2b/Rad1/Drosha/Pop1/Rbbp8/Lactb2/Zranb3/Tsen15/Rpp38/Rexo4/Rad9b/Aplf/Rnaseh2a/Rexo2/Trex1/Noct/Ybey/Rad50/Rad51c/Nme1/Eme1/Gen1/Xrcc3/Rpp40/Dis3/Rida/Tatdn1/Slx4/Dgcr8/Pnldc1/Rad9a/Mus81/Dclre1a",54
"GO:0016779","nucleotidyltransferase activity","39/3238","123/22710",6.27760443189572e-07,6.27760443189572e-07,2.10276148451845e-05,"Nudt5/Polr1b/Polr1c/Polr1e/Polr2b/Pole/Polr2j/Polr1a/Polr3e/Prim1/Ptges3/Coasy/Gphn/Papola/Tert/Polr2f/Tut1/Dkc1/Prim2/Rev1/Rpap1/Nmnat1/Cd3eap/Pold3/Primpol/Kars/Cgas/Polr2e/Pold2/Ugp2/Thg1l/Pcyt2/Polr3g/Polk/Polh/Pola2/Polr2g/Poll/Pola1",39
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","18/3238","39/22710",1.73693952089138e-06,1.73693952089138e-06,5.57295682205966e-05,"Mrpl44/Exo1/Pop5/Edc3/Dna2/Endov/Rnaseh1/Rpp14/Rnaseh2b/Drosha/Pop1/Rpp38/Rnaseh2a/Gen1/Rpp40/Tatdn1/Slx4/Dgcr8",18
"GO:0004536","deoxyribonuclease activity","23/3238","58/22710",1.78259561648373e-06,1.78259561648373e-06,5.57295682205966e-05,"Exo1/Pole/Xrcc1/Mre11a/Exog/Dna2/Endov/Rad1/Rbbp8/Zranb3/Aplf/Trex1/Rad50/Rad51c/Nme1/Eme1/Gen1/Xrcc3/Tatdn1/Slx4/Rad9a/Mus81/Dclre1a",23
"GO:0004386","helicase activity","45/3238","157/22710",2.11998939260631e-06,2.11998939260631e-06,6.41395772092434e-05,"Ddx31/Rad51/Mcm8/Gins1/Ddx55/Rfc2/Smarcad1/Dqx1/Ruvbl1/Mcm5/Chd9/Mre11a/Pif1/Ddx43/Dna2/Fancm/Ercc6l2/Twnk/Mcm3/Zranb3/Mcm6/Fbh1/Ttf2/Rad54l/Helq/Rfc5/Dhx37/Mcm2/Recql/Ruvbl2/Blm/Ddx28/Chtf8/Gins2/Dhx30/Ddx21/Ddx56/Rad50/Dhx33/Brip1/Dscc1/Cdc45/Chtf18/Ercc6l/Ddx3y",45
"GO:0008276","protein methyltransferase activity","29/3238","84/22710",2.4858679628052e-06,2.4858679628052e-06,6.91989265261073e-05,"Rbbp5/Nsd2/Kmt5a/Setd6/Prmt7/Carm1/Armt1/Dot1l/Suz12/Atpsckmt/Ehmt2/Ndufaf7/Men1/Mettl21a/Smyd2/Ehmt1/Setdb1/Prdm16/Ezh2/Smyd1/Prmt1/Ash2l/Hemk1/Eef1akmt3/Vcpkmt/Prmt5/Eef1akmt1/Eef2kmt/Setd4",29
"GO:0016278","lysine N-methyltransferase activity","22/3238","55/22710",2.50855816699581e-06,2.50855816699581e-06,6.91989265261073e-05,"Rbbp5/Nsd2/Kmt5a/Setd6/Dot1l/Suz12/Atpsckmt/Ehmt2/Men1/Mettl21a/Smyd2/Ehmt1/Setdb1/Prdm16/Ezh2/Smyd1/Ash2l/Eef1akmt3/Vcpkmt/Eef1akmt1/Eef2kmt/Setd4",22
"GO:0016279","protein-lysine N-methyltransferase activity","22/3238","55/22710",2.50855816699581e-06,2.50855816699581e-06,6.91989265261073e-05,"Rbbp5/Nsd2/Kmt5a/Setd6/Dot1l/Suz12/Atpsckmt/Ehmt2/Men1/Mettl21a/Smyd2/Ehmt1/Setdb1/Prdm16/Ezh2/Smyd1/Ash2l/Eef1akmt3/Vcpkmt/Eef1akmt1/Eef2kmt/Setd4",22
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","12/3238","20/22710",2.84710387408957e-06,2.84710387408957e-06,7.41745482986493e-05,"Rad51/Rfc2/Mcm5/Pif1/Dna2/Mcm6/Helq/Rfc5/Mcm2/Chtf8/Dscc1/Chtf18",12
"GO:0043142","single-stranded DNA-dependent ATPase activity","12/3238","20/22710",2.84710387408957e-06,2.84710387408957e-06,7.41745482986493e-05,"Rad51/Rfc2/Mcm5/Pif1/Dna2/Mcm6/Helq/Rfc5/Mcm2/Chtf8/Dscc1/Chtf18",12
"GO:0043021","ribonucleoprotein complex binding","42/3238","147/22710",4.98151389856798e-06,4.98151389856798e-06,0.000126273936945208,"Mrrf/Ckap5/Rpn2/Ung/Prpf31/Snrpd2/Gadd45gip1/Prmt7/Rpsa/Snrpd3/Larp1/Ybx2/Mrps27/Letmd1/Eif4b/Zfp598/Xpo5/Hnrnpu/Nvl/Rpl35a/Rpl35/Lexm/Ezh2/Ptcd3/Ybx3/Timm50/Eif3k/Prmt1/Eif3c/Abce1/Npm1/Gemin5/Eif5a/C1qbp/Dhx33/Gemin4/Nme1/Prmt5/Naa16/Cbx5/Csnk2b/Naa10",42
"GO:0061608","nuclear import signal receptor activity","11/3238","18/22710",5.86174508785095e-06,5.86174508785095e-06,0.000140966663246294,"Tnpo2/Nutf2/Snupn/Ipo5/Ipo9/Hikeshi/Kpnb1/Kpna2/Ipo11/Ipo4/Kpna3",11
"GO:0070402","NADPH binding","11/3238","18/22710",5.86174508785095e-06,5.86174508785095e-06,0.000140966663246294,"Cryz/Grhpr/Cbr4/Dus2/Dhfr/Decr1/Fdxr/Fasn/Mtrr/Srd5a1/Hmgcr",11
"GO:0000287","magnesium ion binding","51/3238","194/22710",7.34714817178211e-06,7.34714817178211e-06,0.000171636072969227,"Dis3l2/Cdc42bpa/Nudt5/Ncs1/Nek6/Map3k20/Dut/Ppa2/Map3k6/Ran/Brsk1/Wee1/Plk1/Prkaca/Nudt7/Pkm/Pif1/Ppa1/Endov/Foxk2/Rnaseh1/Idi1/Tkt/Thtpa/Tssk4/Pdxp/Pgp/Msh6/Farsb/Dyrk3/Rheb/Psph/Eno2/Uba2/Dctpp1/Mast3/Trex1/Pdxk/Cdk2/Thg1l/Srr/Nme1/Top2a/Gen1/Stk3/Comt/Adprh/Srpk1/Arl3/Gck/Prps2",51
"GO:0016829","lyase activity","49/3238","184/22710",7.50305840869967e-06,7.50305840869967e-06,0.000171636072969227,"Scly/Chac1/Kyat3/Paics/Tyw1/Ggcx/Car12/Echdc1/Phykpl/Aloxe3/Aldoc/Hmga1/Hmga1b/Aldoart2/Pck2/Adsl/Eci1/Nthl1/Eno1b/Fh1/Hacd1/Kyat1/Gucy1b1/Cth/Aldoart1/Pisd/Ggct/Aplf/Eno2/Tpi1/Uros/Neil3/Hmbs/Ddt/Shmt2/Chac2/Shmt1/Cenpv/Srr/Fasn/Adcy4/Tgds/Ggact/Adcy9/Fahd1/Glo1/Cbs/Tkfc/Poll",49
"GO:0034062","5'-3' RNA polymerase activity","17/3238","39/22710",8.78018732769823e-06,8.78018732769823e-06,0.000191509104258975,"Polr1b/Polr1c/Polr1e/Polr2b/Polr2j/Polr1a/Polr3e/Prim1/Tert/Polr2f/Prim2/Rpap1/Cd3eap/Primpol/Polr2e/Polr3g/Polr2g",17
"GO:0097747","RNA polymerase activity","17/3238","39/22710",8.78018732769823e-06,8.78018732769823e-06,0.000191509104258975,"Polr1b/Polr1c/Polr1e/Polr2b/Polr2j/Polr1a/Polr3e/Prim1/Tert/Polr2f/Prim2/Rpap1/Cd3eap/Primpol/Polr2e/Polr3g/Polr2g",17
"GO:0004003","ATP-dependent DNA helicase activity","12/3238","22/22710",1.10580280196459e-05,1.10580280196459e-05,0.000225462310423443,"Rad51/Rfc2/Mcm5/Pif1/Dna2/Mcm6/Helq/Rfc5/Mcm2/Chtf8/Dscc1/Chtf18",12
"GO:0008026","ATP-dependent helicase activity","12/3238","22/22710",1.10580280196459e-05,1.10580280196459e-05,0.000225462310423443,"Rad51/Rfc2/Mcm5/Pif1/Dna2/Mcm6/Helq/Rfc5/Mcm2/Chtf8/Dscc1/Chtf18",12
"GO:0070035","purine NTP-dependent helicase activity","12/3238","22/22710",1.10580280196459e-05,1.10580280196459e-05,0.000225462310423443,"Rad51/Rfc2/Mcm5/Pif1/Dna2/Mcm6/Helq/Rfc5/Mcm2/Chtf8/Dscc1/Chtf18",12
