ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,8,-0.6022667841346888,-1.3580362797648828,0.12494714587737843,0.33319238900634246,0.27400689885390006,863,"tags=62%, list=19%, signal=51%",Dsel/Arhgef4/Pcsk4/Tmem108/Mt1
2018_CELL_Schmiedel_CD4---Naive_TREG_cells,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,11,-0.5231181778317631,-1.2928493642019911,0.1728587319243604,0.4264082374318595,0.35066466894067394,1291,"tags=36%, list=28%, signal=26%",Lrp5/Etnk1/Hvcn1/Nebl
2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,13,0.6288651303834818,1.3638251479939965,0.1732283464566929,0.4264082374318595,0.35066466894067394,497,"tags=31%, list=11%, signal=28%",Ctla4/Icos/Ank3/Magi3
2018_CELL_Schmiedel_allCellTypes---NK_cells,2018_CELL_Schmiedel_allCellTypes---NK_cells,135,0.38239362129731835,1.1879347531822366,0.20844356261022928,0.49408844470572866,0.4063227341330006,388,"tags=13%, list=8%, signal=12%",Tpx2/Mki67/Tox/Cd226/Batf/Lag3/Ikzf2/Ifng/Nkg7/Osbpl3/Klrc1/1500009L16Rik/Zbp1/Dapk2/Klrc2/Irak2/Rrm2
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,222,0.35797289651877395,1.1525977321134009,0.22158558183144078,0.49539489539867587,0.4073971179265427,537,"tags=19%, list=12%, signal=18%",Ube2c/Mki67/Ctla4/Cd226/Bhlhe40/Tnfaip3/Ifngr1/Dennd4a/Serpinb6b/Lag3/Serpinb9/Casp3/Gadd45b/Lgals3/Nr4a2/Dusp5/Tgif1/Nkg7/Dusp1/Ptms/Csrnp1/Bcl2a1d/Hivep3/Tnfrsf9/Pik3ap1/Phlda1/Vps37b/Dapk2/Hilpda/Nabp1/Gem/Rgs2/Isg15/Sik1/Hip1/Nfil3/Pik3c2b/Mxi1/Usp2/Slamf1/Slamf7/Ahr
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,40,0.4618490368432714,1.2205252467317438,0.224475811977525,0.49539489539867587,0.4073971179265427,530,"tags=32%, list=11%, signal=29%",Cd226/Plek/Zbtb32/Lag3/Ifng/Nkg7/Ptms/Klrc1/Tnfrsf9/Phlda1/Crtam/Slamf1/Slamf7
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,63,0.4129101333528722,1.1757880502874873,0.255936015996001,0.5459968341248022,0.44901055437894916,447,"tags=17%, list=10%, signal=16%",Tox/Ctla4/Pdcd1/Actn1/Srgap3/Amn1/Nabp1/Dgkh/Crtam/Arhgap18/Trps1
2019_JEM_Beura---CD4_FRT_TRM_dn,2019_JEM_Beura---CD4_FRT_TRM_dn,121,-0.251051241744207,-1.0858805552752042,0.26685133887349954,0.5509188931581926,0.45305830029456634,937,"tags=29%, list=20%, signal=24%",Cd7/Zfp263/Klf3/Zfp318/Zfp623/Hrh2/Dgkq/Fam53b/Sag/Zfp951/Ttll3/Mrm1/Fam71b/Galnt6/Nrros/Thada/Ankrd10/Ube2d1/Art2b/Fam78a/Nckap5l/B4galt7/Zfp287/Dcaf17/Klrb1c/Fam117a/Zfp217/Trim56/9930111J21Rik2/Rassf2/Fam53a/Slc12a7/Lair1/Il7r/Mgst2
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,170,0.35146583646139545,1.1106158244476851,0.2979618246522161,0.5959236493044322,0.4900687905464081,702,"tags=19%, list=15%, signal=17%",Cenpf/Spc24/Cenpa/Rrm1/Dennd4a/Dusp5/Fbxo5/Tgif1/Arap2/Vps37b/Emb/Jarid2/Rnf125/Med13/Arf3/Trps1/Gimap5/Sik1/Tnip1/Vps13b/Chka/Msi2/Irf8/Aplp2/Cnot6l/Wdr26/Taf8/Irf5/Tnks/Mfsd4a/Ulk1/Dusp16
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,124,0.356756442581477,1.0988783081908435,0.33166999334664005,0.6432387749753019,0.528979255736268,702,"tags=27%, list=15%, signal=24%",Nfkbiz/Gata3/Chd2/Prkca/Cd5/Cd27/Elmo1/Cep120/Lig1/Irf1/Utrn/Stat3/Fosb/Prkcq/Rbm6/Aebp2/Cep350/Dgka/Med13/Adar/Mtmr12/Sik1/Marcksl1/Mxi1/Gabpb2/Itpkb/Pcf11/Plekhg2/Fnbp4/Mepce/Senp2/Tab2/Nfkb1/Dusp16
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,0.33841353696841264,1.0773751653768977,0.35922536709938285,0.6651592827240368,0.5470059890822672,571,"tags=19%, list=12%, signal=18%",Rgs16/Ctla4/S100a4/Cd226/Bhlhe40/Pdcd1/Plek/Lag3/Gata3/Gadd45b/Lgals3/Nkg7/Osbpl3/Dusp1/Ptms/Tnfrsf9/Pik3ap1/Phlda1/Srgap3/Fosb/Cd200/Il2rb/Hilpda/Irak2/Lyst/Arhgap18/Il1rl1/Hip1/Chsy1/Peak1/Cysltr2/Slamf7/D430042O09Rik/Raph1/Capg/Ctsw
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,56,0.3882506251776283,1.0874826898044632,0.36488923235445647,0.6651592827240368,0.5470059890822672,222,"tags=7%, list=5%, signal=7%",Plk1/Spc24/Ikzf2/Rasa3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,195,0.33247134801850514,1.0625376363407353,0.3806908207457484,0.6651592827240368,0.5470059890822672,737,"tags=23%, list=16%, signal=20%",Lmnb1/Nrgn/Nrp1/Apobec3/Cd9/Nfkbia/Pdcd1/Gna15/Rilpl2/Gpr183/Lgals3/Socs3/Ggt1/Lsp1/Trib1/Srgn/Csrnp1/Phlda1/Fosb/Nfkbie/Ctsa/Rgs2/Trps1/Ncf1/Nfil3/Chsy1/Ndel1/Per1/Tmem88/Plekhg2/Ahr/Ctsd/Capg/Bcl3/Icam1/Gapdh/Aplp2/Rrad/Faah/Emp1/Ulk1/Tagln2/Mafk/Msrb1/Mcl1
2019_JEM_Beura---CD4_IEL_TRM_dn,2019_JEM_Beura---CD4_IEL_TRM_dn,65,0.3727298933688409,1.0667512103451873,0.3900300601202405,0.6651592827240368,0.5470059890822672,386,"tags=14%, list=8%, signal=13%",Kif22/Pglyrp1/Rilpl2/Gpr183/Cxcr4/Rexo2/Amn1/Gm8369/Lyst
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,8,-0.47834039114887916,-1.07308869784766,0.3949383241173969,0.6651592827240368,0.5470059890822672,1295,"tags=75%, list=28%, signal=54%",Zfp551/Zfp712/Ankra2/Cxcr5/Gemin4/Snrpn
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,5,-0.5364943027519377,-1.050068171161255,0.419424743892829,0.688286759208745,0.5660252954019286,1006,"tags=60%, list=22%, signal=47%",Mapk8/Ckap4/Gnl3
2019_NAT_COMMU_Szabo---Proliferation,2019_NAT_COMMU_Szabo---Proliferation,10,0.4936154897383449,1.0156739841164937,0.47045831032578683,0.7257180946835328,0.5968076436542211,36,"tags=20%, list=1%, signal=20%",Cks2/Cdc20
2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,10,-0.4045734730945427,-0.9771763441473885,0.499346974314323,0.7257180946835328,0.5968076436542211,1943,"tags=70%, list=42%, signal=41%",Rgs18/Fry/Lrrk2/Gda/Espn/Cav2/Gpr34
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,0.3066828254901605,0.9983552830813688,0.5047208538587848,0.7257180946835328,0.5968076436542211,121,"tags=4%, list=3%, signal=4%",Ccnb1/Tacc3/Birc5/Rgs16/Pclaf/Stmn1/Nrgn/Serinc3/Hmgn2/Plek/Tyms
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,109,0.3234337512398651,0.9815013918283501,0.514974182444062,0.7257180946835328,0.5968076436542211,717,"tags=27%, list=15%, signal=23%",Batf/Ifngr1/Eea1/Jaml/Cblb/Resf1/Phlda1/Srgap3/Atrx/Klrc2/Rinl/Stat4/Itch/Arhgap18/Trps1/Themis/Plekha5/Gtdc1/Sox5/Xcl1/Scaper/Rbpj/Nfkb1/Spry1/Clk2/Ccl3/Nrip1/Exoc4/Helz
2018_CELL_Schmiedel_CD4---TFH_cells,2018_CELL_Schmiedel_CD4---TFH_cells,1,-0.7474160206718345,-0.9928982923512241,0.5171253217184716,0.7257180946835328,0.5968076436542211,1175,"tags=100%, list=25%, signal=75%",
2018_CELL_Schmiedel_CD4---TH2_cells,2018_CELL_Schmiedel_CD4---TH2_cells,2,-0.6355804436786561,-0.9769106660960989,0.5172669884886744,0.7257180946835328,0.5968076436542211,1695,"tags=100%, list=36%, signal=64%",Ramp3
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,12,-0.37289567620720476,-0.9548858651197688,0.5231015553522416,0.7257180946835328,0.5968076436542211,430,"tags=33%, list=9%, signal=30%",Cmklr1/Zeb2/1700025G04Rik/Ccl5
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,0.32445547978232026,0.958726723493233,0.5329492257832193,0.7257180946835328,0.5968076436542211,748,"tags=30%, list=16%, signal=26%",Ctla4/Cd226/Bhlhe40/Lag3/Nr4a2/Nkg7/Jaml/Bcl2a1d/Hivep3/Tnfrsf9/Pik3ap1/Dapk2/Gem/Isg15/Hip1/Slamf1/Slamf7/Icam1/Xcl1/Rbpj/Frmd4b/Ccl3/Dennd5a/Ccrl2
2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,19,-0.3232218085580495,-0.9362502929377043,0.5570811085685228,0.742774811424697,0.6108345488689944,1851,"tags=63%, list=40%, signal=38%",Kctd3/Aif1/Xkrx/Pax5/Dntt/Sox4/Bank1/Ly86/Serpine2/Nucb2/Ndst1/Lrp6
