ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_JEM_Beura---CD4_SP_TRM_dn,2019_JEM_Beura---CD4_SP_TRM_dn,27,-0.5233292786072465,-1.9377742953056734,0.001841620626151013,0.01011378002528445,0.005822077317186772,1137,"tags=52%, list=24%, signal=39%",App/Mob3b/Syk/Kcnj8/Elovl7/Fcgrt/Klrc1/Klrd1/Atp1b1/Igfbp4/Ggt1/Rap1gap2/Cx3cr1/Gzma
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,28,-0.517645229105923,-1.9351939301456602,0.0018963337547408343,0.01011378002528445,0.005822077317186772,338,"tags=25%, list=7%, signal=23%",Osbpl7/Ywhah/Itgam/Lgals1/Ctsd/Prf1/Lgals3
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,342,-0.3440291556733809,-2.013068224791233,0.0023752969121140144,0.011693769413484378,0.006731610682104494,602,"tags=32%, list=13%, signal=30%",Frmd4b/Ttc39c/Nipsnap2/Capg/Kif11/Nabp1/Samd4b/Itga2/Nedd4/Malt1/Vav3/Itgae/Prr13/Gfod1/Pgk1/Lsp1/Actg1/Lag3/Hmgb2/Anxa2/Nt5e/Sgo2a/Casp3/Dlg4/Ckap5/S100a10/Lztfl1/Rnf216/Esco2/Gm2a/H3c3/Nkg7/Mis18bp1/Ptpn11/Knl1/Slc9a9/Smc2/Cep170/Zyx/Sdf2l1/Esm1/H2bc4/Serpinb9/Dtl/Incenp/Cyth4/Nusap1/Crip1/Mcm5/H1f5/Hist1h2ap/H2ac8/Nr3c1/S100a13/Gzmk/Aurkb/Cdk1/Asf1b/H4c4/Racgap1/Glrx/Hip1/Kif22/Rgs1/Cenpe/Tk1/Capn2/Clspn/Tmf1/Rrm2/Emp1/Bhlhe40/Havcr2/Ccnb2/Acsbg1/Tpx2/Osbpl3/Dut/1500009L16Rik/Ifng/Uhrf1/Top2a/Gmnn/Tacc3/Birc5/Pycard/Gna15/Hells/Lig1/Cdca8/Tipin/Zeb2/Ccna2/H2az1/H1f4/Lmnb1/Rap1gap2/Mcm6/Cdca3/Mki67/Klrg1/Cxcr6/Vim/Serpinb6b/Lgals1/Ccr2/Gzma/Thy1/Stmn1/Lgals3/Gzmb
2018_CELL_Schmiedel_CD4---TH1_cells,2018_CELL_Schmiedel_CD4---TH1_cells,12,-0.648415066712319,-1.8795269097696596,0.003918495297805642,0.017913121361397222,0.01031182973106748,512,"tags=58%, list=11%, signal=52%",Cmklr1/Nkg7/Dock5/Itgam/1700025G04Rik/Zeb2/Ccl4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,149,-0.2821139814964829,-1.4923404059305285,0.0044444444444444444,0.018962962962962963,0.01091617933723197,816,"tags=29%, list=18%, signal=25%",Fgl2/Nceh1/Prrg1/Dglucy/Chsy1/Mrm1/Fam214b/H1f0/Rgp1/Ttc39c/Nipsnap2/Zfp507/Itgae/Prr13/Anxa2/Itgb2/Habp4/Fgf13/Dlg4/Rnf216/Nkg7/Iffo1/Zbtb7b/Entpd1/Hip1/Kif22/Rgs1/Itgam/Bhlhe40/Acsbg1/Osbpl3/Ifng/Anxa1/Itgax/Gna15/Hells/Ccna2/Cxcr6/Ran/Lgals1/Ccr2/Lgals3/Gzmb
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,79,-0.3382432430852418,-1.6068174224127354,0.004904364884747425,0.0195287336836752,0.011241869719220922,672,"tags=37%, list=14%, signal=32%",Selenon/Kctd12/Frmd4b/Nedd4/Vav3/Lag3/Cish/Rnf130/Dennd5a/Lztfl1/Ccr5/Nkg7/Entpd1/Gzmk/Ccl3/Ccr9/Actn2/Glrx/Hip1/Rgs1/Eif4e3/Gngt2/Bhlhe40/Dapk2/Rcbtb2/Ccl4/Cxcr6/Fasl/Gzmb
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,100,-0.318177679954026,-1.5806830285250943,0.005187319884726225,0.0195287336836752,0.011241869719220922,528,"tags=28%, list=11%, signal=25%",Gfod1/Mapkapk3/Lag3/Qprt/Casp3/Ptpn11/Ncald/Ddit4/Cdc20/Igfbp4/Nusap1/Tyms/Mt1/Aurkb/Racgap1/Ncapg/Tk1/Cks2/Hmmr/Ccnb2/Cdkn3/Uhrf1/Cenpa/Birc5/Ccna2/Mcm6/Stmn1/Dusp2
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,112,-0.29048719975004944,-1.4652313005244515,0.006853582554517134,0.02436829352717203,0.014027800550181269,462,"tags=23%, list=10%, signal=21%",Wdr13/Crip2/Anxa2/Ripor2/Stk38/Nkg7/Ncald/Cdc20/Ndc80/Ggh/Crip1/Ggt1/Adgrg5/Ramp1/Adrb2/Fry/Baiap3/1500009L16Rik/Klf2/Klf3/Pycard/1700025G04Rik/Tspan32/Lgals1/Emp3/Prf1
2019_JEM_Beura---CD4_LP_TRM_up,2019_JEM_Beura---CD4_LP_TRM_up,124,0.3712163637674234,1.5318456871294968,0.0072829789733348995,0.0245321396996544,0.014122119892893158,1041,"tags=38%, list=22%, signal=30%",Socs3/Hif1a/Rnf125/Zc3h12a/Rpl17/Sqstm1/Rpl21/Etv3/Pnrc1/Ccdc117/Hopx/Slc41a1/Pkp4/Crbn/Antxr2/Tagap/Ndel1/Zxdb/Rora/Arf4/Relb/Fosb/Gpr132/Riok1/Aff4/Pmaip1/5430427O19Rik/Cipc/Nrip1/Hspa5/Srgn/Stat3/Gramd3/Klf6/Nr1d2/Serinc1/Cd274/Pim3/Elmsan1/Per1/Ddit3/Ubald2/Jund/Ern1/Hspe1/Gch1/Gna13
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,188,-0.25443323175853283,-1.3938404939126063,0.00791295746785361,0.025321463897131552,0.014576500598677704,591,"tags=22%, list=13%, signal=20%",Ttc39c/Capg/Nedd4/Grn/Itgal/Lyst/Lag3/Cish/Akr1c13/Dennd5a/Lztfl1/Nkg7/Ddit4/Phlda1/Dock5/Entpd1/Tm6sf1/Nr3c1/Ramp1/Susd3/Hip1/Rgs1/Cln3/Tnk2/Plek/Bhlhe40/Havcr2/AA467197/Osbpl3/Cmtm7/Anxa1/Arsb/Rcbtb2/Zeb2/Sytl2/Plec/Klrg1/Cxcr6/Ccr2/Lgals3/Gzmb
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,72,-0.3176680424976517,-1.4776265621878653,0.017955801104972375,0.05472244146277295,0.03150140544731996,587,"tags=19%, list=13%, signal=17%",Capg/Cd80/Dse/Gsn/Rbm47/Anxa2/Tmem163/Psap/Itgam/Cst3/Itgax/Lgals1/Ctsd/Lgals3
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.274101493805495,-1.3910223780689595,0.019695044472681066,0.05578063841363245,0.032110564876268684,849,"tags=30%, list=18%, signal=25%",Aspm/Sox4/Cdh24/Egr3/Birc3/Ikzf2/Dlgap5/Lfng/Ctsl/Vav3/Smpd5/Cd80/Lag3/Cish/Stam/Hrh2/Knl1/Entpd1/Tmem108/Nusap1/Tyms/Glrx/Rgs1/Ncapg/Kif23/Havcr2/Ccnb2/Tpx2/Cdkn3/Cmah/Hells/Mki67/Ctsc/Pclaf
2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,101,0.36432547041095614,1.462092634043095,0.020046166929899162,0.05578063841363245,0.032110564876268684,1078,"tags=34%, list=23%, signal=26%",Pim2/P2rx7/Tnfsf8/Slfn1/H2-Oa/Nsg2/Sgsh/Klk8/Dcaf17/Hcst/Bcl2/Itm2a/Gstp3/Jun/C030006K11Rik/Kbtbd11/Zfp217/Lgals3bp/Dbt/Uba7/Mat2a/Csf2/Zfp710/Evl/Ecm1/Aldh4a1/Rnf43/Erlec1/Wipf2/Egr2/Tdrp/Iigp1/Fam98c/Cd40lg
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,170,0.32022899554215895,1.367719886124911,0.028387968908415006,0.07204502814258913,0.0414732892268194,424,"tags=18%, list=9%, signal=17%",Tbc1d4/Tcf7/Rtp4/Ifih1/Ehd3/Ifi44/Tnfsf8/Ifi208/Slfn1/Itgb1/Trps1/Nsg2/Adk/Crim1/Ifi213/Sgsh/Sidt1/Dcaf17/Hcst/Bcl2/Uhrf2/Serpinb1a/Abcb1a/Kbtbd11/Fam49a/Sh2d1a/Zfp217/Scml4/Lgals3bp/Dbt
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,36,-0.38633502175623624,-1.5318978487314356,0.028484231943031537,0.07204502814258913,0.0414732892268194,348,"tags=25%, list=7%, signal=23%",Nkg7/Esm1/Gzmk/Adrb2/Baiap3/1700025G04Rik/Klrg1/Fasl/Gzma
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,216,-0.22647658179178665,-1.2631555443060383,0.02926829268292683,0.07204502814258913,0.0414732892268194,687,"tags=20%, list=15%, signal=18%",Irf5/Gpx1/Ephx1/Trim11/Mr1/Rhoq/Capg/Itgae/Ets2/Dse/Klrc1/Grn/Mapkapk3/Cmklr1/Blvrb/Rnf146/Enpp4/Anxa2/Lat2/Fubp1/Ddit4/Psap/Ppt1/Dvl3/Igfbp4/Racgap1/Glrx/Cks2/Snx10/Havcr2/Msrb1/1500009L16Rik/Cst3/Itgax/Gmnn/Gna15/Cxcr6/Fasl/Ctsc/Lgals1/Ctsd/Ccr2/Lgals3
2019_JEM_Beura---CD4_FRT_TRM_up,2019_JEM_Beura---CD4_FRT_TRM_up,277,-0.2104769650208808,-1.2079896343661058,0.033112582781456956,0.07829919626652838,0.04507355048237654,2360,"tags=75%, list=51%, signal=39%",Rbp1/Pla2g7/Nav1/Mcam/Enpp2/Rgl1/Tiam2/Arhgap23/Napsa/Slc7a11/Itga5/Map1b/Gatm/Zbtb16/C4b/Cxcl2/Lpp/P3h3/Dpysl3/Copz2/Fer/Flt1/Nrn1/Ackr1/Hebp1/Cd14/Lepr/Hp/Dapk1/Fgfr1/Fmnl2/Tlr3/Ifi205/Csf2rb/Hbb-bt/Spp1/Cdr2l/Kctd14/Tnfaip2/Fndc5/Myom1/Pdlim4/Ckap4/Gng11/C1qc/Evi5/Hba-a1/Loxl2/Agtr1a/Ptpn14/Rnd1/Sirpa/Psd3/Gprc5b/Zc3h12c/Large1/Hlx/Selp/Sorcs2/Emilin2/C1qa/Acvr2a/Ltbp4/Arhgap29/Spa17/Colec12/Tagln/Gab2/Arhgef40/Lbp/Wwc2/Cd74/Wfdc17/Rgs16/Enkur/Alox5ap/Serpine2/Tshz3/Smo/Hbb-bs/Lynx1/Gpnmb/Spaca6/Ccnd1/2510009E07Rik/Sox12/Rap2a/Ptk2/Ccdc88a/Notch3/Adgrg3/Cdkn1c/Tnfsf12/Vangl2/Ovgp1/Cdk14/D630039A03Rik/Lgmn/Esr1/Lyz2/Lrp5/Dock4/Olfml3/Nrp2/Klrb1b/Cebpd/Zc3h7b/Casc4/Fam43a/Dync2li1/Lmo2/Scd1/Emilin1/Acvrl1/Mical3/Cul7/Phlda3/Olfm1/Rab31/Wnt4/Spred2/Mgmt/Gk5/Nacc2/Rab32/Ctxn1/Cpq/Ppm1l/Bmpr2/Stk3/Lrrk2/Amigo2/Rbpms/Cldn10/Hdc/Clec3b/Apoe/Ly6d/Ebf1/Bambi/Zfp516/Pam/Slc2a12/Mef2c/Cd83/Plk2/Eng/Rbbp9/Sdc3/Hhex/Basp1/Nucb2/Ldhb/H2-Aa/Filip1/Tgfbr3/Pald1/Fabp5/Scmh1/Abca1/Gpx8/Nfix/Sh3pxd2a/Ybx3/Nfia/Yes1/Srgap3/Gns/Upk1a/Fbxo30/P3h4/Cxxc5/Ogfrl1/Smad1/Rhoq/Capg/Grn/Pdia6/Cmklr1/Ppic/Blvrb/Crip2/Enpp4/Ier3/Igfbp4/Ggh/Rcn3/Nrgn/Tyms/Ramp1/Serinc3/Gfpt1/Ccnb1/Plek/Cst3/Anxa1/Arsb/Uhrf1/Hmgn2/Tacc3/Rps27l/Birc5/Mef2a/Vim/Pclaf/Ccr2/Stmn1
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,170,0.31726058892904263,1.3582839565122533,0.03425589836660617,0.07829919626652838,0.04507355048237654,1008,"tags=32%, list=22%, signal=26%",Emb/Msi2/Cnot6l/Kit/Pou6f1/Cdk17/Rnf125/Wdr78/Shld2/Insr/Trps1/Parp3/Tcp11l2/Ocrl/Sik1/Slc41a1/Crbn/Csf2ra/Vps13b/Tgif1/Zc3h11a/Acot2/Tnip1/Tnrc6b/Gpcpd1/Tmem63b/Grap/Nt5dc3/Gpr132/Usp45/Gpbp1l1/Jarid2/Sesn1/Rnf145/Fosl2/Zfp882/Wdfy1/Zmym4/Epb41/Simc1/Vps37b/Kif5c/Nr1d2/Ttf1/Serinc1/Zfp169/Phf21b/Apol8/Wipf2/Elmsan1/Gimap5/Ift80/2610021A01Rik/Fbf1
2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,115,-0.2618416212394561,-1.3367944251868675,0.03616751269035533,0.07981795904078418,0.04594783826360931,599,"tags=19%, list=13%, signal=17%",Rab20/Ttc39c/Itgae/Pmepa1/Tgfbr1/Pcyt1a/F2rl1/Gm2a/Knl1/Nusap1/Actn2/Glrx/Fry/Kif23/Baiap3/Havcr2/AA467197/Uhrf1/Birc5/H2az1/Klrg1/Gzmb
2019_NAT_COMMU_Szabo---Treg,2019_NAT_COMMU_Szabo---Treg,20,-0.4252107574326902,-1.4386434220296496,0.07480314960629922,0.15958005249343832,0.09186351706036748,357,"tags=50%, list=8%, signal=46%",Gramd4/Tnfrsf4/Irf5/Plekhg2/Dusp5/Ddit4/Rgs1/Snx10/Hmmr/Gna15
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,109,0.313977323070167,1.2754993826407561,0.10057887120115774,0.20764670183464823,0.11953346322718239,676,"tags=23%, list=15%, signal=20%",Ifit3/Jaml/Cblb/Zfp292/Pglyrp2/Trps1/Mpp7/Ikzf3/Rbpj/Herc3/Ankrd12/Btbd9/Batf/Exoc4/Zfp644/Bbx/Chd9/Aff4/Rapgef6/Sntb2/Tnf/Sox5/Rif1/Ccl5/Nrip1
2019_JEM_Beura---CD4_IEL_TRM_up,2019_JEM_Beura---CD4_IEL_TRM_up,97,-0.24531755934609845,-1.215220487675438,0.10631408526713437,0.21262817053426875,0.1224010850115034,1148,"tags=37%, list=25%, signal=29%",Foxd2/Dnmbp/Lipe/Cnnm2/Disc1/Tlr12/Slc6a19/Slc25a53/Stard10/Akap17b/Plcg2/Smpdl3b/Acad11/Cyp4v3/Mocs1/Fmo5/Klc4/Fam214b/Gm12185/Map7/Fcer1g/Irf8/St3gal6/Mapkapk3/Tuba1c/Aco1/Akr1c13/Atg9a/Tmem37/Dock5/Ano6/Mpp1/Ggt1/Smurf2/Itgax/Ctsc
2019_NAT_COMMU_Szabo---CD4-CD8,2019_NAT_COMMU_Szabo---CD4-CD8,18,0.47223818789466077,1.362945013054636,0.1199748743718593,0.2326785442363332,0.13394324092552076,600,"tags=33%, list=13%, signal=29%",Utrn/Pbxip1/Pink1/Mpp7/Antxr2/Pdcd4
2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,19,-0.3963213035824232,-1.3212516779429562,0.12927650028042625,0.23709776593564255,0.13648720078532056,1885,"tags=68%, list=41%, signal=41%",Serpine2/Fhit/Aif1/Xkrx/Pax5/Dntt/Ly86/Stap1/Nucb2/Cd22/Sox4/Cela1/Kctd3
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,5,0.6786089185978802,1.3668570200662475,0.12966284074605453,0.23709776593564255,0.13648720078532056,344,"tags=40%, list=7%, signal=37%",Ankrd12/Mapk8
2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,41,-0.30533282013154894,-1.2477303368327208,0.1462131837307153,0.25993454885460493,0.14963337516301276,383,"tags=22%, list=8%, signal=20%",Stk38/F2rl1/Pogk/Rapgef4/Arhgef18/Klhl6/Klf2/Dapl1/Rasgrp2
2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,71,-0.252721708682792,-1.1778489008515534,0.15124884366327473,0.2616196214716104,0.15060340051819673,703,"tags=24%, list=15%, signal=21%",Ccne1/Ptpn6/Mtss1/Smad1/Lfng/Pdlim5/Nedd4/Lyst/Qprt/Dock5/Abi3/Rybp/Cenpe/Snx18/Tmpo/Tubb5/Ctsc
2019_JEM_Beura---CD4_NLT_TRM_dn,2019_JEM_Beura---CD4_NLT_TRM_dn,128,0.28355808054523873,1.173331375470443,0.19115231166392865,0.3219407354339851,0.18532772598995853,565,"tags=17%, list=12%, signal=16%",Tcf7/Ehd3/Slamf6/Tnfsf8/Tnfrsf25/Gm10521/Asap1/Itga4/Nsg2/Ikbke/Adk/Wfikkn2/Ms4a4c/Sidt1/Kbtbd11/Cnga1/Scml4/Orai2/Arl5c/Setx/Usp28/Rarg
2018_CELL_Schmiedel_CD4---Naive_TREG_cells,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,11,0.4928162631735711,1.2470050586494394,0.2107107107107107,0.34578167911501245,0.19905195343791837,841,"tags=45%, list=18%, signal=37%",Hvcn1/Etnk1/Nebl/Sesn3/Fcrl1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,195,-0.19740470824098322,-1.090454004331177,0.21814254859611232,0.34902807775377975,0.20092076844378767,814,"tags=20%, list=18%, signal=17%",Nceh1/Faah/Prrg1/Acss2/Ldlr/Chsy1/Gpx1/Elovl7/Kctd12/Rab20/Capg/Fcgrt/Grn/Blvrb/Lsp1/Rbm47/Dlg4/Plekhg2/4930402H24Rik/Ccr5/Phlda1/Lamb3/Ier3/Rcn3/Nrgn/Ggt1/Mxd1/Emp1/Sgk1/Msrb1/Anxa1/Arsb/Gna15/Pkm/Lmnb1/Vim/Ctsd/Ccr2/Lgals3
2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,10,0.4996863715516471,1.2323099737766814,0.2294971312858589,0.3582394244462188,0.20622335288844834,131,"tags=20%, list=3%, signal=19%",Kit/Espn
2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,124,0.2759346135267003,1.1410567214110272,0.23944490179936492,0.36256793347800204,0.20871509328503407,1446,"tags=48%, list=31%, signal=34%",Utrn/Tnfsf8/Zfp292/Zfp827/Ikbke/Chd2/Sik1/Saraf/Cd5/Zzz3/Mbnl1/Ncl/Fosb/Aebp2/Zfp276/Pmaip1/Dcaf8/Elmo1/Hspa5/Cep290/Elf2/Odc1/Lgals8/Stat3/Simc1/Capn7/Epc1/Mbd6/Senp2/Ddx17/Nfkb1/Zbtb10/Mylip/Bzw2/Klrk1/Nfkbiz/Ccr7/Elf1/Irs2/Fnbp4/Rbm6/Med13/Cep120/Gabpb2/Vamp1/Hmbox1/Letm2/Ralgapa1/Mepce/Pcf11/Gga3/Cxcr5/Mtmr12/Pcgf5/Prkca/Nin/Oxr1/Dgka/Cd27
