paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-5944.718550301887,62066.857098123095,-2.2682881,2.0497117,-1.9167653,0.59884506,-1.5493199,2.383566,0.28868666,1.0985682,0.76093566,0.3470146,-1.3387473,0.9134026,-0.18481676,1.0010426,-1.3082812,1.8696139,-1.5072664,-0.5863457,0.28817716,-0.090107165,-0.23244108,-0.45040572,-0.1277395,-1.5140747,-0.13913703,-0.16850536,1.0267851,-0.20264637,-0.59079844,-1.503093,-5944.718550301887,62066.857098123095,-849.0189434446996,-180.2400997595751
-10527.242948366691,58070.827385837874,2.5537395,-1.1401434,-3.506612,-0.49361753,-1.403836,-0.44229078,2.0801961,1.3788027,1.0395392,1.8660821,1.0190235,2.1042643,-0.5336956,1.3942273,-0.3756159,2.10257,-0.012056471,0.7054077,0.0149812205,0.64810777,-0.67334473,1.0455656,1.3008957,-0.6104693,-1.7017671,-0.30233654,0.6086194,0.6002696,-0.75685596,-0.5333638,-10527.242948366691,58070.827385837874,-973.8981171445835,-904.2611240174804
-16500.701056323596,43525.331466158765,4.928402,-3.126442,-4.965166,-0.77911454,0.13121869,-3.2234473,0.23587324,2.3049612,0.664257,1.8798599,1.0328459,0.38990462,0.51906705,-0.0247144,0.4307452,0.52981454,-1.5054677,-0.73231655,-0.5294886,0.9014281,-0.43008015,-1.9498339,-1.1006777,1.9549192,-0.26417652,-0.117908925,-0.95014215,0.44727278,1.6081688,1.4353073,-16500.701056323596,43525.331466158765,-840.2273751159493,-1262.968997636973
-5327.039437468001,66051.85546853226,-3.5402772,0.6807829,-1.1618378,0.07514636,-1.2792332,-0.28580284,-0.5852304,0.8075393,0.083138414,0.6870263,0.69860834,1.0660869,0.37131757,1.057624,0.34026688,1.350523,-0.8231148,1.1942725,-0.34110335,-0.20919682,-0.33378866,-0.47587198,-0.017822633,0.5298588,-0.23861852,1.5788947,-1.0550889,0.4807859,0.1965099,0.8344206,-5327.039437468001,66051.85546853226,-836.7567713485932,-161.5019748045412
209.43430074156788,28583.94918593145,7.1348877,1.6305661,-0.049343202,-2.9761918,-3.244227,4.913435,11.304424,0.5119858,2.8718543,1.5198034,-0.8617795,-1.6418834,-1.9909943,1.5187465,-0.46730417,0.7910145,-0.6486884,-4.1261067,0.3917053,-0.53810763,1.6368554,-3.378906,-0.38914898,0.9232333,-0.013447187,-3.6288571,3.4664803,-1.1166354,2.3351948,-3.6966045,209.43430074156788,28583.94918593145,-812.2016333149355,-658.7166980389655
-4770.633940245706,60889.05021462195,4.5021753,2.6156187,-5.1891828,2.4034038,-1.8254112,2.031436,1.6585745,2.3960576,1.1691749,0.3315838,-1.3395432,3.79447,0.9528768,-1.0032315,1.1991397,3.898332,0.50756603,2.50209,1.6532341,0.114931345,-1.676014,-3.954631,-1.8076922,2.0439181,4.6988926,0.95226735,-0.6984495,3.0364666,0.017795024,1.6332239,-4770.633940245706,60889.05021462195,-903.9098472229205,-1052.3997131448948
5233.318504413339,44458.3265832409,-0.39501056,5.4232407,-0.2275007,2.0800514,-1.4194983,3.4693844,7.1893806,-0.587711,0.9773971,-1.0809022,-1.0635152,-0.2109569,-4.315193,-0.13092777,-2.8455975,4.3995194,-0.87327677,-4.126058,1.6495047,0.116619006,-1.1046596,0.2959182,-1.1989343,-2.0849674,3.4272172,0.80353326,0.89756495,-4.5395474,-0.012008714,-1.187323,5233.318504413339,44458.3265832409,-295.1419462755941,-338.0048279572481
-20333.164802894044,38309.368293292995,5.8353443,-3.847855,-0.04727518,-1.5210183,-0.3893486,-2.5350547,-1.6265614,-0.9062967,1.1461784,0.4770778,0.45184228,-0.6543601,-0.4743257,1.9501218,0.79867333,1.9799148,0.22260542,2.206454,-0.23022948,0.2566272,1.7202076,0.21427245,0.545201,-1.0880381,0.808778,-0.81019413,1.7964427,-0.3249351,0.47713786,2.7974753,-20333.164802894044,38309.368293292995,-411.9963321155643,-799.431077485579
-5447.5748077103135,57391.67376298478,-6.484927,0.4885731,-0.90875465,1.6848441,1.73307,-1.0021571,0.47288215,-0.17863685,0.007900783,-1.9292595,-0.073545374,0.75579304,0.31335548,-1.3722588,-0.4262633,-1.1800607,1.2357872,1.3294498,-0.49500412,0.49881577,-0.7757159,0.5364061,-0.4221443,-1.050428,-0.19699934,-0.58532065,0.17047392,0.65211564,0.7043169,-1.447707,-5447.5748077103135,57391.67376298478,-436.44752740007743,237.16493422267908
-23536.904062333375,36073.58305601707,11.565883,-5.9666185,-2.1090827,2.2155597,-0.31848004,1.5488392,-3.4991136,2.4780385,-0.54338354,0.5882785,1.2525561,1.2107682,-0.24710667,-0.13833037,3.4344378,3.2145975,-1.4782487,-8.536768,4.174558,-8.18856,3.6097362,8.58179,5.3483377,5.902375,3.7102325,0.7154581,-3.6515641,-5.32841,-6.1614637,-0.6171682,-23536.904062333375,36073.58305601707,-503.9528795019425,-1357.0144375874581
633.3382926231981,47737.24688674318,-7.4607906,-0.74507254,2.6472485,-1.675998,-0.64345616,1.6571288,1.985129,-1.4140538,0.044027895,0.010127609,-0.8503363,-0.0620515,-0.14824972,0.7984421,-0.15220262,-1.86668,-0.6443335,-0.82095134,-0.13064434,-0.023487428,-1.0998056,-0.20034425,0.4184277,0.88056993,0.53145754,0.031076435,0.03488923,0.7606301,-0.67835754,-0.15140237,633.3382926231981,47737.24688674318,-108.62237759692297,-32.33375613494784
-3409.227807084847,57363.99670429392,-7.9062257,2.2430663,3.1886365,-1.7218658,-2.3613365,0.78944564,-2.2517164,-1.3614998,-1.5798836,0.3692419,-0.9909013,-2.6328213,-0.3374504,1.2826809,0.3801937,-1.105025,-0.8102342,-0.9755858,-0.3546136,-0.12110916,-1.4628226,-0.67181784,0.42092663,0.5887539,-0.7308814,-0.67479867,-0.3113514,-0.95776534,-0.17801298,0.7435034,-3409.227807084847,57363.99670429392,-109.11748948803064,177.33733689761615
-10383.448023268316,50318.117519119645,3.6147377,-3.4406953,-0.9633136,-2.6923256,-0.6949562,-1.1574484,-0.46360818,0.7647012,0.6042036,3.1256435,-0.18918504,1.5819039,0.6470832,-1.2390296,0.42772248,0.08660233,1.2405806,-2.839306,4.129185,0.30067572,1.2714326,0.33657616,-1.4703417,-0.299304,0.6968184,-6.6195726,-3.0992184,-0.8168906,0.55200577,-1.5820043,-10383.448023268316,50318.117519119645,-1219.3132002786865,-1453.080637120347
-916.4621589928504,52176.37385937957,-6.209164,-3.5425875,1.4229202,-2.4345295,-0.033419326,-0.6682173,0.725037,-1.4311314,0.23033294,1.5740786,-0.3809409,-1.0427476,0.4760361,-0.75556636,-0.4473482,-0.6430108,-0.69464815,-1.0521668,0.3363756,0.008533408,-1.4927015,1.2384745,-1.1610211,0.90235096,-0.01401589,-0.9642427,1.1793301,-0.15488167,-0.90144634,-1.5922513,-916.4621589928504,52176.37385937957,-574.0053568278889,-90.00392358915627
-3366.5596945694233,59597.53127019575,-2.2323704,-1.1645758,0.17258595,-0.8020855,-0.75175095,1.660899,1.6529882,-0.18812464,1.4245868,2.0642421,-0.6650221,0.35346174,0.9201826,-0.18616056,-0.008463668,-2.716154,-0.4115742,-1.2103237,-2.0727794,0.4722445,1.3974477,-0.5761262,-0.03956775,0.8324306,1.1658424,-1.2001139,1.3097976,0.28534663,1.5479016,-0.58245444,-3366.5596945694233,59597.53127019575,-1127.0591482627833,-499.82693659151994
-3076.936876566572,54351.300715853926,-6.051559,-2.5438125,1.5270978,-0.9696104,-0.17263007,-0.6869112,-1.6300921,0.95874506,0.2371345,1.1934434,-0.7623439,-0.4222433,-0.16084938,-0.26850098,0.405623,-1.2774719,1.1537725,-0.24477105,0.09855277,-0.12310872,0.44240907,0.768381,-0.6761783,0.032444153,0.4399136,-0.064455636,0.7766808,0.028963141,0.45241597,-0.7221604,-3076.936876566572,54351.300715853926,-673.961966174204,-271.9824420856064
-2800.137010373851,65702.28174220049,-4.296702,-0.6416072,0.38839212,-2.4969754,-0.99757844,-0.020436235,-1.7322047,0.3287938,-0.20608956,1.707827,1.2096708,0.4832292,0.6793001,0.04646714,1.2460805,0.9051658,-0.12299995,1.1604047,1.6544869,0.19090025,-0.0050809905,-1.2612287,0.2292205,0.6165728,0.86864024,-0.14238992,0.99624074,-0.07332703,1.1252481,0.19034111,-2800.137010373851,65702.28174220049,-820.4904498241845,53.96732097100908
242.87469322312282,64422.79242690675,1.4664598,5.1037455,-2.020283,1.5904857,-1.6426277,3.724327,-0.47423747,2.0512938,0.48529932,-3.2943294,0.5314797,2.115537,-3.7802124,0.20942733,-0.52578807,4.857372,-3.3062744,-1.671617,0.2643616,-2.0304494,0.7073603,1.4750664,0.031287298,-0.0018907355,0.16611321,-1.3071554,-0.57313305,-0.09298728,2.572305,3.246309,242.87469322312282,64422.79242690675,-180.67443342426793,-289.9988860776461
-7590.130885447022,46521.96235492303,1.0186161,-4.1370397,1.6409485,1.5392373,-0.46671164,0.4737609,0.471058,-0.76516527,0.32116053,1.1550739,-1.0755855,-0.6655254,-1.9120983,0.6889481,-0.63932705,-0.4837458,-0.8711677,-0.22725774,0.3731339,-2.1718848,1.1810704,-0.7454684,-0.8921957,1.6963677,1.848556,-0.56459653,-0.28248644,-1.0818707,-1.0348675,1.6148878,-7590.130885447022,46521.96235492303,-1144.8492249713154,-1367.1743222311939
-7694.947451351955,54906.04512996456,-3.451,0.4718206,-2.1233597,0.5880424,-0.1621416,-0.28249007,1.3776848,-0.21248105,0.7125693,0.4399394,-0.46210283,0.7644096,0.06290492,-0.13128586,0.29470298,0.79448926,-0.2699243,0.31010255,0.06162881,-0.22669323,1.3987963,-0.74398196,0.027171986,-0.3569126,0.19667391,-1.3626456,-0.03828353,0.06931813,-0.31152588,0.3676276,-7694.947451351955,54906.04512996456,-1004.938918562112,-194.03468638194533
-2980.377469529684,54881.90752052927,-1.3633522,-3.472876,0.93709934,-1.0013518,-0.68637276,1.8913082,0.5715496,-0.2521937,0.11750641,2.5886185,-0.9470054,1.7593027,1.2420456,-1.0557833,-0.29536968,-1.3658687,0.3711495,0.6768473,0.4449416,0.63692135,1.6928176,1.2380732,-1.6260624,1.4351654,-0.79611707,-0.7706985,-1.606559,-0.8587679,-2.54429,-1.8270798,-2980.377469529684,54881.90752052927,-695.8566077343182,-401.2815282835833
-6213.341214048098,65560.9039498709,-3.2863874,1.5496753,-1.9907987,3.1635532,0.6495258,0.5549002,-1.720039,0.18425284,-0.20845242,-1.3489721,0.118088104,0.75363714,-1.1279839,-1.7357649,-1.0834908,0.45462263,0.9518291,0.30140617,0.50609004,1.0795289,-0.24407536,-0.13522579,-3.2790046,0.20702791,-0.88693935,0.18360849,-1.041417,0.014573605,-0.08643456,1.4072181,-6213.341214048098,65560.9039498709,-798.2842044541198,-190.26712274643464
-25170.11370212701,20743.0540862101,12.382754,-5.2670164,-0.056252148,2.128114,0.9887015,1.3404589,0.9923564,-1.3772588,-2.6552913,-2.3332374,0.674745,-0.733781,-4.9523115,2.418686,0.18062007,1.6297957,-2.3440404,-2.016138,0.9974915,-1.4869617,0.70000726,-0.15576726,1.9140993,2.6262786,0.7751413,2.521592,-2.2289033,-1.5607911,-0.06287787,2.8203611,-25170.11370212701,20743.0540862101,-304.8036975153836,-76.3689397752466
-19940.139679647607,32373.782045497115,7.161024,-5.653331,0.4712262,1.3388348,-0.016640667,1.0927511,-1.1442715,0.43951505,-0.09004394,-0.18323193,0.5355599,-0.8017624,0.23862435,0.72301984,-1.1570886,1.5532403,-3.350608,3.4254794,0.53249586,-0.5966729,1.3217849,-1.622593,-1.1265739,1.4949713,5.521273,-2.557479,-1.93921,-0.6081613,-0.7404956,1.6038089,-19940.139679647607,32373.782045497115,-833.9347925798496,-828.7365322093692
-9695.381476053728,50846.02791005788,8.505672,-3.4501925,2.8199236,-5.0575647,-1.5638245,-0.7507469,-1.1566296,-1.3949885,-1.4763027,2.4641643,4.1655393,-2.079053,-2.8316238,2.4413326,0.04705221,2.2182772,-3.3585794,-1.5028083,2.6361325,-4.573061,-1.0220307,-0.29489177,-0.5844006,-2.2887146,4.153285,-3.6232624,-0.48724747,0.79879403,0.68442565,-0.2831507,-9695.381476053728,50846.02791005788,-1021.0945654283505,-1323.4157767621014
-9516.9954998833,59316.446072928724,0.35722703,-2.3331923,-3.4398348,-0.32503486,-1.3238261,0.03522785,0.31431702,0.1466692,0.28811848,2.6533082,-1.037023,-0.06110798,1.0781952,-2.447229,1.3615347,4.8641486,-3.366688,0.11886162,2.5104346,-1.4954466,-1.2909986,0.75958824,-0.6972322,3.0012567,-2.7860866,1.9472065,-5.268592,1.920763,1.6230525,0.09831473,-9516.9954998833,59316.446072928724,-1142.7549591984825,-955.5130946742686
-15513.034481528372,42249.900557771514,10.182884,-5.893096,1.1954232,-2.1532733,2.9920664,-5.0786915,-1.5866948,0.6991315,1.5538504,1.185092,4.14015,-0.47710606,0.7957369,-2.4389703,2.1034853,1.7497281,-1.3710885,-5.598996,5.495469,-9.505168,4.180105,9.787447,-6.829176,-13.480599,-8.377771,-2.797971,2.7505322,-6.682116,4.159881,0.35034996,-15513.034481528372,42249.900557771514,-1249.100741458483,-1559.4903469294165
-5047.355078621066,61819.14231465103,-5.354968,-0.08907798,0.12765194,-1.3778477,-0.6596914,0.6516202,-0.16722006,-0.08216249,-0.041471615,0.13520141,0.055657264,-0.12068644,0.21905935,-1.0495576,0.11330413,1.1899908,-1.052908,-0.2453047,0.6851927,-0.3776816,0.52120245,-0.47647646,1.2239826,0.22965197,0.08608619,0.55884475,-0.017655283,0.7189631,-0.15984705,0.46620098,-5047.355078621066,61819.14231465103,-896.9011440941356,129.59926351721373
-4919.201062879392,59616.48890883256,-0.83052886,-2.164461,1.728663,-1.9120102,-4.224635,2.141123,-2.9697711,1.1376721,0.28239506,1.8477006,-0.99916667,-1.4655894,-0.52231723,0.85294735,-0.7722586,1.4785643,-1.122759,-0.6374197,-2.2983112,-1.6299212,0.6752875,-0.14089586,-2.228209,1.0326006,0.14198665,-0.018162072,0.012992933,-1.2834426,-1.1237867,-1.7711165,-4919.201062879392,59616.48890883256,-1026.5495418661153,-448.10416679724676
-4580.557509036078,61787.52650945611,-1.6566564,-0.4097911,-0.90137196,0.44264197,-0.8549664,1.6647553,2.3669982,-0.35482946,0.88644385,1.1551925,-1.3833467,1.1506128,0.9558968,-0.528479,-0.28738397,1.4000602,-0.11311834,2.6338642,-0.6520263,1.2033777,0.23915122,-0.49315214,1.5007937,2.3571663,0.61730003,0.5963061,0.15349916,0.51673436,0.060233235,1.0623177,-4580.557509036078,61787.52650945611,-1075.2548232465635,-420.0820466123285
-4219.888463067934,62202.55671618262,-5.8752337,0.027771814,0.7556825,-0.51628715,-0.71190304,1.1909697,-0.9638254,-0.65753925,-0.3164177,-0.77540416,-0.4259904,-0.6124657,-0.50769144,1.1170019,0.45791158,0.2873501,0.23437248,0.78454477,-0.8298579,-1.4897083,0.6474432,0.04020798,0.5371483,-0.14636299,0.74609673,0.6284099,1.2781987,-0.47550306,0.9212942,0.5225114,-4219.888463067934,62202.55671618262,-708.8199044409965,460.9861008501662
6627.252569501821,58766.00443079125,7.085089,10.668445,-4.527265,4.4519925,0.5282624,-0.4363499,-1.0221579,0.9439012,-3.4458177,-2.715491,2.576144,3.7651858,3.31852,-3.559375,-1.2796723,1.7305459,1.1983773,4.208126,4.03066,2.9445357,1.265765,-4.416894,0.26909432,-5.064987,-4.956316,2.712547,1.2495629,-7.480167,-11.274489,-8.168782,6627.252569501821,58766.00443079125,-49.534780348184555,-457.15334670772086
-13947.382501577915,37734.541432291735,3.8080707,-5.0959373,2.6124363,1.3837128,0.107770346,1.334194,0.07714226,1.0900575,-0.0391388,-0.6035547,-0.57758796,-0.7751163,-1.2410789,2.4479425,0.4536447,-0.18593282,0.501716,-0.9664993,1.095533,-1.0094205,-0.0797262,-1.0254233,-0.07464541,3.629321,3.4382238,-3.1049476,0.98561525,0.64030147,-2.7970989,0.6877366,-13947.382501577915,37734.541432291735,-1121.735723108668,-1124.7328159122399
-26237.564258647555,9441.272799881666,1.2834848,-3.981082,0.22075614,2.824771,-0.64047396,2.036441,-2.835267,0.8925402,-0.84095,-1.3411523,-1.1782649,-0.47968608,-0.90596247,-0.575243,-0.4703048,0.5350465,0.40194702,0.28953242,0.54104125,-0.28336707,1.3314512,0.5746562,0.08569375,1.3858677,-0.31092072,-0.6364547,0.48871607,-0.16874346,-0.05528937,-0.053213082,-26237.564258647555,9441.272799881666,-359.3681127312415,-0.502175945788577
-3827.4432679942615,61220.825304038066,-3.8748274,0.6131855,-0.710167,0.16835499,4.5763617,-1.6350216,2.912042,-1.0542872,1.3072127,-1.7214587,-0.26437783,0.24939236,1.2301333,-1.4763232,-0.98607135,1.2879691,-1.6640152,0.30396703,1.2246448,0.88499886,-0.11460845,-0.5168049,1.3384055,-1.0034316,-0.101365924,0.28156996,-1.5648803,-0.8304132,0.16556609,0.020901754,-3827.4432679942615,61220.825304038066,-911.3970571534229,253.26094262763291
-1843.2256961870398,63850.8584956244,-8.462971,2.1628892,1.4549094,2.3617635,0.36748827,1.6761218,-0.322078,0.59621084,-0.5238856,-1.4116617,-0.80378497,0.35471398,-1.2649027,-1.5610305,-0.8194975,0.64244187,0.6578807,-0.76961297,0.03735423,-0.73115087,0.8078774,0.5618933,-0.69440824,-0.38178092,-0.35576993,-1.5062048,-0.45457357,0.9774173,-0.31280556,-1.0181386,-1843.2256961870398,63850.8584956244,333.8583709479878,-177.65269556161263
-5078.163529495093,63483.99623891775,-0.31096736,2.5649648,-2.8813999,1.8783872,-1.0425547,1.3454903,-0.73427945,1.6032712,0.8661384,-0.71019137,-0.25139028,1.7086263,0.6988301,-2.542809,0.84766275,2.7750082,0.778958,2.5593123,-0.055170696,2.207251,0.6267377,-0.18249103,-1.2250893,-1.5034729,0.6533655,-0.09919397,-2.0149534,0.041146223,0.43346274,-1.017319,-5078.163529495093,63483.99623891775,-1030.1372875656305,-454.3483319364613
-6983.845848150708,60280.3616964142,1.4401896,1.325291,-4.308736,1.4185131,-0.67337406,0.20586175,1.0673171,1.8426174,0.64994144,0.91999954,-1.0971578,-1.0199014,1.1383489,-1.1264391,0.6567041,1.2583388,-2.2062788,-1.0591227,0.6931429,1.8652556,0.45328522,-0.20762329,-0.91308117,1.9161737,-1.7686527,0.75671786,-1.2245355,0.0061415974,0.13315105,-2.0704222,-6983.845848150708,60280.3616964142,-873.405736937718,-829.5041144004571
438.0267346675203,55389.810175796134,-9.723817,0.47612733,2.0343118,-1.1240991,1.3950303,-0.50757146,1.1627935,-1.3719784,-0.1982864,0.34034827,0.26818258,0.3558767,0.4271381,0.4072932,-0.20909642,-0.6670533,0.6503251,1.3365062,0.5158683,0.752607,0.44062006,1.3451296,1.2000955,0.2599786,0.46934697,-0.40166587,0.28274032,0.013675766,0.6245197,-0.025609171,438.0267346675203,55389.810175796134,-40.363810733282484,117.99278227397593
-1787.7161204953052,56908.96816170023,-2.1022015,-2.3776064,2.4687476,-1.6073898,-2.2579572,2.3125157,-1.4247137,0.5908328,-1.4174049,0.6288549,-1.1219488,-2.3908584,0.14204727,0.039802015,0.22042064,-0.5776315,0.85114104,-1.1515037,0.17194319,-1.8589158,1.1376554,1.5194718,-1.0293678,1.1359034,0.004128409,0.14852542,1.9962789,-0.31791267,-0.47386333,1.1405928,-1787.7161204953052,56908.96816170023,-692.0048344667949,-509.202217614785
-1754.7547329529584,55031.72471926187,-2.0896733,-3.5046206,1.0646834,-1.1320143,-2.140387,2.6700199,-0.73865867,0.5999935,-0.6372617,1.0643399,0.22202046,-0.878977,0.16314775,-0.60616165,0.7099139,-1.9635034,1.385158,-2.2459004,0.8722623,-0.89914316,0.36993968,2.5461261,-2.9094813,1.9139649,-0.32811615,-0.086083226,-1.4597833,-0.4566626,0.0037008964,-0.5801992,-1754.7547329529584,55031.72471926187,-785.197803997772,-872.2034144477584
-1725.8848790823092,65331.28842929316,-2.912573,2.2766726,-1.5560791,-2.2714305,-0.6393207,-0.01215893,2.8530111,0.43098906,0.8770585,0.52768826,0.22629558,-0.1468384,0.28393242,-1.4450922,1.2622285,2.6462998,-2.2484725,-0.65676105,1.0021619,-1.0039173,-0.8588361,0.07159009,0.88136584,-0.72846156,-0.44074818,1.7092837,0.6026653,-0.57214856,3.1691911,-0.9219221,-1725.8848790823092,65331.28842929316,-734.9041494553395,80.88992512701407
-14765.620574157869,50700.620606515906,3.921141,-1.9629574,-3.1351628,-0.44098392,-0.4981885,-0.3086745,-0.5479871,-0.54919124,-0.050337475,1.577015,-1.6165022,-0.57097834,-0.909269,0.28933766,0.3149117,-1.445618,1.2817743,2.5706184,-3.2846498,2.1925635,-1.5314753,-0.3349827,-1.5260682,-1.9981947,-2.3631268,-0.9716591,0.26255766,0.5667679,0.5040768,-0.060854748,-14765.620574157869,50700.620606515906,-996.0725665264333,-1368.8252784852577
4909.32803838652,65975.57165166372,15.168605,16.538807,12.794372,-17.659061,8.131869,-10.52967,0.05242464,29.388102,4.9172873,-2.1795394,-19.303988,-10.758073,-5.4845905,-5.900136,-3.6604326,1.4621627,1.1538128,3.3970668,1.3685117,-1.2200879,-0.14430788,-1.153966,1.6306293,0.6284664,-1.2702919,0.49253905,-1.4592813,-0.022030901,-2.1325967,1.0747396,4909.32803838652,65975.57165166372,108.20038577043805,-306.26727497621994
-12852.368331817073,55886.12269943722,4.9259157,3.677658,-3.7821178,-1.2150327,-2.4360044,-1.7562044,-2.9219823,-1.5956113,-3.945898,2.4508164,-0.35840195,-3.0146317,2.991727,-0.92965806,0.22838302,-3.4482474,-1.2329438,-1.0156769,-1.3030725,2.120065,-3.6543036,-0.2267406,-0.3831261,0.19838221,-1.5635419,-1.3499222,-1.6631088,1.7205261,-0.5356729,-1.8929988,-12852.368331817073,55886.12269943722,-1114.5116359875963,-1183.6213027427395
