paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
64964.957045150244,-137657.30162072758,-6.404367,-1.1916043,5.3028913,2.654334,1.3154268,0.66775453,0.18255398,-1.3186561,-1.5657841,-3.1168199,-4.0582566,-2.6120524,-3.7282836,2.3044097,1.1378464,2.5140102,1.1429073,-3.9009252,1.5543147,-3.2038426,1.7999731,0.36505765,3.234961,4.5362206,-0.5366819,-2.1812546,-2.125113,-0.31434485,-4.3696,4.479093,64964.957045150244,-137657.30162072758,828.4059814279357,-272.66071636929985
58943.90592471537,-128495.09335205855,-3.2480078,-0.50838506,9.502626,0.2684058,0.9797236,3.5892382,-0.118865766,8.378896,2.7354429,3.4130487,4.9431987,4.945073,-7.158182,-4.405705,2.7607646,12.598564,-2.6437263,6.1185665,-0.97930926,-7.7732096,5.2328362,-5.338268,-3.1863906,1.679585,-7.4147463,0.99735,-7.469086,4.440705,12.146317,-4.689428,58943.90592471537,-128495.09335205855,304.383547008103,-282.83614536197206
-18290.06119375885,47038.76455556025,16.142569,2.594983,-1.6338844,4.334706,-0.10237171,0.6187801,1.8444198,-0.60602313,3.2907972,-1.7474471,0.70636886,-0.37233314,0.18364337,-0.075314485,0.2557649,0.25191733,0.9312045,1.3341974,0.48937508,0.92845964,-1.250004,-0.59702057,-0.15800655,0.22934003,0.59742767,-0.10528652,0.63214684,-0.16907628,-0.42170206,-0.147545,-18290.06119375885,47038.76455556025,-1513.929826498773,-482.52635876257784
58484.952826472196,-124690.351680259,-0.45868453,-0.5616948,3.6938932,-0.068680294,-0.30320773,2.262958,-3.372996,2.5205739,-1.9935217,0.07016432,4.0914183,-1.3917491,-0.33832434,-2.6176383,-2.6911433,5.5148854,-2.6344533,-0.99232185,0.5394347,-2.809185,-2.6540484,-0.8363969,-4.189244,-0.21251039,-3.542996,2.934733,0.22863947,-0.014254454,-1.5374539,-1.0731261,58484.952826472196,-124690.351680259,359.2784668513264,-220.7949436473875
-23325.0411742582,21182.921439365877,14.761986,-1.6201272,1.4462103,-1.0494043,-0.2229434,-2.0610175,-5.102997,-0.27430016,-0.13549608,-0.79713017,2.279986,-0.1551941,-1.4646194,0.25132957,-0.32945606,0.5245957,-0.9813749,0.92405456,1.1320976,-0.57731307,1.3086503,1.0106581,0.33014262,-0.8022343,0.827098,-0.14378326,-0.96933055,1.0483954,-0.21420453,0.022156166,-23325.0411742582,21182.921439365877,-346.17989860478735,-27.312892117770524
-12902.971688828664,47511.6116701656,15.540298,5.615209,-1.7908558,2.5125916,2.6344886,0.2676521,1.14658,-0.03171226,-0.24239974,-0.7160741,-1.9485339,0.57762134,-0.97776824,1.9480785,0.6897038,-0.15327387,-1.0250856,0.14346714,0.12185823,0.24606878,0.747371,-1.5970567,-0.7870898,0.25123182,1.2769051,-0.670736,0.59755075,1.1977944,0.5822492,1.4536486,-12902.971688828664,47511.6116701656,-1443.7019053997717,-318.149142448466
59358.62968719809,-122955.83503025994,-2.4244149,-3.079876,3.1900136,0.36767352,3.3044333,9.006928,0.54063886,1.9103603,-1.3655858,-0.92745036,1.2190024,0.61425424,0.14497659,-0.28868675,-4.1782856,-3.5846832,-2.8905463,4.778463,-0.16747922,-0.21187595,0.1832583,4.710481,1.6086065,0.4397296,0.03463099,-1.0217365,1.8565564,-4.6812124,4.7578506,1.8079182,59358.62968719809,-122955.83503025994,388.1460243427665,-90.94063094866962
20742.65965735288,45381.714492395935,17.011713,5.7065988,1.8981285,4.541246,-0.11440196,1.809148,3.9683108,-1.2549306,-0.3300225,-0.8130162,-0.5341586,-0.8441738,0.2136135,0.08104455,0.076806,-0.45231152,1.2033666,-0.87833667,0.16019627,-0.12710427,0.7461542,0.1218671,0.33077312,0.19795285,-0.2569952,-0.3806928,0.13229242,-0.58360946,0.40689516,0.38039577,20742.65965735288,45381.714492395935,-114.5261331214068,-29.812077154018155
-28600.92856005207,42105.82253289949,13.83482,1.794036,2.1459577,1.5870345,-0.5563092,-0.019357622,-1.5677143,-1.937471,-2.9193485,-0.120559655,-0.08451222,0.71603924,-0.74502367,1.0320557,1.1684529,0.12768257,-1.9598417,-1.0473849,1.7540078,-1.2482716,0.38871187,0.14699909,0.40265256,1.0114048,0.40923893,-0.8382532,-0.42186248,-0.45176232,0.2675422,-0.54452544,-28600.92856005207,42105.82253289949,-1295.185402188185,-297.1523400127881
62869.82327043162,-124977.66335666367,-8.727366,0.44054347,-2.8500245,1.2880375,-0.7238927,-0.087333895,-0.22011127,1.7808656,-0.6620593,0.66976833,1.4901067,-0.4984239,2.707196,-0.65191925,-1.2783151,0.67944777,-0.4810987,-0.30229297,2.12308,-1.3151466,-0.4709702,-0.2361571,0.8058082,0.0627227,0.5992796,0.7513981,0.3029702,0.07743863,-1.2613877,-0.5063111,62869.82327043162,-124977.66335666367,1493.5429855306202,544.9543859420795
63009.906801696954,-141759.79004828358,-4.3178806,3.9495566,4.2201395,-2.7172966,-1.6211616,-3.9288492,1.4860862,-1.7748362,-2.0643208,0.42301738,1.0163774,-0.004934236,-0.8806341,-0.80950224,2.336729,2.643685,-0.38732544,-0.5776128,-1.3940526,-0.96503276,0.32053408,0.8956617,-0.6056554,-0.6095585,0.07421821,1.5612239,0.8408242,-1.5282915,1.1896074,-1.3406973,63009.906801696954,-141759.79004828358,771.5458797323703,-101.194219979819
64493.65833565784,-129810.87458106884,-8.7775545,-1.498342,-2.0555882,1.4583281,-1.0739946,-0.55384725,0.4533139,-0.81974614,3.5518246,0.8529116,1.8393729,-0.34992903,0.30934063,-0.8962081,-0.93078125,-1.7314041,-0.76510537,-0.26672363,-2.4655285,-0.052498903,-0.9002132,-2.4252954,-0.12894227,-0.71714884,0.13660678,-1.7961786,-0.44232246,-0.40766308,-0.86326224,2.6425657,64493.65833565784,-129810.87458106884,966.7734803105898,128.5370967417315
-16672.519710900648,38533.61239584954,19.326538,6.5364137,2.7911441,-1.4418589,-0.2618265,0.6474431,-1.6285354,0.9775603,-0.2619491,-2.9380946,1.7693563,0.33407956,-1.4504915,1.6097956,-1.0130962,0.8206551,-0.69588184,-0.22169636,0.124066524,-1.6010863,0.65821975,-0.232873,-0.83852166,0.05128627,-0.026501976,-0.28018415,-1.0995789,1.0761539,-0.023455676,1.0990554,-16672.519710900648,38533.61239584954,-1130.0331926348542,-559.2526767228635
64772.203646856135,-136536.00949619515,-7.223556,-1.7293894,2.018589,0.58898276,-3.108356,-1.7317721,0.6596946,-1.280948,-2.546745,-0.023439841,2.2597632,-0.00048281197,0.46825248,-0.47241,3.649852,2.4470491,2.3610134,0.13282962,1.3326459,3.9675736,-0.236141,1.8278903,0.58358467,3.9036326,-0.094728746,1.4925511,-1.7604502,-0.2874142,1.2819184,2.8741841,64772.203646856135,-136536.00949619515,549.7837418431466,-0.6985548615430345
64233.00518343344,-131130.99786481026,-8.216403,-1.4057487,-1.8040477,1.7591051,-0.24368234,1.2411863,1.2542552,0.4097182,1.254815,-0.18035541,3.1714818,2.1058168,0.4532387,0.5662241,0.4390761,1.3454999,-2.4241245,-0.37620282,-0.48272675,-0.9527819,-0.3806564,-3.3942385,0.7783319,1.6890668,-3.2296631,2.9092615,-3.3300474,2.5725284,-2.2095335,3.0040267,64233.00518343344,-131130.99786481026,605.8257620547464,134.6843217022184
62707.16549470923,-128745.63050523619,-6.1740565,1.0208026,0.36860543,-1.432469,-0.327215,1.9876304,-1.9936444,-1.9520087,3.0081615,1.1892245,-0.6745451,-2.5243196,-1.7994713,-0.8153402,0.1400313,-0.27606893,1.2042588,0.46135956,-0.14350756,-0.9045258,1.3831896,0.45043862,-1.050185,0.38116956,-0.15614429,-2.2434099,-0.38778254,-0.60037047,-0.68908024,-0.8071506,62707.16549470923,-128745.63050523619,1090.8030044651548,-490.82740012924785
19920.307927142094,54406.57091946137,14.676881,8.136572,0.92096573,5.6523438,-1.8072441,1.7825954,6.658606,-0.94493175,0.32636762,-0.30844608,1.1002703,0.2170805,1.3269835,1.175653,0.1819603,0.8746361,-0.56073445,-1.2173373,-0.9447394,-0.16883273,-0.814254,0.14779359,0.8955851,-0.48382413,-0.76667285,-1.2976215,0.7817937,-0.8167723,0.21321198,-2.1954691,19920.307927142094,54406.57091946137,-44.41703595615429,88.90995781427715
61823.41265459277,-134748.44099315142,-6.4919753,3.1709473,-0.08154676,-3.2207837,-0.16322432,-0.64180845,-0.42368698,-1.1627356,0.72068214,-0.37522855,0.61637187,-1.5715768,-2.3180702,1.9053676,0.38377216,-2.8953886,-1.7127066,2.551786,-1.1190478,-2.88737,1.0080432,-3.3292022,-2.385383,-1.1480527,-1.1037917,-0.6954291,0.6194704,0.6927584,-1.4131645,0.8482499,61823.41265459277,-134748.44099315142,975.1967655973114,-410.7138828295915
62570.79377716463,-131671.63167963087,-5.4122334,-2.3075156,2.3043368,0.35531104,2.734698,1.2877524,1.3248855,-0.09465004,-1.7910131,-1.6160619,2.4351294,-0.9117008,-2.479338,2.308387,3.1525335,-0.7542998,-2.3740695,1.1008441,-1.034719,2.6128478,-0.82293415,2.0966892,0.67797846,-3.3688493,-1.1217697,0.6400301,-1.1966435,-1.5940613,-0.6599304,-0.8339746,62570.79377716463,-131671.63167963087,729.6347650664663,-371.78603946834056
58846.597211941866,-123942.80785786411,-8.111606,-0.24447744,-2.2864208,-0.32377842,1.6793954,2.1255732,-0.3789438,-0.8904234,-0.09398209,-1.8345851,-0.34228542,-1.1133204,3.1852548,0.2761748,-1.9694847,-0.3640019,0.75403863,-3.20249,1.3876046,1.8996636,1.2422888,0.7349472,0.1253562,0.6057293,0.42385492,-0.38419095,1.3811026,-0.78283024,-0.48439193,0.82710487,58846.597211941866,-123942.80785786411,574.2418370537698,187.21774592761145
57943.217374320164,-136984.65450775446,-5.3073444,2.5540962,1.1305718,-2.6284866,-1.4191289,-0.6230406,1.0381554,1.8679991,-0.13025922,-0.66282016,-0.36993715,0.30323488,0.87703824,-1.9555818,1.361837,-0.8527551,-1.4431534,0.6030326,-0.4266321,0.34037334,1.0214072,-1.8332624,1.5779107,-0.49700907,-0.46643114,-0.015096904,-0.19117515,-2.2389107,2.2835982,-0.4319544,57943.217374320164,-136984.65450775446,940.1367515176794,-1042.7623546239045
64014.944750578376,-137917.65845801544,-5.8601785,1.5670297,1.1190826,0.8366352,0.41030756,-3.3911796,-0.23919149,-2.1307223,-0.3169703,0.5344025,-2.2015443,-0.60418844,1.0403486,-1.1667198,0.50509316,-1.701278,-0.0131512955,2.1117866,-1.1007619,0.2796462,-1.8698487,-0.88098747,1.0719523,-0.84451914,-0.66781735,1.3089087,1.5266614,1.0932635,-1.4807267,3.8467422,64014.944750578376,-137917.65845801544,716.6750213101803,-553.746702147938
59121.14949874685,-120930.15796402693,-8.66736,0.44146305,-3.598866,1.3984458,2.4792566,0.33391383,1.4464719,1.6383513,0.40227434,2.4389083,0.30548933,-0.7349168,-0.22634013,-1.193951,-2.5531268,-1.2101011,0.030850433,-1.3391529,-0.87069225,-0.020143345,3.1987765,-0.24665204,0.33417004,-1.6250234,-0.52879834,-0.2921684,0.99857754,-1.1785775,0.99235874,1.578352,59121.14949874685,-120930.15796402693,808.7383913193239,261.3873559687327
-33332.77747066575,31947.94595112246,10.885992,-7.346057,-1.7687125,1.472649,0.9150743,-0.99879307,-1.5754254,-0.6970413,-2.7349982,-1.3340685,-1.6413753,2.8040118,0.37191588,1.3127998,1.2399753,-1.348865,1.1177427,2.3925154,1.2488828,-0.08108053,2.985037,0.8948119,-0.020090995,0.34368485,-0.23469815,0.76918316,-0.17703502,0.9027855,0.81947875,-0.82396424,-33332.77747066575,31947.94595112246,-130.10418758608097,45.048930796222656
64666.057167036925,-129282.72182000842,-7.4633822,-0.04493322,-0.053625517,0.82003045,0.28361025,-0.8150877,-1.1111538,-1.9996074,0.34521347,-1.0003531,0.80581325,-0.5339367,-2.4962664,-0.47443244,-0.25984678,-0.40090048,0.8141921,1.4774913,-0.8674034,0.26395306,-1.2852535,-1.528937,-1.4310023,0.29958123,-1.2734435,-1.2635674,-0.37357903,-0.7799219,1.8750868,0.026725376,64666.057167036925,-129282.72182000842,930.8062682052207,-40.82129061991431
53677.459626485295,-126899.90266633185,-5.4354024,-0.073555134,-1.2514185,-2.1410499,-2.011139,-2.3063195,1.4242555,0.94993186,0.8187712,-2.559002,0.28729683,1.5322448,-0.8265302,-1.997743,-1.237859,-0.48041505,0.086235814,-0.042471576,-0.028971117,0.7708645,-0.8692192,-2.7277007,0.38028884,0.6233079,1.7141128,-0.27279642,2.5960596,0.1699094,-1.4563898,-1.3744464,53677.459626485295,-126899.90266633185,198.32310945625963,-60.0035935035521
59940.5766852658,-127439.05196943633,-5.993122,-0.63359547,0.781502,-1.3525431,0.48454836,2.0381727,1.1508021,-0.022673573,1.6041493,-2.5674272,-0.3563757,0.64374113,0.50584394,-0.7868838,-2.41039,-0.652156,-0.3401148,-0.35098144,0.56180596,1.7633598,-0.6711443,0.32901365,0.7321229,-0.426064,1.1917019,0.9088586,0.34847173,0.699342,-0.10636301,-1.1067787,59940.5766852658,-127439.05196943633,889.8329851051999,-320.8958406302764
-15953.887849097837,47470.667270773214,10.860558,-3.3378756,-1.7234508,4.169064,-0.26410624,-0.64238435,5.5167274,-0.38444018,0.2109424,-0.51195985,-1.7292135,1.2900507,1.8462825,0.8460003,1.2005476,0.34555393,0.22566296,-1.3761648,-0.9245784,-1.1817379,0.6703212,-0.48863354,-1.4074185,-0.24429965,-2.648292,-1.7976578,-1.1348021,0.20925991,-0.5361506,0.9597166,-15953.887849097837,47470.667270773214,-395.8059624628338,-272.1458730726418
61212.264131407734,-131442.39706668686,-6.8684196,-1.4577217,-2.7379277,-0.64820296,-1.6046002,-1.2721493,2.3251114,0.123648636,2.2619224,0.10944302,0.11261845,-0.3486006,0.89997554,-0.75658023,0.6491803,1.0012734,1.5998152,-0.4789317,1.0309098,-0.39858702,0.028603569,0.87674415,0.07127259,1.3477663,1.2507724,-1.124483,1.9128109,-0.46846956,-0.8467058,-0.36307696,61212.264131407734,-131442.39706668686,1159.7439555411036,-144.53525016003636
66491.44673462887,-123643.694516349,-9.732683,-1.7225116,-2.3395858,6.342745,-0.391111,0.71766883,-2.658691,0.51494986,0.84705687,-0.15796337,-1.0317184,0.78520745,-0.3472526,0.7008834,-0.42529875,1.5442365,-0.6722024,1.1141188,-1.2065046,1.4013518,-0.7300002,0.4642285,1.1173456,0.1384782,1.1957306,1.2862357,-1.1349401,-1.5558496,-0.36608168,0.5597896,66491.44673462887,-123643.694516349,1089.2647478483043,-161.49209234731606
66759.73727306646,-124786.77706035876,-7.7735662,-1.9526201,-0.20271213,4.980485,0.74452966,-0.39347473,-2.3037817,3.1384397,-0.36638686,-1.0981869,-1.6844038,1.5845243,0.818615,-0.017439663,-0.13088484,-1.7680017,0.5366973,0.5993374,1.6829187,0.277237,-1.456192,2.1280255,0.47986576,-2.21246,-0.31985742,0.596137,-3.1226969,0.09904846,0.8425613,-1.5527819,66759.73727306646,-124786.77706035876,967.7036827703696,37.873126289038666
-24663.32063278041,46269.68946165263,18.283972,4.868929,0.20694335,-0.9110891,-1.1147975,2.069553,-0.94562215,0.64281994,2.3398027,-0.528723,0.45141113,-0.9585864,-0.6786603,-0.83473665,1.3548568,-0.15807284,-0.61523116,-0.99825305,0.5827887,0.21949074,1.4149507,-0.11883883,-0.87345606,1.2041024,-0.8342193,-0.46384352,0.2676723,0.30525196,-0.5278609,-0.23369119,-24663.32063278041,46269.68946165263,-1008.3400529508797,-792.9103899945646
57753.53769127957,-130170.595108658,-5.9436555,-1.3393853,-1.9733665,-3.1724014,-0.27358544,3.0139878,1.9980398,1.1784155,2.682416,-0.7534866,-1.1104518,1.1091651,1.1432109,0.27646562,-2.0710511,-2.1460464,-1.3732994,1.9295466,0.2056216,-0.69957983,-0.43918118,0.8988168,-1.6683775,-1.0090494,0.08763967,-0.4282395,-1.4092631,1.2473543,-1.0571014,-0.70593035,57753.53769127957,-130170.595108658,452.30392686823757,-146.5391033600397
62321.842136538886,-127453.63912803687,-7.255022,-1.3044646,-2.422473,0.27365234,-0.9217796,-0.35915974,0.3431,-0.54263496,0.25204042,-0.8808095,1.9062382,-2.5758693,-1.3306979,0.14904994,0.81183124,-0.7458123,-2.1301074,-1.5641487,1.4431425,0.37007758,-0.41480672,0.6406016,1.4555758,-0.7080518,-0.77850455,1.5637497,1.0950744,1.5843211,-0.64163333,-2.1068082,62321.842136538886,-127453.63912803687,1363.9912453322106,13.33484411713588
-7992.066705615991,50166.35891680972,15.952834,5.3045454,-0.8768703,3.2835023,-1.3600701,2.951172,3.8177285,-0.612743,3.5474522,-2.1471734,0.029087093,0.18734737,0.66378623,1.6536235,-0.56434655,-0.1612606,0.41980308,-1.5990833,1.6609914,0.48866442,1.1296504,0.10332711,-1.6853547,-0.73339695,-0.24421759,-0.022244971,1.3870504,0.89203936,0.2616406,0.1883803,-7992.066705615991,50166.35891680972,-758.2797854447335,-8.904054623747106
-12045.540942044256,42093.43503708078,15.109338,5.3494596,0.20563339,-0.3952798,-1.6342283,-0.68126714,-3.8391714,1.6572074,1.0871581,-0.46041387,1.2869784,-0.27484816,-0.53227365,0.012065788,-0.3651105,-0.4446371,-0.7172782,-0.55554765,1.1326205,0.77168345,1.1325151,-0.42412996,0.39924097,1.170234,0.30911398,1.1067816,-0.8633102,0.7922255,-1.2228161,0.77279615,-12045.540942044256,42093.43503708078,-1004.732341187961,-853.3330030008601
-28359.14455576897,42903.23251833916,14.936212,-1.742543,-0.40439,-2.9464266,-0.49425906,0.8293295,-0.92801684,-1.0429537,0.322012,0.43566892,-0.70540714,1.2808183,-0.040458124,-1.0012158,0.56770366,-0.073437296,0.44366285,-0.44242844,0.2822232,-0.6054748,-0.15751107,-0.63307786,0.25614703,-2.176,-0.30250528,-0.36360508,0.77153236,-1.3382218,0.20640148,0.2472624,-28359.14455576897,42903.23251833916,-1157.5805433176151,-657.7032258691618
56437.99012937116,-127170.86355024515,-5.565886,0.9708552,-0.71892405,-1.4893095,0.29847875,-0.13246126,0.47907102,-0.4632607,-1.6218672,-0.9857987,1.5223582,-1.6149659,-2.3594666,1.293492,-2.0773134,1.1961029,-0.40947294,-0.8603818,1.2528336,-0.16279386,-0.29985115,3.2470312,1.0113546,-1.2103016,1.3950113,-0.6349557,0.26089546,0.9271879,0.45474696,-0.42018917,56437.99012937116,-127170.86355024515,450.88695845352356,-7.748558198066032
63154.383383846936,-123377.53564450315,-8.370728,-0.7722696,-1.9469706,3.2994716,-1.8412229,0.19037253,-1.5894927,-1.2720736,0.4628229,-2.1650856,0.061379448,1.1186258,0.91430026,-0.28760678,1.1581624,-1.0923442,1.4000852,0.9554081,0.39187497,-0.51484996,-1.3077672,-1.3409605,0.24048235,-0.06481938,0.67953825,1.2484381,2.2353232,-1.9799677,0.4427751,-0.13697033,63154.383383846936,-123377.53564450315,1472.3288846456342,320.526377603958
-26597.8930013092,43606.76692792506,12.823717,-1.9366498,-1.0659535,-0.40747833,0.69580686,-1.8853236,-0.029734544,0.37624234,0.034154918,1.0631257,1.3671176,0.7348431,0.61871934,1.1139494,-0.42982662,-0.995084,2.33366,0.084227294,0.7138186,-0.48270243,0.25039157,1.3218777,-0.94078976,0.35984322,0.32706663,0.52637494,0.7611693,1.220624,0.7548871,0.71849716,-26597.8930013092,43606.76692792506,-1110.2735470406672,-709.8248993553469
64378.46306107131,-123889.26843984555,-8.515554,-2.3889995,-3.111929,1.5509859,0.27763167,1.7135533,-0.9625436,0.61699426,2.5674443,1.9180317,0.067793995,0.55098104,-0.6084522,0.55287904,-3.3253956,-0.4549002,-0.961875,-1.6306509,-0.006726851,-1.9112973,1.174483,-0.07520697,1.0680218,0.3495506,1.3458288,0.02981552,-1.8207544,-0.8017417,1.1191059,-1.6290215,64378.46306107131,-123889.26843984555,1717.5685682115234,681.7560436890859
60768.89991816603,-125819.66500920829,-7.8724813,0.14524934,-2.0550277,0.3070508,0.7285161,-0.279519,0.039394613,0.2472693,-0.86875457,-0.60412073,1.767847,-1.3030078,0.9717884,0.9056583,-1.8837131,0.6431873,-1.7360461,1.8308588,-0.75534064,1.2696518,1.7435489,0.4339367,1.481563,-0.9876159,-1.5955979,1.7686353,1.1442689,0.6631541,1.603121,1.4370492,60768.89991816603,-125819.66500920829,1054.9500280580778,145.0420830993725
62213.8252040742,-131282.70649910124,-6.8287845,0.46300453,2.26422,-0.7170699,-0.63230926,-1.3771114,-0.8998286,-1.4535978,0.4115069,0.8661214,-0.29612532,-0.44516963,-1.0034062,-0.03316228,-0.03445394,0.087392405,-1.0583543,0.98260045,-0.9740885,0.7384109,-0.890636,-1.2524447,1.3440225,-1.1112727,1.156736,-0.4696142,-0.8994002,0.7734394,-0.50633055,-1.5686673,62213.8252040742,-131282.70649910124,769.3574886890709,-33.6746306674378
53337.03438203506,-130363.43553984855,-5.011677,7.171165,-1.8350414,-2.532377,3.147216,-3.0281196,0.14628316,2.4464405,-1.5059457,2.299644,-1.3602973,1.8617196,-3.1620862,1.5714545,-1.9001793,-1.4250294,1.3167015,0.32368413,-0.26652747,-1.2271533,1.5049313,1.4680924,0.8697685,-0.07797845,-1.0937035,-0.76365364,-0.58899033,1.2831492,-0.55782074,0.61169523,53337.03438203506,-130363.43553984855,236.8167967515388,-223.17834769881412
-8509.698521899478,45415.35627973977,17.345736,8.094995,1.720417,1.8024805,-0.42411202,-0.17922013,-0.24716666,1.8528646,0.38314942,-2.847033,0.74371165,-1.5791905,-2.303851,-0.18671352,-1.0719066,-0.25128487,-1.2597852,0.38037956,0.008682633,-0.10464634,-0.057339486,-0.40858907,-0.70716757,0.3117889,-0.52943087,0.41649494,0.03369365,0.15111814,-1.1531514,0.01762019,-8509.698521899478,45415.35627973977,-1136.5093590661158,-564.04647919641
