ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,0.6503121150472242,2.118311608733867,1.25e-4,6.082057929109129e-4,1.574303174057583e-4,688,"tags=46%, list=15%, signal=40%",Dapl1/Slc16a5/Ccr7/Tdrp/Abca3/Tcf7/Il7r/Socs1/Sell/Tlr1/Tlr2/Ivd/Ddc/Afp/Tsc22d1/Pdk1/Cxcr5/Tgtp1/Mybbp1a/Fam169b/Abcg1/Ctsz/Srm/Rgs10/Pim2/Rflnb/P2ry10/Izumo1r/Jaml/Igtp/Myc/Rpgrip1/Ighm/Mgrn1/Cd2ap/Hagh/Tapbpl
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,68,0.6280136085707183,2.003504799649059,1.2733987011333248e-4,6.082057929109129e-4,1.574303174057583e-4,498,"tags=28%, list=11%, signal=25%",Ramp1/Nsg2/Dapl1/Rpl12/Ccr7/Tdrp/Rab3ip/Eef2kmt/Klf2/Tcf7/Il6ra/BC024978/Tmem176b/Cxcr5/Pgs1/Rgs10/Rflnb/Lemd2/Mettl27
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,62,0.7827704790155181,2.4590113953252777,1.2961762799740766e-4,6.082057929109129e-4,1.574303174057583e-4,456,"tags=55%, list=10%, signal=50%",Pmepa1/Slfn5/Igfbp4/Nsg2/Treml2/Dapl1/Slc16a5/Slc6a19/Ext1/Ifit1/Bcl9/Ccr9/Il6st/St8sia1/Itgae/Rnf213/Usp28/Ssbp2/Sell/Tlr1/Ifngr2/Actn1/Il6ra/Irf7/Ifit3/Pdk1/Ddx60/Fam169b/Oas2/Rsad2/Als2cl/Tnfsf8/Rgs10/Atp1b1
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,25,0.7061010070980877,1.899326224164435,1.48720999405116e-4,6.479986402651483e-4,1.6773045045689777e-4,830,"tags=72%, list=18%, signal=59%",Rps16/Rplp1/Taf4b/B230307C23Rik/Ms4a4c/Rpl39/Rps9/Rps15a/Ctss/Dph5/Pim2/Aim2/Trmt1/Sgk3/Cmpk2/Il4ra/Dennd2d/Polr3e
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,17,-0.7652601358791428,-2.1335452660295093,2.755580049600441e-4,0.0011206025535041794,2.9006105785267804e-4,603,"tags=65%, list=13%, signal=57%",Nr4a3/Irf8/Ccl3/Gadd45b/Ctla4/Nr4a1/Serpinb9/Ccl4/Gzmb/Ifng/Serpinb6b
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,33,-0.6680077364976187,-2.20286871068004,3.27653997378768e-4,0.001167687595712098,3.022487305553317e-4,837,"tags=58%, list=18%, signal=48%",Fgl2/Raph1/Cd68/Rap2a/Esm1/Apobec2/Emp1/Xdh/Racgap1/Arsb/Hip1/Dap/Snx10/Glrx/Pycard/Lgals3/Pglyrp1/Vim/Prr13
Exp391_CD8---EE_up,Exp391_CD8---EE_up,42,-0.5654919587098027,-1.9779882554862056,3.705075954057058e-4,0.001167687595712098,3.022487305553317e-4,728,"tags=45%, list=16%, signal=38%",Popdc2/St6galnac3/Rom1/Cd68/Rhoc/Wdfy1/Gstp3/Thap3/Vamp5/Gna15/Glrx/Gimap7/Cd2/Lgals3/Pglyrp1/S100a4/Prr13/S100a11/S100a6
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,42,-0.6825091758456479,-2.3981482067910234,3.729951510630362e-4,0.001167687595712098,3.022487305553317e-4,684,"tags=55%, list=15%, signal=47%",Esm1/Wdfy1/Cd86/Itgam/Dennd5a/Cdca3/Havcr2/Ccnb2/Ccl3/Tspan32/Gadd45b/Sytl2/Fasl/Klrg1/Cx3cr1/Wdr95/Gzma/Serinc3/Prf1/Ccr2/Ccl4/Il18rap/Gzmb
Exp391_CD8---Texprog2_dn,Exp391_CD8---Texprog2_dn,44,-0.5361801239872879,-1.903385801365253,3.773584905660377e-4,0.001167687595712098,3.022487305553317e-4,640,"tags=48%, list=14%, signal=42%",Dennd5a/Tnfaip3/Slamf1/Padi2/Havcr2/Ccl3/Ubash3b/Lrrk1/Lag3/Cd160/Dapk2/Fasl/Rgs1/Gzma/Id2/Cxcr6/Prf1/Dusp5/Ccl4/Hcst/Ccl5
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,-0.8485396484612582,-3.0049886433492654,3.8284839203675346e-4,0.001167687595712098,3.022487305553317e-4,559,"tags=89%, list=12%, signal=79%",Car5b/Nrp1/S1pr5/Smpdl3b/Ttc39c/Itga1/Dock5/Casp1/Sytl2/Gna15/Dapk2/Fasl/Il18r1/Klrg1/Cx3cr1/Gzma/Pik3ap1/Osbpl3/Id2/Itgax/Gzmk/Zeb2/Ccr5/Itga4/Ccr2/Cxcr3/Anxa2/Klrc2/Ahnak/Plek/Il18rap/Klrk1/Itgb1/Lgals1/Klrc1/Ctla2a/S100a4/Ccl5/S100a6
Exp391_CD8---TE_up,Exp391_CD8---TE_up,49,-0.6890132667304696,-2.497558295280883,4.100041000410004e-4,0.0011909642905952869,3.0827375942932365e-4,652,"tags=47%, list=14%, signal=41%",Klre1/Fam214a/Lamb3/Ppp1r12a/S1pr5/Apbb1ip/Gsap/Dock5/Rap1gap2/Slc20a1/Klrd1/Borcs7/Klrg1/Cd52/Gzma/Zeb2/Rap1b/Ahnak/Il18rap/Hcst/Gabarapl2/Lgals1/Ccl5
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,66,-0.6368946086867752,-2.4415635627006598,4.5310376076121433e-4,0.0012276729559748427,3.177755710029791e-4,1116,"tags=65%, list=24%, signal=50%",L1cam/Slc9a7/Chsy1/F2r/Ern1/F2rl2/Xylt1/Crybg3/Gdf11/Fcgr2b/Zbtb7b/Arl4d/Cd38/Samd3/Capn2/Klre1/Dennd5a/Ppp1r12a/Il10ra/Tbx21/Pogk/Ppm1j/Tmem163/1700025G04Rik/Fam129a/Lrrk1/Runx2/Stard10/Atp2b4/Ncald/H2-Q10/Usp48/Cd44/Dennd4a/Zeb2/St3gal6/Prf1/Slamf7/Atp2b1/Rora/Hopx/Bhlhe40/Itgal
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,-0.6042689353121836,-2.312257098804201,4.6685340802987864e-4,0.0012276729559748427,3.177755710029791e-4,1333,"tags=70%, list=29%, signal=51%",Nusap1/Aurkb/Birc5/Ccnb1/Cenpf/Ncapg/Hmmr/Kif22/Cdc20/Ccne1/Kif11/Fbxo5/Dlgap5/Tpx2/Kif20b/Casp3/Kif15/Mcm4/Prc1/Trim59/Clspn/Ndc80/Tacc3/Cdkn3/Top2a/Ccdc34/Asf1b/Incenp/Dtl/Cdca3/Hmgn2/Cks2/Havcr2/Ccnb2/Tyms/Mki67/Smc2/Slbp/Stmn1/Cenpa/Cks1b/Lmnb1/Dut/Mcm6/Hmgb2
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,68,-0.44264868490455095,-1.7177944729232117,4.8496605237633366e-4,0.0012276729559748427,3.177755710029791e-4,494,"tags=32%, list=11%, signal=29%",Padi2/Havcr2/Smpdl3b/Lilr4b/Lztfl1/Itga1/Tmem163/Ralgapa2/AA467197/Atp8b4/Ncald/H2-Q10/Fasl/Wdr95/Gzma/Cxcr6/St3gal6/Serpinb9/Prf1/Ccr2/Klrk1/Gzmb
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,74,0.5276447934461204,1.7026066033969829,5.031446540880503e-4,0.0012276729559748427,3.177755710029791e-4,704,"tags=30%, list=15%, signal=26%",Vipr1/Pik3ip1/Sh3bp5/Tsc22d3/Rab6b/Scml4/Peli1/Arhgap5/Tcf7/Il7r/Nr1d2/Znrf3/Zbtb20/Cd7/Btg1/Rapgef6/Evl/Ssh2/Mgrn1/Cxcr4/Crim1/Hsd17b11
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,-0.558038015869988,-2.2703304705758884,5.589714924538849e-4,0.0013114331169110376,3.394563719355576e-4,640,"tags=63%, list=14%, signal=55%",Herc1/Ptpn4/L1cam/Adam8/F2r/F2rl2/Lyst/Slc25a53/Sytl1/Ids/Entpd1/Rom1/Fgl2/Cdk6/Pacs1/Gfod1/Dennd5a/Aplp2/Lamb3/Acsbg1/Slamf1/Havcr2/Emp1/Nedd4/Runx1/Rapgef2/Elf4/Lrrk1/Dock5/Sytl2/Ankrd44/Arsb/Hip1/Dapk2/Fasl/Cx3cr1/Gzma/Dnmt1/Osbpl3/Id2/Cxcr6/Serpinb9/Pycard/Dusp5/Ccr2/Ifngr1/Prex1/Ccl4/Lgals3/Gzmb/Lgals1/Ctsd/Vim/S100a4/Ccl5/Crip1
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,-0.5578549268522304,-2.367224367156186,7.23589001447178e-4,0.0015844155844155841,4.101161995898838e-4,1339,"tags=67%, list=29%, signal=49%",Itga2/Itih5/Aurkb/Cmklr1/Birc5/Ccnb1/Cenpf/Ncapg/Hmmr/Kif22/Lat2/Cish/L1cam/Kif11/Fbxo5/Dlgap5/Tpx2/Adam8/F2r/F2rl2/Lyst/Gpr55/Kif15/Entpd1/Prc1/Frmd4b/Rom1/Ildr1/Clspn/Fgl2/Ndc80/Tacc3/Pxylp1/Cdkn3/Maf/Top2a/Esm1/Asf1b/Itgam/Incenp/Car5b/Irf8/Padi2/Havcr2/Itga1/Tmem163/Anp32e/Ccl3/AA467197/Lrrk1/Dock5/Sytl2/Smc2/Gna15/Arsb/Stmn1/Lmnb1/Atp2b4/D1Ertd622e/Fasl/Klrg1/Cx3cr1/Gzma/Pik3ap1/Id2/Glrx/Cxcr6/Itgax/Sept11/Cmtm7/Ccr5/Serpinb9/Prf1/Ccr2/Ifngr1/Ccl4/Gzmb/Ccl5
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,-0.5547667550713313,-2.348279342724091,7.272727272727272e-4,0.0015844155844155841,4.101161995898838e-4,1339,"tags=66%, list=29%, signal=48%",Itga2/Itih5/Aurkb/Cmklr1/Birc5/Ccnb1/Cenpf/Ncapg/Hmmr/Kif22/Lat2/Cish/L1cam/Kif11/Fbxo5/Dlgap5/Tpx2/Adam8/F2r/F2rl2/Lyst/Gpr55/Kif15/Entpd1/Prc1/Frmd4b/Rom1/Ildr1/Clspn/Fgl2/Ndc80/Tacc3/Pxylp1/Cdkn3/Maf/Top2a/Esm1/Asf1b/Itgam/Incenp/Car5b/Irf8/Padi2/Havcr2/Itga1/Tmem163/Anp32e/Ccl3/AA467197/Lrrk1/Dock5/Sytl2/Smc2/Gna15/Arsb/Stmn1/Lmnb1/Atp2b4/D1Ertd622e/Fasl/Klrg1/Cx3cr1/Gzma/Pik3ap1/Id2/Glrx/Cxcr6/Itgax/Cmtm7/Ccr5/Serpinb9/Prf1/Ccr2/Ifngr1/Ccl4/Gzmb/Ccl5
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,132,-0.6066256443217224,-2.6090852800906603,7.616146230007616e-4,0.0016020169656222917,4.1467220853036034e-4,743,"tags=47%, list=16%, signal=41%",Heca/Camk2n1/Klrb1c/Gramd3/Cd68/Rap2a/Arl5c/Wdfy1/Klre1/Itgam/Kdm5d/Tbx21/Pogk/S1pr5/Ppm1j/Smpdl3b/Eif2s3y/Emp1/Nedd4/Itga1/1700025G04Rik/Ccl3/Lrrk1/Dock5/Klrd1/Jak1/Ifitm10/Spata13/Atp8b4/Borcs7/Stard10/Dapk2/Ncald/Zyx/H2-Q10/Lpin1/Klrg1/Cx3cr1/Wdr95/Fyn/Gzma/Usp48/Itgax/Crot/Dennd4a/Gzmk/Ccr5/Prf1/Slamf7/Fam204a/Cxcr3/Klrc2/Plek/Ccl4/Rpa2/Il18rap/Klrk1/Ctsd/Klrc1/Serpinb6b/Itgb2/Ccl5
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,141,-0.483359047544537,-2.104519471440749,8.130081300813008e-4,0.0016531165311653117,4.278990158322636e-4,743,"tags=45%, list=16%, signal=39%",Heca/Prkcz/Snx14/Lax1/B3gnt5/Fcho2/Aak1/Mical1/Rbl2/Ssh1/Fgf13/Pik3r5/Inpp5d/Lats2/Arntl/Arhgap18/Acsbg1/Sgk1/Klf3/Kat2b/Tbc1d22b/Pea15a/Fryl/Dennd1c/Runx1/Apbb1ip/Rapgef2/Atxn7l1/Nipal3/Rara/Gata3/Klrd1/Jak1/Rnf166/Gprin3/Ankrd44/Spata13/Atp8b4/Wipf1/Zyx/Nlrc3/Cited2/Lpin1/Cdc42ep3/Tacc1/Lfng/Cxcr6/Nbeal2/Nfatc3/Crot/Dock2/Gimap7/Ep300/Ctsa/Spn/Ifngr1/Ikzf3/Prex1/S1pr4/Gabarapl2/Ctsd/Lsp1/S100a11/S100a10
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,150,-0.6167688810613885,-2.7008443284846604,8.733624454148472e-4,0.001683037192362874,4.356437943993634e-4,668,"tags=53%, list=14%, signal=47%",Timp2/Klre1/Itgam/Dennd5a/Lamb3/Apobec2/Pik3r5/Prkd3/Tbx21/Car5b/Lats2/Pogk/S1pr5/Ppm1j/Acsbg1/Sgk1/Slamf1/Klf3/Havcr2/Smpdl3b/Emp1/Pea15a/Nfic/Runx1/1700025G04Rik/Apbb1ip/Gsap/Nipal3/Lrrk1/Rara/Dock5/Rap1gap2/Racgap1/Sytl2/Klrd1/Pmaip1/Ifitm10/Gna15/Spata13/Emp3/Stard10/Dapk2/Zyx/D1Ertd622e/Il18r1/Lpin1/Klrg1/Cx3cr1/Gzma/Snx10/Id2/Lfng/Itgax/Nfatc3/Zeb2/Nabp1/Spn/Pycard/Dusp5/Ccr2/Rap1b/Ifngr1/Klrc2/Ahnak/Plek/Atp2b1/Lgals3/Il18rap/Klrk1/S1pr4/Gzmb/Hopx/Lgals1/Ctsd/Klrc1/Bhlhe40/Vim/S100a4/Ccl5/S100a10
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,-0.5146466054860657,-2.253757420031901,8.896797153024911e-4,0.001683037192362874,4.356437943993634e-4,684,"tags=42%, list=15%, signal=37%",Esm1/Cd86/Klre1/Itgam/Dennd5a/Plk3/Tnfaip3/Pik3r5/S1pr5/Acsbg1/Sgk1/Slamf1/Padi2/Havcr2/Arl5b/Emp1/Nfkbid/Nedd4/Lztfl1/Itga1/Tmem163/Fosb/1700025G04Rik/Fosl2/AA467197/Nipal3/Spty2d1/Rara/Dock5/Gadd45b/Gem/Rap1gap2/Sytl2/Sdcbp2/Phlda1/Gna15/Arsb/Clk1/Armc7/Dapk2/Fasl/Klrg1/Cx3cr1/Gzma/Id2/Glrx/Cxcr6/Ier2/Ccr5/Ifrd1/Nr4a1/Trav14-1/Prf1/D16Ertd472e/Dusp5/Ccr2/Pim1/Ccl4/Gzmb/Ifng/Bhlhe40/Ctla2a/S100a4/S100a6
Exp391_CD8---NAV_dn,Exp391_CD8---NAV_dn,154,-0.6502760373715267,-2.8741581377222527,9.124087591240876e-4,0.001683037192362874,4.356437943993634e-4,1096,"tags=66%, list=24%, signal=52%",Kif11/Fbxo5/Tnfsf14/Tpi1/H1f0/Tpx2/Chsy1/Lilrb4a/Tmem37/Tbkbp1/Casp3/Tnfrsf9/Popdc2/Zbtb7b/Mcm4/Entpd1/Prc1/Cd38/Fgl2/Cdk6/Tacc3/Hsp90b1/Swap70/Rhoc/Pdcd1/Cysltr2/Asf1b/Mdfic/Il10ra/Cdca3/Tbx21/Nrp1/Pogk/Ppm1j/Eea1/Slamf1/Irf8/Igkc/Smpdl3b/Casp4/Ptger4/Lilr4b/Ttc39c/Ccnb2/Tyms/Ccl3/Mcm5/Ywhah/Fam129a/Zbtb32/Lrrk1/Dstn/Lag3/Racgap1/Casp1/Pmaip1/Lmnb1/Dapk2/Hmgb1/Bcl2a1b/Gapdh/Fasl/Bcl2a1d/Sdf2l1/Cbx3/Tubb4b/Snx10/Osbpl3/Cd44/Zeb2/Mcm6/Serinc3/Nabp1/Serpinb9/Ly6a/Il2rb/Slamf7/Pgam1/Hif1a/Anxa2/Ikzf3/Plek/Actg1/Ran/Ccl4/Rpa2/Sh2d1a/Lgals3/Il18rap/Klrk1/Gzmb/Itgb1/Ifng/Lgals1/Rilpl2/Bhlhe40/Ctla2a/Serpinb6b/S100a4/Ccl5/S100a6
