ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,117,-0.7770461842843334,-2.875359105293747,1.9708316909735908e-4,3.898112291195378e-4,8.744686761956846e-5,451,"tags=57%, list=10%, signal=53%",Rom1/Trgv2/Gzmc/Cmklr1/Anp32e/Havcr2/Serpinb9b/Esco2/Ccl3/Pik3ap1/Fasl/Itgam/1500009L16Rik/Serpine2/Ggt1/Kif23/Rrm2/Prf1/Anxa1/AA467197/Sema4a/Itgax/Ccl4/Atp2b4/Lmnb1/Ccr2/Cmtm7/Mis18bp1/Mt2/Car5b/Ccl5/Kif15/Serpinb9/Aspm/Klrg1/Id2/Plk1/Ccna2/Cdkn3/Ccr5/Spc24/Tacc3/Top2a/Hmmr/Dlgap5/Tpx2/Kif22/Esm1/Asf1b/Smc2/Ndc80/Incenp/Birc5/Ncapg/Kif11/Glrx/Prc1/Stmn1/Ifngr1/Gzmb/Cenpe/Cenpf/Aurkb/Ccnb1/Cdk1/Arsb/Gzma
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,-0.5644620771147791,-2.1609681609901,1.9774569903104609e-4,3.898112291195378e-4,8.744686761956846e-5,781,"tags=44%, list=17%, signal=38%",Slamf1/Rtn4rl1/Sik1/Xylt1/Fosb/Fgl2/Dgkh/Sytl2/Tnfaip3/Tob1/Bhlhe40/Ddit3/Itga2/Hes1/Errfi1/Entpd1/F2r/Padi2/Pim1/Gem/Tppp3/Ppp1r15a/Jun/Adrb2/Rgs2/Rasl11b/Baiap3/Rara/Nfkbid/Cmklr1/Havcr2/Phlda1/Sdcbp2/Fasl/Klf6/Itgam/1500009L16Rik/Ggt1/Fcgrt/Prf1/Gramd1a/Armc7/Igf2r/Dapk2/Insl6/1700025G04Rik/AA467197/Sema4a/Nr4a1/Dusp5/Ccl4/Rap1gap2/Ccr2/Trav14-1/Ier2/Ifng/Klrg1/Id2/Ccr5/S100a6/Esm1/Cd69/Glrx/Gzmb/Arsb/Gzma/Ctla2a
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,116,-0.7796296757236273,-2.879146781262346,1.9782393669634025e-4,3.898112291195378e-4,8.744686761956846e-5,451,"tags=58%, list=10%, signal=53%",Rom1/Trgv2/Gzmc/Cmklr1/Anp32e/Havcr2/Serpinb9b/Esco2/Ccl3/Pik3ap1/Fasl/Itgam/1500009L16Rik/Serpine2/Ggt1/Kif23/Rrm2/Prf1/Anxa1/AA467197/Sema4a/Itgax/Ccl4/Atp2b4/Lmnb1/Ccr2/Cmtm7/Mis18bp1/Mt2/Car5b/Ccl5/Kif15/Serpinb9/Aspm/Klrg1/Id2/Plk1/Ccna2/Cdkn3/Ccr5/Spc24/Tacc3/Top2a/Hmmr/Dlgap5/Tpx2/Kif22/Esm1/Asf1b/Smc2/Ndc80/Incenp/Birc5/Ncapg/Kif11/Glrx/Prc1/Stmn1/Ifngr1/Gzmb/Cenpe/Cenpf/Aurkb/Ccnb1/Cdk1/Arsb/Gzma
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,-0.8369360495118993,-2.8013223387840984,1.9801980198019803e-4,3.898112291195378e-4,8.744686761956846e-5,260,"tags=67%, list=6%, signal=64%",Kif23/Rrm2/Lig1/Lmnb1/Kif15/Cenpa/Tyms/Aspm/Cdca3/Plk1/Ccna2/Cdkn3/Hmgb2/Cdca8/Spc24/Cks1b/Tacc3/Top2a/Hmmr/Hmgn2/Kif20b/Dlgap5/Tpx2/Kif22/Asf1b/Mki67/Smc2/Cks2/Ndc80/Incenp/Birc5/Ncapg/Kif11/Ccnb2/Prc1/Stmn1/Cdc20/Cenpe/Cenpf/Aurkb/Ccnb1/Nusap1/Ube2c
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,140,0.5075103053911036,1.9301955543549292,1.9813750743015652e-4,3.898112291195378e-4,8.744686761956846e-5,858,"tags=38%, list=18%, signal=32%",Npm1/Hspd1/Hspe1/Tnfrsf4/Fabp5/C1qbp/Hspa9/Lyar/Ncl/Srm/Nop58/Nolc1/Zfp608/Cd200/Xcl1/Pgam1/Cep170/Tpi1/Parp1/Tulp3/Csf2/Hectd2/Set/Nav1/Cul7/P3h3/Arhgef40/Atf3/Cpne9/Pcgf5/Nr4a3/BC028528/Arfgef1/Usp40/Gm49359/Gga3/Furin/Casc4/Rep15/Zfp626/Cnn3/Iqcb1/Slc25a23/Sox12/Dennd5b/Fgd4/Naip5/Kantr/Dync2li1/Cd24a/Nol4l/Spry1/Fahd1
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,-0.588745894622788,-2.1608285161406604,1.9833399444664816e-4,3.898112291195378e-4,8.744686761956846e-5,854,"tags=50%, list=18%, signal=42%",Isg20/Casp4/Dhx58/Smim14/Klf3/Cd96/Lamb3/Phf11c/Evi2a/Ifi214/Npc2/Xpa/Cited2/Ctso/Ifi203/Fam189b/Pold4/Gtf2i/Btg1/Slfn1/Isg15/Crot/Cd79b/Rtp4/Cd27/Oas1a/Prr13/Cd37/Sdcbp2/Nmb/Inpp1/Gimap3/Gsn/Arl5c/Pld3/Sp140/Hcst/Cd7/H2-T23/Cd53/Ccl4/Pkp3/Ifi27l2a/Vsir/Klrd1/Ifi206/Mgst2/Ccr2/Zbp1/Saraf/Ccl5/Ifi209/Ltb/Hopx/Dap/Plac8/S100a13
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,182,-0.5749668879611196,-2.248316535346626,1.9845207382417147e-4,3.898112291195378e-4,8.744686761956846e-5,465,"tags=38%, list=10%, signal=36%",Spice1/Rara/Rom1/Tsc22d3/Map3k8/Gm2a/Kbtbd11/Rasgrp2/Vim/Ms4a4c/Popdc2/Lef1/Rnf144a/Idh2/Esco2/Sbk1/Arl5c/Apobec2/Fgf13/Ggt1/Kif23/Rrm2/Anxa1/1700025G04Rik/Sidt1/Tagln2/Gramd3/Rasa3/Car5b/Cenpa/Cdkn2d/Lgals1/Arl4c/Tnfaip8l1/Cdca3/Iqgap2/Atp1b3/Plk1/Ccna2/H2-Q10/Cdca8/Hist1h2ap/Spc24/Cks1b/Tacc3/Top2a/Hmmr/Dlgap5/Tpx2/Kif22/Cks2/Ndc80/Birc5/Pycard/Kif11/Ccnb2/Stmn1/Cdc20/Cdc25b/Cenpe/Cenpf/Racgap1/Aurkb/Ccnb1/Nusap1/Cdk1/Ube2c/Anxa2/Ly6c2
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,-0.6427276422383994,-2.279324440833807,1.984914648670107e-4,3.898112291195378e-4,8.744686761956846e-5,786,"tags=54%, list=17%, signal=46%",Lamb3/Slamf1/Hip1/Rtn4rl1/Fgl2/Plcg1/Sytl2/Entpd1/F2r/Lgals3/Herc1/Runx1/Sytl1/Dennd4c/Baiap3/Rom1/Nin/Rasgrp2/Dnmt1/Vim/Havcr2/Aplp2/Smad3/Fasl/1500009L16Rik/Ankrd44/Pik3cd/Atp2a3/Dapk2/Sema4a/Dusp5/Ccl4/Prex1/Ugcg/Ccr2/Ccl5/Serpinb9/Lgals1/Iqgap2/Id2/Crip1/Pycard/Ctsd/Ifngr1/Gzmb/Cdc25b/Arsb/Gzma
Exp391_CD8---DP_up,Exp391_CD8---DP_up,128,-0.46484214630770226,-1.7364201343600318,1.988862370723946e-4,3.898112291195378e-4,8.744686761956846e-5,195,"tags=16%, list=4%, signal=16%",Kif23/Cdk19/Tuba1c/Kif15/Serinc3/Cdkn2d/Ubald2/Ccna2/Cdkn3/Hist1h2ap/Spc24/Cks1b/Mt3/Top2a/Hmgn2/Kif22/Cks2/Incenp/Birc5/Ncapg/Ube2c
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,159,-0.4760424261067488,-1.8270353923112344,1.9920318725099602e-4,3.898112291195378e-4,8.744686761956846e-5,781,"tags=35%, list=17%, signal=30%",Slamf1/Smad7/Rtn4rl1/Abcb1a/Fam78a/Fgl2/Dgkh/Plcg1/Ptger4/Sytl2/Ddit3/Cysltr2/Art2b/Rundc3b/Vps37b/Entpd1/F2r/Padi2/Klhl25/Gem/Eif4e3/Aak1/Susd3/Sytl1/Itih5/Pde3b/Crot/Pglyrp2/Trgv2/Havcr2/Lax1/Ccl3/Pik3ap1/Fasl/Nr4a2/Hcst/Prf1/Gramd1a/Cd7/Dapk2/Sh2d3c/Dusp5/Ccl4/Ugcg/Rgs1/Ccl5/Peak1/Ifng/Id2/Serpinb6b/Ccr5/Glrx/Gzmb/Nkg7/Gzma/Gzmk
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,0.6462410009817428,2.2672236963143457,2.0044097013429546e-4,3.898112291195378e-4,8.744686761956846e-5,899,"tags=45%, list=19%, signal=37%",Ctsz/Fscn1/C1qbp/Hspa9/Mybbp1a/Srm/Nop58/Ighm/Hsp90ab1/Ccr7/Hmgn1/Qtrt2/Frmd4a/Tbc1d4/Rpgrip1/Tcf7/Wdr43/Hagh/Tsc22d1/Pdk1/Rflnb/Il7r/Bcl2/Ldhb/Afp/Nr2c1/Rgs10/Nfkbia/Cd2ap/Traf1/Sell/Map7/Pim2/Jaml/Tdrp/Irf6
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,-0.6908652918958575,-2.161087617824816,2.0080321285140563e-4,3.898112291195378e-4,8.744686761956846e-5,440,"tags=55%, list=9%, signal=50%",Klrc1/Smpdl3b/Ahnak/Ttc39c/Pik3ap1/Fasl/Itgam/Cxcr3/Anxa1/Dapk2/Itgax/Itga4/Ccr2/Car5b/Ccl5/Lgals1/Klrg1/Id2/Ccr5/S100a6/Gzma/Anxa2/Gzmk/Ctla2a
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,42,-0.6549667657287855,-2.030538213497692,2.018978396931153e-4,3.898112291195378e-4,8.744686761956846e-5,695,"tags=50%, list=15%, signal=43%",Prkch/Sytl2/Tspan32/Entpd1/Tmem37/Cmklr1/Havcr2/Ccl3/Fasl/Itgam/Wdr95/Prf1/Ccl4/Ccr2/Serinc3/Klrg1/Cdca3/Esm1/Ccnb2/Gzmb/Gzma
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,0.7034466598143093,2.4265538509437823,2.0214271275520516e-4,3.898112291195378e-4,8.744686761956846e-5,263,"tags=43%, list=6%, signal=41%",Marcksl1/Npm1/Hspd1/Hspe1/Ppp1r14b/Fabp5/C1qbp/Hspa9/Lyar/Cct6a/Mybbp1a/Mettl1/Srm/Gpatch4/Nop58/Lztfl1/Rpl13/Rps21/Hells/Bzw2/Ppa1/Pgam1/Tpi1/Pa2g4/Gpx1/Ccr7/Adk/Set/Rpl12/Mdn1/Gnl3/Tipin
Exp391_CD8---TE_up,Exp391_CD8---TE_up,49,-0.6422419505796602,-2.0460941705006013,2.0238818053025704e-4,3.898112291195378e-4,8.744686761956846e-5,458,"tags=39%, list=10%, signal=35%",Pgm2l1/Lamb3/Trpc1/Chsy1/Tmem37/Ahnak/Ube2d1/Rap1b/Hcst/Ppp1r12a/Apbb1ip/Rap1gap2/Klrd1/Ccl5/Ggh/Lgals1/Klrg1/Cd52/Gzma
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,33,-0.7826762357577022,-2.324883852644662,2.0271639975674033e-4,3.898112291195378e-4,8.744686761956846e-5,412,"tags=61%, list=9%, signal=56%",Itga2/Lgals3/Cmklr1/Vim/Cd68/Prr13/Apobec2/Xdh/Ap1s2/Igf2r/Insl6/Ggh/Pglyrp1/Esm1/Pycard/Glrx/Dap/Cdc25b/Racgap1/Arsb
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,0.5872341148690394,2.1479141907176147,2.035002035002035e-4,3.898112291195378e-4,8.744686761956846e-5,722,"tags=30%, list=16%, signal=26%",Marcksl1/Tnfrsf4/Aim2/Nrgn/Tnfrsf9/Cd200/Xcl1/Ighm/Bzw2/Ppic/Ccr7/Cd22/Slamf6/Hectd2/Adk/Vwa5a/Asap1/Parp8/Camsap2/Tbc1d4/Sdhaf1/Tnfsf8/Tcf7/Inpp4b/Tnfrsf25/Emb/Tbc1d32/Tespa1/Itm2a/Slfn5/Cd2ap/Lysmd2/Sell
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,68,0.5578836339650513,1.901668451488011,2.0454080589077522e-4,3.898112291195378e-4,8.744686761956846e-5,624,"tags=31%, list=13%, signal=27%",Siah2/Ppp1r14b/Mettl1/Ank3/Xcl1/Ccr7/Hmgn1/Tmem176b/Slamf6/Ramp3/Rpl12/Asap1/H2-Aa/Ctsh/Tcf7/BC024978/Rflnb/Bcl2/Prrt1/Ttc28/Rgs10
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,0.48763889778518643,1.824277104023451,2.0458265139116204e-4,3.898112291195378e-4,8.744686761956846e-5,1153,"tags=38%, list=25%, signal=30%",Tnfrsf4/Cd83/Cd200/Xcl1/Klf4/Nfat5/Ccr7/Cd22/Slamf6/Hectd2/Adk/Vwa5a/Asap1/Parp8/Camsap2/Tbc1d4/Cxcr4/Rsad2/Sostdc1/Tnfsf8/Tcf7/Inpp4b/Tnfrsf25/Il7r/Bcl2/Arhgap5/Tespa1/Rgs10/Slfn5/Cd2ap/Sell/Map4k4/Ephx1/Zfp36l1/Mxd4/Tcp11l2/Cpne3/P2rx7/Kif1b/Ssbp2/Dapl1/Cxcl10/Abcg1/Ikbke/Kdm5b/Ypel2/Bcl6
