ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texprog1_dn,Exp391_CD8---Texprog1_dn,89,0.6459043798956513,2.297018304986044,1.2198097096852891e-4,5.792147367421545e-4,1.5992123878989597e-4,511,"tags=44%, list=11%, signal=40%",Cx3cr1/S100a4/Sytl2/Lgals1/Nedd4/Hip1/Crip1/Vim/Dnmt1/Ccl5/Adam8/Atp2a3/Ctsd/Runx1/Id2/Pycard/Dock5/Smad3/Prex1/Cish/Lgals3/Dapk2/Cd200r4/Ccr2/Aplp2/Nr1d2/Gzmb/Iqgap2/Mef2a/Fgl2/Mast3/Arsb/Slc25a53/Gzma/Sytl1/Dennd4c/Elf4/Baiap3/Cdk6
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,64,0.6512787165102818,2.199564527661234,1.2863390789812196e-4,5.792147367421545e-4,1.5992123878989597e-4,237,"tags=39%, list=5%, signal=38%",Lig1/Clspn/Mcm6/Dut/Mcm4/Stmn1/Dtl/Slbp/Asf1b/Rrm2/Uhrf1/Gmnn/Smc2/Rrm1/Ezh2/Hmgn2/Tyms/Fbxo5/Ccne1/Hmgb2/Lmnb1/Spc24/Myb/Top2a/Ncapg
Exp391_CD8---TE_up,Exp391_CD8---TE_up,49,0.5939340871670564,1.9200081241232134,1.3410218586562962e-4,5.792147367421545e-4,1.5992123878989597e-4,761,"tags=41%, list=16%, signal=34%",Pgm2l1/Lgals1/Rap1gap2/Ccl5/Cd52/Klrg1/Ahnak/S1pr5/Chsy1/Dock5/Zeb2/Rap1b/Slc20a1/Apbb1ip/Gzma/Gabarapl2/Trpc1/Il18rap/As3mt/Srcin1
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,44,0.7638442680822742,2.4157263886883706,1.366867140513942e-4,5.792147367421545e-4,1.5992123878989597e-4,732,"tags=64%, list=16%, signal=54%",Cx3cr1/Anxa1/S100a4/Sytl2/Lgals1/Anxa2/Ccl5/Klrg1/Ahnak/S1pr5/S100a6/Id2/Ttc39c/Dock5/Zeb2/Ccr5/Dapk2/Ccr2/Pik3ap1/Casp1/Gna15/Plek/Gzma/Itgax/Il18rap/Smpdl3b/Itgam/Klrc1
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,33,0.6887272221869931,2.088077163575963,1.424298532972511e-4,5.792147367421545e-4,1.5992123878989597e-4,981,"tags=64%, list=21%, signal=51%",Cmklr1/Hip1/Prr13/Vim/Lair1/Pycard/Xdh/Cdc20b/Lgals3/Snx10/Fgl2/Arsb/Cd68/Insl6/Raph1/Ap1s2/Apobec2/Gpx8/Igf2r/Racgap1/Rap2a
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,153,0.5063208069494363,1.910924071124731,2.2596316800361542e-4,8.614845780137838e-4,2.3785596631959517e-4,840,"tags=33%, list=18%, signal=28%",Cx3cr1/Hes1/Trav14-1/S100a4/Pdgfb/Sytl2/Cmklr1/Rap1gap2/Nedd4/Adam8/Gem/Klrg1/Tppp3/Bhlhe40/S1pr5/S100a6/Id2/Snx18/Dock5/Nipal3/Cish/Ccr5/Tmem163/Dapk2/Ccr2/Gzmb/Chil5/Fgl2/Gna15/Serpinb1a/Arsb/Gzma/Insl6/Baiap3/Arl5b/Ier2/Lyst/Per1/Dusp1/Csrnp1/Chit1/Armc7/Nr4a1/Itgam/Irf1/Slamf1/Ildr1/Havcr2/Cxcr6/Adrb1/Ctla2a
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,25,-0.6380916723477531,-2.13257787013534,3.118178983473651e-4,0.0011188759881876043,3.0892175687664657e-4,745,"tags=60%, list=16%, signal=51%",Pim2/Trmt1/Ms4a4c/Aim2/Dph5/Tnfrsf18/Polr3e/Ctss/Btla/Il4ra/Rps9/Rps16/Rps15a/Rpl39/Rplp1
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,62,-0.5910098635861809,-2.436985131953339,4.380201489268506e-4,0.0014844016158076605,4.09843414200562e-4,1536,"tags=74%, list=33%, signal=50%",Chst15/Slc16a5/Art2b/Slc6a19/Acvr1b/Oas2/Nsg2/Igf1r/Tlr7/Bcl9/Hectd2/Il6st/Pacsin1/Ephx1/St6gal1/Ifngr2/St8sia1/Trat1/Itgae/Ccr9/Tlr1/Oasl2/Pmepa1/Ddx60/Pecam1/Rapgef4/Usp28/Atp1b1/Cd2ap/Als2cl/Igfbp4/Trib2/Treml2/Ssbp2/Slfn5/Il6ra/Bach2/Ift80/Tnfsf8/Slc28a2/Pdk1/Dapl1/Inpp4b/Sell/Actn1/Rgs10
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,68,-0.43538605290309246,-1.825121361905825,4.666355576294914e-4,0.0014981457376525777,4.13638167427804e-4,504,"tags=25%, list=11%, signal=23%",Xcl1/Tdrp/Trib2/Ramp1/Il6ra/Timp2/Id3/Asap1/Dapl1/Pgs1/Ccr7/Chchd10/Rgs10/Slamf6/Bcl2/Tcf7/Rpl12
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,80,-0.4554334619609231,-1.9585062111254963,5.091649694501018e-4,0.0015085567316252845,4.1651264376194226e-4,1244,"tags=46%, list=27%, signal=34%",Tgtp1/Tsc22d1/Nr2c1/Lca5/Izumo1r/Tapbpl/Macrod1/Pqlc2/Frmd4a/Pacsin1/Tbc1d4/Map7/Mgrn1/Smox/Gbp2/Tlr1/Pim2/Nfkbia/Igtp/Abca3/Cd2ap/Socs3/Tnfrsf18/Tdrp/Jaml/Ighm/Pdk1/Dapl1/Sell/Ccr7/Rgs10/Socs1/Traf1/Ctsz/Bcl2/Il7r/Tcf7
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,84,-0.49137550882932846,-2.1394782789827316,5.319148936170213e-4,0.0015085567316252845,4.1651264376194226e-4,1058,"tags=52%, list=23%, signal=41%",Armcx2/Sidt1/Pacsin1/Dpp4/Samd3/Cd200/Ifi204/Mgrn1/Ikbke/Pkp4/Smad1/Oasl2/Nt5e/Psen2/Ms4a4c/Sh2b3/Pecam1/Faah/Crtam/Cxcl10/Iigp1/Relb/Slfn5/Gadd45g/Ighm/Tnfsf8/Ctss/Emb/Btla/Asap1/Tgif1/Kbtbd11/Icos/Sell/Actn1/Pik3ip1/Socs1/Satb1/Traf1/Zfp36l1/Slamf6/Il7r/Tcf7/Ltb
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,84,-0.5336089129440768,-2.318381770335878,5.44069640914037e-4,0.0015085567316252845,4.1651264376194226e-4,1052,"tags=54%, list=23%, signal=42%",Gm12185/Sidt1/Pacsin1/Dpp4/Cd200/Ifi204/Mgrn1/Slc26a11/Cyth3/Smad1/Oasl2/Rgs1/Serpina3g/Oasl1/Nt5e/Tnfrsf9/Ms4a4c/Sh2b3/Pecam1/Socs3/Crtam/Cxcl10/Iigp1/Relb/Slfn5/Stat1/Ighm/Tnfsf8/Ctss/Emb/Btla/Pdk1/Trafd1/Inpp4b/Kbtbd11/Sell/Cd7/Actn1/Socs1/Traf1/Slamf6/Cd69/Il7r/Rpl12/Ltb
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,100,-0.5242320017973738,-2.3581938890621608,5.753739930955121e-4,0.0015259918947315755,4.213264937999173e-4,613,"tags=40%, list=13%, signal=35%",Nt5e/Abca3/Ddx60/Ifitm3/F2rl1/Faah/Elovl6/Cd2ap/Hvcn1/Socs3/Als2cl/Rnf144a/Aff3/Trib2/Treml2/Ssbp2/Bach2/Id3/Emb/Btla/Sh3bp5/Ar/Pdk1/Cd55/Dapl1/Inpp4b/Kbtbd11/Pgs1/Sell/Cd7/Tox/Ccr7/Actn1/Rgs10/Traf1/Slamf6/Bcl2/Il7r/Tcf7/Ltb
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,109,-0.4811062112179202,-2.185490530350662,6.55307994757536e-4,0.0016347751514176982,4.5136156035691414e-4,1317,"tags=59%, list=28%, signal=43%",Car2/Cxcr5/Gm7072/Ddit4/Rab37/Vwa5a/Hectd2/Sfmbt2/Cd22/D130040H23Rik/Bcl6/Klrb1f/Myo1e/Pacsin1/Amz2/Samd3/Tbc1d4/Cd200/Ephx1/Inpp5f/Usp6nl/Tnfrsf4/Tlr1/Camsap2/Ldlrad4/Rcsd1/Clec2i/Nt5e/Abca3/Tnfrsf9/Ms4a4c/Sh2b3/N4bp2/Elovl6/Ntrk3/H2-Oa/Aim2/Cd2ap/Xcl1/Tnfrsf26/Crtam/Aff3/Cxcl10/P2rx4/Treml2/Slfn5/Ighm/Bach2/Itm2a/Tnfsf8/Id3/Emb/Btla/Ikzf2/Tespa1/Asap1/Dapl1/Adk/Inpp4b/Marcksl1/Sell/Ccr7/Slamf6/Tcf7
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,114,-0.4170052151602717,-1.9121110584902659,6.811989100817438e-4,0.0016347751514176982,4.5136156035691414e-4,860,"tags=39%, list=19%, signal=33%",Klf3/Btg1/Pkp4/Ifit3b/Tmem71/Gbp2/Trim12a/H2-DMa/Inpp1/Hopx/Lamb3/Grap/Rapgef4/Pbxip1/Cd53/Ifi203/Hvcn1/Ifi206/Jaml/Ifit1bl1/Vsir/Ncf1/Lcn4/Kdm5b/Pold4/Rnf114/Ctss/Ifi213/Ctso/Cd55/Tcp11l2/Pgs1/Cd7/Sdcbp2/Pik3ip1/Rgs10/Txnip/Cd27/Gimap3/Fam189b/Gm8369/Traf3ip3/Saraf/Ltb/Ifi27l2a
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,123,-0.5042433943413696,-2.3352517164979885,7.23589001447178e-4,0.0016347751514176982,4.5136156035691414e-4,773,"tags=41%, list=17%, signal=36%",Tnfrsf4/Tlr1/Cyth3/Oasl2/Camsap2/Ehd3/Ldlrad4/Zfp831/Nt5e/Abca3/Ms4a4c/Ddx60/Sh2b3/Nfat5/Pecam1/H2-Oa/Cd2ap/Xcl1/Tnfrsf26/Crtam/Hpcal1/Aff3/Cxcl10/Ssbp2/Slfn5/Bach2/Kdm5b/Tnfsf8/Id3/Btla/Sh3bp5/Sesn3/Ikzf2/Tespa1/Asap1/Ar/Dapl1/Tcp11l2/Adk/Inpp4b/Sell/Ccr7/Actn1/Rgs10/Cxcr4/Zfp36l1/Slamf6/Bcl2/Il7r/Tcf7/Ltb
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,123,-0.5042433943413696,-2.3352517164979885,7.23589001447178e-4,0.0016347751514176982,4.5136156035691414e-4,773,"tags=41%, list=17%, signal=36%",Tnfrsf4/Tlr1/Cyth3/Oasl2/Camsap2/Ehd3/Ldlrad4/Zfp831/Nt5e/Abca3/Ms4a4c/Ddx60/Sh2b3/Nfat5/Pecam1/H2-Oa/Cd2ap/Xcl1/Tnfrsf26/Crtam/Hpcal1/Aff3/Cxcl10/Ssbp2/Slfn5/Bach2/Kdm5b/Tnfsf8/Id3/Btla/Sh3bp5/Sesn3/Ikzf2/Tespa1/Asap1/Ar/Dapl1/Tcp11l2/Adk/Inpp4b/Sell/Ccr7/Actn1/Rgs10/Cxcr4/Zfp36l1/Slamf6/Bcl2/Il7r/Tcf7/Ltb
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,140,-0.4216759923178045,-1.9928750555747945,7.955449482895784e-4,0.0017331514944880098,4.785232771666637e-4,1860,"tags=71%, list=40%, signal=44%",Mtmr7/Csf2/Egf/Ccr6/Cybb/Wls/Mical3/Klhl8/1700019D03Rik/Tbc1d32/Lgmn/Nyap1/Rsad1/Lrrk2/Zfp516/P2rx7/Usp2/Pfn2/Snn/Eng/Bbs2/Afap1/Trpm1/Trgv2/Raver2/Chst15/Gm4951/H2-Ab1/Ralgps2/H2-Aa/Nnt/Cd83/Espn/Abca1/Ier5l/Tet1/Cyp2s1/Kcnc1/Zbtb18/Maml3/Abcg2/Nsg2/Afp/Lta/Igf1r/Tlr7/Pank1/Bcl9/Aldh2/Ifi44/Cxcr5/Zfp951/Spock2/Sfmbt2/Cd74/Cd22/Izumo1r/Ahr/Ctse/Macrod1/Sox4/Pdcd1/Pou2af1/Tbc1d4/Cd200/Cxxc5/Map7/Slc31a2/Tnfrsf4/Tlr1/Mtss1/Abca3/H2-Oa/Aim2/Cd6/Xcl1/Cdk5rap1/Tnfrsf26/Tmem37/Aff3/Tdrp/Cxcl10/Iigp1/Il6ra/Bach2/Lcn4/Itm2a/Tnfsf8/Timp2/Id3/Ikzf2/Dapl1/Adk/Sell/Tox/Ccr7/Rgs10/Slamf6/Tcf7
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,75,0.4935420330730413,1.71081165014079,0.0015105740181268882,0.0031774143139910406,8.772843662442907e-4,433,"tags=24%, list=9%, signal=22%",Mcm3/Pcna/Mcm7/Mcm5/Tipin/Nasp/Hells/Ptma/Hnrnpab/Ranbp1/Nap1l1/Tuba1b/Pprc1/Ran/Rps27l/Set/Nop56/Nop58
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,125,0.4348822142448162,1.6056048482898817,0.0016260162601626016,0.0033062330623306233,9.128512337754957e-4,769,"tags=26%, list=17%, signal=22%",Cx3cr1/Anxa1/Hes1/Cmklr1/Trdc/Ccl5/Klrg1/S1pr5/Tm6sf1/Slc9a7/Asap2/Zeb2/Notch3/Trbv2/Trdv5/Cd200r4/Gzma/Lpin1/Asph/Apol8/Serpinc1/Itgax/Sema4f/Tesc/Trpc1/Nhsl2/Chit1/Itgam/As3mt/E030030I06Rik/Srcin1/Gm614
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,66,0.49838516326365345,1.6925901716122917,0.001905245776705195,0.0037490320122263517,0.001035108062046965,789,"tags=36%, list=17%, signal=31%",Itgal/Nrarp/Bhlhe40/Rora/Chsy1/Smad3/Slc9a7/Zeb2/H2-Q10/Tmem163/Pogk/Atp2b1/Stard10/Crybg3/Baiap3/Fam129a/St3gal6/Runx2/Capn2/Slamf7/Tbx21/As3mt/Fbxl2/Gzmm
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,86,-0.35222569089397016,-1.5352913019616319,0.0027578599007170436,0.005257170435741865,0.0014515052109037073,620,"tags=27%, list=13%, signal=24%",Mtss1/Abca3/Pecam1/Usp28/Retreg1/Tnfrsf26/Tdrp/Trib2/Ramp1/Il6ra/Ighm/Ncf1/Tnfsf8/Timp2/Id3/Ikzf2/Dapl1/Ccr7/Chchd10/Socs1/Resf1/Tcf7/Ifi27l2a
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,368,-0.345197068787205,-1.8313580383095152,0.0034965034965034965,0.006463233735961009,0.0017844993921548946,895,"tags=31%, list=19%, signal=27%",Ikbke/Hs6st1/Rnf123/Ifngr2/Cnga1/Thra/Zeb1/Eps8l1/Fbxl22/Btg1/Prpf38b/Itgae/Ablim1/Tmem63b/Daxx/Ccr9/Dyrk2/Gbp8/Eif4a2/Lars2/Gpcpd1/Pmepa1/Trim12a/Hsd17b11/Slc49a4/H2-DMa/Axin2/Rsbn1/Gramd1a/Slc45a4/Ubn2/Fam241a/Prr12/Otud1/Matk/Stx2/Adcy7/Tnrc6b/Ipcef1/Epc2/Rapgef4/Rictor/Atp1b1/Cd2ap/Dph5/Fyb/Smim27/Rnf144a/Ankrd12/Tmem108/Jund/Gadd45a/Hpcal1/Tdrp/Trib2/Cmah/Hps3/Zbtb4/Ramp1/Rlim/Zbtb20/H2-Q4/Ercc6/Pitpnm1/Arid4a/Il6ra/Ighm/Ifi208/Dip2b/Gm20696/Pvr/Lcn4/Ift80/Etv3/Itpkb/Peli1/Ifi213/Trip11/Sos1/Tut7/Pnrc1/Mcl1/Ccnl1/Bptf/Impact/Elf1/Phf1/Cd55/Dapl1/Nufip2/Ypel3/AC149090.1/Chd2/Tpt1/Zfp292/Fos/Sell/Pik3cd/Cox7a2l/Actn1/Dgka/Ttc3/Rgs10/Rapgef6/Kdm7a/Clk1/Cd69/Kdm6b/Rpl18a/Rps27rt/Foxp1/Stk38/Lef1/Rps27/Rpl37a
