gene_names,2,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gm9947,0.004311571829020977,0.0017975872615352273,-1.2639659643173218,0.9819232342552543,0.17429561913013458,-1.2639659643173218,0.8007179626943206,-0.5381775498390198,-1.2639659643173218,0.8062637408833195,-0.5313624739646912
Msc,0.01656707189977169,0.015913700684905052,-0.058521755039691925,0.9819232342552543,0.2584383189678192,-0.058521755039691925,1.0,-0.06638336926698685,-0.058521755039691925,1.0,-0.0658271312713623
Terf1,0.13375765085220337,0.1500084549188614,0.17742177844047546,0.5363993112548644,1.374617099761963,0.17742177844047546,0.7850585956832725,0.5657237768173218,0.17742177844047546,0.7900918137890519,0.5607280135154724
Rpl7,3.2893826961517334,3.2784698009490967,-0.01635756902396679,0.6729084855343029,-1.1732755899429321,-0.01635756902396679,0.8307114559680078,-0.48105737566947937,-0.01635756902396679,0.8350271795058417,-0.47630369663238525
Rdh10,0.01956847310066223,0.021837620064616203,0.15992693603038788,0.9819232342552543,0.5143008232116699,0.15992693603038788,0.9649394078556051,0.19645027816295624,0.15992693603038788,0.966469772929713,0.19474153220653534
Stau2,0.0,0.0026479766238480806,21.338369369506836,0.9819232342552543,0.2601555287837982,21.338369369506836,0.5469191784456994,1.0,21.338369369506836,0.5573438579342761,1.0
Ube2w,0.12077803909778595,0.07942628115415573,-0.6349962949752808,0.9978139272183124,0.04979874566197395,-0.6349962949752808,0.32634004921108445,-1.5785539150238037,-0.6349962949752808,0.33720520777542995,-1.5611743927001953
Eloc,0.7498188614845276,1.1190989017486572,0.884975790977478,7.327957200069073e-08,5.987440586090088,0.884975790977478,1.6966160602708302e-09,6.772618293762207,0.884975790977478,2.569288873850125e-09,6.7092790603637695
D030040B21Rik,0.0037134166341274977,0.0,-21.826995849609375,0.9819232342552543,0.08757710456848145,-21.826995849609375,0.5469191784456994,-1.0,-21.826995849609375,0.5573438579342761,-0.985184371471405
Tmem70,0.13955092430114746,0.19794519245624542,0.5476160645484924,0.1861892729553138,2.0743753910064697,0.5476160645484924,0.1992297403774539,1.928157925605774,0.5476160645484924,0.20632124070250957,1.9139093160629272
Ly96,0.04859263449907303,0.0399332158267498,-0.28944095969200134,0.9819232342552543,0.3726319968700409,-0.28944095969200134,0.8096259877238545,-0.5206649303436279,-0.28944095969200134,0.8142253082269019,-0.5155802369117737
Mcm3,0.16587677597999573,1.0759732723236084,3.421234369277954,4.7550569934159824e-42,14.094762802124023,3.421234369277954,1.748694630707236e-58,20.651758193969727,3.421234369277954,3.158003384961986e-58,20.5636043548584
Paqr8,0.0,0.0023202039301395416,21.14749526977539,0.9819232342552543,0.2601555287837982,21.14749526977539,0.5469191784456994,1.0,21.14749526977539,0.5573438579342761,1.0
Tram2,0.021955501288175583,0.05069984123110771,1.2282588481903076,0.6007844632182039,1.2810298204421997,1.2282588481903076,0.22119860245311562,1.8620352745056152,1.2282588481903076,0.22813401672440534,1.8503655195236206
Tmem14a,0.023628773167729378,0.0021603084169328213,-3.46675443649292,0.9819232342552543,-0.34086382389068604,-3.46675443649292,0.09231669757044718,-2.353968381881714,-3.46675443649292,0.09994378901931175,-2.3210086822509766
Khdc1a,0.012574341148138046,0.0024865407031029463,-2.3455562591552734,0.9819232342552543,0.08843570202589035,-2.3455562591552734,0.5469191784456994,-1.077431082725525,-2.3455562591552734,0.5573438579342761,-1.0625709295272827
Kcnq5,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
Gm26580,0.005696871783584356,0.0018730792216956615,-1.6075174808502197,0.9819232342552543,0.17429561913013458,-1.6075174808502197,0.7468087325678897,-0.6376284956932068,-1.6075174808502197,0.7531760400602062,-0.6290848255157471
Ogfrl1,0.07309078425168991,0.03420674055814743,-1.1237086057662964,0.9819232342552543,-0.1399516463279724,-1.1237086057662964,0.22023430120642998,-1.8664467334747314,-1.1237086057662964,0.23038860787622478,-1.844429612159729
Smap1,0.6844115853309631,0.6989160180091858,0.04191446676850319,0.9819232342552543,0.36232882738113403,0.04191446676850319,0.9340606051173005,0.27454349398612976,0.04191446676850319,0.9363086591313758,0.27209237217903137
Sdhaf4,0.2991531193256378,0.2517884075641632,-0.2844051718711853,0.9819232342552543,-0.44131994247436523,-0.2844051718711853,0.48318744820179893,-1.2143868207931519,-0.2844051718711853,0.49226882695389834,-1.2033214569091797
Lmbrd1,0.14713799953460693,0.10434813797473907,-0.5272781848907471,0.9819232342552543,-0.2863427996635437,-0.5272781848907471,0.32073946994357616,-1.5906152725219727,-0.5272781848907471,0.33056843771550637,-1.5748205184936523
Phf3,0.3581717312335968,0.36841267347335815,0.04850492626428604,0.9431259965370563,0.7671582698822021,0.04850492626428604,0.9496620442826312,0.23018282651901245,0.04850492626428604,0.9514647511465475,0.22818709909915924
Ptp4a1,0.20131677389144897,0.28944912552833557,0.590013861656189,0.02682625654719031,2.9359796047210693,0.590013861656189,0.08306966950121315,2.396251678466797,0.590013861656189,0.08775512194378121,2.376676321029663
Prim2,0.024177202954888344,0.17022062838077545,2.922740936279297,0.00038460943029101246,4.214862823486328,2.922740936279297,3.9980908825506415e-08,6.277671813964844,2.922740936279297,4.369094286479164e-08,6.263206958770752
Rab23,0.015485854819417,0.028513671830296516,0.8901349306106567,0.8845426658428399,0.8590283989906311,0.8901349306106567,0.5262088409782754,1.134372591972351,0.8901349306106567,0.5336452477357873,1.126287817955017
Bag2,0.010777369141578674,0.05362944304943085,2.346096992492676,0.3807445431279345,1.6373484134674072,2.346096992492676,0.010133576352450765,3.243389129638672,2.346096992492676,0.010632521122908854,3.2324059009552
Zfp451,0.07881391048431396,0.0954224169254303,0.2880323827266693,0.5365555159253785,1.3741878271102905,0.2880323827266693,0.7164553556733358,0.6925705671310425,0.2880323827266693,0.7219964710580525,0.6864787340164185
Bend6,0.0,0.0033950721845030785,21.697460174560547,0.9819232342552543,0.2601555287837982,21.697460174560547,0.5469191784456994,1.0,21.697460174560547,0.5573438579342761,1.0
Dst,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
Gm37233,0.003386544296517968,0.007132962346076965,1.0773922204971313,0.9819232342552543,0.34773263335227966,1.0773922204971313,0.7094699447986998,0.7047533988952637,1.0773922204971313,0.713992314316729,0.700459361076355
Ccdc115,0.2710961401462555,0.3049941658973694,0.19560161232948303,0.561404817067337,1.3372681140899658,0.19560161232948303,0.6183363333184778,0.8714045882225037,0.19560161232948303,0.6250677592532325,0.8641029000282288
Imp4,0.3140914738178253,0.3787694275379181,0.3194787800312042,0.2886486257101618,1.8172249794006348,0.3194787800312042,0.34160840386131497,1.5447593927383423,0.3194787800312042,0.3504408026209165,1.532017707824707
Ptpn18,2.041553497314453,1.627532958984375,-0.7121551632881165,2.7085440204308926e-12,-7.552237510681152,-0.7121551632881165,7.411754474195322e-13,-8.002649307250977,-0.7121551632881165,1.1737353002359457e-12,-7.9426798820495605
4930568A12Rik,0.0,0.0021409704349935055,21.03137969970703,0.9819232342552543,0.2601555287837982,21.03137969970703,0.5469191784456994,1.0,21.03137969970703,0.5573438579342761,1.0
Arhgef4,0.021560419350862503,0.017260143533349037,-0.3240527808666229,0.9819232342552543,0.17214912176132202,-0.3240527808666229,0.8830767996625156,-0.3801864981651306,-0.3240527808666229,0.886352396317067,-0.37673288583755493
Gm38336,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
Fam168b,0.18615670502185822,0.23293769359588623,0.3583495318889618,0.2734581680439175,1.8515689373016357,0.3583495318889618,0.3942605202345817,1.4076058864593506,0.3583495318889618,0.4040797019117403,1.3961321115493774
Plekhb2,0.2208007574081421,0.21715426445007324,-0.026751050725579262,0.9819232342552543,0.5726855993270874,-0.026751050725579262,1.0,-0.10836902260780334,-0.026751050725579262,1.0,-0.1074073538184166
Hs6st1,0.003761862637475133,0.017303457483649254,2.2113263607025146,0.9819232342552543,0.6087467670440674,2.2113263607025146,0.3166921675633826,1.6011717319488525,2.2113263607025146,0.32088344518159057,1.5963932275772095
Uggt1,0.20503731071949005,0.19082778692245483,-0.1142033264040947,0.9819232342552543,0.3915211856365204,-0.1142033264040947,0.8588322625994101,-0.4299437999725342,-0.1142033264040947,0.8623373992111305,-0.42601317167282104
Neurl3,0.1561860740184784,0.04172490909695625,-1.9882127046585083,0.6474717915732779,-1.2153470516204834,-1.9882127046585083,0.0008235572538259541,-4.0277299880981445,-1.9882127046585083,0.0010113265447265465,-3.9750142097473145
Arid5a,0.12335505336523056,0.089915931224823,-0.48071786761283875,0.9819232342552543,0.14853763580322266,-0.48071786761283875,0.4555954439547768,-1.266534686088562,-0.48071786761283875,0.4652561145310229,-1.253868579864502
4930403P22Rik,0.00788757111877203,0.0,-22.91684341430664,0.9997356461726611,0.0021464976016432047,-22.91684341430664,0.3942605202345817,-1.4099791049957275,-22.91684341430664,0.4040797019117403,-1.3890893459320068
Kansl3,0.1367257833480835,0.16803257167339325,0.3206118643283844,0.2688256586992313,1.8623014688491821,0.3206118643283844,0.5469191784456994,1.0682872533798218,0.3206118643283844,0.5573438579342761,1.0590342283248901
Lman2l,0.027586346492171288,0.024595722556114197,-0.16771352291107178,0.9819232342552543,0.3391466438770294,-0.16771352291107178,0.952146903452099,-0.22379209101200104,-0.16771352291107178,0.954032944204513,-0.22170044481754303
Cnnm4,0.018562158569693565,0.042701106518507004,1.2194104194641113,0.599116948960961,1.2827470302581787,1.2194104194641113,0.2250146409436888,1.8501346111297607,1.2194104194641113,0.23195268996578475,1.838020920753479
Cnnm3,0.03449954092502594,0.03029351308941841,-0.19061850011348724,0.9819232342552543,0.4975581765174866,-0.19061850011348724,0.9364293303260334,-0.26997411251068115,-0.19061850011348724,0.9387957097428605,-0.26717913150787354
Ankrd23,0.00276984297670424,0.0,-21.403371810913086,0.9819232342552543,0.08757710456848145,-21.403371810913086,0.5469191784456994,-1.0,-21.403371810913086,0.5573438579342761,-0.985184371471405
Ankrd39,0.11040717363357544,0.14689378440380096,0.43882304430007935,0.32201010090045945,1.7502542734146118,0.43882304430007935,0.42403270250014874,1.3256244659423828,0.43882304430007935,0.43246134830905064,1.3152145147323608
Cox5b,2.0497491359710693,2.33952260017395,0.47072267532348633,2.4147464318897295e-10,6.9142985343933105,0.47072267532348633,2.575978605247848e-09,6.709597587585449,0.47072267532348633,4.022943807039745e-09,6.642250061035156
Actr1b,0.1901729553937912,0.21135157346725464,0.1681206226348877,0.4589249637178244,1.5016897916793823,0.1681206226348877,0.7539575705656005,0.6234344840049744,0.1681206226348877,0.759105920791526,0.6178688406944275
Zap70,0.7705366611480713,0.776908814907074,0.01706494577229023,0.9997356461726611,0.0034343963488936424,0.01706494577229023,0.9980120825154735,0.12270646542310715,0.01706494577229023,0.9991236291524768,0.12143943458795547
Tmem131,0.06337667256593704,0.06562831252813339,0.05200807377696037,0.836742623542441,0.9281455874443054,0.05200807377696037,1.0,0.1091800257563591,0.05200807377696037,1.0,0.10817062109708786
Vwa3b,0.0,0.003935524728149176,21.910964965820312,0.9819232342552543,0.2601555287837982,21.910964965820312,0.5469191784456994,1.0,21.910964965820312,0.5573438579342761,1.0
Inpp4a,0.12556342780590057,0.10784844309091568,-0.23243802785873413,0.9819232342552543,0.32798483967781067,-0.23243802785873413,0.7490411440476256,-0.6326684355735779,-0.23243802785873413,0.7543159121207479,-0.6270652413368225
Coa5,0.3146359622478485,0.2632138133049011,-0.2963256239891052,0.9819232342552543,-0.5263212323188782,-0.2963256239891052,0.4240714464376909,-1.3254491090774536,-0.2963256239891052,0.43354246509993083,-1.3130749464035034
Unc50,0.3341965079307556,0.36427298188209534,0.14727933704853058,0.8318169071774371,0.9380195140838623,0.14727933704853058,0.7050663899740731,0.711939811706543,0.14727933704853058,0.7103669430082317,0.7061352729797363
Mgat4a,0.029570484533905983,0.022525444626808167,-0.39770597219467163,0.9819232342552543,0.3322778344154358,-0.39770597219467163,0.812150403958039,-0.5153045058250427,-0.39770597219467163,0.8170377546701745,-0.5098641514778137
2010300C02Rik,0.032177187502384186,0.025563394650816917,-0.33675268292427063,0.9819232342552543,0.4121275544166565,-0.33675268292427063,0.8344465680560237,-0.4753393828868866,-0.33675268292427063,0.8386264527557233,-0.4703472852706909
4930556I23Rik,0.0,0.0021638793405145407,21.046751022338867,0.9819232342552543,0.2601555287837982,21.046751022338867,0.5469191784456994,1.0,21.046751022338867,0.5573438579342761,1.0
Tsga10,0.024497520178556442,0.005384230986237526,-2.1996450424194336,0.9819232342552543,-0.17043191194534302,-2.1996450424194336,0.24620465724275806,-1.7946603298187256,-2.1996450424194336,0.2575908627078803,-1.77144455909729
Lipt1,0.0,0.005878690630197525,22.49130630493164,0.9819232342552543,0.4344511330127716,22.49130630493164,0.2712255135066128,1.7197996377944946,22.49130630493164,0.2757144925558431,1.7197996377944946
Mitd1,0.27542242407798767,0.40095844864845276,0.6374558210372925,0.0031691618093804557,3.640030860900879,0.6374558210372925,0.013613758059119187,3.1349148750305176,0.6374558210372925,0.014861415097531685,3.1089062690734863
Mrpl30,0.8062316179275513,0.8163220882415771,0.026196515187621117,0.9819232342552543,-0.09358730167150497,0.026196515187621117,0.9681893974346981,0.1901097446680069,0.026196515187621117,0.9696879636979526,0.188382089138031
Txndc9,0.5028722882270813,0.4719516336917877,-0.11566241830587387,0.9819232342552543,-0.3464447259902954,-0.11566241830587387,0.737035024429754,-0.6562738418579102,-0.11566241830587387,0.7423801078079133,-0.6501408219337463
Eif5b,0.6467474102973938,0.8957586288452148,0.6723891496658325,0.0004033959980698126,4.203271865844727,0.6723891496658325,0.00014009179055871778,4.4695143699646,0.6723891496658325,0.00016573232814325815,4.432590007781982
Rev1,0.042025014758110046,0.05880511552095413,0.496899276971817,0.6743658782589156,1.170270562171936,0.496899276971817,0.6235231916059558,0.8628316521644592,0.496899276971817,0.6299210983053272,0.8557006120681763
Aff3,0.003781369421631098,0.018118666484951973,2.2708568572998047,0.9819232342552543,0.6954652667045593,2.2708568572998047,0.2620520668368381,1.7517917156219482,2.2708568572998047,0.26670510247394025,1.7461531162261963
Gm16152,0.01849546656012535,0.005312031134963036,-1.8093647956848145,0.9997356461726611,0.0021464976016432047,-1.8093647956848145,0.4345489764980436,-1.306922435760498,-1.8093647956848145,0.446343567947737,-1.2901860475540161
Chst10,0.04691958427429199,0.07128613442182541,0.6211811304092407,0.6925664946052766,1.1470884084701538,0.6211811304092407,0.43993078319885104,1.2947518825531006,0.6211811304092407,0.44757446978163556,1.2858116626739502
Pdcl3,0.32402685284614563,0.39634642004966736,0.3459409773349762,0.3743894318926879,1.650227427482605,0.3459409773349762,0.2495215428128111,1.7834590673446655,0.3459409773349762,0.25750637739473276,1.7691787481307983
Rpl31,3.103738784790039,3.1896510124206543,0.12951545417308807,0.40124489073485126,1.5999994277954102,0.12951545417308807,0.0764074975942856,2.4406261444091797,0.12951545417308807,0.08156039420100944,2.414296865463257
Cnot11,0.1385726034641266,0.22955432534217834,0.795835018157959,0.01113892708333921,3.24550461769104,0.795835018157959,0.03339830809562253,2.7964441776275635,0.795835018157959,0.03572849352184187,2.7742350101470947
Rnf149,0.125947043299675,0.1387108564376831,0.14867356419563293,0.6218248931966172,1.2531253099441528,0.14867356419563293,0.8582340896597928,0.43101540207862854,0.14867356419563293,0.861805189628335,0.4272352457046509
Map4k4,0.33365747332572937,0.23703207075595856,-0.566295862197876,0.7742731287624105,-1.0204449892044067,-0.566295862197876,0.10093212811177205,-2.3053412437438965,-0.566295862197876,0.10700940535202706,-2.281892776489258
Il1r2,0.014025089330971241,0.007819537073373795,-0.8473392128944397,0.9819232342552543,0.2610141336917877,-0.8473392128944397,0.7861394983862954,-0.5644665956497192,-0.8473392128944397,0.7917262556861991,-0.5575101375579834
Il1rl2,0.01403315830975771,0.01375592965632677,-0.02898663654923439,0.9819232342552543,0.3438689410686493,-0.02898663654923439,1.0,-0.030920393764972687,-0.02898663654923439,1.0,-0.030641181394457817
Il1rl1,0.014673915691673756,0.03893794119358063,1.4255037307739258,0.9375615105526817,0.788193941116333,1.4255037307739258,0.2730563469804387,1.7104710340499878,1.4255037307739258,0.279268249734769,1.7036397457122803
Il18r1,0.6633962988853455,0.4982143044471741,-0.543726921081543,0.1536552710776959,-2.1774072647094727,-0.543726921081543,0.02244897487997325,-2.954949378967285,-0.543726921081543,0.02460926944662168,-2.925740957260132
Il18rap,0.5451637506484985,0.3700089156627655,-0.6950781941413879,0.0792131967926501,-2.4959475994110107,-0.6950781941413879,0.003592230714160445,-3.578125476837158,-0.6950781941413879,0.004105040948122414,-3.541774034500122
Mfsd9,0.011116687208414078,0.0,-23.414249420166016,0.9819232342552543,-0.08328410983085632,-23.414249420166016,0.2677871414661954,-1.7363722324371338,-23.414249420166016,0.27828258660846417,-1.7106467485427856
Mrps9,0.34475424885749817,0.47202327847480774,0.5513260960578918,0.019945400420414462,3.0411579608917236,0.5513260960578918,0.024593042103967035,2.9168524742126465,0.5513260960578918,0.02654587648023589,2.8927879333496094
Tgfbrap1,0.04476600140333176,0.0517134815454483,0.21318896114826202,0.9163281814331643,0.8139519095420837,0.21318896114826202,0.885689596949718,0.37448665499687195,0.21318896114826202,0.8887988586580301,0.3711506724357605
AI597479,0.03199388459324837,0.021409165114164352,-0.5872368216514587,0.9819232342552543,0.1652803272008896,-0.5872368216514587,0.6729691057192271,-0.7699209451675415,-0.5872368216514587,0.6798496560912612,-0.7621034383773804
Fhl2,0.31693732738494873,0.3799850046634674,0.3098602294921875,0.2666412468017816,1.8683116436004639,0.3098602294921875,0.3942605202345817,1.4298899173736572,0.3098602294921875,0.40350185781766534,1.4180982112884521
Nck2,0.043827738612890244,0.041765693575143814,-0.07102388143539429,0.9819232342552543,0.40525877475738525,-0.07102388143539429,1.0,-0.11758283525705338,-0.07102388143539429,1.0,-0.11657397449016571
Gm29155,0.003114928724244237,0.0017961658304557204,-0.795229971408844,0.9819232342552543,0.17429561913013458,-0.795229971408844,0.8898525832008579,-0.36676207184791565,-0.795229971408844,0.8932807954503864,-0.3626615107059479
Uxs1,0.04354238882660866,0.09004246443510056,1.0821009874343872,0.2874765468536476,1.8198007345199585,1.0821009874343872,0.10201724689313961,2.2996418476104736,1.0821009874343872,0.10581414153818539,2.2866241931915283
Tpp2,0.3921630382537842,0.3397630751132965,-0.24702328443527222,0.9909519724455544,-0.06353633105754852,-0.24702328443527222,0.5096872804771737,-1.1646896600723267,-0.24702328443527222,0.5188581182326854,-1.1537208557128906
Mettl21c,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
Gm8251,0.0,0.0021912441588938236,21.06490135192871,0.9819232342552543,0.2601555287837982,21.06490135192871,0.5469191784456994,1.0,21.06490135192871,0.5573438579342761,1.0
Tex30,0.14750415086746216,0.36112353205680847,1.4523539543151855,2.0375480029104444e-07,5.804988384246826,1.4523539543151855,4.113753170930385e-08,6.1993889808654785,1.4523539543151855,5.2955239726276225e-08,6.15840482711792
Kdelc1,0.01982950046658516,0.01741165854036808,-0.189344123005867,0.9819232342552543,0.2592969238758087,-0.189344123005867,0.9509624232960834,-0.22740007936954498,-0.189344123005867,0.9527352152910404,-0.22543619573116302
Bivm,0.006619331892579794,0.013791428878903389,1.0641965866088867,0.9819232342552543,0.4353097379207611,1.0641965866088867,0.5960110663885505,0.911727786064148,1.0641965866088867,0.6014310760083152,0.9068112373352051
Ercc5,0.036408811807632446,0.05233929306268692,0.5351831912994385,0.8508500911000683,0.9092564582824707,0.5351831912994385,0.5645903557738066,0.9663001894950867,0.5351831912994385,0.5710134284120356,0.9594357013702393
Wdr75,0.09199055284261703,0.10670015215873718,0.22479106485843658,0.6332361961135421,1.237241268157959,0.22479106485843658,0.7703462604693946,0.592157244682312,0.22479106485843658,0.7751725340222483,0.5870879888534546
Slc40a1,0.005543931387364864,0.0,-22.406478881835938,0.9819232342552543,0.08757710456848145,-22.406478881835938,0.5469191784456994,-1.0,-22.406478881835938,0.5573438579342761,-0.985184371471405
Slc39a10,0.03678613528609276,0.04075873643159866,0.150831401348114,0.9045501605998512,0.8315532207489014,0.150831401348114,0.9482208724431187,0.23395197093486786,0.150831401348114,0.9502111831242669,0.23166798055171967
Gm28151,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
4933411E06Rik,0.0,0.0026691711973398924,21.349885940551758,0.9819232342552543,0.2601555287837982,21.349885940551758,0.5469191784456994,1.0,21.349885940551758,0.5573438579342761,1.0
Nabp1,0.37797850370407104,0.3707284927368164,-0.03349648416042328,0.9819232342552543,0.23310965299606323,-0.03349648416042328,0.9816124437467755,-0.1599579006433487,-0.03349648416042328,0.9827925328652015,-0.15858368575572968
Myo1b,0.0,0.0,0.0,0.9819232342552543,0.17300771176815033,0.0,1.0,0.0,0.0,1.0,0.0
Stat4,0.6222652196884155,0.4675561189651489,-0.5340734720230103,0.034715984220425995,-2.8393871784210205,-0.5340734720230103,0.015954703269319737,-3.0800986289978027,-0.5340734720230103,0.017623115477533466,-3.050076484680176
Gm31812,0.0,0.002781206276267767,21.409286499023438,0.9819232342552543,0.2601555287837982,21.409286499023438,0.5469191784456994,1.0,21.409286499023438,0.5573438579342761,1.0
Stat1,0.5266624689102173,0.4764580726623535,-0.18375886976718903,0.9819232342552543,-0.2631606161594391,-0.18375886976718903,0.5751048331930748,-0.9486390948295593,-0.18375886976718903,0.5824590273593059,-0.9397987723350525
Gls,0.25011858344078064,0.2577371597290039,0.04901616647839546,0.7975163674250542,0.9891061186790466,0.04901616647839546,0.9635517629971619,0.1992565244436264,0.04901616647839546,0.9651209825973581,0.19750553369522095
Nab1,0.44546306133270264,0.6131088733673096,0.592385470867157,0.0074066130693229435,3.379016637802124,0.592385470867157,0.007260388721722258,3.3515052795410156,0.592385470867157,0.008023121238350603,3.3233351707458496
Nemp2,0.03946566581726074,0.08169229328632355,1.0803693532943726,0.24769130784782536,1.9116708040237427,1.0803693532943726,0.11343785003152432,2.2460544109344482,1.0803693532943726,0.11786487037161451,2.2311272621154785
Mfsd6,0.040395986288785934,0.050871022045612335,0.3402457535266876,0.8508500911000683,0.9092564582824707,0.3402457535266876,0.7822852426210769,0.5711345076560974,0.3402457535266876,0.7872280816922665,0.566034197807312
Inpp1,0.3205830156803131,0.2302556335926056,-0.5456058979034424,0.510503526521229,-1.4171178340911865,-0.5456058979034424,0.08915471864342667,-2.3633346557617188,-0.5456058979034424,0.09460473189018051,-2.3408093452453613
