paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-7599.825157528317,-2005.305959145178,-6.801482,4.694434,-0.2532634,2.270768,5.2784653,-1.3612725,3.911277,2.1827965,-1.1491156,-0.7544933,0.31796265,1.6620567,0.006966055,0.20212159,-1.0781752,-1.8604732,-2.7475803,-2.2024896,-0.029917512,-1.6477525,2.188679,-0.7149759,2.7548242,-0.9569387,4.998897,3.8184144,-3.9284825,-4.611691,-0.82273805,-0.5415275,-7599.825157528317,-2005.305959145178,293.2376130650394,-807.342281630604
-8559.118352036285,1057.6281298161832,3.4107215,-2.6143136,-1.7764769,1.6821518,-0.43141547,-1.3620349,-0.8855146,1.0243981,-0.33727187,-1.5191323,-0.89202535,0.541289,0.13014878,0.4215038,-0.80588704,-0.094901025,0.85429937,-0.080536425,-1.1669182,0.119149886,-0.049146608,0.99303913,-0.71495247,0.04380852,-0.5752905,-0.74827576,-0.29237545,0.49922982,0.21955624,0.030897483,-8559.118352036285,1057.6281298161832,153.68185223378188,-147.55631370724763
-4163.290270756393,-2813.0404349398664,-9.366386,5.0083933,3.3331614,-1.8011459,1.6906602,-0.018194748,-0.042772513,-0.5397263,-1.308726,-0.42835143,0.9676836,-0.633716,-0.025637686,0.6606382,-1.2701038,-0.24800235,0.93817544,3.2213058,-1.7250273,0.0782987,-0.2743296,0.60278505,2.6215613,2.284225,-3.556388,0.2913542,-0.54524255,-0.79219276,-0.47130507,-2.795832,-4163.290270756393,-2813.0404349398664,532.3491286873334,-810.3578895620332
-3629.50422842328,19389.433301227018,-0.74683034,-3.5977182,2.6417336,-5.512428,2.2488928,-1.4688077,2.60636,2.9940674,0.7763688,-1.5802672,-0.3569517,-1.9089694,0.7643474,0.9787318,-2.7808084,-0.47305185,0.74508643,0.5593527,-1.9037241,-0.20140214,0.8376785,0.59575164,-1.502046,-1.7317765,-1.0343206,-2.1139328,-0.096065104,0.49119923,0.5080798,-1.7083435,-3629.50422842328,19389.433301227018,-294.18580161025903,-592.1883898410017
9775.593799048249,2532.2911714328047,15.504073,6.780001,-4.207479,2.3676257,-0.5339575,1.2140375,0.6099712,-1.0766265,1.1860534,-0.2107962,0.22013094,-0.92830664,0.38806087,-0.41994983,-0.06927208,0.013138302,-0.48894042,-0.38166997,0.8135394,0.5423642,0.28617087,-0.69883376,0.8621104,-0.36365578,0.39068478,0.099659845,0.16276877,1.2466992,0.48916015,0.13914458,9775.593799048249,2532.2911714328047,-181.51111610244828,1.7986742461500174
10480.836239851387,11745.76523010019,14.667728,5.4392757,-3.0291345,1.6078682,-0.25329468,-0.47765625,1.5736569,0.18765163,-0.25529918,-0.23770429,-0.15212855,-1.5587031,1.6128141,-0.044531856,-1.0687834,0.8732158,0.53356814,-0.82890713,-0.41968048,-0.8055224,0.5481918,0.1205205,-0.3936438,0.64515185,0.12960584,-0.87182796,-0.23848039,0.8281623,-0.42267016,0.43919632,10480.836239851387,11745.76523010019,-372.46079311734115,-1.7618809230320953
-2895.924323025048,-3298.0905723538226,-4.4335217,2.9429355,1.4227293,-0.97661585,0.17602597,0.7661868,-0.1312474,-2.0296464,-3.3793986,-1.4396085,0.5288857,0.26102495,-1.9319824,-0.16204956,-0.2694715,0.060457017,0.6125696,-0.021047968,1.633268,0.5712799,-0.76152986,0.5784069,-1.6107705,1.6005914,1.5845579,1.1163297,-2.2198033,0.12859797,0.17710054,-1.088776,-2895.924323025048,-3298.0905723538226,322.5367019817061,-730.0426762998754
-1355.4611708854898,-5867.111748928921,-6.6289616,6.685394,0.6552511,2.5805762,-1.9363374,0.16765219,-3.6012561,-0.1528326,1.4682318,-1.9163115,-0.106228314,0.8203973,-3.484412,-1.1849644,-0.6687108,-1.2832775,0.6766068,0.14577897,0.2965996,0.6641635,-0.46035764,0.5817968,-0.13118407,-0.7839896,0.16034494,0.6464151,2.1869116,-0.66463387,0.7187143,-0.21208705,-1355.4611708854898,-5867.111748928921,38.8986522184555,-171.92021304609452
-408.26040126124366,-4219.657851716051,0.7978419,5.947703,-3.8603222,-2.6348362,-2.4041228,-5.5301676,-2.8314397,3.5755064,-0.76404434,1.7372854,-0.14402206,0.55844384,0.8512873,0.029716864,-1.2242459,0.9264612,-0.4212221,-0.48234656,0.62688583,0.2543045,0.26665777,-0.2642639,-0.60401493,-1.3591819,0.81609684,-0.11549258,0.28871432,-1.7301532,0.34372047,0.8648025,-408.26040126124366,-4219.657851716051,5.158746015486805,-572.6703718027079
7791.262435133633,23636.47790750647,12.123178,0.22321166,1.8557425,-0.96021867,-0.99575967,-0.117152005,-1.0985758,-1.520402,0.14667062,0.8568696,0.3987395,-0.252651,0.05630812,0.6248924,-0.5338245,-1.2177488,0.63364816,-0.88155633,-0.7555116,0.2826026,1.050151,0.85303015,-1.2682414,-0.41273376,0.45461175,0.05044019,0.9362755,0.057356797,0.17950945,-0.64451027,7791.262435133633,23636.47790750647,-834.7933847525188,-57.19351209733637
-4099.755627870592,3758.401045303673,-3.7964025,-2.8862116,-1.9245427,-3.6715395,3.296073,-1.4746194,1.2851841,0.92335373,-1.4792615,2.7452536,-0.9892374,-1.5032462,2.6607106,-0.016142635,-2.5766969,2.3939102,-3.911341,4.4895926,-3.6308532,-5.84631,1.3368685,-1.8469515,1.1727171,1.0099287,-2.0396411,3.352009,-1.0932305,0.086832434,3.1816282,2.9136486,-4099.755627870592,3758.401045303673,-305.7969902582416,80.56613479811156
-2823.921991816733,-5262.826552307166,-7.0317245,0.6631219,1.7577633,-0.9876615,-0.09815114,3.6014063,-3.8492963,-1.7172976,2.3885345,-0.54716027,0.4989645,-0.58963287,-0.5639738,-2.4880123,-0.037093814,-0.16867551,1.1080103,0.4209951,1.7991815,1.7008504,-0.5063391,0.4739452,2.0988362,-0.48954442,-0.67987645,-3.1853874,-0.5058465,1.2277848,-0.45758784,1.0339459,-2823.921991816733,-5262.826552307166,293.76021175674344,-137.88589235406596
-4157.938128384581,10826.068067342225,5.8477173,3.2930462,1.7727954,8.209608,7.852858,-1.4161786,0.35589954,-1.7639194,-0.22594132,3.08457,1.410387,0.93738526,-0.49554026,-0.047696605,1.597901,-1.1395066,-1.5402964,0.028533468,0.42729497,-0.44749597,-1.2033918,-3.205026,0.06384681,2.3496895,0.6063595,2.0179348,-0.19745912,0.9777442,-0.6444139,0.43899682,-4157.938128384581,10826.068067342225,-553.5387502991767,-585.9290345811979
8500.954000488367,34939.93944937505,15.410327,-0.72362024,2.455847,1.7488124,-0.20487483,-0.3846501,0.6062047,-1.0518211,-0.73306125,0.29883224,0.948292,-0.51628673,-0.21881793,0.126408,-0.3381893,-0.20384938,-0.18956988,0.014506447,-1.0750959,0.7250556,-0.09771594,-0.43045968,0.04533773,0.3442104,-0.22549058,-0.9331551,0.7424293,0.39583173,-0.7026478,-0.0035182496,8500.954000488367,34939.93944937505,-426.8519103644392,103.50662832689378
-15.366582181423814,-664.1179146952201,1.9297483,9.774794,-7.658769,4.2927566,4.823084,-1.4637443,3.3277242,1.084298,-1.1077541,-2.3808115,-0.18902302,-0.44243488,-0.10500329,2.9593272,2.0062957,0.0939931,-2.8764455,-0.2653847,1.994761,0.80659163,0.4871735,-0.4647218,0.43815854,0.89617157,-0.6542876,-1.8635621,2.6912534,1.5332676,0.9856536,0.2583028,-15.366582181423814,-664.1179146952201,-201.44279621607842,-801.5830275706562
-7242.1066914987705,-287.07653482644093,-6.2653904,-4.353074,2.38969,-0.8968589,2.8864322,4.389909,-0.8464182,-3.2652783,2.4564078,-0.87199885,-0.42281812,-0.740379,-2.2255435,-3.193517,-5.826833,2.128205,-5.9735937,4.2005115,9.370487,-2.260085,4.9434614,2.5272572,-6.623728,-2.4926362,7.1878667,3.2869442,1.5635277,5.842566,0.73246825,5.620128,-7242.1066914987705,-287.07653482644093,131.90460239305852,-99.26659261988983
125.623224242029,-5331.74206412131,-5.973987,6.7159777,1.1661334,0.52876216,-4.732527,-1.9767054,-3.836342,-0.117517725,-0.43896732,0.00076676207,-0.24830607,0.14829326,-1.385528,0.24261497,-0.15518284,1.6919699,1.1708914,0.25061613,-0.8256334,0.44990408,-0.37106103,-1.4971181,0.56216776,-0.26495507,-0.010678765,-1.0281253,-0.282578,-2.1277683,-3.0420332,2.4994879,125.623224242029,-5331.74206412131,-58.303165342711836,-254.51544975867324
523.8982923755574,4736.827966381502,2.4478114,4.3478026,-4.4451084,1.0766962,-3.460436,-3.0336525,1.721355,2.5611231,0.21296783,-2.097518,-0.9425062,-0.63619965,0.1530538,0.02919146,-1.1401781,-0.62132317,2.5012355,0.4588177,1.7414128,-0.95378625,1.4423329,1.471913,-0.06613713,-0.3449293,-1.1034638,-0.80404437,-1.2968768,-1.7467461,-0.23303282,0.039341297,523.8982923755574,4736.827966381502,75.63794569205378,-1105.6742373063712
-2321.995163071206,5371.252302367058,-2.031674,-1.1998599,-0.98080486,-5.062547,-2.7967014,0.84606296,0.13980994,-1.7583985,0.7947518,0.42903164,-0.6998019,-1.3877028,1.6164551,0.9591197,-0.23231626,0.3954905,-4.164329,0.36593172,2.4465277,-1.4311793,0.9753367,-1.2697548,-2.6295822,2.4843688,0.24671602,-0.0709131,1.1093811,2.6168861,4.058811,-0.082888976,-2321.995163071206,5371.252302367058,-54.0289380380281,-668.370415813862
-7104.770932558718,3209.3207922283195,0.38026083,-3.5243864,1.3155044,-1.8936656,-0.04081262,0.8009088,-0.94924086,-1.093154,-1.9062462,1.7510655,0.30101606,-1.1551503,0.82831156,0.86150366,0.27034074,-0.27012095,-1.6590887,0.4537185,0.1786136,1.8044709,0.14983675,-1.1594937,-2.0990832,-0.20917687,-0.3705507,-1.0486181,0.9413503,-1.32546,-0.112095326,-0.10848621,-7104.770932558718,3209.3207922283195,72.77670411503505,-803.3593606936794
-3056.819684522563,-1946.6273512993398,-4.525289,0.98215777,-1.2823888,-0.6178084,-0.61767566,-0.42060313,-3.6824732,-0.9802221,0.019167697,1.3308729,-2.8209066,-0.16776049,0.64040166,-2.8663342,-0.5921287,2.8484147,5.378976,2.4747112,0.63062274,0.7367581,-0.9127993,1.6471516,0.13856849,-0.5916037,-1.6148157,-0.74319375,-2.1468556,0.5720537,-1.2679466,-0.9208679,-3056.819684522563,-1946.6273512993398,35.28844909004031,-478.20843615312924
-6594.908468088093,1900.3551003526266,-3.6301246,-3.8472755,-2.4600406,-1.4245956,2.4164028,0.45524186,0.1817283,0.08159362,-0.5065518,0.38159204,0.4384519,-0.7477791,2.2281919,-0.39625886,-1.0844525,-0.64219064,1.6084607,-0.15614527,2.389554,1.229159,-0.2652553,-0.4104269,0.62940806,-0.8516523,-0.51595896,-1.2098522,-0.61803937,-1.5555362,0.55833435,1.2281754,-6594.908468088093,1900.3551003526266,128.93121352700086,-296.50191452982153
2917.945793593565,5168.370917423015,6.78125,-3.9808295,4.2984977,3.5181117,0.8252003,-0.6126504,-3.688945,0.15111619,2.9074342,1.0382223,0.40706867,0.9928343,-0.36955184,-1.6328853,0.093399696,1.4440889,0.03503271,-0.6543788,-0.18640986,0.35161594,-1.4710271,-0.29220653,0.7693779,0.6529834,0.043118715,0.3442777,-0.40393215,0.46210334,0.23401025,-0.5980331,2917.945793593565,5168.370917423015,-783.3398293196915,-326.2659918265454
-7665.79793873242,758.0249385886963,-5.643332,-4.377621,-0.38709432,-1.0830102,-0.298095,4.9624763,-1.98394,-0.5932154,1.2876368,-0.05928108,-1.112031,-0.7862552,0.9578925,-0.024388885,0.77168417,-0.73075134,-2.6179793,2.2873142,-0.22532307,0.91726685,0.18413016,-0.4683874,2.879825,0.0047253766,-0.0067940443,0.65934324,-0.8227208,-0.7992927,0.1431508,-0.20342289,-7665.79793873242,758.0249385886963,146.38823178194295,-220.02603251492792
-8249.10151936964,30883.55519698183,6.081564,-3.7642057,-4.384569,6.61427,-3.2056339,-2.3573186,1.9623286,2.4682443,-0.22430263,-2.4894428,-0.5801119,0.19611926,-0.72829115,-0.07664676,-0.65727097,0.16674227,-1.4796692,-1.0289834,0.2734594,0.26946092,-0.34345278,0.29055506,0.9464428,-0.56784445,-0.5516545,-1.1457052,-0.21524419,-0.4529972,-1.6045084,-0.8921233,-8249.10151936964,30883.55519698183,-548.1798389632548,-262.41629044106463
-1942.8635757300851,-3360.920304901015,-3.7919633,4.091874,2.3637822,-1.8297395,-0.80225205,-3.8250396,0.45040637,-0.22323473,-3.9637678,0.6034481,1.1609066,-1.7211144,0.30767637,-0.45367548,0.37597322,2.434664,-0.3139207,-0.335847,0.78871953,0.8281749,2.113089,-0.3997493,-0.60333437,0.35555395,1.1022446,-0.34735435,2.0900192,-2.293838,-0.29054776,0.5358362,-1942.8635757300851,-3360.920304901015,151.33307295136208,-812.7060253167886
6578.821342324159,35024.706063480015,9.052935,-1.4845585,3.4903615,-3.0611658,-0.4328817,-1.8276714,2.4169745,-0.65931714,0.013270821,1.0311799,1.061458,-1.019948,3.6565251,-0.18876272,-0.8167771,-0.17454241,0.5640991,-0.99511296,-2.113387,0.0474206,0.8303784,-2.2128863,0.20593478,0.09033209,-0.75292945,-1.2619845,0.51782095,0.3134977,-0.6840861,1.0304917,6578.821342324159,35024.706063480015,-556.054974116981,-5.6747710948940036
-8996.067160909592,40121.93455433474,3.7652266,-6.0044274,1.7944621,1.9136552,-1.4005032,-3.8463416,1.7569387,0.7974464,-0.09631868,1.7817822,-0.07149416,-0.49623895,1.2345275,0.040204216,0.33322555,-1.822723,0.22017382,-1.3520215,-0.6475391,1.2347599,0.06390875,0.15640116,0.10312062,-1.3205705,0.688666,-1.3319386,1.2262021,0.846547,2.0444813,-1.4678811,-8996.067160909592,40121.93455433474,-571.1906818743622,-111.9720392183593
5727.381982663258,8915.02033669042,3.7049525,4.5448804,-12.076291,7.2023163,3.555415,6.0208817,4.5435257,-0.23998506,-0.48615506,-4.6616483,-0.7221208,0.027640976,-0.05679974,0.19929045,1.0576968,-0.12902246,-1.7418354,1.9352847,-0.15073895,1.040418,2.6110635,3.533045,0.457935,2.3672683,-2.4956336,0.8529376,0.07649101,1.1632658,0.24611095,-0.03954466,5727.381982663258,8915.02033669042,-304.1795789318822,-453.8020915241507
-8305.686420910231,-2368.7974548977304,-1.8371328,0.49518743,-6.2241983,1.7555151,5.958869,0.12300914,-0.7910113,3.0973778,1.3357613,3.8855798,-1.0579157,1.1281351,-0.3899329,-0.93387365,1.2671192,0.17020774,0.21847911,0.3492782,0.4720303,-0.9395751,-0.3648104,-1.1712512,-0.34440073,0.9596123,0.61530685,0.11142223,-0.105908565,-0.6314595,-0.57555693,0.52404404,-8305.686420910231,-2368.7974548977304,202.23241205601,-156.47956360137306
4189.146819906361,27036.101267504037,16.365288,0.058099248,1.5507663,2.6089182,2.5111182,0.102360345,0.98015887,0.1256455,-0.38133165,0.411003,-0.2880995,0.57719946,-0.5337905,0.67495704,-0.7836823,-0.18247658,0.42735165,-0.28219542,-0.97489476,-0.5096814,-0.21628669,1.414777,-0.9958761,0.32358098,0.14484611,-0.3432501,-0.29643202,0.09030411,-0.21194024,-0.081719264,4189.146819906361,27036.101267504037,-165.89840073180358,155.59416541125185
322.0646992170811,12355.630256119488,3.5996256,-0.10883987,-2.214484,-4.87477,-0.18208322,0.83571434,1.749971,2.7551308,1.9620351,-3.4370048,0.6022759,-0.31285772,1.822614,0.2873291,-0.38415164,0.47766757,0.12521918,-1.7022198,0.07225621,-0.9830339,0.4952489,-0.9088487,0.02284868,-1.1372161,0.8861852,-1.5818748,1.4193227,1.0364094,1.579863,1.2716525,322.0646992170811,12355.630256119488,-591.1323216836602,-993.8325692808477
14853.070316210507,28734.638101837187,11.898069,0.5767557,3.2725332,-1.2605505,1.0655273,0.5469017,0.45061222,-2.3861535,-0.773685,2.1326213,0.4965287,-0.8735807,1.3636535,0.48630372,-0.049429156,-2.2650232,0.73397124,0.17111292,-0.8080341,0.83725965,0.39528105,-1.1604025,0.43327254,-1.4797682,-0.1203485,0.19952136,-0.3936496,0.15011571,0.33374372,-0.54803497,14853.070316210507,28734.638101837187,-473.8057502527893,154.5554268779153
-16486.165218356684,14996.697312448283,-1.4923053,-6.745857,-1.3976705,3.0159237,-0.73618126,-0.31318626,-1.3568805,-0.48466185,-1.5228764,-1.8503108,1.1689097,3.4157362,-1.9840014,1.2815613,0.5386498,0.63823444,0.3962034,-0.20175317,1.2803012,-1.0260329,0.28563455,-3.143057,-1.4779952,0.3216576,0.97743154,-2.4755754,-2.7306101,0.22460489,-0.64460814,-2.57567,-16486.165218356684,14996.697312448283,243.27652320525604,-510.4463038304493
10819.956110686338,1359.8073009461898,15.869539,6.2763205,-1.7306266,3.5571625,0.20505401,2.1331048,-0.4772624,-2.5888648,0.35803932,0.7136079,0.6259109,-0.5412469,0.52133393,-0.9715668,-0.38678733,0.6708371,-0.22435512,-0.4987347,1.1051401,0.56466854,0.5380132,0.2611635,1.2553822,-0.36188325,-1.0512357,-0.2379947,-0.6167632,0.3076534,-0.073519476,-0.9408555,10819.956110686338,1359.8073009461898,-165.36589747558926,-20.72466497377772
-2983.300667393385,6585.201281121568,1.3049225,-0.8119227,-6.1282406,0.03694316,-0.2493632,-0.105256,1.3936437,-0.90267617,-1.0489516,0.5616199,0.15840434,0.08930426,0.61845875,0.3439308,-0.7509104,0.769493,-0.8029868,0.9328392,1.2412908,-0.3759882,2.6345458,-0.8690064,-0.33838832,-0.70785975,0.035508666,-0.4930868,-0.49577075,-2.0819318,1.6245427,-0.071484715,-2983.300667393385,6585.201281121568,-248.71690718259805,-842.0504852844599
-19621.054739476163,18968.357128069383,-3.5265398,-7.731888,1.2559376,3.686403,-0.94043845,-2.0750077,-0.6884507,0.545103,-0.5479644,0.060864627,0.9143124,-0.6782671,-0.07104488,0.07641834,-2.910706,1.0896182,-2.2208807,-1.6828312,-1.2052532,0.11285228,-1.5095936,1.1380118,-4.234559,1.1737381,-0.5839536,-2.2486181,-3.0524943,-1.3615787,2.526065,1.127022,-19621.054739476163,18968.357128069383,190.44174553688583,-266.5840955809041
2146.747500451076,-1819.6431762902594,-1.1072898,9.191469,-4.359435,2.0109282,-3.9041526,-0.2804784,0.46181974,-0.7836188,0.3865237,-1.7874119,0.63480955,-1.560157,0.65386623,3.7361503,-0.2685318,1.8276794,-2.3804812,0.0065439977,-2.7164626,-1.1767046,2.3914685,0.09008504,-1.4228821,0.28269297,-2.2797766,-0.6344867,0.08128055,3.3252318,-0.39030698,-2.271725,2146.747500451076,-1819.6431762902594,-187.13502196704877,-828.1561731354831
-12832.957684511372,7383.756186148679,-2.6817517,-5.8099637,0.5201033,2.1980436,2.067189,-1.9522924,1.0881863,0.28212634,-2.7040188,1.2774699,-0.3731804,-0.65998304,0.5670208,-0.8607921,-1.3790128,1.1643629,0.085592076,0.88115,0.64040107,1.6467917,0.41486424,-0.41415644,-0.5195524,0.21950552,-1.468444,-2.160743,-1.0179958,-0.66060823,-0.5037235,0.9537364,-12832.957684511372,7383.756186148679,84.26855635430039,-185.22530630644297
-5490.595944159889,6859.570680814132,2.7654843,-3.7197223,-0.80939597,-1.7053984,0.91032046,0.81653816,0.65781224,0.07375635,-2.7174242,0.32864925,-0.4350035,0.67278886,-1.8158607,1.1063263,-0.73651975,-1.3473606,0.44267955,0.676628,0.23187135,0.3221155,-0.54894865,-0.48451877,-0.014150829,-0.55879146,0.26370862,0.13874051,0.017973166,-1.9086682,2.264109,-0.6002294,-5490.595944159889,6859.570680814132,-155.41433758587502,-901.1984215124381
3460.892309810983,27561.184238296093,0.10640894,-3.0305629,4.2090487,-4.234835,1.2696232,4.3196573,2.4788795,-1.256548,3.147815,-5.5621176,2.4037786,1.4749027,1.9258851,-4.4617662,0.49474335,-8.649084,0.29835764,-1.9044694,0.33028302,-6.186341,5.397048,0.5999759,-5.039484,10.07656,-0.4312966,-3.4803371,-3.8448675,-0.8651172,-11.331697,-4.0306573,3460.892309810983,27561.184238296093,-127.38619757417524,-248.0273348355909
-24783.802035177694,20894.44372292228,-6.56836,-7.9073195,1.7988826,3.8798,-0.32143378,-3.9224577,0.59989256,0.73809457,2.094698,2.0539308,-1.5571424,1.0632327,-0.2363258,-1.9435625,-2.9960406,1.0133853,2.017521,-2.4189842,-0.08161295,1.1171733,1.1539596,0.22917962,3.6149309,1.3789327,0.4493191,0.97524244,2.7938306,2.9799845,-0.04588042,-1.0477669,-24783.802035177694,20894.44372292228,-101.71147657388813,295.664843954013
-22735.86182670256,20876.223581155024,-5.824564,-9.323841,2.5498261,1.3161858,-1.8570988,-1.9226438,0.17275971,-2.2069004,2.0369556,-1.5285566,0.913263,-2.4161472,2.4930344,-3.8223839,-0.5145205,2.6100748,-0.9230675,0.19962335,3.9260213,3.906607,-6.101626,-0.5243689,-1.3460071,2.240354,-4.117679,0.2111667,1.2268262,-0.4607892,2.9447231,-0.6426773,-22735.86182670256,20876.223581155024,40.50703914272743,-82.51082904510993
-9528.516068615394,33864.32293011049,0.96935683,-5.785717,-5.8358693,8.384956,-6.1889896,-2.8670957,2.6856353,0.21144429,3.7051315,-1.8680683,-1.0754035,0.4935667,1.0574594,-0.5274732,-0.013848758,-1.0278819,-0.44729292,0.81084883,-1.9070045,-0.88217723,-0.8125742,1.9253615,0.56522816,2.0341115,-0.744672,1.1521838,0.027794015,-1.9604264,-0.10044975,2.5035942,-9528.516068615394,33864.32293011049,-3.11455747835466,-204.10490028438824
-6750.617185068225,2664.7753365583358,-4.3338895,-1.2919267,-3.4539568,-1.4314986,4.475744,1.1389855,2.0631576,1.8906941,-1.0649453,-2.4275959,-0.4564584,-0.3188382,-0.46893585,1.0492026,-1.8540635,-4.5036964,-3.0190187,-0.5460038,0.13377166,1.4182987,3.880444,3.3241427,1.4254957,-3.788508,2.154551,5.8661437,3.0455327,-2.7760108,1.0092609,0.7866435,-6750.617185068225,2664.7753365583358,91.05117400625741,-348.86343671468194
