paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
37555.18713619765,28839.473135866323,-3.0421522,-3.689647,-2.236949,0.1204981,1.757259,0.63167316,-0.68747395,0.13300234,-0.7314451,-0.107978724,0.4541726,0.178329,-1.058954,-0.23662801,-0.67672944,-0.2789211,-0.9502673,-0.02913947,-0.045260992,-0.35939625,1.2901438,-0.77705556,0.3800734,0.27369875,0.31845284,-0.50168633,0.06080507,-0.3316885,0.1998697,-0.45997018,37555.18713619765,28839.473135866323,-89.63476645946258,300.0900843327261
53665.3827642761,51882.56692717875,7.8473287,-1.5637703,-1.246289,-3.0255291,-2.5725145,1.3634669,0.10364435,-0.16182433,0.7685145,0.7007281,1.5395248,0.8353274,0.17717525,-0.15369396,-0.4140482,1.6844349,2.4085338,-1.8873056,1.1365011,0.36812866,0.2922379,0.4471162,-0.9123916,4.545501,1.6346955,-1.2240292,3.2197716,2.2800567,-0.035383373,-1.1555693,53665.3827642761,51882.56692717875,616.1338651033391,1145.131799138971
40801.413927726375,28205.320990553715,1.3967527,-4.365088,9.183786,1.0240476,1.585447,-2.2639976,-1.9594932,-1.0676179,-0.41939732,-0.9123918,1.189395,-0.053516187,0.3069561,-0.15730283,0.89454335,0.5112209,0.92060155,-1.7051497,0.58485913,0.32507557,0.089725524,0.3764957,-0.0054125953,-1.1188233,-0.8875497,-0.11400355,-1.599702,0.8818266,-0.39358532,-0.6437479,40801.413927726375,28205.320990553715,-376.157884036174,-224.85886426176342
23661.61367977749,17316.347239594154,-6.323517,-1.1170663,-0.39877343,-1.9339414,0.51970184,0.28211263,0.7984498,0.20213951,-0.58678,0.18582733,-0.27859214,-0.03887826,0.06512499,-0.1381464,-0.29239437,0.4949137,-0.20361476,-0.65554935,-0.452093,0.19615124,-0.25643995,0.15196115,-0.32949722,-0.18940541,-0.0889949,-1.198904,-0.24439381,0.25005415,0.26884067,0.1940246,23661.61367977749,17316.347239594154,597.3081828275723,389.9405916467823
38776.22862447179,51049.932131054484,-4.582651,4.10622,-0.9892491,-0.5056891,-1.648904,4.2825475,-1.7781811,-0.35939196,0.31319052,0.8955522,0.29088646,0.006955966,0.1807017,-1.3651735,1.0970811,0.16480774,-0.026731765,1.3418044,1.0392512,-1.7237418,-0.7673743,0.551965,-0.20971327,-1.3991351,-0.43883342,0.4060293,0.64574105,0.9859481,0.16897346,0.13796285,38776.22862447179,51049.932131054484,823.8465103762454,654.7719603579399
35644.774771673234,29625.949792403993,-1.2577324,3.1999252,8.929662,0.4777579,-3.223437,3.2348387,-1.2412938,0.04554212,-0.36716136,0.42275673,-0.025333382,0.340205,0.86299825,-0.24489245,0.3723484,-2.6583767,-0.21256113,-1.8315123,0.042346828,-1.5988028,-0.21094246,0.9603413,-1.4074636,-1.5205039,0.31765914,-1.8608067,1.3404026,1.0403113,1.1592585,-2.5927963,35644.774771673234,29625.949792403993,168.59564369981342,-237.37151304712162
39952.97812353312,53917.76441311748,1.5812271,3.3740745,7.1168385,11.44483,8.897239,9.1156225,24.454224,-15.794248,25.130129,-11.325524,-0.19185661,-6.063779,-10.698639,-3.0224764,-2.5387657,-8.358214,-0.8369153,1.4640278,0.22529125,0.7975748,1.2100731,5.7636333,-1.1521893,1.5023327,-2.6819315,-0.9917261,-2.3621788,0.3840053,1.0213675,-3.474549,39952.97812353312,53917.76441311748,136.48901270163643,117.37726182936045
42259.103851849875,40815.419112317126,1.351292,-0.108800985,1.131478,4.320417,0.56046504,4.0556183,-2.5346198,-0.45052996,-0.04825374,0.16084741,0.85519475,2.4779017,0.41365933,-0.15515791,-0.5593806,-0.7109717,-0.13720289,-0.30678436,-0.992896,-1.2405934,-1.2120014,2.0892467,-0.77842474,-0.4804333,0.69026375,-0.45617828,-3.2618544,-0.6244666,-0.06900149,-0.35748792,42259.103851849875,40815.419112317126,-73.3298767939204,131.7334515365477
38707.82682684395,54200.547877024495,-1.7985573,4.328028,1.3876213,3.8894093,1.3251363,-0.697263,-0.41135803,1.8432405,0.60704565,0.96639085,1.2514056,-7.104974e-05,-1.3342131,-1.8462836,1.0488083,0.16553575,-0.2829024,0.34377688,-1.4204357,0.86683244,-0.6183677,-1.563635,1.881971,-0.28249726,-1.9600803,0.7950427,0.36192688,2.5865817,-0.09095812,0.9048367,38707.82682684395,54200.547877024495,329.6277663580819,281.47227932247284
29881.84109725189,22373.859511158844,-6.5710425,0.089703165,1.1865249,-1.9437752,0.84008723,-0.99880207,0.6306536,0.098967955,0.0040576095,0.29971004,-0.4102536,0.44614726,-0.0032894192,0.48078862,-1.2266442,0.45935443,0.09993161,-0.620488,0.0023185054,0.558804,0.22294131,-0.26613417,-0.40951425,-0.03975581,-0.3402881,0.5732965,0.29911247,0.70910233,0.24774338,1.1582717,29881.84109725189,22373.859511158844,652.7234830503847,396.34049606351573
35242.689868254616,25980.52718159577,-3.637856,-3.6074333,-2.3901384,-0.17602515,-1.442481,2.6105914,1.7468737,-0.548977,0.01124185,0.85038,0.23226476,0.491652,-0.14393811,-0.86044824,1.2928201,0.74582916,0.28873873,-0.18877286,0.09389636,0.0681043,-0.15585922,0.24511115,-0.648866,-0.23453648,0.485788,0.456418,-0.14255247,-0.27959588,-0.4262705,-0.32082146,35242.689868254616,25980.52718159577,-175.0441230573153,28.629348050051046
11119.495760350821,12571.95796075635,-5.7781205,-2.6355026,-3.557947,-3.6229506,1.2127845,-0.54106456,2.1663668,3.9609587,-0.2735126,0.3962187,-0.2445579,-1.9903165,-0.6156702,0.5599712,2.9571254,-1.0665616,-1.237471,0.39572966,-0.41010153,0.6847018,0.6130064,1.0031905,-0.39320943,1.2687522,0.5511583,0.8437319,0.61373764,0.6785729,-1.2586985,0.145813,11119.495760350821,12571.95796075635,97.80546136498302,181.94460806233846
23363.200561996557,23451.531471850165,-0.46273443,-0.40706614,-1.857808,1.2911719,3.3785148,1.6919773,-1.380768,0.86759746,-0.53744936,-1.691755,0.52828276,0.41879365,-0.1420926,1.0052334,0.23240201,0.20823981,-0.57191104,-0.5024802,0.098149166,0.028241858,-0.1999653,-0.44506612,0.59384096,-0.44674778,-1.0149412,-0.87014675,0.035072453,-0.9519078,0.25244963,-0.22755331,23363.200561996557,23451.531471850165,-88.62929068473218,219.90297849104346
44100.79770792567,51027.27709817943,-5.0798106,0.7304037,-2.095073,1.4478984,2.7226841,-2.1019273,-1.004461,-0.76931334,0.4764843,1.1359102,0.08542585,0.15941961,0.5935211,0.39119172,0.06802061,0.24819154,0.2181775,0.11321032,-0.7318322,-0.44749558,-0.59585756,0.94443923,0.7565637,-1.2517225,0.08989075,-0.54552376,-1.5088276,-0.48375863,0.4667697,-1.4325353,44100.79770792567,51027.27709817943,577.5794645545368,406.7862958260882
42824.09840875928,55062.08985211708,2.6589515,6.1591454,-3.050305,-2.7475524,2.0589163,-0.6799947,0.04494812,1.1201891,-0.13252649,-1.4316736,-0.098856755,-1.9318184,-0.7872366,1.50722,-0.6191251,-2.3873193,1.7067807,0.80069315,-0.3601861,0.0034665503,1.5300647,-0.75735956,-0.2905038,-0.34339318,-0.83649105,0.63586545,-1.1372586,0.29162747,-0.88154507,0.106031604,42824.09840875928,55062.08985211708,1047.335452526608,953.3692034139885
34587.420843846136,26518.002632031108,-4.1721325,3.5474844,7.309447,-1.1502589,0.29381987,-2.4915779,-1.6029485,-0.07580003,0.46379676,-1.1515801,0.34076658,-0.15713246,-1.2261609,0.29943824,-2.2454965,0.8593261,0.34115127,-0.09524472,-0.009133977,0.06710469,-0.56976515,-1.2820793,-0.25647926,1.0542059,-1.1432709,0.28850287,0.107565686,0.51887137,0.09384624,-0.49107778,34587.420843846136,26518.002632031108,468.235259260241,-354.16386655171704
46128.536692871836,40919.84532999802,0.72964555,-4.851012,-1.3708658,-0.40014595,3.7281022,0.06813458,-1.7872425,-1.4209096,-0.10558073,-0.49470967,0.1631611,0.29639554,0.3416864,-0.13209447,0.2892517,-0.060278405,-1.5920893,-0.91290885,-0.59013975,-0.85239154,0.058925293,0.75380886,0.8206086,-0.49985668,1.1484681,-0.05974237,-0.17813349,-0.34960744,-0.65490377,-0.13891159,46128.536692871836,40919.84532999802,277.74873840395946,172.24947201064936
7255.091846597411,18868.607783014315,-7.865649,3.2737255,-2.5615501,-0.19572425,2.3504987,1.5413139,0.9649348,-0.19714005,-0.47524777,0.17231615,-0.14905447,0.5367904,0.3252103,1.0906478,-0.780262,1.3507526,-1.8425955,-0.9200545,-0.19943741,0.16908102,-0.23864561,-0.22542189,0.78355527,0.28244144,-1.2566471,0.649739,0.44481874,-0.38301235,0.23527919,0.15179074,7255.091846597411,18868.607783014315,34.90367109646179,363.2827353195746
14483.749830200066,15247.5603399076,-9.331431,1.5652682,-2.8588421,-3.029605,1.8332195,1.1582382,3.1866958,-0.044767287,0.35045084,1.1583623,-0.6562802,0.23550604,0.9005407,1.0282712,-0.9282829,-0.096318476,-0.17467861,1.0005138,0.79739946,-0.8020077,-0.32011858,0.45597777,0.084065124,-0.50465184,-0.7858696,-0.3893941,-0.21817887,0.11384418,0.96217227,0.21521746,14483.749830200066,15247.5603399076,153.13437559273842,253.16164454868553
33089.50582581081,21531.021599305208,-2.5142455,-3.7772849,6.117332,-1.3586392,-3.1666746,3.547045,-0.08103228,0.27690634,-0.73928607,-0.31920025,-0.6587436,0.6234093,0.25023165,-0.6268809,0.42492536,-0.4140953,0.5616777,-0.59039086,0.8898663,-0.4564847,0.47994056,0.061075255,-0.89959174,0.34571105,-0.66068035,-0.08454373,1.2631295,-1.041016,0.21782959,-0.27436733,33089.50582581081,21531.021599305208,-272.6937231960989,-74.65693873892609
47211.24575323512,54360.72658680548,-3.0853012,2.6600368,-2.6121,1.6862519,-0.3950259,-2.1396618,-0.94177145,0.19094053,-0.44949424,0.7661738,-0.7699747,-0.5567981,-0.24126963,-0.6470447,0.19223316,-0.13633043,-0.7455444,0.19634737,-0.43140617,0.61420417,-0.31176594,0.43122694,-0.01058475,-0.26211706,-0.9829037,2.0512786,-1.2175702,0.7070563,0.4960332,-0.48973912,47211.24575323512,54360.72658680548,242.19107480173415,208.66498951470268
44966.323534132855,43404.7576320347,2.0269995,-2.658093,-1.927257,2.5517569,4.533609,3.6262748,-5.592266,-2.0529902,0.49014995,-2.0042765,-0.057775673,1.7192585,-0.030186055,-1.0460486,1.3100796,-1.0557383,-1.8399873,0.84046024,-0.4663117,0.4026127,0.0095834825,0.46186313,-0.72381276,0.3066041,-1.6228517,3.5315514,-0.8048326,-1.2260604,-3.0566359,0.6402362,44966.323534132855,43404.7576320347,95.82374777327095,251.40524673874137
44650.87344801746,37588.12702693691,0.41518438,1.2684289,5.6056614,3.3018327,-3.772968,1.9765964,-2.7293973,-3.0128205,-1.1992441,0.1564329,-0.8928539,1.0081987,1.3893712,2.0603828,0.47658005,1.0186789,-0.49347597,-0.15490235,-0.93247604,0.78462,0.6514039,1.2403948,-1.0870618,0.15235853,-1.2884778,0.53120095,0.8148673,-0.5327556,2.0260403,0.1890722,44650.87344801746,37588.12702693691,-11.798471447278814,178.92082092728353
32573.660619653238,24768.043104832246,-5.7198563,-2.6256583,-1.607056,-0.032552935,-0.06487283,-0.046752606,0.5920031,0.51548326,-0.27112222,0.2339801,0.46257737,0.15698041,-0.5520403,-0.8583055,-0.86598927,0.26269767,0.3378179,0.011650117,0.2079301,-0.5988022,-0.2531894,-0.08361791,0.65125054,0.19731426,0.58580816,-0.65639,0.23132582,0.0128706135,-0.10919126,0.0694578,32573.660619653238,24768.043104832246,305.66411031046124,440.80820946678705
36748.53415531372,29844.586028144586,-5.7347536,-0.18645361,-0.42203063,-0.95347685,1.0144778,-0.51010156,1.7162971,-0.4748847,-0.22333688,1.3200155,0.059018355,-0.8916034,0.49415427,-0.90527093,-0.683667,0.8257347,-0.47960347,-0.18386984,-0.2546291,-0.14518647,-0.76344436,0.37447006,-0.7135478,-0.12021447,0.2908377,-0.000616911,0.24724482,0.9184103,-0.784172,-0.24386117,36748.53415531372,29844.586028144586,960.4083669314273,792.9016991690012
26817.4534858252,22427.585190818,-5.913257,1.621382,0.7506651,-1.5200909,0.00037159183,-0.81229484,1.4941288,1.6885504,0.22057126,0.82137877,0.50067466,-0.86453265,0.2763724,0.50535035,0.8197206,0.6295668,-0.3625259,0.1304087,-0.1764053,-0.7937288,0.034756135,0.5330053,0.073230095,-0.53870815,-0.23992611,-0.837276,-1.1143203,0.42743626,0.5037452,0.057109922,26817.4534858252,22427.585190818,527.0264252164347,669.2598146789339
26973.930597797753,26852.63534562271,-3.4351652,-3.080941,-1.8802251,0.49292853,1.8817021,0.7368524,0.37597644,0.8749282,-0.7499972,0.08399449,0.1939447,0.3649372,-0.3142708,-0.13327034,1.2999926,1.6212144,-1.0758473,0.3895403,-0.10783074,-0.5958267,-0.35603657,0.3021407,-0.83890146,0.16036521,-0.38007143,-0.5673958,0.63221514,-0.9070252,-0.37323168,-0.30898374,26973.930597797753,26852.63534562271,-153.17306075131683,269.02531321386095
39089.752939149424,55984.14846602682,-1.3993318,4.313695,-2.1969814,4.5160513,0.22824134,1.566987,-1.3065943,1.7872071,0.39334676,1.171109,0.21954776,-0.21044244,-2.2745717,-1.3754828,3.0628507,1.8639101,-0.30814397,-1.9256822,0.056686565,0.2095347,-1.6795475,0.903168,-0.96262974,-1.117108,0.5651663,1.6232897,0.7576187,2.3297768,-0.33591595,-0.55279255,39089.752939149424,55984.14846602682,516.959153189918,241.24289206696142
52384.833035609714,41010.063795459435,0.50708205,-4.3113103,-1.5040745,2.9646854,-1.7040392,-0.81766015,-0.40250492,-1.9556128,-0.9428187,0.20279622,1.0537759,0.6088484,0.22541441,-0.6102976,0.6831088,-0.06676841,-0.1956253,-0.9003722,0.65700006,1.0958457,-0.782027,1.5191892,-0.11764117,-0.82039344,2.05543,0.06325804,-1.0475239,-0.09341885,2.042221,0.6131664,52384.833035609714,41010.063795459435,-161.2940765286625,120.96860508013873
50318.91304868405,39353.763070459216,0.57363117,-3.3694813,-0.7144756,3.4662538,-0.27900437,-2.0461533,-0.64858603,1.296283,0.30826658,-1.2978988,-0.029739462,1.0691879,-0.10966203,-0.48897538,-0.29579052,-0.6621395,-1.101597,0.9406542,-0.47310117,-0.09903329,0.79977655,-1.0830983,0.29468262,0.054328166,-1.1676167,-0.16541752,0.5532881,-0.38204324,0.91589034,-0.21915962,50318.91304868405,39353.763070459216,-242.94703423876072,225.23947678094765
17314.317399966512,14870.111023794569,-8.691534,2.349544,-1.8109629,-3.755192,-0.39990434,1.2887928,2.116007,-0.39846572,0.38899112,-0.18525954,-0.38774377,-0.13027497,0.33730078,0.33859292,-0.6821268,0.11559962,-0.21953592,0.6783669,0.03189221,-0.89452845,0.2681981,-0.38961607,-0.41018716,1.0565629,0.33174342,-0.12286317,0.31989005,-0.0395547,0.20623942,0.09386994,17314.317399966512,14870.111023794569,162.80113518085085,206.82747887074598
41424.88968048992,59445.72184929942,-1.117531,0.30592898,-1.7654476,1.9728997,3.4535084,-1.64517,3.4091883,-0.97374815,-3.7267923,-0.34672928,0.47288138,-0.43839484,1.716097,0.92985576,0.020220049,1.6669974,-0.98473155,-1.479681,-0.92241,4.79006,-1.6539754,-3.1515086,-2.4161167,-1.2126008,-2.4624276,-0.9811923,1.0564153,-1.194265,-0.4918036,-0.26612487,41424.88968048992,59445.72184929942,95.68448744324279,3.369905627197525
51747.45350894683,39720.51888890647,-1.5124655,-4.274041,-1.4522,2.8645794,-1.2753899,-2.4294088,0.12580982,-0.39271638,0.026187792,0.63041866,0.03770036,0.90140593,1.0851225,0.3904131,-0.13304918,-0.13493937,-0.49776247,-0.9231834,-0.21923259,-0.08844722,-0.4997584,0.9573509,-0.53016883,0.88002384,0.65366673,-1.599261,0.84832215,-0.9801835,0.6537076,-0.4876668,51747.45350894683,39720.51888890647,-125.81175328808615,184.8735926430998
24318.045200828263,26627.948541415662,7.7201614,-3.3921711,-1.3645753,0.7763796,1.2083045,1.8925034,-1.0635831,3.4814067,0.3106482,-1.0058142,-0.6889853,1.1408105,0.46793562,1.1060216,-3.7195764,-2.986078,0.8388213,-0.392945,-1.0023104,0.06906965,0.38177383,-0.30806163,0.79310125,-0.36983955,-1.2664633,0.055652436,0.0351468,-0.6719532,1.4095623,-0.44468507,24318.045200828263,26627.948541415662,-80.96588497020838,584.8768310906426
-8036.402540133252,7393.117945014071,-5.421415,2.819874,-3.1465409,2.0281405,1.2609416,-0.9498287,0.05405987,3.0567546,0.97833526,-0.026834294,-0.10243132,-0.32757348,-1.2828549,-0.16988854,-0.05351563,-0.05739726,-1.3236843,0.5621784,0.19439451,0.2899108,-0.305326,-0.19594204,0.5550817,0.36865404,0.09083648,-0.9078998,-0.05717592,0.35955042,-0.25316617,0.4401851,-8036.402540133252,7393.117945014071,-2.9779035646844227,271.2460061831318
44097.07857360466,41286.072691876005,5.154256,-6.688923,-1.3387104,-2.849348,2.7019553,-1.6479139,-0.77210903,0.8762474,0.037075214,-0.70700353,0.30056998,-0.058071166,-1.9397299,-0.48024362,0.7490757,-0.2179634,0.46984702,0.30975688,0.6883691,0.054133676,0.16161194,-0.08093013,0.6328646,0.9306624,0.114021674,-0.16116174,-0.3289363,0.28823078,0.024023384,-0.6975355,44097.07857360466,41286.072691876005,589.4893741204831,1818.5180620490391
49671.16813105046,58442.64283926676,11.949524,6.8795247,0.76330775,2.3987496,-1.707558,-0.34339997,4.7622375,2.1787322,1.0749291,-0.72935003,0.7255096,0.31456918,-0.58166355,-2.4043787,4.724613,1.497236,-12.885135,-14.898436,-5.442758,-13.314692,13.310496,0.50264287,5.750186,-3.683945,4.3020315,5.1588507,-7.737005,-0.6672075,-4.284349,6.962904,49671.16813105046,58442.64283926676,843.815766993002,204.69530271112927
33588.595841873575,22145.82388166811,0.656961,-3.877036,10.649726,-0.8927091,0.46988314,-2.014664,-2.2281003,0.5498237,-0.33263263,-1.1475643,0.5875992,-0.33940625,-0.8643719,-0.2168908,-1.1168604,-0.10323002,-1.2578486,-0.095131375,0.53030807,0.38512048,1.2169782,-1.1181536,-1.5635661,1.404249,-1.2658173,-0.14610638,-0.845,-1.3561988,1.3624616,-0.5243792,33588.595841873575,22145.82388166811,-77.35449941325287,-13.82703596174686
-1111.654933245988,-3625.732055895851,-8.232464,1.4505213,-2.7858164,-0.9084912,-0.61601454,1.7043706,1.1659229,1.1866325,-0.27228737,0.44165406,-0.49551535,-0.1072281,-0.2929099,0.16655856,-0.9598298,-0.4332011,-0.79845434,-0.2645238,-0.053871162,0.21355833,0.3473687,-0.37434897,-0.11123089,-0.3792537,-0.6671321,-0.4017817,0.30241236,0.12372478,0.5814198,-0.2172395,-1111.654933245988,-3625.732055895851,-100.53047345187129,120.39508618103588
