gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Eya1,0.0004441926721483,0.0,-18.761150360107425,0.996663608565667,0.2131397277116775,-18.761150360107425,0.7295378281595123,-1.0,-18.761150360107425,1.0,-0.3424853682518005
Msc,0.0209418050944805,0.0143234031274914,-0.5527995228767395,0.996663608565667,-0.3131416738033294,-0.5527995228767395,0.9071243943202087,-0.562102735042572,-0.5527995228767395,1.0,-0.4267258048057556
Trpa1,0.0024628748651593,0.0,-21.23369026184082,0.996663608565667,0.0860186219215393,-21.23369026184082,0.2402826507811394,-2.4063220024108887,-21.23369026184082,1.0,-0.8241299986839294
Terf1,0.256215900182724,0.1894458979368209,-0.4855258762836456,0.7742459537320822,-1.765288472175598,-0.4855258762836456,0.3598839418170784,-2.146038293838501,-0.4855258762836456,1.0,-1.5753072500228882
Sbspon,0.0002937765966635,0.0,-18.16457748413086,0.996663608565667,0.2131397277116775,-18.16457748413086,0.7295378281595123,-1.0,-18.16457748413086,1.0,-0.3424853682518005
4930444P10Rik,0.0004022114153485,0.0,-18.61788749694824,0.996663608565667,0.2131397277116775,-18.61788749694824,0.7295378281595123,-1.0,-18.61788749694824,1.0,-0.3424853682518005
Rpl7,3.381552457809448,3.366287469863892,-0.0228036548942327,0.996663608565667,0.3521254956722259,-0.0228036548942327,0.9508271121208912,-0.4473448097705841,-0.0228036548942327,1.0,-0.3763786852359772
Rdh10,0.0436463244259357,0.0421682856976985,-0.0507755726575851,0.996663608565667,0.5961980223655701,-0.0507755726575851,1.0,-0.1078300103545188,-0.0507755726575851,1.0,-0.0657946914434433
Stau2,0.0066329920664429,0.0435627587139606,2.7421140670776367,0.7386516229933208,1.831815242767334,2.7421140670776367,0.3759162482815177,2.1200931072235107,2.7421140670776367,1.0,2.041121244430542
Ube2w,0.0824332609772682,0.0837491154670715,0.0238096956163644,0.996663608565667,0.4512799382209778,0.0238096956163644,1.0,0.0566675961017608,0.0238096956163644,1.0,0.0409683175384998
Eloc,1.2169910669326782,1.2720481157302856,0.111582450568676,0.6979440607659122,1.8911384344100952,0.111582450568676,0.7222002329259747,1.225115180015564,0.111582450568676,1.0,0.8931007981300354
Tmem70,0.3325411379337311,0.3746941387653351,0.204376220703125,0.996663608565667,1.177141547203064,0.204376220703125,0.7295378281595123,1.1294159889221191,0.204376220703125,1.0,0.8670902252197266
Ly96,0.0350605808198452,0.0477981567382812,0.4563566446304321,0.996663608565667,0.6402666568756104,0.4563566446304321,0.8472010391100875,0.7154800295829773,0.4563566446304321,1.0,0.5872450470924377
Pi15,0.0003777250531129,0.0,-18.527254104614254,0.996663608565667,0.2131397277116775,-18.527254104614254,0.7295378281595123,-1.0,-18.527254104614254,1.0,-0.3424853682518005
Il17a,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0004344749322626,0.0,-18.729230880737305,0.996663608565667,0.2131397277116775,-18.729230880737305,0.7295378281595123,-1.0,-18.729230880737305,1.0,-0.3424853682518005
Mcm3,1.2943620681762695,1.356437087059021,0.1219716370105743,0.996663608565667,0.9195094108581544,0.1219716370105743,0.7295378281595123,1.1238855123519895,0.1219716370105743,1.0,0.7627037167549133
Paqr8,0.0012395550729706,0.0,-20.242286682128903,0.996663608565667,0.1877155154943466,-20.242286682128903,0.6420470890469493,-1.3956609964370728,-20.242286682128903,1.0,-0.4779934585094452
Efhc1,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0366714820265769,0.0283897649496793,-0.3752938210964203,0.996663608565667,-0.0639842972159385,-0.3752938210964203,0.8104157185428862,-0.8022754192352295,-0.3752938210964203,1.0,-0.5442599058151245
Tmem14a,0.0227490272372961,0.0187565740197896,-0.2812984585762024,0.996663608565667,0.076696403324604,-0.2812984585762024,0.9483092903308714,-0.4545693099498749,-0.2812984585762024,1.0,-0.3166928887367248
Gsta3,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0124708442017436,0.0088208029046654,-0.5022149682044983,0.996663608565667,0.0720352977514267,-0.5022149682044983,0.8699386023493938,-0.660525918006897,-0.5022149682044983,1.0,-0.4419136345386505
Ogfrl1,0.0508369952440261,0.0597351975739002,0.2391803562641143,0.996663608565667,-0.5750111937522888,0.2391803562641143,1.0,0.2262338250875473,0.2391803562641143,1.0,0.2015170305967331
B3gat2,0.0044828420504927,0.0109821818768978,1.2973732948303225,0.996663608565667,0.6008591055870056,1.2973732948303225,0.7295378281595123,1.0057268142700195,1.2973732948303225,1.0,0.8708378672599792
Smap1,0.7368435263633728,0.7648649215698242,0.076565533876419,0.996663608565667,0.6775555610656738,0.076565533876419,0.8982525553500996,0.5855706930160522,0.076565533876419,1.0,0.4422735273838043
Sdhaf4,0.2951705753803253,0.2373353391885757,-0.3581902980804443,0.996663608565667,-0.7809473872184753,-0.3581902980804443,0.4187849860824766,-1.990160584449768,-0.3581902980804443,1.0,-1.3412491083145142
Fam135a,0.0013105408288538,0.0070787682197988,2.437499046325684,0.996663608565667,0.6123000383377075,2.437499046325684,0.7295378281595123,1.1088825464248655,2.437499046325684,1.0,0.9805335402488708
Lmbrd1,0.0928301662206649,0.0979462563991546,0.081145741045475,0.996663608565667,1.182650089263916,0.081145741045475,1.0,0.2650763392448425,0.081145741045475,1.0,0.1837663948535919
Phf3,0.5840493440628052,0.5153056383132935,-0.2347699999809265,0.996663608565667,-0.9140008091926576,-0.2347699999809265,0.529910780921166,-1.7280608415603638,-0.2347699999809265,1.0,-1.164818525314331
Ptp4a1,0.0013468626420944,0.0,-20.362144470214844,0.996663608565667,0.1622912883758545,-20.362144470214844,0.5297844068969079,-1.735076904296875,-20.362144470214844,1.0,-0.5942384600639343
Ptp4a1-1,0.0091323908418416,0.0152786439284682,0.7468945980072021,0.996663608565667,0.5402647256851196,0.7468945980072021,0.812004836129137,0.798888087272644,0.7468945980072021,1.0,0.6578041911125183
Prim2,0.2515738308429718,0.2517183721065521,0.0009372928761877,0.996807569894068,0.0394075438380241,0.0009372928761877,1.0,0.0044929268769919,0.0009372928761877,1.0,0.0034555655438452
Rab23,0.0522294752299785,0.0764300972223281,0.5669206976890564,0.9063360372771588,1.5665558576583862,0.5669206976890564,0.6487144814338187,1.382319092750549,0.5669206976890564,1.0,1.0177961587905884
Bag2,0.1243583559989929,0.1354008316993713,0.1308710575103759,0.996663608565667,0.8301008939743042,0.1308710575103759,0.944739527296404,0.4616377353668213,0.1308710575103759,1.0,0.351341187953949
Zfp451,0.1727573126554489,0.1792538464069366,0.0580810606479644,0.996663608565667,1.344093918800354,0.0580810606479644,1.0,0.2550700306892395,0.0580810606479644,1.0,0.1761656999588012
Bend6,0.0024902555160224,0.0,-21.24966049194336,0.996663608565667,0.0860186219215393,-21.24966049194336,0.2319042095386126,-2.450655937194824,-21.24966049194336,1.0,-0.8393137454986572
Dst,0.0024316273629665,0.0026417353656142,0.1197154894471168,0.996663608565667,0.297039657831192,0.1197154894471168,1.0,0.0743489935994148,0.1197154894471168,1.0,0.053252775222063
Ccdc115,0.3036773800849914,0.3351097702980041,0.1659729033708572,0.996663608565667,1.2004470825195312,0.1659729033708572,0.765667417584019,0.9175311326980592,0.1659729033708572,1.0,0.6814330816268921
Imp4,0.5749290585517883,0.5830845236778259,0.0267684087157249,0.996663608565667,0.5059420466423035,0.0267684087157249,1.0,0.2091705650091171,0.0267684087157249,1.0,0.1545916944742202
Ptpn18,1.145095705986023,1.0613963603973389,-0.1807633489370346,0.996663608565667,-0.4025501906871795,-0.1807633489370346,0.6154593882325186,-1.5419305562973022,-0.1807633489370346,1.0,-1.0525914430618286
Prss39,0.0007513618329539,0.0059471344575285,2.988363265991211,0.996663608565667,0.4012789726257324,2.988363265991211,0.7824302695739299,0.8701990842819214,2.988363265991211,1.0,0.8454108238220215
Arhgef4,0.0078993132337927,0.0069962935522198,-0.1757885515689849,0.996663608565667,0.4072113037109375,-0.1757885515689849,1.0,-0.149431362748146,-0.1757885515689849,1.0,-0.0829692035913467
Fam168b,0.2980310916900635,0.2586665153503418,-0.2340806424617767,0.996663608565667,-0.5639939904212952,-0.2340806424617767,0.686455691165952,-1.30094575881958,-0.2340806424617767,1.0,-0.9017306566238404
Plekhb2,0.2516343891620636,0.255798190832138,0.0268074627965688,0.996663608565667,0.2165296226739883,0.0268074627965688,1.0,0.1248363927006721,0.0268074627965688,1.0,0.094596728682518
Hs6st1,0.0355018973350524,0.0180760640650987,-0.9864416718482972,0.996663608565667,-0.2529710233211517,-0.9864416718482972,0.5006700719922175,-1.8236374855041504,-0.9864416718482972,1.0,-0.9771031141281128
Uggt1,0.2748001217842102,0.1923160851001739,-0.5767167806625366,0.5311604272476275,-2.1636013984680176,-0.5767167806625366,0.0877896774236464,-3.1187167167663574,-0.5767167806625366,1.0,-2.069793939590454
Neurl3,0.0660245046019554,0.0492629669606685,-0.4347052872180938,0.996663608565667,-0.0944933593273162,-0.4347052872180938,0.7907369055705512,-0.8453972339630127,-0.4347052872180938,1.0,-0.5386122465133667
Arid5a,0.1271683871746063,0.1039155721664428,-0.3084245920181274,0.996663608565667,0.7792524099349976,-0.3084245920181274,0.7295378281595123,-1.0267540216445925,-0.3084245920181274,1.0,-0.5813350677490234
Kansl3,0.1796124428510666,0.1781045049428939,-0.0132834827527403,0.996663608565667,0.7089120745658875,-0.0132834827527403,1.0,-0.0595261342823505,-0.0132834827527403,1.0,-0.0408530123531818
Lman2l,0.0756363272666931,0.0733335763216018,-0.0462871864438056,0.9989776416110894,-0.0059323185123503,-0.0462871864438056,1.0,-0.1155862361192703,-0.0462871864438056,1.0,-0.0859139189124107
Cnnm4,0.0598234012722969,0.0866803973913192,0.5546053051948547,0.7743121980925524,1.759779930114746,0.5546053051948547,0.603060400411621,1.5666792392730713,0.5546053051948547,1.0,1.1890147924423218
Cnnm3,0.0753494426608085,0.0916803926229476,0.294960469007492,0.996663608565667,1.186463713645935,0.294960469007492,0.7846677966916394,0.8610779047012329,0.294960469007492,1.0,0.6678701639175415
Ankrd23,0.0006064273184165,0.0070847980678081,3.5509939193725586,0.996663608565667,0.6148424744606018,3.5509939193725586,0.6888409657673997,1.2968865633010864,3.5509939193725586,1.0,1.2624006271362305
Gm42417,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1572785824537277,0.1574838012456894,0.0020330778788775,0.996663608565667,0.3834820091724396,0.0020330778788775,1.0,0.0077816527336835,0.0020330778788775,1.0,0.0058114975690841
Sema4c,0.0027317034546285,0.0,-21.38334083557129,0.996663608565667,0.0605943985283374,-21.38334083557129,0.1777226513878167,-2.6183555126190186,-21.38334083557129,1.0,-0.896748423576355
Cox5b,2.0409858226776123,2.08896803855896,0.0792790055274963,0.996663608565667,0.3813633322715759,0.0792790055274963,0.6420470890469493,1.4434764385223389,0.0792790055274963,1.0,0.8739640712738037
Actr1b,0.2171569615602493,0.2215041816234588,0.0318461433053016,0.996663608565667,0.1885629892349243,0.0318461433053016,1.0,0.1424320042133331,0.0318461433053016,1.0,0.1064657568931579
4933424G06Rik,0.000714952358976,0.0,-19.44800567626953,0.996663608565667,0.1877155154943466,-19.44800567626953,0.6420470890469493,-1.4142534732818604,-19.44800567626953,1.0,-0.4843611121177673
Zap70,0.5793489813804626,0.6203858852386475,0.131277322769165,0.996663608565667,1.18053138256073,0.131277322769165,0.7360262909637231,0.9819234609603882,0.131277322769165,1.0,0.7239667177200317
Tmem131,0.1255087554454803,0.1110557466745376,-0.1871351450681686,0.996663608565667,-0.4940773844718933,-0.1871351450681686,0.8946655016461285,-0.5966773629188538,-0.1871351450681686,1.0,-0.4310461580753326
Vwa3b,0.000549602205865,0.0,-19.06842803955078,0.996663608565667,0.2131397277116775,-19.06842803955078,0.7295378281595123,-1.0,-19.06842803955078,1.0,-0.3424853682518005
Inpp4a,0.0956967547535896,0.0791840404272079,-0.2853453457355499,0.9983462700801792,-0.0237292740494012,-0.2853453457355499,0.738521118370048,-0.9765242338180542,-0.2853453457355499,1.0,-0.6174498796463013
Coa5,0.3015691936016083,0.2785670757293701,-0.1318577378988266,0.996663608565667,-0.0919509381055831,-0.1318577378988266,0.8262803194803119,-0.7668853402137756,-0.1318577378988266,1.0,-0.5398205518722534
Unc50,0.3704634308815002,0.4547374546527862,0.3606619536876678,0.5598852506044727,2.109363079071045,0.3606619536876678,0.3418012111843187,2.186146974563598,0.3606619536876678,1.0,1.6681097745895386
Mgat4a,0.0556446276605129,0.0668556615710258,0.2729767262935638,0.996663608565667,0.8661184906959534,0.2729767262935638,0.914617392575222,0.5423842668533325,0.2729767262935638,1.0,0.4101620316505432
2010300C02Rik,0.0375989228487014,0.0249056722968816,-0.6034207940101624,0.9967950405938768,0.0597469247877597,-0.6034207940101624,0.7114611773236805,-1.2422736883163452,-0.6034207940101624,1.0,-0.7639854550361633
Tsga10,0.0184973273426294,0.0176637135446071,-0.0671314299106597,0.996663608565667,0.5017046332359314,-0.0671314299106597,1.0,-0.095651090145111,-0.0671314299106597,1.0,-0.0592188835144043
Lipt1,0.0144059881567955,0.0299172457307577,1.0655391216278076,0.996663608565667,1.3716368675231934,1.0655391216278076,0.6420470890469493,1.4791967868804932,1.0655391216278076,1.0,1.1980044841766355
Mitd1,0.3335163593292236,0.3590246438980102,0.1257854551076889,0.996663608565667,1.133496642112732,0.1257854551076889,0.8438804626006849,0.7236517667770386,0.1257854551076889,1.0,0.53510981798172
Mrpl30,0.9267038106918336,0.9327144026756288,0.0143252601847052,0.996663608565667,0.2097498327493667,0.0143252601847052,1.0,0.1513323038816452,0.0143252601847052,1.0,0.1053179576992988
Txndc9,0.5780454874038696,0.5747160911560059,-0.0109647559002041,0.996663608565667,0.0872898325324058,-0.0109647559002041,1.0,-0.0807593688368797,-0.0109647559002041,1.0,-0.0597620569169521
Eif5b,1.1671632528305054,1.157475829124451,-0.0203366875648498,0.996807569894068,0.0402550175786018,-0.0203366875648498,1.0,-0.1875633746385574,-0.0203366875648498,1.0,-0.1371284127235412
Rev1,0.0914429128170013,0.1277559697628021,0.5091202259063721,0.996663608565667,1.294092893600464,0.5091202259063721,0.6420470890469493,1.402550458908081,0.5091202259063721,1.0,1.1043999195098877
Aff3,0.0222826600074768,0.011114559136331,-1.0115491151809692,0.996663608565667,0.184749349951744,-1.0115491151809692,0.6711180167004409,-1.3276073932647705,-1.0115491151809692,1.0,-0.6450379490852356
Chst10,0.0296157076954841,0.0227880738675594,-0.3830301463603973,0.9983462700801792,0.0233055371791124,-0.3830301463603973,0.8662840718985517,-0.6686747074127197,-0.3830301463603973,1.0,-0.4290174841880798
Pdcl3,0.6003828048706055,0.6002789735794067,-0.0003319432435091,0.996663608565667,0.1398332267999649,-0.0003319432435091,1.0,-0.0026722336187958,-0.0003319432435091,1.0,-0.0019030417315661
Rpl31,2.4488425254821777,2.470588207244873,0.034304067492485,0.996663608565667,0.5169591903686523,0.034304067492485,0.9443630042083146,0.4633258581161499,0.034304067492485,1.0,0.3241642117500305
Tbc1d8,0.0011355488095432,0.0310030002146959,4.792547702789307,0.996663608565667,0.4262794554233551,4.792547702789307,0.746225754515764,0.9627273678779602,4.792547702789307,1.0,0.9579105973243712
Cnot11,0.302664965391159,0.3097506165504455,0.0387570820748806,0.996663608565667,0.5461970567703247,0.0387570820748806,1.0,0.211645558476448,0.0387570820748806,1.0,0.1595452278852462
Rnf149,0.2253705561161041,0.1991616934537887,-0.1979330033063888,0.996663608565667,-0.8250160217285156,-0.1979330033063888,0.8463959846323148,-0.7170935273170471,-0.1979330033063888,1.0,-0.5564155578613281
Rfx8,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.3674331903457641,0.3946334421634674,0.123894952237606,0.996663608565667,0.4050926268100738,0.123894952237606,0.9384140484733634,0.4793653488159179,0.123894952237606,1.0,0.4009638428688049
Il1r2,0.0186519641429185,0.038929097354412,1.0762182474136353,0.9736933584395624,1.463587760925293,1.0762182474136353,0.639514420384041,1.4988353252410889,1.0762182474136353,1.0,1.0792696475982666
Il1r1,0.0006907237693667,0.0,-19.39824867248535,0.996663608565667,0.1877155154943466,-19.39824867248535,0.6420470890469493,-1.4152120351791382,-19.39824867248535,1.0,-0.4846894145011902
Il1rl2,0.0235983543097972,0.0277050677686929,0.2344386875629425,0.996663608565667,0.5495869517326355,0.2344386875629425,0.9630406031157271,0.4198591709136963,0.2344386875629425,1.0,0.3138871192932129
Il1rl1,0.0297422222793102,0.0994878113269805,1.7928600311279297,0.1882696455381391,2.867428541183472,1.7928600311279297,0.0984028093583258,3.0883030891418457,1.7928600311279297,0.9475640759496602,2.7903966903686523
Il18r1,0.5754590034484863,0.6275230646133423,0.1662541627883911,0.9792456935096564,1.4440958499908447,0.1662541627883911,0.7442425169022016,0.96462482213974,0.1662541627883911,1.0,0.6946656703948975
Il18rap,0.2923294007778168,0.3481997549533844,0.2947698831558227,0.5739169959496059,2.086905002593994,0.2947698831558227,0.6420470890469493,1.4875736236572266,0.2947698831558227,1.0,1.049404859542847
Slc9a2,0.0,0.0,0.0,0.996663608565667,0.2385639548301696,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0003854530223179,0.0033823342528194,3.1355514526367188,0.996663608565667,0.4262794554233551,3.1355514526367188,0.7787002834219431,0.8803412914276123,3.1355514526367188,1.0,0.8407187461853027
Mrps9,0.4724923074245453,0.5377579927444458,0.2376921325922012,0.8823561535866893,1.597064971923828,0.2376921325922012,0.6405388706003831,1.4985946416854858,0.2376921325922012,1.0,1.162367820739746
Gpr45,0.0008386332192458,0.0039957715198397,2.2546393871307373,0.996663608565667,0.4004315137863159,2.2546393871307373,0.8200804066168652,0.7813372015953064,2.2546393871307373,1.0,0.7234699130058289
Tgfbrap1,0.0624315738677978,0.0779349580407142,0.3313089311122894,0.996663608565667,1.1890060901641846,0.3313089311122894,0.7589474616850236,0.9349484443664552,0.3313089311122894,1.0,0.6919447183609009
AI597479,0.0309910718351602,0.0616135150194168,1.0136539936065674,0.8483042883124065,1.6496082544326782,1.0136539936065674,0.4851138304996618,1.8694123029708865,1.0136539936065674,1.0,1.5323810577392578
Fhl2,0.2417456060647964,0.2122205048799514,-0.2100284844636917,0.996663608565667,-0.6707757115364075,-0.2100284844636917,0.767197426277034,-0.9126774072647096,-0.2100284844636917,1.0,-0.6689102053642273
Nck2,0.0790324509143829,0.0404794067144393,-0.9933441281318665,0.996663608565667,-0.9788325428962708,-0.9933441281318665,0.1478466315473504,-2.783129930496216,-0.9933441281318665,1.0,-1.5175578594207764
Uxs1,0.099986620247364,0.0969726964831352,-0.0463662073016166,0.996663608565667,0.3072093427181244,-0.0463662073016166,1.0,-0.1576518416404724,-0.0463662073016166,1.0,-0.1121772900223732
Tpp2,0.6214643120765686,0.5838900804519653,-0.1197846829891204,0.996663608565667,-0.6440802812576294,-0.1197846829891204,0.7879596978095267,-0.8535717129707336,-0.1197846829891204,1.0,-0.6299747824668884
Mettl21c,0.0040434808470308,0.0,-21.950084686279297,0.9983462700801792,0.0097459517419338,-21.950084686279297,0.137003325949362,-2.7907373905181885,-21.950084686279297,1.0,-0.9557867050170898
Gm8251,0.0420579873025417,0.0282822661101818,-0.5824773907661438,0.996663608565667,-0.4978910386562347,-0.5824773907661438,0.7784472323486826,-0.880557119846344,-0.5824773907661438,1.0,-0.6248916387557983
Tex30,0.5683666467666626,0.5340020656585693,-0.1170312091708183,0.996663608565667,-0.6436565518379211,-0.1170312091708183,0.7991672660182336,-0.8282724618911743,-0.1170312091708183,1.0,-0.613176167011261
Poglut2,0.0653749033808708,0.0347202010452747,-0.9352585673332214,0.996663608565667,-0.7834897637367249,-0.9352585673332214,0.1831659774094361,-2.6411287784576416,-0.9352585673332214,1.0,-1.6191867589950562
Bivm,0.0346941500902175,0.0187660232186317,-0.8981105089187622,0.996663608565667,-0.611452579498291,-0.8981105089187622,0.529910780921166,-1.7269059419631958,-0.8981105089187622,1.0,-1.0858248472213743
Ercc5,0.0673258304595947,0.0909950286149978,0.451926589012146,0.996663608565667,1.1741753816604614,0.451926589012146,0.7295378281595123,1.1523598432540894,0.451926589012146,1.0,0.8796501159667969
Wdr75,0.3168823719024658,0.3575234711170196,0.2050512880086898,0.8483042883124065,1.6483371257781982,0.2050512880086898,0.7295378281595123,1.101116418838501,0.2050512880086898,1.0,0.8257893919944763
Slc40a1,0.0013483805814757,0.0,-20.36376953125,0.996663608565667,0.1622912883758545,-20.36376953125,0.5297844068969079,-1.7207491397857666,-20.36376953125,1.0,-0.5893313884735107
Slc39a10,0.1318560242652893,0.133727341890335,0.0217108875513076,0.996663608565667,0.7741675972938538,0.0217108875513076,1.0,0.0777618363499641,0.0217108875513076,1.0,0.0565320700407028
Cavin2,0.0,0.0210089739412069,24.339683532714844,0.996663608565667,0.4512799382209778,24.339683532714844,0.7295378281595123,1.0,24.339683532714844,1.0,1.0
Nabp1,0.352967232465744,0.3418475091457367,-0.0546659715473651,0.996663608565667,0.3351759910583496,-0.0546659715473651,1.0,-0.2770392000675201,-0.0546659715473651,1.0,-0.1967919915914535
Myo1b,0.0150060020387172,0.0339335612952709,1.190882444381714,0.9134916110535436,1.5580811500549316,1.190882444381714,0.5025653009825498,1.834427833557129,1.190882444381714,1.0,1.4723615646362305
Stat4,0.4555576145648956,0.4695146977901459,0.0543779917061328,0.996663608565667,1.0470542907714844,0.0543779917061328,0.9842998729236618,0.3579989373683929,0.0543779917061328,1.0,0.2452201843261718
Stat1,0.6246638894081116,0.642358124256134,0.0544002503156662,0.996663608565667,0.5932318568229675,0.0544002503156662,0.9807634960034052,0.3673708736896515,0.0544002503156662,1.0,0.2615007162094116
Gls,0.7499079704284668,0.7909884452819824,0.1103445068001747,0.7683506523888941,1.788170337677002,0.1103445068001747,0.7386332991832831,0.9762123823165894,0.1103445068001747,1.0,0.693568766117096
Nab1,0.6521167159080505,0.8727898597717285,0.5997170209884644,0.0003701755996544,4.931451797485352,0.5997170209884644,0.000289684880175,5.277402877807617,0.5997170209884644,0.1653107926706541,3.620166063308716
Nemp2,0.10405183583498,0.0845753699541091,-0.3132631182670593,0.996663608565667,-0.3940754532814026,-0.3132631182670593,0.7295378281595123,-1.0427294969558716,-0.3132631182670593,1.0,-0.6881213188171387
