"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051250","negative regulation of lymphocyte activation","23/453","152/23210",2.76143762741559e-14,2.76143762741559e-14,7.40727417797607e-12,"Ctla4/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Lag3/Pglyrp1/Spn/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Tbx21/Ripor2/Id2/Cd86/Cd80/Cblb/Samsn1/Tbc1d10c/Anxa1",23
"GO:0034341","response to interferon-gamma","22/453","137/23210",2.85473041341877e-14,2.85473041341877e-14,7.40727417797607e-12,"Stat1/Vim/Gbp7/Gbp9/Gbp4/Gbp3/Gbp6/Capg/Gapdh/Ifng/Bst2/Nlrc5/Irf8/Casp1/Irgm1/Irgm2/Ccl5/Ccl3/Ccl4/Actg1/Parp14/Parp9",22
"GO:0007159","leukocyte cell-cell adhesion","32/453","319/23210",3.94361821197542e-14,3.94361821197542e-14,9.44552442997838e-12,"Ctla4/Icos/Lax1/Slamf1/Itga4/Cd44/L1cam/Zbtb7b/Cd160/Cdkn2a/Ptpn6/Lag3/Cd27/Spn/Itgal/Adam8/Ifng/Casp3/Lgals3/Havcr2/Slfn1/Ccl5/Tbx21/Ripor2/Lgals1/Cd86/Cd80/Cblb/Nfkbiz/H2-T23/Tnfsf14/Anxa1",32
"GO:0050863","regulation of T cell activation","31/453","304/23210",6.39425096479403e-14,6.39425096479403e-14,1.38956314449235e-11,"Ctla4/Icos/Lax1/Slamf1/Cd44/Zbtb7b/Cd160/Cdkn2a/Ptpn6/Lag3/Cd27/Spn/Itgal/Adam8/Ifng/Casp3/Lgals3/Havcr2/Slfn1/Ccl5/Tbx21/Ripor2/Ctla2a/Lgals1/Cd86/Cd80/Cblb/Nfkbiz/H2-T23/Tnfsf14/Anxa1",31
"GO:0032944","regulation of mononuclear cell proliferation","27/453","227/23210",6.69414293746317e-14,6.69414293746317e-14,1.38956314449235e-11,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1",27
"GO:0002695","negative regulation of leukocyte activation","24/453","182/23210",1.71916699488099e-13,1.71916699488099e-13,3.34558945451183e-11,"Ctla4/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Lag3/Pglyrp1/Spn/Tspan32/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Tbx21/Ripor2/Id2/Cd86/Cd80/Cblb/Samsn1/Tbc1d10c/Anxa1",24
"GO:0070663","regulation of leukocyte proliferation","27/453","238/23210",2.13067345309779e-13,2.13067345309779e-13,3.90249664041068e-11,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1",27
"GO:0045785","positive regulation of cell adhesion","35/453","411/23210",3.23835717098326e-13,3.23835717098326e-13,5.60178977296402e-11,"Icos/Slamf1/Itga4/Itgav/Cd44/Prex1/L1cam/Zbtb7b/S100a10/Cd160/Csf1/Tnfrsf18/Cdk6/Ptpn6/Cd27/Spn/Itgal/Adam8/Lims1/Spock2/Ank3/Ifng/Adgrg1/Nrp1/Havcr2/Ccl5/Prkca/Nedd9/Lgals1/Cd86/Cd80/Nfkbiz/H2-T23/Tnfsf14/Anxa1",35
"GO:0050670","regulation of lymphocyte proliferation","26/453","225/23210",3.88483330155624e-13,3.88483330155624e-13,6.13742775020566e-11,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1",26
"GO:0043900","regulation of multi-organism process","34/453","391/23210",3.94222877802257e-13,3.94222877802257e-13,6.13742775020566e-11,"Stat1/Bcl2/Itgav/Trim44/Bcl2l11/Tbc1d20/Ar/Syt11/Trim14/Srpk2/Gbp4/Mdfic/Gapdh/Nop53/Pglyrp1/Trim30a/Spn/Tspan32/Prf1/Ifng/Bst2/Pml/Anxa2/Havcr2/Ccl5/Ccl4/Prkca/Ago2/Lgals1/Apobec3/Dtx3l/Parp9/Eif2ak2/Trim8",34
"GO:0030098","lymphocyte differentiation","34/453","395/23210",5.26837454852815e-13,5.26837454852815e-13,7.81145459375753e-11,"Il18r1/Ctla4/Bcl2/Slamf1/Cd44/Prex1/Zbtb7b/Tox/Cdkn2a/Cdk6/Rbpj/Gimap1/Ptpn6/Lag3/Cd27/Pglyrp1/Pou2f2/Spn/Adam8/Ifng/Bcl2a1d/Tbx21/Ikzf3/Ctla2a/Id2/Batf/Ighm/Lgals1/Hdac7/Nfkbiz/Runx2/Nfatc1/Anxa1/Hells",34
"GO:0045088","regulation of innate immune response","29/453","289/23210",6.32423796113079e-13,6.32423796113079e-13,8.71838611974422e-11,"Il18rap/Wdfy1/Ifi214/Ifi208/Ifi203/Mndal/Ifih1/Samhd1/Zbp1/Cd160/Tnip3/Lag3/Klrb1c/Klrb1b/Clec2d/Nop53/Trim30a/Adam8/Irf7/Nlrc5/Havcr2/Irgm1/Irgm2/Serpinb9/Parp14/Parp9/Cd86/H2-T23/Pik3ap1",29
"GO:0032943","mononuclear cell proliferation","30/453","310/23210",6.44005195119713e-13,6.44005195119713e-13,8.71838611974422e-11,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Cd27/Zbtb32/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1/Hells",30
"GO:0044403","symbiont process","31/453","343/23210",1.61522807226027e-12,1.61522807226027e-12,2.09554589374819e-10,"Stat1/Bcl2/Itgav/Bcl2l11/Tbc1d20/Zbp1/Gbp7/Trim14/Srpk2/Gbp9/Gbp3/Gbp6/Ncf1/Mdfic/Gapdh/Pglyrp1/Trim30a/Eea1/Ifng/Bst2/Pml/Anxa2/Irgm1/Irgm2/Ccl5/Ccl4/Serpinb9/Lgals1/Apobec3/Eif2ak2/Trim8",31
"GO:0046651","lymphocyte proliferation","29/453","308/23210",3.12781681070405e-12,3.12781681070405e-12,3.89561352676319e-10,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Cd27/Zbtb32/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1/Hells",29
"GO:0070661","leukocyte proliferation","30/453","331/23210",3.47273812197259e-12,3.47273812197259e-12,4.1588499452611e-10,"Ctla4/Bcl2/Slamf1/Cd44/Zbtb7b/Csf1/Cdkn2a/Tnfrsf4/Cd38/Ptpn6/Cd27/Zbtb32/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Tnfrsf13b/Slfn1/Ccl5/Ikzf3/Ripor2/Ighm/Cd86/Cd80/Cblb/H2-T23/Anxa1/Hells",30
"GO:0001562","response to protozoan","12/453","38/23210",4.52196774311496e-12,4.52196774311496e-12,5.21480724527643e-10,"Gbp7/Gbp9/Gbp3/Gbp6/Trbv13-3/Spn/Tspan32/Ifng/Irf8/Irgm2/Lyst/Batf",12
"GO:0050777","negative regulation of immune response","21/453","158/23210",4.90072916086397e-12,4.90072916086397e-12,5.44975821723143e-10,"Il1rl1/Ctla4/Pdcd1/Slamf1/Samhd1/Zbtb7b/Cd160/Ptpn6/Klrb1b/Clec2d/Pglyrp1/Spn/Nlrc5/Lgals3/Havcr2/Tbx21/Serpinb9/Parp14/Samsn1/H2-T23/Anxa1",21
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","19/453","131/23210",1.07214375997128e-11,1.07214375997128e-11,1.15114382649548e-09,"Ctla4/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Lag3/Spn/Adam8/Casp3/Lgals3/Havcr2/Slfn1/Tbx21/Ripor2/Cd86/Cd80/Cblb/Anxa1",19
"GO:0031349","positive regulation of defense response","31/453","370/23210",1.15849999553133e-11,1.15849999553133e-11,1.20240104799357e-09,"Il1rl1/Il18rap/Wdfy1/Ifi214/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Cd160/Stap1/Tnip3/Lag3/Klrb1c/Nop53/Ctsc/Trim30a/Adam8/Irf7/Nlrc5/Havcr2/Irgm1/Irgm2/Ccl5/Ccl3/Prkca/Parp9/Cd86/Nfkbiz/H2-T23/Pik3ap1",31
"GO:0050868","negative regulation of T cell activation","18/453","119/23210",1.82590009434546e-11,1.82590009434546e-11,1.83396009476193e-09,"Ctla4/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Lag3/Spn/Casp3/Lgals3/Havcr2/Slfn1/Tbx21/Ripor2/Cd86/Cd80/Cblb/Anxa1",18
"GO:0044419","interspecies interaction between organisms","32/453","408/23210",3.02268646349547e-11,3.02268646349547e-11,2.94115347336171e-09,"Stat1/Bcl2/Itgav/Bcl2l11/Tbc1d20/Zbp1/Gbp7/Trim14/Srpk2/Gbp9/Gbp3/Gbp6/Ncf1/Mdfic/Gapdh/Pglyrp1/Trim30a/Prf1/Eea1/Ifng/Bst2/Pml/Anxa2/Irgm1/Irgm2/Ccl5/Ccl4/Serpinb9/Lgals1/Apobec3/Eif2ak2/Trim8",32
"GO:0045089","positive regulation of innate immune response","24/453","232/23210",3.38407122950831e-11,3.38407122950831e-11,3.19300883473224e-09,"Il18rap/Wdfy1/Ifi214/Ifi208/Ifi203/Mndal/Ifih1/Zbp1/Cd160/Tnip3/Lag3/Klrb1c/Nop53/Trim30a/Adam8/Irf7/Nlrc5/Havcr2/Irgm1/Irgm2/Parp9/Cd86/H2-T23/Pik3ap1",24
"GO:0019221","cytokine-mediated signaling pathway","29/453","341/23210",3.79340098011193e-11,3.79340098011193e-11,3.47395668704987e-09,"Il18r1/Il18rap/Stat1/Trim44/Samhd1/Zbp1/Csf1/Stap1/Crlf2/Irf5/Ptpn6/Sigirr/Irf7/Ifngr1/Lims1/Ifng/Stat2/Nlrc5/Casp1/Il10ra/Irgm1/Irgm2/Ccl5/Ccl3/Ccl4/Il2rb/Pdgfb/Parp14/Parp9",29
"GO:0001906","cell killing","21/453","179/23210",5.47716274462034e-11,5.47716274462034e-11,4.87261575897352e-09,"Il18rap/Bcl2l11/Cd160/Stap1/Ncf1/Ptpn6/Lag3/Gapdh/Klrb1c/Klrb1b/Clec2d/Pglyrp1/Ctsc/Prf1/Ifng/Gzmb/Havcr2/Lyst/Serpinb9/Serpinb9b/H2-T23",21
"GO:0002697","regulation of immune effector process","32/453","420/23210",6.39401956748362e-11,6.39401956748362e-11,5.5302660469639e-09,"Il18r1/Il18rap/Stat1/Slamf1/Trim44/Zbtb7b/Cd160/Tnfrsf4/Gbp4/Ptpn6/Lag3/Klrb1c/Klrb1b/Clec2d/Nop53/Pglyrp1/Spn/Tspan32/Ifng/Lgals3/Pml/Havcr2/Ccl5/Tbx21/Serpinb9/Ighm/Apobec3/Dtx3l/Parp9/Nfkbiz/H2-T23/Anxa1",32
"GO:0042098","T cell proliferation","22/453","205/23210",1.10351121414961e-10,1.10351121414961e-10,9.28644714496317e-09,"Ctla4/Slamf1/Cd44/Zbtb7b/Cdkn2a/Tnfrsf4/Ptpn6/Zbtb32/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Slfn1/Ccl5/Ripor2/Cd86/Cd80/Cblb/H2-T23/Anxa1",22
"GO:0022408","negative regulation of cell-cell adhesion","21/453","187/23210",1.25478471881996e-10,1.25478471881996e-10,1.02815878068406e-08,"Ctla4/Serpine2/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Lag3/Spn/Adam8/Casp3/Lgals3/Ubash3b/Havcr2/Slfn1/Tbx21/Ripor2/Cd86/Cd80/Cblb/Anxa1",21
"GO:0042129","regulation of T cell proliferation","20/453","170/23210",1.50111802729945e-10,1.50111802729945e-10,1.19846346147146e-08,"Ctla4/Slamf1/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Spn/Itgal/Ifng/Casp3/Lgals3/Havcr2/Slfn1/Ccl5/Ripor2/Cd86/Cd80/Cblb/H2-T23/Anxa1",20
"GO:0050867","positive regulation of cell activation","33/453","461/23210",1.63587732780642e-10,1.63587732780642e-10,1.27340135148721e-08,"Il1rl1/Icos/Bcl2/Slamf1/Zbtb7b/Cd160/Tox/Tnfrsf4/Cd38/Stap1/Crlf2/Trbc2/Cd27/Ctsc/Spn/Itgal/Adam8/Ifng/Trdc/Plek/Havcr2/Ccl5/Tbx21/Lyst/Ighm/Lgals1/Pdgfb/Cd86/Cd80/Nfkbiz/H2-T23/Tnfsf14/Anxa1",33
"GO:1902105","regulation of leukocyte differentiation","26/453","294/23210",1.69711643236188e-10,1.69711643236188e-10,1.2888499119195e-08,"Ctla4/Gpr55/Cd44/Zbtb7b/Csf1/Tox/Cdkn2a/Cdk6/Ptpn6/Lag3/Cd27/Clec2d/Pglyrp1/Adam8/Ifng/Ubash3b/Ccl5/Ccl3/Tbx21/Ikzf3/Prkca/Ctla2a/Id2/Gpr68/Nfkbiz/Anxa1",26
"GO:0030099","myeloid cell differentiation","30/453","401/23210",3.98532308529839e-10,3.98532308529839e-10,2.95453275346181e-08,"Stat1/Gpr55/Rabgap1l/Gpr171/Csf1/Cdk6/Kmt2e/Rbpj/Stap1/Ptpn11/Ptpn6/Clec2d/Lrrk1/Adam8/Ifng/Casp3/Dnase2a/Irf8/Fli1/Ubash3b/Pml/Anxa2/Ccl5/Ccl3/Prkca/Id2/Hif1a/Batf/Gpr68/Nfatc1",30
"GO:0070232","regulation of T cell apoptotic process","11/453","43/23210",4.54816705470068e-10,4.54816705470068e-10,3.29338510350174e-08,"Pdcd1/Tsc22d3/Tnfrsf4/Gimap8/Cd27/Bbc3/Adam8/Lgals3/Ccl5/Serpinb9/Hif1a",11
"GO:0050663","cytokine secretion","23/453","244/23210",5.59978795636709e-10,5.59978795636709e-10,3.93174342149013e-08,"Il1rl1/Slamf1/Ifih1/Itgav/Syt11/Zbtb7b/S100a13/Cd160/Cd2/Tnfrsf4/Rbpj/Crlf2/Gapdh/Ifngr1/Srgn/Ifng/Casp1/Pml/Lcp2/Havcr2/Ccl3/F2r/Anxa1",23
"GO:1903706","regulation of hemopoiesis","30/453","407/23210",5.68228638501363e-10,5.68228638501363e-10,3.93174342149013e-08,"Stat1/Ctla4/Gpr55/Cd44/Gpr171/Zbtb7b/Csf1/Tox/Cdkn2a/Cdk6/Ptpn6/Lag3/Cd27/Clec2d/Pglyrp1/Adam8/Ifng/Ubash3b/Ccl5/Ccl3/Tbx21/Ikzf3/Prkca/Ctla2a/Id2/Hif1a/Gpr68/Nfkbiz/Eif2ak2/Anxa1",30
"GO:0042832","defense response to protozoan","10/453","34/23210",6.26663229387457e-10,6.26663229387457e-10,4.24180739708947e-08,"Gbp7/Gbp9/Gbp3/Gbp6/Tspan32/Ifng/Irf8/Irgm2/Lyst/Batf",10
"GO:0042130","negative regulation of T cell proliferation","13/453","70/23210",8.6828472750276e-10,8.6828472750276e-10,5.5358985365356e-08,"Ctla4/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Spn/Casp3/Havcr2/Slfn1/Ripor2/Cd86/Cd80/Cblb",13
"GO:0032945","negative regulation of mononuclear cell proliferation","14/453","84/23210",8.71183491804368e-10,8.71183491804368e-10,5.5358985365356e-08,"Ctla4/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Spn/Casp3/Havcr2/Tnfrsf13b/Slfn1/Ripor2/Cd86/Cd80/Cblb",14
"GO:0050672","negative regulation of lymphocyte proliferation","14/453","84/23210",8.71183491804368e-10,8.71183491804368e-10,5.5358985365356e-08,"Ctla4/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Spn/Casp3/Havcr2/Tnfrsf13b/Slfn1/Ripor2/Cd86/Cd80/Cblb",14
"GO:0070231","T cell apoptotic process","12/453","58/23210",1.04627598038335e-09,1.04627598038335e-09,6.51554599994514e-08,"Pdcd1/Bcl2l11/Tsc22d3/Tnfrsf4/Gimap8/Cd27/Bbc3/Adam8/Lgals3/Ccl5/Serpinb9/Hif1a",12
"GO:0002696","positive regulation of leukocyte activation","31/453","446/23210",1.21689757374724e-09,1.21689757374724e-09,7.42947992393055e-08,"Il1rl1/Icos/Bcl2/Slamf1/Zbtb7b/Cd160/Tox/Tnfrsf4/Cd38/Stap1/Crlf2/Trbc2/Cd27/Ctsc/Spn/Itgal/Adam8/Ifng/Trdc/Havcr2/Ccl5/Tbx21/Lyst/Ighm/Lgals1/Cd86/Cd80/Nfkbiz/H2-T23/Tnfsf14/Anxa1",31
"GO:1902106","negative regulation of leukocyte differentiation","15/453","102/23210",1.33440862082201e-09,1.33440862082201e-09,7.99024433277634e-08,"Ctla4/Gpr55/Cd44/Zbtb7b/Cdkn2a/Cdk6/Lag3/Clec2d/Pglyrp1/Ifng/Ubash3b/Tbx21/Id2/Gpr68/Anxa1",15
"GO:0001819","positive regulation of cytokine production","31/453","449/23210",1.42991395345012e-09,1.42991395345012e-09,8.40056697975262e-08,"Il1rl1/Il18r1/Stat1/Slamf1/Mndal/Ifih1/Cd160/Cd2/Crlf2/Ptpn11/Hilpda/Gapdh/Cd27/Nop53/Spn/Adam8/Irf7/Ifngr1/Ifng/Irf8/Casp1/Havcr2/Ccl5/Ccl3/Ccl4/F2r/Hif1a/Heg1/H2-T23/Eif2ak2/Anxa1",31
"GO:0002757","immune response-activating signal transduction","31/453","450/23210",1.50840544521053e-09,1.50840544521053e-09,8.69758929226659e-08,"Ctla4/Wdfy1/Bcl2/Lax1/Dennd1b/Ifih1/Cd160/Themis2/Cd38/Stap1/Lat2/Trbc2/Tnip3/Ptpn6/Nop53/Trim30a/Spn/Irf7/Ifng/Lgals3/Trdc/Bcl2a1d/Lcp2/Havcr2/Irgm2/Prkch/Ighm/Cd86/Cblb/Nfkbiz/Pik3ap1",31
"GO:0070664","negative regulation of leukocyte proliferation","14/453","88/23210",1.64447567338858e-09,1.64447567338858e-09,9.30977807059028e-08,"Ctla4/Cd44/Zbtb7b/Cdkn2a/Ptpn6/Spn/Casp3/Havcr2/Tnfrsf13b/Slfn1/Ripor2/Cd86/Cd80/Cblb",14
"GO:0007162","negative regulation of cell adhesion","24/453","284/23210",2.15186388358563e-09,2.15186388358563e-09,1.196468678129e-07,"Ctla4/Serpine2/Lax1/Cd44/Zbtb7b/Cdkn2a/Ptpn11/Ptpn6/Lag3/Spn/Adam8/Casp3/Lgals3/Ubash3b/Havcr2/Slfn1/Tbx21/Ripor2/Rasa1/Lgals1/Cd86/Cd80/Cblb/Anxa1",24
"GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","20/453","198/23210",2.27365849129707e-09,2.27365849129707e-09,1.24200956920715e-07,"Stat1/Bcl2/Itgav/Bcl2l11/Tbc1d20/Trim14/Srpk2/Mdfic/Gapdh/Trim30a/Ifng/Bst2/Pml/Anxa2/Ccl5/Ccl4/Lgals1/Apobec3/Eif2ak2/Trim8",20
"GO:0001909","leukocyte mediated cytotoxicity","17/453","141/23210",2.47519883343575e-09,2.47519883343575e-09,1.32879095268656e-07,"Il18rap/Cd160/Stap1/Ncf1/Ptpn6/Lag3/Klrb1c/Klrb1b/Clec2d/Ctsc/Prf1/Gzmb/Havcr2/Lyst/Serpinb9/Serpinb9b/H2-T23",17
"GO:0022409","positive regulation of cell-cell adhesion","22/453","242/23210",2.629363568839e-09,2.629363568839e-09,1.38762844542833e-07,"Icos/Slamf1/Itga4/Cd44/L1cam/Zbtb7b/Cd160/Cd27/Spn/Itgal/Adam8/Ank3/Ifng/Havcr2/Ccl5/Lgals1/Cd86/Cd80/Nfkbiz/H2-T23/Tnfsf14/Anxa1",22
"GO:0002764","immune response-regulating signaling pathway","31/453","463/23210",2.97748718664285e-09,2.97748718664285e-09,1.54515914001571e-07,"Ctla4/Wdfy1/Bcl2/Lax1/Dennd1b/Ifih1/Cd160/Themis2/Cd38/Stap1/Lat2/Trbc2/Tnip3/Ptpn6/Nop53/Trim30a/Spn/Irf7/Ifng/Lgals3/Trdc/Bcl2a1d/Lcp2/Havcr2/Irgm2/Prkch/Ighm/Cd86/Cblb/Nfkbiz/Pik3ap1",31
"GO:0060760","positive regulation of response to cytokine stimulus","11/453","51/23210",3.27223086874063e-09,3.27223086874063e-09,1.67027763757287e-07,"Ifih1/Trim44/Zbp1/Csf1/Irf7/Nlrc5/Casp1/Irgm1/Irgm2/Parp14/Parp9",11
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","20/453","203/23210",3.51085395100177e-09,3.51085395100177e-09,1.76317588914486e-07,"Icos/Slamf1/Itga4/Cd44/Zbtb7b/Cd160/Cd27/Spn/Itgal/Adam8/Ifng/Havcr2/Ccl5/Lgals1/Cd86/Cd80/Nfkbiz/H2-T23/Tnfsf14/Anxa1",20
"GO:0071887","leukocyte apoptotic process","16/453","132/23210",6.76097532529334e-09,6.76097532529334e-09,3.32993728713553e-07,"Pdcd1/Cd44/Bcl2l11/Tsc22d3/Cdkn2a/Tnfrsf4/Gimap8/Cd27/Bbc3/Adam8/Ifng/Lgals3/Ccl5/Serpinb9/Hif1a/Anxa1",16
"GO:0030595","leukocyte chemotaxis","20/453","211/23210",6.84449584374038e-09,6.84449584374038e-09,3.32993728713553e-07,"Slamf1/Prex1/Cyp19a1/Csf1/Stap1/Adam8/Ifng/Lgals3/Jaml/Dapk2/Ccl5/Ccl3/Ccl4/Prkca/Lyst/Ripor2/Itga1/Pdgfb/Tnfsf14/Anxa1",20
"GO:0042113","B cell activation","28/453","405/23210",8.82175161606923e-09,8.82175161606923e-09,4.22586903325227e-07,"Ctla4/Bcl2/Lax1/Cdkn2a/Tnfrsf4/Cd38/Rbpj/Lat2/Trbc2/Gimap1/Ptpn6/Cd27/Pou2f2/Ifng/Casp3/Trdc/Tnfrsf13b/Tbx21/Ikzf3/Id2/Batf/Ighm/Lgals1/Hdac7/Cd86/Samsn1/Nfatc1/Tbc1d10c",28
