comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.320634862819572,0.2388174127599577,0.1058282208588957,38,0.6219340109184389,0.97539850499466485
A8P,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.329531883630955,0.2388174127599577,0.11286456252497004,48,0.6219340109184389,0.9474423974527659
A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3756179841598308,0.2388174127599577,0.11649629890729644,47,0.6219340109184389,0.9336878719741932
A8P,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.3655939365105667,0.2592707589447429,0.13279721799608782,63,0.5862464610364257,0.8768110230222419
A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.2789800274068004,0.28963462268151685,0.15541369997544807,37,0.5381495241711134,0.8085107000686426
A8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.2435220282860342,0.39864870976203176,0.22363220303723735,98,0.3994096371748802,0.6504656578770227
A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.2300220322372604,0.4291275767438892,0.2511966302891059,33,0.36741357578922273,0.5999861907973522
A8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.1828266500128743,0.4707915273132664,0.2870680044593088,45,0.3271713616191844,0.5420152096668822
A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.1761863500517025,0.4753359917294344,0.3014362991979108,51,0.3229993003324364,0.5208044507867393
A8P,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.1356903971931855,0.4753359917294344,0.31302614089499337,45,0.3229993003324364,0.5044193928931846
A8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.1271781688330684,0.5032611649605943,0.34369055168040585,33,0.29820658141299966,0.4638324067905159
A8P,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.0731014431316948,0.5054051952092082,0.36224575558917466,37,0.2963602981519666,0.44099669442821465
A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.074272210478081,0.5054051952092082,0.3698086794213719,19,0.2963602981519666,0.4320229001520396
A8P,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.0436962187992407,0.535744603444094,0.4050751879699248,37,0.27104219491283504,0.3924643577982978
A8P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.0347440815327038,0.5374220092844478,0.42504810215147804,27,0.2696845516820527,0.3715619186159604
A8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.0293158055467075,0.5374220092844478,0.4325591782045556,20,0.2696845516820527,0.3639544685239007
A8P,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.9987936836267776,0.603827296192464,0.5007348309888726,61,0.21908725845797739,0.3003921981354577
A8P,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.9385412776753598,0.643562610229277,0.5493827160493827,26,0.19140919552825825,0.26012500789771814
A8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.8764008560117059,0.7010521217871739,0.6269383339343672,29,0.15424969192912164,0.20277517455858438
A8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.8625915200768995,0.7010521217871739,0.6326567928323277,11,0.15424969192912164,0.1988318245818621
A8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.8879093278854607,0.7173151468667731,0.6648286727057897,67,0.14428999848116061,0.17729025858408595
A8P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.847974103765623,0.7181535520331097,0.6831216714461287,24,0.14378268713536566,0.165501936828602
A8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.8010905889938967,0.7221983161833488,0.7045837231057063,28,0.14134352847237774,0.15206739386415083
A8P,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.5911571505485751,0.9081961007003596,0.9081961007003596,30,0.041820367055127546,0.041820367055127546
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.912385664335243,0.001867881548974943,1.8335166850018335e-4,29,2.7286506678584046,3.7367151336056112
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.4798324003054097,0.001867881548974943,1.8443378827001107e-4,49,2.7286506678584046,3.734159513244467
A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.70028527849253,0.001867881548974943,2.126754572522331e-4,68,2.7286506678584046,3.6722826247889206
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.9057828448701324,0.001867881548974943,2.176278563656148e-4,60,2.7286506678584046,3.66228551572213
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.443415733310397,0.001867881548974943,2.2779043280182233e-4,37,2.7286506678584046,3.6424645202421213
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.8538555875219718,0.012354359180393732,0.0018079550020088388,52,1.9081797764971578,2.7428123828332494
A8T,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.8428588951951828,0.020252469813391877,0.0036239178578618887,59,1.693522006477919,2.4408216548919173
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.5786365242007658,0.020252469813391877,0.003951701427003293,25,1.693522006477919,2.403215876205711
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.7811067064606967,0.022418153236279135,0.004921058027475908,35,1.6494001665995497,2.3079415138799604
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.7574843313312907,0.0284778725937686,0.006945822583846001,73,1.5454924572857576,2.158276314005493
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.4864941640331513,0.0344679798895574,0.009247506799637352,30,1.4625841691167625,2.033975340678273
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.6540402301392023,0.044372294372294376,0.012987012987012988,60,1.3528881145003713,1.8864907251724818
A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.5722891390321878,0.0655958018686804,0.020798668885191347,35,1.1831239545817844,1.6819644589946832
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.6097468198163942,0.07488584474885844,0.026037588097102583,41,1.1256002667924205,1.5843992476242919
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.4757444802933657,0.07488584474885844,0.0273972602739726,61,1.1256002667924205,1.5622928644564746
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.4619212373891985,0.1176843360918512,0.04864976293547722,20,0.929281338359458,1.312919271655957
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.4347755671260278,0.1176843360918512,0.048795944233206594,45,0.929281338359458,1.3116162737009196
A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.4226479015542028,0.1653187385251807,0.0725789583769086,37,0.7816779172884862,1.1391892689049157
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.3892990058938721,0.2341935072118453,0.10852869846402587,33,0.6304251494906209,0.9644554052575275
A8T,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.3767302617404145,0.2380360289798316,0.11611513608772274,64,0.6233573034355232,0.9351111644912774
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.35075213763128,0.2539460539460539,0.13006993006993006,20,0.5952585312613293,0.8858230932471456
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3348736610485845,0.2562269580073734,0.13748763600395647,47,0.5913751794393768,0.861736355336906
A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.3366154122133664,0.2595790750043305,0.14561752988047807,56,0.5857303194850163,0.8367863401871589
A8T,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.2638426676979773,0.3428195712584359,0.20067487098054784,44,0.4649343925629637,0.6975070075710932
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.2245918646319403,0.3458682155017024,0.21089525335469658,26,0.46108934682192537,0.6759331948696232
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM04,-1.2140227993717438,0.37822878228782286,0.23985239852398524,88,0.42224542548263266,0.6200559342315501
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.1854131020326057,0.3830734807380243,0.2522679019494306,92,0.4167179121458287,0.598138004706577
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.1506517775547123,0.40018458440541443,0.27329678935003915,23,0.39773964492671915,0.5633654703042354
A8T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.1198961236157858,0.4342731700624271,0.31677878907795803,35,0.3622370010632159,0.49924390566459625
A8T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.1526822084410564,0.4342731700624271,0.31776085614323935,35,0.3622370010632159,0.49789960306328895
A8T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.128056745303537,0.4342960991756993,0.3283702213279678,17,0.36221407143002704,0.4836362343154898
A8T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.063049683982722,0.5191429327219822,0.4166174443788147,16,0.28471305381572454,0.3802625494654496
A8T,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.062413053253182,0.5191429327219822,0.4178467507274491,48,0.28471305381572454,0.3789829706575726
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.9581338549947694,0.6086535895382972,0.5244741100323624,50,0.21562981238507453,0.280275945311408
A8T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.9551660130584357,0.6086535895382972,0.5258514567090685,11,0.21562981238507453,0.27913691866446144
A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.9788451478291532,0.6086535895382972,0.5344275420336269,73,0.21562981238507453,0.27211116833752275
A8T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.9346171434101301,0.613557649868889,0.5536983669548511,35,0.21214462471584397,0.25672675736858447
A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-0.9174637551455427,0.6219007184163469,0.5763957878005166,18,0.20627894149155,0.23927920159447533
A8T,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.6025745372697199,0.9190089527378722,0.8981404958677686,27,0.03668025781332592,0.04665572145357546
A8T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-0.6212509339421555,0.9190089527378722,0.903062219621611,22,0.03668025781332592,0.04428232642244616
A8T,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.5760832307313074,0.9190089527378722,0.9190089527378722,49,0.03668025781332592,0.03668025781332592
C5P,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.9476350864238887,0.0015374231288435578,1.2309207287050715e-4,37,2.813206589733791,3.909769914732769
C5P,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.7357977896476544,0.0015374231288435578,1.3116474291710389e-4,32,2.813206589733791,3.88218288763027
C5P,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.3212501996017596,0.0015374231288435578,1.3875398917718884e-4,57,2.813206589733791,3.8577545220594422
C5P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.2729666585338237,0.0015374231288435578,1.4999250037498125e-4,70,2.813206589733791,3.8239304551255637
C5P,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.725771500021519,0.0032786885245901635,3.9984006397441024e-4,38,2.484299839346786,3.3981136917305026
C5P,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.8307362514437167,0.010825558880478788,0.0015842281288505544,58,1.9655496735018418,2.8001822798379337
