comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.016827417819229,0.582441938903344,0.43683145417750796,18,0.23474736106703614,0.3596860976753361
0,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9704402581422519,0.6417965755823692,0.5134978229317851,29,0.19260260448833086,0.28946139333392157
0,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.9695791558336884,0.6417965755823692,0.5170027969969085,13,0.19260260448833086,0.28650710735666207
0,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,0.9295725778308191,0.6886879169755373,0.5739065974796145,7,0.1619775366413432,0.241158782688968
0,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.8951428717217248,0.7107216861050263,0.6235586304772042,49,0.14830043281695293,0.20512270546434527
0,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.8671136616259895,0.7107216861050263,0.6536197295147176,26,0.14830043281695293,0.18467484709673596
0,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.8115906308733318,0.7107216861050263,0.6893018822968787,16,0.14830043281695293,0.16159053556350716
0,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.862920088946916,0.7107216861050263,0.6909794170465534,29,0.14830043281695293,0.16053488923396453
0,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.862920088946916,0.7107216861050263,0.6909794170465534,29,0.14830043281695293,0.16053488923396453
0,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.8150627940572301,0.7397974381888591,0.7397974381888591,23,0.13088717691677032,0.13088717691677032
1,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.716526367210271,0.0018242626938279112,1.0063399416322834e-4,40,2.738912623099011,3.997255289820103
1,2017_NAT_Akondy---YFV_D14,2.16784070149112,0.0018242626938279112,1.0134792743488395e-4,42,2.738912623099011,3.994185128202317
1,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.8178169556704493,0.0019230769230769232,1.6025641025641026e-4,68,2.716003343634799,3.795184589682424
1,2019_EJI_Remmerswaal---EE,1.7675734214340755,0.004515238931393453,5.016932145992726e-4,40,2.3453192633260698,3.2995617727653945
1,2019_EJI_Remmerswaal---MP,-1.8071763031665553,0.03283173734610123,0.004559963520291838,20,1.4837061352462544,2.341038631677523
1,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.4406925127340802,0.06445012787723785,0.010741687979539642,30,1.1907762166143228,1.9689274669979664
1,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.5713223292315428,0.09781118277385607,0.019018841094916458,76,1.009611489390942,1.7208159501439724
1,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.5593328444047827,0.11902286902286903,0.027754532775453276,44,0.9243695853619062,1.5566660792580935
1,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.533539152261042,0.11902286902286903,0.029755717255717257,60,0.9243695853619062,1.5264295766898686
1,2017_NAT_Akondy---NAV,-1.4083149585552686,0.14342629482071714,0.04149026248941575,24,0.8433712207137508,1.3820538175850012
1,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.2868366477642625,0.14342629482071714,0.043824701195219126,26,0.8433712207137508,1.358281036322813
1,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.4699787476805126,0.24931379587010685,0.0966401108417042,30,0.6032536889872522,1.0148425806071228
1,2019_EJI_Remmerswaal---TE,1.3721793416809207,0.24931379587010685,0.09688622754491018,29,0.6032536889872522,1.0137379538713298
1,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.4477197309012548,0.24931379587010685,0.0969553650605971,27,0.6032536889872522,1.0134281540763015
1,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.3960479126654182,0.30007501875468867,0.12503125781445362,37,0.5227701580858968,0.9029813997975028
1,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.3019631342153395,0.30532412691166405,0.13569961196073957,14,0.5152388761121025,0.867421394223465
1,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.2392092006531243,0.3927324098418553,0.18545697131420946,28,0.4059032575411899,0.7317568369302032
1,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.2006406819673676,0.42535446205170974,0.21267723102585487,42,0.37124900700091235,0.6722790026648935
1,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.1883366289803037,0.5314735533766054,0.2889235164264381,26,0.2745183415045004,0.5392171080741555
1,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.2055402612919917,0.5314735533766054,0.29526308520922523,9,0.2745183415045004,0.5297908466078065
1,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.1338253353534276,0.5601569969305087,0.3267582482094634,27,0.2516902348781087,0.4857734409114767
1,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.1065446286047727,0.6344995698308001,0.38774973711882227,28,0.19756866800611347,0.41144848795119454
1,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.0681024265705061,0.6386014408786337,0.40799536500579375,36,0.19477010589533097,0.3893447706450254
1,2019_JCI_Tian---DENV_TEM,1.0278064015697084,0.6877799104286628,0.4585199402857752,27,0.16255051376756277,0.33864177282324404
1,2019_JCI_Tian---DENV_TEMRA,1.0044894643913849,0.6981807109690188,0.4995362259095125,26,0.15603215385388672,0.3014330116579619
1,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.9860887755338076,0.6981807109690188,0.5044796691936595,50,0.15603215385388672,0.29715633137934405
1,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.9811637150237659,0.6981807109690188,0.5236355332267641,21,0.15603215385388672,0.28097089046218665
1,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.9220347452028429,0.7360222531293464,0.572461752433936,37,0.13310905486741917,0.24225352429248728
1,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.8206257718607308,0.8177215189873418,0.6637981330221704,16,0.08739457329535733,0.1779639734087488
1,2019_EJI_Remmerswaal---DP,-0.8842419445614035,0.8177215189873418,0.6814345991561181,23,0.08739457329535733,0.16657581934298218
1,2017_NAT_Akondy---YFV_MEM,0.827220277766401,0.8797955377495338,0.7576017130620984,20,0.05561824505939324,0.12055905199240788
1,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.8055295410797024,0.9400197628458498,0.8355731225296442,33,0.026863015757029186,0.07801553820441047
1,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.6476711642834081,0.9546810048798119,0.875124254473161,15,0.02014171843012119,0.05793027931952093
1,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.5523560710149409,0.9811253135826066,0.9450245313875959,13,0.008275519101483823,0.024556917725672103
1,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.4990274777524665,0.9811253135826066,0.9811253135826066,13,0.008275519101483823,0.008275519101483823
1,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.4990274777524665,0.9811253135826066,0.9811253135826066,13,0.008275519101483823,0.008275519101483823
10,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.815851877267558,0.004185559818625741,1.4271442842871414e-4,36,2.3782464468988596,3.8455321174935753
10,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.804979530279821,0.004185559818625741,2.964719833975689e-4,48,2.3782464468988596,3.5280163411892014
10,2017_NAT_Akondy---YFV_D14,-3.2024865086679664,0.004185559818625741,3.487966515521451e-4,44,2.3782464468988596,3.4574276929464847
10,2019_EJI_Remmerswaal---MP,1.74933368498254,0.008272058823529412,9.191176470588235e-4,42,2.0823863859228364,3.036628895362161
10,2017_NAT_Akondy---YFV_MEM,1.6123552752141974,0.015354508505193439,0.002212715739784629,27,1.8137640806796318,2.6550743748537613
10,2019_EJI_Remmerswaal---DP,1.6935267260957805,0.015354508505193439,0.002559084750865573,28,1.8137640806796318,2.5919153310632757
10,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.6387576280501313,0.085769266013012,0.01667735728030789,48,1.0666683064649933,1.7778727672180237
10,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.605505036753074,0.09195979899497486,0.020435510887772193,58,1.0364019866792773,1.6896145004546208
10,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.483110998426982,0.09816694440236329,0.0263756252842201,51,1.0080347268809917,1.578797235797853
10,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1.486850087796244,0.09816694440236329,0.027268595667323134,44,1.0080347268809917,1.5643372276482792
10,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.4404292029226882,0.13859574874742317,0.04234870100615708,36,0.8582500909641213,1.3731599065731834
10,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.343468185115408,0.22113022113022113,0.0739404869251578,15,0.6553518997858951,1.1311176937654435
10,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,1.3591538342691916,0.22113022113022113,0.08456145371297753,37,0.6553518997858951,1.0728275595925691
10,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.2093264854057142,0.22113022113022113,0.08815048743649595,31,0.6553518997858951,1.054775281885417
10,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.4047676559148732,0.22113022113022113,0.09213759213759214,27,0.6553518997858951,1.0355631414975013
10,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.2195475348884122,0.23311390955924444,0.10360618202633086,22,0.632431812002384,0.9846143301137464
10,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.2811336227902161,0.24591208324485028,0.1161251504211793,32,0.6092201310513051,0.9350737104403184
10,2019_EJI_Remmerswaal---TE,1.2454407515828134,0.30692319345553704,0.15346159672776852,30,0.5129702917273236,0.8140002873913048
10,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.2358688741352333,0.3325945590491731,0.1755360172759525,41,0.47808485972939313,0.7556337595438514
10,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.1372675960771048,0.5128733264675592,0.2934168321368566,35,0.28998988714828733,0.532514976060303
10,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.0824704430566567,0.5128733264675592,0.3068559347629115,15,0.28998988714828733,0.5130654728041679
10,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.1722327930230083,0.5128733264675592,0.31342258839684173,33,0.28998988714828733,0.5038697070933684
10,2019_JCI_Tian---DENV_TEMRA,-0.9958693710853136,0.6706085500497095,0.45681893964654885,13,0.17353091375280352,0.3402558986031204
10,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-0.9920709934740796,0.6706085500497095,0.45739781232009213,20,0.17353091375280352,0.3397059169037003
10,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.9844232359207884,0.6706085500497095,0.49088191330343794,17,0.17353091375280352,0.30902296932041995
10,2019_JCI_Tian---DENV_TEM,0.9751570050365902,0.6706085500497095,0.5049563544903092,16,0.17353091375280352,0.29674615816485445
10,2019_EJI_Remmerswaal---EE,0.9692772262634634,0.6706085500497095,0.5181999692827522,24,0.17353091375280352,0.28550261709379027
10,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.9574835396560836,0.6706085500497095,0.5402124430955993,34,0.17353091375280352,0.26743541662113474
10,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.9574835396560836,0.6706085500497095,0.5402124430955993,34,0.17353091375280352,0.26743541662113474
10,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,0.9374856712030284,0.6866118175018697,0.5721765145848915,22,0.16328872606074202,0.2424699721083668
10,2017_NAT_Akondy---NAV,0.9158050092472351,0.7122464747923508,0.6133233532934131,18,0.14736969158938876,0.21231049852240338
10,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-0.8358653582273696,0.7801991150442478,0.6935103244837758,14,0.10779454663076152,0.1589470690781428
10,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.7825513377345876,0.8425177647899761,0.7891077636152954,14,0.07442093310479012,0.10286368380242446
10,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,0.7747718905839976,0.8425177647899761,0.795711222301644,23,0.07442093310479012,0.09924451682982227
10,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.6474050908291914,0.9702737317385546,0.9433216836347059,24,0.013105726132852323,0.025340182549863918
10,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,0.5774436537339168,0.9778787878787879,0.9778787878787879,26,0.00971497447398249,0.00971497447398249
2,2017_NAT_Akondy---YFV_D14,-2.1149188875153606,0.0015437392795883361,1.926040061633282e-4,46,2.8114260453196893,3.715334683792313
2,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2.0072571005515125,0.0015437392795883361,2.108370229812355e-4,18,2.8114260453196893,3.6760531246518715
2,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2.3908869877530665,0.0015437392795883361,2.1114864864864866e-4,45,2.8114260453196893,3.6754116937148633
2,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.348835327925228,0.0015437392795883361,2.1132713440405747e-4,30,2.8114260453196893,3.675044735955893
2,2019_EJI_Remmerswaal---TE,2.1710834167801627,0.0015437392795883361,2.144082332761578e-4,33,2.8114260453196893,3.668758541750958
2,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.8698495045953756,0.0019498984427894382,3.7771482530689327e-4,26,2.7099880075527185,3.4228359687795225
2,2017_NAT_Akondy---NAV,-1.7849173450158662,0.0019498984427894382,3.791469194312796e-4,23,2.7099880075527185,3.4211924683057493
2,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.6362911445106223,0.014810751508502468,0.0032912781130005485,72,1.829422904495989,2.482635418271333
2,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.7477548595785632,0.03045112781954887,0.008193186718413108,21,1.5163966177524173,2.0865471476851583
2,2019_EJI_Remmerswaal---MP,-1.6943412948174696,0.03045112781954887,0.008458646616541353,26,1.5163966177524173,2.0726991185197043
2,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.6185566072609332,0.06400773782430587,0.019646365422396856,38,1.1937675214650727,1.7067177823367587
2,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.3208128829001449,0.06400773782430587,0.02265509210247724,25,1.1937675214650727,1.6448341678914902
2,2019_EJI_Remmerswaal---EE,-1.547309071017434,0.06400773782430587,0.023113905325443787,26,1.1937675214650727,1.636126669925523
2,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.502971750776473,0.07982477488440011,0.03104296801060004,29,1.0978622975501922,1.5080367626392415
2,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.4277939024706174,0.09420645404793357,0.03925268918663899,24,1.025919342839962,1.4061305845515681
2,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.412157533775299,0.14535104364326376,0.06767485822306238,42,0.8375818455799426,1.1695726453913113
2,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4459621552942346,0.14535104364326376,0.06863799283154122,49,0.8375818455799426,1.163435424968956
2,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.3298258836059311,0.15247776365946633,0.07623888182973317,21,0.8167934863114397,1.117823481975421
2,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.336928367068559,0.16994884910485933,0.0944160272804774,23,0.7696817721171161,1.024954277220422
2,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.336928367068559,0.16994884910485933,0.0944160272804774,23,0.7696817721171161,1.024954277220422
2,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.3338800301078007,0.17853075170842825,0.11428571428571428,30,0.7482869664033485,0.9420080530223133
2,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.2717542979495806,0.17853075170842825,0.11483761409467204,20,0.7482869664033485,0.9399158391316642
2,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.3619176857001842,0.17853075170842825,0.11813490600810911,33,0.7482869664033485,0.9276217599067599
2,2019_JCI_Tian---DENV_TEMRA,-1.190545482947583,0.17853075170842825,0.11902050113895217,22,0.7482869664033485,0.9243782254590297
2,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.2864536313471828,0.20666790283701095,0.1435193769701465,40,0.6847269675100202,0.8430894596052698
2,2019_EJI_Remmerswaal---DP,1.1954875611021238,0.27233094361557836,0.19668345927791772,20,0.5649030091264924,0.7062321619229617
2,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.1970934050608466,0.28527857959806113,0.21471135940409683,33,0.544730836515397,0.6681449784048566
2,2019_JCI_Tian---DENV_TEM,-1.1307882284654627,0.28527857959806113,0.22188333968738086,33,0.544730836515397,0.6538753059404651
2,2017_NAT_Akondy---YFV_MEM,1.1339757279748637,0.28698971339846024,0.2311861580154263,20,0.5421336694484059,0.6360381723167371
2,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.2017545734594615,0.3010489510489511,0.2508741258741259,12,0.5213628816753882,0.600544127723013
2,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.0323909850225241,0.4850109507458253,0.41764831869779395,14,0.31424845563527315,0.3791892625682878
2,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,1.048410188659851,0.48904469763365466,0.43470639789658194,20,0.3106514454806359,0.36180396792801717
2,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,0.9513825421884199,0.5798042957489139,0.5314872711031711,10,0.2367185712970997,0.27450713218649947
2,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-0.8496071414871741,0.7194050033806626,0.6794380587484036,21,0.14302654603786308,0.1678501297628952
2,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.7950567881728633,0.7604009125631231,0.7392786649919254,58,0.118957370606054,0.1311918270230656
2,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.8158872822243799,0.7890985324947589,0.7890985324947589,13,0.10286876428489461,0.10286876428489461
3,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-2.558461522250174,0.0011246485473289597,1.6268098259313488e-4,51,2.948983173376845,3.7886632131208575
3,2017_NAT_Akondy---YFV_D14,-2.459534070556512,0.0011246485473289597,1.6450074025333114e-4,53,2.948983173376845,3.783832143384441
3,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-2.358569623607081,0.0011246485473289597,1.6786973308712439e-4,36,2.948983173376845,3.7750276000988445
3,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.9631277114672216,0.0011246485473289597,1.818512456810329e-4,47,2.948983173376845,3.7402837196818792
3,2019_EJI_Remmerswaal---TE,-1.9292530428725512,0.0011246485473289597,1.8321729571271528e-4,46,2.948983173376845,3.7370335313338776
3,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.9973578445725395,0.0011246485473289597,1.8744142455482662e-4,45,2.948983173376845,3.727134423760489
3,2017_NAT_Akondy---NAV,2.0099113883004236,0.001184990125082291,2.304147465437788e-4,25,2.9262852687594805,3.637489729512511
3,2019_JCI_Tian---DENV_TEMRA,-1.6818650801423873,0.0015249068112504237,3.3886818027787193e-4,30,2.816756695724616,3.4699692094999595
3,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.7742527590499586,0.00174112108852311,4.945598417408506e-4,26,2.7591710242596283,3.3057811512549824
3,2017_NAT_Akondy---YFV_MEM,-1.6835128796227652,0.00174112108852311,5.273334505185445e-4,36,2.7591710242596283,3.2779146790481093
3,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.8170524737470626,0.00174112108852311,5.320092214931725e-4,34,2.7591710242596283,3.2740808398686907
3,2019_EJI_Remmerswaal---MP,1.929147873663986,0.002448912954749531,8.735531775496833e-4,30,2.6110266513570313,3.058710652199735
3,2019_JCI_Tian---DENV_TEM,-1.691702663637426,0.002448912954749531,8.843296781039972e-4,29,2.6110266513570313,3.053385799817482
3,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.7766027250969267,0.0042817497026562705,0.0016651248843663274,40,2.368378723760955,2.778553188850004
3,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.658155888526748,0.012211520988551697,0.005088133745229874,34,1.9132302397573313,2.2934414814689372
3,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.684681275105398,0.017458364875094626,0.007759273277819834,46,1.7579964341113916,2.110178952222754
3,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.5429104075862459,0.023674356806377583,0.011179557380789414,23,1.6257218112364322,1.9515753906254456
3,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.5402216525020935,0.03467980295566502,0.01733990147783251,87,1.4599233787711008,1.7609533744350818
3,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.5673338902305192,0.058200107777977364,0.030716723549488054,59,1.2350762111003264,1.5126251109147846
3,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.3418394455245886,0.11993199732110657,0.06915254237288136,17,0.9210649336142677,1.1601918485522642
3,2019_EJI_Remmerswaal---EE,-1.3857752599140578,0.11993199732110657,0.0699603317706455,33,0.9210649336142677,1.1551481396476357
3,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.3779610778166347,0.18680386124960222,0.11415791520809024,46,0.7286141511141463,0.9424939710592273
3,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.3478829444720004,0.21712325095158955,0.13871763255240444,25,0.6632936670140803,0.8578683317637747
3,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.1464675370504036,0.35324289165582606,0.2363540010598834,16,0.45192656874539433,0.6264370414527894
3,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.1829893320573666,0.35324289165582606,0.2453075636498792,32,0.45192656874539433,0.610289060840644
3,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.117941990189682,0.4040948741979669,0.291846298031865,21,0.39351665839589917,0.5348458111923684
3,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.0995522459265015,0.41258741258741255,0.3094405594405594,27,0.38448402582291763,0.5094227624312175
3,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1.043928193396934,0.4922741492084558,0.38287989382879895,20,0.3077929697338323,0.41693743915890036
3,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.0423815641516918,0.5002187412258651,0.40295398598750237,34,0.300840040997153,0.39474454386548424
3,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.9309477865642207,0.6726846923568235,0.5605705769640196,23,0.1721884550295559,0.25136970107718076
3,2019_EJI_Remmerswaal---DP,-0.8849421174942874,0.7784194957036202,0.6703056768558951,18,0.10878629559366812,0.17372710252668272
