comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.5587102120276832,0.0612960304477014,0.01872934263679765,24,1.212567649632966,1.7274774652420282
0_C,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.4154476825302083,0.11170576178547029,0.03723525392849009,32,0.9519244253884205,1.4290456801080829
0_C,2019_JCI_Tian---DENV_TEM,1.3138379229387938,0.16579584450729942,0.0598707216276359,21,0.7804263587686511,1.2227855072291016
0_C,2020_NAT_IMMUNOL_Hayward---Airway_TRM,1.4010009905848801,0.17639226686076445,0.06859699266807506,18,0.7535204585087065,1.1636949235977558
0_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.2970328163896483,0.30040668775417984,0.12516945323090828,35,0.5222904031512033,0.9025016448628094
0_C,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.2450197319967249,0.40582063452410694,0.18036472645515864,23,0.3916658744241035,0.743848392535466
0_C,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.206185816439591,0.44954361054766734,0.2122844827586207,31,0.3472281706682558,0.6730817500572691
0_C,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.1052631582987769,0.5159266438049798,0.2702813719449579,25,0.28741204344150184,0.5681838852679577
0_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.1422935444450484,0.5159266438049798,0.27229461756373935,26,0.28741204344150184,0.5649609432559601
0_C,2019_EJI_Remmerswaal---MP,-1.0573686257657895,0.6203657933761739,0.3524277141298418,26,0.20735215695374778,0.4529299469671325
0_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.0815254355286024,0.6203657933761739,0.3618800461361015,56,0.20735215695374778,0.4414353629871158
0_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0543759839538844,0.6356596379921627,0.40540843806104127,24,0.19677536376819538,0.3921072162616315
0_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.0597930831367097,0.6356596379921627,0.4061158798283262,55,0.19677536376819538,0.3913500285178898
0_C,2019_EJI_Remmerswaal---TE,1.0238226376851312,0.6765284854099121,0.4510189902732747,27,0.16971391259792862,0.3458051716536099
0_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.9939753465501484,0.7013450937155457,0.487045203969129,43,0.15406823678604398,0.3124307288812936
0_C,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.9239451940096131,0.81314788223086365,0.5872734705000682,12,0.08983046474242772,0.23115961753889702
0_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-0.9014132259169301,0.8154943934760448,0.6116207951070336,45,0.08857902038800496,0.2135177569963049
0_C,2019_EJI_Remmerswaal---DP,0.8718552480328033,0.8893062698502265,0.691682654327954,22,0.05094864577974054,0.1600931152048086
0_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.7631723237181963,0.994074074074074,0.8186391950167705,18,0.0025812526620328795,0.0869074659306724
0_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.7757945782960568,0.994074074074074,0.828395061728395,14,0.0025812526620328795,0.08176249870965768
0_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.6033354248982589,0.9973220263334077,0.9247483623582042,18,0.0011645892526841175,0.03397642910629633
0_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.665049043320946,0.9973220263334077,0.9330224671470962,24,0.0011645892526841175,0.03010789833224748
0_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.6500991204897659,0.9973220263334077,0.9461015777956927,17,0.0011645892526841175,0.024062233251598668
0_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.6500991204897659,0.9973220263334077,0.9461015777956927,17,0.0011645892526841175,0.024062233251598668
0_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,0.5277881523929234,0.9973220263334077,0.9702028081123245,35,0.0011645892526841175,0.013137472705294133
0_C,2017_NAT_Akondy---NAV,0.5040582263749435,0.9973220263334077,0.9973220263334077,10,0.0011645892526841175,0.0011645892526841175
0_N,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.5452139623258958,0.2960874162848079,0.008224650452355774,30,0.5285800497339707,2.084882550501258
0_N,2017_NAT_Akondy---NAV,1.3933152101507387,0.5308056872037914,0.02948920484465508,6,0.27506443262751107,1.5303369377308171
0_N,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.164190174890486,0.9451551360578372,0.1524506364638669,22,0.024496901327587035,0.8168707581653218
0_N,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.229336244085371,0.9451551360578372,0.1632246566726072,13,0.024496901327587035,0.787214236219281
0_N,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.2438833875606599,0.9451551360578372,0.21686532645436754,30,0.024496901327587035,0.6638098796745558
0_N,2020_NAT_IMMUNOL_Hayward---Airway_TRM,1.2201928870169783,0.9451551360578372,0.22914703110273327,22,0.024496901327587035,0.6398857652315577
0_N,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.1839788159043128,0.9451551360578372,0.2394320398872751,10,0.024496901327587035,0.6208177344008129
0_N,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.1839788159043128,0.9451551360578372,0.2394320398872751,10,0.024496901327587035,0.6208177344008129
0_N,2019_EJI_Remmerswaal---MP,1.1489953540333522,0.9451551360578372,0.3100219627788695,20,0.024496901327587035,0.508607538501848
0_N,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.0491987358127493,0.9451551360578372,0.4007312614259598,45,0.024496901327587035,0.39714677652109925
0_N,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.0860703400890046,0.9451551360578372,0.401998750780762,29,0.024496901327587035,0.3957752964923078
0_N,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.0069337088207055,0.9451551360578372,0.4340277777777778,51,0.024496901327587035,0.36248247475117445
0_N,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.0121751510179948,0.9451551360578372,0.5018115942028986,18,0.024496901327587035,0.29945930866475035
0_N,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.00771345025507,0.9451551360578372,0.5024512360488161,14,0.024496901327587035,0.2989060810568513
0_N,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-0.98499178906811935,0.9451551360578372,0.5095635115252575,42,0.024496901327587035,0.2928016782209626
0_N,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-0.9868216541547962,0.9451551360578372,0.5110503051989055,50,0.024496901327587035,0.2915363480159855
0_N,2017_NAT_Akondy---YFV_D14,0.9956989329532604,0.9451551360578372,0.5313376051261514,20,0.024496901327587035,0.2746294460499246
0_N,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-0.9014759715454532,0.9451551360578372,0.6014925373134329,20,0.024496901327587035,0.22076975655971695
0_N,2019_EJI_Remmerswaal---DP,0.9425864215227354,0.9451551360578372,0.6027558214056825,6,0.024496901327587035,0.21985858652138204
0_N,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,0.9372921018367645,0.9451551360578372,0.6178071954734707,18,0.024496901327587035,0.209147037866512
0_N,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,0.9002668867408236,0.9451551360578372,0.639806512505899,19,0.024496901327587035,0.19395134360330188
0_N,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.8734067046842728,0.9451551360578372,0.6685944179029419,26,0.024496901327587035,0.17483725365441327
0_N,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,0.8556536982969575,0.9451551360578372,0.6821849782743638,9,0.024496901327587035,0.16609784799572747
0_N,2019_EJI_Remmerswaal---EE,0.8613416876717358,0.9451551360578372,0.6925683306979896,20,0.024496901327587035,0.15953737146049154
0_N,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.8382148440120983,0.9451551360578372,0.7017451084082496,12,0.024496901327587035,0.1538206059806042
0_N,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.8723515563849221,0.9451551360578372,0.745697896749522,11,0.024496901327587035,0.127437081840775
0_N,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,0.8313012010673325,0.9451551360578372,0.7522984254464757,23,0.024496901327587035,0.12360984715412446
0_N,2018_SCI_IMMUNOL_Patil---CD4_TCM,0.8844590021465242,0.9451551360578372,0.7651659480597613,15,0.024496901327587035,0.11624436548583479
0_N,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.8005771403269349,0.9451551360578372,0.767923466516601,6,0.024496901327587035,0.11468206086141412
0_N,2019_JCI_Tian---DENV_TEMRA,0.8674316871412315,0.9451551360578372,0.7876292800481977,19,0.024496901327587035,0.10367814737521186
0_N,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.7654681061105766,0.9652904042983514,0.831222292590247,8,0.015342010997285115,0.08028281793029972
0_N,2019_JCI_Tian---DENV_TEM,0.7582545271508343,0.975536401980561,0.8825264442636289,14,0.010756520339862031,0.054272272426591384
0_N,2019_EJI_Remmerswaal---TE,0.6087793640665605,0.975536401980561,0.9379506226786104,18,0.010756520339862031,0.02782002394786075
0_N,2017_NAT_Akondy---YFV_MEM,0.6643690131582224,0.975536401980561,0.9451511142769919,6,0.010756520339862031,0.02449874932150676
0_N,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.6140206556765107,0.975536401980561,0.9484381685922122,44,0.010756520339862031,0.02299097675687362
0_N,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,0.7053069368238939,0.9805961192238448,0.9805961192238448,20,0.00850982983653108,0.00850982983653108
1_A,2017_NAT_Akondy---YFV_D14,2.3079000711175977,0.00243630088315907,1.0310341272296113e-4,43,2.6132690773583906,3.9867269593312185
1_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.8126122732059604,0.00243630088315907,1.68321831341525e-4,68,2.6132690773583906,3.773859552376687
1_A,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.6078465531567336,0.00243630088315907,2.0302507359658918e-4,34,2.6132690773583906,3.6924503234060153
1_A,2019_EJI_Remmerswaal---MP,-1.9517871572560443,0.0028458498023715417,3.897116134060795e-4,23,2.5457880247445495,3.4092566520389096
1_A,2019_EJI_Remmerswaal---EE,1.8414216873139444,0.0028458498023715417,3.952569169960474e-4,35,2.5457880247445495,3.403120521175818
1_A,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.5586846012222373,0.00940340612266221,0.0015672343537770348,35,2.026714806790295,2.804866057173939
1_A,2017_NAT_Akondy---NAV,-1.6824988006514214,0.02208748375920312,0.004539559014267186,32,1.65585375681924,2.342986333700681
1_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.7054422924317982,0.02208748375920312,0.00490832972426736,31,1.65585375681924,2.3090662705945837
1_A,2019_EJI_Remmerswaal---TE,1.600801294201888,0.04140683462210028,0.01035170865552507,40,1.3829279682104665,1.9849879595384288
1_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.5928442209274327,0.053591365835504286,0.0148864905098623,59,1.2709051743379187,1.827207675105206
1_A,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.2758634745195792,0.0859504132231405,0.026262626262626262,28,1.0657520310176698,1.580661846626732
1_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.4545254573675344,0.12873862158647595,0.04291287386215865,12,0.8902911452038811,1.3674123999235435
1_A,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.4615228685631334,0.1733318228163589,0.0625920471281296,33,0.7611216957697396,1.20348084423019
1_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.445454472996601,0.29753227821740946,0.11570699708454811,31,0.5264659123176703,0.9366403774067196
1_A,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.303319131514445,0.3046501025757921,0.1347757766227487,33,0.5161986713123892,0.8703881569431955
1_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.3602069642408097,0.3046501025757921,0.13540004558924093,52,0.5161986713123892,0.8683811894237516
1_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.3285427888581052,0.31369220013981824,0.14813242784380307,38,0.5034962797668707,0.8293498591558841
1_A,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.314282530894796,0.3142701525054466,0.1571350762527233,43,0.5026968637094922,0.8037268593734734
1_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.3222464527056583,0.37443750309064233,0.19761979329783902,21,0.42662065948085226,0.7041695592953106
1_A,2019_EJI_Remmerswaal---DP,-1.1229335777776994,0.45328098710039266,0.25182277061132924,43,0.3436324970687253,0.5989050021720315
1_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.1670616390682576,0.4757017176372014,0.27749266862170086,26,0.3226652804510006,0.5567484864843686
1_A,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.1016884494803412,0.6245819397993312,0.38168896321070234,23,0.2044105778369932,0.41829039778207433
1_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.0264513548092582,0.7090112640801001,0.4654869844983913,9,0.14934686511457537,0.33209245783957275
1_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.983378570201641,0.7090112640801001,0.47267417605340006,29,0.14934686511457537,0.3254381241702566
1_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.930852884858724,0.7958564107028216,0.5768183056387906,13,0.09916528108723097,0.2389609655012422
1_A,2019_JCI_Tian---DENV_TEM,0.9343506412500394,0.7958564107028216,0.5975126568346907,25,0.09916528108723097,0.22365289082292744
1_A,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.8615276327234587,0.7958564107028216,0.619873084661817,21,0.09916528108723097,0.20769722061991244
1_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,0.8961756106639084,0.7958564107028216,0.6328659172557655,18,0.09916528108723097,0.19868829245362304
1_A,2019_JCI_Tian---DENV_TEMRA,0.9195494137264141,0.7958564107028216,0.6411065530661618,21,0.09916528108723097,0.19306978395556218
1_A,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.820104189577114,0.8511738327618042,0.7093115273015036,18,0.06998173615550818,0.14916298220313295
1_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.7595146552025751,0.8611872962407147,0.7415779495406154,30,0.06490238527359685,0.12984319220661142
1_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.7102199802450834,0.9592020129403307,0.8526240115025162,7,0.018089918516421322,0.0692424409638026
1_A,2017_NAT_Akondy---YFV_MEM,0.6924382612968856,0.9810220739013309,0.8992702344095533,25,0.008321220483774322,0.0461097813731741
1_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.5263995006558626,0.9943100995732574,0.9730542674520617,19,0.002478149274142559,0.011862938356758775
1_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.5263995006558626,0.9943100995732574,0.9730542674520617,19,0.002478149274142559,0.011862938356758775
1_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.4615174053726457,0.9943100995732574,0.9943100995732574,10,0.002478149274142559,0.002478149274142559
1_C,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.768665487346835,0.0018185492018589614,1.0028078620136381e-4,36,2.7402749443718313,3.998782269831736
1_C,2017_NAT_Akondy---YFV_D14,2.16388754561,0.0018185492018589614,1.0103051121438674e-4,45,2.7402749443718313,3.9955474494751373
1_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.800004456691985,0.0018501387604070304,1.541782300339192e-4,69,2.7327956982893293,3.811976944336954
1_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.6435658132628446,0.014033264033264034,0.0015592515592515593,78,1.8528413035428069,2.807083812982132
1_C,2019_EJI_Remmerswaal---EE,1.6421823633148651,0.03304347826086956,0.004589371980676328,32,1.4809142437368017,2.3382467401680698
1_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.5947669134474896,0.09613869188337273,0.016023115313895456,47,1.0171017914199565,1.7952530418036001
1_C,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.5227339668709436,0.1589844448417665,0.030913642052565707,38,0.7986453653012953,1.5098498260543256
1_C,2019_EJI_Remmerswaal---MP,-1.473093846305447,0.20426829268292682,0.049923586347427405,20,0.6897990410108527,1.3016942239075113
1_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.391590805192962,0.20426829268292682,0.051067073170731704,27,0.6897990410108527,1.291859032338815
1_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.458098670506827,0.25591925018024514,0.07108868060562365,28,0.5918970453647864,1.1481995461320738
1_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.4456750811409784,0.3072289156626506,0.09667724160961763,16,0.5125379119421187,1.0146757493567726
1_C,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.1838115352280565,0.3072289156626506,0.10240963855421686,25,0.5125379119421187,0.9896591666617812
1_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.333482557357425,0.3618562571175504,0.1309288537549407,21,0.4414639132738539,0.8829646342309536
1_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.2771271684946464,0.3618562571175504,0.14072187776793624,17,0.4414639132738539,0.8516383783629032
1_C,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.1463282428122927,0.5516119190481032,0.22983829960337637,21,0.258366358303121,0.638577600014727
1_C,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.1858093729927794,0.5654992158912703,0.28609625668449196,21,0.24756799292125023,0.5434878245152706
1_C,2019_JCI_Tian---DENV_TEM,1.1273535187535142,0.5654992158912703,0.2970930842690734,25,0.24756799292125023,0.5271074575828617
1_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.1421355284869266,0.5654992158912703,0.30020102747375477,15,0.24756799292125023,0.5225878256656387
1_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-1.0766395763191645,0.5654992158912703,0.3044334975369458,17,0.24756799292125023,0.516507562824397
1_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.1542531051726683,0.5654992158912703,0.3141662310507057,37,0.24756799292125023,0.5028404980245564
1_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.1048268668125099,0.6489423929656395,0.3785497292299564,9,0.18779385408955251,0.42187706012292053
1_C,2019_EJI_Remmerswaal---TE,1.0643865032476751,0.6657608695652174,0.41225107720973564,23,0.17668173430898518,0.3848382008729334
1_C,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.0173897945749388,0.6657608695652174,0.4253472222222222,21,0.17668173430898518,0.3712563990586796
1_C,2017_NAT_Akondy---NAV,-0.9872750291435436,0.6710445539949772,0.47058823529411764,34,0.17324864389688807,0.32735893438633035
1_C,2019_JCI_Tian---DENV_TEMRA,1.019486800161955,0.6710445539949772,0.4756994078006943,23,0.17324864389688807,0.3226673892339783
1_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.003454347498803,0.6710445539949772,0.48464328899637243,36,0.17324864389688807,0.3145777966933574
1_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.9393689798835367,0.7392452150956981,0.565766724298444,39,0.13121147784582185,0.24736259925891788
