comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0_A,2019_EJI_Remmerswaal---EE,1.3434656159705218,0.1823781220165686,0.096255119953189,27,0.7390272606202855,1.0165761604347436
0_A,2019_EJI_Remmerswaal---MP,-1.3085476276641221,0.21467889908256882,0.11926605504587157,19,0.6682106405304807,0.9234831456337869
0_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.2777660230730539,0.22608377537955002,0.13188220230473752,35,0.6457306031387602,0.8798138091721281
0_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.365090237642401,0.2288600327677955,0.14447526583448914,59,0.6404300442146783,0.8402064977589974
0_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.306263686973878,0.2288600327677955,0.14621613204609157,36,0.6404300442146783,0.8350047089643727
0_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.055198488683412,0.5623727410677334,0.3796549835706462,17,0.24997573829188233,0.4206108949483809
0_A,2019_EJI_Remmerswaal---DP,1.0480821006402317,0.5623727410677334,0.39053662574148157,11,0.24997573829188233,0.4083382303871319
0_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.0232217324182133,0.5796616880402983,0.41864455247354876,18,0.2368254027904024,0.3781545555868717
0_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.0106252925689265,0.5934314835787089,0.4450736126840317,27,0.22662941659384198,0.35156815320214185
0_A,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9639795331593185,0.6656937882050392,0.5256037241780622,29,0.17672549556577088,0.2793415662331843
0_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.9554961289583587,0.6656937882050392,0.5362533293873927,12,0.17672549556577088,0.27062999843410207
0_A,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,0.9261337870311688,0.6800996337963116,0.5754448930761178,7,0.16742745900220124,0.23999625983412487
0_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.8983530998940371,0.6800996337963116,0.6151298588112254,49,0.16742745900220124,0.2110331915224718
0_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.8707786350476389,0.6800996337963116,0.6361752988047809,26,0.16742745900220124,0.19642319753774226
0_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.8920491171436774,0.6800996337963116,0.6423163208076276,30,0.16742745900220124,0.19225104272723337
0_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.8920491171436774,0.6800996337963116,0.6423163208076276,30,0.16742745900220124,0.19225104272723337
0_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.8253676203144765,0.6946846161479178,0.6753878212549201,16,0.15821231850875422,0.17044677492576582
0_A,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.7930947004693736,0.7713300344879293,0.7713300344879293,23,0.11275975750248737,0.11275975750248737
0_C,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.8137555106076408,0.003622094778146695,1.0061374383740819e-4,35,2.441040189834335,3.9973426906016223
0_C,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.620650388743082,0.00366412213740458,2.035623409669211e-4,30,2.4360300582801773,3.6913025633834833
0_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.7069088338188474,0.006554511688879178,5.462093074065982e-4,30,2.1834596577076373,3.262640903755262
0_C,2019_JCI_Tian---DENV_TEMRA,1.5029127326975296,0.009215646119189022,0.0010239606799098914,29,2.03547421050878,2.9897167199481047
0_C,2019_EJI_Remmerswaal---EE,1.6564568158797346,0.03162768609758993,0.004392734180220824,40,1.4999325801932744,2.357265076624543
0_C,2017_NAT_Akondy---YFV_D14,-2.3420322311911566,0.045112781954887216,0.007518796992481203,40,1.3457003905834422,2.123851640967086
0_C,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.58512156137183,0.04912338736354615,0.010306748466257669,48,1.308711693524586,1.9868783226780948
0_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.8098819434472886,0.04912338736354615,0.010916308303010255,68,1.308711693524586,1.9619242072999297
0_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.3805097648631832,0.1334723670490094,0.03336809176225235,22,0.8746086375227953,1.4766686288507576
0_C,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.443982982865083,0.15146082066745448,0.04449938195302843,26,0.8196996943463368,1.351646020844985
0_C,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.3988251407762835,0.15146082066745448,0.04627969520394442,31,0.8196996943463368,1.3346095099553992
0_C,2020_NAT_IMMUNOL_Hayward---Airway_TRM,1.410988276783671,0.17855218917764196,0.06086956521739131,32,0.7482348206773524,1.2155998003393549
0_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.403413041584806,0.17855218917764196,0.0644771794252596,23,0.7482348206773524,1.190593969137803
0_C,2017_NAT_Akondy---YFV_MEM,1.2871297355174949,0.2070620914539334,0.08052414667652964,35,0.6838994036624761,1.0940738687515255
0_C,2019_JCI_Tian---DENV_TEM,1.258560569004885,0.24309207080758355,0.10128836283649315,22,0.6142292067702951,0.9944404484819012
0_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.1945112294813927,0.4460562103354488,0.2108988764044944,30,0.35061040967283025,0.6759257340235665
0_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.2541369386341128,0.4460562103354488,0.21578003586371788,60,0.35061040967283025,0.6659887390567366
0_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.1828285231565998,0.4460562103354488,0.2230281051677244,32,0.35061040967283025,0.6516404053368114
0_C,2019_EJI_Remmerswaal---TE,1.1551117725621043,0.4936598279285242,0.26588532689877054,22,0.30657221249854266,0.5753056289065958
0_C,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.1660566515610973,0.4936598279285242,0.2742554599602912,12,0.30657221249854266,0.5618447176018487
0_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.123775495069548,0.5702428812271895,0.34577387486278816,56,0.24394012764368053,0.4612078231833977
0_C,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.0684894909549993,0.5702428812271895,0.3484817607499491,26,0.24394012764368053,0.4578199475887616
0_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0431365143835303,0.6541284802154368,0.4179154179154179,23,0.18433694163222972,0.3789116063819241
0_C,2019_EJI_Remmerswaal---MP,-0.9956870072016554,0.6804469273743017,0.45363128491620114,18,0.16720574268303662,0.34329700173871786
0_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-0.9462219969476727,0.7762586250958343,0.5411931818181818,38,0.10999356129431156,0.2666476834664929
0_C,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9477064736162606,0.7762586250958343,0.5606312292358804,25,0.10999356129431156,0.2513227140907809
0_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.8919874062379496,0.8302768788205681,0.6227076591154261,34,0.08077705594698319,0.2057157925552831
0_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.8420186809195596,0.90462503266266,0.7295016535522865,17,0.043531398685124255,0.1369737193595362
0_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.8420186809195596,0.90462503266266,0.7295016535522865,17,0.043531398685124255,0.1369737193595362
0_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.7397361516510439,0.90462503266266,0.7538541938855501,50,0.043531398685124255,0.12271264473274905
0_C,2019_EJI_Remmerswaal---DP,0.785370782216742,0.9431553511121463,0.8121615523465704,24,0.025416766887298554,0.09035757382031318
0_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,0.6999472293357205,0.9489389920424404,0.843501326259947,26,0.02276170777397887,0.07391423022136015
0_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.7043041641977223,0.9647654272921938,0.8843683083511777,19,0.01557826802031138,0.05336682890971113
0_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.5670585345590207,0.9902211356817424,0.9624551512045105,16,0.004267808147950222,0.016619498742272535
0_C,2017_NAT_Akondy---NAV,0.5820862771492635,0.9902211356817424,0.9825140217749917,14,0.004267808147950222,0.007661242951464956
0_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.5405559331097946,0.9902211356817424,0.9902211356817424,14,0.004267808147950222,0.004267808147950222
1_A,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.6046133614363371,0.001861619609059882,1.017293997965412e-4,34,2.730109055128691,3.9925535178321354
1_A,2017_NAT_Akondy---YFV_D14,2.306091647952132,0.001861619609059882,1.034233116144379e-4,43,2.730109055128691,3.985381560231997
1_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.792949769007479,0.0020239500758981277,1.6866250632484398e-4,68,2.693800204297339,3.7729814503449637
1_A,2019_EJI_Remmerswaal---EE,1.8420597504905571,0.0035587188612099647,3.9541320680110717e-4,35,2.44870631990508,3.4029488293444046
1_A,2019_EJI_Remmerswaal---MP,-1.9316245003428665,0.005574912891986063,7.742934572202865e-4,23,2.2537619140780674,3.111094410509336
1_A,2017_NAT_Akondy---NAV,-1.7010973756031644,0.010741138560687433,0.0018450184501845018,32,1.9689496809813427,2.733999286538387
1_A,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.556995345849938,0.010741138560687433,0.0020885547201336674,35,1.9689496809813427,2.680154141734373
1_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.7071118759838475,0.011291512915129151,0.0025092250922509225,31,1.9472478643928257,2.600460378168169
1_A,2019_EJI_Remmerswaal---TE,1.5971894153165724,0.04267603865947032,0.01066900966486758,40,1.3698159001233121,1.9718758914512744
1_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.5993316970203317,0.0431784107946027,0.01199400299850075,59,1.3647333461573181,1.9210358469246054
1_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.4476005911360974,0.12720848056537104,0.038869257950530034,12,0.8954839347570029,1.4103937503660653
1_A,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.2809374915530938,0.1366594360086768,0.0455531453362256,28,0.8643603759360664,1.341481630655729
1_A,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.4747261145464003,0.14006224988883947,0.05057803468208093,33,0.8536789016460318,1.296038050106482
1_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.4537666235641122,0.2852937311078986,0.1109475620975161,31,0.5447077711931128,0.9548822362821621
1_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.3651799507678373,0.31511458712259,0.13586459286367794,52,0.5015314922236054,0.8668937082964716
1_A,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.3040584723467363,0.31511458712259,0.14005092761004,33,0.5015314922236054,0.8537140103349679
1_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.316884237086389,0.3232630697815996,0.15265200517464425,38,0.4904439072231862,0.8162974866121995
1_A,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.299081957858554,0.35128099739690366,0.17564049869845183,43,0.4543453428037011,0.7553753384676823
1_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.3231770402968113,0.380218800716442,0.2006710337114555,21,0.41996641233766063,0.6975153121521189
1_A,2019_EJI_Remmerswaal---DP,-1.1275355518724668,0.46857281570232173,0.2644146767617938,43,0.32922291064501485,0.5777144423038126
1_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.169854459388855,0.46857281570232173,0.273334142493021,26,0.32922291064501485,0.5633061166783828
1_A,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.10431866280168,0.6211245401996848,0.37957610789980734,23,0.20682131174178386,0.4207011316868649
1_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9867472106256603,0.7297117516629712,0.4774624373956594,29,0.13684865958358697,0.3210607892602684
1_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.0149401585282305,0.7297117516629712,0.48647450110864743,9,0.13684865958358697,0.31293991863926823
1_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.9301183784954947,0.7996184240479571,0.5769436997319035,13,0.09711720783783719,0.23886656481433602
1_A,2019_JCI_Tian---DENV_TEM,0.9299045238508252,0.7996184240479571,0.6027215399933621,25,0.09711720783783719,0.21988328748829084
1_A,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.8685745850900728,0.7996184240479571,0.6156100570723431,21,0.09711720783783719,0.2106942938188805
1_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,0.8980967005542144,0.7996184240479571,0.6311152330164619,18,0.09711720783783719,0.19989133727863578
1_A,2019_JCI_Tian---DENV_TEMRA,0.9192843916944275,0.7996184240479571,0.6441370638164099,21,0.09711720783783719,0.19102171070616838
1_A,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.8168549655069095,0.8509469796634981,0.7094162204518741,18,0.07009749885420873,0.14909888582149314
1_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.7664069503828136,0.8509469796634981,0.7327598991546789,30,0.07009749885420873,0.13503830578722334
1_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.7111208369132689,0.9537164590321034,0.847747963584092,7,0.02058072234077726,0.07173324478815854
1_A,2017_NAT_Akondy---YFV_MEM,0.6911763863707159,0.9854111405835543,0.9032935455349248,25,0.006382532109198802,0.04417109299859856
1_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.5285533675936464,0.995718872636461,0.9727004426955238,19,0.0018632612716550604,0.012020886468324462
1_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.5285533675936464,0.995718872636461,0.9727004426955238,19,0.0018632612716550604,0.012020886468324462
1_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.46332368471800667,0.995718872636461,0.995718872636461,10,0.0018632612716550604,0.0018632612716550604
1_C,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.76293697756893,0.001815065039830594,1.0043185698503566e-4,36,2.741107808130104,3.9981285071282664
1_C,2017_NAT_Akondy---YFV_D14,2.16034913244716,0.001815065039830594,1.0083694665725522e-4,45,2.741107808130104,3.99638031323341
1_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.7734532030166847,0.003663003663003663,3.0525030525030525e-4,69,2.436162647040756,3.5153438930883807
1_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.6413798370279298,0.015477214101461738,0.0017196904557179708,78,1.8103072096251422,2.7645497190644672
1_C,2019_EJI_Remmerswaal---EE,1.6408044614855384,0.043181000359841674,0.005997361161089121,32,1.364707300729747,2.2220397971610155
1_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.5919978513798505,0.10275326043999472,0.017125543406665788,47,0.9882043887352723,1.766355639118916
1_C,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.5207481090367811,0.16765948229177952,0.032600454890068235,38,0.7755718792137483,1.4867763399667786
1_C,2019_EJI_Remmerswaal---MP,-1.4698575770549525,0.187124248496994,0.04158316633266533,20,0.7278699307999347,1.3810824445752785
1_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.392824726724691,0.21528759378058063,0.05382189844514516,27,0.6669809962233123,1.2690409875512747
1_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.4638758035557617,0.25256814921090387,0.07015781922525108,28,0.5976214182071019,1.1539239189743893
1_C,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.185313899762919,0.26181818181818184,0.08,25,0.5820001973989941,1.0969100130080565
1_C,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.442822654885458,0.293822199899548,0.09794073329984933,16,0.531915393945229,1.0090366486648916
1_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.341760041460119,0.3454677136540367,0.12475222993062438,21,0.46159253421478563,0.9039516826752361
1_C,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.2766803671081164,0.3719479367894354,0.1446464198625582,17,0.42951784599834264,0.839692311087392
1_C,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.1453152392304409,0.5515844892173737,0.22982687050723904,21,0.25838795486387595,0.6385991965754819
1_C,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.1821743091542825,0.5987738696187628,0.2868032991752062,21,0.22273716044654734,0.5424158571696983
1_C,2019_JCI_Tian---DENV_TEM,1.1310773871969575,0.5987738696187628,0.2966998428496595,25,0.22273716044654734,0.5276826837119541
1_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.140816345842648,0.5987738696187628,0.302122905027933,15,0.22273716044654734,0.5198163480463136
1_C,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.160593632572212,0.5987738696187628,0.3160195422987915,37,0.22273716044654734,0.5002860602610056
1_C,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-1.0708675089350177,0.6012072434607646,0.33400402414486924,17,0.22097579558997096,0.476248300693277
1_C,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.112026405103103,0.6426264800861141,0.3748654467168999,9,0.19204138286427266,0.42612458889764065
1_C,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.0299434599076518,0.6590389016018307,0.4089020771513353,21,0.18108894921119098,0.38838068329973163
1_C,2019_EJI_Remmerswaal---TE,1.0618810329617356,0.6590389016018307,0.42105263157894735,23,0.18108894921119098,0.37566361396088543
1_C,2019_JCI_Tian---DENV_TEMRA,1.0219087720283702,0.6738916256157635,0.4625344071770823,23,0.17140994052911548,0.33485595526798867
1_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.011585216192214,0.6738916256157635,0.47615641392465424,36,0.17140994052911548,0.3222503612586225
1_C,2017_NAT_Akondy---NAV,-0.9878923327785402,0.6738916256157635,0.48669950738916257,34,0.17140994052911548,0.3127390933255848
1_C,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.9486433332015402,0.7288565093443142,0.552512629619782,39,0.13735796322357396,0.25765779020124047
1_C,2017_NAT_Akondy---YFV_MEM,0.9609274366755813,0.7288565093443142,0.5668883961566888,20,0.13735796322357396,0.246502432648642
1_C,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.8401670679915647,0.8597891832322434,0.6926079531593071,22,0.06560802292231334,0.15951252579064457
1_C,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,0.8077956433699676,0.8941363636363636,0.7451136363636364,28,0.048596242436028475,0.12777748848365328
1_C,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,0.7719427546415853,0.9134699215344377,0.7865990990990991,15,0.03930574839538569,0.10424655532840031
1_C,2019_EJI_Remmerswaal---DP,0.714383791513538,0.9525091373208794,0.8516434038721297,22,0.021130849490659572,0.06974221291971108
1_C,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.6503062336881505,0.9525091373208794,0.8731333758774729,13,0.021130849490659572,0.05891941038005931
1_C,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.5866641771382581,0.9615343102660966,0.9081157374735357,6,0.017035214292496045,0.041858798017528176
1_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.5475984185211544,0.9689548120041394,0.9689548120041394,13,0.013696476153419353,0.013696476153419353
1_C,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.5475984185211544,0.9689548120041394,0.9689548120041394,13,0.013696476153419353,0.013696476153419353
10_A,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.8198942816930654,0.002781641168289291,1.483459427384661e-4,37,2.555698894718901,3.8287243271387914
10_A,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.8626341606459547,0.002781641168289291,1.5453562046051616e-4,47,2.555698894718901,3.8109713998222077
10_A,2017_NAT_Akondy---YFV_D14,-3.223839253938241,0.0038449214995193845,3.204101249599487e-4,46,2.415112522617708,3.4942937686653326
10_A,2019_EJI_Remmerswaal---DP,1.7209417753308882,0.006844106463878327,7.686395080707148e-4,30,2.1646832433864516,3.1142772965615864
10_A,2019_EJI_Remmerswaal---MP,1.7335331092311939,0.006844106463878327,9.505703422053232e-4,38,2.1646832433864516,3.02201573981772
10_A,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.658322056413812,0.03239352129574086,0.005824647455548743,77,1.4895418400050366,2.234730355751428
10_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.709701002106095,0.03239352129574086,0.00629874025194961,57,1.4895418400050366,2.2007463007580674
10_A,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1.4995754424781962,0.11195540560363797,0.02529877386310725,43,0.9509549323024176,1.5969005269423884
10_A,2017_NAT_Akondy---YFV_MEM,1.4036302659432656,0.11195540560363797,0.029798288508557456,20,0.9509549323024176,1.5258086793007486
10_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,1.4609526611431727,0.11195540560363797,0.031098723778788324,38,0.9509549323024176,1.5072574330697048
10_A,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.4164854598424825,0.16968946546411337,0.05184955889181241,51,0.7703451183942613,1.2852549340033237
10_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.3687222356566295,0.17413355874894337,0.058044519582981124,15,0.759117524258777,1.2362387789784395
10_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.4611542164398585,0.1864589048611873,0.0673323823109843,28,0.7294168708721205,1.171776019332571
10_A,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.3175746110485749,0.21763313609467455,0.08819412039197387,34,0.6622749797116149,1.0545603668685846
10_A,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.234400934189291,0.21763313609467455,0.09068047337278107,23,0.6622749797116149,1.042486221423221
10_A,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.3095086019880373,0.2388299084157288,0.10789149198520345,48,0.6219112879003886,0.9670128011888428
10_A,2019_EJI_Remmerswaal---TE,1.303455390564158,0.2388299084157288,0.11278079008520527,34,0.6219112879003886,0.9477648672894019
10_A,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.3116471332857753,0.24304267161410018,0.12152133580705009,37,0.6143174695309744,0.9153474651949557
10_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.2348483937128636,0.26145618086787403,0.1379907621247113,20,0.5826010869187319,0.8601499867331901
10_A,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.2114953824433197,0.36235862523333695,0.20146520146520147,24,0.44086139669795565,0.6957999575465121
10_A,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.1787273689857962,0.36235862523333695,0.21137586471944658,18,0.44086139669795565,0.6749446027313236
10_A,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.0824922931306467,0.42470683849994195,0.25954306797218674,28,0.37191074607577035,0.5857905660208514
10_A,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.1349302290347933,0.45970812182741116,0.29659567853256646,34,0.3375178233463431,0.5278351810322918
10_A,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.1777875711246013,0.45970812182741116,0.30647208121827413,33,0.3375178233463431,0.5136090824020243
10_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.0833599090672006,0.46771702193388937,0.3389140979502425,31,0.3300168242385192,0.4699103652592542
10_A,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.0833599090672006,0.46771702193388937,0.3389140979502425,31,0.3300168242385192,0.4699103652592542
10_A,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.0699414135589642,0.46771702193388937,0.35078776645041704,24,0.3300168242385192,0.4549555608468191
