comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
0_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-2.2210664351546305,0.0017568192325473878,0.0013869625520110957,43,2.7552729228222814,2.857935264719429
0_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.5525508866529065,0.002889997566317839,0.002433682161109759,23,2.539102522964967,2.6137361412618714
0_A,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.3731255755655865,0.006140917905623789,0.005494505494505495,24,2.21176670841052,2.2600713879850747
0_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.4398879701822171,0.006523978482316585,0.0061806111937736065,15,2.18548748003927,2.2089685758887927
0_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.2926856986818427,0.07334414369464887,0.07334414369464887,20,1.1346345575212498,1.1346345575212498
0_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.4494725943068807,0.0036880987451329656,5.665722379603399e-4,47,2.433197459664975,3.2467447097238415
0_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.566882179806106,0.0036880987451329656,5.830903790087463e-4,48,2.433197459664975,3.2342641243787895
0_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.500099856563063,0.0036880987451329656,8.07999192000808e-4,28,2.433197459664975,3.0925890735196786
0_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.398964444730331,0.0036880987451329656,8.605851979345956e-4,41,2.433197459664975,3.065206128054312
0_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-3.3483588914508107,0.0036880987451329656,0.0011376564277588168,58,2.433197459664975,2.9439888750737717
0_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.116042579936052,0.0036880987451329656,0.0012300123001230013,30,2.433197459664975,2.910090545594068
0_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-3.1966514862970485,0.0036880987451329656,0.0014903129657228018,49,2.433197459664975,2.826722520168992
0_C,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.9191587367393306,0.0036880987451329656,0.0017152658662092624,36,2.433197459664975,2.765668554759014
0_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.4943581896450477,0.0036880987451329656,0.0017469941424314048,30,2.433197459664975,2.757708551178479
0_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.497659953253872,0.00952579903906413,0.005013578441612701,27,2.021098584817514,2.2998521857703427
0_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.4665749483032628,0.012516469038208168,0.007246376811594203,25,1.9025181706066325,2.1398790864012365
0_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.3597464801594041,0.017822736030828516,0.011256464861575905,26,1.7490256251094252,1.9485979800146294
0_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.2507832775870338,0.0980708528819719,0.06710110986661236,26,1.0084600478026147,1.173270296448607
0_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.1925053780225083,0.20208021594343223,0.14890121174779217,15,0.6944762027003096,0.8271017679749005
0_C,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.0771920954223666,0.2429471182412359,0.20367963203679632,24,0.6144882480286433,0.6910523982766985
0_C,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.171170240389635,0.2429471182412359,0.20670868496955452,18,0.6144882480286433,0.6846412758878827
0_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.1257969594383919,0.2429471182412359,0.21737373737373739,13,0.6144882480286433,0.6627929276031983
0_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-0.9714806743631773,0.5823754789272031,0.5517241379310345,38,0.23479691939350836,0.2582780152430313
0_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-0.7364179423072118,1,1,37,-0,-0
0_N,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.3375066913604379,0.6975321231898837,0.03671221700999388,24,0.15643578719004325,1.4351893881428723
0_N,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.1400201853401126,0.9581896551724137,0.1617161716171617,24,0.0185485221919091,0.7912465484737914
0_N,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.1138872882384336,0.9581896551724137,0.17159763313609466,25,0.0185485221919091,0.7654887067147175
0_N,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.1362287431760978,0.9581896551724137,0.20172413793103447,28,0.0185485221919091,0.6952421318167756
0_N,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.0468290409004297,1,0.3912,10,-0,0.4076011538844362
0_N,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.0567520600824483,1,0.39493518239372927,6,-0,0.4034741758637181
0_N,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-0.9752094584412884,1,0.4753968253968254,31,-0,0.32294372272825156
0_N,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-0.9738465115833154,1,0.5630252100840336,24,-0,0.24947215869170433
0_N,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,0.9821817002057517,1,0.5709712913874162,4,-0,0.2433857276656585
0_N,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,0.9655717560898721,1,0.6075936686034863,6,-0,0.21638676032751178
0_N,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,0.9584525265668471,1,0.6149211768249824,13,-0,0.21118055034473493
0_N,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,0.953419127784956,1,0.6402201100550275,6,-0,0.19367068828504455
0_N,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,0.885156160832983,1,0.8319,2,-0,0.07992887570247592
0_N,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,0.8946739894989889,1,0.9119088091190881,11,-0,0.04004858894844648
0_N,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,0.8358793832976006,1,0.9231076892310769,3,-0,0.034747631465206465
0_N,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-0.764403085188038,1,0.9277777777777778,32,-0,0.03255603395572277
0_N,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-0.6550753265561812,1,0.9606035205364627,30,-0,0.017455826038970702
0_N,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,0.5355971837311967,1,0.9930499597099114,19,-0,0.0030289018766872593
0_N,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,0.3434979674652076,1,1,25,-0,-0
1_A,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.5011939225681303,4.2374771399259555e-4,1e-4,17,3.372892631686984,4
1_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,2.1293432888919144,4.2374771399259555e-4,1.0714668381013607e-4,42,3.372892631686984,3.970021265828366
1_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,2.167665179661815,4.2374771399259555e-4,1.0889687465969727e-4,46,3.372892631686984,3.962984584316997
1_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2.2435369634299063,4.2374771399259555e-4,1.1270145384875464e-4,39,3.372892631686984,3.948070481518941
1_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2.332414690537304,4.2374771399259555e-4,1.157273463719477e-4,52,3.372892631686984,3.9365640051352657
1_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,1.9153415325795577,4.2374771399259555e-4,1.3381506757660912e-4,33,3.372892631686984,3.873494982256169
1_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,1.8202552759308133,0.0013238803630219312,4.8774539690281675e-4,22,2.8781512596297048,3.3118068205682767
1_A,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-2.653502338226804,0.0023584905660377358,9.930486593843098e-4,48,2.6273658565927325,3.003029470553618
1_A,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.6463953437006882,0.0028340231942424582,0.0013424320393780065,40,2.547596599716543,2.872107691230047
1_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,-1.5465141179618007,0.0035055350553505533,0.0018450184501845018,23,2.455245685585558,2.733999286538387
1_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-1.8852240653185484,0.0042026100420261,0.0024330900243309003,44,2.3764809060814653,2.6138418218760693
1_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,-1.37910653007645,0.01583333333333333,0.01,29,1.8004276450947958,2
1_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-1.8974470102464038,0.021181716833890744,0.014492753623188406,39,1.674038842091263,1.8388490907372552
1_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-1.7208785035418703,0.030158730158730163,0.022222222222222223,38,1.5205869485007526,1.6532125137753437
1_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,1.5195887196453906,0.04350820698600116,0.034348584462632496,22,1.3614288140212534,1.464091155918401
1_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-1.2029519305681673,0.08741023339317774,0.07360861759425494,27,1.0584377201570891,1.1330713384539934
1_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-1.0834820923389015,0.2601419878296146,0.23275862068965517,30,0.5847895454933761,0.6330942250679312
1_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.0412800061985255,0.4590369099803062,0.4348770726129217,8,0.33815239255359,0.3616334884031128
1_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,0.5680335649903048,0.9948859568374757,0.9948859568374757,15,0.0022266993093245685,0.0022266993093245685
1_C,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.486185183892986,3.3056700941246065e-4,9.999000099990002e-5,17,3.480740491191214,4.000043427276863
1_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.961133211246236,3.3056700941246065e-4,1.0278548668927948e-4,39,3.480740491191214,3.9880682033926353
1_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.9359642008869047,3.3056700941246065e-4,1.034875297526648e-4,42,3.480740491191214,3.985111979539354
1_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2.145319681605115,3.3056700941246065e-4,1.0687186063909372e-4,38,3.480740491191214,3.9711366294768062
1_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2.218996924618111,3.3056700941246065e-4,1.0802635843145727e-4,51,3.480740491191214,3.9664702637292844
1_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,1.8367086108293535,3.3056700941246065e-4,1.124985937675779e-4,24,3.480740491191214,3.9488529061997135
1_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,1.834569314347084,3.3056700941246065e-4,1.2178784557301182e-4,30,3.480740491191214,3.9143960521297863
1_C,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-2.3825463628262065,0.004675196850393701,0.001968503937007874,47,2.3302000983230338,2.7058637122839193
1_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-1.6849053293949348,0.011052937754508435,0.005235602094240838,38,1.9565222757342235,2.2810333672477277
1_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-1.7388123935834836,0.016379310344827584,0.008620689655172414,41,1.7857043882740897,2.0644579892269186
1_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,-1.7711028422309112,0.020474137931034482,0.012345679012345678,30,1.688794375266033,1.9084850188786497
1_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,-1.5075372178576185,0.020474137931034482,0.01293103448275862,39,1.688794375266033,1.8883667301712372
1_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.6655213064330954,0.027142857142857146,0.018867924528301886,31,1.5663444390614278,1.7242758696007892
1_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-1.7209059589671274,0.027142857142857146,0.02,39,1.5663444390614278,1.6989700043360187
1_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,1.5235346186145005,0.029807574457654123,0.02353229562446378,21,1.5256733625287449,1.6283357044258926
1_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-1.857589138878251,0.16964285714285712,0.14285714285714285,42,0.7704644217173527,0.8450980400142569
1_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-1.7996523515914384,0.2235294117647059,0.2,41,0.6506653247614638,0.6989700043360187
1_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.0939929787649543,0.3738212492660891,0.35414644667313705,8,0.42733601548604133,0.45081711133556424
1_C,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,0.9503542216960994,0.5814002530577815,0.5814002530577815,22,0.23552478353639564,0.23552478353639564
10_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2.0633479731840474,3.8795303726391013e-4,1.43184421534937e-4,31,3.411220843713945,3.8441042306975133
10_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.8136715964767622,3.8795303726391013e-4,1.4369880729989942e-4,28,3.411220843713945,3.842546836495015
10_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2.023614526986051,3.8795303726391013e-4,1.4398848092152627e-4,33,3.411220843713945,3.841672250073634
10_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.9530566162945688,3.8795303726391013e-4,1.4645577035735208e-4,34,3.411220843713945,3.834293512442696
10_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.8381321627878553,3.8795303726391013e-4,1.4777597162701344e-4,33,3.411220843713945,3.830396176483469
10_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2.002254335074998,3.8795303726391013e-4,1.4847809948032666e-4,35,3.411220843713945,3.8283376000590046
10_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.5995317554032322,3.8795303726391013e-4,2.7804810232170165e-4,30,3.411220843713945,3.555880064636805
10_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.7896356470932293,3.8795303726391013e-4,2.7831895352073476e-4,55,3.411220843713945,3.5554572172046495
10_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.4686750432554985,3.8795303726391013e-4,2.8153153153153153e-4,55,3.411220843713945,3.5504729571065634
10_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.6559998813750734,3.8795303726391013e-4,2.8546959748786756e-4,65,3.411220843713945,3.5444401373176926
10_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.9066471989409863,3.8795303726391013e-4,2.8776978417266187e-4,61,3.411220843713945,3.540954808926133
10_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-3.10008786276777,3.8795303726391013e-4,2.880184331797235e-4,54,3.411220843713945,3.540579716504454
10_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.744464991094632,3.8795303726391013e-4,2.9282576866764275e-4,45,3.411220843713945,3.5333907080175515
10_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.6731795451324025,3.8795303726391013e-4,3.0376670716889426e-4,43,3.411220843713945,3.5174598265402324
10_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.938198604351449,3.8795303726391013e-4,3.0627871362940275e-4,46,3.411220843713945,3.5138831856110926
10_A,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.749639151064943,5.301931019086952e-4,4.6175157765122367e-4,39,3.275565926965954,3.335591612045706
10_A,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.6907400227686984,5.301931019086952e-4,4.743833017077799e-4,17,3.275565926965954,3.323870606540509
10_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.503695872430126,5.914304835722401e-4,5.603025633842274e-4,27,3.228096294781109,3.251577390630632
10_A,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.0308395483739605,0.3776611256926218,0.3776611256926218,13,0.4228977166976735,0.4228977166976735
10_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.6203538208515698,0.0013980868285504047,1.0607828577490188e-4,26,2.854465855779665,3.974373507081423
10_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.405387517088474,0.0013980868285504047,3.901677721420211e-4,50,2.854465855779665,3.408748606184244
10_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.6677982814256547,0.0013980868285504047,4.0016006402561027e-4,64,2.854465855779665,3.39776625612645
10_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.3276407490456594,0.0013980868285504047,4.418912947414936e-4,39,2.854465855779665,3.3546845539547285
10_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.363811490302724,0.0013980868285504047,4.977600796416127e-4,37,2.854465855779665,3.3029799367482493
10_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.593556571311923,0.0013980868285504047,5.122950819672131e-4,36,2.854465855779665,3.290479813330673
10_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.6522875248276305,0.0013980868285504047,5.443658138268917e-4,34,2.854465855779665,3.2641091563058082
10_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.5359776093588047,0.0013980868285504047,6.12369871402327e-4,36,2.854465855779665,3.212986184736668
10_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.675064117571125,0.0013980868285504047,6.622516556291391e-4,39,2.854465855779665,3.1789769472931693
10_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.5470544142601723,0.0014915330268027362,7.850173825277559e-4,29,2.8263671256747775,3.1051207266276064
10_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.5535902550424552,0.001662195264201563,0.0010247068199931686,29,2.7793179593822055,2.989400373312804
10_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.5496364864451981,0.001662195264201563,0.0010498075352851977,33,2.7793179593822055,2.9788903142874092
10_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.4426605072560532,0.005844205777561325,0.003998667110963012,28,2.233274500731236,2.3980847493772277
10_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.3936638954299823,0.011471789249567028,0.00845289734178623,28,1.9403688401099248,2.0729944053845157
10_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.3224278899664106,0.016720326250268296,0.013200257566001287,21,1.7767552527756565,1.8794175946728042
10_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.3786914867861062,0.023830358184575892,0.020067670050169174,31,1.6228694298979525,1.6975030481948565
10_C,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.1137352889059038,0.039353769676884844,0.035211267605633804,13,1.4050136604724826,1.4533183400470377
10_C,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.1986849595833415,0.13411220640136304,0.12705366922234393,17,0.8725316924578576,0.8960127883073804
10_C,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.1228300621113798,0.26114103819784523,0.26114103819784523,23,0.5831248736294251,0.5831248736294251
2_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.022988299267354,3.657151656304737e-4,1.8914318138831096e-4,50,3.436857029782096,3.7232093104051116
2_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.2854313917115747,3.657151656304737e-4,1.8942981625307822e-4,51,3.436857029782096,3.7225516620009587
2_A,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-2.7330539054848018,3.657151656304737e-4,1.9015021867275147e-4,58,3.436857029782096,3.7209031708134575
2_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.333872342553599,3.657151656304737e-4,1.9120458891013384e-4,43,3.436857029782096,3.718501688867274
2_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.3913407163188003,3.657151656304737e-4,1.9157088122605365e-4,49,3.436857029782096,3.717670503002262
2_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-1.9925218806860894,3.657151656304737e-4,1.9316206297083252e-4,41,3.436857029782096,3.714078164981856
2_A,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.6478304621319684,3.657151656304737e-4,1.938360147315371e-4,29,3.436857029782096,3.7125655278733083
2_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-1.642121430893332,3.657151656304737e-4,1.9391118867558658e-4,37,3.436857029782096,3.712397131406715
2_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2.509553782845334,3.657151656304737e-4,2.0946795140343527e-4,34,3.436857029782096,3.6788824146707357
2_A,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2.1906091990414653,3.657151656304737e-4,2.1132713440405747e-4,34,3.436857029782096,3.675044735955893
2_A,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,3.0435974892500663,3.657151656304737e-4,2.1172983273343214e-4,55,3.436857029782096,3.6742179455767
2_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-1.986526027712539,6.039799097208977e-4,3.8146099561319857e-4,59,3.218977507144538,3.4185498620497423
2_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-1.5242460099229824,0.0019439044709802832,0.001330039901197036,31,2.7113250813570287,2.8761353300030206
2_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.563776368837646,0.0022761305780173704,0.0016771488469601676,12,2.6428028267735795,2.77542839204817
2_A,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.639793846836821,0.0026122224513645425,0.0020622808826562177,24,2.582989842218377,2.6856521841155243
2_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.5478793839879306,0.024903174003400717,0.020971093897600605,50,1.6037452969077062,1.6783789152046105
2_A,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.322979601283421,0.03203298055623923,0.028661087866108787,15,1.4944026498811571,1.542707329455712
2_A,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-1.348150751671934,0.03683373630442833,0.03489511860419526,31,1.43375422537277,1.4572353212222928
2_A,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,-1.0836554660462638,0.2787669921501053,0.2787669921501053,25,0.5547586508599752,0.5547586508599752
2_C,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.4747164112881739,0.09676597911892029,0.010702652396463471,37,1.014277304653608,1.9705085794738504
2_C,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.2633523581219093,0.09676597911892029,0.014102951546287901,16,1.014277304653608,1.8506899862012776
2_C,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.5258182702249472,0.09676597911892029,0.015278838808250574,25,1.014277304653608,1.8159096508867747
2_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.350686285155999,0.14908180300500834,0.03138564273789649,16,0.826575363500765,1.5032689731256315
2_C,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.2732427147854333,0.2753074111000332,0.07244931871053506,8,0.5601820975186655,1.1399656941354757
2_C,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.1784277759078614,0.6366781298616229,0.20105625153524934,29,0.19608006806225392,0.6966824186314392
2_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,1.1396654443698713,0.7660137100547182,0.2822155773885804,15,0.11576345732845812,0.5494190182670302
2_C,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.0333208299959271,0.8883811347579464,0.40856592877767084,26,0.05140067249807412,0.3887378529772059
2_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,1.0273783006858765,0.8883811347579464,0.4208121164642904,16,0.05140067249807412,0.3759117640115782
2_C,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,0.959661472901194,0.9444777245296415,0.570040668775418,10,0.024808280439807102,0.2440941590736645
2_C,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,0.9360448370382184,0.9444777245296415,0.5952717007762879,15,0.024808280439807102,0.22528476332231642
